timestamp; x; y; z;
0.620716; 0.022858; -0.522461; -0.897812;
0.630727; 0.005630; -0.513535; -0.901978;
0.640739; -0.014572; -0.511734; -0.906235;
0.650750; -0.043381; -0.507462; -0.906204;
0.660762; -0.065948; -0.493759; -0.910828;
0.670773; -0.082535; -0.485916; -0.917923;
0.680785; -0.089935; -0.490417; -0.910721;
0.690796; -0.081711; -0.496399; -0.903290;
0.700808; -0.062744; -0.494736; -0.897598;
0.710820; -0.043884; -0.496658; -0.894562;
0.720831; -0.019440; -0.510788; -0.896896;
0.730843; 0.010788; -0.517517; -0.885498;
0.740854; 0.030579; -0.518341; -0.875488;
0.750866; 0.019867; -0.508438; -0.865417;
0.760877; -0.002502; -0.491425; -0.860886;
0.770889; -0.017380; -0.470291; -0.859314;
0.780900; -0.033966; -0.451355; -0.868073;
0.790912; -0.053574; -0.451965; -0.880493;
0.800923; -0.075119; -0.468613; -0.883087;
0.810935; -0.090363; -0.479980; -0.881073;
0.820947; -0.090561; -0.499710; -0.891815;
0.830958; -0.072113; -0.537766; -0.888321;
0.840970; -0.053040; -0.571808; -0.865692;
0.850981; -0.054626; -0.588501; -0.840851;
0.860993; -0.070953; -0.575958; -0.824081;
0.871004; -0.075989; -0.553421; -0.823990;
0.881016; -0.075867; -0.529266; -0.833267;
0.891027; -0.079498; -0.505051; -0.836853;
0.901039; -0.081390; -0.491074; -0.848022;
0.911050; -0.067795; -0.484558; -0.863922;
0.921062; -0.052139; -0.482590; -0.872253;
0.931074; -0.048981; -0.481857; -0.873901;
0.941085; -0.045471; -0.491913; -0.887146;
0.951097; -0.035431; -0.508072; -0.898514;
0.961108; -0.002975; -0.541382; -0.871262;
0.971120; 0.017548; -0.571152; -0.857330;
0.981131; 0.001419; -0.568405; -0.853851;
0.991143; -0.021545; -0.554214; -0.841904;
1.001154; -0.030273; -0.539337; -0.841675;
1.011166; -0.031677; -0.523651; -0.861496;
1.021177; -0.036423; -0.516632; -0.870682;
1.031189; -0.038254; -0.516556; -0.868332;
1.041201; -0.041321; -0.513031; -0.873764;
1.051212; -0.040558; -0.515442; -0.874374;
1.061224; -0.037659; -0.522614; -0.868530;
1.071235; -0.034790; -0.530884; -0.870087;
1.081247; -0.045853; -0.534515; -0.878235;
1.091258; -0.028778; -0.555695; -0.862961;
1.101270; 0.006027; -0.584351; -0.844482;
1.111281; -0.010544; -0.589066; -0.847626;
1.121293; -0.049286; -0.572327; -0.844147;
1.131305; -0.073929; -0.554657; -0.844330;
1.141316; -0.079575; -0.546707; -0.854019;
1.151328; -0.075531; -0.539612; -0.861618;
1.161339; -0.074799; -0.533905; -0.861816;
1.171351; -0.070251; -0.527588; -0.863235;
1.181362; -0.056290; -0.522552; -0.862778;
1.191374; -0.041977; -0.521072; -0.855286;
1.201385; -0.038452; -0.518448; -0.845398;
1.211397; -0.044235; -0.512939; -0.851044;
1.221408; -0.056442; -0.519867; -0.854309;
1.231420; -0.053345; -0.547562; -0.846817;
1.241432; -0.042679; -0.570572; -0.847504;
1.251443; -0.053314; -0.577072; -0.841812;
1.261455; -0.074265; -0.570786; -0.826920;
1.271466; -0.083435; -0.564880; -0.822098;
1.281477; -0.084518; -0.563095; -0.818436;
1.291489; -0.086365; -0.562668; -0.810410;
1.301501; -0.086899; -0.564743; -0.802383;
1.311512; -0.090088; -0.573425; -0.797943;
1.321524; -0.091232; -0.572678; -0.799927;
1.331536; -0.090927; -0.565079; -0.801025;
1.341547; -0.096695; -0.553604; -0.805862;
1.351559; -0.106247; -0.554169; -0.806274;
1.361570; -0.108856; -0.569580; -0.807617;
1.371582; -0.097961; -0.584106; -0.806549;
1.381593; -0.094421; -0.579300; -0.808075;
1.391605; -0.095291; -0.560074; -0.816666;
1.401616; -0.084442; -0.541779; -0.822647;
1.411628; -0.074539; -0.523010; -0.825470;
1.421639; -0.075760; -0.509125; -0.836685;
1.431651; -0.083511; -0.500275; -0.847641;
1.441663; -0.102402; -0.497742; -0.852493;
1.451674; -0.127655; -0.503738; -0.862579;
1.461685; -0.156433; -0.517685; -0.876633;
1.471697; -0.170258; -0.550674; -0.870651;
1.481709; -0.163467; -0.588684; -0.849838;
1.491720; -0.163010; -0.603607; -0.836319;
1.501732; -0.167953; -0.608322; -0.828918;
1.511743; -0.162201; -0.604309; -0.815094;
1.521754; -0.148514; -0.590729; -0.808441;
1.531766; -0.131363; -0.573425; -0.812332;
1.541778; -0.118881; -0.554688; -0.816833;
1.551790; -0.114197; -0.535049; -0.825653;
1.561801; -0.118286; -0.524124; -0.833298;
1.571813; -0.113281; -0.526245; -0.828934;
1.581823; -0.106995; -0.532776; -0.834717;
1.591836; -0.122849; -0.544983; -0.843521;
1.601847; -0.121414; -0.578751; -0.838181;
1.611859; -0.092255; -0.610397; -0.836121;
1.621870; -0.095596; -0.624161; -0.843781;
1.631882; -0.095581; -0.620621; -0.850281;
1.641893; -0.102753; -0.581696; -0.851257;
1.651905; -0.102859; -0.553909; -0.851273;
1.661917; -0.102371; -0.547134; -0.850632;
1.671928; -0.107239; -0.540146; -0.853012;
1.681940; -0.108017; -0.532806; -0.860703;
1.691951; -0.106415; -0.535675; -0.867508;
1.701962; -0.111588; -0.541672; -0.868805;
1.711974; -0.111465; -0.550491; -0.855103;
1.721986; -0.113342; -0.556137; -0.839005;
1.731997; -0.118134; -0.565201; -0.824448;
1.742009; -0.104630; -0.595978; -0.807693;
1.752021; -0.081070; -0.614456; -0.794174;
1.762031; -0.078659; -0.606354; -0.784409;
1.772044; -0.079636; -0.592667; -0.778442;
1.782055; -0.071243; -0.580994; -0.779541;
1.792067; -0.054169; -0.567535; -0.779282;
1.802078; -0.050980; -0.557617; -0.785202;
1.812090; -0.060318; -0.553116; -0.791061;
1.822100; -0.069595; -0.547089; -0.794113;
1.832113; -0.073700; -0.540985; -0.802795;
1.842125; -0.074295; -0.547775; -0.796021;
1.852136; -0.072617; -0.551910; -0.786713;
1.862148; -0.076202; -0.553329; -0.782089;
1.872159; -0.081955; -0.558533; -0.773224;
1.882171; -0.084915; -0.572388; -0.776245;
1.892182; -0.067307; -0.597885; -0.779465;
1.902194; -0.059860; -0.603439; -0.791580;
1.912205; -0.077133; -0.592972; -0.814758;
1.922217; -0.094330; -0.576004; -0.828812;
1.932229; -0.103760; -0.568405; -0.842392;
1.942240; -0.107407; -0.564331; -0.856628;
1.952252; -0.111542; -0.560181; -0.869278;
1.962263; -0.117065; -0.552063; -0.873688;
1.972275; -0.124512; -0.543732; -0.873520;
1.982286; -0.112656; -0.546524; -0.865112;
1.992298; -0.109467; -0.550934; -0.848740;
2.002308; -0.121719; -0.558578; -0.841629;
2.012321; -0.110199; -0.592407; -0.814560;
2.022332; -0.106934; -0.604095; -0.799225;
2.032344; -0.119171; -0.603149; -0.798737;
2.042356; -0.121933; -0.609558; -0.785385;
2.052367; -0.137695; -0.598999; -0.779465;
2.062379; -0.145554; -0.590302; -0.787506;
2.072390; -0.142197; -0.587875; -0.793594;
2.082402; -0.140488; -0.581635; -0.798492;
2.092413; -0.138824; -0.576096; -0.803574;
2.102425; -0.133453; -0.579987; -0.806396;
2.112436; -0.128098; -0.585892; -0.802322;
2.122448; -0.119080; -0.585922; -0.793869;
2.132459; -0.098862; -0.589249; -0.798843;
2.142471; -0.079605; -0.592239; -0.817078;
2.152483; -0.066238; -0.579453; -0.833740;
2.162494; -0.052185; -0.558212; -0.843277;
2.172506; -0.036362; -0.541977; -0.851913;
2.182517; -0.034424; -0.521927; -0.867813;
2.192529; -0.042313; -0.503479; -0.870560;
2.202540; -0.042206; -0.492111; -0.869186;
2.212552; -0.036194; -0.486572; -0.874863;
2.222563; -0.032578; -0.497253; -0.870728;
2.232575; -0.015869; -0.530640; -0.844055;
2.242587; -0.012039; -0.547043; -0.825653;
2.252598; -0.032227; -0.551147; -0.823242;
2.262610; -0.047104; -0.549255; -0.826523;
2.272621; -0.047821; -0.538620; -0.829575;
2.282633; -0.053268; -0.528870; -0.830902;
2.292644; -0.061920; -0.520386; -0.835190;
2.302656; -0.056335; -0.514984; -0.839584;
2.312667; -0.049637; -0.502411; -0.848068;
2.322679; -0.041840; -0.484863; -0.851761;
2.332691; -0.031830; -0.477798; -0.849045;
2.342702; -0.021484; -0.479599; -0.843140;
2.352714; -0.018631; -0.480499; -0.845581;
2.362725; -0.021332; -0.496048; -0.837158;
2.372737; -0.010971; -0.526413; -0.817062;
2.382748; -0.020416; -0.536392; -0.818069;
2.392760; -0.051025; -0.534210; -0.822601;
2.402771; -0.071960; -0.529312; -0.822235;
2.412783; -0.081985; -0.527206; -0.826935;
2.422794; -0.093094; -0.525711; -0.835007;
2.432806; -0.108078; -0.520477; -0.839996;
2.442818; -0.115631; -0.504669; -0.845535;
2.452829; -0.113739; -0.491425; -0.847427;
2.462841; -0.110123; -0.487915; -0.841507;
2.472852; -0.105499; -0.498917; -0.837585;
2.482864; -0.111542; -0.504776; -0.835770;
2.492875; -0.105301; -0.528351; -0.820389;
2.502887; -0.089783; -0.557907; -0.813522;
2.512898; -0.098236; -0.555344; -0.817566;
2.522910; -0.106171; -0.545303; -0.804962;
2.532922; -0.122742; -0.525421; -0.810028;
2.542933; -0.130112; -0.509338; -0.816681;
2.552945; -0.131577; -0.492325; -0.822037;
2.562956; -0.138962; -0.469055; -0.838623;
2.572968; -0.152405; -0.455536; -0.856537;
2.582979; -0.154327; -0.449158; -0.871262;
2.592991; -0.147827; -0.439117; -0.889893;
2.603002; -0.135498; -0.445633; -0.884842;
2.613014; -0.142197; -0.450302; -0.873810;
2.623026; -0.150101; -0.485779; -0.855942;
2.633037; -0.133102; -0.545013; -0.826675;
2.643049; -0.139801; -0.577423; -0.815598;
2.653060; -0.157608; -0.585403; -0.806305;
2.663072; -0.176239; -0.575272; -0.810013;
2.673083; -0.188812; -0.575836; -0.814789;
2.683095; -0.204086; -0.581207; -0.815109;
2.693106; -0.207962; -0.584610; -0.816956;
2.703118; -0.217957; -0.590408; -0.821777;
2.713129; -0.231598; -0.595322; -0.823792;
2.723141; -0.233856; -0.598526; -0.825882;
2.733153; -0.228104; -0.598572; -0.837097;
2.743164; -0.218277; -0.600891; -0.847336;
2.753176; -0.203888; -0.595032; -0.869720;
2.763187; -0.135071; -0.633789; -0.841385;
2.773199; -0.098083; -0.654922; -0.833435;
2.783210; -0.130585; -0.637604; -0.842361;
2.793222; -0.167221; -0.625198; -0.833588;
2.803233; -0.187195; -0.620209; -0.828552;
2.813245; -0.202728; -0.625031; -0.826645;
2.823257; -0.215958; -0.631821; -0.829041;
2.833268; -0.245468; -0.641159; -0.825363;
2.843280; -0.268600; -0.645096; -0.831940;
2.853291; -0.266724; -0.640457; -0.852158;
2.863303; -0.250259; -0.616394; -0.836121;
2.873314; -0.208542; -0.581375; -0.827759;
2.883326; -0.159119; -0.556473; -0.836258;
2.893337; -0.125107; -0.528412; -0.840576;
2.903349; -0.090652; -0.501480; -0.841370;
2.913361; -0.063461; -0.478760; -0.844406;
2.923372; -0.066406; -0.473816; -0.840118;
2.933384; -0.083984; -0.476334; -0.834747;
2.943395; -0.092270; -0.480637; -0.834915;
2.953407; -0.105103; -0.486969; -0.830215;
2.963418; -0.121033; -0.505630; -0.819916;
2.973430; -0.138168; -0.525070; -0.814758;
2.983441; -0.140015; -0.542465; -0.790100;
2.993453; -0.137451; -0.551315; -0.778763;
3.003464; -0.122559; -0.557800; -0.782730;
3.013476; -0.110779; -0.566162; -0.784103;
3.023488; -0.097107; -0.576965; -0.790604;
3.033499; -0.075821; -0.593521; -0.790115;
3.043511; -0.076523; -0.601761; -0.804214;
3.053522; -0.083252; -0.603867; -0.811798;
3.063534; -0.091660; -0.590073; -0.808762;
3.073545; -0.100357; -0.584534; -0.807190;
3.083557; -0.101837; -0.596863; -0.803848;
3.093568; -0.100113; -0.598389; -0.794769;
3.103580; -0.098892; -0.596771; -0.781143;
3.113592; -0.090012; -0.607391; -0.771317;
3.123603; -0.078140; -0.608902; -0.764877;
3.133615; -0.069916; -0.606522; -0.760223;
3.143626; -0.064713; -0.604736; -0.768402;
3.153638; -0.043030; -0.590240; -0.777908;
3.163649; -0.017929; -0.592239; -0.781815;
3.173661; -0.011353; -0.601700; -0.797272;
3.183672; -0.005630; -0.605911; -0.803238;
3.193684; 0.001022; -0.602585; -0.798981;
3.203696; -0.003204; -0.591919; -0.801666;
3.213707; -0.017090; -0.583664; -0.812988;
3.223719; -0.037827; -0.583298; -0.831802;
3.233730; -0.050079; -0.589890; -0.846970;
3.243742; -0.057709; -0.594452; -0.866882;
3.253753; -0.058731; -0.605682; -0.877777;
3.263765; -0.043823; -0.624207; -0.881363;
3.273776; -0.032516; -0.637894; -0.877853;
3.283788; -0.035446; -0.631958; -0.868149;
3.293800; -0.026169; -0.621536; -0.852875;
3.303811; -0.017120; -0.604630; -0.848877;
3.313823; -0.045120; -0.569550; -0.852356;
3.323834; -0.071747; -0.533173; -0.859344;
3.333846; -0.078201; -0.504181; -0.869904;
3.343857; -0.075668; -0.472183; -0.884430;
3.353869; -0.082718; -0.440674; -0.902084;
3.363880; -0.093643; -0.415527; -0.909409;
3.373892; -0.094574; -0.393036; -0.915939;
3.383904; -0.087265; -0.382309; -0.931549;
3.393915; -0.072159; -0.396164; -0.938324;
3.403927; -0.063614; -0.422104; -0.946686;
3.413938; -0.048477; -0.456375; -0.935699;
3.423950; -0.006989; -0.489639; -0.893082;
3.433961; 0.007965; -0.502441; -0.875305;
3.443973; -0.008820; -0.511444; -0.870102;
3.453984; -0.024185; -0.526123; -0.835480;
3.463996; -0.043701; -0.539139; -0.809525;
3.474007; -0.066177; -0.558243; -0.807571;
3.484019; -0.090897; -0.572342; -0.805756;
3.494031; -0.112610; -0.568893; -0.814743;
3.504042; -0.125061; -0.557205; -0.818161;
3.514054; -0.120880; -0.543076; -0.821960;
3.524065; -0.094421; -0.546219; -0.837524;
3.534077; -0.062897; -0.555374; -0.838898;
3.544088; -0.032257; -0.564987; -0.830322;
3.554100; 0.031967; -0.590988; -0.796494;
3.564111; 0.083664; -0.589066; -0.774612;
3.574123; 0.061646; -0.572266; -0.790771;
3.584134; 0.000351; -0.548141; -0.795700;
3.594146; -0.046875; -0.519379; -0.794983;
3.604158; -0.090836; -0.503281; -0.803467;
3.614169; -0.122253; -0.505188; -0.811813;
3.624181; -0.138672; -0.508057; -0.821152;
3.634192; -0.146301; -0.509048; -0.818069;
3.644204; -0.150955; -0.518082; -0.827621;
3.654215; -0.146439; -0.517639; -0.863525;
3.664227; -0.142715; -0.509644; -0.882507;
3.674239; -0.149612; -0.492706; -0.899506;
3.684250; -0.126877; -0.489807; -0.895004;
3.694262; -0.097397; -0.505112; -0.885666;
3.704273; -0.116745; -0.487885; -0.900925;
3.714285; -0.156021; -0.475388; -0.902267;
3.724296; -0.188797; -0.475082; -0.883514;
3.734308; -0.201218; -0.493286; -0.881821;
3.744319; -0.204697; -0.518570; -0.885223;
3.754331; -0.199661; -0.549515; -0.882370;
3.764342; -0.187271; -0.578217; -0.877808;
3.774354; -0.175949; -0.586868; -0.881729;
3.784366; -0.173920; -0.576660; -0.897446;
3.794377; -0.163666; -0.563461; -0.897430;
3.804389; -0.144470; -0.545959; -0.901672;
3.814400; -0.105362; -0.540329; -0.885178;
3.824412; -0.084091; -0.534241; -0.885025;
3.834423; -0.089294; -0.531052; -0.889786;
3.844435; -0.096588; -0.535126; -0.878448;
3.854446; -0.118439; -0.523575; -0.876160;
3.864458; -0.147202; -0.516769; -0.877197;
3.874470; -0.162979; -0.518494; -0.876053;
3.884481; -0.170029; -0.522171; -0.866791;
3.894493; -0.166443; -0.535629; -0.852219;
3.904504; -0.136795; -0.571915; -0.851273;
3.914516; -0.100464; -0.607376; -0.846176;
3.924527; -0.073807; -0.629517; -0.821869;
3.934539; -0.043030; -0.650192; -0.784531;
3.944550; -0.033096; -0.647522; -0.764572;
3.954562; -0.051498; -0.619644; -0.776443;
3.964574; -0.076096; -0.567322; -0.797256;
3.974585; -0.098511; -0.517883; -0.808243;
3.984597; -0.109787; -0.484879; -0.821808;
3.994608; -0.101166; -0.454529; -0.846085;
4.004620; -0.089920; -0.438629; -0.857483;
4.014631; -0.087250; -0.438065; -0.861511;
4.024643; -0.075714; -0.441223; -0.868073;
4.034654; -0.074036; -0.450821; -0.883911;
4.044666; -0.066788; -0.501297; -0.871887;
4.054678; -0.035233; -0.555634; -0.846527;
4.064689; -0.041382; -0.561279; -0.832947;
4.074701; -0.063568; -0.555466; -0.833069;
4.084712; -0.078934; -0.545822; -0.850067;
4.094724; -0.093842; -0.517822; -0.841293;
4.104735; -0.114624; -0.497192; -0.835999;
4.114747; -0.129288; -0.490082; -0.844833;
4.124758; -0.137421; -0.494598; -0.842453;
4.134770; -0.140945; -0.512131; -0.838196;
4.144782; -0.139755; -0.531525; -0.849442;
4.154793; -0.131393; -0.553497; -0.856186;
4.164805; -0.125671; -0.577744; -0.865494;
4.174816; -0.124634; -0.595932; -0.859497;
4.184828; -0.121017; -0.617798; -0.812469;
4.194839; -0.121002; -0.625717; -0.789795;
4.204851; -0.127502; -0.605927; -0.796646;
4.214862; -0.121170; -0.587494; -0.787811;
4.224874; -0.124496; -0.553207; -0.781097;
4.234885; -0.131882; -0.509476; -0.801865;
4.244897; -0.122192; -0.496811; -0.827759;
4.254909; -0.112747; -0.524200; -0.845230;
4.264920; -0.092148; -0.547333; -0.856796;
4.274932; -0.075348; -0.549591; -0.866730;
4.284943; -0.069473; -0.561584; -0.877228;
4.294955; -0.066467; -0.587326; -0.852051;
4.304966; -0.052780; -0.613297; -0.810883;
4.314978; -0.054810; -0.617142; -0.795761;
4.324989; -0.086441; -0.612228; -0.799011;
4.335001; -0.107346; -0.605789; -0.804092;
4.345013; -0.119995; -0.589203; -0.794739;
4.355024; -0.149323; -0.573120; -0.798126;
4.365036; -0.159088; -0.568726; -0.795700;
4.375047; -0.152039; -0.602036; -0.800125;
4.385059; -0.141113; -0.627548; -0.810455;
4.395070; -0.134216; -0.635666; -0.809708;
4.405082; -0.125244; -0.646484; -0.818130;
4.415093; -0.113571; -0.661041; -0.811844;
4.425105; -0.105042; -0.672836; -0.793411;
4.435116; -0.091492; -0.690002; -0.767929;
4.445128; -0.075439; -0.705826; -0.744751;
4.455140; -0.094986; -0.687775; -0.755981;
4.465151; -0.120895; -0.650162; -0.771637;
4.475163; -0.128860; -0.610870; -0.774689;
4.485174; -0.131165; -0.579208; -0.789551;
4.495186; -0.128815; -0.558090; -0.802643;
4.505197; -0.114777; -0.548996; -0.805038;
4.515209; -0.095261; -0.552933; -0.804001;
4.525221; -0.075287; -0.560516; -0.801605;
4.535232; -0.057434; -0.570999; -0.800949;
4.545244; -0.045822; -0.592117; -0.791611;
4.555255; -0.042740; -0.611435; -0.783646;
4.565267; -0.053177; -0.632996; -0.765778;
4.575278; -0.068359; -0.655380; -0.749374;
4.585290; -0.092926; -0.663544; -0.762192;
4.595301; -0.117310; -0.660217; -0.771652;
4.605313; -0.128052; -0.641708; -0.777802;
4.615325; -0.133621; -0.613770; -0.790939;
4.625336; -0.128326; -0.603699; -0.796936;
4.635348; -0.124969; -0.596573; -0.797089;
4.645359; -0.117767; -0.584076; -0.795914;
4.655371; -0.111160; -0.573212; -0.791443;
4.665382; -0.104385; -0.576797; -0.816833;
4.675394; -0.087082; -0.596619; -0.824936;
4.685405; -0.078979; -0.607666; -0.788193;
4.695417; -0.074982; -0.621536; -0.787491;
4.705428; -0.078506; -0.650482; -0.784500;
4.715440; -0.089401; -0.662918; -0.774719;
4.725452; -0.106598; -0.652115; -0.779449;
4.735463; -0.119720; -0.639511; -0.783295;
4.745475; -0.127502; -0.621719; -0.778931;
4.755486; -0.133957; -0.598663; -0.780991;
4.765498; -0.133636; -0.596680; -0.778839;
4.775509; -0.127823; -0.597702; -0.776764;
4.785521; -0.121063; -0.593994; -0.795486;
4.795532; -0.118591; -0.605286; -0.800400;
4.805544; -0.107712; -0.625000; -0.800858;
4.815556; -0.087982; -0.651581; -0.792023;
4.825567; -0.074585; -0.676926; -0.771667;
4.835579; -0.071426; -0.688980; -0.771255;
4.845590; -0.083054; -0.698959; -0.771515;
4.855602; -0.109024; -0.690979; -0.769714;
4.865613; -0.124161; -0.674332; -0.770920;
4.875625; -0.134369; -0.658539; -0.771637;
4.885636; -0.138260; -0.638855; -0.775894;
4.895648; -0.125977; -0.627304; -0.783356;
4.905660; -0.112228; -0.621536; -0.795624;
4.915671; -0.095337; -0.603439; -0.812897;
4.925683; -0.067688; -0.593918; -0.828995;
4.935694; -0.040192; -0.618652; -0.846085;
4.945706; -0.038513; -0.639572; -0.836411;
4.955717; -0.057114; -0.652328; -0.806152;
4.965729; -0.063141; -0.680252; -0.795425;
4.975740; -0.072815; -0.705566; -0.777527;
4.985752; -0.085678; -0.701996; -0.766281;
4.995764; -0.091324; -0.678925; -0.766586;
5.005775; -0.093353; -0.648987; -0.758743;
5.015787; -0.078522; -0.617203; -0.759720;
5.025798; -0.072830; -0.596786; -0.757492;
5.035810; -0.059540; -0.581787; -0.760376;
5.045821; -0.029480; -0.576080; -0.767654;
5.055833; -0.014587; -0.582184; -0.772064;
5.065844; -0.004578; -0.589737; -0.777695;
5.075856; 0.003571; -0.606842; -0.786011;
5.085868; 0.011154; -0.632126; -0.778961;
5.095879; 0.009811; -0.656418; -0.771103;
5.105891; 0.006226; -0.677429; -0.763931;
5.115902; -0.012253; -0.684921; -0.755295;
5.125914; -0.042038; -0.678009; -0.754181;
5.135925; -0.069366; -0.662170; -0.764481;
5.145937; -0.088303; -0.645264; -0.773682;
5.155948; -0.097275; -0.627213; -0.790070;
5.165960; -0.076035; -0.634354; -0.808807;
5.175972; -0.036713; -0.657211; -0.797775;
5.185983; -0.015137; -0.647705; -0.796082;
5.195995; -0.003067; -0.641006; -0.793427;
5.206006; 0.017120; -0.661423; -0.775620;
5.216018; 0.035370; -0.688736; -0.752899;
5.226029; 0.044418; -0.696396; -0.729279;
5.236041; 0.038193; -0.683090; -0.726120;
5.246052; 0.024628; -0.667847; -0.732910;
5.256064; 0.009201; -0.644333; -0.726898;
5.266076; 0.001617; -0.611832; -0.722015;
5.276087; -0.000137; -0.585175; -0.730789;
5.286099; -0.012833; -0.568604; -0.744461;
5.296110; -0.015411; -0.562225; -0.752975;
5.306122; -0.004578; -0.563309; -0.760468;
5.316133; 0.005112; -0.569901; -0.775040;
5.326145; 0.019714; -0.580719; -0.784943;
5.336156; 0.035263; -0.598236; -0.791306;
5.346168; 0.042786; -0.621597; -0.792770;
5.356180; 0.041885; -0.641724; -0.792023;
5.366191; 0.036499; -0.666916; -0.786682;
5.376203; 0.022888; -0.687057; -0.774780;
5.386214; -0.000198; -0.685196; -0.781250;
5.396226; -0.020065; -0.675644; -0.784988;
5.406237; -0.029755; -0.661362; -0.778564;
5.416249; -0.043900; -0.642822; -0.778336;
5.426260; -0.063446; -0.622314; -0.781158;
5.436272; -0.062729; -0.602188; -0.793243;
5.446284; -0.052582; -0.593231; -0.807755;
5.456295; -0.047256; -0.587997; -0.826355;
5.466307; -0.029846; -0.585968; -0.838303;
5.476318; -0.011520; -0.601410; -0.838287;
5.486330; -0.006042; -0.628433; -0.835892;
5.496341; -0.006638; -0.666733; -0.812927;
5.506353; -0.002792; -0.699417; -0.788635;
5.516364; -0.015747; -0.706406; -0.769135;
5.526376; -0.033691; -0.694153; -0.747284;
5.536388; -0.045044; -0.670166; -0.745148;
5.546399; -0.040024; -0.645889; -0.744659;
5.556411; -0.034714; -0.625275; -0.744461;
5.566422; -0.037476; -0.599365; -0.749634;
5.576434; -0.041565; -0.575150; -0.757156;
5.586445; -0.041901; -0.558762; -0.771439;
5.596457; -0.036789; -0.547745; -0.792282;
5.606468; -0.022278; -0.551254; -0.804779;
5.616480; -0.007950; -0.560471; -0.810257;
5.626492; 0.008148; -0.578400; -0.810181;
5.636503; 0.020737; -0.602066; -0.792297;
5.646515; 0.029053; -0.629242; -0.783020;
5.656526; 0.029236; -0.660690; -0.777710;
5.666538; 0.024841; -0.675156; -0.759232;
5.676549; 0.026718; -0.670425; -0.756744;
5.686561; 0.022217; -0.657700; -0.759064;
5.696572; 0.023117; -0.636185; -0.755447;
5.706584; 0.028442; -0.613480; -0.755005;
5.716596; 0.026169; -0.599075; -0.759903;
5.726607; 0.024307; -0.587616; -0.772705;
5.736619; 0.025803; -0.572327; -0.790833;
5.746630; 0.026718; -0.562134; -0.809662;
5.756642; 0.024094; -0.564850; -0.821503;
5.766653; 0.023163; -0.574768; -0.830841;
5.776665; 0.025940; -0.586151; -0.837570;
5.786676; 0.022552; -0.597137; -0.831009;
5.796688; 0.015137; -0.605927; -0.825500;
5.806700; 0.006195; -0.611893; -0.826431;
5.816711; -0.008331; -0.611801; -0.818710;
