timestamp; x; y; z;
3.684347; -0.116531; -0.602051; -0.756851;
3.694359; -0.134079; -0.583618; -0.758041;
3.704370; -0.154129; -0.564316; -0.765167;
3.714382; -0.165192; -0.548340; -0.782166;
3.724394; -0.166931; -0.536987; -0.802200;
3.734406; -0.150787; -0.536972; -0.802658;
3.744418; -0.138794; -0.542572; -0.809113;
3.754429; -0.125305; -0.544342; -0.829727;
3.764441; -0.107086; -0.551086; -0.839706;
3.774453; -0.105453; -0.563568; -0.822769;
3.784465; -0.096573; -0.580475; -0.817322;
3.794477; -0.095566; -0.591095; -0.812897;
3.804488; -0.129166; -0.576477; -0.800339;
3.814500; -0.168915; -0.555527; -0.806107;
3.824512; -0.192932; -0.544647; -0.816101;
3.834524; -0.198944; -0.542679; -0.832611;
3.844536; -0.193604; -0.547974; -0.837433;
3.854548; -0.189499; -0.552170; -0.838242;
3.864559; -0.181015; -0.555801; -0.847183;
3.874571; -0.166824; -0.554306; -0.853195;
3.884583; -0.153366; -0.551025; -0.859421;
3.894595; -0.140289; -0.553055; -0.863342;
3.904607; -0.124985; -0.557602; -0.862900;
3.914618; -0.115250; -0.563721; -0.869751;
3.924630; -0.122269; -0.563217; -0.864655;
3.934642; -0.126877; -0.554581; -0.851746;
3.944654; -0.129044; -0.546402; -0.850311;
3.954666; -0.140762; -0.545761; -0.859634;
3.964677; -0.153595; -0.548294; -0.862930;
3.974689; -0.149765; -0.555389; -0.864136;
3.984701; -0.135300; -0.566284; -0.867722;
3.994713; -0.120377; -0.574020; -0.862549;
4.004724; -0.111664; -0.576080; -0.851456;
4.014735; -0.100967; -0.585602; -0.833771;
4.024747; -0.085922; -0.587479; -0.822418;
4.034759; -0.072342; -0.588211; -0.831787;
4.044771; -0.064774; -0.594254; -0.841446;
4.054783; -0.070038; -0.590195; -0.845688;
4.064794; -0.075424; -0.577866; -0.833008;
4.074806; -0.079041; -0.566360; -0.829071;
4.084818; -0.078552; -0.562546; -0.837616;
4.094830; -0.074768; -0.558563; -0.845917;
4.104842; -0.074677; -0.555618; -0.837296;
4.114854; -0.069244; -0.553177; -0.822525;
4.124865; -0.060379; -0.544327; -0.830750;
4.134877; -0.056915; -0.543030; -0.828796;
4.144889; -0.058655; -0.539368; -0.831055;
4.154901; -0.050888; -0.536240; -0.847961;
4.164913; -0.054794; -0.537064; -0.857101;
4.174924; -0.067657; -0.531616; -0.844055;
4.184936; -0.071106; -0.522903; -0.831848;
4.194948; -0.073837; -0.518188; -0.837051;
4.204960; -0.077728; -0.517792; -0.840088;
4.214972; -0.077957; -0.520203; -0.835556;
4.224983; -0.073349; -0.524567; -0.828308;
4.234995; -0.072586; -0.529770; -0.823135;
4.245007; -0.068970; -0.538467; -0.823761;
4.255019; -0.060226; -0.554703; -0.822144;
4.265031; -0.057404; -0.569214; -0.823929;
4.275042; -0.061386; -0.569717; -0.830231;
4.285054; -0.069809; -0.562515; -0.833679;
4.295066; -0.067490; -0.554504; -0.826813;
4.305078; -0.062653; -0.545166; -0.825638;
4.315090; -0.059189; -0.542709; -0.823898;
4.325101; -0.054565; -0.542587; -0.824905;
4.335113; -0.049606; -0.544647; -0.829330;
4.345125; -0.049545; -0.539948; -0.832062;
4.355137; -0.048874; -0.527344; -0.842560;
4.365149; -0.044434; -0.524551; -0.860916;
4.375161; -0.040314; -0.524155; -0.864777;
4.385172; -0.031769; -0.522888; -0.852310;
4.395184; -0.019760; -0.522324; -0.839355;
4.405196; -0.010056; -0.520691; -0.831558;
4.415208; -0.007584; -0.518997; -0.826767;
4.425220; -0.014862; -0.518631; -0.835342;
4.435231; -0.026886; -0.513489; -0.845459;
4.445243; -0.044312; -0.512268; -0.845810;
4.455255; -0.051834; -0.510941; -0.845901;
4.465267; -0.043564; -0.517944; -0.859268;
4.475279; -0.028992; -0.527283; -0.867783;
4.485291; -0.019302; -0.529526; -0.863693;
4.495302; -0.008530; -0.525650; -0.862122;
4.505314; -0.008896; -0.525299; -0.860794;
4.515326; -0.005066; -0.525986; -0.859406;
4.525338; 0.001175; -0.523758; -0.858917;
4.535349; -0.004181; -0.520462; -0.856400;
4.545361; -0.014328; -0.512650; -0.863235;
4.555373; -0.016296; -0.511963; -0.867859;
4.565385; -0.009537; -0.517410; -0.866928;
4.575397; -0.007874; -0.512756; -0.869171;
4.585409; -0.013000; -0.509888; -0.867386;
4.595420; -0.012390; -0.509247; -0.863495;
4.605432; -0.009094; -0.507446; -0.847198;
4.615444; -0.010025; -0.507462; -0.837631;
4.625456; -0.016937; -0.504837; -0.839142;
4.635468; -0.027115; -0.507217; -0.832596;
4.645479; -0.036194; -0.507126; -0.833237;
4.655491; -0.044098; -0.506592; -0.840973;
4.665503; -0.050568; -0.508362; -0.845993;
4.675515; -0.056351; -0.504974; -0.849274;
4.685527; -0.056549; -0.503906; -0.848755;
4.695538; -0.048813; -0.499985; -0.849670;
4.705550; -0.039658; -0.491379; -0.846542;
4.715562; -0.030838; -0.481094; -0.855133;
4.725574; -0.021561; -0.470444; -0.880020;
4.735586; -0.003098; -0.472427; -0.890030;
4.745598; 0.006805; -0.476959; -0.890259;
4.755609; 0.000320; -0.481888; -0.885254;
4.765621; -0.006775; -0.487686; -0.874527;
4.775633; -0.000473; -0.491913; -0.864349;
4.785645; 0.006943; -0.495148; -0.844620;
4.795657; 0.009064; -0.497391; -0.848648;
4.805668; 0.007355; -0.502899; -0.874649;
4.815680; 0.005112; -0.502213; -0.879059;
4.825692; 0.017456; -0.498413; -0.874237;
4.835704; 0.032974; -0.500290; -0.872971;
4.845716; 0.040695; -0.503189; -0.863052;
4.855727; 0.046188; -0.507904; -0.856323;
4.865739; 0.060654; -0.526230; -0.873764;
4.875751; 0.074448; -0.545563; -0.892380;
4.885763; 0.073654; -0.542343; -0.884476;
4.895775; 0.044083; -0.522873; -0.871597;
4.905787; 0.010986; -0.515366; -0.858139;
4.915798; -0.000458; -0.515793; -0.855286;
4.925810; 0.001205; -0.518677; -0.864044;
4.935822; -0.005585; -0.515778; -0.872391;
4.945834; -0.020996; -0.503998; -0.864426;
4.955846; -0.032318; -0.483795; -0.856857;
4.965857; -0.034317; -0.474731; -0.860931;
4.975869; -0.025162; -0.479324; -0.864700;
4.985881; -0.003662; -0.491852; -0.867126;
4.995893; 0.011261; -0.495087; -0.871231;
5.005909; 0.003479; -0.485413; -0.865616;
5.015920; -0.009537; -0.474854; -0.854660;
5.025932; -0.025162; -0.467682; -0.851105;
5.035944; -0.044739; -0.468628; -0.839996;
5.045956; -0.047867; -0.478836; -0.827560;
5.055968; -0.042374; -0.484222; -0.827484;
5.065979; -0.040619; -0.480835; -0.827652;
5.075991; -0.042404; -0.475220; -0.831818;
5.086003; -0.042114; -0.469330; -0.837677;
5.096015; -0.040848; -0.469482; -0.841858;
5.106027; -0.039871; -0.476242; -0.854828;
5.116039; -0.039795; -0.476547; -0.873398;
5.126050; -0.037552; -0.479904; -0.886078;
5.136062; -0.027756; -0.489944; -0.899231;
5.146074; -0.020599; -0.495575; -0.898743;
5.156086; -0.018158; -0.503494; -0.881165;
5.166098; -0.027237; -0.510895; -0.884506;
5.176109; -0.042816; -0.521423; -0.891495;
5.186121; -0.063278; -0.520889; -0.889618;
5.196133; -0.078949; -0.512695; -0.897293;
5.206145; -0.084015; -0.502640; -0.908890;
5.216157; -0.060745; -0.505966; -0.920303;
5.226168; -0.034271; -0.512802; -0.933853;
5.236180; -0.027939; -0.504547; -0.945831;
5.246192; -0.020874; -0.494736; -0.945633;
5.256204; -0.013092; -0.490585; -0.945923;
5.266216; -0.003876; -0.490494; -0.940475;
5.276227; -0.002502; -0.491745; -0.933655;
5.286239; 0.000031; -0.489487; -0.925293;
5.296251; 0.015091; -0.477081; -0.903885;
5.306263; 0.026749; -0.464630; -0.892365;
5.316275; 0.028671; -0.454117; -0.902451;
5.326287; -0.014923; -0.452042; -0.909409;
5.336298; 0.009445; -0.444778; -0.882416;
5.346310; 0.006027; -0.441238; -0.927185;
5.356322; 0.000015; -0.442886; -0.934021;
5.366334; 0.013153; -0.433914; -0.927979;
5.376346; 0.028564; -0.436630; -0.930511;
5.386357; 0.030258; -0.439758; -0.933823;
5.396369; 0.019974; -0.438934; -0.924469;
5.406381; 0.028549; -0.450500; -0.910675;
5.416393; 0.031769; -0.467117; -0.908615;
5.426405; 0.009201; -0.472153; -0.911057;
5.436416; -0.009613; -0.472321; -0.912689;
5.446428; -0.014633; -0.472000; -0.917130;
5.456440; -0.015274; -0.469238; -0.917892;
5.466452; -0.011719; -0.463928; -0.910019;
5.476464; -0.007629; -0.451889; -0.904633;
5.486475; -0.003296; -0.435745; -0.911438;
5.496487; 0.008957; -0.419769; -0.914948;
5.506499; 0.023941; -0.411209; -0.913040;
5.516511; 0.042648; -0.406418; -0.917328;
5.526523; 0.066711; -0.407623; -0.920700;
5.536534; 0.084183; -0.412216; -0.912140;
5.546546; 0.086960; -0.414001; -0.901428;
5.556558; 0.083038; -0.415237; -0.895081;
5.566570; 0.072052; -0.416992; -0.899170;
5.576582; 0.055923; -0.420151; -0.906281;
5.586594; 0.044983; -0.429550; -0.908737;
5.596605; 0.036392; -0.439270; -0.910019;
5.606617; 0.034027; -0.443863; -0.912247;
5.616629; 0.034348; -0.443893; -0.912079;
5.626641; 0.040833; -0.446762; -0.901794;
5.636653; 0.052826; -0.446594; -0.897644;
5.646664; 0.054611; -0.440643; -0.888672;
5.656676; 0.047989; -0.434479; -0.888702;
5.666688; 0.036682; -0.431931; -0.903336;
5.676700; 0.026642; -0.436752; -0.914948;
5.686712; 0.015869; -0.443542; -0.922913;
5.696723; 0.004669; -0.439819; -0.932297;
5.706735; -0.000107; -0.439911; -0.933853;
5.716747; -0.006592; -0.444839; -0.929993;
5.726759; -0.014694; -0.451843; -0.925415;
5.736771; -0.020676; -0.463028; -0.932785;
5.746782; -0.025818; -0.472549; -0.939621;
5.756794; -0.032181; -0.478241; -0.931137;
5.766806; -0.043457; -0.480591; -0.912476;
5.776818; -0.046799; -0.477539; -0.895966;
5.786830; -0.037094; -0.476166; -0.886810;
5.796842; -0.023438; -0.481598; -0.877258;
5.806853; -0.013031; -0.483994; -0.867783;
5.816865; -0.003616; -0.482986; -0.864288;
