timestamp; x; y; z;
0.700837; -0.149384; -0.444229; -0.925369;
0.710849; -0.132858; -0.471924; -0.964706;
0.720861; -0.120331; -0.482346; -0.988297;
0.730873; -0.110199; -0.467712; -0.981201;
0.740885; -0.104523; -0.443100; -0.955673;
0.750897; -0.106293; -0.426895; -0.931763;
0.760909; -0.114014; -0.416351; -0.907822;
0.770921; -0.115112; -0.411392; -0.876968;
0.780932; -0.110764; -0.411911; -0.854935;
0.790944; -0.105743; -0.422501; -0.859406;
0.800956; -0.096054; -0.433594; -0.873642;
0.810968; -0.088577; -0.437714; -0.881317;
0.820980; -0.081436; -0.438950; -0.889099;
0.830992; -0.071854; -0.437546; -0.897705;
0.841004; -0.058716; -0.443237; -0.898254;
0.851016; -0.053192; -0.468109; -0.906342;
0.861028; -0.057220; -0.497070; -0.921814;
0.871040; -0.061508; -0.512726; -0.932892;
0.881052; -0.060852; -0.521790; -0.950241;
0.891064; -0.058838; -0.516708; -0.954910;
0.901076; -0.056396; -0.508957; -0.940292;
0.911088; -0.049744; -0.504044; -0.925217;
0.921100; -0.035187; -0.491058; -0.909180;
0.931112; -0.030411; -0.473511; -0.895844;
0.941124; -0.033508; -0.465729; -0.884949;
0.951136; -0.040756; -0.464020; -0.883041;
0.961148; -0.047363; -0.461761; -0.882919;
0.971160; -0.045151; -0.463760; -0.885025;
0.981172; -0.042801; -0.466766; -0.897324;
0.991184; -0.050827; -0.461761; -0.903198;
1.001196; -0.065887; -0.455231; -0.904968;
1.011207; -0.078613; -0.447067; -0.894455;
1.021219; -0.085892; -0.439316; -0.867783;
1.031231; -0.080444; -0.434769; -0.844589;
1.041243; -0.067444; -0.433029; -0.838089;
1.051255; -0.061768; -0.439438; -0.846237;
1.061267; -0.067062; -0.451782; -0.865677;
1.071279; -0.071609; -0.468430; -0.901535;
1.081291; -0.068604; -0.475967; -0.938461;
1.091303; -0.058197; -0.471741; -0.960953;
1.101315; -0.050903; -0.455887; -0.961578;
1.111327; -0.051620; -0.435364; -0.941910;
1.121339; -0.049271; -0.416138; -0.908463;
1.131351; -0.048004; -0.394852; -0.870728;
1.141363; -0.057083; -0.378876; -0.843475;
1.151375; -0.057190; -0.373108; -0.815292;
1.161387; -0.049255; -0.378067; -0.794998;
1.171399; -0.040131; -0.396378; -0.802979;
1.181411; -0.036423; -0.420410; -0.833359;
1.191423; -0.040359; -0.427109; -0.845703;
1.201435; -0.040543; -0.430405; -0.849533;
1.211447; -0.031387; -0.432785; -0.858826;
1.221458; -0.012146; -0.424973; -0.870514;
1.231470; 0.012466; -0.411774; -0.880341;
1.241482; 0.028992; -0.412415; -0.906540;
1.251494; 0.044922; -0.422073; -0.936172;
1.261506; 0.055664; -0.429703; -0.960663;
1.271518; 0.052521; -0.435898; -0.980881;
1.281530; 0.043167; -0.438385; -0.979126;
1.291542; 0.034821; -0.433304; -0.948761;
1.301554; 0.021896; -0.421722; -0.907684;
1.311566; 0.008011; -0.417816; -0.873184;
1.321578; 0.005417; -0.420044; -0.859070;
1.331590; 0.015030; -0.415222; -0.866409;
1.341602; 0.033981; -0.401382; -0.884659;
1.351614; 0.053329; -0.387451; -0.906647;
1.361626; 0.066376; -0.378052; -0.912613;
1.371638; 0.072067; -0.377838; -0.910156;
1.381650; 0.066650; -0.385498; -0.912872;
1.391662; 0.057343; -0.396652; -0.915726;
1.401674; 0.054352; -0.408737; -0.917130;
1.411686; 0.056641; -0.418091; -0.931229;
1.421698; 0.054764; -0.428284; -0.948166;
1.431710; 0.047104; -0.430679; -0.960327;
1.441721; 0.043411; -0.412369; -0.953690;
1.451733; 0.060959; -0.382812; -0.933182;
1.461745; 0.081528; -0.360626; -0.911667;
1.471757; 0.093002; -0.354996; -0.894608;
1.481769; 0.102203; -0.369446; -0.906677;
1.491781; 0.102432; -0.387482; -0.942520;
1.501793; 0.096985; -0.402069; -0.978806;
1.511805; 0.093979; -0.411316; -1.003357;
1.521817; 0.091309; -0.406998; -1.007355;
1.531829; 0.096146; -0.385071; -0.991913;
1.541841; 0.112427; -0.357895; -0.956268;
1.551853; 0.121948; -0.343994; -0.905029;
1.561865; 0.124374; -0.348328; -0.860352;
1.571877; 0.107300; -0.365189; -0.843842;
1.581889; 0.091080; -0.386703; -0.840073;
1.591901; 0.083969; -0.416168; -0.862778;
1.601913; 0.085037; -0.433548; -0.905930;
1.611925; 0.086945; -0.431976; -0.939178;
1.621937; 0.103165; -0.420135; -0.939545;
1.631949; 0.139664; -0.407593; -0.912842;
1.641961; 0.158218; -0.406601; -0.898422;
1.651972; 0.150452; -0.407028; -0.893188;
1.661984; 0.141922; -0.413483; -0.888992;
1.671996; 0.140335; -0.418488; -0.895706;
1.682008; 0.144150; -0.418594; -0.911942;
1.692020; 0.150085; -0.416534; -0.929993;
1.702032; 0.149597; -0.415115; -0.937714;
1.712044; 0.148071; -0.415894; -0.943130;
1.722056; 0.170273; -0.414536; -0.927277;
1.732068; 0.192917; -0.419144; -0.906113;
1.742080; 0.204163; -0.438339; -0.899841;
1.752092; 0.210526; -0.453827; -0.900879;
1.762104; 0.207047; -0.466553; -0.917023;
1.772116; 0.203217; -0.476929; -0.947693;
1.782128; 0.206055; -0.475327; -0.976807;
1.792140; 0.210754; -0.462402; -0.985428;
1.802152; 0.201462; -0.448029; -0.976685;
1.812164; 0.189575; -0.440857; -0.954575;
1.822176; 0.189499; -0.435577; -0.931427;
1.832188; 0.199142; -0.429749; -0.910812;
1.842200; 0.212097; -0.435837; -0.893829;
1.852212; 0.217667; -0.447159; -0.878021;
1.862223; 0.217728; -0.456024; -0.871429;
1.872235; 0.211914; -0.469833; -0.869568;
1.882247; 0.209976; -0.491608; -0.883331;
1.892259; 0.215164; -0.498169; -0.898422;
1.902271; 0.211227; -0.487808; -0.910828;
1.912283; 0.200684; -0.475555; -0.926041;
1.922295; 0.195328; -0.465256; -0.932144;
1.932307; 0.192047; -0.456879; -0.923935;
1.942319; 0.182968; -0.450684; -0.917435;
1.952331; 0.180298; -0.441071; -0.909073;
1.962343; 0.179077; -0.429169; -0.905716;
1.972355; 0.167496; -0.415146; -0.908905;
1.982367; 0.150940; -0.409454; -0.908676;
1.992379; 0.134506; -0.411179; -0.909576;
2.002391; 0.128052; -0.411758; -0.913147;
2.012403; 0.130035; -0.403961; -0.920547;
2.022415; 0.138824; -0.389526; -0.921265;
2.032427; 0.156097; -0.382935; -0.920898;
2.042439; 0.171387; -0.386353; -0.932266;
2.052451; 0.171265; -0.396637; -0.946106;
2.062463; 0.162750; -0.401382; -0.951004;
2.072475; 0.156570; -0.399719; -0.937515;
2.082486; 0.155899; -0.394562; -0.908554;
2.092498; 0.153946; -0.394470; -0.879013;
2.102510; 0.152115; -0.406433; -0.865829;
2.112522; 0.151901; -0.424774; -0.881500;
2.122534; 0.156601; -0.436707; -0.910599;
2.132546; 0.175995; -0.440216; -0.944763;
2.142558; 0.203003; -0.433731; -0.976440;
2.152570; 0.218079; -0.426071; -0.986420;
2.162582; 0.212250; -0.429703; -0.971603;
2.172594; 0.189285; -0.439819; -0.942047;
2.182606; 0.163254; -0.446182; -0.910294;
2.192618; 0.144028; -0.443954; -0.889526;
2.202630; 0.127029; -0.432449; -0.874802;
2.212642; 0.120331; -0.422455; -0.853745;
2.222654; 0.121277; -0.421051; -0.849625;
2.232666; 0.134476; -0.414337; -0.865494;
2.242678; 0.160751; -0.399841; -0.886780;
2.252690; 0.182281; -0.389481; -0.916885;
2.262702; 0.186005; -0.385330; -0.936722;
2.272714; 0.176300; -0.389877; -0.938522;
2.282725; 0.177887; -0.402435; -0.918747;
2.292737; 0.180389; -0.415237; -0.893127;
2.302749; 0.171371; -0.431961; -0.878906;
2.312761; 0.159836; -0.454987; -0.889465;
2.322773; 0.153183; -0.467377; -0.909485;
2.332785; 0.154877; -0.465622; -0.927841;
2.342797; 0.166946; -0.455872; -0.932892;
2.352809; 0.177155; -0.436874; -0.921753;
2.362821; 0.182358; -0.420090; -0.909973;
2.372833; 0.186142; -0.417221; -0.896973;
2.382845; 0.191925; -0.432709; -0.886368;
2.392857; 0.194916; -0.447235; -0.901779;
2.402869; 0.186111; -0.448074; -0.927307;
2.412881; 0.179214; -0.449875; -0.936798;
2.422893; 0.185104; -0.448013; -0.918411;
2.432905; 0.188049; -0.437317; -0.895020;
2.442917; 0.177475; -0.424881; -0.866165;
2.452929; 0.173370; -0.416519; -0.832733;
2.462941; 0.179550; -0.417725; -0.799652;
2.472953; 0.185196; -0.430008; -0.793274;
2.482965; 0.175522; -0.439056; -0.842194;
2.492977; 0.158173; -0.444992; -0.912567;
2.502988; 0.164047; -0.449036; -0.932510;
2.513000; 0.179382; -0.442642; -0.913116;
2.523012; 0.176346; -0.429825; -0.889877;
2.533024; 0.171402; -0.419220; -0.861298;
2.543036; 0.171417; -0.419250; -0.837036;
2.553048; 0.163651; -0.420746; -0.854004;
2.563060; 0.150879; -0.414917; -0.891220;
2.573072; 0.150253; -0.406677; -0.894577;
2.583084; 0.158417; -0.398438; -0.873611;
2.593096; 0.153854; -0.385803; -0.856644;
2.603108; 0.143784; -0.377823; -0.830536;
2.613120; 0.156219; -0.381378; -0.798218;
2.623132; 0.186905; -0.392700; -0.806274;
2.633144; 0.205063; -0.399292; -0.867493;
2.643157; 0.211609; -0.416840; -0.947495;
2.653169; 0.230377; -0.442856; -0.977570;
2.663181; 0.252518; -0.451019; -0.935883;
2.673193; 0.261841; -0.448288; -0.894272;
2.683205; 0.260025; -0.449783; -0.855423;
2.693217; 0.266586; -0.462341; -0.850220;
2.703228; 0.283112; -0.469559; -0.881241;
2.713240; 0.305847; -0.475876; -0.939468;
2.723252; 0.342865; -0.487045; -0.994675;
2.733264; 0.362015; -0.503326; -1.021896;
2.743276; 0.358551; -0.517120; -1.025909;
2.753288; 0.356766; -0.519470; -1.015488;
2.763300; 0.365677; -0.517715; -1.033493;
2.773312; 0.380249; -0.498550; -1.091461;
2.783324; 0.413300; -0.461700; -1.137634;
2.793336; 0.439911; -0.420654; -1.156815;
2.803348; 0.438339; -0.376923; -1.148499;
2.813360; 0.404877; -0.341476; -1.117798;
2.823372; 0.351440; -0.321487; -1.065552;
2.833384; 0.294067; -0.306686; -1.009064;
2.843396; 0.242737; -0.290939; -0.958176;
2.853408; 0.189072; -0.273056; -0.932846;
2.863420; 0.133179; -0.254929; -0.941696;
2.873432; 0.087509; -0.237411; -0.960312;
2.883444; 0.064362; -0.214539; -0.972137;
2.893456; 0.050797; -0.186905; -0.979706;
2.903468; 0.040848; -0.159683; -0.976929;
2.913480; 0.027039; -0.137100; -0.958679;
2.923491; -0.002502; -0.122009; -0.938705;
2.933503; -0.032166; -0.128204; -0.923889;
2.943515; -0.059967; -0.141464; -0.919632;
2.953527; -0.086838; -0.147568; -0.929642;
2.963539; -0.108185; -0.147369; -0.941498;
2.973551; -0.120285; -0.146622; -0.941010;
2.983563; -0.126144; -0.147552; -0.920486;
2.993575; -0.133270; -0.152756; -0.903259;
3.003587; -0.151825; -0.158920; -0.907425;
3.013599; -0.169617; -0.167313; -0.929977;
3.023611; -0.172470; -0.173569; -0.953232;
3.033623; -0.172974; -0.172363; -0.974457;
3.043635; -0.173599; -0.178482; -0.992477;
3.053647; -0.170135; -0.185471; -0.991638;
3.063659; -0.168427; -0.188782; -0.977509;
3.073671; -0.165802; -0.198486; -0.954727;
3.083683; -0.164963; -0.213425; -0.929993;
3.093695; -0.166931; -0.237640; -0.926987;
3.103707; -0.163452; -0.262299; -0.951080;
3.113719; -0.149902; -0.275681; -0.981979;
3.123731; -0.136307; -0.282440; -0.991928;
3.133743; -0.129730; -0.289383; -0.974075;
3.143754; -0.140213; -0.293564; -0.934021;
3.153766; -0.153915; -0.291611; -0.889404;
3.163778; -0.154190; -0.293198; -0.858643;
3.173790; -0.154312; -0.303909; -0.853973;
3.183802; -0.149078; -0.316193; -0.881989;
3.193814; -0.139984; -0.325821; -0.918152;
3.203826; -0.134674; -0.335709; -0.964523;
3.213838; -0.115479; -0.347656; -0.998428;
3.223850; -0.091888; -0.343048; -1.005905;
3.233862; -0.077225; -0.335556; -1.004700;
3.243874; -0.071228; -0.335983; -0.997635;
3.253886; -0.075623; -0.340057; -0.991455;
3.263898; -0.081635; -0.344406; -0.988342;
3.273910; -0.086258; -0.344635; -0.985077;
3.283922; -0.085114; -0.339630; -0.972382;
3.293934; -0.090073; -0.334061; -0.955612;
3.303946; -0.103500; -0.331375; -0.935562;
3.313958; -0.109894; -0.327927; -0.916580;
3.323970; -0.104324; -0.325150; -0.901642;
3.333982; -0.096848; -0.321518; -0.893784;
3.343993; -0.084290; -0.326096; -0.889267;
3.354005; -0.072739; -0.342056; -0.895447;
3.364017; -0.073486; -0.362396; -0.917587;
3.374029; -0.080841; -0.380188; -0.947311;
3.384041; -0.084320; -0.387054; -0.957947;
3.394053; -0.087250; -0.381989; -0.953796;
3.404065; -0.083755; -0.372269; -0.943436;
3.414077; -0.073502; -0.362915; -0.933594;
3.424089; -0.068298; -0.351883; -0.927246;
3.434101; -0.076294; -0.345413; -0.923401;
3.444113; -0.079071; -0.342712; -0.911819;
3.454125; -0.084290; -0.339874; -0.900482;
3.464137; -0.094467; -0.343155; -0.899948;
3.474149; -0.094818; -0.350052; -0.916046;
3.484161; -0.092270; -0.349030; -0.930328;
3.494173; -0.089081; -0.338257; -0.942978;
3.504185; -0.094299; -0.325226; -0.960098;
3.514197; -0.125046; -0.315079; -0.984665;
3.524209; -0.161041; -0.303421; -0.994720;
3.534221; -0.177994; -0.282883; -0.987823;
3.544233; -0.177261; -0.253220; -0.973190;
3.554245; -0.179474; -0.226379; -0.971069;
3.564256; -0.180038; -0.209518; -0.976379;
3.574268; -0.176804; -0.205551; -0.977158;
3.584280; -0.169128; -0.208725; -0.969009;
3.594292; -0.150665; -0.212128; -0.951767;
3.604304; -0.125580; -0.216980; -0.934113;
3.614316; -0.109436; -0.226364; -0.925980;
3.624328; -0.097641; -0.234756; -0.932404;
3.634340; -0.091568; -0.238617; -0.969727;
3.644352; -0.083115; -0.239624; -1.007217;
3.654364; -0.062592; -0.236801; -1.020889;
3.664376; -0.049988; -0.230591; -1.022171;
3.674388; -0.041016; -0.222931; -1.010208;
3.684400; -0.016418; -0.207870; -0.987640;
3.694412; 0.013412; -0.190338; -0.948471;
3.704424; 0.037933; -0.193558; -0.908661;
3.714436; 0.046783; -0.216110; -0.898056;
3.724448; 0.037994; -0.245895; -0.921616;
3.734460; 0.028702; -0.271133; -0.954178;
3.744472; 0.030106; -0.275818; -0.971954;
3.754484; 0.034637; -0.253250; -0.956451;
3.764496; 0.052902; -0.208069; -0.908035;
3.774507; 0.080170; -0.157364; -0.858643;
3.784519; 0.118073; -0.104279; -0.815567;
3.794531; 0.157043; -0.059906; -0.787766;
3.804543; 0.172150; -0.067413; -0.788513;
3.814555; 0.162750; -0.104675; -0.799423;
3.824567; 0.140945; -0.130569; -0.797180;
3.834579; 0.119736; -0.148956; -0.801620;
3.844591; 0.115631; -0.168793; -0.840897;
3.854603; 0.128677; -0.193268; -0.905624;
3.864615; 0.129807; -0.212646; -0.979309;
3.874627; 0.118469; -0.210251; -1.029480;
3.884639; 0.117081; -0.192047; -1.009918;
3.894651; 0.111221; -0.165390; -0.958466;
3.904663; 0.100098; -0.130859; -0.911865;
3.914675; 0.099808; -0.096695; -0.873550;
3.924687; 0.135208; -0.079651; -0.849777;
3.934699; 0.194611; -0.088287; -0.856400;
3.944711; 0.231232; -0.131439; -0.849396;
3.954723; 0.247971; -0.206207; -0.809143;
3.964735; 0.246658; -0.308304; -0.792648;
3.974747; 0.237488; -0.417816; -0.801987;
3.984759; 0.221298; -0.524490; -0.853699;
3.994770; 0.183929; -0.608963; -0.965958;
4.004782; 0.139816; -0.623245; -1.080307;
4.014794; 0.118134; -0.565598; -1.158890;
4.024806; 0.141449; -0.467438; -1.190445;
4.034818; 0.183716; -0.362457; -1.153183;
4.044830; 0.196426; -0.281448; -1.122437;
4.054842; 0.207657; -0.235580; -1.099976;
4.064854; 0.237030; -0.220215; -1.075897;
4.074866; 0.268982; -0.248199; -1.065918;
4.084878; 0.279556; -0.295731; -1.058563;
4.094890; 0.272079; -0.349564; -1.037064;
4.104902; 0.258011; -0.398636; -0.991837;
4.114914; 0.237762; -0.432205; -0.947372;
4.124926; 0.205795; -0.452988; -0.924042;
4.134938; 0.164917; -0.468002; -0.940277;
4.144950; 0.136581; -0.464615; -0.996582;
4.154962; 0.138901; -0.427490; -1.036575;
4.164974; 0.166031; -0.372452; -1.051605;
4.174986; 0.193405; -0.315094; -1.068207;
4.184998; 0.209122; -0.257858; -1.072815;
4.195010; 0.217026; -0.203857; -1.062042;
4.205021; 0.230164; -0.171906; -1.048187;
4.215033; 0.237854; -0.169724; -1.055496;
4.225045; 0.232605; -0.163696; -1.072357;
4.235057; 0.220688; -0.145477; -1.078033;
4.245069; 0.221069; -0.131668; -1.063599;
4.255081; 0.218033; -0.128708; -1.050323;
4.265093; 0.202744; -0.127289; -1.051285;
4.275105; 0.186615; -0.123535; -1.045746;
4.285117; 0.180069; -0.125397; -1.019943;
4.295129; 0.174377; -0.134506; -0.981415;
4.305141; 0.156937; -0.145813; -0.954254;
4.315153; 0.141098; -0.153305; -0.926315;
4.325165; 0.134079; -0.157349; -0.906967;
4.335177; 0.126831; -0.159515; -0.922195;
4.345189; 0.127274; -0.162201; -0.976990;
4.355201; 0.149078; -0.146698; -1.013489;
4.365213; 0.172516; -0.117416; -1.013992;
4.375225; 0.179504; -0.093842; -1.010864;
4.385237; 0.172653; -0.083801; -0.999008;
4.395249; 0.161758; -0.089554; -0.981766;
4.405260; 0.151886; -0.101913; -0.991196;
4.415272; 0.150131; -0.109070; -1.022690;
4.425284; 0.158554; -0.107681; -1.055801;
4.435296; 0.170609; -0.099884; -1.070602;
4.445308; 0.180862; -0.090714; -1.059067;
4.455320; 0.183960; -0.089523; -1.034515;
4.465332; 0.182449; -0.088379; -1.013275;
4.475344; 0.183624; -0.085526; -0.988434;
4.485356; 0.175980; -0.091202; -0.972702;
4.495368; 0.164001; -0.112000; -0.996155;
4.505380; 0.161819; -0.120789; -1.028763;
4.515392; 0.173706; -0.117447; -1.042770;
4.525404; 0.189224; -0.109222; -1.037964;
4.535416; 0.196777; -0.102707; -1.021698;
4.545428; 0.194458; -0.101837; -1.007599;
4.555440; 0.185532; -0.110428; -1.000107;
4.565452; 0.174377; -0.123657; -1.011917;
4.575464; 0.174362; -0.133728; -1.028336;
4.585476; 0.181747; -0.132263; -1.033844;
4.595488; 0.191833; -0.120697; -1.040619;
4.605500; 0.197372; -0.096619; -1.041061;
4.615512; 0.199310; -0.067581; -1.024948;
4.625523; 0.206909; -0.039871; -0.995773;
4.635535; 0.208694; -0.012512; -0.973328;
4.645550; 0.196136; -0.007706; -0.951248;
4.655562; 0.185104; -0.018387; -0.936050;
4.665574; 0.176743; -0.031418; -0.939178;
4.675586; 0.171478; -0.044479; -0.960480;
4.685598; 0.167938; -0.050491; -0.988586;
4.695610; 0.171005; -0.044296; -1.012573;
4.705622; 0.179031; -0.029526; -1.022308;
4.715634; 0.185944; -0.017044; -1.015869;
4.725646; 0.190720; -0.009308; -1.007233;
4.735658; 0.187271; -0.009445; -0.996750;
4.745670; 0.176025; -0.015457; -0.988617;
4.755682; 0.165176; -0.026428; -0.984100;
4.765694; 0.164810; -0.037796; -0.977142;
4.775706; 0.168900; -0.043228; -0.973907;
4.785718; 0.171448; -0.049911; -0.976913;
4.795730; 0.179001; -0.060608; -0.974945;
4.805742; 0.186493; -0.067551; -0.977417;
4.815754; 0.189819; -0.066895; -0.983231;
4.825766; 0.190292; -0.065811; -0.987061;
4.835778; 0.192856; -0.067520; -0.992294;
4.845789; 0.203400; -0.067551; -0.993820;
4.855801; 0.212280; -0.065384; -1.001923;
4.865813; 0.213181; -0.062408; -1.018799;
4.875825; 0.209213; -0.059921; -1.030853;
4.885837; 0.203552; -0.056290; -1.030853;
4.895849; 0.204330; -0.057404; -1.017471;
4.905861; 0.213470; -0.063004; -1.000443;
4.915873; 0.218292; -0.075012; -0.996536;
4.925885; 0.214706; -0.088470; -1.000610;
4.935897; 0.209412; -0.094223; -1.008545;
4.945909; 0.205017; -0.090240; -1.017899;
4.955921; 0.205017; -0.078094; -1.022552;
4.965933; 0.212555; -0.068573; -1.009369;
4.975945; 0.216980; -0.065598; -0.994919;
4.985957; 0.208160; -0.066574; -0.985413;
4.995969; 0.197372; -0.067474; -0.976562;
5.005981; 0.191315; -0.069366; -0.966522;
5.015993; 0.191940; -0.074631; -0.953964;
5.026005; 0.195923; -0.079742; -0.944427;
5.036017; 0.204895; -0.075058; -0.934540;
5.046029; 0.229431; -0.074188; -0.915985;
5.056040; 0.249817; -0.086960; -0.906479;
5.066052; 0.251160; -0.104507; -0.900192;
5.076064; 0.246857; -0.121185; -0.894333;
5.086076; 0.242859; -0.135239; -0.908676;
5.096088; 0.247620; -0.146301; -0.935791;
5.106100; 0.261337; -0.150040; -0.969833;
5.116112; 0.278214; -0.134918; -1.009537;
5.126124; 0.297409; -0.125443; -1.039337;
5.136136; 0.326569; -0.132660; -1.043549;
5.146148; 0.343033; -0.142044; -1.060043;
5.156160; 0.338226; -0.143219; -1.089600;
5.166172; 0.334702; -0.143341; -1.097229;
5.176184; 0.330978; -0.143906; -1.083603;
5.186196; 0.331589; -0.144699; -1.060165;
5.196208; 0.349091; -0.137314; -1.030334;
5.206220; 0.363754; -0.131317; -1.008209;
5.216232; 0.363449; -0.148758; -0.991379;
5.226244; 0.359116; -0.178406; -0.988358;
5.236256; 0.351257; -0.193069; -1.009659;
5.246268; 0.343658; -0.195435; -1.030609;
5.256280; 0.357697; -0.191315; -1.029236;
5.266292; 0.377319; -0.181335; -1.015289;
5.276303; 0.397873; -0.182632; -0.994904;
5.286315; 0.405609; -0.203293; -0.989410;
5.296327; 0.396530; -0.236465; -1.017166;
5.306339; 0.383560; -0.264893; -1.070663;
5.316351; 0.388779; -0.271500; -1.100372;
5.326363; 0.425812; -0.258347; -1.101089;
5.336375; 0.460892; -0.241150; -1.087357;
5.346387; 0.478058; -0.238510; -1.057098;
5.356399; 0.484421; -0.253922; -1.020264;
5.366411; 0.467911; -0.286301; -0.993744;
5.376423; 0.438599; -0.334488; -0.979492;
5.386435; 0.406647; -0.375778; -0.988953;
5.396447; 0.364792; -0.388000; -1.016220;
5.406459; 0.320816; -0.369827; -1.033722;
5.416471; 0.311874; -0.331161; -1.007263;
5.426483; 0.318771; -0.281555; -0.959152;
5.436495; 0.339020; -0.222458; -0.909927;
5.446507; 0.356125; -0.180695; -0.866211;
5.456519; 0.338409; -0.184296; -0.822830;
5.466531; 0.309204; -0.229126; -0.819550;
5.476543; 0.265015; -0.282333; -0.850311;
5.486554; 0.202362; -0.320572; -0.911469;
5.496566; 0.166687; -0.332870; -0.945206;
5.506578; 0.178894; -0.325714; -0.942612;
5.516590; 0.210403; -0.315964; -0.929672;
5.526602; 0.231796; -0.327789; -0.909775;
5.536614; 0.238892; -0.371628; -0.906448;
5.546626; 0.217606; -0.430801; -0.923798;
5.556638; 0.185806; -0.489319; -0.945923;
5.566650; 0.163773; -0.540176; -0.969284;
5.576662; 0.135132; -0.558899; -1.001907;
5.586674; 0.140610; -0.538940; -1.017029;
5.596686; 0.198837; -0.511505; -1.017685;
5.606698; 0.264740; -0.511795; -1.003952;
5.616710; 0.281097; -0.547623; -0.997452;
5.626722; 0.256165; -0.597610; -1.034195;
5.636734; 0.220795; -0.630722; -1.100464;
5.646743; 0.189804; -0.622574; -1.153168;
5.656755; 0.236771; -0.560715; -1.141754;
5.666767; 0.350311; -0.475754; -1.070007;
5.676779; 0.401276; -0.429581; -0.985168;
5.686791; 0.386795; -0.440247; -0.919724;
5.696802; 0.329712; -0.470963; -0.862671;
5.706814; 0.254303; -0.497177; -0.803589;
5.716826; 0.189285; -0.521286; -0.791412;
5.726838; 0.125610; -0.509567; -0.827881;
5.736850; 0.109100; -0.461731; -0.846237;
5.746862; 0.130951; -0.406723; -0.829926;
5.756874; 0.127914; -0.363205; -0.802063;
5.766886; 0.132828; -0.330261; -0.771164;
5.776898; 0.126801; -0.300568; -0.752274;
5.786910; 0.097916; -0.278259; -0.719101;
5.796922; 0.090515; -0.273926; -0.671799;
5.806934; 0.094437; -0.303467; -0.643112;
5.816946; 0.047806; -0.345276; -0.663651;
