timestamp; x; y; z;
2.703193; -0.084351; -0.397980; -0.894104;
2.713205; -0.059143; -0.391357; -0.886887;
2.723217; -0.046143; -0.403320; -0.866913;
2.733228; -0.042358; -0.418869; -0.844376;
2.743240; -0.033081; -0.428986; -0.827820;
2.753252; -0.034637; -0.422409; -0.832169;
2.763264; -0.065399; -0.416901; -0.832428;
2.773276; -0.095490; -0.405884; -0.849319;
2.783288; -0.124405; -0.399933; -0.865952;
2.793299; -0.149826; -0.400681; -0.878387;
2.803311; -0.161072; -0.394836; -0.899765;
2.813323; -0.160324; -0.382339; -0.935806;
2.823335; -0.166611; -0.360764; -0.967194;
2.833347; -0.167038; -0.334030; -0.992020;
2.843359; -0.138351; -0.338547; -0.999390;
2.853370; -0.116135; -0.354752; -0.968353;
2.863382; -0.122971; -0.365967; -0.933228;
2.873394; -0.143814; -0.387451; -0.892456;
2.883406; -0.170883; -0.384018; -0.891937;
2.893418; -0.197693; -0.374634; -0.917389;
2.903429; -0.221924; -0.365631; -0.931763;
2.913441; -0.232910; -0.350998; -0.951309;
2.923453; -0.228958; -0.334793; -0.967316;
2.933465; -0.215637; -0.331848; -0.955246;
2.943477; -0.209030; -0.332489; -0.933350;
2.953489; -0.213013; -0.334518; -0.908752;
2.963500; -0.199722; -0.382584; -0.872543;
2.973512; -0.190994; -0.415710; -0.851685;
2.983524; -0.212387; -0.416000; -0.838104;
2.993536; -0.247589; -0.416443; -0.851669;
3.003548; -0.273804; -0.411621; -0.868713;
3.013560; -0.287613; -0.404144; -0.892227;
3.023571; -0.282883; -0.395325; -0.913742;
3.033583; -0.261734; -0.383667; -0.931534;
3.043595; -0.234802; -0.362778; -0.947052;
3.053607; -0.212326; -0.347656; -0.954834;
3.063619; -0.209412; -0.340027; -0.959106;
3.073631; -0.201111; -0.356445; -0.951523;
3.083642; -0.190353; -0.383896; -0.954147;
3.093654; -0.184219; -0.398956; -0.943542;
3.103666; -0.189438; -0.408951; -0.943542;
3.113678; -0.197388; -0.414398; -0.944183;
3.123690; -0.213577; -0.412903; -0.940170;
3.133701; -0.216827; -0.402252; -0.934723;
3.143713; -0.215286; -0.399933; -0.935532;
3.153725; -0.204498; -0.387482; -0.940353;
3.163737; -0.180222; -0.376282; -0.938965;
3.173749; -0.152786; -0.353546; -0.956818;
3.183761; -0.135208; -0.322800; -0.987854;
3.193772; -0.124573; -0.328613; -0.991287;
3.203784; -0.125565; -0.343231; -0.987732;
3.213796; -0.126205; -0.345505; -0.971024;
3.223808; -0.117783; -0.359436; -0.944977;
3.233820; -0.118576; -0.373520; -0.914139;
3.243832; -0.130081; -0.384583; -0.879700;
3.253843; -0.152451; -0.404083; -0.854584;
3.263855; -0.173584; -0.420883; -0.839081;
3.273867; -0.206070; -0.440079; -0.825211;
3.283879; -0.226349; -0.460739; -0.827332;
3.293891; -0.230911; -0.462067; -0.836746;
3.303903; -0.250412; -0.457886; -0.841614;
3.313914; -0.246582; -0.441772; -0.854584;
3.323926; -0.237701; -0.432907; -0.862625;
3.333938; -0.243362; -0.395279; -0.869720;
3.343950; -0.248215; -0.360092; -0.889236;
3.353962; -0.232574; -0.321487; -0.914398;
3.363974; -0.220078; -0.264252; -0.946167;
3.373985; -0.203827; -0.207840; -0.987457;
3.383997; -0.201981; -0.183792; -1.022461;
3.394009; -0.216858; -0.175476; -1.040237;
3.404021; -0.233734; -0.170242; -1.051529;
3.414033; -0.246094; -0.174820; -1.043411;
3.424044; -0.249710; -0.185150; -1.026825;
3.434056; -0.244354; -0.189102; -1.002365;
3.444068; -0.238113; -0.190720; -0.973740;
3.454080; -0.238754; -0.194305; -0.947815;
3.464092; -0.227203; -0.195663; -0.911133;
3.474104; -0.235504; -0.215576; -0.913300;
3.484115; -0.307983; -0.223679; -0.929474;
3.494127; -0.367142; -0.243790; -0.927170;
3.504139; -0.392059; -0.282654; -0.914108;
3.514151; -0.390991; -0.330093; -0.876968;
3.524163; -0.337158; -0.364487; -0.861328;
3.534175; -0.281326; -0.390259; -0.887115;
3.544186; -0.245132; -0.369049; -0.887192;
3.554198; -0.214706; -0.358002; -0.900024;
3.564210; -0.195343; -0.363831; -0.896500;
3.574222; -0.198563; -0.363800; -0.902206;
3.584234; -0.200333; -0.359909; -0.889816;
3.594246; -0.195419; -0.347870; -0.883560;
3.604257; -0.200058; -0.324539; -0.889832;
3.614269; -0.204041; -0.288956; -0.921158;
3.624281; -0.215836; -0.265594; -0.971573;
3.634293; -0.221008; -0.249527; -1.017456;
3.644305; -0.209717; -0.239273; -1.051834;
3.654317; -0.201492; -0.240662; -1.053543;
3.664328; -0.182175; -0.246185; -1.033279;
3.674340; -0.155777; -0.247711; -1.009308;
3.684352; -0.133133; -0.267548; -0.965118;
3.694364; -0.119904; -0.308807; -0.909912;
3.704376; -0.131699; -0.338257; -0.867752;
3.714387; -0.159790; -0.370163; -0.833069;
3.724399; -0.194855; -0.399658; -0.804810;
3.734411; -0.218567; -0.413467; -0.792847;
3.744423; -0.225800; -0.407455; -0.803711;
3.754435; -0.211563; -0.383652; -0.815506;
3.764447; -0.187103; -0.357895; -0.836563;
3.774458; -0.153122; -0.328857; -0.858810;
3.784470; -0.141174; -0.314896; -0.877243;
3.794482; -0.138794; -0.307663; -0.894699;
3.804494; -0.150925; -0.321182; -0.911926;
3.814506; -0.164246; -0.350266; -0.917328;
3.824518; -0.181610; -0.377167; -0.925919;
3.834529; -0.206390; -0.384995; -0.929260;
3.844541; -0.223145; -0.375443; -0.950195;
3.854553; -0.227554; -0.361496; -0.970108;
3.864565; -0.222305; -0.346283; -0.968399;
3.874577; -0.216888; -0.343079; -0.970276;
3.884589; -0.201294; -0.339890; -0.974854;
3.894600; -0.193787; -0.338593; -0.978546;
3.904612; -0.199417; -0.336685; -0.984131;
3.914624; -0.194199; -0.329575; -0.984344;
3.924636; -0.181488; -0.329132; -0.979614;
3.934648; -0.171524; -0.331161; -0.962799;
3.944660; -0.161377; -0.335587; -0.940353;
3.954671; -0.160110; -0.340607; -0.920731;
3.964683; -0.156052; -0.343658; -0.903183;
3.974695; -0.154388; -0.344330; -0.893890;
3.984707; -0.158264; -0.339233; -0.885818;
3.994719; -0.148361; -0.323318; -0.889771;
4.004730; -0.135529; -0.305283; -0.900757;
4.014742; -0.121918; -0.291565; -0.908585;
4.024754; -0.097702; -0.282730; -0.911484;
4.034766; -0.079819; -0.268417; -0.915756;
4.044778; -0.063248; -0.259857; -0.913742;
4.054790; -0.036789; -0.256561; -0.905792;
4.064801; -0.026215; -0.254974; -0.895996;
4.074813; -0.038101; -0.270264; -0.884567;
4.084825; -0.062851; -0.288681; -0.881470;
4.094837; -0.087967; -0.289337; -0.907791;
4.104849; -0.120178; -0.289307; -0.941849;
4.114861; -0.148346; -0.281113; -0.972610;
4.124872; -0.151245; -0.281357; -1.002014;
4.134884; -0.144928; -0.270142; -1.017929;
4.144896; -0.133865; -0.255798; -1.028824;
4.154908; -0.117767; -0.242920; -1.027802;
4.164920; -0.106369; -0.236374; -1.023010;
4.174932; -0.112701; -0.240479; -1.025284;
4.184943; -0.095642; -0.260605; -1.009903;
4.194955; -0.094299; -0.276093; -1.000351;
4.204967; -0.117859; -0.285660; -0.993454;
4.214979; -0.144073; -0.295273; -0.997696;
4.224991; -0.169434; -0.293457; -0.997009;
4.235002; -0.188721; -0.279922; -0.996887;
4.245014; -0.179352; -0.250122; -1.005859;
4.255026; -0.145370; -0.217987; -1.014313;
4.265038; -0.120026; -0.208008; -1.022568;
4.275050; -0.106812; -0.203156; -1.027954;
4.285062; -0.086334; -0.189926; -1.034332;
4.295073; -0.068420; -0.186523; -1.038956;
4.305085; -0.050507; -0.184113; -1.043503;
4.315097; -0.033386; -0.185623; -1.038788;
4.325109; -0.019760; -0.189896; -1.030304;
4.335121; -0.005112; -0.200562; -1.003723;
4.345133; -0.008987; -0.212769; -0.991394;
4.355144; -0.024628; -0.211273; -0.985275;
4.365156; -0.027283; -0.203415; -0.974060;
4.375168; -0.021637; -0.194427; -0.971298;
4.385180; -0.009003; -0.185028; -0.948807;
4.395192; 0.013260; -0.175079; -0.925415;
4.405204; 0.019089; -0.166321; -0.909607;
4.415215; 0.019470; -0.158691; -0.905212;
4.425227; 0.028778; -0.152496; -0.903152;
4.435239; 0.029739; -0.146408; -0.910187;
4.445251; 0.021713; -0.153000; -0.924377;
4.455263; -0.007233; -0.168045; -0.936325;
4.465275; -0.039978; -0.204147; -0.949280;
4.475286; -0.063629; -0.226669; -0.965210;
4.485298; -0.117401; -0.253586; -0.972153;
4.495310; -0.136993; -0.259811; -0.981400;
4.505322; -0.137924; -0.256393; -1.006149;
4.515334; -0.136734; -0.250580; -1.016113;
4.525345; -0.137512; -0.239090; -1.018738;
4.535357; -0.125046; -0.222061; -1.027939;
4.545369; -0.106979; -0.197327; -1.038147;
4.555381; -0.097153; -0.183945; -1.037598;
4.565393; -0.075897; -0.173386; -1.026535;
4.575405; -0.064178; -0.169373; -1.015045;
4.585416; -0.082855; -0.194382; -1.009277;
4.595428; -0.105621; -0.215424; -0.998260;
4.605440; -0.131119; -0.232254; -1.020798;
4.615452; -0.151886; -0.238083; -1.012665;
4.625464; -0.160660; -0.242081; -1.011581;
4.635476; -0.158173; -0.234436; -0.996643;
4.645487; -0.143341; -0.221359; -0.978928;
4.655499; -0.115982; -0.209793; -0.971405;
4.665511; -0.108047; -0.195404; -0.974731;
4.675523; -0.126678; -0.186905; -0.986160;
4.685535; -0.135635; -0.193161; -0.999100;
4.695547; -0.145508; -0.206116; -1.004791;
4.705558; -0.134644; -0.223618; -1.004883;
4.715570; -0.111801; -0.249451; -0.995468;
4.725582; -0.109360; -0.247665; -0.988632;
4.735594; -0.117325; -0.235703; -0.985764;
4.745606; -0.124649; -0.218124; -0.987305;
4.755617; -0.122498; -0.189713; -0.983932;
4.765629; -0.111694; -0.169464; -0.985565;
4.775641; -0.093277; -0.167465; -0.975891;
4.785653; -0.083527; -0.176636; -0.972885;
4.795665; -0.077347; -0.169662; -0.990433;
4.805677; -0.080673; -0.172821; -1.002106;
4.815689; -0.079865; -0.180786; -1.003250;
4.825700; -0.056305; -0.189301; -0.989243;
4.835712; -0.044769; -0.176117; -0.984604;
4.845724; -0.058929; -0.172607; -0.970718;
4.855736; -0.088867; -0.172165; -0.969589;
4.865748; -0.126572; -0.187241; -0.976028;
4.875759; -0.155548; -0.206879; -0.973846;
4.885771; -0.163513; -0.227798; -0.970047;
4.895783; -0.163330; -0.247467; -0.970123;
4.905795; -0.157990; -0.235580; -0.974640;
4.915807; -0.140686; -0.211670; -0.995300;
4.925819; -0.120041; -0.199554; -1.001495;
4.935830; -0.098053; -0.189331; -1.000122;
4.945842; -0.084091; -0.187241; -0.984665;
4.955854; -0.083084; -0.200836; -0.974182;
4.965866; -0.109009; -0.216599; -0.968536;
4.975878; -0.138596; -0.220444; -0.964478;
4.985890; -0.159988; -0.216003; -0.970474;
4.995901; -0.164139; -0.214066; -0.976135;
5.005913; -0.149719; -0.204834; -0.974838;
5.015925; -0.125198; -0.185059; -0.974838;
5.025937; -0.106735; -0.163712; -0.977219;
5.035949; -0.077209; -0.130035; -0.990784;
5.045961; -0.047546; -0.114227; -0.997391;
5.055972; -0.022217; -0.104233; -0.999634;
5.065984; -0.002548; -0.107178; -0.994476;
5.075996; -0.012115; -0.133789; -0.984863;
5.086008; -0.044708; -0.155197; -0.976425;
5.096020; -0.067749; -0.172272; -0.972809;
5.106031; -0.093719; -0.192734; -0.969269;
5.116043; -0.112656; -0.201157; -0.964996;
5.126055; -0.119598; -0.195404; -0.975204;
5.136067; -0.108185; -0.176834; -0.988739;
5.146079; -0.092545; -0.153229; -1.007172;
5.156091; -0.082596; -0.132629; -1.025177;
5.166102; -0.068314; -0.125565; -1.041672;
5.176114; -0.049942; -0.145325; -1.034271;
5.186126; -0.046570; -0.171127; -1.022690;
5.196138; -0.075989; -0.194962; -1.009796;
5.206150; -0.111618; -0.215744; -1.002014;
5.216162; -0.139160; -0.237411; -0.989822;
5.226173; -0.166870; -0.245773; -0.986313;
5.236185; -0.181595; -0.264771; -0.987076;
5.246197; -0.187256; -0.282730; -0.998856;
5.256209; -0.194672; -0.286530; -1.005798;
5.266221; -0.195251; -0.298843; -1.009186;
5.276233; -0.186707; -0.281952; -1.024292;
5.286244; -0.165115; -0.254990; -1.034821;
5.296256; -0.157364; -0.219498; -1.061386;
5.306268; -0.136642; -0.184357; -1.080368;
5.316280; -0.118469; -0.162903; -1.094177;
5.326292; -0.111572; -0.140091; -1.097504;
5.336304; -0.114410; -0.118088; -1.101242;
5.346315; -0.106262; -0.112442; -1.085815;
5.356327; -0.091705; -0.104797; -1.069992;
5.366339; -0.081802; -0.093628; -1.044632;
5.376351; -0.069977; -0.083252; -1.022263;
5.386363; -0.061127; -0.076553; -1.005295;
5.396374; -0.056366; -0.061890; -0.992859;
5.406386; -0.063675; -0.055573; -0.987961;
5.416398; -0.078125; -0.064102; -0.980637;
5.426410; -0.081070; -0.084656; -0.968674;
5.436422; -0.092148; -0.111267; -0.961929;
5.446434; -0.110260; -0.122711; -0.956451;
5.456445; -0.120087; -0.134735; -0.949448;
5.466457; -0.124298; -0.144775; -0.937225;
5.476469; -0.126846; -0.147415; -0.922363;
5.486481; -0.129578; -0.148224; -0.919479;
5.496493; -0.132690; -0.153366; -0.919632;
5.506505; -0.127289; -0.153854; -0.937256;
5.516516; -0.112595; -0.150208; -0.963181;
5.526528; -0.091797; -0.147232; -0.978973;
5.536540; -0.065948; -0.145721; -0.987137;
5.546552; -0.044907; -0.148453; -0.988602;
5.556564; -0.029160; -0.154343; -0.981873;
5.566576; -0.014450; -0.172089; -0.974579;
5.576587; 0.005066; -0.197998; -0.956512;
5.586599; 0.020218; -0.217804; -0.946381;
5.596611; 0.039169; -0.243607; -0.925781;
5.606623; 0.053711; -0.247208; -0.904922;
5.616635; 0.069092; -0.236832; -0.879120;
5.626646; 0.081772; -0.227142; -0.854843;
5.636658; 0.089783; -0.208267; -0.844681;
5.646670; 0.104492; -0.178238; -0.857147;
5.656682; 0.113770; -0.152283; -0.878387;
5.666694; 0.106949; -0.139984; -0.905823;
5.676706; 0.112671; -0.127716; -0.947083;
5.686717; 0.129990; -0.114548; -0.978317;
5.696729; 0.124802; -0.118546; -0.994614;
5.706741; 0.116425; -0.128174; -1.000549;
5.716753; 0.115051; -0.140610; -1.006668;
5.726765; 0.104965; -0.159637; -1.013367;
5.736777; 0.088867; -0.165451; -1.016006;
5.746788; 0.074951; -0.175232; -1.010254;
5.756800; 0.047180; -0.178726; -1.006958;
5.766812; 0.022003; -0.169525; -1.003494;
5.776824; 0.010040; -0.162048; -1.005096;
5.786836; 0.021179; -0.151123; -0.998535;
5.796848; 0.053223; -0.140335; -0.975266;
5.806859; 0.077621; -0.138672; -0.947281;
5.816871; 0.074265; -0.152435; -0.936401;
