timestamp; x; y; z;
2.192544; -0.215012; -0.640182; -0.820877;
2.202556; -0.342972; -0.658386; -0.806015;
2.212567; -0.437393; -0.707397; -0.806442;
2.222579; -0.484940; -0.731934; -0.814621;
2.232590; -0.465683; -0.735870; -0.810669;
2.242602; -0.412872; -0.708588; -0.796524;
2.252614; -0.334534; -0.657089; -0.799866;
2.262625; -0.270065; -0.626740; -0.799393;
2.272637; -0.226013; -0.608871; -0.801086;
2.282649; -0.190491; -0.603882; -0.780853;
2.292660; -0.179260; -0.628006; -0.752792;
2.302672; -0.186020; -0.650604; -0.737259;
2.312683; -0.174026; -0.676437; -0.717850;
2.322695; -0.229172; -0.690063; -0.723083;
2.332707; -0.284988; -0.700241; -0.730774;
2.342718; -0.205948; -0.724945; -0.713364;
2.352730; -0.206100; -0.693512; -0.702454;
2.362741; -0.169998; -0.662399; -0.707733;
2.372753; -0.141403; -0.614594; -0.723938;
2.382765; -0.105240; -0.568604; -0.752258;
2.392776; -0.060059; -0.532745; -0.783646;
2.402788; -0.044968; -0.512970; -0.796509;
2.412800; -0.052307; -0.494461; -0.813889;
2.422811; -0.059219; -0.495804; -0.821686;
2.432823; -0.068512; -0.526230; -0.806839;
2.442834; -0.108398; -0.557343; -0.814484;
2.452846; -0.174194; -0.577240; -0.813873;
2.462858; -0.205963; -0.597382; -0.828186;
2.472869; -0.239258; -0.600296; -0.816605;
2.482881; -0.254181; -0.596283; -0.817978;
2.492892; -0.259338; -0.575989; -0.816925;
2.502904; -0.243027; -0.556885; -0.843307;
2.512916; -0.218353; -0.546692; -0.854340;
2.522927; -0.187164; -0.535278; -0.871735;
2.532939; -0.152466; -0.528534; -0.877670;
2.542951; -0.131912; -0.530472; -0.876831;
2.552962; -0.133636; -0.554779; -0.866516;
2.562974; -0.168274; -0.572083; -0.856262;
2.572985; -0.214630; -0.566544; -0.861053;
2.582997; -0.232224; -0.568329; -0.860672;
2.593009; -0.223022; -0.560211; -0.857330;
2.603020; -0.212158; -0.539291; -0.866943;
2.613032; -0.183624; -0.520248; -0.875534;
2.623043; -0.134644; -0.508911; -0.875809;
2.633055; -0.093552; -0.489227; -0.856445;
2.643067; -0.056580; -0.477875; -0.847488;
2.653078; -0.045990; -0.518738; -0.823730;
2.663090; -0.069977; -0.530518; -0.831619;
2.673101; -0.071503; -0.559189; -0.818634;
2.683113; -0.070633; -0.567337; -0.787949;
2.693125; -0.099686; -0.581741; -0.745010;
2.703136; -0.145340; -0.590240; -0.728760;
2.713148; -0.172241; -0.603333; -0.732971;
2.723160; -0.176620; -0.604492; -0.735870;
2.733171; -0.158203; -0.599701; -0.743744;
2.743183; -0.120117; -0.602097; -0.748795;
2.753194; -0.077911; -0.616028; -0.759872;
2.763206; -0.050568; -0.622543; -0.756744;
2.773218; -0.045197; -0.638870; -0.777176;
2.783229; -0.047531; -0.668152; -0.795776;
2.793241; -0.070374; -0.673904; -0.809982;
2.803253; -0.096603; -0.673203; -0.825241;
2.813264; -0.120438; -0.682587; -0.846100;
2.823276; -0.137802; -0.703613; -0.855591;
2.833287; -0.136292; -0.733444; -0.870712;
2.843299; -0.131500; -0.739960; -0.881271;
2.853311; -0.119675; -0.738434; -0.890457;
2.863322; -0.105804; -0.713028; -0.895844;
2.873334; -0.097366; -0.681992; -0.903244;
2.883345; -0.082108; -0.653183; -0.917282;
2.893357; -0.066116; -0.633911; -0.921555;
2.903369; -0.042068; -0.622391; -0.933380;
2.913380; 0.014786; -0.641357; -0.928879;
2.923392; 0.050339; -0.634857; -0.913193;
2.933404; 0.046219; -0.618073; -0.898224;
2.943415; 0.045242; -0.601273; -0.858871;
2.953427; 0.017548; -0.591766; -0.829224;
2.963438; -0.039703; -0.567307; -0.792191;
2.973450; -0.096573; -0.544739; -0.788788;
2.983462; -0.126099; -0.532730; -0.780304;
2.993473; -0.128738; -0.521927; -0.762436;
3.003485; -0.099228; -0.515778; -0.763885;
3.013497; -0.063141; -0.517120; -0.752014;
3.023508; -0.012192; -0.519318; -0.753540;
3.033520; 0.044907; -0.551132; -0.731216;
3.043531; 0.057114; -0.561279; -0.699936;
3.053543; 0.030594; -0.565079; -0.668457;
3.063555; -0.027328; -0.583374; -0.650070;
3.073566; -0.101364; -0.599411; -0.647446;
3.083578; -0.147018; -0.614685; -0.673599;
3.093589; -0.161911; -0.607574; -0.690628;
3.103601; -0.139786; -0.600372; -0.703308;
3.113613; -0.111694; -0.589539; -0.719177;
3.123624; -0.089127; -0.575165; -0.737061;
3.133636; -0.059113; -0.575485; -0.753479;
3.143648; -0.009720; -0.577835; -0.761459;
3.153659; 0.029083; -0.587860; -0.759583;
3.163671; 0.031281; -0.595215; -0.738922;
3.173682; -0.003296; -0.592590; -0.733978;
3.183694; -0.068787; -0.591827; -0.737137;
3.193706; -0.142685; -0.565536; -0.748566;
3.203717; -0.161560; -0.560699; -0.784332;
3.213729; -0.133286; -0.559814; -0.802078;
3.223740; -0.106522; -0.545258; -0.807526;
3.233752; -0.078476; -0.542618; -0.825989;
3.243763; -0.038864; -0.552216; -0.825699;
3.253774; -0.015884; -0.579956; -0.816879;
3.263786; -0.015976; -0.613327; -0.805740;
3.273798; -0.023651; -0.628418; -0.801392;
3.283809; -0.055801; -0.642761; -0.794464;
3.293821; -0.110031; -0.638641; -0.791016;
3.303832; -0.158676; -0.632828; -0.793747;
3.313844; -0.172729; -0.612778; -0.813416;
3.323856; -0.138306; -0.578522; -0.831299;
3.333867; -0.080383; -0.552963; -0.847488;
3.343879; -0.019943; -0.528412; -0.873596;
3.353891; 0.025955; -0.522552; -0.879822;
3.363902; 0.059052; -0.538239; -0.869232;
3.373914; 0.066895; -0.572937; -0.855225;
3.383925; 0.073410; -0.615723; -0.809647;
3.393937; 0.038849; -0.656067; -0.781250;
3.403949; -0.035019; -0.674942; -0.789352;
3.413960; -0.108826; -0.675797; -0.793045;
3.423972; -0.153336; -0.660431; -0.802979;
3.433983; -0.156967; -0.629929; -0.801392;
3.443995; -0.108154; -0.608414; -0.789703;
3.454007; -0.042862; -0.578308; -0.793533;
3.464018; 0.010864; -0.554749; -0.794464;
3.474030; 0.054916; -0.552826; -0.791870;
3.484042; 0.068726; -0.550003; -0.785889;
3.494053; 0.057159; -0.554276; -0.777954;
3.504065; 0.031174; -0.536819; -0.773453;
3.514076; 0.060257; -0.600708; -0.750488;
3.524088; 0.055786; -0.651779; -0.697739;
3.534100; 0.002533; -0.652420; -0.695969;
3.544111; -0.045486; -0.654404; -0.699524;
3.554123; -0.084381; -0.660446; -0.686829;
3.564134; -0.136276; -0.658386; -0.670029;
3.574146; -0.156204; -0.660645; -0.653091;
3.584158; -0.152695; -0.660110; -0.648438;
3.594169; -0.140762; -0.649033; -0.659531;
3.604181; -0.128937; -0.629532; -0.672043;
3.614193; -0.109329; -0.621658; -0.694305;
3.624204; -0.086182; -0.622147; -0.700638;
3.634216; -0.068405; -0.627457; -0.702820;
3.644227; -0.046921; -0.635925; -0.719238;
3.654239; -0.037354; -0.631989; -0.732864;
3.664251; -0.055481; -0.618805; -0.747711;
3.674262; -0.076248; -0.613754; -0.776291;
3.684274; -0.098618; -0.602112; -0.806503;
3.694286; -0.108017; -0.589249; -0.841354;
3.704297; -0.096039; -0.584198; -0.860580;
3.714309; -0.084412; -0.580490; -0.871292;
3.724320; -0.074066; -0.563614; -0.882553;
3.734332; -0.029770; -0.538193; -0.897217;
3.744344; 0.038666; -0.563797; -0.870483;
3.754355; 0.066467; -0.560425; -0.840729;
3.764367; 0.058151; -0.564270; -0.815216;
3.774379; 0.008850; -0.571091; -0.776855;
3.784390; -0.064087; -0.591263; -0.753448;
3.794402; -0.106232; -0.648254; -0.746658;
3.804413; -0.149414; -0.681625; -0.743179;
3.814425; -0.204300; -0.633926; -0.752716;
3.824437; -0.207535; -0.610748; -0.764023;
3.834448; -0.167542; -0.622757; -0.783722;
3.844460; -0.159210; -0.610672; -0.790939;
3.854471; -0.152588; -0.604080; -0.809052;
3.864483; -0.152313; -0.606552; -0.834656;
3.874495; -0.136093; -0.628265; -0.800720;
3.884506; -0.137314; -0.655212; -0.755920;
3.894518; -0.179810; -0.671448; -0.734146;
3.904529; -0.212112; -0.660263; -0.735825;
3.914541; -0.228195; -0.620270; -0.746902;
3.924553; -0.228455; -0.573410; -0.783356;
3.934564; -0.209518; -0.546219; -0.836563;
3.944576; -0.170135; -0.517746; -0.880051;
3.954588; -0.127899; -0.502060; -0.912018;
3.964599; -0.085220; -0.508453; -0.921112;
3.974611; -0.063400; -0.533630; -0.905807;
3.984622; -0.071716; -0.554138; -0.871277;
3.994634; -0.094574; -0.569794; -0.851273;
4.004646; -0.122086; -0.577591; -0.836044;
4.014657; -0.152817; -0.574966; -0.831360;
4.024669; -0.167130; -0.566498; -0.836166;
4.034681; -0.159668; -0.544876; -0.839996;
4.044692; -0.122757; -0.523972; -0.838867;
4.054704; -0.075333; -0.510345; -0.842346;
4.064715; -0.044403; -0.507568; -0.839310;
4.074727; -0.034241; -0.510056; -0.840805;
4.084739; -0.031830; -0.529816; -0.843658;
4.094750; -0.018265; -0.550125; -0.858078;
4.104762; -0.000153; -0.575165; -0.841324;
4.114774; -0.014832; -0.578674; -0.815216;
4.124785; -0.042435; -0.583099; -0.799210;
4.134797; -0.059937; -0.592728; -0.785568;
4.144808; -0.079956; -0.607086; -0.779510;
4.154820; -0.092331; -0.604736; -0.791397;
4.164832; -0.082260; -0.585220; -0.813431;
4.174843; -0.085159; -0.548096; -0.837952;
4.184855; -0.082611; -0.518631; -0.867142;
4.194866; -0.053452; -0.525574; -0.886551;
4.204878; -0.048569; -0.538315; -0.923080;
4.214890; 0.116898; -0.547821; -0.882721;
4.224901; -0.135132; -0.567307; -0.996872;
4.234913; -0.111603; -0.584656; -0.949326;
4.244925; 0.043839; -0.672699; -0.871704;
4.254936; 0.003616; -0.632812; -0.827255;
4.264948; -0.154404; -0.648026; -0.863205;
4.274959; -0.139816; -0.631042; -0.796310;
4.284971; -0.161285; -0.622421; -0.798294;
4.294983; -0.150375; -0.609848; -0.770309;
4.304994; -0.106384; -0.581039; -0.771210;
4.315006; -0.082535; -0.567657; -0.793076;
4.325018; -0.056473; -0.533295; -0.816574;
4.335029; -0.015640; -0.512817; -0.828461;
4.345041; 0.014221; -0.516418; -0.838989;
4.355052; 0.033691; -0.531631; -0.830887;
4.365064; 0.046249; -0.572357; -0.800293;
4.375076; 0.005066; -0.613388; -0.775864;
4.385087; -0.053741; -0.631363; -0.752350;
4.395099; -0.118622; -0.620529; -0.751572;
4.405111; -0.158264; -0.584290; -0.757370;
4.415122; -0.148514; -0.560028; -0.781158;
4.425134; -0.120026; -0.524673; -0.797440;
4.435145; -0.087921; -0.497437; -0.821655;
4.445157; -0.056931; -0.477722; -0.841354;
4.455169; -0.031418; -0.466568; -0.840240;
4.465180; -0.034363; -0.459747; -0.829727;
4.475192; -0.050552; -0.478577; -0.811752;
4.485203; -0.074738; -0.497955; -0.805359;
4.495215; -0.137314; -0.500534; -0.778625;
4.505227; -0.216400; -0.453354; -0.767792;
4.515238; -0.279984; -0.407455; -0.797729;
4.525250; -0.294495; -0.357544; -0.836075;
4.535262; -0.270752; -0.336899; -0.874039;
4.545273; -0.234848; -0.324432; -0.928680;
4.555285; -0.207657; -0.300659; -0.969711;
4.565296; -0.165802; -0.298492; -1.000824;
4.575308; -0.103729; -0.294601; -1.015930;
4.585320; -0.061066; -0.303375; -1.029236;
4.595331; -0.022217; -0.347763; -1.026932;
4.605343; -0.015579; -0.380722; -0.970840;
4.615355; -0.067642; -0.404587; -0.948898;
4.625366; -0.152328; -0.431610; -0.934097;
4.635378; -0.223770; -0.441162; -0.926392;
4.645389; -0.268661; -0.467361; -0.908478;
4.655401; -0.275864; -0.499939; -0.885452;
4.665413; -0.246262; -0.516388; -0.896011;
4.675424; -0.199875; -0.523056; -0.898590;
4.685436; -0.145615; -0.511414; -0.902878;
4.695448; -0.107346; -0.505157; -0.896774;
4.705459; -0.075760; -0.531158; -0.891754;
4.715471; -0.094620; -0.552399; -0.894989;
4.725482; -0.120987; -0.557205; -0.910248;
4.735494; -0.152390; -0.572159; -0.906647;
4.745506; -0.179016; -0.577103; -0.894485;
4.755517; -0.197723; -0.574905; -0.878418;
4.765529; -0.187744; -0.568100; -0.851303;
4.775541; -0.164154; -0.541656; -0.816513;
4.785552; -0.151321; -0.521744; -0.804520;
4.795564; -0.127350; -0.509430; -0.830795;
4.805575; -0.095123; -0.474106; -0.856415;
4.815587; -0.071854; -0.460114; -0.868240;
4.825599; -0.059082; -0.475464; -0.873627;
4.835610; -0.071457; -0.547363; -0.860214;
4.845622; -0.086700; -0.638031; -0.848694;
4.855633; -0.126221; -0.713165; -0.832260;
4.865645; -0.183701; -0.699982; -0.806931;
4.875657; -0.211868; -0.667831; -0.799759;
4.885668; -0.222778; -0.640381; -0.767487;
4.895680; -0.235916; -0.615387; -0.741135;
4.905692; -0.230606; -0.597092; -0.739136;
4.915703; -0.212219; -0.608444; -0.749786;
4.925715; -0.177628; -0.596405; -0.748703;
4.935726; -0.139389; -0.593079; -0.752136;
4.945738; -0.103592; -0.583374; -0.762787;
4.955750; -0.091385; -0.581085; -0.753571;
4.965761; -0.080673; -0.611221; -0.740891;
4.975773; -0.092896; -0.657562; -0.730637;
4.985785; -0.108475; -0.703247; -0.753448;
4.995796; -0.120438; -0.738770; -0.773132;
5.005808; -0.164948; -0.694351; -0.780502;
5.015819; -0.196411; -0.630417; -0.776611;
5.025831; -0.224731; -0.563141; -0.784424;
5.035843; -0.248016; -0.511627; -0.775070;
5.045854; -0.231430; -0.500336; -0.762375;
5.055866; -0.213272; -0.528427; -0.742615;
5.065878; -0.215607; -0.559357; -0.725647;
5.075889; -0.223663; -0.601608; -0.713120;
5.085901; -0.210541; -0.661728; -0.693726;
5.095912; -0.225281; -0.701141; -0.704330;
5.105924; -0.247955; -0.715439; -0.705231;
5.115936; -0.288498; -0.694962; -0.731552;
5.125947; -0.332901; -0.659286; -0.761749;
5.135959; -0.369797; -0.622360; -0.777542;
5.145971; -0.392685; -0.623291; -0.776749;
5.155982; -0.393967; -0.654556; -0.764908;
5.165994; -0.384811; -0.679611; -0.749222;
5.176005; -0.377960; -0.691788; -0.744812;
5.186017; -0.358459; -0.694733; -0.769577;
5.196029; -0.325027; -0.681854; -0.785645;
5.206040; -0.275604; -0.650589; -0.794876;
5.216052; -0.219009; -0.614410; -0.789276;
5.226063; -0.197220; -0.570770; -0.775757;
5.236075; -0.204483; -0.551300; -0.777649;
5.246087; -0.188736; -0.609970; -0.793335;
5.256098; -0.147247; -0.641769; -0.803436;
5.266110; -0.106155; -0.660248; -0.813324;
5.276122; -0.071701; -0.669510; -0.820435;
5.286133; -0.048004; -0.656509; -0.825089;
5.296145; -0.028122; -0.654602; -0.840271;
5.306157; -0.035538; -0.649826; -0.840622;
5.316168; -0.070374; -0.663544; -0.825424;
5.326180; -0.103226; -0.727966; -0.815079;
5.336191; -0.139160; -0.790009; -0.812759;
5.346203; -0.208176; -0.818130; -0.797211;
5.356215; -0.276047; -0.795532; -0.776535;
5.366226; -0.303940; -0.765732; -0.792038;
5.376238; -0.283691; -0.716705; -0.776962;
5.386250; -0.236115; -0.654022; -0.763611;
5.396261; -0.166428; -0.597275; -0.762100;
5.406273; -0.097946; -0.548386; -0.743790;
5.416284; -0.039658; -0.521713; -0.735184;
5.426296; -0.007217; -0.506866; -0.723709;
5.436308; -0.010483; -0.489899; -0.740250;
5.446319; -0.022949; -0.493164; -0.761292;
5.456331; -0.017151; -0.540787; -0.771469;
5.466342; -0.021927; -0.586670; -0.774673;
5.476354; -0.033463; -0.596222; -0.768723;
5.486366; -0.042679; -0.603287; -0.766739;
5.496377; -0.052521; -0.602203; -0.763519;
5.506389; -0.065369; -0.608276; -0.748764;
5.516401; -0.078781; -0.626236; -0.741135;
5.526412; -0.096390; -0.649231; -0.743073;
5.536424; -0.109329; -0.685287; -0.746811;
5.546435; -0.125092; -0.705872; -0.747147;
5.556447; -0.146591; -0.691483; -0.749329;
5.566459; -0.145340; -0.678925; -0.752670;
5.576470; -0.126434; -0.666550; -0.748016;
5.586482; -0.109650; -0.648590; -0.742996;
5.596494; -0.081985; -0.645065; -0.744766;
5.606505; -0.076126; -0.659363; -0.740067;
5.616517; -0.075165; -0.666565; -0.748108;
5.626528; -0.071976; -0.685822; -0.764542;
5.636540; -0.058243; -0.744934; -0.758011;
5.646552; -0.045120; -0.779037; -0.750961;
5.656563; -0.048309; -0.769135; -0.754517;
5.666575; -0.054123; -0.745972; -0.755463;
5.676587; -0.069901; -0.705139; -0.758514;
5.686598; -0.084534; -0.647781; -0.773651;
5.696610; -0.079010; -0.617981; -0.788589;
5.706621; -0.085678; -0.608032; -0.789093;
5.716633; -0.098434; -0.594452; -0.778671;
5.726645; -0.100388; -0.591873; -0.780167;
5.736656; -0.088211; -0.618408; -0.782898;
5.746668; -0.066849; -0.681366; -0.780045;
5.756680; -0.053528; -0.741058; -0.772629;
5.766691; -0.054581; -0.763809; -0.757706;
5.776703; -0.061768; -0.741272; -0.741684;
5.786714; -0.065033; -0.683197; -0.727219;
5.796726; -0.061295; -0.617889; -0.737244;
5.806738; -0.048416; -0.559174; -0.764114;
5.816749; -0.025024; -0.529892; -0.782532;
