timestamp; x; y; z;
0.430505; -0.056763; -0.454147; -0.873749;
0.440516; -0.053223; -0.469513; -0.919098;
0.450528; -0.042084; -0.476624; -0.964081;
0.460540; -0.038589; -0.491913; -0.986343;
0.470552; -0.038284; -0.495102; -0.981934;
0.480563; -0.036118; -0.482513; -0.938278;
0.490574; -0.046844; -0.471756; -0.876236;
0.500586; -0.064346; -0.443390; -0.802948;
0.510598; -0.080154; -0.431717; -0.699097;
0.520610; -0.124481; -0.445526; -0.651855;
0.530621; -0.151947; -0.448349; -0.678528;
0.540633; -0.149307; -0.461121; -0.785263;
0.550646; -0.129166; -0.479767; -0.978729;
0.560657; -0.088821; -0.457565; -1.109268;
0.570668; -0.046509; -0.408829; -1.118164;
0.580681; -0.031052; -0.354492; -1.054794;
0.590693; -0.052902; -0.339127; -0.936050;
0.600703; -0.106430; -0.373566; -0.865128;
0.610716; -0.158356; -0.438461; -0.838669;
0.620728; -0.193481; -0.508194; -0.817764;
0.630739; -0.206451; -0.541946; -0.881058;
0.640751; -0.157928; -0.520493; -0.940826;
0.650763; -0.102615; -0.471008; -0.954559;
0.660774; -0.078079; -0.412155; -1.005264;
0.670786; -0.030899; -0.360901; -0.948532;
0.680799; -0.029465; -0.355881; -0.836212;
0.690809; -0.091507; -0.404114; -0.794968;
0.700821; -0.111847; -0.457382; -0.761948;
0.710834; -0.137894; -0.505707; -0.772034;
0.720844; -0.157730; -0.530746; -0.856934;
0.730856; -0.114532; -0.501251; -0.914627;
0.740868; -0.082565; -0.452072; -0.992752;
0.750881; -0.046539; -0.423828; -1.065872;
0.760891; -0.012939; -0.405060; -1.044022;
0.770903; -0.018967; -0.392426; -0.944870;
0.780916; -0.059830; -0.419662; -0.832947;
0.790927; -0.102676; -0.472687; -0.774948;
0.800939; -0.131699; -0.525757; -0.769897;
0.810951; -0.147903; -0.575485; -0.807434;
0.820963; -0.124161; -0.596649; -0.867371;
0.830974; -0.066147; -0.558350; -0.970932;
0.840986; -0.007706; -0.490982; -1.059814;
0.850998; 0.012207; -0.433029; -1.036057;
0.861009; -0.011230; -0.402939; -0.935791;
0.871021; -0.063126; -0.408630; -0.826126;
0.881034; -0.103714; -0.442825; -0.718994;
0.891044; -0.144943; -0.492264; -0.712173;
0.901056; -0.164612; -0.550735; -0.796875;
0.911069; -0.131226; -0.579056; -0.869049;
0.921079; -0.099442; -0.563629; -0.970596;
0.931091; -0.042038; -0.500809; -1.048187;
0.941104; -0.006088; -0.431458; -1.038971;
0.951116; -0.019562; -0.394775; -0.977158;
0.961127; -0.064606; -0.399475; -0.899139;
0.971138; -0.106064; -0.429291; -0.815598;
0.981151; -0.129791; -0.466599; -0.750473;
0.991162; -0.143646; -0.513199; -0.686768;
1.001174; -0.160355; -0.557343; -0.669525;
1.011186; -0.137115; -0.549393; -0.710159;
1.021197; -0.060944; -0.488861; -0.737167;
1.031209; -0.017776; -0.436325; -0.801514;
1.041221; 0.001572; -0.424042; -0.900696;
1.051233; 0.023529; -0.454697; -0.976715;
1.061244; 0.041229; -0.507248; -1.079361;
1.071256; 0.058228; -0.558212; -1.189926;
1.081269; 0.065186; -0.603607; -1.280853;
1.091279; 0.048279; -0.625565; -1.258759;
1.101291; -0.019409; -0.626541; -1.121948;
1.111304; -0.079956; -0.588348; -0.906097;
1.121316; -0.144028; -0.516663; -0.674652;
1.131326; -0.218475; -0.443741; -0.503540;
1.141339; -0.272827; -0.392349; -0.385956;
1.151351; -0.288589; -0.377548; -0.377151;
1.161362; -0.269760; -0.376465; -0.506958;
1.171374; -0.176041; -0.393646; -0.697723;
1.181386; -0.061005; -0.413300; -0.955032;
1.191397; 0.041275; -0.396286; -1.137634;
1.201409; 0.056885; -0.412445; -1.155731;
1.211421; 0.001633; -0.468399; -1.105179;
1.221432; -0.056168; -0.531662; -1.064209;
1.231444; -0.129837; -0.635284; -1.026718;
1.241457; -0.206223; -0.711227; -1.026047;
1.251467; -0.198151; -0.645721; -1.001068;
1.261479; -0.176254; -0.534302; -0.943008;
1.271491; -0.162079; -0.408112; -0.836609;
1.281504; -0.152725; -0.304733; -0.692810;
1.291514; -0.152740; -0.289108; -0.590195;
1.301526; -0.133102; -0.342606; -0.611282;
1.311539; -0.102005; -0.405563; -0.770294;
1.321550; -0.111603; -0.500885; -0.921005;
1.331561; -0.146683; -0.605484; -1.008286;
1.341574; -0.147598; -0.615860; -1.085983;
1.351586; -0.110352; -0.550186; -1.029266;
1.361597; -0.127396; -0.470932; -0.884323;
1.371609; -0.165436; -0.410599; -0.779907;
1.381621; -0.164474; -0.388992; -0.643295;
1.391632; -0.173370; -0.387573; -0.503052;
1.401644; -0.235092; -0.465988; -0.467377;
1.411656; -0.288620; -0.635620; -0.565125;
1.421667; -0.270920; -0.707977; -0.824554;
1.431679; -0.139832; -0.637207; -1.152390;
1.441692; 0.031143; -0.491074; -1.429626;
1.451702; 0.147476; -0.350800; -1.460510;
1.461714; -0.058319; -0.367264; -1.277313;
1.471727; -0.087555; -0.379837; -0.815933;
1.481738; -0.187469; -0.417526; -0.485748;
1.491749; -0.283539; -0.491165; -0.180344;
1.501761; -0.377747; -0.636719; -0.179871;
1.511773; -0.347565; -0.724899; -0.523331;
1.521785; -0.136856; -0.635803; -0.899017;
1.531796; 0.012482; -0.522766; -1.293213;
1.541808; 0.075806; -0.398666; -1.565308;
1.551820; 0.092361; -0.260056; -1.402542;
1.561832; -0.028549; -0.211426; -0.949707;
1.571843; -0.218903; -0.266205; -0.610901;
1.581855; -0.320297; -0.367096; -0.274887;
1.591867; -0.405151; -0.543793; -0.142044;
1.601879; -0.377304; -0.680786; -0.421707;
1.611890; -0.167389; -0.659042; -0.848373;
1.621902; 0.010895; -0.575226; -1.225739;
1.631914; 0.131775; -0.473114; -1.497742;
1.641926; 0.166565; -0.347244; -1.544250;
1.651937; 0.100830; -0.291122; -1.289703;
1.661949; -0.025665; -0.323898; -0.880157;
1.671961; -0.165695; -0.396545; -0.633133;
1.681973; -0.232193; -0.495483; -0.436127;
1.691984; -0.262222; -0.596359; -0.362106;
1.701996; -0.230179; -0.637680; -0.553543;
1.712008; -0.090546; -0.602280; -0.829346;
1.722020; 0.017944; -0.545471; -1.078247;
1.732031; 0.086761; -0.467880; -1.289993;
1.742043; 0.118469; -0.391434; -1.316177;
1.752055; 0.085114; -0.357376; -1.091766;
1.762067; -0.033508; -0.372650; -0.797409;
1.772078; -0.147903; -0.425461; -0.624847;
1.782090; -0.186371; -0.493225; -0.494965;
1.792102; -0.199448; -0.564682; -0.553619;
1.802114; -0.123734; -0.561462; -0.768524;
1.812125; -0.003601; -0.498596; -0.957886;
1.822137; 0.047211; -0.445160; -1.140335;
1.832149; 0.087494; -0.386337; -1.222855;
1.842161; 0.077133; -0.359711; -1.109268;
1.852172; 0.007874; -0.374023; -0.907120;
1.862184; -0.058090; -0.417557; -0.764236;
1.872196; -0.085083; -0.481796; -0.658203;
1.882208; -0.098816; -0.541306; -0.646744;
1.892219; -0.091690; -0.571121; -0.764954;
1.902231; -0.047089; -0.545486; -0.919266;
1.912243; 0.016068; -0.476715; -1.043304;
1.922255; 0.037064; -0.431274; -1.136139;
1.932266; 0.053833; -0.397034; -1.116150;
1.942278; 0.035431; -0.372894; -0.963425;
1.952290; -0.033569; -0.377716; -0.849457;
1.962302; -0.057068; -0.399643; -0.758148;
1.972313; -0.069016; -0.443619; -0.671814;
1.982325; -0.092255; -0.507935; -0.680496;
1.992337; -0.088043; -0.552811; -0.775345;
2.002349; -0.031631; -0.534531; -0.891647;
2.012360; 0.028442; -0.481125; -0.986923;
2.022372; 0.044907; -0.442947; -1.048203;
2.032384; 0.044205; -0.404114; -1.003296;
2.042396; 0.003891; -0.385468; -0.881775;
2.052407; -0.049805; -0.400528; -0.798828;
2.062419; -0.066925; -0.419403; -0.766678;
2.072431; -0.075699; -0.463028; -0.761200;
2.082443; -0.112427; -0.545883; -0.849014;
2.092454; -0.055679; -0.524963; -0.984818;
2.102466; 0.044357; -0.423965; -1.131012;
2.112478; 0.092087; -0.364532; -1.247101;
2.122490; 0.105789; -0.342926; -1.221725;
2.132501; 0.066757; -0.356934; -1.067581;
2.142513; -0.015045; -0.405457; -0.914108;
2.152525; -0.053818; -0.444641; -0.727875;
2.162537; -0.094025; -0.487579; -0.614548;
2.172548; -0.111725; -0.514572; -0.639877;
2.182560; -0.062347; -0.508911; -0.744339;
2.192572; 0.012070; -0.466782; -0.917236;
2.202584; 0.079697; -0.408524; -1.107147;
2.212595; 0.128876; -0.361206; -1.140411;
2.222607; 0.096817; -0.340637; -1.048157;
2.232619; 0.019470; -0.365616; -0.892746;
2.242631; -0.035492; -0.424271; -0.743027;
2.252642; -0.069000; -0.494797; -0.703323;
2.262654; -0.073395; -0.547958; -0.802673;
2.272666; -0.019257; -0.542679; -0.940811;
2.282678; 0.036789; -0.499542; -1.086731;
2.292689; 0.081390; -0.433670; -1.167984;
2.302701; 0.111237; -0.370911; -1.059189;
2.312713; 0.048004; -0.342255; -0.891586;
2.322725; -0.026321; -0.366226; -0.802902;
2.332736; -0.027267; -0.381149; -0.791534;
2.342748; -0.027252; -0.399277; -0.895767;
2.352760; -0.010117; -0.411926; -1.029800;
2.362772; 0.024246; -0.391769; -1.081589;
2.372783; 0.030762; -0.374802; -1.037766;
2.382795; 0.014175; -0.358261; -0.864487;
2.392807; -0.025238; -0.371719; -0.656799;
2.402819; -0.037415; -0.421036; -0.541580;
2.412831; -0.030670; -0.461655; -0.590897;
2.422842; -0.002853; -0.501343; -0.745773;
2.432854; 0.056808; -0.502213; -0.975189;
2.442866; 0.134140; -0.443848; -1.180145;
2.452878; 0.169205; -0.354568; -1.285828;
2.462889; 0.158096; -0.295959; -1.273666;
2.472901; 0.107346; -0.274506; -1.105911;
2.482913; 0.022095; -0.309906; -0.900970;
2.492925; -0.051987; -0.375854; -0.851288;
2.502936; -0.063934; -0.421661; -0.875168;
2.512948; -0.020676; -0.435257; -0.927338;
2.522960; 0.009323; -0.426895; -1.035385;
2.532972; 0.044540; -0.383987; -1.048019;
2.542983; 0.054764; -0.343307; -0.988617;
2.552995; 0.041580; -0.324249; -0.950958;
2.563007; 0.026520; -0.343353; -0.869614;
2.573019; 0.004318; -0.383453; -0.784729;
2.583030; 0.002991; -0.400452; -0.790466;
2.593042; 0.015457; -0.402130; -0.857712;
2.603054; 0.038361; -0.377762; -0.977951;
2.613066; 0.084427; -0.313339; -1.003708;
2.623077; 0.087814; -0.269730; -0.941528;
2.633089; 0.045410; -0.290649; -0.820297;
2.643101; -0.007278; -0.351395; -0.722900;
2.653113; -0.011215; -0.426956; -0.710159;
2.663124; 0.016174; -0.492035; -0.831360;
2.673136; 0.076263; -0.512878; -1.023758;
2.683148; 0.151184; -0.466049; -1.234070;
2.693160; 0.212952; -0.375015; -1.299942;
2.703171; 0.199127; -0.337189; -1.138153;
2.713183; 0.106003; -0.343979; -0.940308;
2.723195; 0.033661; -0.368851; -0.776505;
2.733207; -0.007996; -0.400421; -0.733521;
2.743218; 0.002457; -0.403107; -0.820343;
2.753230; 0.056732; -0.357864; -0.987198;
2.763242; 0.120956; -0.282410; -1.134598;
2.773254; 0.148590; -0.239807; -1.107620;
2.783265; 0.131836; -0.277878; -0.858749;
2.793277; 0.026031; -0.352112; -0.720932;
2.803289; -0.012268; -0.436584; -0.664642;
2.813301; -0.007080; -0.504578; -0.716507;
2.823312; 0.031784; -0.508575; -0.945526;
2.833324; 0.125961; -0.451553; -1.121277;
2.843336; 0.184250; -0.370773; -1.203873;
2.853348; 0.175934; -0.298660; -1.205521;
2.863359; 0.132523; -0.264648; -1.005432;
2.873371; 0.048691; -0.288895; -0.732727;
2.883383; -0.044235; -0.348160; -0.700165;
2.893395; -0.041275; -0.390198; -0.791443;
2.903406; 0.014404; -0.403748; -0.908768;
2.913418; 0.077621; -0.382446; -1.108017;
2.923430; 0.150299; -0.323120; -1.233444;
2.933442; 0.159042; -0.261642; -1.274750;
2.943453; 0.142578; -0.225983; -1.196320;
2.953465; 0.101288; -0.254822; -0.904770;
2.963477; -0.013885; -0.344452; -0.698746;
2.973489; -0.063385; -0.448334; -0.640076;
2.983500; -0.028625; -0.516953; -0.664673;
2.993512; 0.034409; -0.511627; -0.858047;
3.003524; 0.119354; -0.465027; -1.051620;
3.013536; 0.190277; -0.387665; -1.112595;
3.023547; 0.186401; -0.344254; -1.062943;
3.033559; 0.136795; -0.341507; -0.923248;
3.043571; 0.067749; -0.360306; -0.800247;
3.053583; 0.033081; -0.392670; -0.800232;
3.063594; 0.055603; -0.397583; -0.919540;
3.073606; 0.105560; -0.363525; -1.069885;
3.083618; 0.147919; -0.321716; -1.124466;
3.093630; 0.135056; -0.311478; -1.060638;
3.103641; 0.094772; -0.321945; -0.914642;
3.113653; 0.039398; -0.362366; -0.819550;
3.123665; 0.025360; -0.416412; -0.841904;
3.133677; 0.059280; -0.432495; -0.998367;
3.143688; 0.128189; -0.391251; -1.184250;
3.153700; 0.191757; -0.346848; -1.234985;
3.163712; 0.182831; -0.331406; -1.161118;
3.173724; 0.129425; -0.335220; -0.994263;
3.183735; 0.060287; -0.366592; -0.759720;
3.193747; -0.001663; -0.410034; -0.606079;
3.203759; 0.003372; -0.439835; -0.625595;
3.213771; 0.055145; -0.456345; -0.798523;
3.223782; 0.133728; -0.441132; -0.994385;
3.233794; 0.207916; -0.394852; -1.146347;
3.243806; 0.218277; -0.356827; -1.170746;
3.253818; 0.178833; -0.345474; -0.976959;
3.263829; 0.069946; -0.367401; -0.814117;
3.273841; 0.012268; -0.393280; -0.780731;
3.283853; 0.033783; -0.403641; -0.832962;
3.293865; 0.074448; -0.408127; -0.978149;
3.303876; 0.118576; -0.389938; -1.123901;
3.313888; 0.143799; -0.352203; -1.135696;
3.323900; 0.113556; -0.320694; -1.021103;
3.333912; 0.035172; -0.295670; -0.927185;
3.343923; -0.002914; -0.281662; -0.819901;
3.353935; -0.010056; -0.288895; -0.785645;
3.363947; 0.013840; -0.311340; -0.893646;
3.373959; 0.066574; -0.332382; -1.048584;
3.383970; 0.133316; -0.320160; -1.219727;
3.393982; 0.172760; -0.291901; -1.365356;
3.403994; 0.178757; -0.278656; -1.379288;
3.414006; 0.134872; -0.296478; -1.151581;
3.424017; 0.031830; -0.349350; -0.837265;
3.434029; -0.061371; -0.412842; -0.626877;
3.444041; -0.115540; -0.473038; -0.511414;
3.454053; -0.106552; -0.511398; -0.570023;
3.464064; -0.013855; -0.483749; -0.759598;
3.474076; 0.115555; -0.408707; -0.927994;
3.484088; 0.181213; -0.332367; -1.060013;
3.494100; 0.196777; -0.284225; -1.090225;
3.504111; 0.163879; -0.284744; -0.938278;
3.514123; 0.070938; -0.356674; -0.764328;
3.524135; -0.003662; -0.450424; -0.715179;
3.534147; -0.004471; -0.513321; -0.725479;
3.544158; 0.030991; -0.543900; -0.845627;
3.554170; 0.088272; -0.546677; -0.991913;
3.564182; 0.141693; -0.482574; -1.057922;
3.574194; 0.161224; -0.403931; -0.987991;
3.584205; 0.125549; -0.372726; -0.823242;
3.594217; 0.054092; -0.394913; -0.736740;
3.604229; 0.041443; -0.419312; -0.756454;
3.614241; 0.069000; -0.427887; -0.881256;
3.624252; 0.124390; -0.413834; -1.029999;
3.634264; 0.168365; -0.393204; -1.033386;
3.644276; 0.142776; -0.386230; -0.924057;
3.654288; 0.078751; -0.385727; -0.854858;
3.664299; 0.055832; -0.400543; -0.780853;
3.674311; 0.052811; -0.414032; -0.775696;
3.684323; 0.068771; -0.432785; -0.881149;
3.694335; 0.109238; -0.463348; -0.940872;
3.704346; 0.132095; -0.451385; -1.024643;
3.714358; 0.166901; -0.411270; -1.084717;
3.724370; 0.176193; -0.385574; -1.064270;
3.734382; 0.162323; -0.380051; -1.005814;
3.744393; 0.126282; -0.401596; -0.962067;
3.754405; 0.104568; -0.433197; -0.959564;
3.764417; 0.112976; -0.453644; -1.013062;
3.774429; 0.139389; -0.463287; -1.071014;
3.784440; 0.164627; -0.452332; -1.076813;
3.794452; 0.160080; -0.429199; -1.045990;
3.804464; 0.137527; -0.425079; -0.946121;
3.814476; 0.113907; -0.437134; -0.802673;
3.824487; 0.103638; -0.448685; -0.727173;
3.834499; 0.089722; -0.469879; -0.767487;
3.844511; 0.086273; -0.486771; -0.853912;
3.854523; 0.103531; -0.488617; -0.938080;
3.864534; 0.118912; -0.472305; -0.998230;
3.874546; 0.133026; -0.415771; -1.011200;
3.884558; 0.144943; -0.331131; -0.968948;
3.894570; 0.155472; -0.271042; -0.818985;
3.904581; 0.104156; -0.287811; -0.682068;
3.914593; 0.019852; -0.357254; -0.698441;
3.924605; -0.024231; -0.425156; -0.849518;
3.934617; -0.009415; -0.438934; -1.021774;
3.944628; 0.049026; -0.377960; -1.072510;
3.954640; 0.053040; -0.295303; -1.030579;
3.964652; 0.011856; -0.217148; -0.862198;
3.974664; -0.037155; -0.192078; -0.644562;
3.984675; -0.101776; -0.237534; -0.604126;
3.994687; -0.192581; -0.334015; -0.813934;
4.004699; -0.167694; -0.388748; -1.060562;
4.014711; -0.016113; -0.345123; -1.206131;
4.024722; 0.057465; -0.271362; -1.365585;
4.034734; 0.079773; -0.204803; -1.453705;
4.044746; 0.068558; -0.175568; -1.343002;
4.054758; 0.001297; -0.198654; -1.151215;
4.064769; -0.100922; -0.268860; -1.042725;
4.074781; -0.148636; -0.347870; -0.960571;
4.084793; -0.133194; -0.394241; -0.887421;
4.094805; -0.102020; -0.397034; -0.893311;
4.104816; -0.054321; -0.378082; -0.886719;
4.114828; -0.019028; -0.360352; -0.857376;
4.124840; -0.018799; -0.348038; -0.894836;
4.134852; 0.000748; -0.343765; -0.903625;
4.144863; 0.026642; -0.347244; -0.840042;
4.154875; 0.008072; -0.363785; -0.816376;
4.164887; -0.034134; -0.396484; -0.802460;
4.174899; -0.069000; -0.422424; -0.780472;
4.184910; -0.085495; -0.430756; -0.792969;
4.194922; -0.069138; -0.404800; -0.743637;
4.204934; -0.074905; -0.373550; -0.694565;
4.214946; -0.085938; -0.382538; -0.693024;
4.224957; -0.068130; -0.424698; -0.711868;
4.234969; -0.042038; -0.454819; -0.808960;
4.244981; 0.008224; -0.457779; -0.953735;
4.254993; 0.046921; -0.438873; -1.090012;
4.265004; 0.057022; -0.403671; -1.172714;
4.275016; 0.065384; -0.359360; -1.151489;
4.285028; 0.048508; -0.318970; -1.045502;
4.295040; -0.013092; -0.329117; -0.902328;
4.305051; -0.061539; -0.380188; -0.819427;
4.315063; -0.087692; -0.415268; -0.830658;
4.325075; -0.074295; -0.436707; -0.899246;
4.335087; -0.022079; -0.417389; -1.008850;
4.345098; 0.023010; -0.363312; -1.118637;
4.355110; 0.049103; -0.329254; -1.111740;
4.365122; 0.024704; -0.318863; -0.996292;
4.375134; -0.057358; -0.329620; -0.892960;
4.385145; -0.090530; -0.372131; -0.782272;
4.395157; -0.094650; -0.417908; -0.733948;
4.405169; -0.100662; -0.439484; -0.796387;
4.415181; -0.088638; -0.443848; -0.889069;
4.425192; -0.037964; -0.402969; -0.966721;
4.435204; -0.001999; -0.343582; -1.022171;
4.445216; 0.001144; -0.307877; -1.049377;
4.455228; -0.009293; -0.298859; -1.026077;
4.465239; -0.036194; -0.322098; -0.968811;
4.475251; -0.061798; -0.360046; -0.930527;
4.485267; -0.063416; -0.381699; -0.942642;
4.495278; -0.041245; -0.400848; -0.915466;
4.505290; -0.043808; -0.408737; -0.874039;
4.515302; -0.058380; -0.405014; -0.842911;
4.525314; -0.071289; -0.405930; -0.791779;
4.535325; -0.089691; -0.405945; -0.739273;
4.545337; -0.085144; -0.403473; -0.721924;
4.555349; -0.055130; -0.395340; -0.796097;
4.565361; -0.007370; -0.371307; -0.896362;
4.575372; 0.019485; -0.359207; -0.983383;
4.585384; 0.033279; -0.359634; -1.030060;
4.595396; 0.014771; -0.353394; -1.016525;
4.605408; -0.023514; -0.358032; -0.984131;
4.615419; -0.045929; -0.356644; -0.953293;
4.625431; -0.068604; -0.347275; -0.932770;
4.635443; -0.071106; -0.366135; -0.915466;
4.645455; -0.047333; -0.394073; -0.926285;
4.655466; -0.019928; -0.404022; -0.970627;
4.665478; 0.015656; -0.401505; -0.965286;
4.675490; 0.020416; -0.408310; -0.920914;
4.685502; -0.000076; -0.423416; -0.906158;
4.695513; 0.000168; -0.428879; -0.909698;
4.705525; 0.001175; -0.423523; -0.963120;
4.715537; 0.015961; -0.397629; -1.032608;
4.725549; 0.030029; -0.359863; -1.062271;
4.735560; 0.012878; -0.328445; -1.074677;
4.745572; -0.014206; -0.307037; -1.028030;
4.755584; -0.042526; -0.302216; -0.919693;
4.765596; -0.062607; -0.322083; -0.847488;
4.775607; -0.080002; -0.369141; -0.863953;
4.785619; -0.068985; -0.402954; -0.910034;
4.795631; -0.037735; -0.406357; -0.964935;
4.805643; -0.031967; -0.400909; -1.003326;
4.815654; -0.024445; -0.375214; -0.950607;
4.825666; -0.048889; -0.356079; -0.911652;
4.835678; -0.078476; -0.333847; -0.885040;
4.845690; -0.077850; -0.310715; -0.833282;
4.855701; -0.064850; -0.320770; -0.868561;
4.865713; -0.040878; -0.355270; -0.966980;
4.875725; -0.012451; -0.366089; -1.032730;
4.885737; 0.003052; -0.363419; -1.064560;
4.895748; -0.006897; -0.362671; -1.077896;
4.905760; -0.019211; -0.364044; -1.046753;
4.915772; -0.028351; -0.352890; -1.014603;
4.925784; -0.039322; -0.344070; -0.999100;
4.935795; -0.036026; -0.337906; -0.982605;
4.945807; -0.033508; -0.325104; -1.003326;
4.955819; -0.019180; -0.312042; -1.051636;
4.965831; -0.031860; -0.336060; -1.083847;
4.975842; -0.053406; -0.354477; -1.075897;
4.985854; -0.050064; -0.341095; -0.990845;
4.995866; -0.083328; -0.320816; -0.859985;
5.005878; -0.125473; -0.330734; -0.679855;
5.015889; -0.151352; -0.363632; -0.522934;
5.025901; -0.185516; -0.412781; -0.529648;
5.035913; -0.204330; -0.473999; -0.654007;
5.045925; -0.137772; -0.489487; -0.793839;
5.055936; -0.048538; -0.456772; -0.937668;
5.065948; 0.006332; -0.411652; -1.097595;
5.075960; 0.053009; -0.350143; -1.222824;
5.085972; 0.075684; -0.278763; -1.242706;
5.095983; 0.046463; -0.262054; -1.127304;
5.105995; -0.036346; -0.310638; -1.030518;
5.116007; -0.082230; -0.355148; -0.955429;
5.126019; -0.092987; -0.389954; -0.877121;
5.136030; -0.098343; -0.418777; -0.855774;
5.146042; -0.075378; -0.420197; -0.868988;
5.156054; -0.036072; -0.400085; -0.887939;
5.166066; -0.010880; -0.394119; -0.920776;
5.176077; -0.005203; -0.403793; -0.972916;
5.186089; 0.009140; -0.394562; -1.014664;
5.196101; 0.017532; -0.366791; -0.992859;
5.206113; -0.018570; -0.361038; -0.920914;
5.216124; -0.074783; -0.371399; -0.833969;
5.226136; -0.114838; -0.385544; -0.744675;
5.236148; -0.136688; -0.408554; -0.714355;
5.246160; -0.130356; -0.429367; -0.735977;
5.256171; -0.089355; -0.432877; -0.804855;
5.266183; -0.055542; -0.438889; -0.895203;
5.276195; -0.023727; -0.431229; -0.939667;
5.286207; 0.012070; -0.400406; -0.942581;
5.296218; 0.014694; -0.391342; -0.939056;
5.306230; 0.001160; -0.398376; -0.964050;
5.316242; -0.001266; -0.412735; -1.007126;
5.326254; 0.003708; -0.415100; -1.056229;
5.336265; 0.013092; -0.398499; -1.074127;
5.346277; 0.014648; -0.381622; -1.064423;
5.356289; 0.010910; -0.367172; -1.013016;
5.366301; -0.005463; -0.360764; -0.915161;
5.376312; -0.026001; -0.373947; -0.792465;
5.386324; -0.042587; -0.404770; -0.771027;
5.396336; -0.038193; -0.433243; -0.828125;
5.406348; -0.018707; -0.449081; -0.896774;
5.416359; 0.005539; -0.446854; -0.959320;
5.426371; 0.038391; -0.408722; -0.997665;
5.436383; 0.038452; -0.371643; -1.028244;
5.446395; 0.022202; -0.349564; -1.037964;
5.456406; 0.015808; -0.338730; -1.000488;
5.466418; 0.007477; -0.346664; -0.977356;
5.476430; 0.003967; -0.360001; -1.010422;
5.486439; -0.001511; -0.391754; -1.011703;
5.496450; -0.014053; -0.426437; -0.977524;
5.506462; -0.018738; -0.431488; -0.929443;
5.516474; -0.022598; -0.421005; -0.883545;
5.526485; -0.029251; -0.412369; -0.850494;
5.536497; -0.020142; -0.413559; -0.821457;
5.546509; -0.010117; -0.411942; -0.836868;
5.556521; -0.010986; -0.393204; -0.857971;
5.566532; -0.024933; -0.396957; -0.839844;
5.576544; -0.053513; -0.431366; -0.825974;
5.586556; -0.060944; -0.438950; -0.835556;
5.596568; -0.051422; -0.429016; -0.832123;
5.606579; -0.027847; -0.418854; -0.835648;
5.616591; -0.004318; -0.408066; -0.903046;
5.626603; 0.014160; -0.412918; -0.967361;
5.636615; 0.039444; -0.429214; -1.011917;
5.646626; 0.048920; -0.434158; -1.081100;
5.656638; 0.058441; -0.424438; -1.109055;
5.666650; 0.054337; -0.408340; -1.078873;
5.676662; 0.032333; -0.388000; -1.029831;
5.686673; 0.007385; -0.370331; -0.961044;
5.696685; -0.011353; -0.361603; -0.894119;
5.706697; -0.028397; -0.362732; -0.871323;
5.716709; -0.033768; -0.375336; -0.872681;
5.726720; -0.044876; -0.401382; -0.898300;
5.736732; -0.048843; -0.426224; -0.937103;
5.746744; -0.029327; -0.416275; -0.954468;
5.756756; -0.012497; -0.370148; -0.943741;
5.766767; -0.008484; -0.341980; -0.906906;
5.776779; -0.030762; -0.328293; -0.864044;
5.786791; -0.090729; -0.318451; -0.770798;
5.796803; -0.155334; -0.354233; -0.702682;
5.806814; -0.134811; -0.347443; -0.712296;
5.816826; -0.104080; -0.337311; -0.800659;
