timestamp; x; y; z;
0.971144; 0.030746; -0.342453; -0.892807;
0.981156; 0.035080; -0.328201; -0.840942;
0.991168; -0.036758; -0.286865; -0.860565;
1.001180; -0.101883; -0.298904; -0.939392;
1.011192; -0.150970; -0.294098; -0.994308;
1.021203; -0.156891; -0.311264; -1.013519;
1.031215; -0.084610; -0.360565; -0.999237;
1.041227; 0.002686; -0.362839; -0.995026;
1.051239; 0.017548; -0.338760; -0.992447;
1.061251; -0.038467; -0.313538; -0.952606;
1.071262; -0.089783; -0.283936; -0.977570;
1.081274; -0.094086; -0.274918; -1.069504;
1.091286; -0.079346; -0.281952; -1.081345;
1.101298; -0.060822; -0.281754; -1.045944;
1.111310; -0.037827; -0.282166; -1.004700;
1.121321; -0.014694; -0.287018; -0.946503;
1.131333; 0.018082; -0.307053; -0.883163;
1.141345; 0.050400; -0.324844; -0.853882;
1.151357; 0.059418; -0.333511; -0.847870;
1.161369; 0.027252; -0.326706; -0.842499;
1.171380; 0.004654; -0.311859; -0.866455;
1.181392; -0.000900; -0.298370; -0.913376;
1.191404; -0.024017; -0.274445; -0.969193;
1.201416; -0.046402; -0.261261; -1.012085;
1.211428; -0.037521; -0.257767; -1.016983;
1.221439; -0.019592; -0.257126; -1.001282;
1.231451; -0.024551; -0.261078; -0.974884;
1.241463; -0.021194; -0.289368; -0.932205;
1.251475; 0.022385; -0.339218; -0.901566;
1.261487; 0.062515; -0.360596; -0.912445;
1.271498; 0.040604; -0.353516; -0.910721;
1.281510; -0.007034; -0.345245; -0.898666;
1.291522; -0.026505; -0.343567; -0.908768;
1.301534; -0.038162; -0.346329; -0.912750;
1.311546; -0.073669; -0.342606; -0.918625;
1.321557; -0.088486; -0.341232; -0.953430;
1.331569; -0.075485; -0.341232; -0.983414;
1.341581; -0.078705; -0.347656; -1.024979;
1.351593; -0.075241; -0.358200; -1.035065;
1.361605; -0.065491; -0.351440; -1.005402;
1.371616; -0.037262; -0.357376; -0.984802;
1.381628; 0.004974; -0.364517; -0.986389;
1.391640; 0.045792; -0.353546; -0.993225;
1.401652; 0.053223; -0.322647; -0.976013;
1.411664; 0.007370; -0.292465; -0.938889;
1.421675; -0.045395; -0.276627; -0.922470;
1.431687; -0.059006; -0.285568; -0.943222;
1.441699; -0.048157; -0.300125; -0.977844;
1.451711; -0.044830; -0.315964; -0.981415;
1.461723; -0.056305; -0.312286; -0.955872;
1.471734; -0.053711; -0.298828; -0.943314;
1.481746; -0.034042; -0.304367; -0.952835;
1.491758; -0.014359; -0.315765; -0.949387;
1.501770; -0.008347; -0.321762; -0.945038;
1.511782; -0.016190; -0.325500; -0.941635;
1.521793; -0.019440; -0.330765; -0.928284;
1.531805; -0.020721; -0.334091; -0.935196;
1.541817; -0.028610; -0.333542; -0.944061;
1.551829; -0.029007; -0.328751; -0.938248;
1.561841; -0.032715; -0.323196; -0.939865;
1.571852; -0.038788; -0.320343; -0.954025;
1.581864; -0.029953; -0.316254; -0.984268;
1.591876; -0.021805; -0.321320; -1.015732;
1.601888; -0.015076; -0.335190; -1.024963;
1.611900; 0.023666; -0.370804; -0.998138;
1.621911; 0.074677; -0.400162; -0.970306;
1.631923; 0.064590; -0.395248; -0.914612;
1.641935; 0.011581; -0.378616; -0.878586;
1.651947; -0.032898; -0.361618; -0.884628;
1.661959; -0.072906; -0.344910; -0.927475;
1.671970; -0.116440; -0.328720; -0.948441;
1.681982; -0.136002; -0.322281; -0.965530;
1.691994; -0.096313; -0.321152; -1.030518;
1.702006; -0.041687; -0.329987; -1.049820;
1.712018; -0.021820; -0.333618; -1.011627;
1.722029; -0.006607; -0.329926; -0.976318;
1.732041; 0.031967; -0.355560; -0.947083;
1.742053; 0.109085; -0.400146; -0.918198;
1.752065; 0.109436; -0.390411; -0.874084;
1.762077; 0.026215; -0.351791; -0.852859;
1.772088; -0.061722; -0.319168; -0.894836;
1.782100; -0.129913; -0.299927; -0.907730;
1.792112; -0.159180; -0.276993; -0.914917;
1.802124; -0.153580; -0.279907; -0.928802;
1.812136; -0.097427; -0.281296; -0.955887;
1.822147; -0.058456; -0.276108; -0.964401;
1.832159; -0.041656; -0.276108; -0.938126;
1.842171; -0.012680; -0.282349; -0.953293;
1.852183; 0.014709; -0.317276; -0.974930;
1.862195; 0.050629; -0.366043; -0.952316;
1.872206; 0.082260; -0.389908; -0.942886;
1.882218; 0.026917; -0.367264; -0.920013;
1.892230; -0.056870; -0.335220; -0.921661;
1.902242; -0.115875; -0.319336; -0.947525;
1.912254; -0.142014; -0.315918; -0.942062;
1.922265; -0.125488; -0.333862; -0.960022;
1.932277; -0.089005; -0.340271; -1.005081;
1.942289; -0.057236; -0.325714; -1.033295;
1.952301; -0.031479; -0.321030; -1.011444;
1.962313; -0.024139; -0.326508; -1.022903;
1.972324; 0.017303; -0.348801; -1.026733;
1.982336; 0.057007; -0.376022; -0.995377;
1.992348; 0.055801; -0.385132; -0.941513;
2.002360; 0.014755; -0.359970; -0.896240;
2.012372; -0.022903; -0.336914; -0.904617;
2.022383; -0.045517; -0.328659; -0.917755;
2.032395; -0.053558; -0.315643; -0.926544;
2.042407; -0.045258; -0.321045; -0.943344;
2.052419; -0.028061; -0.319717; -0.955948;
2.062431; -0.009201; -0.316940; -0.983597;
2.072442; 0.006805; -0.325943; -0.993378;
2.082454; 0.016876; -0.333282; -0.966232;
2.092466; 0.017532; -0.340134; -0.935287;
2.102478; 0.024246; -0.360107; -0.902664;
2.112490; -0.000732; -0.359100; -0.895416;
2.122501; -0.077927; -0.337448; -0.890366;
2.132513; -0.122345; -0.314667; -0.902725;
2.142525; -0.119339; -0.311310; -0.919571;
2.152537; -0.096542; -0.308060; -0.928314;
2.162549; -0.073456; -0.305298; -0.940323;
2.172560; -0.037140; -0.302383; -0.961395;
2.182572; 0.010391; -0.292587; -0.955475;
2.192584; 0.032211; -0.286407; -0.930954;
2.202596; 0.058472; -0.305328; -0.912369;
2.212608; 0.074341; -0.328857; -0.899048;
2.222619; 0.055542; -0.336182; -0.903244;
2.232631; -0.010590; -0.327866; -0.929428;
2.242643; -0.068405; -0.319016; -0.972824;
2.252655; -0.083832; -0.320847; -0.989075;
2.262667; -0.051559; -0.325638; -0.986771;
2.272678; -0.020508; -0.328735; -0.987244;
2.282690; 0.025162; -0.346619; -0.958588;
2.292702; 0.061996; -0.359344; -0.930054;
2.302714; 0.056061; -0.358826; -0.945953;
2.312726; 0.021439; -0.343353; -0.984528;
2.322737; -0.019104; -0.330200; -0.992645;
2.332749; -0.085190; -0.285751; -0.983627;
2.342761; -0.094772; -0.269775; -1.016602;
2.352773; -0.017502; -0.289658; -1.042068;
2.362785; 0.017456; -0.301437; -1.032303;
2.372796; 0.048584; -0.313232; -1.023361;
2.382808; 0.068298; -0.346817; -1.027039;
2.392820; 0.051331; -0.349960; -1.014099;
2.402832; 0.021194; -0.335663; -1.010666;
2.412844; 0.020203; -0.345749; -0.990250;
2.422855; 0.031921; -0.339798; -0.942917;
2.432867; 0.042267; -0.346161; -0.897873;
2.442879; 0.044617; -0.350830; -0.873291;
2.452891; 0.014359; -0.329697; -0.870529;
2.462903; -0.004456; -0.315872; -0.888718;
2.472914; 0.000122; -0.307968; -0.909683;
2.482926; 0.000000; -0.293579; -0.912521;
2.492938; 0.004974; -0.281418; -0.908600;
2.502950; 0.009018; -0.281631; -0.895905;
2.512962; 0.004593; -0.281662; -0.883011;
2.522973; -0.014191; -0.286484; -0.916626;
2.532985; -0.028320; -0.305923; -0.942535;
2.542997; -0.017303; -0.307693; -0.950073;
2.553009; -0.027679; -0.294662; -0.966858;
2.563021; -0.061127; -0.278824; -0.964645;
2.573032; -0.088516; -0.281769; -0.977081;
2.583044; -0.070084; -0.318298; -0.975189;
2.593056; -0.046997; -0.347946; -0.970581;
2.603068; -0.043427; -0.359222; -0.956055;
2.613080; -0.041733; -0.351364; -0.969421;
2.623091; -0.044205; -0.345306; -0.978104;
2.633103; -0.049774; -0.335571; -0.972961;
2.643115; -0.039093; -0.337753; -0.980698;
2.653127; -0.031036; -0.342621; -0.994186;
2.663139; -0.037292; -0.338089; -0.987259;
2.673150; -0.041702; -0.337067; -0.992783;
2.683162; -0.044159; -0.339798; -0.988525;
2.693174; -0.048294; -0.334396; -0.982010;
2.703186; -0.041046; -0.342285; -0.977234;
2.713198; -0.036972; -0.345505; -0.965393;
2.723209; -0.024384; -0.349579; -0.957214;
2.733221; -0.013779; -0.349533; -0.943069;
2.743233; -0.024338; -0.342102; -0.934723;
2.753245; -0.032471; -0.335876; -0.943298;
2.763257; -0.040421; -0.337753; -0.948135;
2.773268; -0.050537; -0.336624; -0.947754;
2.783280; -0.047348; -0.331818; -0.948624;
2.793292; -0.051910; -0.320419; -0.946609;
2.803304; -0.059494; -0.305511; -0.942322;
2.813316; -0.063522; -0.296112; -0.943130;
2.823327; -0.067459; -0.286804; -0.939972;
2.833339; -0.057098; -0.305344; -0.933212;
2.843351; -0.038116; -0.328247; -0.943024;
2.853363; -0.050766; -0.325089; -0.952805;
2.863375; -0.061981; -0.320389; -0.946609;
2.873386; -0.044846; -0.316681; -0.945480;
2.883398; -0.028397; -0.317520; -0.950348;
2.893410; -0.021896; -0.316040; -0.941238;
2.903422; -0.028519; -0.311447; -0.931656;
2.913434; -0.034134; -0.312408; -0.952072;
2.923445; -0.033813; -0.319901; -0.977417;
2.933457; -0.045914; -0.322998; -0.987686;
2.943469; -0.047089; -0.331650; -0.995972;
2.953481; -0.048492; -0.335449; -1.008240;
2.963493; -0.056885; -0.330414; -1.011856;
2.973504; -0.048996; -0.321823; -0.997162;
2.983516; -0.038635; -0.316269; -0.989182;
2.993528; -0.035889; -0.311325; -0.967133;
3.003540; -0.029144; -0.312576; -0.938309;
3.013552; -0.017258; -0.320877; -0.922485;
3.023563; -0.009415; -0.325180; -0.918427;
3.033575; -0.011398; -0.325775; -0.914551;
3.043587; -0.013214; -0.323471; -0.929352;
3.053599; -0.028183; -0.316696; -0.946442;
3.063610; -0.041351; -0.324142; -0.947678;
3.073622; -0.038162; -0.332108; -0.959045;
3.083634; -0.044083; -0.326538; -0.964035;
3.093646; -0.058640; -0.311310; -0.954590;
3.103658; -0.046738; -0.298569; -0.952652;
3.113670; -0.024597; -0.293991; -0.948044;
3.123681; -0.014755; -0.290970; -0.942612;
3.133693; -0.010773; -0.287674; -0.937378;
3.143705; -0.012833; -0.287354; -0.937408;
3.153717; -0.016083; -0.289017; -0.939651;
3.163728; -0.007477; -0.291946; -0.942688;
3.173740; -0.003052; -0.301514; -0.942505;
3.183752; -0.011703; -0.300751; -0.952759;
3.193764; -0.021469; -0.296722; -0.962494;
3.203776; -0.024979; -0.293030; -0.968658;
3.213787; -0.024170; -0.289612; -0.971954;
3.223799; -0.017685; -0.292389; -0.969803;
3.233811; -0.009033; -0.298050; -0.967361;
3.243823; -0.005997; -0.299179; -0.966980;
3.253835; -0.004028; -0.301620; -0.973694;
3.263847; -0.000656; -0.303268; -0.984024;
3.273858; 0.003769; -0.302216; -0.981735;
3.283870; 0.005508; -0.303070; -0.983170;
3.293882; -0.002655; -0.309021; -0.971344;
3.303894; -0.014267; -0.316025; -0.963654;
3.313905; -0.031067; -0.322571; -0.965927;
3.323917; -0.038040; -0.328156; -0.962448;
3.333929; -0.038193; -0.322739; -0.962997;
3.343941; -0.031769; -0.318756; -0.955582;
3.353953; -0.028992; -0.315475; -0.938583;
3.363964; -0.027145; -0.309647; -0.932831;
3.373976; -0.027908; -0.313599; -0.944382;
3.383988; -0.035797; -0.316620; -0.957031;
3.394000; -0.041962; -0.312271; -0.964371;
3.404012; -0.047577; -0.308792; -0.966736;
3.414023; -0.049622; -0.307861; -0.962540;
3.424035; -0.043854; -0.304504; -0.962906;
3.434047; -0.023407; -0.303848; -0.959061;
3.444059; -0.003922; -0.299179; -0.950699;
3.454071; 0.006180; -0.295425; -0.943298;
3.464082; 0.004761; -0.297150; -0.935196;
3.474094; -0.008972; -0.296997; -0.934479;
3.484106; -0.023651; -0.305893; -0.937286;
3.494118; -0.037735; -0.312531; -0.941406;
3.504130; -0.053528; -0.320480; -0.951431;
3.514141; -0.058899; -0.324554; -0.960434;
3.524153; -0.065811; -0.319519; -0.973648;
3.534165; -0.069763; -0.314499; -0.980118;
3.544177; -0.055984; -0.306183; -0.994400;
3.554189; -0.034653; -0.303360; -0.987869;
3.564200; -0.022232; -0.301147; -0.972076;
3.574212; -0.006454; -0.304062; -0.959229;
3.584224; 0.006073; -0.319565; -0.940933;
3.594236; -0.004822; -0.325150; -0.934311;
3.604248; -0.028778; -0.323135; -0.947205;
3.614259; -0.046997; -0.318283; -0.966415;
3.624271; -0.064926; -0.311356; -0.969208;
3.634283; -0.085693; -0.305069; -0.972748;
3.644295; -0.086441; -0.302322; -0.984818;
3.654307; -0.067429; -0.302353; -0.989166;
3.664318; -0.045502; -0.299805; -0.977600;
3.674330; -0.024170; -0.293716; -0.950180;
3.684342; -0.006683; -0.286743; -0.926437;
3.694354; 0.007629; -0.291962; -0.917221;
3.704366; 0.024841; -0.309998; -0.928009;
3.714377; 0.007309; -0.323700; -0.943008;
3.724389; -0.028030; -0.311737; -0.959702;
3.734401; -0.044830; -0.295441; -0.984955;
3.744413; -0.072495; -0.285965; -1.006317;
3.754424; -0.092957; -0.275803; -1.008926;
3.764436; -0.065796; -0.275116; -0.998184;
3.774448; -0.016235; -0.283966; -0.990540;
3.784460; 0.023132; -0.290527; -0.963608;
3.794472; 0.041992; -0.295441; -0.925629;
3.804483; 0.059967; -0.302048; -0.931442;
3.814495; 0.063248; -0.324722; -0.959839;
3.824507; 0.013885; -0.329514; -0.980133;
3.834519; -0.043823; -0.316437; -0.996353;
3.844531; -0.068283; -0.304184; -1.043716;
3.854542; -0.093536; -0.289154; -1.083328;
3.864554; -0.099762; -0.269104; -1.058456;
3.874566; -0.067825; -0.266907; -1.009674;
3.884578; -0.014725; -0.289261; -0.982361;
3.894590; 0.009872; -0.305115; -0.949799;
3.904601; 0.016586; -0.315109; -0.897339;
3.914613; 0.021103; -0.330826; -0.875198;
3.924625; 0.029907; -0.357101; -0.878036;
3.934637; 0.003815; -0.367584; -0.903717;
3.944649; -0.046646; -0.355316; -0.916931;
3.954660; -0.083939; -0.329926; -0.939545;
3.964672; -0.119415; -0.302765; -0.979767;
3.974684; -0.129944; -0.291199; -0.984039;
3.984696; -0.105072; -0.283371; -0.963409;
3.994708; -0.051697; -0.295380; -0.935730;
4.004719; -0.012665; -0.308701; -0.914413;
4.014731; 0.003021; -0.303680; -0.907318;
4.024743; 0.017746; -0.307724; -0.917465;
4.034755; 0.019882; -0.320877; -0.933807;
4.044767; 0.018768; -0.328964; -0.977737;
4.054778; -0.032227; -0.315582; -0.988647;
4.064790; -0.054993; -0.302032; -0.963791;
4.074802; -0.049362; -0.298508; -0.975830;
4.084814; -0.045593; -0.292801; -0.972748;
4.094826; -0.023392; -0.292526; -0.921524;
4.104837; 0.014343; -0.316254; -0.889572;
4.114849; 0.026062; -0.338394; -0.896881;
4.124861; 0.031036; -0.338852; -0.916016;
4.134873; 0.022614; -0.332245; -0.958054;
4.144885; -0.001038; -0.322449; -0.978043;
4.154896; -0.030090; -0.304199; -0.970383;
4.164908; -0.034149; -0.290787; -0.973404;
4.174920; -0.030472; -0.283829; -0.966873;
4.184932; -0.021393; -0.278931; -0.958878;
4.194944; -0.002136; -0.283005; -0.957428;
4.204955; 0.006821; -0.286255; -0.970581;
4.214967; 0.005569; -0.289352; -0.979416;
4.224979; -0.005112; -0.287170; -0.968735;
4.234991; -0.011124; -0.289459; -0.956192;
4.245003; -0.006607; -0.301727; -0.951370;
4.255014; 0.004318; -0.316147; -0.933746;
4.265026; 0.000793; -0.315094; -0.927902;
4.275038; -0.015060; -0.301071; -0.937851;
4.285050; -0.027054; -0.288269; -0.940842;
4.295062; -0.021805; -0.295090; -0.950470;
4.305073; -0.007782; -0.301178; -0.973190;
4.315085; -0.003021; -0.299057; -0.997253;
4.325097; -0.006927; -0.296997; -0.991501;
4.335109; -0.012161; -0.283661; -0.995224;
4.345121; -0.011673; -0.281357; -1.015030;
4.355132; -0.026016; -0.273834; -0.985901;
4.365144; -0.061325; -0.253082; -0.962387;
4.375156; -0.068039; -0.261993; -0.988525;
4.385168; -0.059021; -0.277512; -1.008713;
4.395180; -0.048569; -0.278885; -1.011627;
4.405191; -0.027695; -0.288727; -1.010208;
4.415203; -0.002716; -0.303711; -0.997589;
4.425215; 0.014221; -0.312622; -1.002670;
4.435227; 0.023346; -0.326981; -1.041031;
4.445239; 0.008224; -0.308105; -1.092072;
4.455250; -0.010193; -0.274567; -1.092209;
4.465262; -0.003906; -0.259506; -1.081238;
4.475274; 0.011795; -0.260040; -1.032196;
4.485286; 0.037613; -0.271881; -0.940292;
4.495297; 0.059280; -0.296356; -0.887848;
4.505309; 0.039429; -0.314621; -0.864502;
4.515321; 0.024597; -0.330200; -0.845825;
4.525333; 0.025314; -0.343613; -0.893356;
4.535345; -0.008347; -0.347626; -0.936157;
4.545356; -0.047470; -0.319489; -0.911301;
4.555368; -0.034180; -0.301605; -0.920670;
4.565380; -0.015350; -0.294815; -0.911926;
4.575392; -0.000595; -0.272736; -0.887329;
4.585404; 0.022034; -0.264572; -0.914627;
4.595415; 0.023834; -0.264755; -0.945709;
4.605427; 0.012360; -0.256409; -0.972092;
4.615439; 0.000488; -0.259628; -1.009613;
4.625451; -0.010376; -0.267151; -0.994492;
4.635463; 0.003204; -0.279800; -0.952118;
4.645474; 0.042236; -0.293716; -0.944595;
4.655486; 0.044266; -0.298859; -0.927933;
4.665498; 0.029602; -0.292603; -0.928665;
4.675510; 0.016556; -0.294495; -0.981384;
4.685522; -0.009033; -0.297150; -0.999664;
4.695533; -0.025009; -0.288788; -1.000381;
4.705545; -0.024414; -0.289932; -1.003326;
4.715557; -0.019623; -0.295486; -0.975861;
4.725569; -0.007095; -0.295135; -0.947617;
4.735581; 0.009109; -0.306854; -0.946915;
4.745592; -0.004669; -0.308609; -0.931030;
4.755604; -0.014389; -0.298172; -0.943237;
4.765616; -0.011581; -0.297318; -0.981903;
4.775628; -0.015579; -0.283951; -0.986450;
4.785640; -0.014145; -0.266510; -0.992920;
4.795651; -0.000183; -0.264481; -0.995850;
4.805663; 0.005844; -0.259201; -0.990417;
4.815675; 0.009476; -0.253601; -0.992233;
4.825687; 0.015884; -0.262253; -0.981934;
4.835699; 0.016006; -0.281052; -0.944794;
4.845710; 0.013138; -0.293839; -0.926468;
4.855722; 0.006393; -0.303482; -0.942825;
4.865734; -0.012589; -0.300293; -0.965836;
4.875746; -0.023453; -0.293823; -0.984879;
4.885758; -0.022949; -0.288345; -1.001480;
4.895769; -0.019150; -0.283707; -1.009598;
4.905781; -0.015198; -0.285522; -0.987534;
4.915793; -0.000626; -0.298492; -0.951294;
4.925805; 0.011887; -0.305771; -0.955917;
4.935817; 0.005493; -0.313385; -0.962158;
4.945828; -0.014511; -0.305298; -0.962845;
4.955840; -0.021515; -0.295807; -0.995804;
4.965852; -0.015228; -0.297165; -1.003738;
4.975864; -0.005707; -0.292664; -0.980148;
4.985876; 0.010361; -0.299133; -0.952866;
4.995887; 0.033020; -0.321884; -0.913544;
5.005899; 0.028687; -0.334702; -0.872681;
5.015911; 0.015579; -0.336899; -0.874924;
5.025923; 0.004761; -0.337860; -0.899261;
5.035935; -0.018539; -0.321640; -0.937088;
5.045946; -0.045151; -0.300461; -0.992188;
5.055958; -0.043945; -0.292099; -1.004898;
5.065970; -0.021103; -0.282501; -1.000488;
5.075982; -0.001251; -0.281723; -0.991638;
5.085994; 0.015640; -0.288559; -0.968094;
5.096005; 0.028519; -0.286423; -0.959106;
5.106017; 0.037659; -0.286423; -0.966309;
5.116029; 0.029999; -0.283920; -0.965759;
5.126041; 0.014099; -0.279099; -0.969437;
5.136053; -0.003891; -0.278290; -0.965118;
5.146064; -0.008316; -0.288742; -0.954956;
5.156076; -0.023712; -0.296890; -0.940720;
5.166088; -0.037552; -0.296661; -0.937012;
5.176100; -0.029312; -0.295425; -0.936630;
5.186112; -0.020996; -0.289337; -0.946213;
5.196123; -0.004517; -0.272476; -0.972595;
5.206135; 0.010529; -0.268143; -0.985229;
5.216147; 0.015671; -0.267883; -0.980988;
5.226159; 0.035568; -0.273422; -0.974625;
5.236171; 0.045410; -0.283524; -0.966461;
5.246182; 0.021011; -0.287567; -0.946396;
5.256194; 0.002304; -0.288956; -0.955978;
5.266206; -0.018463; -0.287460; -0.977768;
5.276218; -0.051514; -0.281342; -0.975204;
5.286229; -0.059738; -0.277496; -0.982117;
5.296241; -0.035385; -0.281754; -0.985992;
5.306253; -0.006897; -0.281723; -0.962280;
5.316265; 0.007324; -0.276321; -0.954117;
5.326277; 0.017624; -0.278778; -0.969589;
5.336288; 0.023941; -0.296097; -0.981430;
5.346300; 0.000153; -0.308334; -0.968506;
5.356312; -0.026566; -0.306030; -0.957108;
5.366324; -0.032516; -0.295395; -0.974808;
5.376336; -0.049973; -0.291855; -0.966690;
5.386347; -0.065201; -0.281311; -0.976135;
5.396359; -0.061386; -0.276093; -1.008972;
5.406371; -0.043869; -0.273087; -1.015411;
5.416383; -0.029587; -0.270096; -0.994949;
5.426395; -0.022461; -0.271683; -0.974991;
5.436406; -0.014725; -0.291580; -0.945572;
5.446418; 0.002777; -0.327042; -0.909851;
5.456430; -0.000717; -0.346909; -0.924973;
5.466441; -0.052078; -0.350555; -0.915131;
5.476453; -0.081085; -0.333267; -0.934052;
5.486464; -0.083191; -0.333176; -0.977432;
5.496476; -0.084915; -0.319839; -0.996567;
5.506488; -0.068909; -0.297974; -0.991928;
5.516500; -0.026810; -0.288177; -1.005951;
5.526512; -0.002319; -0.267914; -1.025665;
5.536523; 0.026810; -0.234879; -1.044189;
5.546535; 0.063339; -0.227203; -1.033905;
5.556547; 0.081329; -0.250885; -0.982391;
5.566559; 0.077866; -0.278809; -0.968033;
5.576571; 0.020950; -0.288956; -0.965500;
5.586582; -0.015518; -0.318863; -0.919464;
5.596594; -0.041183; -0.347168; -0.882858;
5.606606; -0.067719; -0.353485; -0.894287;
5.616618; -0.063217; -0.346680; -0.929382;
5.626630; -0.037323; -0.319122; -0.963120;
5.636641; -0.026672; -0.284851; -0.957840;
5.646653; -0.010574; -0.244156; -0.975967;
5.656665; 0.016708; -0.240601; -0.982910;
5.666677; 0.043777; -0.261017; -0.941299;
5.676689; 0.062271; -0.294479; -0.893051;
5.686700; 0.030609; -0.322784; -0.855652;
5.696712; -0.017380; -0.334442; -0.876541;
5.706724; -0.064362; -0.347397; -0.911575;
5.716736; -0.118088; -0.336533; -0.943619;
5.726748; -0.128174; -0.321640; -1.001282;
5.736759; -0.096237; -0.307785; -1.028259;
5.746771; -0.054001; -0.292923; -0.997879;
5.756783; -0.014282; -0.276184; -0.975540;
5.766795; 0.014389; -0.264603; -0.968140;
5.776807; 0.032104; -0.261765; -0.975006;
5.786818; 0.043793; -0.286606; -0.996307;
5.796830; 0.022461; -0.296036; -1.012589;
5.806842; -0.029373; -0.294556; -0.993668;
5.816854; -0.043427; -0.295227; -1.001419;
