timestamp; x; y; z;
0.810978; 0.153275; -0.510757; -0.842575;
0.820990; 0.157730; -0.532867; -0.851578;
0.831002; 0.149414; -0.548279; -0.856979;
0.841014; 0.134491; -0.546539; -0.878098;
0.851026; 0.124069; -0.539780; -0.911850;
0.861038; 0.121124; -0.518692; -0.962158;
0.871050; 0.110916; -0.498383; -0.960388;
0.881062; 0.094254; -0.483231; -0.929504;
0.891074; 0.107056; -0.445892; -0.896973;
0.901086; 0.106705; -0.466476; -0.861664;
0.911098; 0.114304; -0.510605; -0.844818;
0.921110; 0.134888; -0.525909; -0.855972;
0.931123; 0.136963; -0.554520; -0.861649;
0.941135; 0.130875; -0.564056; -0.874252;
0.951147; 0.133652; -0.529709; -0.884048;
0.961159; 0.132736; -0.515411; -0.873642;
0.971171; 0.119949; -0.505478; -0.839890;
0.981183; 0.103683; -0.492386; -0.802719;
0.991195; 0.105164; -0.480011; -0.783127;
1.001207; 0.109329; -0.487488; -0.788162;
1.011219; 0.111496; -0.505722; -0.811295;
1.021231; 0.121948; -0.521790; -0.843155;
1.031243; 0.122177; -0.541641; -0.874527;
1.041255; 0.122681; -0.507538; -0.877762;
1.051267; 0.106033; -0.507095; -0.867813;
1.061279; 0.105637; -0.495529; -0.872696;
1.071292; 0.097443; -0.485657; -0.869110;
1.081304; 0.093246; -0.487244; -0.857834;
1.091316; 0.090515; -0.488922; -0.844635;
1.101328; 0.094650; -0.486252; -0.873917;
1.111340; 0.097809; -0.467972; -0.878693;
1.121352; 0.100861; -0.481277; -0.866318;
1.131364; 0.113190; -0.503952; -0.902817;
1.141376; 0.129593; -0.505112; -0.926117;
1.151388; 0.149719; -0.520859; -0.920898;
1.161400; 0.150772; -0.545959; -0.901611;
1.171412; 0.144089; -0.554474; -0.873184;
1.181424; 0.133759; -0.542847; -0.833832;
1.191436; 0.119537; -0.537643; -0.820511;
1.201448; 0.120789; -0.513290; -0.853683;
1.211461; 0.134567; -0.482285; -0.879517;
1.221473; 0.130875; -0.484756; -0.864532;
1.231485; 0.122192; -0.506882; -0.836838;
1.241497; 0.123169; -0.520081; -0.822250;
1.251509; 0.125946; -0.517471; -0.803772;
1.261521; 0.102814; -0.511551; -0.768036;
1.271533; 0.098785; -0.516251; -0.782700;
1.281545; 0.087982; -0.512405; -0.807861;
1.291557; 0.082443; -0.507980; -0.868912;
1.301569; 0.087830; -0.486801; -0.935043;
1.311581; 0.103043; -0.478256; -0.955093;
1.321593; 0.139053; -0.490219; -0.982544;
1.331605; 0.164368; -0.502609; -0.972458;
1.341617; 0.160873; -0.532104; -0.911636;
1.351630; 0.144455; -0.548004; -0.855652;
1.361642; 0.134598; -0.537216; -0.808411;
1.371654; 0.121353; -0.529495; -0.789917;
1.381666; 0.110382; -0.514252; -0.789108;
1.391678; 0.108521; -0.513138; -0.803848;
1.401690; 0.107330; -0.527496; -0.833008;
1.411702; 0.116714; -0.541000; -0.850296;
1.421714; 0.124969; -0.540787; -0.857086;
1.431726; 0.138931; -0.529892; -0.856964;
1.441738; 0.135468; -0.529785; -0.842346;
1.451750; 0.126556; -0.515549; -0.823715;
1.461762; 0.110397; -0.507294; -0.815018;
1.471774; 0.093079; -0.513321; -0.834885;
1.481786; 0.096222; -0.492371; -0.893341;
1.491799; 0.109741; -0.480103; -0.919388;
1.501811; 0.101425; -0.505463; -0.889297;
1.511823; 0.089706; -0.523529; -0.854767;
1.521835; 0.092316; -0.516434; -0.819397;
1.531847; 0.083237; -0.522293; -0.781738;
1.541859; 0.061569; -0.520630; -0.785110;
1.551871; 0.061783; -0.493454; -0.805267;
1.561883; 0.062500; -0.486252; -0.855850;
1.571895; 0.078400; -0.457581; -0.905060;
1.581907; 0.106232; -0.448868; -0.938965;
1.591919; 0.138046; -0.473236; -0.987427;
1.601931; 0.144180; -0.515579; -0.992691;
1.611943; 0.133728; -0.550491; -0.957062;
1.621956; 0.125626; -0.553726; -0.917603;
1.631968; 0.113647; -0.555161; -0.875717;
1.641980; 0.093628; -0.546585; -0.849701;
1.651992; 0.096344; -0.517242; -0.827179;
1.662004; 0.095291; -0.520859; -0.813385;
1.672016; 0.092957; -0.522964; -0.816513;
1.682028; 0.106964; -0.501480; -0.796753;
1.692040; 0.119583; -0.503738; -0.768005;
1.702052; 0.139648; -0.515213; -0.778748;
1.712064; 0.148071; -0.517776; -0.810974;
1.722076; 0.140106; -0.540619; -0.839447;
1.732088; 0.124512; -0.547150; -0.904968;
1.742100; 0.094727; -0.536819; -0.940552;
1.752112; 0.065186; -0.528610; -0.905823;
1.762125; 0.057693; -0.493118; -0.863754;
1.772137; 0.067993; -0.472855; -0.836121;
1.782149; 0.085144; -0.491837; -0.812332;
1.792161; 0.105469; -0.512283; -0.815323;
1.802173; 0.137604; -0.512146; -0.828293;
1.812185; 0.136932; -0.515121; -0.830597;
1.822197; 0.100845; -0.534653; -0.832977;
1.832209; 0.087051; -0.497391; -0.850647;
1.842221; 0.075989; -0.471573; -0.832886;
1.852233; 0.067215; -0.495377; -0.808578;
1.862245; 0.062958; -0.517639; -0.796295;
1.872257; 0.070297; -0.528870; -0.801483;
1.882269; 0.089294; -0.535202; -0.859955;
1.892281; 0.122330; -0.525803; -0.952438;
1.902293; 0.137634; -0.509796; -0.995697;
1.912306; 0.118546; -0.514526; -0.981308;
1.922318; 0.112854; -0.491379; -0.940598;
1.932330; 0.110275; -0.476700; -0.894699;
1.942342; 0.106461; -0.510483; -0.845932;
1.952354; 0.122772; -0.517075; -0.834290;
1.962366; 0.146622; -0.518143; -0.822678;
1.972378; 0.144714; -0.541489; -0.802048;
1.982390; 0.153641; -0.543167; -0.829697;
1.992402; 0.150070; -0.550476; -0.874847;
2.002414; 0.125641; -0.535690; -0.895950;
2.012426; 0.108582; -0.492798; -0.900635;
2.022438; 0.092850; -0.477524; -0.880096;
2.032450; 0.074448; -0.493546; -0.825439;
2.042462; 0.080185; -0.497955; -0.805634;
2.052475; 0.093323; -0.511627; -0.815125;
2.062487; 0.099564; -0.522202; -0.835526;
2.072499; 0.109589; -0.513412; -0.886993;
2.082511; 0.119522; -0.502899; -0.944275;
2.092523; 0.115372; -0.511200; -0.953430;
2.102535; 0.110703; -0.524826; -0.938629;
2.112547; 0.110229; -0.530624; -0.914658;
2.122559; 0.103882; -0.531967; -0.863144;
2.132571; 0.101669; -0.522552; -0.813110;
2.142583; 0.103241; -0.514633; -0.786240;
2.152595; 0.110825; -0.512604; -0.787415;
2.162607; 0.113831; -0.513443; -0.797745;
2.172619; 0.098022; -0.519089; -0.804428;
2.182632; 0.097122; -0.495239; -0.819916;
2.192644; 0.100113; -0.496582; -0.836990;
2.202656; 0.094406; -0.527634; -0.850082;
2.212668; 0.089828; -0.531662; -0.854904;
2.222680; 0.082748; -0.521408; -0.855759;
2.232692; 0.083603; -0.511261; -0.855759;
2.242704; 0.086578; -0.513474; -0.881226;
2.252716; 0.101059; -0.501770; -0.917831;
2.262728; 0.130875; -0.491852; -0.949066;
2.272740; 0.143066; -0.500122; -0.960037;
2.282752; 0.138199; -0.509262; -0.936035;
2.292764; 0.132263; -0.515381; -0.904160;
2.302776; 0.121201; -0.520081; -0.862869;
2.312788; 0.102737; -0.541977; -0.826950;
2.322801; 0.082870; -0.554245; -0.811295;
2.332813; 0.080734; -0.546249; -0.785629;
2.342825; 0.081909; -0.532349; -0.770309;
2.352837; 0.098541; -0.515686; -0.790009;
2.362849; 0.112000; -0.523865; -0.823441;
2.372861; 0.111542; -0.513840; -0.845581;
2.382873; 0.126587; -0.490112; -0.860245;
2.392885; 0.130478; -0.498535; -0.847717;
2.402897; 0.122833; -0.517212; -0.820450;
2.412909; 0.119812; -0.536026; -0.802719;
2.422921; 0.114319; -0.555298; -0.807190;
2.432933; 0.113251; -0.550751; -0.826920;
2.442945; 0.115250; -0.534744; -0.858871;
2.452957; 0.117172; -0.527206; -0.896759;
2.462970; 0.116425; -0.522766; -0.944824;
2.472982; 0.112442; -0.511429; -0.982712;
2.482994; 0.112717; -0.501389; -0.977707;
2.493006; 0.103729; -0.509094; -0.901596;
2.503018; 0.084564; -0.517944; -0.827866;
2.513030; 0.080322; -0.510788; -0.775406;
2.523042; 0.084213; -0.513306; -0.746292;
2.533054; 0.084595; -0.526291; -0.754318;
2.543066; 0.091461; -0.524826; -0.781586;
2.553078; 0.112106; -0.513062; -0.832657;
2.563090; 0.135818; -0.519043; -0.895935;
2.573102; 0.129227; -0.537109; -0.914291;
2.583114; 0.118469; -0.527573; -0.906830;
2.593127; 0.119766; -0.511490; -0.876434;
2.603139; 0.115952; -0.519012; -0.833115;
2.613151; 0.115570; -0.521515; -0.810654;
2.623163; 0.122070; -0.522888; -0.801315;
2.633175; 0.126801; -0.525131; -0.809891;
2.643187; 0.122879; -0.527023; -0.822968;
2.653199; 0.114426; -0.531738; -0.837311;
2.663211; 0.105988; -0.529068; -0.868134;
2.673223; 0.107086; -0.526688; -0.898682;
2.683235; 0.102432; -0.534973; -0.914536;
2.693247; 0.098953; -0.533096; -0.889084;
2.703259; 0.092911; -0.534256; -0.845551;
2.713271; 0.086151; -0.544205; -0.819916;
2.723283; 0.085251; -0.525040; -0.807068;
2.733296; 0.096069; -0.495499; -0.807632;
2.743308; 0.106613; -0.482681; -0.822510;
2.753320; 0.120132; -0.488083; -0.847641;
2.763332; 0.132263; -0.503235; -0.883881;
2.773344; 0.135437; -0.525864; -0.911591;
2.783356; 0.126205; -0.538589; -0.911636;
2.793368; 0.110443; -0.540436; -0.878830;
2.803380; 0.094177; -0.537567; -0.841003;
2.813392; 0.092529; -0.531693; -0.821182;
2.823404; 0.089890; -0.537842; -0.817184;
2.833416; 0.099762; -0.531525; -0.846832;
2.843428; 0.120529; -0.503799; -0.895432;
2.853440; 0.138397; -0.498764; -0.926346;
2.863452; 0.139252; -0.512054; -0.920212;
2.873465; 0.126877; -0.517197; -0.898285;
2.883477; 0.123596; -0.510010; -0.867493;
2.893489; 0.118393; -0.523087; -0.819839;
2.903501; 0.111816; -0.538177; -0.799561;
2.913513; 0.108368; -0.541519; -0.798813;
2.923525; 0.100174; -0.539246; -0.801605;
2.933537; 0.092056; -0.521164; -0.821487;
2.943549; 0.108002; -0.490097; -0.858200;
2.953561; 0.121246; -0.492783; -0.880432;
2.963573; 0.125809; -0.511017; -0.883270;
2.973585; 0.118271; -0.517914; -0.879318;
2.983597; 0.105530; -0.523117; -0.867126;
2.993609; 0.085754; -0.528931; -0.842194;
3.003622; 0.079056; -0.530426; -0.826874;
3.013634; 0.089050; -0.534836; -0.825333;
3.023651; 0.102173; -0.540436; -0.839218;
3.033663; 0.116898; -0.541183; -0.865051;
3.043675; 0.125488; -0.524567; -0.880203;
3.053687; 0.135925; -0.500687; -0.903168;
3.063699; 0.163025; -0.478470; -0.929840;
3.073711; 0.175751; -0.487122; -0.912399;
3.083723; 0.162460; -0.507294; -0.871384;
3.093735; 0.147476; -0.524338; -0.819824;
3.103747; 0.121368; -0.540970; -0.776688;
3.113759; 0.104172; -0.546265; -0.761887;
3.123771; 0.099777; -0.537552; -0.777145;
3.133784; 0.094635; -0.532684; -0.796417;
3.143796; 0.099380; -0.512848; -0.837036;
3.153808; 0.128311; -0.489700; -0.885223;
3.163820; 0.133743; -0.514694; -0.904541;
3.173832; 0.117188; -0.534500; -0.909073;
3.183844; 0.109222; -0.521179; -0.895935;
3.193856; 0.106796; -0.515930; -0.863373;
3.203868; 0.088287; -0.530426; -0.834579;
3.213880; 0.083298; -0.524460; -0.814606;
3.223892; 0.088013; -0.518631; -0.808746;
3.233904; 0.088257; -0.536026; -0.818069;
3.243916; 0.100067; -0.536179; -0.832840;
3.253928; 0.108765; -0.543793; -0.838379;
3.263940; 0.122650; -0.547485; -0.848572;
3.273953; 0.147934; -0.531631; -0.864288;
3.283965; 0.163025; -0.526398; -0.882431;
3.293977; 0.155273; -0.533707; -0.864838;
3.303989; 0.140732; -0.530182; -0.839127;
3.314001; 0.117279; -0.524307; -0.835953;
3.324013; 0.107437; -0.505600; -0.829147;
3.334025; 0.105698; -0.495377; -0.840591;
3.344037; 0.103134; -0.502792; -0.896545;
3.354049; 0.114365; -0.499222; -0.937912;
3.364061; 0.115234; -0.510040; -0.935654;
3.374073; 0.112030; -0.527832; -0.921570;
3.384085; 0.121613; -0.526077; -0.898346;
3.394097; 0.128479; -0.531876; -0.857300;
3.404110; 0.125687; -0.537537; -0.826157;
3.414122; 0.122299; -0.535019; -0.815323;
3.424134; 0.118515; -0.522171; -0.814270;
3.434146; 0.115723; -0.509857; -0.831512;
3.444158; 0.111313; -0.507507; -0.869095;
3.454170; 0.110214; -0.493927; -0.887299;
3.464182; 0.105408; -0.501266; -0.882095;
3.474194; 0.097900; -0.526352; -0.867599;
3.484206; 0.095642; -0.540054; -0.844742;
3.494218; 0.097168; -0.546310; -0.821381;
3.504230; 0.091782; -0.558472; -0.812164;
3.514242; 0.094421; -0.550293; -0.816483;
3.524254; 0.101273; -0.531662; -0.829788;
3.534266; 0.105026; -0.511581; -0.863251;
3.544279; 0.121155; -0.482880; -0.887512;
3.554291; 0.128372; -0.494019; -0.890854;
3.564303; 0.128983; -0.514908; -0.892441;
3.574315; 0.130676; -0.525070; -0.877884;
3.584327; 0.120773; -0.535934; -0.857056;
3.594339; 0.106873; -0.543350; -0.830856;
3.604351; 0.099533; -0.537552; -0.805450;
3.614363; 0.092880; -0.537750; -0.793259;
3.624375; 0.091476; -0.523132; -0.799698;
3.634387; 0.096939; -0.519989; -0.825073;
3.644399; 0.101120; -0.516617; -0.856949;
3.654411; 0.107712; -0.504578; -0.881882;
3.664423; 0.112732; -0.505341; -0.889694;
3.674435; 0.113770; -0.513046; -0.889542;
3.684448; 0.118439; -0.519135; -0.863831;
3.694460; 0.121857; -0.531693; -0.831772;
3.704472; 0.123093; -0.544632; -0.821564;
3.714484; 0.120056; -0.548523; -0.812134;
3.724496; 0.102661; -0.557388; -0.820526;
3.734508; 0.096146; -0.545120; -0.851959;
3.744520; 0.092667; -0.530197; -0.892014;
3.754532; 0.096619; -0.510254; -0.933731;
3.764544; 0.122177; -0.489761; -0.945602;
3.774556; 0.123306; -0.503510; -0.926315;
3.784568; 0.128250; -0.512024; -0.911789;
3.794580; 0.131577; -0.512680; -0.884506;
3.804592; 0.125320; -0.513718; -0.851242;
3.814605; 0.120285; -0.528336; -0.816086;
3.824617; 0.111816; -0.543152; -0.798645;
3.834629; 0.099808; -0.542618; -0.790268;
3.844641; 0.095123; -0.538071; -0.780731;
3.854653; 0.092590; -0.533646; -0.779312;
3.864665; 0.090103; -0.529846; -0.784225;
3.874677; 0.093842; -0.527908; -0.796707;
3.884689; 0.094574; -0.524139; -0.815079;
3.894701; 0.098694; -0.509109; -0.834122;
3.904713; 0.103470; -0.514725; -0.854813;
3.914725; 0.098160; -0.528351; -0.883133;
3.924737; 0.096085; -0.521255; -0.881653;
3.934749; 0.090530; -0.521606; -0.866516;
3.944762; 0.087372; -0.521057; -0.865921;
3.954774; 0.097122; -0.516953; -0.862106;
3.964786; 0.095917; -0.539566; -0.871750;
3.974798; 0.100067; -0.532288; -0.893539;
3.984810; 0.108887; -0.520370; -0.889175;
3.994822; 0.113007; -0.522202; -0.870514;
4.004834; 0.114944; -0.524124; -0.846802;
4.014846; 0.122269; -0.523041; -0.820480;
4.024855; 0.127014; -0.528030; -0.808289;
4.034867; 0.131348; -0.532501; -0.826843;
4.044879; 0.136185; -0.529373; -0.850128;
4.054891; 0.129074; -0.527161; -0.860062;
4.064903; 0.110367; -0.533325; -0.864960;
4.074915; 0.097794; -0.526169; -0.869064;
4.084928; 0.095169; -0.518570; -0.870453;
4.094940; 0.084930; -0.518295; -0.881287;
4.104952; 0.078690; -0.512390; -0.877670;
4.114964; 0.084946; -0.511505; -0.863281;
4.124976; 0.094604; -0.520340; -0.852951;
4.134988; 0.110046; -0.526871; -0.851837;
4.145000; 0.124771; -0.531693; -0.840469;
4.155012; 0.129974; -0.535782; -0.840027;
4.165024; 0.127884; -0.528244; -0.848907;
4.175036; 0.116821; -0.514664; -0.860107;
4.185048; 0.101883; -0.499893; -0.863983;
4.195060; 0.086395; -0.501938; -0.858551;
4.205072; 0.079575; -0.513000; -0.846512;
4.215085; 0.084702; -0.521118; -0.842712;
4.225097; 0.092270; -0.534195; -0.847382;
4.235109; 0.093033; -0.550323; -0.855362;
4.245121; 0.083847; -0.549225; -0.874954;
4.255133; 0.079773; -0.529083; -0.897079;
4.265145; 0.084198; -0.509720; -0.899948;
4.275157; 0.098297; -0.506378; -0.885864;
4.285169; 0.122513; -0.499039; -0.869690;
4.295181; 0.138412; -0.506454; -0.843857;
4.305193; 0.137939; -0.522751; -0.805847;
4.315205; 0.137573; -0.536270; -0.783234;
4.325217; 0.134811; -0.543854; -0.796188;
4.335229; 0.126587; -0.549759; -0.813980;
4.345241; 0.109207; -0.548462; -0.831314;
4.355254; 0.098557; -0.524811; -0.862976;
4.365266; 0.090271; -0.508652; -0.883789;
4.375278; 0.085602; -0.508041; -0.887527;
4.385290; 0.088242; -0.512375; -0.882278;
4.395302; 0.096649; -0.519318; -0.871048;
4.405314; 0.096878; -0.532547; -0.852890;
4.415326; 0.094543; -0.536179; -0.837997;
4.425338; 0.101929; -0.525070; -0.831528;
4.435350; 0.105133; -0.530273; -0.833069;
4.445362; 0.108124; -0.538330; -0.854553;
4.455374; 0.112411; -0.538818; -0.875977;
4.465386; 0.102859; -0.542252; -0.886490;
4.475399; 0.101959; -0.525787; -0.886200;
4.485411; 0.098877; -0.520294; -0.855484;
4.495423; 0.091400; -0.524231; -0.834869;
4.505435; 0.099808; -0.496643; -0.831406;
4.515447; 0.113892; -0.502701; -0.819397;
4.525459; 0.111145; -0.533691; -0.819580;
4.535471; 0.111649; -0.521912; -0.827194;
4.545483; 0.111481; -0.523880; -0.818497;
4.555495; 0.097305; -0.544998; -0.819016;
4.565507; 0.086166; -0.544327; -0.829971;
4.575519; 0.080841; -0.528244; -0.850418;
4.585531; 0.069153; -0.519180; -0.865829;
4.595543; 0.068573; -0.504227; -0.862991;
4.605556; 0.078369; -0.496262; -0.860718;
4.615568; 0.091812; -0.500778; -0.856033;
4.625580; 0.112366; -0.509903; -0.849030;
4.635592; 0.121780; -0.522278; -0.854919;
4.645604; 0.117752; -0.537415; -0.859268;
4.655616; 0.119888; -0.548889; -0.875275;
4.665628; 0.108826; -0.553787; -0.890213;
4.675640; 0.099533; -0.553238; -0.888382;
4.685652; 0.093903; -0.539825; -0.887726;
4.695664; 0.093781; -0.518326; -0.890137;
4.705676; 0.111343; -0.500092; -0.879440;
4.715688; 0.125732; -0.509903; -0.863831;
4.725700; 0.132584; -0.517960; -0.862274;
4.735713; 0.129501; -0.519073; -0.853531;
4.745725; 0.115875; -0.525192; -0.832535;
4.755737; 0.110046; -0.516891; -0.823486;
4.765749; 0.102875; -0.530197; -0.825165;
4.775761; 0.096451; -0.543533; -0.834686;
4.785773; 0.094360; -0.539291; -0.838623;
4.795785; 0.085495; -0.538574; -0.836655;
4.805797; 0.085464; -0.522430; -0.842499;
4.815809; 0.098724; -0.508163; -0.850372;
4.825821; 0.112701; -0.512436; -0.860001;
4.835833; 0.113419; -0.522079; -0.868423;
4.845845; 0.115463; -0.513824; -0.861481;
4.855857; 0.109299; -0.513901; -0.859665;
4.865869; 0.099060; -0.525650; -0.875092;
4.875882; 0.092896; -0.531860; -0.880600;
4.885894; 0.090363; -0.536972; -0.873489;
4.895906; 0.089111; -0.543808; -0.874161;
4.905918; 0.088425; -0.548523; -0.860382;
4.915930; 0.085876; -0.542511; -0.853699;
4.925942; 0.093399; -0.518814; -0.844955;
4.935954; 0.096146; -0.514984; -0.828705;
4.945966; 0.103058; -0.506439; -0.821548;
4.955978; 0.113449; -0.504684; -0.822296;
4.965990; 0.115631; -0.518112; -0.815872;
4.976002; 0.111862; -0.523254; -0.811844;
4.986014; 0.105347; -0.527649; -0.819977;
4.996026; 0.092163; -0.531738; -0.848724;
5.006039; 0.082520; -0.529892; -0.872482;
5.016051; 0.081390; -0.527222; -0.881470;
5.026062; 0.088013; -0.519638; -0.891068;
5.036074; 0.096741; -0.521088; -0.888367;
5.046086; 0.108795; -0.523941; -0.870316;
5.056098; 0.112411; -0.528778; -0.849823;
5.066110; 0.110443; -0.539124; -0.837341;
5.076122; 0.109634; -0.531387; -0.833282;
5.086134; 0.103333; -0.520874; -0.830170;
5.096146; 0.093887; -0.521484; -0.834000;
5.106158; 0.088715; -0.518555; -0.843704;
5.116170; 0.079605; -0.528915; -0.843353;
5.126183; 0.073975; -0.530075; -0.854019;
5.136195; 0.083389; -0.514786; -0.869843;
5.146207; 0.094315; -0.517487; -0.870071;
5.156219; 0.101196; -0.517853; -0.867691;
5.166231; 0.107788; -0.510117; -0.866135;
5.176243; 0.112549; -0.514221; -0.852966;
5.186255; 0.112061; -0.521637; -0.838394;
5.196267; 0.112381; -0.523712; -0.831070;
5.206279; 0.112213; -0.527298; -0.834183;
5.216291; 0.113785; -0.529892; -0.843704;
5.226303; 0.114075; -0.535889; -0.857086;
5.236315; 0.112396; -0.538361; -0.888107;
5.246327; 0.103058; -0.532974; -0.896866;
5.256339; 0.097076; -0.521957; -0.883743;
5.266352; 0.094330; -0.516922; -0.858231;
5.276364; 0.097565; -0.516968; -0.844833;
5.286376; 0.097778; -0.519867; -0.841187;
5.296388; 0.109116; -0.515091; -0.831070;
5.306400; 0.110184; -0.519531; -0.821503;
5.316412; 0.107208; -0.528625; -0.824539;
5.326424; 0.113129; -0.525604; -0.837936;
5.336436; 0.109894; -0.532410; -0.858429;
5.346448; 0.100861; -0.547043; -0.877213;
5.356460; 0.095444; -0.541977; -0.875015;
5.366472; 0.088425; -0.535294; -0.867706;
5.376484; 0.085953; -0.530777; -0.861893;
5.386496; 0.086304; -0.532013; -0.861481;
5.396509; 0.088699; -0.526474; -0.853546;
5.406521; 0.100891; -0.514923; -0.846634;
5.416533; 0.111145; -0.524261; -0.841171;
5.426545; 0.117554; -0.530319; -0.838226;
5.436557; 0.117020; -0.521759; -0.847595;
5.446569; 0.109558; -0.521164; -0.847549;
5.456581; 0.099304; -0.523346; -0.849380;
5.466593; 0.091919; -0.524826; -0.866211;
5.476605; 0.087479; -0.519684; -0.877853;
5.486617; 0.091156; -0.518402; -0.873535;
5.496629; 0.092407; -0.524048; -0.865646;
5.506641; 0.094437; -0.521225; -0.864944;
5.516654; 0.098907; -0.513092; -0.857880;
5.526666; 0.099838; -0.517578; -0.844391;
5.536678; 0.100220; -0.522324; -0.839905;
5.546690; 0.097626; -0.533752; -0.836319;
5.556702; 0.094391; -0.544479; -0.830551;
5.566714; 0.091492; -0.548492; -0.828690;
5.576726; 0.094864; -0.540253; -0.830658;
5.586738; 0.100418; -0.531494; -0.844620;
5.596750; 0.112198; -0.527756; -0.857956;
5.606762; 0.119385; -0.524139; -0.868927;
5.616774; 0.124359; -0.519943; -0.877274;
5.626786; 0.121185; -0.520172; -0.864029;
5.636798; 0.109879; -0.518402; -0.846817;
5.646811; 0.101822; -0.520767; -0.840088;
5.656823; 0.098618; -0.524673; -0.841461;
5.666835; 0.100296; -0.527863; -0.859421;
5.676847; 0.095047; -0.527603; -0.868790;
5.686859; 0.099167; -0.516449; -0.881638;
5.696871; 0.105545; -0.516220; -0.901672;
5.706883; 0.107117; -0.530014; -0.922668;
5.716895; 0.105652; -0.529877; -0.918549;
5.726907; 0.098465; -0.525345; -0.883987;
5.736919; 0.087738; -0.526993; -0.839813;
5.746931; 0.084778; -0.526138; -0.805725;
5.756943; 0.086227; -0.525574; -0.787354;
5.766955; 0.093948; -0.534210; -0.780167;
5.776968; 0.101334; -0.545883; -0.781708;
5.786980; 0.105408; -0.551804; -0.787018;
5.796992; 0.106415; -0.552322; -0.802017;
5.807004; 0.104492; -0.544846; -0.825470;
5.817016; 0.097473; -0.531906; -0.852280;
