timestamp; x; y; z;
1.681897; 0.115723; -0.136078; -0.996902;
1.691908; 0.107025; -0.135925; -0.992767;
1.701920; 0.103775; -0.131561; -0.992249;
1.711931; 0.109482; -0.127899; -0.988937;
1.721942; 0.109802; -0.125504; -0.990829;
1.731953; 0.100235; -0.125366; -0.995529;
1.741965; 0.101868; -0.125275; -1.001541;
1.751976; 0.106110; -0.124512; -1.003006;
1.761987; 0.103134; -0.120789; -1.001740;
1.771999; 0.094681; -0.119324; -1.000076;
1.782010; 0.088501; -0.114594; -0.999771;
1.792021; 0.089249; -0.113449; -0.999207;
1.802032; 0.088272; -0.116562; -1.000854;
1.812044; 0.087250; -0.120300; -0.999908;
1.822055; 0.090912; -0.123611; -0.993713;
1.832066; 0.093231; -0.127243; -0.988068;
1.842077; 0.090408; -0.133835; -0.989929;
1.852089; 0.091721; -0.137360; -0.995895;
1.862100; 0.094955; -0.135406; -0.995422;
1.872111; 0.096878; -0.134933; -0.993530;
1.882123; 0.093964; -0.130615; -0.990799;
1.892134; 0.090866; -0.123123; -0.988983;
1.902145; 0.091599; -0.117722; -0.992981;
1.912156; 0.096893; -0.115585; -0.992661;
1.922168; 0.099686; -0.120956; -0.993759;
1.932179; 0.098175; -0.130402; -0.992538;
1.942190; 0.093567; -0.138351; -0.989670;
1.952201; 0.091064; -0.140945; -0.991714;
1.962213; 0.096939; -0.134232; -0.990936;
1.972224; 0.101105; -0.126740; -0.991684;
1.982235; 0.101959; -0.126938; -0.998703;
1.992247; 0.105865; -0.129578; -1.001556;
2.002258; 0.107147; -0.130386; -1.001465;
2.012269; 0.098694; -0.133881; -1.003708;
2.022280; 0.094101; -0.136185; -1.001297;
2.032292; 0.095734; -0.132446; -0.996353;
2.042303; 0.096603; -0.129730; -0.996094;
2.052314; 0.094009; -0.131439; -0.999481;
2.062325; 0.089081; -0.133881; -1.001190;
2.072337; 0.092789; -0.131683; -0.999466;
2.082348; 0.097244; -0.126465; -0.995941;
2.092359; 0.095871; -0.126617; -0.990051;
2.102371; 0.093750; -0.130905; -0.987015;
2.112382; 0.092392; -0.135284; -0.995590;
2.122393; 0.092453; -0.135971; -1.002686;
2.132404; 0.097031; -0.130997; -1.004868;
2.142416; 0.099243; -0.127808; -1.003052;
2.152427; 0.099503; -0.124710; -1.000900;
2.162438; 0.097137; -0.127563; -0.994492;
2.172449; 0.093307; -0.135468; -0.989899;
2.182461; 0.094086; -0.139084; -0.992264;
2.192472; 0.099197; -0.137131; -0.993607;
2.202483; 0.100525; -0.129211; -0.993271;
2.212495; 0.097672; -0.123138; -0.991852;
2.222506; 0.095673; -0.119965; -0.994446;
2.232517; 0.099884; -0.119354; -1.001801;
2.242528; 0.100006; -0.121796; -1.009842;
2.252540; 0.097778; -0.125122; -1.008392;
2.262551; 0.100235; -0.124008; -0.997849;
2.272562; 0.099670; -0.126053; -0.993454;
2.282574; 0.100296; -0.130524; -0.989944;
2.292585; 0.102097; -0.131241; -0.987961;
2.302596; 0.098709; -0.130234; -0.986755;
2.312607; 0.092896; -0.128540; -0.987976;
2.322619; 0.091492; -0.124603; -0.994492;
2.332630; 0.096710; -0.122559; -1.000381;
2.342641; 0.100403; -0.124069; -1.004120;
2.352652; 0.101074; -0.131439; -1.003662;
2.362664; 0.097046; -0.136093; -0.999802;
2.372675; 0.092941; -0.136353; -0.993149;
2.382683; 0.093063; -0.134796; -0.990234;
2.392695; 0.099579; -0.132141; -0.989670;
2.402706; 0.105850; -0.129974; -0.990494;
2.412717; 0.106949; -0.130447; -0.996857;
2.422728; 0.104752; -0.130508; -0.999908;
2.432740; 0.104752; -0.134659; -0.997086;
2.442751; 0.100891; -0.138519; -0.990768;
2.452762; 0.098267; -0.140442; -0.985596;
2.462774; 0.098602; -0.142776; -0.980438;
2.472785; 0.098801; -0.146835; -0.978683;
2.482796; 0.100693; -0.146622; -0.977264;
2.492807; 0.103882; -0.142181; -0.978134;
2.502819; 0.106155; -0.133957; -0.984970;
2.512830; 0.105835; -0.124405; -0.989975;
2.522841; 0.103928; -0.124313; -0.998016;
2.532852; 0.110184; -0.121826; -1.000137;
2.542864; 0.110626; -0.120712; -0.998627;
2.552875; 0.105667; -0.126617; -1.001312;
2.562886; 0.102066; -0.128433; -0.997421;
2.572898; 0.096558; -0.135010; -0.992493;
2.582909; 0.097260; -0.140762; -0.988815;
2.592920; 0.098846; -0.139481; -0.986145;
2.602931; 0.095474; -0.142136; -0.993027;
2.612943; 0.096252; -0.141739; -0.991913;
2.622954; 0.098434; -0.137787; -0.992111;
2.632965; 0.098312; -0.137405; -0.998779;
2.642976; 0.101929; -0.140259; -1.000229;
2.652988; 0.107056; -0.138397; -0.997040;
2.662999; 0.105728; -0.132278; -1.000626;
2.673010; 0.098602; -0.125717; -0.998123;
2.683022; 0.094879; -0.123032; -0.990570;
2.693033; 0.097076; -0.125916; -0.988754;
2.703044; 0.097046; -0.131348; -0.998047;
2.713055; 0.099014; -0.132538; -0.999039;
2.723067; 0.097565; -0.136017; -0.992523;
2.733078; 0.091522; -0.143555; -0.992859;
2.743089; 0.089157; -0.145462; -0.999084;
2.753101; 0.098358; -0.141739; -1.003479;
2.763112; 0.102783; -0.135208; -0.998764;
2.773123; 0.099884; -0.130447; -0.998169;
2.783134; 0.095276; -0.130493; -0.998535;
2.793146; 0.096024; -0.137085; -0.998535;
2.803157; 0.096451; -0.141785; -0.997910;
2.813168; 0.093216; -0.145279; -0.996017;
2.823180; 0.086227; -0.145126; -0.989166;
2.833191; 0.084320; -0.142975; -0.981003;
2.843202; 0.084732; -0.143066; -0.976196;
2.853213; 0.092209; -0.141418; -0.973572;
2.863225; 0.094513; -0.141342; -0.979401;
2.873236; 0.093765; -0.143890; -0.989258;
2.883247; 0.095276; -0.144165; -0.994263;
2.893258; 0.096237; -0.141190; -0.999908;
2.903270; 0.100052; -0.131775; -1.001633;
2.913281; 0.100143; -0.124008; -1.002121;
2.923292; 0.096970; -0.124146; -1.000793;
2.933304; 0.091919; -0.128815; -1.000977;
2.943315; 0.093231; -0.132767; -0.997498;
2.953326; 0.091248; -0.133499; -0.995850;
2.963337; 0.085617; -0.137619; -0.994583;
2.973349; 0.083145; -0.136887; -0.996902;
2.983360; 0.083557; -0.130432; -0.994766;
2.993371; 0.083832; -0.125000; -0.995193;
3.003383; 0.086517; -0.121857; -0.998016;
3.013394; 0.090942; -0.117813; -1.006454;
3.023405; 0.093369; -0.113480; -1.010391;
3.033416; 0.090591; -0.113617; -1.010406;
3.043428; 0.088806; -0.114044; -1.008743;
3.053439; 0.090500; -0.113754; -1.005219;
3.063450; 0.089142; -0.116577; -0.996002;
3.073461; 0.089493; -0.122940; -0.989456;
3.083473; 0.086166; -0.129349; -0.990372;
3.093484; 0.083099; -0.137039; -0.993301;
3.103495; 0.090103; -0.140610; -0.987427;
3.113507; 0.097107; -0.137222; -0.984634;
3.123518; 0.094254; -0.137131; -0.993744;
3.133529; 0.093033; -0.138031; -0.998993;
3.143540; 0.099747; -0.139114; -0.999695;
3.153552; 0.099121; -0.135147; -0.997620;
3.163563; 0.091492; -0.142319; -0.993683;
3.173574; 0.085892; -0.151627; -0.990494;
3.183586; 0.086395; -0.151733; -0.993988;
3.193597; 0.092346; -0.147446; -0.998566;
3.203608; 0.100204; -0.138214; -0.999435;
3.213619; 0.101013; -0.130356; -0.997818;
3.223631; 0.091583; -0.131577; -0.997498;
3.233642; 0.086151; -0.135406; -0.989304;
3.243653; 0.080338; -0.139313; -0.984268;
3.253665; 0.078369; -0.139542; -0.983902;
3.263676; 0.081345; -0.132858; -0.983871;
3.273687; 0.082916; -0.126846; -0.981979;
3.283698; 0.077988; -0.126099; -0.982315;
3.293710; 0.073425; -0.126297; -0.986404;
3.303721; 0.073532; -0.123718; -0.992111;
3.313732; 0.076935; -0.119781; -1.003647;
3.323744; 0.083984; -0.116104; -1.016113;
3.333755; 0.089050; -0.113998; -1.015915;
3.343766; 0.083786; -0.114700; -1.007278;
3.353777; 0.081436; -0.119400; -0.998535;
3.363789; 0.086395; -0.126877; -0.993637;
3.373800; 0.087173; -0.134247; -0.996216;
3.383810; 0.086929; -0.137955; -0.992981;
3.393822; 0.084885; -0.137634; -0.990250;
3.403833; 0.082870; -0.136139; -0.988220;
3.413844; 0.083023; -0.138672; -0.990540;
3.423855; 0.086182; -0.140686; -0.992386;
3.433867; 0.090714; -0.140579; -0.987915;
3.443878; 0.090500; -0.141022; -0.986954;
3.453889; 0.087524; -0.142700; -0.991821;
3.463900; 0.088898; -0.142288; -0.993240;
3.473912; 0.090027; -0.139175; -0.995529;
3.483923; 0.086502; -0.135681; -0.998672;
3.493934; 0.081726; -0.132309; -0.996338;
3.503946; 0.079620; -0.129562; -0.992981;
3.513957; 0.073425; -0.129639; -0.992035;
3.523968; 0.073517; -0.129578; -0.991959;
3.533979; 0.079742; -0.123993; -0.994263;
3.543991; 0.087875; -0.116547; -0.994949;
3.554002; 0.090210; -0.113632; -1.000259;
3.564013; 0.093277; -0.111649; -1.007065;
3.574025; 0.093918; -0.110596; -1.011398;
3.584036; 0.087784; -0.120300; -1.015106;
3.594047; 0.083511; -0.130890; -1.012863;
3.604058; 0.086823; -0.133011; -1.000534;
3.614070; 0.084656; -0.134262; -0.990341;
3.624081; 0.082169; -0.137558; -0.986542;
3.634092; 0.086716; -0.134613; -0.985992;
3.644104; 0.094696; -0.130417; -0.985504;
3.654115; 0.097046; -0.129166; -0.994644;
3.664126; 0.094162; -0.128769; -1.005219;
3.674137; 0.090637; -0.128235; -1.012146;
3.684149; 0.094070; -0.123688; -1.007233;
3.694160; 0.092529; -0.119583; -1.002380;
3.704171; 0.091415; -0.118393; -0.995941;
3.714183; 0.089249; -0.119141; -0.988190;
3.724194; 0.082199; -0.123260; -0.980865;
3.734205; 0.079681; -0.126007; -0.977097;
3.744216; 0.084137; -0.123795; -0.982895;
3.754228; 0.089554; -0.117004; -0.991714;
3.764239; 0.090561; -0.116272; -1.000366;
3.774250; 0.089706; -0.121002; -1.004181;
3.784262; 0.088501; -0.126221; -1.004730;
3.794273; 0.087585; -0.130844; -1.000854;
3.804284; 0.086899; -0.132812; -0.992737;
3.814295; 0.085861; -0.136139; -0.988083;
3.824307; 0.087845; -0.135117; -0.986191;
3.834318; 0.086838; -0.133148; -0.988739;
3.844329; 0.085999; -0.133560; -0.993744;
3.854341; 0.092880; -0.129669; -0.999847;
3.864352; 0.097992; -0.121948; -1.005630;
3.874363; 0.094818; -0.123291; -1.007797;
3.884374; 0.086166; -0.126312; -1.008591;
3.894386; 0.086884; -0.127625; -1.006012;
3.904397; 0.092178; -0.129181; -1.004715;
3.914408; 0.089172; -0.131393; -1.004608;
3.924420; 0.086563; -0.133148; -1.000992;
3.934431; 0.086411; -0.131943; -0.996246;
3.944442; 0.086533; -0.127411; -0.996597;
3.954453; 0.089355; -0.122375; -1.000427;
3.964465; 0.091873; -0.121155; -1.004929;
3.974476; 0.093872; -0.125641; -1.006805;
3.984487; 0.089371; -0.131470; -1.004593;
3.994499; 0.080231; -0.135498; -0.997437;
4.004510; 0.078110; -0.136627; -0.989059;
4.014521; 0.082687; -0.134567; -0.985306;
4.024532; 0.083786; -0.135376; -0.987289;
4.034544; 0.085342; -0.134476; -0.989166;
4.044555; 0.083008; -0.131470; -0.988922;
4.054566; 0.078720; -0.133942; -0.989914;
4.064578; 0.078751; -0.132309; -0.988998;
4.074589; 0.078598; -0.131607; -0.989502;
4.084600; 0.081070; -0.129608; -0.988754;
4.094611; 0.082443; -0.125458; -0.989410;
4.104623; 0.078369; -0.123413; -0.993927;
4.114634; 0.073654; -0.122574; -1.000305;
4.124645; 0.078751; -0.122223; -0.999969;
4.134657; 0.082535; -0.120438; -0.994995;
4.144668; 0.083160; -0.122284; -0.988754;
4.154679; 0.085922; -0.123230; -0.985229;
4.164690; 0.087875; -0.126160; -0.984146;
4.174702; 0.088043; -0.131500; -0.991165;
4.184713; 0.090225; -0.134064; -1.006134;
4.194724; 0.090271; -0.131744; -1.013611;
4.204736; 0.091766; -0.128845; -1.006943;
4.214747; 0.094650; -0.125992; -0.994019;
4.224758; 0.093826; -0.128677; -0.992035;
4.234769; 0.093597; -0.134567; -0.997726;
4.244781; 0.093887; -0.137711; -1.000351;
4.254792; 0.092682; -0.140121; -1.003128;
4.264803; 0.092804; -0.139847; -1.001907;
4.274815; 0.089371; -0.133972; -0.998474;
4.284826; 0.085022; -0.130356; -0.997726;
4.294837; 0.084015; -0.123779; -0.990662;
4.304848; 0.079620; -0.119583; -0.988647;
4.314860; 0.077469; -0.121002; -0.989273;
4.324871; 0.078903; -0.127274; -0.991898;
4.334882; 0.078323; -0.131973; -1.001740;
4.344894; 0.074966; -0.131607; -1.000854;
4.354905; 0.074371; -0.127899; -0.997116;
4.364916; 0.080704; -0.122986; -0.994598;
4.374928; 0.085831; -0.120560; -1.003967;
4.384940; 0.091660; -0.120148; -1.009079;
4.394950; 0.089981; -0.124374; -1.004349;
4.404962; 0.083115; -0.133881; -1.001129;
4.414974; 0.080154; -0.135437; -1.000931;
4.424984; 0.084717; -0.135468; -0.992844;
4.434996; 0.083847; -0.138733; -0.986771;
4.445008; 0.082794; -0.139679; -0.988617;
4.455019; 0.092560; -0.136322; -0.996490;
4.465030; 0.101471; -0.135681; -1.005905;
4.475040; 0.100769; -0.136551; -1.006241;
4.485053; 0.090012; -0.139984; -0.998413;
4.495064; 0.081711; -0.140045; -0.993790;
4.505074; 0.078064; -0.137146; -0.992050;
4.515087; 0.085114; -0.135345; -0.988831;
4.525098; 0.088959; -0.128830; -0.993179;
4.535108; 0.084732; -0.125626; -0.995346;
4.545120; 0.076218; -0.130463; -0.992874;
4.555132; 0.072998; -0.135818; -0.995361;
4.565143; 0.080658; -0.136185; -1.002960;
4.575154; 0.089722; -0.131699; -1.002457;
4.585166; 0.087387; -0.126587; -0.998276;
4.595177; 0.081909; -0.123245; -0.992477;
4.605188; 0.076691; -0.124161; -0.990494;
4.615198; 0.077637; -0.129822; -0.989624;
4.625211; 0.079147; -0.132721; -0.990234;
4.635222; 0.084061; -0.136353; -0.995285;
4.645233; 0.088058; -0.132782; -0.996246;
4.655245; 0.084015; -0.126678; -0.990906;
4.665256; 0.081299; -0.124756; -0.988281;
4.675267; 0.082855; -0.125549; -0.990250;
4.685278; 0.084366; -0.131958; -0.996506;
4.695289; 0.089172; -0.135193; -0.993591;
4.705301; 0.089676; -0.136368; -0.988907;
4.715312; 0.088608; -0.136566; -0.986115;
4.725323; 0.088821; -0.140747; -0.993195;
4.735335; 0.091492; -0.145828; -1.001282;
4.745346; 0.094376; -0.147659; -0.999374;
4.755357; 0.092545; -0.146118; -0.992065;
4.765369; 0.086197; -0.142883; -0.994904;
4.775380; 0.081665; -0.137924; -0.994476;
4.785391; 0.089935; -0.133331; -0.989807;
4.795403; 0.092896; -0.129745; -0.993317;
4.805413; 0.086975; -0.132187; -0.999619;
4.815425; 0.082352; -0.134552; -0.996323;
4.825437; 0.076477; -0.134201; -0.993484;
4.835447; 0.074524; -0.134430; -0.992004;
4.845459; 0.080444; -0.132034; -0.995316;
4.855470; 0.088562; -0.127899; -1.001694;
4.865481; 0.089966; -0.126465; -1.005569;
4.875493; 0.087585; -0.127213; -1.000305;
4.885504; 0.081802; -0.129578; -0.988831;
4.895515; 0.078629; -0.131851; -0.984680;
4.905527; 0.078613; -0.131378; -0.987381;
4.915537; 0.077133; -0.133102; -0.995285;
4.925550; 0.080170; -0.132050; -0.994232;
4.935561; 0.086426; -0.126511; -0.986557;
4.945571; 0.087830; -0.127869; -0.992676;
4.955583; 0.087494; -0.134125; -1.000809;
4.965595; 0.093811; -0.136414; -1.004639;
4.975605; 0.097977; -0.134293; -1.009125;
4.985617; 0.102585; -0.134842; -1.008850;
4.995629; 0.104248; -0.133606; -1.002472;
5.005639; 0.098190; -0.137497; -0.998260;
5.015651; 0.092667; -0.141342; -0.994507;
5.025661; 0.095337; -0.140137; -0.987885;
5.035674; 0.093292; -0.138870; -0.984726;
5.045685; 0.090424; -0.137665; -0.987595;
5.055695; 0.091873; -0.137527; -0.994278;
5.065708; 0.089066; -0.137360; -1.001007;
5.075719; 0.084183; -0.138412; -1.001785;
5.085729; 0.086288; -0.135056; -0.992905;
5.095741; 0.086044; -0.130600; -0.984634;
5.105753; 0.085297; -0.128510; -0.983490;
5.115764; 0.085052; -0.127502; -0.983383;
5.125775; 0.080719; -0.126923; -0.981308;
5.135787; 0.076279; -0.127441; -0.980453;
5.145798; 0.077286; -0.126480; -0.983414;
5.155809; 0.079376; -0.128983; -0.991135;
5.165820; 0.078629; -0.135742; -0.996582;
5.175832; 0.074631; -0.137634; -0.995224;
5.185843; 0.078415; -0.133133; -0.984680;
5.195853; 0.081268; -0.127945; -0.981216;
5.205866; 0.084137; -0.128738; -0.988358;
5.215877; 0.092178; -0.130966; -1.003723;
5.225888; 0.094940; -0.133224; -1.009964;
5.235900; 0.092087; -0.136810; -1.012115;
5.245911; 0.091476; -0.135910; -1.010864;
5.255922; 0.088120; -0.133148; -1.010422;
5.265934; 0.086441; -0.129730; -1.010742;
5.275944; 0.091614; -0.127029; -1.007858;
5.285956; 0.094391; -0.129517; -1.011765;
5.295968; 0.089386; -0.136124; -1.017105;
5.305978; 0.085724; -0.140472; -1.013397;
5.315990; 0.087036; -0.135483; -1.000381;
5.326001; 0.085220; -0.134033; -0.991669;
5.336012; 0.083557; -0.135117; -0.993393;
5.346024; 0.082687; -0.128906; -0.996948;
5.356035; 0.078720; -0.126190; -0.999298;
5.366046; 0.071274; -0.132385; -1.001343;
5.376058; 0.079483; -0.130615; -1.000076;
5.386072; 0.084717; -0.128693; -0.995102;
5.396084; 0.078339; -0.133438; -0.991409;
5.406095; 0.070465; -0.134338; -0.989227;
5.416106; 0.067581; -0.131851; -0.994156;
5.426117; 0.077408; -0.129013; -0.997803;
5.436129; 0.088959; -0.125702; -0.999924;
5.446140; 0.092377; -0.121887; -1.002274;
5.456151; 0.086197; -0.118607; -1.000519;
5.466163; 0.075058; -0.123215; -0.998657;
5.476174; 0.080185; -0.127335; -0.995758;
5.486185; 0.088638; -0.131332; -0.994110;
5.496197; 0.081573; -0.137665; -0.993240;
5.506208; 0.075928; -0.140549; -0.985825;
5.516219; 0.075577; -0.139252; -0.979858;
5.526230; 0.080612; -0.134933; -0.979584;
5.536242; 0.086349; -0.133636; -0.990829;
5.546253; 0.091019; -0.133987; -1.001312;
5.556264; 0.091949; -0.137604; -1.002670;
5.566276; 0.090027; -0.137466; -0.999008;
5.576287; 0.086533; -0.134567; -0.993927;
5.586298; 0.088104; -0.132935; -0.991165;
5.596310; 0.091919; -0.133423; -0.997101;
5.606321; 0.090057; -0.132965; -0.998932;
5.616332; 0.083893; -0.135361; -0.995377;
5.626344; 0.081497; -0.137299; -0.990555;
5.636355; 0.082352; -0.136856; -0.989212;
5.646366; 0.077728; -0.139618; -0.990982;
5.656378; 0.074524; -0.143250; -0.994995;
5.666389; 0.079559; -0.139282; -0.992569;
5.676400; 0.083130; -0.132660; -0.992050;
5.686411; 0.082596; -0.127441; -0.989883;
5.696423; 0.078827; -0.126831; -0.987610;
5.706434; 0.079025; -0.128891; -0.985855;
5.716445; 0.079971; -0.126389; -0.990097;
5.726457; 0.076660; -0.123169; -0.990005;
5.736468; 0.075760; -0.121201; -0.983429;
5.746479; 0.074692; -0.120651; -0.977051;
5.756491; 0.075485; -0.125732; -0.982407;
5.766502; 0.081909; -0.131424; -0.988007;
5.776513; 0.089401; -0.134888; -0.990921;
5.786525; 0.088974; -0.135162; -0.994156;
5.796536; 0.085648; -0.137299; -0.999908;
5.806547; 0.084290; -0.138855; -1.003189;
5.816559; 0.090042; -0.135300; -1.005280;
