timestamp; x; y; z;
0.420568; 0.067780; -0.083725; -0.983871;
0.430582; 0.061050; -0.088104; -1.001358;
0.440595; 0.058380; -0.092209; -1.016464;
0.450609; 0.062195; -0.083328; -1.026093;
0.460622; 0.062134; -0.065323; -1.033981;
0.470636; 0.064377; -0.057098; -1.026062;
0.480649; 0.061356; -0.056244; -1.023590;
0.490663; 0.057434; -0.046555; -1.015289;
0.500676; 0.054352; -0.049698; -1.006454;
0.510690; 0.051270; -0.053406; -0.998337;
0.520704; 0.052368; -0.056580; -0.993240;
0.530717; 0.055161; -0.066727; -0.989365;
0.540731; 0.060272; -0.072083; -0.989120;
0.550744; 0.061310; -0.076141; -1.000504;
0.560758; 0.064728; -0.084106; -1.010437;
0.570771; 0.079208; -0.080307; -1.019928;
0.580785; 0.090073; -0.077301; -1.009460;
0.590798; 0.090622; -0.088364; -1.002548;
0.600812; 0.092850; -0.098251; -1.003494;
0.610825; 0.098999; -0.096573; -1.011444;
0.620839; 0.097626; -0.104523; -1.023041;
0.630852; 0.092453; -0.111130; -1.021088;
0.640866; 0.094208; -0.113144; -1.019943;
0.650880; 0.096863; -0.107712; -1.020340;
0.660893; 0.097137; -0.105957; -1.024826;
0.670907; 0.092392; -0.104324; -1.022537;
0.680920; 0.088043; -0.088303; -1.010208;
0.690934; 0.089050; -0.091385; -1.003983;
0.700947; 0.095917; -0.095886; -1.016434;
0.710961; 0.099838; -0.095871; -1.018326;
0.720974; 0.097275; -0.104630; -1.013016;
0.730988; 0.098984; -0.106476; -1.009293;
0.741001; 0.093369; -0.104080; -1.012497;
0.751015; 0.093399; -0.096161; -1.024475;
0.761028; 0.087418; -0.094925; -1.033127;
0.771042; 0.082764; -0.089661; -1.014801;
0.781055; 0.075790; -0.085419; -0.995987;
0.791069; 0.068375; -0.083679; -0.978439;
0.801083; 0.070328; -0.071457; -0.971298;
0.811096; 0.078217; -0.071091; -0.994339;
0.821110; 0.081696; -0.074982; -1.019058;
0.831123; 0.087189; -0.093155; -1.029861;
0.841137; 0.089661; -0.102982; -1.039230;
0.851150; 0.064240; -0.076019; -1.024887;
0.861164; 0.063782; -0.070312; -1.023270;
0.871177; 0.060867; -0.087082; -1.029190;
0.881191; 0.076569; -0.085739; -1.024307;
0.891204; 0.084518; -0.069290; -1.031448;
0.901218; 0.083664; -0.067062; -1.034714;
0.911231; 0.077850; -0.075165; -1.034012;
0.921245; 0.069717; -0.071259; -1.030228;
0.931258; 0.070160; -0.068115; -1.016022;
0.941272; 0.060303; -0.074677; -1.019089;
0.951286; 0.041107; -0.084320; -1.011658;
0.961299; 0.049881; -0.080765; -0.988693;
0.971313; 0.063812; -0.068634; -0.985199;
0.981326; 0.065353; -0.073044; -0.999008;
0.991340; 0.082321; -0.081833; -1.018112;
1.001353; 0.101059; -0.072113; -1.039215;
1.011363; 0.088043; -0.033478; -1.044312;
1.021376; 0.087463; -0.008911; -1.035049;
1.031390; 0.075119; 0.003128; -1.017639;
1.041403; 0.061951; 0.000000; -0.996094;
1.051417; 0.053040; -0.023514; -0.966370;
1.061430; 0.059830; -0.060150; -0.944214;
1.071444; 0.068329; -0.072357; -0.963211;
1.081457; 0.086716; -0.065796; -0.981155;
1.091471; 0.093277; -0.063416; -1.000183;
1.101485; 0.093597; -0.053665; -1.030533;
1.111498; 0.086029; -0.049454; -1.010773;
1.121512; 0.106995; -0.041183; -1.004242;
1.131525; 0.088730; -0.037079; -0.999664;
1.141539; 0.105942; -0.038177; -0.996033;
1.151552; 0.102264; -0.043121; -1.008835;
1.161566; 0.096848; -0.054581; -1.020447;
1.171579; 0.104721; -0.055023; -1.004654;
1.181593; 0.110046; -0.051651; -1.004761;
1.191606; 0.111908; -0.047211; -1.007980;
1.201620; 0.109360; -0.059906; -1.015747;
1.211633; 0.113907; -0.062439; -1.025742;
1.221647; 0.127335; -0.054474; -1.022461;
1.231660; 0.126419; -0.051544; -1.017349;
1.241674; 0.126404; -0.048599; -1.004654;
1.251688; 0.117096; -0.046646; -0.982254;
1.261701; 0.105118; -0.052628; -0.969971;
1.271715; 0.097748; -0.052811; -0.962921;
1.281728; 0.094589; -0.053757; -0.965256;
1.291742; 0.089935; -0.054321; -0.951538;
1.301755; 0.099915; -0.052811; -0.947662;
1.311769; 0.108673; -0.050262; -0.964706;
1.321782; 0.113846; -0.047470; -0.993607;
1.331796; 0.116455; -0.034164; -1.010345;
1.341809; 0.106384; -0.031418; -0.998154;
1.351823; 0.108536; -0.038864; -1.012360;
1.361836; 0.093246; -0.025726; -1.016586;
1.371850; 0.089508; -0.021774; -1.001068;
1.381863; 0.092041; -0.024368; -1.003876;
1.391877; 0.097610; -0.020187; -0.998749;
1.401890; 0.094818; -0.033981; -0.999817;
1.411904; 0.101242; -0.037384; -1.007050;
1.421918; 0.123428; -0.024429; -1.005051;
1.431931; 0.127518; -0.031586; -1.006104;
1.441945; 0.120087; -0.039078; -1.017105;
1.451958; 0.108292; -0.036377; -1.010803;
1.461972; 0.100555; -0.034378; -0.992920;
1.471985; 0.097885; -0.025253; -0.978745;
1.481999; 0.098129; -0.022659; -0.984238;
1.492012; 0.106583; -0.021729; -0.993530;
1.502026; 0.114807; -0.024292; -1.001846;
1.512039; 0.115601; -0.027847; -0.995499;
1.522053; 0.107712; -0.037506; -0.980301;
1.532066; 0.098160; -0.044296; -0.971451;
1.542080; 0.088120; -0.050385; -0.971848;
1.552093; 0.082687; -0.061249; -0.975647;
1.562107; 0.089157; -0.060562; -0.977768;
1.572120; 0.094788; -0.057083; -0.982178;
1.582134; 0.090179; -0.062195; -0.994537;
1.592148; 0.090973; -0.059540; -0.994995;
1.602161; 0.093338; -0.055008; -0.995865;
1.612175; 0.092377; -0.056198; -1.006241;
1.622188; 0.091187; -0.055435; -1.015106;
1.632202; 0.086624; -0.051971; -1.010880;
1.642215; 0.080673; -0.051865; -1.011658;
1.652229; 0.076782; -0.056458; -1.013535;
1.662242; 0.074738; -0.058151; -1.000259;
1.672256; 0.070831; -0.059204; -0.995819;
1.682269; 0.067657; -0.061111; -0.995346;
1.692283; 0.071274; -0.056946; -0.991989;
1.702296; 0.070770; -0.057510; -0.986938;
1.712310; 0.062134; -0.065292; -0.993195;
1.722323; 0.057098; -0.069382; -1.012375;
1.732337; 0.060135; -0.064835; -1.025925;
1.742350; 0.065384; -0.056168; -1.019089;
1.752364; 0.066696; -0.061768; -1.003464;
1.762377; 0.062256; -0.062836; -0.993195;
1.772391; 0.061157; -0.062088; -0.985703;
1.782405; 0.062866; -0.062164; -0.982437;
1.792418; 0.065750; -0.059967; -0.986069;
1.802432; 0.072815; -0.052887; -0.995422;
1.812445; 0.080154; -0.044388; -1.001099;
1.822459; 0.085648; -0.038071; -0.999725;
1.832472; 0.083374; -0.038849; -1.010056;
1.842486; 0.079803; -0.036148; -1.019287;
1.852499; 0.089401; -0.035324; -1.007523;
1.862513; 0.087769; -0.041641; -1.006226;
1.872526; 0.083572; -0.048416; -1.009598;
1.882540; 0.088364; -0.049500; -1.007263;
1.892553; 0.092194; -0.044434; -0.996689;
1.902567; 0.089401; -0.047287; -0.998123;
1.912580; 0.090683; -0.055206; -0.999390;
1.922594; 0.093475; -0.062775; -0.996338;
1.932607; 0.094574; -0.071548; -1.005081;
1.942621; 0.095047; -0.074280; -1.015839;
1.952635; 0.096954; -0.071304; -1.012070;
1.962648; 0.093262; -0.072006; -1.005219;
1.972662; 0.089264; -0.070175; -0.999664;
1.982675; 0.084549; -0.063675; -0.996689;
1.992689; 0.083908; -0.057663; -0.988785;
2.002702; 0.084442; -0.054901; -0.983673;
2.012716; 0.086533; -0.054153; -0.986481;
2.022729; 0.090744; -0.061279; -0.995834;
2.032743; 0.093079; -0.073975; -0.999069;
2.042756; 0.093796; -0.077545; -1.000839;
2.052770; 0.089401; -0.076263; -1.003403;
2.062783; 0.089676; -0.072708; -1.006851;
2.072797; 0.092697; -0.061310; -1.010559;
2.082810; 0.087219; -0.055161; -1.001343;
2.092824; 0.079514; -0.053894; -0.999496;
2.102837; 0.079376; -0.053940; -1.001953;
2.112851; 0.082138; -0.055145; -1.011414;
2.122864; 0.079559; -0.055145; -1.023026;
2.132878; 0.078903; -0.049789; -1.032349;
2.142892; 0.079849; -0.044952; -1.032150;
2.152905; 0.078751; -0.039810; -1.028198;
2.162919; 0.074707; -0.037598; -1.024612;
2.172932; 0.070282; -0.040039; -1.020309;
2.182946; 0.063187; -0.040100; -1.012817;
2.192959; 0.054749; -0.041611; -1.004578;
2.202973; 0.051102; -0.040283; -1.000961;
2.212986; 0.050262; -0.037140; -0.996994;
2.223000; 0.046265; -0.036758; -1.001160;
2.233013; 0.047607; -0.039993; -1.006516;
2.243027; 0.050018; -0.041870; -1.011627;
2.253040; 0.053177; -0.042160; -1.013779;
2.263054; 0.060852; -0.041748; -1.015793;
2.273067; 0.063766; -0.041855; -1.006454;
2.283081; 0.063232; -0.043060; -1.001541;
2.293094; 0.057877; -0.044388; -1.002914;
2.303108; 0.052567; -0.049271; -0.998199;
2.313121; 0.052414; -0.053802; -0.999466;
2.323135; 0.059708; -0.053223; -1.012222;
2.333149; 0.064835; -0.053909; -1.019516;
2.343162; 0.065659; -0.057358; -1.016525;
2.353176; 0.062576; -0.058395; -1.012741;
2.363189; 0.060242; -0.059830; -1.012894;
2.373203; 0.059296; -0.068649; -1.002609;
2.383216; 0.056534; -0.076904; -0.995193;
2.393230; 0.053055; -0.078125; -0.990616;
2.403243; 0.048935; -0.077362; -0.987457;
2.413257; 0.047653; -0.080048; -0.990662;
2.423270; 0.052307; -0.079300; -0.992020;
2.433284; 0.055908; -0.073975; -0.991425;
2.443297; 0.051910; -0.071945; -0.995926;
2.453311; 0.047836; -0.070496; -1.000214;
2.463324; 0.050812; -0.063568; -0.996826;
2.473338; 0.050934; -0.058655; -1.001450;
2.483351; 0.047394; -0.062057; -1.009033;
2.493365; 0.049713; -0.062561; -1.015869;
2.503378; 0.052216; -0.058685; -1.010666;
2.513392; 0.050919; -0.064453; -1.004715;
2.523405; 0.051651; -0.061172; -0.995453;
2.533419; 0.052063; -0.056915; -0.987488;
2.543433; 0.055023; -0.061630; -0.991409;
2.553446; 0.057449; -0.064728; -1.003525;
2.563460; 0.059158; -0.063385; -1.016663;
2.573473; 0.063950; -0.061646; -1.021271;
2.583487; 0.066666; -0.057220; -1.022018;
2.593500; 0.066391; -0.055161; -1.020569;
2.603514; 0.063385; -0.052841; -1.018158;
2.613527; 0.064178; -0.050613; -1.016556;
2.623541; 0.061783; -0.050552; -1.021652;
2.633554; 0.061264; -0.053009; -1.023956;
2.643568; 0.065262; -0.054077; -1.025055;
2.653581; 0.066269; -0.054596; -1.020096;
2.663595; 0.064697; -0.056992; -1.010605;
2.673608; 0.062698; -0.059128; -1.003860;
2.683622; 0.059845; -0.061005; -1.003052;
2.693635; 0.061966; -0.064789; -1.004166;
2.703649; 0.063889; -0.066559; -1.014664;
2.713662; 0.064850; -0.071289; -1.022507;
2.723676; 0.065247; -0.070892; -1.015198;
2.733689; 0.063843; -0.063843; -1.003693;
2.743703; 0.060944; -0.058426; -0.998276;
2.753716; 0.056335; -0.059616; -0.996445;
2.763730; 0.051559; -0.062073; -0.996826;
2.773744; 0.047791; -0.065140; -0.998047;
2.783757; 0.045013; -0.070786; -0.993866;
2.793771; 0.045151; -0.078430; -0.991028;
2.803784; 0.046310; -0.078735; -0.996506;
2.813798; 0.043381; -0.078110; -1.003036;
2.823811; 0.042923; -0.078934; -1.002640;
2.833825; 0.044647; -0.077545; -1.000443;
2.843838; 0.044479; -0.074478; -1.001175;
2.853852; 0.043182; -0.070236; -1.000702;
2.863865; 0.040924; -0.068817; -0.995117;
2.873879; 0.038727; -0.069138; -0.990509;
2.883892; 0.038162; -0.067627; -0.993835;
2.893906; 0.042557; -0.066940; -1.001999;
2.903919; 0.046326; -0.066025; -1.003403;
2.913933; 0.052841; -0.061890; -1.009323;
2.923946; 0.051468; -0.057846; -1.015579;
2.933960; 0.043991; -0.065186; -1.013412;
2.943973; 0.039749; -0.068130; -1.003677;
2.953987; 0.041412; -0.065430; -0.994827;
2.964000; 0.042908; -0.067581; -0.995636;
2.974014; 0.045242; -0.068924; -0.999115;
2.984027; 0.045151; -0.063919; -1.004929;
2.994041; 0.045837; -0.059464; -1.006836;
3.004055; 0.051849; -0.054459; -1.007645;
3.014069; 0.058823; -0.053329; -1.009338;
3.024083; 0.065750; -0.057465; -1.014954;
3.034096; 0.070541; -0.065781; -1.019821;
3.044110; 0.072449; -0.071884; -1.013718;
3.054123; 0.067810; -0.074341; -1.006516;
3.064137; 0.060913; -0.076797; -1.003082;
3.074150; 0.058914; -0.075317; -1.000381;
3.084164; 0.062027; -0.069305; -0.999191;
3.094177; 0.064713; -0.066666; -1.000809;
3.104191; 0.065979; -0.063248; -1.012177;
3.114204; 0.068176; -0.059158; -1.021088;
3.124218; 0.066803; -0.056534; -1.020813;
3.134231; 0.064987; -0.057205; -1.021591;
3.144245; 0.064011; -0.054321; -1.023300;
3.154258; 0.062637; -0.052246; -1.020966;
3.164272; 0.061295; -0.051559; -1.017395;
3.174285; 0.060562; -0.054749; -1.014236;
3.184299; 0.057297; -0.063416; -1.010788;
3.194312; 0.057587; -0.069839; -1.012039;
3.204326; 0.060928; -0.068085; -1.005798;
3.214339; 0.058792; -0.070663; -0.996780;
3.224353; 0.054520; -0.071472; -0.990265;
3.234366; 0.051529; -0.068939; -0.992462;
3.244380; 0.055695; -0.069885; -0.999741;
3.254394; 0.066986; -0.073257; -1.003372;
3.264407; 0.073227; -0.073868; -1.002151;
3.274421; 0.072845; -0.076996; -1.001907;
3.284434; 0.067902; -0.081955; -1.003204;
3.294448; 0.068771; -0.080811; -1.003372;
3.304461; 0.071808; -0.074600; -1.000244;
3.314475; 0.070023; -0.072174; -1.007629;
3.324488; 0.068848; -0.074448; -1.008774;
3.334502; 0.066071; -0.078995; -1.000504;
3.344515; 0.063385; -0.080093; -0.996368;
3.354529; 0.057571; -0.078583; -0.989075;
3.364542; 0.054337; -0.076950; -0.985031;
3.374556; 0.053360; -0.076157; -0.989456;
3.384569; 0.053589; -0.074554; -0.992371;
3.394583; 0.053680; -0.074692; -0.995544;
3.404596; 0.058670; -0.071091; -1.009323;
3.414610; 0.062881; -0.064957; -1.024353;
3.424623; 0.065598; -0.060181; -1.026962;
3.434637; 0.064117; -0.055298; -1.016495;
3.444650; 0.058914; -0.053253; -1.003540;
3.454664; 0.052795; -0.054520; -1.000732;
3.464677; 0.054062; -0.058075; -1.003799;
3.474691; 0.059189; -0.062393; -1.010117;
3.484704; 0.059540; -0.068527; -1.013214;
3.494718; 0.058136; -0.069168; -1.014664;
3.504731; 0.059662; -0.066833; -1.010620;
3.514745; 0.058395; -0.064148; -1.010361;
3.524758; 0.054062; -0.062698; -1.015686;
3.534772; 0.053040; -0.061188; -1.012299;
3.544786; 0.057587; -0.057724; -1.006622;
3.554799; 0.058517; -0.058853; -1.001938;
3.564813; 0.056030; -0.063034; -0.995956;
3.574826; 0.050583; -0.065491; -0.991547;
3.584840; 0.048065; -0.071152; -0.991287;
3.594853; 0.049423; -0.071762; -0.999878;
3.604867; 0.053329; -0.065338; -1.009003;
3.614880; 0.055908; -0.072830; -1.015427;
3.624894; 0.061157; -0.075180; -1.008331;
3.634907; 0.059555; -0.068741; -1.001663;
3.644921; 0.048141; -0.067322; -0.999619;
3.654934; 0.041412; -0.064377; -0.996170;
3.664948; 0.041428; -0.063446; -0.994629;
3.674961; 0.049088; -0.061737; -0.998840;
3.684975; 0.061340; -0.056427; -1.003754;
3.694988; 0.070297; -0.056610; -1.010696;
3.705002; 0.069504; -0.062500; -1.017044;
3.715015; 0.065674; -0.065842; -1.024353;
3.725029; 0.064941; -0.064438; -1.019943;
3.735042; 0.064346; -0.064240; -1.012451;
3.745056; 0.061386; -0.064575; -1.010452;
3.755069; 0.062622; -0.064102; -1.007050;
3.765083; 0.063782; -0.059296; -1.004440;
3.775096; 0.058594; -0.055481; -1.009964;
3.785110; 0.052872; -0.058273; -1.007980;
3.795123; 0.049683; -0.058075; -1.001251;
3.805137; 0.049011; -0.054871; -1.005829;
3.815151; 0.048386; -0.054260; -1.016098;
3.825164; 0.050858; -0.052917; -1.026138;
3.835178; 0.052582; -0.050095; -1.024124;
3.845191; 0.049728; -0.048004; -1.019730;
3.855205; 0.048019; -0.048172; -1.017624;
3.865218; 0.052048; -0.049408; -1.012924;
3.875232; 0.055283; -0.053192; -1.008560;
3.885245; 0.054596; -0.057510; -1.007599;
3.895259; 0.051453; -0.061829; -1.002884;
3.905272; 0.049850; -0.068161; -0.998215;
3.915286; 0.050125; -0.071594; -0.995773;
3.925299; 0.052170; -0.070511; -0.999619;
3.935313; 0.056274; -0.068970; -1.007660;
3.945326; 0.059006; -0.067200; -1.009460;
3.955340; 0.059753; -0.063782; -1.006866;
3.965353; 0.061264; -0.059860; -1.003235;
3.975367; 0.060104; -0.063110; -1.003830;
3.985380; 0.059860; -0.070999; -1.006088;
3.995394; 0.061096; -0.074646; -1.004135;
4.005407; 0.057861; -0.075089; -0.999557;
4.015420; 0.051544; -0.079010; -0.996552;
4.025433; 0.054581; -0.080994; -0.992920;
4.035447; 0.060852; -0.079102; -0.992874;
4.045460; 0.061432; -0.077209; -0.992401;
4.055474; 0.063568; -0.076004; -0.991318;
4.065487; 0.066757; -0.072296; -0.990463;
4.075501; 0.062149; -0.068970; -0.993240;
4.085514; 0.058746; -0.070358; -0.994598;
4.095528; 0.060669; -0.072311; -0.998611;
4.105541; 0.063416; -0.075409; -1.004700;
4.115555; 0.064407; -0.077576; -1.006348;
4.125568; 0.066513; -0.076279; -1.003922;
4.135582; 0.068130; -0.073318; -1.006668;
4.145595; 0.067642; -0.071289; -1.007492;
4.155609; 0.066788; -0.068832; -1.008133;
4.165623; 0.065109; -0.066833; -1.007477;
4.175636; 0.062698; -0.063858; -1.008759;
4.185650; 0.061768; -0.058777; -1.006271;
4.195663; 0.059769; -0.056946; -1.001801;
4.205677; 0.057098; -0.055435; -1.007767;
4.215690; 0.060501; -0.057861; -1.013962;
4.225704; 0.066879; -0.057098; -1.012741;
4.235717; 0.066803; -0.057556; -1.016174;
4.245731; 0.063644; -0.062439; -1.018295;
4.255744; 0.064178; -0.063873; -1.014023;
4.265758; 0.065399; -0.062500; -1.008926;
4.275771; 0.064301; -0.063019; -1.010971;
4.285785; 0.064468; -0.061417; -1.011429;
4.295798; 0.066879; -0.057465; -1.010086;
4.305812; 0.066086; -0.057877; -1.004776;
4.315825; 0.059647; -0.057083; -1.003983;
4.325839; 0.056351; -0.054520; -1.006912;
4.335852; 0.054352; -0.053207; -1.012222;
4.345866; 0.058289; -0.050873; -1.011856;
4.355879; 0.057693; -0.047867; -1.007050;
4.365893; 0.054672; -0.052216; -1.005112;
4.375906; 0.052277; -0.058136; -1.005753;
4.385920; 0.053589; -0.062973; -1.008591;
4.395933; 0.060547; -0.063644; -1.010132;
4.405947; 0.061371; -0.064209; -1.011505;
4.415960; 0.055725; -0.063721; -1.017075;
4.425974; 0.052032; -0.058502; -1.014984;
4.435987; 0.052643; -0.049835; -1.003220;
4.446001; 0.044617; -0.047012; -0.999695;
4.456014; 0.036652; -0.049133; -1.003510;
4.466028; 0.036377; -0.052139; -1.002579;
4.476041; 0.035645; -0.051056; -1.002762;
4.486055; 0.037735; -0.050385; -1.004654;
4.496068; 0.042618; -0.050049; -1.008011;
4.506082; 0.043152; -0.048416; -1.014832;
4.516095; 0.036469; -0.051880; -1.016327;
4.526109; 0.035278; -0.052322; -1.014893;
4.536122; 0.031830; -0.048187; -1.013794;
4.546136; 0.027939; -0.043259; -1.013184;
4.556149; 0.027878; -0.043823; -1.011902;
4.566163; 0.033646; -0.042084; -1.002991;
4.576177; 0.039200; -0.038635; -1.000137;
4.586190; 0.042984; -0.042603; -1.001038;
4.596204; 0.051773; -0.050537; -1.007050;
4.606217; 0.064713; -0.050827; -1.012909;
4.616231; 0.066788; -0.051147; -1.016785;
4.626244; 0.063538; -0.057373; -1.008682;
4.636258; 0.061478; -0.062637; -1.000610;
4.646271; 0.062515; -0.067368; -1.000443;
4.656285; 0.060608; -0.076233; -0.997803;
4.666298; 0.063263; -0.080765; -0.992386;
4.676312; 0.062454; -0.077530; -0.990402;
4.686325; 0.059753; -0.075180; -0.996796;
4.696339; 0.057739; -0.072983; -1.005539;
4.706352; 0.058838; -0.063995; -1.011871;
4.716366; 0.061996; -0.052704; -1.014587;
4.726379; 0.064392; -0.042633; -1.011398;
4.736393; 0.063156; -0.039642; -1.009613;
4.746406; 0.064316; -0.042938; -1.011551;
4.756420; 0.063278; -0.047867; -1.009476;
4.766433; 0.061264; -0.056152; -1.010574;
4.776447; 0.059570; -0.060532; -1.012283;
4.786460; 0.056778; -0.064941; -1.008392;
4.796474; 0.056015; -0.063248; -1.004318;
4.806487; 0.054169; -0.056488; -1.006256;
4.816501; 0.050903; -0.052582; -1.010132;
4.826514; 0.045670; -0.049713; -1.006638;
4.836528; 0.039291; -0.050461; -1.006409;
4.846541; 0.032120; -0.054398; -1.014511;
4.856555; 0.031479; -0.053467; -1.011627;
4.866568; 0.033005; -0.049744; -1.005188;
4.876582; 0.037338; -0.043427; -1.011108;
4.886595; 0.041046; -0.039825; -1.016922;
4.896609; 0.047089; -0.037354; -1.015945;
4.906622; 0.053818; -0.035583; -1.014313;
4.916636; 0.056183; -0.036011; -1.013855;
4.926649; 0.057816; -0.037094; -1.013901;
4.936663; 0.058182; -0.042206; -1.013321;
4.946676; 0.060532; -0.050751; -1.012421;
4.956690; 0.060089; -0.055527; -1.010757;
4.966703; 0.052307; -0.064346; -1.004761;
4.976717; 0.048767; -0.071533; -1.001862;
4.986730; 0.052094; -0.071564; -0.999649;
4.996744; 0.056549; -0.068939; -0.999084;
5.006757; 0.056686; -0.069412; -0.998657;
5.016772; 0.057419; -0.067078; -0.994446;
5.026785; 0.056824; -0.065567; -0.999023;
5.036799; 0.059326; -0.066360; -1.003418;
5.046813; 0.063553; -0.065155; -1.001419;
5.056826; 0.061295; -0.064178; -1.004700;
5.066840; 0.058380; -0.061722; -1.011017;
5.076853; 0.058807; -0.057755; -1.016953;
5.086867; 0.061295; -0.050735; -1.016510;
5.096880; 0.062057; -0.045547; -1.013550;
5.106894; 0.058334; -0.042313; -1.019302;
5.116907; 0.056870; -0.042709; -1.022400;
5.126921; 0.054581; -0.048752; -1.022934;
5.136934; 0.053146; -0.052292; -1.021759;
5.146948; 0.048965; -0.054367; -1.017181;
5.156961; 0.048935; -0.059433; -1.007782;
5.166975; 0.048813; -0.061951; -1.000641;
5.176988; 0.048843; -0.065079; -0.999512;
5.187002; 0.049652; -0.069229; -1.003708;
5.197015; 0.051682; -0.070831; -1.004044;
5.207029; 0.051132; -0.069229; -1.001160;
5.217042; 0.047577; -0.065521; -0.999100;
5.227056; 0.041397; -0.061096; -1.000412;
5.237069; 0.036697; -0.058044; -0.999237;
5.247083; 0.033508; -0.054489; -0.994476;
5.257096; 0.034073; -0.048920; -0.985123;
5.267110; 0.039215; -0.043152; -0.985641;
5.277123; 0.046707; -0.049088; -0.997849;
5.287137; 0.058075; -0.053177; -1.011108;
5.297150; 0.063660; -0.053482; -1.021500;
5.307164; 0.065704; -0.053818; -1.030273;
5.317177; 0.070511; -0.054764; -1.028412;
5.327191; 0.072159; -0.055710; -1.027435;
5.337204; 0.068497; -0.057007; -1.023392;
5.347218; 0.062241; -0.059906; -1.011581;
5.357231; 0.061996; -0.063309; -1.005814;
5.367245; 0.065292; -0.065063; -1.006866;
5.377258; 0.069153; -0.068909; -1.004333;
5.387272; 0.068130; -0.069550; -1.002731;
5.397285; 0.064728; -0.070679; -1.003510;
5.407299; 0.062042; -0.076981; -1.003769;
5.417312; 0.067764; -0.077316; -1.003235;
5.427326; 0.069809; -0.076401; -1.003769;
5.437339; 0.066574; -0.077103; -1.002228;
5.447353; 0.063934; -0.079071; -0.996185;
5.457366; 0.065186; -0.080811; -0.997391;
5.467380; 0.065918; -0.083282; -1.002853;
5.477393; 0.066116; -0.084869; -1.001404;
5.487407; 0.068451; -0.082199; -0.994995;
5.497420; 0.067490; -0.078857; -0.998566;
5.507434; 0.065430; -0.072998; -1.004852;
5.517447; 0.062653; -0.070038; -1.001282;
5.527461; 0.058472; -0.068558; -1.003403;
5.537474; 0.055344; -0.065201; -1.008896;
5.547488; 0.053131; -0.065796; -1.007751;
5.557501; 0.054825; -0.068085; -1.004181;
5.567515; 0.053741; -0.071701; -1.000854;
5.577528; 0.056763; -0.074127; -1.000107;
5.587542; 0.056000; -0.074829; -0.992218;
5.597555; 0.048126; -0.079056; -0.995804;
5.607569; 0.042542; -0.080414; -1.000977;
5.617582; 0.045395; -0.072327; -0.998352;
5.627596; 0.046021; -0.066360; -0.995758;
5.637610; 0.041931; -0.067474; -0.996780;
5.647623; 0.043106; -0.066711; -1.000320;
5.657636; 0.047043; -0.065582; -1.008163;
5.667650; 0.043762; -0.065903; -1.013962;
5.677663; 0.045258; -0.061371; -1.010574;
5.687677; 0.042618; -0.061386; -1.005508;
5.697691; 0.041336; -0.062943; -1.004929;
5.707704; 0.037979; -0.065063; -1.006195;
5.717718; 0.040237; -0.064529; -1.006104;
5.727731; 0.041794; -0.058258; -1.004807;
5.737745; 0.043304; -0.055115; -1.008560;
5.747758; 0.045853; -0.055618; -1.011139;
5.757772; 0.048370; -0.055664; -1.016632;
5.767785; 0.050949; -0.056198; -1.024933;
5.777799; 0.052094; -0.060776; -1.023300;
5.787812; 0.050766; -0.063950; -1.011459;
5.797826; 0.048859; -0.066422; -1.002823;
5.807839; 0.045700; -0.068710; -0.999466;
5.817853; 0.047043; -0.069794; -0.998886;
