timestamp; x; y; z;
0.911155; 0.085358; -0.056870; -1.001862;
0.921168; 0.053635; -0.047668; -0.972122;
0.931180; 0.041718; -0.039154; -0.959229;
0.941193; 0.041214; -0.028656; -0.951447;
0.951206; 0.072296; -0.042786; -0.949860;
0.961219; 0.133896; -0.074402; -0.969696;
0.971231; 0.184723; -0.112701; -0.994522;
0.981244; 0.218430; -0.163940; -1.017365;
0.991257; 0.225784; -0.211624; -1.028656;
1.001269; 0.209732; -0.243408; -1.013474;
1.011282; 0.183960; -0.250656; -1.008392;
1.021295; 0.123795; -0.207809; -1.015427;
1.031307; 0.052658; -0.128616; -1.009552;
1.041320; 0.003281; -0.031403; -0.956955;
1.051333; -0.049011; 0.060715; -0.902237;
1.061345; -0.080475; 0.124939; -0.891068;
1.071358; -0.074875; 0.147552; -0.913452;
1.081371; -0.029282; 0.129471; -0.953445;
1.091384; 0.048584; 0.069427; -1.006577;
1.101396; 0.109955; -0.025345; -1.057251;
1.111409; 0.154541; -0.126648; -1.100662;
1.121422; 0.201584; -0.208725; -1.112534;
1.131434; 0.230026; -0.257584; -1.097031;
1.141447; 0.231918; -0.278564; -1.059616;
1.151460; 0.195801; -0.265213; -1.016373;
1.161472; 0.120193; -0.215210; -0.963364;
1.171485; 0.029434; -0.137924; -0.922043;
1.181498; -0.035721; -0.044830; -0.897400;
1.191510; -0.052094; 0.054688; -0.883408;
1.201523; -0.047043; 0.136414; -0.880661;
1.211536; -0.016434; 0.156433; -0.894287;
1.221548; 0.063446; 0.108398; -0.945389;
1.231561; 0.141632; -0.002411; -1.014603;
1.241574; 0.210373; -0.134018; -1.077881;
1.251587; 0.277054; -0.252090; -1.128204;
1.261599; 0.300980; -0.337433; -1.139648;
1.271612; 0.302963; -0.371582; -1.103409;
1.281625; 0.289230; -0.364426; -1.041855;
1.291637; 0.261093; -0.319977; -0.981064;
1.301650; 0.197174; -0.256561; -0.951401;
1.311663; 0.118866; -0.180771; -0.953537;
1.321675; 0.061890; -0.097092; -0.943329;
1.331688; 0.011826; -0.008179; -0.927765;
1.341701; -0.015732; 0.067230; -0.918671;
1.351710; -0.035629; 0.103378; -0.917038;
1.361723; -0.042038; 0.101776; -0.925873;
1.371736; 0.002731; 0.075836; -0.943909;
1.381749; 0.072815; 0.030136; -0.992340;
1.391761; 0.121124; -0.035385; -1.043320;
1.401774; 0.157288; -0.106720; -1.084915;
1.411787; 0.183838; -0.165909; -1.093491;
1.421799; 0.200897; -0.203201; -1.076370;
1.431812; 0.190674; -0.213440; -1.046509;
1.441825; 0.133926; -0.200760; -0.997223;
1.451837; 0.051605; -0.161331; -0.957733;
1.461850; 0.005005; -0.091995; -0.918411;
1.471863; -0.008133; -0.015930; -0.886322;
1.481875; -0.001312; 0.034714; -0.898300;
1.491888; 0.017441; 0.047058; -0.945862;
1.501901; 0.051636; 0.026993; -1.010147;
1.511914; 0.097870; -0.019577; -1.048157;
1.521926; 0.147552; -0.078537; -1.078339;
1.531939; 0.187912; -0.138290; -1.096741;
1.541952; 0.209808; -0.191605; -1.093140;
1.551964; 0.229324; -0.232864; -1.083481;
1.561977; 0.232635; -0.256012; -1.054108;
1.571990; 0.225494; -0.251785; -1.026321;
1.582002; 0.199432; -0.228455; -1.007782;
1.592015; 0.138779; -0.183136; -0.994507;
1.602028; 0.081375; -0.113937; -0.974335;
1.612040; 0.040894; -0.035446; -0.938965;
1.622053; 0.012939; 0.024109; -0.924026;
1.632066; 0.002731; 0.056641; -0.937500;
1.642078; 0.005310; 0.065918; -0.957748;
1.652091; 0.048935; 0.040756; -0.975189;
1.662104; 0.100998; -0.024033; -0.995575;
1.672117; 0.150986; -0.099686; -1.022720;
1.682129; 0.186325; -0.160110; -1.043213;
1.692142; 0.209167; -0.202728; -1.059631;
1.702155; 0.221924; -0.223190; -1.038239;
1.712167; 0.215546; -0.221863; -1.006546;
1.722180; 0.183594; -0.211914; -0.983383;
1.732193; 0.130692; -0.192368; -0.963028;
1.742205; 0.078308; -0.134903; -0.954758;
1.752218; 0.042633; -0.063049; -0.937103;
1.762231; 0.021332; -0.004166; -0.918823;
1.772243; 0.002350; 0.040512; -0.926392;
1.782256; 0.009766; 0.059677; -0.955551;
1.792269; 0.063614; 0.044403; -0.994659;
1.802281; 0.133911; -0.015884; -1.038269;
1.812294; 0.171326; -0.102875; -1.077362;
1.822307; 0.194366; -0.178436; -1.098785;
1.832320; 0.206741; -0.229431; -1.094833;
1.842332; 0.212753; -0.254745; -1.064011;
1.852345; 0.200516; -0.258545; -1.014236;
1.862358; 0.166061; -0.237762; -0.965927;
1.872370; 0.113831; -0.201706; -0.938583;
1.882383; 0.070663; -0.146942; -0.936646;
1.892396; 0.042450; -0.072876; -0.941803;
1.902408; 0.025726; -0.004013; -0.939484;
1.912421; 0.013290; 0.036743; -0.938828;
1.922434; 0.004120; 0.044113; -0.952667;
1.932446; 0.013611; 0.029007; -0.970245;
1.942459; 0.054321; -0.005844; -0.995193;
1.952472; 0.110611; -0.060196; -1.025070;
1.962485; 0.159180; -0.121506; -1.059387;
1.972497; 0.192596; -0.173141; -1.072006;
1.982510; 0.207687; -0.205353; -1.060272;
1.992523; 0.201843; -0.219345; -1.041916;
2.002535; 0.171936; -0.214844; -1.016617;
2.012548; 0.114426; -0.186020; -0.980270;
2.022561; 0.053497; -0.126358; -0.953003;
2.032573; 0.008911; -0.057144; -0.933167;
2.042586; -0.009033; 0.012207; -0.927414;
2.052599; -0.003357; 0.066650; -0.937347;
2.062611; 0.029419; 0.078705; -0.971024;
2.072624; 0.078049; 0.040710; -1.014435;
2.082637; 0.128845; -0.039566; -1.049118;
2.092649; 0.164825; -0.126053; -1.081696;
2.102662; 0.186295; -0.200195; -1.097458;
2.112675; 0.204163; -0.249390; -1.067108;
2.122687; 0.207062; -0.271393; -1.014145;
2.132700; 0.196976; -0.270584; -0.979752;
2.142713; 0.192856; -0.255386; -0.966232;
2.152726; 0.158890; -0.211487; -0.968353;
2.162738; 0.105652; -0.139175; -0.979004;
2.172751; 0.046631; -0.069092; -0.963379;
2.182764; -0.000702; -0.005310; -0.934052;
2.192776; -0.026489; 0.048080; -0.919312;
2.202789; -0.038269; 0.080078; -0.924545;
2.212802; -0.020477; 0.077972; -0.941513;
2.222814; 0.025574; 0.045273; -0.970322;
2.232827; 0.081787; -0.016861; -1.004227;
2.242840; 0.120911; -0.086441; -1.038071;
2.252852; 0.153854; -0.151688; -1.058548;
2.262865; 0.176956; -0.204712; -1.055954;
2.272878; 0.192978; -0.238739; -1.038101;
2.282891; 0.198761; -0.251816; -1.024582;
2.292903; 0.198990; -0.246002; -1.013596;
2.302916; 0.194290; -0.223358; -0.995743;
2.312929; 0.167023; -0.192398; -0.979477;
2.322941; 0.115097; -0.147018; -0.972656;
2.332954; 0.068939; -0.093155; -0.961365;
2.342967; 0.039352; -0.037506; -0.950363;
2.352980; 0.033371; 0.011581; -0.961472;
2.362993; 0.043045; 0.040543; -0.986954;
2.373006; 0.064316; 0.034393; -1.007141;
2.383018; 0.096466; -0.000488; -1.022842;
2.393031; 0.130035; -0.051453; -1.034149;
2.403044; 0.155731; -0.107742; -1.036163;
2.413056; 0.174545; -0.156448; -1.043243;
2.423069; 0.188873; -0.188217; -1.047012;
2.433082; 0.185196; -0.198975; -1.036713;
2.443095; 0.158875; -0.192490; -0.998230;
2.453107; 0.120697; -0.168747; -0.966919;
2.463120; 0.095215; -0.132660; -0.946732;
2.473133; 0.088013; -0.092941; -0.938171;
2.483145; 0.090240; -0.059967; -0.948776;
2.493158; 0.088562; -0.044250; -0.976334;
2.503171; 0.087723; -0.040237; -1.003235;
2.513183; 0.107147; -0.043137; -1.023102;
2.523196; 0.132187; -0.056137; -1.041901;
2.533209; 0.152466; -0.087402; -1.050461;
2.543221; 0.157028; -0.128082; -1.047714;
2.553234; 0.158142; -0.158066; -1.028763;
2.563247; 0.152908; -0.171295; -1.010315;
2.573259; 0.125046; -0.171021; -0.985626;
2.583272; 0.083969; -0.143875; -0.957275;
2.593285; 0.059067; -0.099030; -0.931747;
2.603298; 0.047272; -0.059052; -0.924240;
2.613310; 0.045807; -0.028885; -0.938690;
2.623323; 0.067825; -0.019348; -0.961868;
2.633336; 0.097549; -0.038467; -0.988144;
2.643348; 0.122055; -0.082489; -1.000961;
2.653361; 0.135773; -0.128784; -1.018661;
2.663374; 0.143372; -0.161377; -1.031433;
2.673386; 0.155609; -0.175446; -1.031128;
2.683399; 0.164078; -0.178238; -1.021240;
2.693412; 0.157288; -0.169296; -1.002975;
2.703424; 0.136215; -0.155045; -0.980576;
2.713437; 0.121506; -0.141602; -0.971054;
2.723450; 0.118866; -0.119507; -0.969772;
2.733462; 0.107559; -0.091385; -0.980515;
2.743475; 0.096603; -0.074539; -0.990051;
2.753488; 0.089752; -0.063660; -0.999313;
2.763501; 0.086807; -0.055771; -1.018295;
2.773513; 0.096466; -0.056183; -1.031250;
2.783526; 0.099243; -0.060883; -1.035553;
2.793539; 0.097748; -0.074356; -1.033173;
2.803551; 0.094681; -0.086487; -1.022537;
2.813564; 0.097122; -0.094315; -1.004929;
2.823577; 0.103958; -0.106476; -0.990967;
2.833589; 0.103134; -0.114304; -0.984650;
2.843602; 0.107513; -0.114349; -0.988663;
2.853615; 0.098022; -0.102951; -1.005951;
2.863627; 0.067215; -0.081726; -1.009872;
2.873640; 0.046616; -0.052032; -0.990555;
2.883653; 0.037048; -0.018845; -0.975891;
2.893665; 0.033447; -0.001556; -0.978653;
2.903678; 0.052460; -0.003357; -0.989807;
2.913691; 0.082474; -0.023102; -1.002350;
2.923704; 0.108261; -0.057892; -1.011688;
2.933716; 0.136627; -0.100647; -1.009521;
2.943729; 0.159042; -0.148651; -1.012405;
2.953742; 0.179169; -0.192703; -1.019699;
2.963754; 0.194031; -0.227844; -1.016479;
2.973767; 0.196686; -0.246674; -1.000412;
2.983780; 0.188812; -0.236160; -0.980270;
2.993792; 0.187836; -0.210480; -0.969467;
3.003805; 0.174606; -0.172516; -0.982651;
3.013818; 0.162216; -0.132751; -1.006042;
3.023830; 0.158325; -0.097733; -1.007843;
3.033843; 0.147552; -0.066254; -1.003815;
3.043856; 0.124374; -0.052994; -1.010803;
3.053868; 0.106171; -0.056198; -1.014725;
3.063881; 0.095978; -0.060455; -1.005219;
3.073894; 0.096191; -0.060043; -0.996918;
3.083906; 0.100067; -0.066376; -0.996307;
3.093919; 0.093735; -0.082581; -0.990601;
3.103932; 0.092041; -0.099792; -0.977325;
3.113945; 0.089920; -0.108337; -0.973999;
3.123957; 0.084869; -0.107254; -0.974442;
3.133970; 0.082794; -0.094559; -0.971375;
3.143983; 0.078552; -0.073944; -0.976013;
3.153995; 0.074142; -0.060089; -0.983429;
3.164008; 0.071915; -0.053741; -0.980072;
3.174021; 0.072327; -0.054260; -0.982849;
3.184033; 0.069458; -0.059387; -0.986389;
3.194046; 0.067993; -0.064789; -0.980988;
3.204059; 0.066406; -0.069687; -0.973892;
3.214071; 0.069351; -0.080536; -0.975098;
3.224084; 0.077713; -0.093277; -0.971039;
3.234097; 0.088242; -0.112564; -0.966553;
3.244109; 0.088989; -0.134354; -0.972549;
3.254122; 0.093826; -0.145096; -0.979904;
3.264135; 0.104599; -0.140884; -0.982071;
3.274147; 0.108246; -0.128647; -0.989700;
3.284160; 0.111542; -0.119400; -1.004868;
3.294173; 0.101700; -0.106445; -1.012451;
3.304186; 0.109680; -0.091278; -1.008347;
3.314198; 0.123398; -0.080460; -0.995956;
3.324211; 0.120300; -0.086777; -0.998764;
3.334224; 0.118179; -0.103210; -1.019333;
3.344236; 0.126740; -0.102783; -1.026443;
3.354247; 0.130310; -0.099686; -1.029358;
3.364260; 0.121735; -0.108475; -1.024124;
3.374272; 0.111374; -0.123581; -1.014374;
3.384285; 0.098480; -0.122574; -1.013306;
3.394298; 0.096252; -0.108093; -1.012924;
3.404310; 0.100861; -0.091583; -1.003693;
3.414323; 0.098114; -0.083344; -1.000595;
3.424336; 0.094971; -0.076355; -0.994171;
3.434348; 0.089935; -0.071930; -0.988739;
3.444361; 0.087494; -0.068298; -0.995132;
3.454374; 0.084671; -0.067688; -1.007477;
3.464387; 0.082947; -0.072205; -1.017197;
3.474399; 0.078659; -0.072586; -1.021210;
3.484412; 0.072586; -0.066010; -1.015900;
3.494425; 0.070541; -0.058563; -1.006226;
3.504437; 0.070709; -0.055344; -1.006271;
3.514450; 0.073471; -0.053299; -1.009369;
3.524463; 0.086685; -0.053528; -1.014618;
3.534475; 0.104095; -0.062256; -1.016800;
3.544488; 0.112213; -0.077881; -1.016037;
3.554501; 0.112015; -0.092056; -1.018768;
3.564513; 0.110382; -0.101990; -1.017334;
3.574526; 0.109100; -0.107483; -1.012512;
3.584539; 0.112198; -0.106171; -1.008072;
3.594551; 0.109573; -0.100845; -1.009323;
3.604564; 0.103806; -0.097412; -1.016373;
3.614577; 0.098648; -0.092026; -1.016510;
3.624590; 0.097061; -0.083725; -1.015167;
3.634602; 0.101318; -0.080231; -1.014679;
3.644615; 0.104050; -0.072800; -1.016434;
3.654628; 0.100754; -0.069122; -1.017212;
3.664640; 0.095596; -0.074249; -1.014557;
3.674653; 0.096298; -0.077652; -1.004913;
3.684666; 0.095032; -0.074356; -1.003189;
3.694678; 0.084946; -0.077637; -1.002762;
3.704691; 0.076736; -0.086716; -0.988724;
3.714704; 0.073929; -0.087845; -0.977753;
3.724716; 0.077911; -0.083099; -0.978958;
3.734729; 0.077087; -0.084610; -0.979279;
3.744742; 0.074860; -0.090927; -0.981247;
3.754754; 0.075455; -0.093384; -0.987076;
3.764767; 0.084076; -0.093155; -0.997131;
3.774780; 0.088791; -0.094940; -1.006851;
3.784792; 0.092957; -0.096161; -1.010040;
3.794805; 0.093704; -0.099136; -1.007477;
3.804818; 0.093613; -0.100830; -1.005219;
3.814831; 0.091797; -0.099762; -1.001389;
3.824843; 0.091415; -0.092667; -0.996506;
3.834856; 0.088379; -0.087463; -0.989655;
3.844869; 0.088104; -0.082077; -0.985489;
3.854881; 0.089218; -0.076614; -0.991058;
3.864894; 0.090836; -0.077469; -1.003983;
3.874907; 0.091064; -0.080399; -1.017014;
3.884919; 0.096268; -0.084122; -1.023972;
3.894932; 0.102097; -0.082733; -1.024643;
3.904945; 0.101685; -0.083954; -1.021637;
3.914957; 0.097702; -0.088776; -1.012283;
3.924970; 0.099380; -0.087524; -1.001038;
3.934983; 0.099396; -0.089172; -0.996429;
3.944995; 0.093933; -0.094772; -0.998657;
3.955008; 0.086227; -0.095718; -0.995499;
3.965021; 0.082748; -0.093735; -0.990067;
3.975033; 0.077347; -0.094177; -0.987411;
3.985046; 0.070999; -0.097229; -0.986923;
3.995059; 0.075745; -0.098953; -0.995667;
4.005071; 0.082001; -0.099411; -1.002747;
4.015084; 0.083481; -0.098801; -1.001495;
4.025097; 0.083221; -0.097198; -0.996231;
4.035110; 0.081085; -0.096481; -0.994125;
4.045122; 0.076584; -0.102509; -0.994720;
4.055135; 0.078278; -0.102112; -0.992493;
4.065148; 0.082550; -0.096970; -0.990372;
4.075160; 0.083405; -0.093491; -0.987793;
4.085173; 0.086823; -0.092041; -0.986023;
4.095186; 0.092102; -0.091888; -0.991974;
4.105198; 0.094101; -0.097961; -0.998093;
4.115211; 0.096283; -0.101883; -1.001007;
4.125224; 0.098557; -0.100891; -0.999847;
4.135236; 0.090607; -0.100830; -1.000443;
4.145249; 0.089645; -0.100571; -0.994537;
4.155262; 0.094620; -0.096024; -0.995163;
4.165274; 0.096024; -0.092163; -1.001907;
4.175287; 0.092957; -0.094788; -1.000687;
4.185300; 0.086700; -0.097641; -0.996613;
4.195313; 0.083847; -0.100082; -0.989929;
4.205325; 0.087433; -0.099777; -0.987442;
4.215338; 0.086349; -0.102509; -0.987137;
4.225351; 0.081467; -0.106979; -0.985626;
4.235363; 0.078049; -0.101273; -0.985870;
4.245376; 0.078537; -0.096619; -0.991333;
4.255389; 0.083740; -0.094299; -0.995010;
4.265401; 0.081299; -0.091888; -1.001740;
4.275414; 0.077515; -0.095764; -1.011154;
4.285427; 0.086609; -0.099442; -1.010223;
4.295439; 0.089325; -0.093781; -1.013229;
4.305452; 0.084961; -0.090439; -1.016937;
4.315465; 0.083160; -0.093079; -1.009491;
4.325477; 0.082993; -0.091537; -1.004150;
4.335490; 0.079590; -0.091995; -1.003860;
4.345503; 0.082016; -0.095886; -0.996826;
4.355516; 0.079834; -0.101089; -0.995285;
4.365529; 0.076233; -0.103180; -1.004654;
4.375542; 0.084412; -0.100281; -1.013077;
4.385555; 0.087479; -0.096054; -1.017792;
4.395567; 0.087631; -0.091949; -1.012466;
4.405580; 0.087112; -0.089096; -1.003647;
4.415593; 0.085541; -0.088821; -0.999191;
4.425605; 0.084366; -0.085205; -0.999222;
4.435618; 0.084457; -0.081924; -0.999420;
4.445631; 0.085434; -0.082794; -0.997742;
4.455643; 0.087845; -0.087845; -0.999039;
4.465656; 0.091888; -0.094360; -0.999313;
4.475669; 0.091797; -0.099869; -1.006699;
4.485681; 0.090225; -0.101990; -1.013138;
4.495694; 0.091003; -0.101776; -1.005325;
4.505707; 0.096039; -0.100372; -0.989471;
4.515719; 0.092087; -0.101883; -0.986206;
4.525732; 0.090836; -0.106934; -0.983658;
4.535745; 0.091232; -0.102859; -0.987000;
4.545757; 0.087845; -0.098679; -1.000061;
4.555770; 0.085419; -0.096481; -1.004593;
4.565783; 0.090271; -0.092865; -0.999680;
4.575795; 0.094879; -0.090546; -1.002304;
4.585808; 0.094498; -0.093048; -1.006653;
4.595821; 0.090393; -0.099625; -1.007095;
4.605834; 0.090317; -0.101364; -1.000183;
4.615846; 0.091965; -0.097870; -0.998901;
4.625859; 0.088882; -0.095886; -1.002396;
4.635872; 0.087860; -0.096817; -1.002441;
4.645884; 0.084412; -0.094315; -0.998688;
4.655897; 0.080566; -0.090988; -0.990540;
4.665910; 0.080765; -0.094543; -0.986694;
4.675922; 0.083298; -0.097610; -0.995590;
4.685935; 0.083542; -0.099594; -1.009171;
4.695948; 0.088104; -0.098129; -1.015610;
4.705960; 0.089539; -0.094803; -1.013443;
4.715973; 0.089355; -0.094467; -1.009018;
4.725986; 0.084991; -0.099014; -1.000229;
4.735998; 0.081863; -0.103210; -0.991730;
4.746011; 0.083115; -0.103531; -0.992828;
4.756024; 0.086044; -0.103119; -0.995789;
4.766036; 0.085434; -0.100418; -0.991959;
4.776049; 0.081116; -0.099884; -0.987991;
4.786062; 0.077118; -0.101715; -0.985901;
4.796075; 0.080246; -0.102539; -0.984985;
4.806087; 0.088043; -0.102966; -0.989670;
4.816100; 0.093857; -0.104248; -0.997467;
4.826113; 0.092178; -0.105438; -1.004150;
4.836125; 0.090714; -0.104477; -1.002045;
4.846138; 0.090179; -0.098770; -0.990509;
4.856151; 0.087021; -0.096207; -0.984756;
4.866163; 0.083298; -0.099182; -0.991165;
4.876176; 0.088699; -0.100327; -1.003281;
4.886189; 0.089554; -0.099808; -1.009140;
4.896201; 0.086761; -0.096298; -1.009949;
4.906214; 0.080261; -0.089859; -1.012100;
4.916227; 0.073776; -0.089890; -1.011398;
4.926239; 0.073669; -0.088272; -1.005234;
4.936252; 0.078262; -0.082565; -1.005783;
4.946265; 0.080887; -0.080490; -1.007904;
4.956277; 0.083221; -0.083160; -1.005646;
4.966290; 0.085129; -0.084900; -0.999908;
4.976303; 0.080917; -0.086731; -1.004059;
4.986316; 0.079269; -0.091293; -1.002701;
4.996328; 0.084534; -0.099976; -0.998062;
5.006341; 0.088196; -0.104935; -0.997635;
5.016354; 0.084778; -0.110977; -1.001434;
5.026366; 0.084396; -0.115128; -1.000397;
5.036379; 0.087021; -0.112549; -0.997742;
5.046392; 0.085419; -0.106079; -0.994354;
5.056404; 0.084488; -0.103546; -0.989410;
5.066417; 0.083786; -0.102890; -0.987823;
5.076430; 0.089142; -0.100021; -0.988113;
5.086442; 0.092361; -0.100174; -0.994904;
5.096455; 0.090988; -0.101685; -1.000534;
5.106468; 0.090988; -0.100128; -1.001175;
5.116480; 0.087860; -0.099655; -1.003647;
5.126493; 0.085861; -0.100800; -1.001541;
5.136506; 0.087418; -0.097473; -0.992828;
5.146518; 0.085770; -0.094391; -0.992157;
5.156531; 0.089005; -0.096390; -0.997513;
5.166544; 0.093048; -0.102539; -1.001892;
5.176557; 0.086761; -0.108139; -1.002289;
5.186569; 0.079117; -0.109985; -0.994904;
5.196582; 0.078003; -0.108276; -0.987701;
5.206595; 0.082672; -0.105927; -0.991257;
5.216607; 0.088043; -0.099091; -1.001404;
5.226620; 0.090378; -0.086792; -1.009079;
5.236633; 0.087601; -0.080444; -1.010254;
5.246645; 0.083862; -0.083801; -1.008820;
5.256658; 0.080765; -0.087158; -1.009445;
5.266671; 0.080750; -0.089706; -1.010773;
5.276683; 0.083801; -0.094498; -1.009827;
5.286696; 0.083939; -0.095139; -1.007416;
5.296709; 0.081497; -0.093735; -1.010300;
5.306721; 0.086090; -0.090958; -1.010391;
5.316734; 0.091888; -0.089661; -1.011032;
5.326747; 0.090012; -0.091690; -1.013443;
5.336759; 0.084457; -0.098083; -1.006729;
5.346772; 0.082703; -0.103180; -0.993851;
5.356785; 0.079605; -0.102631; -0.988098;
5.366798; 0.079636; -0.097427; -0.992752;
5.376810; 0.082779; -0.093903; -0.993362;
5.386823; 0.084839; -0.092957; -0.990372;
5.396836; 0.081589; -0.095871; -0.991074;
5.406848; 0.080658; -0.101868; -0.990768;
5.416861; 0.081863; -0.101395; -0.995361;
5.426874; 0.081024; -0.099640; -0.996872;
5.436886; 0.079025; -0.094833; -0.995514;
5.446899; 0.081009; -0.090683; -0.998810;
5.456912; 0.086945; -0.090210; -1.006439;
5.466924; 0.088242; -0.094513; -1.003372;
5.476937; 0.085327; -0.099136; -0.994766;
5.486950; 0.081558; -0.099640; -0.992142;
5.496962; 0.083954; -0.101303; -0.999893;
5.506975; 0.089493; -0.100601; -1.005676;
5.516988; 0.091019; -0.098572; -1.002365;
5.527000; 0.084900; -0.102722; -0.998581;
5.537013; 0.083862; -0.106400; -0.996170;
5.547026; 0.085449; -0.103989; -0.997406;
5.557038; 0.084106; -0.104156; -1.000488;
5.567051; 0.080521; -0.106598; -0.994644;
5.577064; 0.079376; -0.102310; -0.992126;
5.587077; 0.079865; -0.098892; -1.000626;
5.597089; 0.086044; -0.095871; -1.014481;
5.607102; 0.089737; -0.090210; -1.021500;
5.617115; 0.085831; -0.090057; -1.016983;
5.627127; 0.080383; -0.089691; -1.005310;
5.637140; 0.077164; -0.090515; -0.994507;
5.647153; 0.077499; -0.093826; -0.990875;
5.657165; 0.078201; -0.095139; -0.996628;
5.667178; 0.077850; -0.095627; -1.000656;
5.677191; 0.080963; -0.094818; -0.998840;
5.687203; 0.082123; -0.091034; -1.002411;
5.697216; 0.078232; -0.091125; -1.008102;
5.707229; 0.077850; -0.093094; -1.002075;
5.717241; 0.074188; -0.092468; -0.994980;
5.727254; 0.073975; -0.096130; -0.988419;
5.737267; 0.076355; -0.102234; -0.984055;
5.747279; 0.079468; -0.101532; -0.992355;
5.757292; 0.086166; -0.097122; -1.002625;
5.767305; 0.089233; -0.095688; -1.003906;
5.777317; 0.083694; -0.089691; -1.005585;
5.787330; 0.083008; -0.087189; -1.006622;
5.797343; 0.083847; -0.089645; -1.009033;
5.807356; 0.086594; -0.094833; -1.010635;
5.817368; 0.085648; -0.100891; -1.010605;
