timestamp; x; y; z;
0.510617; 0.232925; -0.614929; -0.773651;
0.520629; 0.233795; -0.615662; -0.768188;
0.530641; 0.230072; -0.621521; -0.758057;
0.540653; 0.231064; -0.626694; -0.757782;
0.550666; 0.235992; -0.623611; -0.768814;
0.560678; 0.235916; -0.611832; -0.787949;
0.570690; 0.231812; -0.601852; -0.792709;
0.580702; 0.223740; -0.597137; -0.788406;
0.590714; 0.212692; -0.594193; -0.784714;
0.600726; 0.207626; -0.584961; -0.778687;
0.610738; 0.201767; -0.575699; -0.776794;
0.620750; 0.195099; -0.573074; -0.778198;
0.630762; 0.191086; -0.570786; -0.781387;
0.640774; 0.189270; -0.566589; -0.787186;
0.650787; 0.185638; -0.563065; -0.792511;
0.660799; 0.183014; -0.562912; -0.799973;
0.670811; 0.186859; -0.563538; -0.813721;
0.680824; 0.188385; -0.563034; -0.824509;
0.690836; 0.190536; -0.563614; -0.831726;
0.700848; 0.201385; -0.565094; -0.839371;
0.710860; 0.216446; -0.571472; -0.848114;
0.720872; 0.227676; -0.579208; -0.851425;
0.730884; 0.227829; -0.588196; -0.847519;
0.740897; 0.221878; -0.592667; -0.842056;
0.750909; 0.216324; -0.589600; -0.836075;
0.760921; 0.205750; -0.581528; -0.840225;
0.770933; 0.204987; -0.561829; -0.853973;
0.780945; 0.195435; -0.541153; -0.858032;
0.790957; 0.174911; -0.535385; -0.848328;
0.800969; 0.154968; -0.534973; -0.829056;
0.810981; 0.142410; -0.527802; -0.810745;
0.820993; 0.138351; -0.516510; -0.792480;
0.831006; 0.132568; -0.514954; -0.781219;
0.841018; 0.130341; -0.527206; -0.776443;
0.851030; 0.133957; -0.542511; -0.778275;
0.861042; 0.144089; -0.548737; -0.786774;
0.871054; 0.153961; -0.555511; -0.792679;
0.881066; 0.163864; -0.563843; -0.795700;
0.891078; 0.173599; -0.570358; -0.797913;
0.901090; 0.173279; -0.575150; -0.799210;
0.911102; 0.169983; -0.580307; -0.791962;
0.921115; 0.169250; -0.589340; -0.781158;
0.931127; 0.165512; -0.598373; -0.771667;
0.941139; 0.167938; -0.607071; -0.762344;
0.951151; 0.168350; -0.613998; -0.759979;
0.961163; 0.169739; -0.610916; -0.762390;
0.971175; 0.178787; -0.599045; -0.767853;
0.981187; 0.184464; -0.588165; -0.771729;
0.991199; 0.186142; -0.583939; -0.774384;
1.001211; 0.190826; -0.584946; -0.783020;
1.011224; 0.195465; -0.587341; -0.801086;
1.021236; 0.202301; -0.589386; -0.834595;
1.031248; 0.202103; -0.589615; -0.846817;
1.041260; 0.202148; -0.582672; -0.851974;
1.051272; 0.197357; -0.580490; -0.848938;
1.061284; 0.189804; -0.584244; -0.841965;
1.071296; 0.191269; -0.587036; -0.834229;
1.081308; 0.189728; -0.587234; -0.835022;
1.091320; 0.179459; -0.579758; -0.838638;
1.101332; 0.183670; -0.570084; -0.827667;
1.111345; 0.183929; -0.572189; -0.814713;
1.121357; 0.178162; -0.577698; -0.794159;
1.131369; 0.172958; -0.580978; -0.772263;
1.141381; 0.165131; -0.585190; -0.751801;
1.151393; 0.160828; -0.593094; -0.734787;
1.161405; 0.166550; -0.600830; -0.727463;
1.171417; 0.177551; -0.603104; -0.726639;
1.181429; 0.187988; -0.607529; -0.733826;
1.191441; 0.196671; -0.610596; -0.746872;
1.201454; 0.205276; -0.603638; -0.779114;
1.211466; 0.208435; -0.590302; -0.822357;
1.221478; 0.211624; -0.580505; -0.845291;
1.231490; 0.207382; -0.579636; -0.854370;
1.241502; 0.203430; -0.582474; -0.847031;
1.251514; 0.200974; -0.592850; -0.827454;
1.261526; 0.204819; -0.606934; -0.808792;
1.271538; 0.210678; -0.620697; -0.804794;
1.281550; 0.219559; -0.631348; -0.818359;
1.291563; 0.227020; -0.637726; -0.834274;
1.301575; 0.227219; -0.635040; -0.838882;
1.311587; 0.222321; -0.624954; -0.824188;
1.321599; 0.209900; -0.609390; -0.795898;
1.331611; 0.191925; -0.590775; -0.771622;
1.341623; 0.175430; -0.575989; -0.756241;
1.351635; 0.169128; -0.571060; -0.753098;
1.361647; 0.169998; -0.571091; -0.771271;
1.371659; 0.161896; -0.564987; -0.802200;
1.381671; 0.153122; -0.551849; -0.818832;
1.391684; 0.148804; -0.542999; -0.821625;
1.401696; 0.139481; -0.531387; -0.821854;
1.411708; 0.129288; -0.516525; -0.819382;
1.421720; 0.131165; -0.511536; -0.809128;
1.431732; 0.144623; -0.526962; -0.810547;
1.441744; 0.156570; -0.551575; -0.826645;
1.451756; 0.170868; -0.572296; -0.841751;
1.461768; 0.180328; -0.587570; -0.844391;
1.471780; 0.181229; -0.600082; -0.840729;
1.481793; 0.176117; -0.608276; -0.829697;
1.491805; 0.166626; -0.601761; -0.810776;
1.501817; 0.155182; -0.585449; -0.785461;
1.511829; 0.148224; -0.573456; -0.767288;
1.521841; 0.139145; -0.562256; -0.759323;
1.531853; 0.138763; -0.556824; -0.755249;
1.541865; 0.138855; -0.554367; -0.768906;
1.551877; 0.137711; -0.549118; -0.783218;
1.561889; 0.140106; -0.541809; -0.789993;
1.571902; 0.141327; -0.537582; -0.792191;
1.581914; 0.133545; -0.537827; -0.796722;
1.591926; 0.129074; -0.537491; -0.795639;
1.601938; 0.135117; -0.542145; -0.800858;
1.611950; 0.141769; -0.554077; -0.814331;
1.621962; 0.148285; -0.567947; -0.824631;
1.631974; 0.154419; -0.577805; -0.830231;
1.641986; 0.156616; -0.581085; -0.824936;
1.651998; 0.157913; -0.580200; -0.812317;
1.662010; 0.158142; -0.577560; -0.807449;
1.672023; 0.158997; -0.567627; -0.807358;
1.682035; 0.166748; -0.563461; -0.809769;
1.692047; 0.176926; -0.564789; -0.822083;
1.702059; 0.183411; -0.563797; -0.830872;
1.712071; 0.185440; -0.565857; -0.828384;
1.722083; 0.179276; -0.571121; -0.820084;
1.732095; 0.174377; -0.574966; -0.810516;
1.742107; 0.172287; -0.577744; -0.805588;
1.752119; 0.174362; -0.577454; -0.806213;
1.762132; 0.177155; -0.578491; -0.809692;
1.772144; 0.180145; -0.583649; -0.813080;
1.782156; 0.183167; -0.582520; -0.812454;
1.792168; 0.183823; -0.576859; -0.809677;
1.802180; 0.183258; -0.572037; -0.805374;
1.812192; 0.191193; -0.571121; -0.805161;
1.822204; 0.207306; -0.582932; -0.819138;
1.832216; 0.214691; -0.599396; -0.835098;
1.842228; 0.219101; -0.612976; -0.839691;
1.852240; 0.218658; -0.618286; -0.832336;
1.862253; 0.213348; -0.621811; -0.816315;
1.872265; 0.202805; -0.619415; -0.804581;
1.882277; 0.194290; -0.605957; -0.799500;
1.892289; 0.192566; -0.593491; -0.801041;
1.902301; 0.186386; -0.579483; -0.804749;
1.912313; 0.182510; -0.561890; -0.806763;
1.922325; 0.175919; -0.552032; -0.805145;
1.932337; 0.163330; -0.548782; -0.801193;
1.942349; 0.150635; -0.544495; -0.797592;
1.952362; 0.148758; -0.542145; -0.795013;
1.962374; 0.151901; -0.544907; -0.798538;
1.972386; 0.159515; -0.549744; -0.812439;
1.982398; 0.163574; -0.557556; -0.833725;
1.992410; 0.166870; -0.563568; -0.842484;
2.002422; 0.166290; -0.563309; -0.838425;
2.012434; 0.160416; -0.558838; -0.825577;
2.022446; 0.151749; -0.554153; -0.812775;
2.032458; 0.147491; -0.550415; -0.801010;
2.042470; 0.151245; -0.551147; -0.802017;
2.052483; 0.155655; -0.553207; -0.816345;
2.062495; 0.163010; -0.552216; -0.836411;
2.072507; 0.166779; -0.547501; -0.850693;
2.082519; 0.164444; -0.542175; -0.844482;
2.092531; 0.156830; -0.539108; -0.825851;
2.102543; 0.147095; -0.540314; -0.807281;
2.112555; 0.142899; -0.544373; -0.796021;
2.122567; 0.150452; -0.554855; -0.794159;
2.132579; 0.164001; -0.568817; -0.803955;
2.142592; 0.174438; -0.577682; -0.816620;
2.152604; 0.181122; -0.584061; -0.823303;
2.162616; 0.185242; -0.587402; -0.819336;
2.172628; 0.185333; -0.585800; -0.811752;
2.182640; 0.181183; -0.580490; -0.811569;
2.192652; 0.178482; -0.572372; -0.819199;
2.202664; 0.179688; -0.566559; -0.824692;
2.212676; 0.178360; -0.564270; -0.826538;
2.222688; 0.172760; -0.561813; -0.821640;
2.232701; 0.169373; -0.564224; -0.811142;
2.242713; 0.168839; -0.567703; -0.804199;
2.252725; 0.169464; -0.572617; -0.801544;
2.262737; 0.171906; -0.574265; -0.806808;
2.272749; 0.172119; -0.574448; -0.812332;
2.282761; 0.173233; -0.570694; -0.816162;
2.292773; 0.174026; -0.564758; -0.817596;
2.302785; 0.170258; -0.557999; -0.814819;
2.312797; 0.166275; -0.555817; -0.808960;
2.322809; 0.165558; -0.557922; -0.803741;
2.332822; 0.164505; -0.562210; -0.802078;
2.342834; 0.162567; -0.564438; -0.808044;
2.352846; 0.165573; -0.565659; -0.814728;
2.362858; 0.165634; -0.568695; -0.820312;
2.372870; 0.169556; -0.568985; -0.824661;
2.382882; 0.173325; -0.565063; -0.825592;
2.392894; 0.170883; -0.562973; -0.821793;
2.402906; 0.169189; -0.566040; -0.814774;
2.412918; 0.168564; -0.567078; -0.814163;
2.422931; 0.168762; -0.565231; -0.820358;
2.432943; 0.168671; -0.562576; -0.826111;
2.442955; 0.171234; -0.560562; -0.825302;
2.452967; 0.174683; -0.556625; -0.822266;
2.462979; 0.172699; -0.558762; -0.815704;
2.472991; 0.169861; -0.563782; -0.811295;
2.483003; 0.164825; -0.568588; -0.809067;
2.493015; 0.163010; -0.569214; -0.806534;
2.503027; 0.164612; -0.568649; -0.808167;
2.513039; 0.167023; -0.570557; -0.813583;
2.523052; 0.170441; -0.571365; -0.820343;
2.533064; 0.174683; -0.566528; -0.826462;
2.543076; 0.176422; -0.565262; -0.827728;
2.553088; 0.170654; -0.565262; -0.821106;
2.563100; 0.164383; -0.564560; -0.808914;
2.573112; 0.159561; -0.566452; -0.797653;
2.583124; 0.160263; -0.568069; -0.793579;
2.593136; 0.163681; -0.565338; -0.800400;
2.603148; 0.168304; -0.561279; -0.811752;
2.613160; 0.172440; -0.557022; -0.821213;
2.623173; 0.173203; -0.554001; -0.823318;
2.633185; 0.167419; -0.555206; -0.821671;
2.643197; 0.161896; -0.560532; -0.817551;
2.653209; 0.161499; -0.565048; -0.815048;
2.663221; 0.166382; -0.566360; -0.815308;
2.673233; 0.169952; -0.564911; -0.818939;
2.683249; 0.171509; -0.561996; -0.822723;
2.693261; 0.172531; -0.560135; -0.819351;
2.703273; 0.171875; -0.562225; -0.820297;
2.713286; 0.166687; -0.561249; -0.821274;
2.723298; 0.164490; -0.561188; -0.814209;
2.733310; 0.164536; -0.564240; -0.805801;
2.743322; 0.164490; -0.571869; -0.802887;
2.753334; 0.170517; -0.579330; -0.806213;
2.763346; 0.177048; -0.583878; -0.812164;
2.773358; 0.181061; -0.583221; -0.816071;
2.783370; 0.181885; -0.576172; -0.813614;
2.793382; 0.181015; -0.569733; -0.806671;
2.803394; 0.177750; -0.566650; -0.799469;
2.813407; 0.175140; -0.563660; -0.797531;
2.823419; 0.173798; -0.563400; -0.800522;
2.833431; 0.172104; -0.565933; -0.806778;
2.843443; 0.172470; -0.567505; -0.816818;
2.853455; 0.172195; -0.568878; -0.826462;
2.863467; 0.170654; -0.568512; -0.831985;
2.873479; 0.171265; -0.563431; -0.830872;
2.883491; 0.169220; -0.561432; -0.828812;
2.893503; 0.165298; -0.558807; -0.824677;
2.903516; 0.165909; -0.556839; -0.823608;
2.913528; 0.166824; -0.557175; -0.821854;
2.923540; 0.163544; -0.556320; -0.820496;
2.933552; 0.163437; -0.553467; -0.814056;
2.943564; 0.164612; -0.551773; -0.809982;
2.953576; 0.164200; -0.556259; -0.809937;
2.963588; 0.165268; -0.558533; -0.810608;
2.973600; 0.168274; -0.560150; -0.813889;
2.983612; 0.168625; -0.560410; -0.812943;
2.993625; 0.166214; -0.562500; -0.811615;
3.003637; 0.166519; -0.565094; -0.807983;
3.013649; 0.169464; -0.567123; -0.806076;
3.023661; 0.173096; -0.569458; -0.808258;
3.033673; 0.174789; -0.568115; -0.811920;
3.043685; 0.178452; -0.567307; -0.812164;
3.053697; 0.177963; -0.567596; -0.813248;
3.063709; 0.178253; -0.570358; -0.815231;
3.073721; 0.178070; -0.572495; -0.817795;
3.083733; 0.176804; -0.569946; -0.819855;
3.093745; 0.174835; -0.564545; -0.817169;
3.103758; 0.174500; -0.561554; -0.814377;
3.113770; 0.173035; -0.562592; -0.812607;
3.123782; 0.174301; -0.563766; -0.810364;
3.133794; 0.176849; -0.561935; -0.815109;
3.143806; 0.179337; -0.562241; -0.823807;
3.153818; 0.180939; -0.565659; -0.826141;
3.163830; 0.180313; -0.567169; -0.824646;
3.173842; 0.180115; -0.567459; -0.820374;
3.183854; 0.176895; -0.564240; -0.816437;
3.193867; 0.174286; -0.562943; -0.813843;
3.203879; 0.172623; -0.561447; -0.815750;
3.213891; 0.173477; -0.559814; -0.821625;
3.223903; 0.175110; -0.560181; -0.825119;
3.233915; 0.175140; -0.562653; -0.823166;
3.243927; 0.174713; -0.565338; -0.819763;
3.253939; 0.174316; -0.563858; -0.818130;
3.263951; 0.176208; -0.564041; -0.817459;
3.273963; 0.179733; -0.565033; -0.817261;
3.283975; 0.179123; -0.566208; -0.816635;
3.293988; 0.178345; -0.566742; -0.809952;
3.304000; 0.179657; -0.568878; -0.806213;
3.314012; 0.175873; -0.569550; -0.805573;
3.324024; 0.174515; -0.570099; -0.805771;
3.334036; 0.176407; -0.568436; -0.812012;
3.344048; 0.180725; -0.569168; -0.820770;
3.354060; 0.181427; -0.567520; -0.825333;
3.364072; 0.179733; -0.564133; -0.825012;
3.374084; 0.175735; -0.561218; -0.823853;
3.384097; 0.172241; -0.558472; -0.819977;
3.394109; 0.172958; -0.557190; -0.819473;
3.404121; 0.175003; -0.555527; -0.822510;
3.414133; 0.176193; -0.559204; -0.825806;
3.424145; 0.177856; -0.562592; -0.830505;
3.434157; 0.175385; -0.563171; -0.829895;
3.444169; 0.171158; -0.561356; -0.823532;
3.454181; 0.167786; -0.560089; -0.816269;
3.464193; 0.163895; -0.558548; -0.813858;
3.474205; 0.161392; -0.556442; -0.811264;
3.484218; 0.165176; -0.556427; -0.807861;
3.494230; 0.168930; -0.556824; -0.809357;
3.504242; 0.170120; -0.555542; -0.812286;
3.514254; 0.171677; -0.555573; -0.814484;
3.524266; 0.173584; -0.559418; -0.814453;
3.534278; 0.173370; -0.563828; -0.815506;
3.544290; 0.168961; -0.565369; -0.812790;
3.554302; 0.163742; -0.567871; -0.805527;
3.564314; 0.162674; -0.569717; -0.802872;
3.574326; 0.163849; -0.568741; -0.805969;
3.584339; 0.167999; -0.568558; -0.811615;
3.594351; 0.174896; -0.567642; -0.817352;
3.604363; 0.178833; -0.566055; -0.820572;
3.614375; 0.177979; -0.565338; -0.819580;
3.624387; 0.174088; -0.566528; -0.818176;
3.634399; 0.171997; -0.567123; -0.816650;
3.644411; 0.170685; -0.565567; -0.814957;
3.654423; 0.166901; -0.563522; -0.814224;
3.664435; 0.165421; -0.560272; -0.814697;
3.674448; 0.170227; -0.555801; -0.818344;
3.684455; 0.170990; -0.553574; -0.823700;
3.694467; 0.170914; -0.554382; -0.828461;
3.704479; 0.172379; -0.558105; -0.830521;
3.714491; 0.169937; -0.563126; -0.826141;
3.724503; 0.166000; -0.564102; -0.821472;
3.734515; 0.164505; -0.562225; -0.819839;
3.744527; 0.164841; -0.558899; -0.818268;
3.754539; 0.166687; -0.557251; -0.816040;
3.764552; 0.169464; -0.559067; -0.812729;
3.774564; 0.167160; -0.561020; -0.807846;
3.784576; 0.167450; -0.563080; -0.803329;
3.794588; 0.168335; -0.566925; -0.805328;
3.804600; 0.167618; -0.565659; -0.808716;
3.814612; 0.170547; -0.561722; -0.814499;
3.824624; 0.173157; -0.560394; -0.818588;
3.834636; 0.173599; -0.562866; -0.817902;
3.844648; 0.170410; -0.565094; -0.817352;
3.854660; 0.173737; -0.565872; -0.819901;
3.864673; 0.174240; -0.562851; -0.822556;
3.874685; 0.168884; -0.562042; -0.821930;
3.884697; 0.167130; -0.562622; -0.823471;
3.894709; 0.166428; -0.558319; -0.822601;
3.904721; 0.166855; -0.558517; -0.817673;
3.914733; 0.167038; -0.563736; -0.811371;
3.924745; 0.165054; -0.563858; -0.808304;
3.934757; 0.166031; -0.564102; -0.808716;
3.944769; 0.165741; -0.565750; -0.807480;
3.954781; 0.166565; -0.565079; -0.806778;
3.964794; 0.167816; -0.561829; -0.812256;
3.974806; 0.170914; -0.558807; -0.818893;
3.984818; 0.172775; -0.557297; -0.823242;
3.994830; 0.174225; -0.555756; -0.822540;
4.004842; 0.169846; -0.557861; -0.819595;
4.014854; 0.162872; -0.562622; -0.812622;
4.024866; 0.163208; -0.564926; -0.807358;
4.034878; 0.164856; -0.566315; -0.809143;
4.044890; 0.166855; -0.566864; -0.814285;
4.054902; 0.169861; -0.563263; -0.821304;
4.064915; 0.175049; -0.559769; -0.827637;
4.074927; 0.178009; -0.559250; -0.829117;
4.084939; 0.178879; -0.556961; -0.827728;
4.094951; 0.176331; -0.555283; -0.825348;
4.104963; 0.171906; -0.557541; -0.819687;
4.114975; 0.169098; -0.559677; -0.815689;
4.124987; 0.168381; -0.560593; -0.815430;
4.134999; 0.170944; -0.560898; -0.819855;
4.145011; 0.171280; -0.561142; -0.825378;
4.155024; 0.172272; -0.559753; -0.827087;
4.165036; 0.172531; -0.560760; -0.822662;
4.175048; 0.170212; -0.562073; -0.815872;
4.185060; 0.170120; -0.560242; -0.810028;
4.195072; 0.171921; -0.560822; -0.809250;
4.205084; 0.172867; -0.560532; -0.815002;
4.215096; 0.174973; -0.559280; -0.821457;
4.225108; 0.178116; -0.560654; -0.824799;
4.235120; 0.176971; -0.561188; -0.825150;
4.245132; 0.174408; -0.561264; -0.821350;
4.255145; 0.173538; -0.561630; -0.815857;
4.265157; 0.172684; -0.562668; -0.814835;
4.275169; 0.173447; -0.564163; -0.815857;
4.285181; 0.174835; -0.566666; -0.819458;
4.295193; 0.177414; -0.567307; -0.820282;
4.305205; 0.178635; -0.566681; -0.819351;
4.315217; 0.179047; -0.565384; -0.819000;
4.325229; 0.177811; -0.565643; -0.819260;
4.335241; 0.176331; -0.564575; -0.819534;
4.345254; 0.174332; -0.562759; -0.817169;
4.355266; 0.173553; -0.561111; -0.816254;
4.365278; 0.172516; -0.559723; -0.815536;
4.375290; 0.171158; -0.561035; -0.812286;
4.385302; 0.171143; -0.563614; -0.810959;
4.395314; 0.171097; -0.565445; -0.811310;
4.405326; 0.172485; -0.564835; -0.813065;
4.415338; 0.173172; -0.562698; -0.815277;
4.425350; 0.170624; -0.559937; -0.818817;
4.435362; 0.171204; -0.556854; -0.823761;
4.445375; 0.172668; -0.551773; -0.823929;
4.455387; 0.172073; -0.553040; -0.825058;
4.465399; 0.169693; -0.558060; -0.827576;
4.475411; 0.169159; -0.558960; -0.823715;
4.485423; 0.169205; -0.559647; -0.816956;
4.495435; 0.167587; -0.561066; -0.814560;
4.505447; 0.166550; -0.563766; -0.823105;
4.515459; 0.170319; -0.560913; -0.829590;
4.525471; 0.174286; -0.555527; -0.831757;
4.535483; 0.174072; -0.552643; -0.825073;
4.545496; 0.172775; -0.554916; -0.817535;
4.555508; 0.171616; -0.560043; -0.812683;
4.565520; 0.170135; -0.562546; -0.810760;
4.575532; 0.169754; -0.561401; -0.814911;
4.585544; 0.169662; -0.559189; -0.820068;
4.595556; 0.167389; -0.554031; -0.820663;
4.605568; 0.164261; -0.556305; -0.815094;
4.615580; 0.166519; -0.560120; -0.812149;
4.625592; 0.169647; -0.562836; -0.815475;
4.635604; 0.170273; -0.563385; -0.819839;
4.645617; 0.170166; -0.563034; -0.818665;
4.655629; 0.169739; -0.560547; -0.816055;
4.665641; 0.166855; -0.558182; -0.813629;
4.675653; 0.165192; -0.558640; -0.811722;
4.685666; 0.165833; -0.559845; -0.809891;
4.695678; 0.166245; -0.561325; -0.809891;
4.705690; 0.168808; -0.562637; -0.813492;
4.715702; 0.168152; -0.561951; -0.818878;
4.725714; 0.168030; -0.560211; -0.820892;
4.735727; 0.169052; -0.560287; -0.821533;
4.745739; 0.169113; -0.557083; -0.824051;
4.755751; 0.169342; -0.552277; -0.824051;
4.765763; 0.169235; -0.549484; -0.821365;
4.775775; 0.168823; -0.552505; -0.823303;
4.785787; 0.170380; -0.557297; -0.824341;
4.795799; 0.171249; -0.561539; -0.825241;
4.805811; 0.171432; -0.566360; -0.827332;
4.815823; 0.171860; -0.569077; -0.827286;
4.825835; 0.172195; -0.565598; -0.824982;
4.835848; 0.171768; -0.562683; -0.820755;
4.845860; 0.169846; -0.561142; -0.815842;
4.855872; 0.169083; -0.561691; -0.815506;
4.865884; 0.172485; -0.562775; -0.817703;
4.875896; 0.175354; -0.562683; -0.820847;
4.885908; 0.175964; -0.562881; -0.822891;
4.895920; 0.174088; -0.559799; -0.819946;
4.905932; 0.170197; -0.557343; -0.816406;
4.915944; 0.166702; -0.557419; -0.816849;
4.925956; 0.165131; -0.559021; -0.815948;
4.935969; 0.165421; -0.561539; -0.815796;
4.945981; 0.167831; -0.561798; -0.815186;
4.955993; 0.170776; -0.561447; -0.816925;
4.966005; 0.171585; -0.561264; -0.820953;
4.976017; 0.171509; -0.561234; -0.823547;
4.986029; 0.169861; -0.559387; -0.823212;
4.996041; 0.165802; -0.557053; -0.823334;
5.006053; 0.164169; -0.554962; -0.821320;
5.016065; 0.163910; -0.555740; -0.819916;
5.026077; 0.166245; -0.557266; -0.819290;
5.036090; 0.167786; -0.559616; -0.819519;
5.046102; 0.165863; -0.562378; -0.819229;
5.056114; 0.164871; -0.561005; -0.819092;
5.066126; 0.164581; -0.556549; -0.818512;
5.076138; 0.162277; -0.553162; -0.818634;
5.086150; 0.160080; -0.551178; -0.819626;
5.096162; 0.160324; -0.551834; -0.820602;
5.106174; 0.163528; -0.556458; -0.820404;
5.116186; 0.165649; -0.559891; -0.819275;
5.126199; 0.165390; -0.558792; -0.817551;
5.136211; 0.167496; -0.557983; -0.815536;
5.146223; 0.167328; -0.560318; -0.814484;
5.156235; 0.164627; -0.561401; -0.816635;
5.166247; 0.164352; -0.559662; -0.818634;
5.176259; 0.163391; -0.557770; -0.820663;
5.186271; 0.162766; -0.554459; -0.820877;
5.196283; 0.166733; -0.553665; -0.822357;
5.206295; 0.168976; -0.556854; -0.820770;
5.216307; 0.167969; -0.562317; -0.818665;
5.226320; 0.167816; -0.565903; -0.819870;
5.236332; 0.168091; -0.564835; -0.821869;
5.246344; 0.167160; -0.561401; -0.826950;
5.256356; 0.168655; -0.557098; -0.827591;
5.266368; 0.168915; -0.556015; -0.825226;
5.276380; 0.169434; -0.558167; -0.823380;
5.286392; 0.169876; -0.559647; -0.822876;
5.296404; 0.170502; -0.562180; -0.819229;
5.306416; 0.168411; -0.564148; -0.815216;
5.316428; 0.166809; -0.562347; -0.812332;
5.326441; 0.163452; -0.559250; -0.811096;
5.336453; 0.163818; -0.556519; -0.812729;
5.346465; 0.165741; -0.554382; -0.814362;
5.356477; 0.168137; -0.555283; -0.818344;
5.366489; 0.168823; -0.557465; -0.822647;
5.376501; 0.167618; -0.559570; -0.823990;
5.386513; 0.170242; -0.560623; -0.823013;
5.396525; 0.169846; -0.562637; -0.822418;
5.406537; 0.168198; -0.566208; -0.823868;
5.416549; 0.167618; -0.563324; -0.821075;
5.426562; 0.166733; -0.560593; -0.817719;
5.436574; 0.163071; -0.558624; -0.816589;
5.446586; 0.164124; -0.555527; -0.814316;
5.456598; 0.166733; -0.555847; -0.817719;
5.466610; 0.169556; -0.558258; -0.822723;
5.476622; 0.171951; -0.560135; -0.824203;
5.486634; 0.172989; -0.563141; -0.825928;
5.496646; 0.171570; -0.565598; -0.825638;
5.506658; 0.169891; -0.563492; -0.826523;
5.516671; 0.169754; -0.557175; -0.824905;
5.526683; 0.168198; -0.554962; -0.821014;
5.536695; 0.164444; -0.555908; -0.816910;
5.546707; 0.164581; -0.559921; -0.813614;
5.556719; 0.167236; -0.562485; -0.813522;
5.566731; 0.168350; -0.566605; -0.815903;
5.576743; 0.168945; -0.565994; -0.819351;
5.586755; 0.170395; -0.562820; -0.824966;
5.596767; 0.169342; -0.559174; -0.824936;
5.606779; 0.167374; -0.555527; -0.822632;
5.616792; 0.161026; -0.553986; -0.817215;
5.626804; 0.158173; -0.554840; -0.812607;
5.636816; 0.158783; -0.555527; -0.812683;
5.646828; 0.161728; -0.553589; -0.817200;
5.656840; 0.163879; -0.553070; -0.822556;
5.666852; 0.164139; -0.555328; -0.824524;
5.676864; 0.165604; -0.559311; -0.826447;
5.686875; 0.165604; -0.561325; -0.824783;
5.696887; 0.165421; -0.563614; -0.820206;
5.706899; 0.164673; -0.562027; -0.817841;
5.716912; 0.164429; -0.559891; -0.818573;
5.726924; 0.165649; -0.560699; -0.820343;
5.736936; 0.166153; -0.563110; -0.820633;
5.746948; 0.167313; -0.564896; -0.818466;
5.756960; 0.165390; -0.565399; -0.815704;
5.766972; 0.165878; -0.562363; -0.812347;
5.776984; 0.164871; -0.559387; -0.810608;
5.786996; 0.163528; -0.558350; -0.815247;
5.797008; 0.167465; -0.556366; -0.824417;
5.807021; 0.171356; -0.557785; -0.833862;
5.817033; 0.169571; -0.560165; -0.835037;
