timestamp; x; y; z;
1.021181; 0.159409; -0.339401; -0.926056;
1.031192; 0.163086; -0.342545; -0.931244;
1.041204; 0.166473; -0.348206; -0.940567;
1.051215; 0.168610; -0.349869; -0.956146;
1.061226; 0.170288; -0.344406; -0.957458;
1.071238; 0.168854; -0.336090; -0.946426;
1.081249; 0.162704; -0.331543; -0.945160;
1.091261; 0.157532; -0.324570; -0.938232;
1.101273; 0.153091; -0.322632; -0.927887;
1.111284; 0.146759; -0.324646; -0.927582;
1.121296; 0.145660; -0.326660; -0.925232;
1.131307; 0.150864; -0.329132; -0.923035;
1.141319; 0.156433; -0.333908; -0.924728;
1.151331; 0.159760; -0.340424; -0.942474;
1.161342; 0.169891; -0.343674; -0.973480;
1.171354; 0.181290; -0.336594; -0.996948;
1.181365; 0.180481; -0.328369; -0.997971;
1.191377; 0.168243; -0.325256; -0.983627;
1.201389; 0.157776; -0.325363; -0.964005;
1.211400; 0.147263; -0.327728; -0.940170;
1.221412; 0.131790; -0.331543; -0.918625;
1.231424; 0.122421; -0.331589; -0.899857;
1.241435; 0.116989; -0.328079; -0.886261;
1.251447; 0.118622; -0.324142; -0.882584;
1.261458; 0.128204; -0.316360; -0.891098;
1.271470; 0.141251; -0.309708; -0.903183;
1.281482; 0.154373; -0.313797; -0.926208;
1.291493; 0.163620; -0.317810; -0.942337;
1.301505; 0.171478; -0.320175; -0.963013;
1.311516; 0.176376; -0.325241; -0.989517;
1.321528; 0.174088; -0.333237; -0.996399;
1.331540; 0.163330; -0.342346; -0.992981;
1.341551; 0.155533; -0.346100; -0.973663;
1.351563; 0.147858; -0.343979; -0.945358;
1.361574; 0.141968; -0.337845; -0.920914;
1.371586; 0.133316; -0.331406; -0.900726;
1.381598; 0.131195; -0.332321; -0.900528;
1.391609; 0.140976; -0.331802; -0.907150;
1.401621; 0.150330; -0.329346; -0.921677;
1.411633; 0.157379; -0.327347; -0.938934;
1.421644; 0.160995; -0.325516; -0.952621;
1.431656; 0.160828; -0.324432; -0.960068;
1.441667; 0.162384; -0.325043; -0.961792;
1.451679; 0.162369; -0.326111; -0.960464;
1.461691; 0.159409; -0.329468; -0.953995;
1.471702; 0.151352; -0.334915; -0.947479;
1.481714; 0.145966; -0.336884; -0.936035;
1.491725; 0.142654; -0.336105; -0.922760;
1.501737; 0.138931; -0.337204; -0.919525;
1.511749; 0.142426; -0.334366; -0.921875;
1.521760; 0.150284; -0.328644; -0.920319;
1.531772; 0.153595; -0.326553; -0.925262;
1.541783; 0.153061; -0.328522; -0.933533;
1.551795; 0.152939; -0.329803; -0.944962;
1.561807; 0.154556; -0.332993; -0.955170;
1.571818; 0.156082; -0.335190; -0.961105;
1.581830; 0.157745; -0.334946; -0.961273;
1.591842; 0.155579; -0.335022; -0.952545;
1.601853; 0.150269; -0.333038; -0.934525;
1.611865; 0.141861; -0.332031; -0.916824;
1.621876; 0.139145; -0.332397; -0.905655;
1.631888; 0.135773; -0.333221; -0.900558;
1.641900; 0.134613; -0.340012; -0.912003;
1.651911; 0.142639; -0.338364; -0.924057;
1.661923; 0.154816; -0.328903; -0.930725;
1.671934; 0.157822; -0.320786; -0.938492;
1.681946; 0.155746; -0.320099; -0.937485;
1.691958; 0.156586; -0.326202; -0.937393;
1.701969; 0.164856; -0.334335; -0.950134;
1.711981; 0.174820; -0.340500; -0.972992;
1.721993; 0.179901; -0.347412; -0.991608;
1.732004; 0.175873; -0.347458; -0.986893;
1.742016; 0.162247; -0.342392; -0.963562;
1.752027; 0.144577; -0.340714; -0.931854;
1.762039; 0.132553; -0.337708; -0.901840;
1.772051; 0.125168; -0.330093; -0.883743;
1.782062; 0.120682; -0.325348; -0.874756;
1.792074; 0.124847; -0.322586; -0.881042;
1.802085; 0.137390; -0.318008; -0.901749;
1.812097; 0.150650; -0.319595; -0.937027;
1.822109; 0.166733; -0.318771; -0.969208;
1.832120; 0.183289; -0.316696; -0.999771;
1.842132; 0.186646; -0.316101; -1.025330;
1.852144; 0.179291; -0.317734; -1.025894;
1.862155; 0.162811; -0.325851; -1.007874;
1.872167; 0.143326; -0.337967; -0.975220;
1.882178; 0.129318; -0.341003; -0.945984;
1.892190; 0.122482; -0.335876; -0.917603;
1.902202; 0.116440; -0.328415; -0.899384;
1.912213; 0.118240; -0.317917; -0.884674;
1.922225; 0.124863; -0.308929; -0.880432;
1.932236; 0.133041; -0.306396; -0.897522;
1.942248; 0.145386; -0.309967; -0.929871;
1.952260; 0.160477; -0.311996; -0.953644;
1.962271; 0.160049; -0.320251; -0.970337;
1.972283; 0.157898; -0.327850; -0.986298;
1.982295; 0.161591; -0.330917; -0.985916;
1.992306; 0.159653; -0.337097; -0.972885;
2.002318; 0.152496; -0.345566; -0.954590;
2.012329; 0.146179; -0.348251; -0.938675;
2.022341; 0.142807; -0.343765; -0.930984;
2.032353; 0.142548; -0.333939; -0.920731;
2.042364; 0.140396; -0.326080; -0.907959;
2.052377; 0.137604; -0.323532; -0.902267;
2.062388; 0.139648; -0.324509; -0.902130;
2.072400; 0.145691; -0.327805; -0.906021;
2.082412; 0.154114; -0.334900; -0.922775;
2.092423; 0.157608; -0.341553; -0.942780;
2.102435; 0.158340; -0.347290; -0.952362;
2.112447; 0.156479; -0.347855; -0.965118;
2.122458; 0.156738; -0.337753; -0.968765;
2.132470; 0.154617; -0.330109; -0.955078;
2.142481; 0.151031; -0.329651; -0.942230;
2.152493; 0.148499; -0.331482; -0.938599;
2.162505; 0.148376; -0.331299; -0.930313;
2.172516; 0.146164; -0.330765; -0.925247;
2.182528; 0.142319; -0.331711; -0.932480;
2.192539; 0.140076; -0.331665; -0.941391;
2.202551; 0.142975; -0.328445; -0.943573;
2.212563; 0.147583; -0.322311; -0.942108;
2.222574; 0.150131; -0.315628; -0.946106;
2.232586; 0.149704; -0.314255; -0.943588;
2.242598; 0.146606; -0.318161; -0.941574;
2.252609; 0.143356; -0.323334; -0.940628;
2.262621; 0.141830; -0.327667; -0.936356;
2.272632; 0.140289; -0.332733; -0.934235;
2.282644; 0.142090; -0.336365; -0.932861;
2.292656; 0.144882; -0.337540; -0.934326;
2.302667; 0.146332; -0.337387; -0.940659;
2.312679; 0.150833; -0.333237; -0.946365;
2.322690; 0.154526; -0.327347; -0.946579;
2.332702; 0.153915; -0.324799; -0.941910;
2.342714; 0.151230; -0.325089; -0.934387;
2.352725; 0.147705; -0.328094; -0.930023;
2.362737; 0.142822; -0.331360; -0.929688;
2.372749; 0.144943; -0.334488; -0.925064;
2.382760; 0.151276; -0.335541; -0.927795;
2.392772; 0.160172; -0.335251; -0.945984;
2.402783; 0.164841; -0.335175; -0.964279;
2.412795; 0.163071; -0.336823; -0.967606;
2.422807; 0.157776; -0.338348; -0.957336;
2.432818; 0.147049; -0.341507; -0.948929;
2.442830; 0.138275; -0.342346; -0.937958;
2.452842; 0.135147; -0.335297; -0.919144;
2.462853; 0.130981; -0.326614; -0.905502;
2.472865; 0.133789; -0.318695; -0.903702;
2.482876; 0.141312; -0.313141; -0.913986;
2.492888; 0.148987; -0.312180; -0.934433;
2.502900; 0.158112; -0.318100; -0.952927;
2.512911; 0.161667; -0.325546; -0.982697;
2.522923; 0.165527; -0.327652; -1.000351;
2.532935; 0.162766; -0.328827; -0.990814;
2.542946; 0.153625; -0.330750; -0.971985;
2.552958; 0.144501; -0.330368; -0.950912;
2.562969; 0.136261; -0.329941; -0.934601;
2.572981; 0.129044; -0.328369; -0.922348;
2.582993; 0.125137; -0.325256; -0.907516;
2.593004; 0.126053; -0.321579; -0.899460;
2.603016; 0.127884; -0.322998; -0.905212;
2.613027; 0.134918; -0.326950; -0.917465;
2.623039; 0.149826; -0.327148; -0.935028;
2.633051; 0.158554; -0.324982; -0.948380;
2.643062; 0.154739; -0.329956; -0.951721;
2.653074; 0.151718; -0.334518; -0.951340;
2.663086; 0.150925; -0.334503; -0.950470;
2.673097; 0.151550; -0.335907; -0.942474;
2.683109; 0.149887; -0.340515; -0.945282;
2.693120; 0.148438; -0.342377; -0.948288;
2.703132; 0.147659; -0.334030; -0.941650;
2.713144; 0.145554; -0.327606; -0.937927;
2.723155; 0.143677; -0.322495; -0.933517;
2.733167; 0.146179; -0.321167; -0.928772;
2.743179; 0.150742; -0.325714; -0.938080;
2.753190; 0.152939; -0.330582; -0.948044;
2.763202; 0.156357; -0.332428; -0.944641;
2.773213; 0.159348; -0.331558; -0.945816;
2.783225; 0.154053; -0.332443; -0.951065;
2.793237; 0.149338; -0.333084; -0.946152;
2.803248; 0.146820; -0.331345; -0.939453;
2.813260; 0.143005; -0.329041; -0.937088;
2.823272; 0.138153; -0.328415; -0.928375;
2.833283; 0.134506; -0.328735; -0.920654;
2.843295; 0.135727; -0.325775; -0.920639;
2.853306; 0.142456; -0.322067; -0.920639;
2.863318; 0.147659; -0.323593; -0.933670;
2.873330; 0.154724; -0.326828; -0.960938;
2.883341; 0.161957; -0.324722; -0.978760;
2.893353; 0.164215; -0.322372; -0.986664;
2.903365; 0.157715; -0.324493; -0.978165;
2.913376; 0.150299; -0.325485; -0.957245;
2.923388; 0.140747; -0.325424; -0.934219;
2.933399; 0.130829; -0.326065; -0.918610;
2.943411; 0.124023; -0.330734; -0.911331;
2.953423; 0.122635; -0.329422; -0.913483;
2.963434; 0.127518; -0.324326; -0.920975;
2.973446; 0.135757; -0.316315; -0.930862;
2.983458; 0.144897; -0.310059; -0.941299;
2.993469; 0.152939; -0.306396; -0.946411;
3.003481; 0.158676; -0.311371; -0.954376;
3.013492; 0.161606; -0.316589; -0.973557;
3.023504; 0.160156; -0.321533; -0.986420;
3.033516; 0.154480; -0.327438; -0.981918;
3.043527; 0.145142; -0.330597; -0.965515;
3.053543; 0.137650; -0.329208; -0.942535;
3.063554; 0.132523; -0.324234; -0.919174;
3.073566; 0.128311; -0.320984; -0.905365;
3.083578; 0.124207; -0.322266; -0.894974;
3.093589; 0.126831; -0.325958; -0.901260;
3.103601; 0.134399; -0.326843; -0.935486;
3.113613; 0.144363; -0.321350; -0.953644;
3.123623; 0.151871; -0.315384; -0.960892;
3.133636; 0.150482; -0.313339; -0.970444;
3.143648; 0.148773; -0.315079; -0.968094;
3.153658; 0.148758; -0.320663; -0.957626;
3.163671; 0.145782; -0.327988; -0.952805;
3.173682; 0.142654; -0.331696; -0.943085;
3.183694; 0.139053; -0.332550; -0.938324;
3.193706; 0.133804; -0.329361; -0.933365;
3.203717; 0.129745; -0.324890; -0.924896;
3.213729; 0.132324; -0.322067; -0.916565;
3.223740; 0.136887; -0.322037; -0.919525;
3.233752; 0.140305; -0.321136; -0.922348;
3.243764; 0.145416; -0.320511; -0.924622;
3.253775; 0.147858; -0.321243; -0.937622;
3.263787; 0.155014; -0.324631; -0.958313;
3.273799; 0.161880; -0.328354; -0.985367;
3.283810; 0.167145; -0.327881; -1.001572;
3.293822; 0.162476; -0.325287; -0.989304;
3.303833; 0.150558; -0.322952; -0.966782;
3.313844; 0.139053; -0.319672; -0.943451;
3.323857; 0.134705; -0.314514; -0.919891;
3.333868; 0.129578; -0.312668; -0.898727;
3.343879; 0.124985; -0.318466; -0.890625;
3.353892; 0.129990; -0.324814; -0.892609;
3.363903; 0.136459; -0.328140; -0.907257;
3.373914; 0.146255; -0.333435; -0.934998;
3.383927; 0.156540; -0.332535; -0.967331;
3.393938; 0.166794; -0.326553; -0.988510;
3.403950; 0.170181; -0.320755; -1.001587;
3.413961; 0.167969; -0.319611; -0.996262;
3.423973; 0.155960; -0.320435; -0.975494;
3.433985; 0.140732; -0.324707; -0.944183;
3.443996; 0.126358; -0.330231; -0.926102;
3.454008; 0.118454; -0.330887; -0.913757;
3.464019; 0.116455; -0.325058; -0.899841;
3.474031; 0.116730; -0.320450; -0.899002;
3.484043; 0.123215; -0.315414; -0.905975;
3.494054; 0.135620; -0.310745; -0.919601;
3.504066; 0.144089; -0.306305; -0.928940;
3.514078; 0.143188; -0.311691; -0.938629;
3.524089; 0.144623; -0.317322; -0.954468;
3.534100; 0.154709; -0.317200; -0.975983;
3.544113; 0.161377; -0.319748; -0.995499;
3.554124; 0.160538; -0.325317; -1.006882;
3.564135; 0.154358; -0.330261; -0.994339;
3.574147; 0.145233; -0.330200; -0.968658;
3.584159; 0.138107; -0.328186; -0.942200;
3.594171; 0.131287; -0.324020; -0.912842;
3.604182; 0.121017; -0.320251; -0.892761;
3.614194; 0.115250; -0.321671; -0.886444;
3.624206; 0.124939; -0.324570; -0.894073;
3.634217; 0.140640; -0.322769; -0.911255;
3.644229; 0.155060; -0.319412; -0.938782;
3.654239; 0.163254; -0.319916; -0.962158;
3.664252; 0.164520; -0.320801; -0.976608;
3.674264; 0.165100; -0.322891; -0.984634;
3.684275; 0.161301; -0.322906; -0.984390;
3.694287; 0.153015; -0.326813; -0.975311;
3.704299; 0.146469; -0.332642; -0.958588;
3.714310; 0.143356; -0.335724; -0.938797;
3.724322; 0.139511; -0.333771; -0.929062;
3.734333; 0.135803; -0.330032; -0.923553;
3.744345; 0.134415; -0.326477; -0.917938;
3.754356; 0.136490; -0.321930; -0.923065;
3.764368; 0.145813; -0.315811; -0.935959;
3.774380; 0.152664; -0.312881; -0.954346;
3.784391; 0.155304; -0.314468; -0.965851;
3.794403; 0.150940; -0.317886; -0.971939;
3.804415; 0.149002; -0.318008; -0.966431;
3.814427; 0.144760; -0.316422; -0.957367;
3.824438; 0.134048; -0.321487; -0.943832;
3.834450; 0.128174; -0.327591; -0.931122;
3.844460; 0.128189; -0.329636; -0.925140;
3.854473; 0.125122; -0.328201; -0.926773;
3.864485; 0.125183; -0.325699; -0.926620;
3.874496; 0.129349; -0.321884; -0.933228;
3.884508; 0.132126; -0.315872; -0.940521;
3.894520; 0.133423; -0.311935; -0.936844;
3.904531; 0.130692; -0.312302; -0.933197;
3.914543; 0.126236; -0.313461; -0.933426;
3.924554; 0.125122; -0.316757; -0.928329;
3.934566; 0.128403; -0.320099; -0.930664;
3.944578; 0.131851; -0.322845; -0.937378;
3.954589; 0.132111; -0.324234; -0.938156;
3.964601; 0.134003; -0.323776; -0.935257;
3.974612; 0.133911; -0.321457; -0.935516;
3.984624; 0.135345; -0.319366; -0.928406;
3.994636; 0.140167; -0.320297; -0.927170;
4.004647; 0.148087; -0.326096; -0.944702;
4.014659; 0.156784; -0.328552; -0.978989;
4.024671; 0.161911; -0.324280; -1.001419;
4.034681; 0.165039; -0.316940; -1.000183;
4.044694; 0.159378; -0.310730; -0.987961;
4.054702; 0.146927; -0.306137; -0.973495;
4.064713; 0.135910; -0.306305; -0.953644;
4.074725; 0.129272; -0.310379; -0.929703;
4.084736; 0.123032; -0.316742; -0.914825;
4.094748; 0.120605; -0.321381; -0.911758;
4.104760; 0.124313; -0.323456; -0.916718;
4.114771; 0.130371; -0.320511; -0.921829;
4.124783; 0.137421; -0.315872; -0.928467;
4.134795; 0.142838; -0.317062; -0.938477;
4.144806; 0.147919; -0.320557; -0.950851;
4.154818; 0.149902; -0.318451; -0.947968;
4.164830; 0.143997; -0.320831; -0.944550;
4.174841; 0.135925; -0.326523; -0.946243;
4.184853; 0.132202; -0.328461; -0.946762;
4.194864; 0.133850; -0.323532; -0.946747;
4.204876; 0.137192; -0.319916; -0.946121;
4.214888; 0.140961; -0.316437; -0.948608;
4.224899; 0.146988; -0.311325; -0.953583;
4.234911; 0.149216; -0.311340; -0.956207;
4.244923; 0.145981; -0.315002; -0.952789;
4.254934; 0.149811; -0.318573; -0.956802;
4.264946; 0.151932; -0.317474; -0.964844;
4.274958; 0.152252; -0.310226; -0.967178;
4.284969; 0.152130; -0.304443; -0.967422;
4.294981; 0.149231; -0.302856; -0.956696;
4.304992; 0.141281; -0.301743; -0.951889;
4.315004; 0.135269; -0.303619; -0.943817;
4.325016; 0.132401; -0.309219; -0.934662;
4.335027; 0.131989; -0.312531; -0.932190;
4.345039; 0.132828; -0.315491; -0.933167;
4.355051; 0.134659; -0.318726; -0.939896;
4.365062; 0.138977; -0.319473; -0.943558;
4.375074; 0.144547; -0.316025; -0.942734;
4.385085; 0.144363; -0.313873; -0.943588;
4.395097; 0.139297; -0.313812; -0.940735;
4.405109; 0.135544; -0.317368; -0.934036;
4.415120; 0.132568; -0.318466; -0.929703;
4.425132; 0.133728; -0.320450; -0.929520;
4.435144; 0.137543; -0.324936; -0.935501;
4.445155; 0.144196; -0.325516; -0.944443;
4.455167; 0.151840; -0.322281; -0.952255;
4.465178; 0.157333; -0.317444; -0.962921;
4.475190; 0.157501; -0.308273; -0.965088;
4.485202; 0.149979; -0.304398; -0.964859;
4.495213; 0.140427; -0.304993; -0.962860;
4.505225; 0.136444; -0.308899; -0.957993;
4.515237; 0.138214; -0.311569; -0.955215;
4.525248; 0.142670; -0.314072; -0.952759;
4.535260; 0.145508; -0.316238; -0.951492;
4.545272; 0.141403; -0.315842; -0.953445;
4.555283; 0.141235; -0.312805; -0.953659;
4.565295; 0.145493; -0.309387; -0.950958;
4.575306; 0.146301; -0.305893; -0.937195;
4.585318; 0.141983; -0.306305; -0.927902;
4.595330; 0.134796; -0.310333; -0.924927;
4.605341; 0.132401; -0.314880; -0.921768;
4.615353; 0.136292; -0.318756; -0.930496;
4.625365; 0.140381; -0.319244; -0.943283;
4.635376; 0.144913; -0.319824; -0.957458;
4.645388; 0.150436; -0.317642; -0.965134;
4.655399; 0.155045; -0.313629; -0.969009;
4.665411; 0.151779; -0.312317; -0.965958;
4.675423; 0.144028; -0.313797; -0.954620;
4.685434; 0.138107; -0.315918; -0.943802;
4.695446; 0.134430; -0.318253; -0.940826;
4.705458; 0.136139; -0.318680; -0.938492;
4.715469; 0.138702; -0.317245; -0.936417;
4.725481; 0.139313; -0.311951; -0.931244;
4.735493; 0.137909; -0.310806; -0.927216;
4.745504; 0.136734; -0.312408; -0.922409;
4.755516; 0.136185; -0.315002; -0.922501;
4.765527; 0.136856; -0.321274; -0.936630;
4.775539; 0.140579; -0.328369; -0.952682;
4.785551; 0.142227; -0.326721; -0.953934;
4.795562; 0.148590; -0.317688; -0.952118;
4.805574; 0.148483; -0.308655; -0.949158;
4.815586; 0.146988; -0.305756; -0.944885;
4.825597; 0.148499; -0.302948; -0.942474;
4.835609; 0.141632; -0.307495; -0.955917;
4.845621; 0.138351; -0.310989; -0.969604;
4.855632; 0.145355; -0.310593; -0.976303;
4.865644; 0.146835; -0.303482; -0.978561;
4.875655; 0.139481; -0.300278; -0.969528;
4.885667; 0.135849; -0.299545; -0.953888;
4.895679; 0.137238; -0.299316; -0.942749;
4.905690; 0.134735; -0.302872; -0.934891;
4.915702; 0.130783; -0.311035; -0.931992;
4.925714; 0.133209; -0.314728; -0.933823;
4.935725; 0.137695; -0.313141; -0.935623;
4.945737; 0.139008; -0.310867; -0.938004;
4.955748; 0.139069; -0.309235; -0.937912;
4.965760; 0.141403; -0.308334; -0.935226;
4.975772; 0.140915; -0.309784; -0.933533;
4.985783; 0.140320; -0.316498; -0.938004;
4.995795; 0.144669; -0.321793; -0.955231;
5.005807; 0.149994; -0.319717; -0.969727;
5.015818; 0.151825; -0.316925; -0.973312;
5.025830; 0.150711; -0.318130; -0.971497;
5.035842; 0.152771; -0.312332; -0.963562;
5.045853; 0.149017; -0.309708; -0.952118;
5.055865; 0.145004; -0.308304; -0.946686;
5.065876; 0.141113; -0.306900; -0.946976;
5.075888; 0.135910; -0.309738; -0.949173;
5.085900; 0.133545; -0.313278; -0.946716;
5.095911; 0.137009; -0.312393; -0.938538;
5.105923; 0.134048; -0.310150; -0.929810;
5.115935; 0.131378; -0.313126; -0.923141;
5.125946; 0.134827; -0.321503; -0.922516;
5.135958; 0.138931; -0.324020; -0.924576;
5.145969; 0.137283; -0.326584; -0.930923;
5.155981; 0.136200; -0.325348; -0.942856;
5.165993; 0.141098; -0.318924; -0.954071;
5.176004; 0.141632; -0.314148; -0.960083;
5.186016; 0.141037; -0.313004; -0.957047;
5.196028; 0.143265; -0.312210; -0.951233;
5.206039; 0.147644; -0.313232; -0.948624;
5.216051; 0.153625; -0.319290; -0.950684;
5.226063; 0.153564; -0.323868; -0.962448;
5.236074; 0.152481; -0.320511; -0.964279;
5.246086; 0.152390; -0.314880; -0.956757;
5.256098; 0.147049; -0.311218; -0.949432;
5.266109; 0.140152; -0.308578; -0.945007;
5.276121; 0.136246; -0.309784; -0.937744;
5.286132; 0.133667; -0.315140; -0.932220;
5.296144; 0.135330; -0.321014; -0.939713;
5.306156; 0.136948; -0.325180; -0.955902;
5.316167; 0.142715; -0.325943; -0.959534;
5.326179; 0.148468; -0.320572; -0.957260;
5.336191; 0.144577; -0.317307; -0.953629;
5.346202; 0.138031; -0.315186; -0.938934;
5.356214; 0.130157; -0.315018; -0.921799;
5.366225; 0.126205; -0.319702; -0.909897;
5.376237; 0.131241; -0.320358; -0.916306;
5.386249; 0.151169; -0.314194; -0.970932;
5.396260; 0.178131; -0.297760; -1.031021;
5.406272; 0.182922; -0.294113; -1.050842;
5.416284; 0.161423; -0.303391; -1.044159;
5.426295; 0.139465; -0.311844; -1.012375;
5.436307; 0.122589; -0.314651; -0.970520;
5.446319; 0.103348; -0.319138; -0.928329;
5.456330; 0.081360; -0.321243; -0.887238;
5.466342; 0.061996; -0.314026; -0.856140;
5.476353; 0.049911; -0.302429; -0.831207;
5.486365; 0.051498; -0.291229; -0.824203;
5.496377; 0.070206; -0.279633; -0.839218;
5.506388; 0.092606; -0.270569; -0.871765;
5.516400; 0.108398; -0.272919; -0.916031;
5.526412; 0.127029; -0.282471; -0.964676;
5.536423; 0.149445; -0.289017; -1.016693;
5.546435; 0.160690; -0.295761; -1.059479;
5.556447; 0.163895; -0.304260; -1.082733;
5.566458; 0.161499; -0.313110; -1.081512;
5.576470; 0.149536; -0.318008; -1.045547;
5.586481; 0.129547; -0.319717; -1.001785;
5.596493; 0.114487; -0.317581; -0.969376;
5.606505; 0.108047; -0.305542; -0.933563;
5.616516; 0.102173; -0.292313; -0.903503;
5.626528; 0.093567; -0.287674; -0.887238;
5.636540; 0.093201; -0.284927; -0.879623;
5.646551; 0.103668; -0.287308; -0.888504;
5.656563; 0.115280; -0.289230; -0.913513;
5.666575; 0.125793; -0.293900; -0.942062;
5.676586; 0.134735; -0.307205; -0.957520;
5.686598; 0.138000; -0.319534; -0.968414;
5.696609; 0.137192; -0.324295; -0.977921;
5.706621; 0.135254; -0.328674; -0.973465;
5.716633; 0.130814; -0.330856; -0.959564;
5.726644; 0.124435; -0.330261; -0.953918;
5.736656; 0.118546; -0.322113; -0.950226;
5.746668; 0.118622; -0.311111; -0.937408;
5.756679; 0.118332; -0.299881; -0.925430;
5.766691; 0.118668; -0.285583; -0.924835;
5.776703; 0.120972; -0.272232; -0.926926;
5.786714; 0.122528; -0.271881; -0.928299;
5.796726; 0.125366; -0.285049; -0.950241;
5.806737; 0.128571; -0.296463; -0.987961;
5.816749; 0.132935; -0.297546; -1.011551;
