timestamp; x; y; z;
0.710840; 0.026794; -0.122772; -0.972702;
0.720852; 0.050491; -0.095428; -0.915466;
0.730864; 0.083298; -0.061539; -0.865097;
0.740876; 0.143082; -0.030823; -0.813553;
0.750887; 0.184601; -0.000458; -0.842026;
0.760899; 0.202988; 0.014175; -0.938248;
0.770911; 0.217117; 0.011841; -1.046036;
0.780923; 0.228424; 0.006653; -1.154800;
0.790935; 0.221619; -0.015915; -1.251450;
0.800947; 0.209122; -0.063461; -1.299561;
0.810958; 0.197403; -0.100586; -1.302032;
0.820970; 0.182205; -0.099625; -1.258560;
0.830982; 0.156784; -0.085739; -1.179092;
0.840994; 0.143921; -0.072678; -1.092178;
0.851006; 0.136475; -0.072083; -1.004486;
0.861017; 0.116135; -0.086441; -0.916885;
0.871029; 0.091873; -0.108505; -0.826599;
0.881041; 0.081863; -0.130692; -0.740112;
0.891053; 0.091812; -0.134476; -0.682571;
0.901065; 0.096283; -0.122452; -0.697296;
0.911077; 0.083252; -0.127411; -0.785583;
0.921089; 0.077301; -0.172089; -0.891373;
0.931100; 0.098938; -0.218948; -0.978027;
0.941112; 0.143280; -0.236221; -1.037369;
0.951124; 0.162903; -0.249420; -1.085312;
0.961136; 0.158524; -0.258835; -1.101715;
0.971148; 0.146820; -0.241196; -1.085983;
0.981159; 0.127548; -0.204544; -1.046082;
0.991171; 0.114319; -0.172791; -1.015335;
1.001183; 0.117981; -0.161118; -0.973816;
1.011195; 0.134445; -0.156830; -0.942535;
1.021207; 0.129929; -0.141998; -0.967087;
1.031219; 0.109909; -0.143860; -0.997009;
1.041230; 0.103119; -0.165863; -1.001282;
1.051242; 0.101303; -0.180618; -0.997650;
1.061254; 0.099533; -0.183395; -0.996078;
1.071266; 0.104584; -0.178574; -0.975632;
1.081278; 0.106400; -0.177063; -0.950256;
1.091290; 0.089066; -0.178070; -0.925507;
1.101301; 0.068222; -0.175247; -0.896042;
1.111313; 0.077606; -0.168427; -0.860535;
1.121325; 0.103302; -0.155914; -0.844330;
1.131337; 0.117294; -0.147842; -0.862610;
1.141349; 0.123367; -0.153885; -0.916763;
1.151361; 0.119171; -0.169357; -0.993515;
1.161372; 0.100525; -0.179657; -1.069199;
1.171384; 0.075378; -0.168518; -1.133850;
1.181396; 0.070312; -0.141983; -1.141113;
1.191408; 0.092545; -0.101746; -1.114670;
1.201420; 0.116028; -0.061478; -1.091797;
1.211431; 0.117676; -0.049850; -1.079056;
1.221443; 0.098419; -0.074142; -1.049652;
1.231455; 0.086243; -0.099197; -1.001389;
1.241467; 0.087158; -0.099823; -0.966187;
1.251479; 0.090195; -0.087433; -0.963150;
1.261491; 0.097977; -0.069870; -0.992325;
1.271502; 0.098602; -0.054138; -1.038742;
1.281514; 0.087479; -0.061707; -1.097549;
1.291526; 0.080856; -0.076233; -1.100555;
1.301538; 0.073273; -0.093918; -1.097336;
1.311550; 0.052551; -0.120071; -1.096817;
1.321562; 0.023285; -0.141388; -1.061661;
1.331573; -0.001953; -0.159409; -0.993454;
1.341585; -0.012161; -0.160797; -0.897095;
1.351597; -0.014053; -0.137268; -0.814163;
1.361609; -0.010849; -0.124466; -0.755829;
1.371621; -0.010071; -0.121674; -0.730988;
1.381633; -0.018539; -0.123322; -0.756958;
1.391644; 0.001022; -0.117386; -0.792999;
1.401656; 0.059952; -0.082001; -0.851608;
1.411668; 0.104889; -0.044296; -0.980194;
1.421680; 0.143448; -0.049286; -1.088989;
1.431692; 0.195404; -0.090225; -1.155914;
1.441704; 0.233902; -0.146515; -1.243454;
1.451715; 0.255295; -0.202820; -1.287720;
1.461727; 0.273529; -0.220947; -1.231552;
1.471739; 0.259827; -0.193787; -1.123962;
1.481751; 0.200790; -0.161865; -1.052719;
1.491763; 0.153885; -0.153229; -0.982559;
1.501775; 0.118210; -0.155472; -0.924942;
1.511786; 0.091705; -0.146301; -0.888641;
1.521798; 0.088318; -0.126266; -0.852005;
1.531810; 0.099518; -0.117813; -0.839355;
1.541822; 0.089386; -0.137726; -0.875153;
1.551834; 0.074142; -0.174316; -0.927368;
1.561846; 0.072037; -0.216415; -0.991028;
1.571857; 0.078033; -0.235321; -1.034775;
1.581869; 0.131012; -0.196655; -0.968414;
1.591881; 0.174240; -0.140808; -0.927185;
1.601893; 0.160553; -0.126480; -0.921982;
1.611905; 0.140488; -0.152451; -0.912949;
1.621916; 0.134384; -0.171921; -0.896500;
1.631928; 0.143005; -0.156372; -0.877945;
1.641940; 0.167984; -0.112701; -0.904404;
1.651952; 0.160202; -0.091629; -1.029556;
1.661964; 0.131119; -0.155945; -1.132507;
1.671976; 0.144196; -0.282272; -1.156525;
1.681987; 0.185013; -0.356796; -1.134186;
1.691999; 0.235870; -0.322342; -1.055771;
1.702011; 0.278137; -0.221832; -0.968613;
1.712023; 0.275299; -0.162796; -0.892303;
1.722035; 0.233261; -0.173553; -0.826324;
1.732047; 0.184296; -0.204330; -0.785172;
1.742058; 0.154449; -0.230774; -0.767410;
1.752070; 0.165833; -0.229095; -0.730316;
1.762082; 0.197647; -0.202896; -0.740952;
1.772094; 0.213425; -0.199997; -0.815720;
1.782106; 0.224991; -0.241425; -0.900650;
1.792118; 0.237732; -0.334915; -0.977615;
1.802129; 0.269943; -0.463501; -1.074600;
1.812141; 0.346710; -0.548447; -1.141464;
1.822153; 0.431854; -0.543869; -1.124969;
1.832165; 0.468750; -0.455750; -1.086716;
1.842177; 0.447342; -0.387482; -1.034927;
1.852189; 0.395676; -0.368164; -1.000610;
1.862200; 0.341858; -0.351807; -0.945465;
1.872212; 0.303879; -0.336151; -0.866150;
1.882224; 0.304840; -0.325378; -0.796310;
1.892236; 0.345932; -0.317749; -0.785828;
1.902248; 0.349945; -0.341171; -0.846054;
1.912260; 0.324829; -0.411972; -0.885132;
1.922271; 0.299469; -0.486496; -0.932480;
1.932283; 0.290573; -0.511581; -0.926163;
1.942295; 0.291443; -0.478073; -0.865067;
1.952307; 0.286301; -0.414688; -0.808731;
1.962319; 0.263718; -0.372284; -0.777603;
1.972330; 0.238358; -0.361053; -0.775925;
1.982342; 0.228546; -0.366867; -0.791641;
1.992354; 0.219467; -0.372726; -0.834442;
2.002366; 0.211517; -0.392334; -0.894714;
2.012378; 0.216232; -0.418518; -0.934006;
2.022390; 0.230133; -0.430038; -0.975388;
2.032401; 0.249054; -0.444641; -1.067383;
2.042413; 0.265762; -0.443634; -1.136780;
2.052425; 0.283279; -0.408173; -1.117432;
2.062437; 0.286041; -0.340042; -1.044907;
2.072449; 0.267471; -0.275177; -0.986145;
2.082461; 0.239227; -0.254364; -0.917938;
2.092472; 0.223557; -0.286835; -0.851547;
2.102484; 0.212372; -0.336853; -0.843292;
2.112496; 0.203262; -0.375473; -0.863342;
2.122508; 0.188599; -0.413666; -0.909454;
2.132520; 0.181122; -0.465912; -0.951157;
2.142532; 0.183411; -0.503281; -0.951538;
2.152543; 0.179657; -0.509674; -0.922928;
2.162555; 0.174850; -0.474304; -0.884109;
2.172567; 0.171524; -0.407349; -0.834671;
2.182579; 0.186646; -0.364960; -0.770599;
2.192591; 0.218994; -0.348953; -0.725555;
2.202603; 0.242630; -0.332138; -0.733612;
2.212614; 0.210449; -0.321671; -0.795792;
2.222626; 0.132721; -0.348236; -0.896042;
2.232638; 0.066360; -0.390823; -0.994934;
2.242650; 0.061203; -0.407944; -1.050430;
2.252662; 0.122620; -0.380554; -1.046173;
2.262674; 0.205353; -0.306778; -1.039597;
2.272685; 0.294571; -0.198044; -1.001053;
2.282697; 0.352112; -0.100540; -0.939896;
2.292709; 0.359680; -0.056625; -0.873962;
2.302721; 0.330627; -0.067322; -0.853027;
2.312733; 0.295517; -0.098297; -0.876816;
2.322745; 0.273758; -0.134476; -0.907639;
2.332756; 0.227264; -0.181732; -1.001114;
2.342768; 0.148590; -0.240570; -1.116730;
2.352780; 0.108093; -0.298416; -1.161224;
2.362791; 0.133698; -0.344757; -1.136063;
2.372804; 0.191269; -0.351273; -1.070740;
2.382816; 0.258011; -0.310242; -1.017105;
2.392826; 0.327774; -0.233566; -0.956848;
2.402839; 0.371765; -0.170425; -0.883942;
2.412851; 0.375671; -0.154953; -0.845947;
2.422863; 0.365829; -0.188797; -0.831635;
2.432874; 0.357666; -0.242432; -0.824677;
2.442887; 0.327576; -0.286987; -0.838196;
2.452898; 0.266525; -0.331696; -0.858185;
2.462909; 0.202225; -0.386154; -0.878937;
2.472922; 0.154160; -0.437805; -0.911072;
2.482934; 0.137955; -0.469162; -0.946594;
2.492946; 0.146194; -0.454178; -0.992920;
2.502957; 0.178589; -0.401276; -1.045654;
2.512969; 0.228577; -0.322632; -1.071289;
2.522981; 0.286453; -0.242355; -1.048264;
2.532992; 0.352051; -0.168381; -0.987488;
2.543005; 0.414810; -0.103973; -0.916428;
2.553017; 0.435135; -0.085007; -0.899597;
2.563029; 0.416336; -0.131088; -0.927139;
2.573039; 0.395874; -0.226746; -0.941544;
2.583052; 0.366882; -0.309402; -0.964142;
2.593064; 0.331924; -0.356979; -0.998444;
2.603075; 0.323639; -0.374283; -1.022781;
2.613088; 0.336502; -0.351120; -1.070786;
2.623099; 0.363922; -0.304962; -1.086456;
2.633110; 0.417023; -0.255112; -1.018524;
2.643123; 0.468613; -0.211578; -0.955841;
2.653135; 0.503143; -0.184158; -0.901001;
2.663147; 0.502548; -0.174484; -0.826981;
2.673158; 0.442581; -0.208008; -0.778381;
2.683170; 0.371689; -0.278259; -0.752197;
2.693182; 0.313644; -0.332672; -0.764252;
2.703193; 0.236481; -0.354828; -0.835403;
2.713206; 0.149765; -0.368637; -0.913025;
2.723218; 0.133041; -0.377090; -0.950317;
2.733230; 0.239044; -0.349945; -0.916092;
2.743240; 0.358948; -0.311783; -0.896332;
2.753253; 0.438919; -0.285095; -0.914825;
2.763265; 0.519791; -0.254013; -0.907822;
2.773276; 0.584534; -0.218643; -0.882645;
2.783289; 0.601929; -0.202225; -0.867935;
2.793301; 0.571472; -0.225204; -0.865509;
2.803311; 0.533249; -0.288513; -0.825745;
2.813323; 0.486450; -0.367966; -0.788773;
2.823336; 0.429596; -0.449783; -0.774429;
2.833348; 0.372818; -0.509460; -0.777176;
2.843359; 0.280960; -0.574188; -0.807419;
2.853372; 0.196899; -0.640488; -0.810303;
2.863383; 0.197510; -0.652298; -0.788040;
2.873394; 0.254120; -0.590820; -0.776581;
2.883407; 0.322479; -0.487976; -0.802979;
2.893419; 0.383102; -0.390778; -0.824646;
2.903431; 0.438278; -0.320877; -0.837448;
2.913442; 0.477631; -0.280563; -0.854919;
2.923454; 0.487701; -0.257660; -0.871857;
2.933466; 0.465500; -0.276077; -0.881744;
2.943477; 0.437820; -0.335281; -0.854797;
2.953490; 0.374969; -0.365692; -0.849167;
2.963502; 0.254761; -0.394714; -0.923706;
2.973514; 0.158157; -0.448837; -0.985474;
2.983524; 0.145828; -0.470520; -0.965286;
2.993537; 0.174484; -0.451950; -0.938858;
3.003549; 0.242432; -0.428253; -0.895721;
3.013560; 0.311874; -0.405548; -0.860336;
3.023573; 0.361359; -0.377045; -0.810135;
3.033585; 0.394592; -0.355972; -0.717560;
3.043595; 0.401230; -0.351288; -0.635132;
3.053608; 0.380478; -0.360718; -0.650421;
3.063620; 0.340759; -0.384094; -0.722687;
3.073632; 0.266022; -0.430466; -0.815857;
3.083643; 0.141968; -0.485352; -0.882172;
3.093656; 0.041290; -0.535507; -0.903519;
3.103667; 0.027084; -0.567383; -0.861816;
3.113678; 0.088455; -0.562958; -0.783127;
3.123691; 0.161530; -0.531738; -0.731369;
3.133703; 0.228165; -0.482407; -0.719437;
3.143715; 0.288086; -0.436203; -0.768799;
3.153726; 0.318726; -0.413910; -0.866348;
3.163738; 0.339310; -0.436356; -0.957199;
3.173750; 0.355774; -0.489014; -1.000931;
3.183761; 0.365540; -0.515335; -1.010223;
3.193774; 0.384857; -0.503555; -0.983231;
3.203786; 0.414169; -0.475510; -0.914795;
3.213798; 0.412170; -0.442230; -0.851822;
3.223808; 0.376343; -0.421555; -0.814423;
3.233821; 0.353867; -0.416977; -0.780487;
3.243833; 0.341721; -0.405319; -0.769775;
3.253844; 0.299530; -0.391449; -0.811646;
3.263857; 0.242798; -0.387589; -0.850235;
3.273869; 0.160904; -0.407303; -0.910217;
3.283879; 0.082230; -0.441116; -0.940018;
3.293892; 0.069901; -0.447937; -0.932144;
3.303904; 0.119385; -0.408234; -0.906815;
3.313916; 0.171188; -0.368271; -0.908875;
3.323927; 0.202454; -0.362595; -0.897202;
3.333940; 0.189941; -0.376205; -0.858917;
3.343951; 0.134506; -0.372910; -0.850708;
3.353963; 0.110458; -0.359741; -0.852753;
3.363975; 0.131241; -0.313507; -0.831848;
3.373987; 0.177353; -0.256790; -0.837570;
3.383999; 0.238663; -0.219086; -0.874008;
3.394011; 0.288681; -0.184860; -0.926468;
3.404022; 0.323257; -0.156219; -0.986298;
3.414034; 0.334427; -0.140274; -1.040863;
3.424046; 0.330551; -0.127594; -1.065796;
3.434058; 0.315094; -0.117386; -1.042389;
3.444070; 0.268600; -0.123306; -1.014511;
3.454082; 0.216553; -0.140762; -1.000504;
3.464093; 0.178040; -0.146667; -0.991089;
3.474105; 0.148163; -0.150284; -0.993500;
3.484117; 0.144943; -0.146713; -0.975922;
3.494129; 0.155106; -0.140274; -0.984741;
3.504141; 0.165436; -0.173294; -1.038254;
3.514153; 0.194229; -0.207504; -1.051575;
3.524164; 0.211197; -0.208878; -1.079315;
3.534176; 0.197861; -0.215134; -1.121201;
3.544188; 0.171616; -0.243423; -1.111069;
3.554200; 0.129608; -0.266113; -1.067139;
3.564212; 0.083176; -0.274353; -1.014404;
3.574224; 0.051575; -0.267792; -0.906418;
3.584235; 0.043320; -0.229309; -0.786667;
3.594247; 0.025253; -0.178223; -0.712479;
3.604259; -0.008163; -0.166855; -0.692978;
3.614271; -0.057022; -0.196365; -0.695404;
3.624283; -0.105469; -0.245346; -0.702606;
3.634295; -0.104782; -0.273819; -0.698563;
3.644306; -0.039749; -0.237534; -0.723679;
3.654318; 0.028488; -0.162201; -0.853012;
3.664330; 0.057251; -0.125671; -0.987915;
3.674342; 0.068192; -0.125977; -1.069687;
3.684354; 0.072021; -0.125076; -1.104813;
3.694366; 0.074951; -0.108383; -1.105728;
3.704377; 0.080353; -0.077972; -1.089020;
3.714389; 0.091949; -0.059753; -1.065735;
3.724401; 0.096954; -0.067459; -1.029587;
3.734413; 0.063110; -0.073471; -1.008469;
3.744425; 0.042679; -0.056000; -0.984207;
3.754437; 0.056137; -0.022095; -0.941483;
3.764448; 0.060272; -0.000931; -0.934479;
3.774460; 0.065887; -0.016434; -0.974960;
3.784472; 0.084396; -0.030273; -1.013214;
3.794484; 0.104034; -0.016876; -1.038834;
3.804496; 0.136383; 0.023239; -1.033020;
3.814508; 0.206833; 0.087921; -0.987991;
3.824519; 0.288025; 0.123199; -0.968399;
3.834531; 0.331711; 0.067368; -0.985626;
3.844543; 0.345535; -0.033890; -1.019897;
3.854555; 0.354965; -0.102997; -1.089050;
3.864567; 0.383514; -0.124512; -1.158218;
3.874579; 0.422989; -0.118332; -1.209778;
3.884590; 0.414658; -0.125443; -1.257904;
3.894602; 0.350037; -0.166122; -1.250107;
3.904614; 0.305542; -0.211594; -1.158112;
3.914626; 0.291397; -0.239410; -1.030853;
3.924638; 0.278641; -0.261765; -0.949371;
3.934650; 0.277344; -0.272873; -0.907211;
3.944661; 0.260834; -0.286713; -0.860062;
3.954673; 0.197830; -0.313644; -0.816452;
3.964685; 0.106964; -0.341385; -0.768433;
3.974697; 0.015991; -0.364532; -0.699371;
3.984709; -0.054825; -0.380859; -0.642120;
3.994721; -0.090836; -0.371140; -0.604004;
4.004732; -0.107239; -0.326874; -0.584305;
4.014744; -0.058929; -0.274902; -0.569275;
4.024756; 0.029358; -0.231613; -0.606125;
4.034768; 0.087860; -0.207809; -0.738678;
4.044780; 0.126022; -0.217819; -0.863876;
4.054792; 0.142532; -0.249664; -0.962891;
4.064803; 0.146423; -0.266281; -1.011841;
4.074815; 0.151459; -0.261292; -1.054504;
4.084827; 0.157562; -0.248764; -1.099152;
4.094839; 0.172272; -0.247742; -1.128983;
4.104851; 0.200790; -0.246170; -1.147659;
4.114863; 0.237091; -0.219086; -1.175079;
4.124874; 0.260223; -0.185776; -1.199646;
4.134886; 0.250885; -0.173538; -1.203522;
4.144898; 0.197113; -0.186966; -1.177979;
4.154910; 0.118881; -0.210464; -1.121063;
4.164922; 0.047043; -0.231537; -1.044525;
4.174934; -0.011963; -0.241119; -0.968643;
4.184945; -0.055298; -0.228653; -0.877563;
4.194957; -0.086685; -0.187439; -0.774460;
4.204969; -0.112076; -0.129135; -0.695129;
4.214981; -0.100723; -0.060532; -0.672943;
4.224993; -0.072952; -0.016159; -0.805359;
4.235005; -0.028870; -0.030182; -0.990692;
4.245016; 0.059341; -0.086426; -1.142349;
4.255028; 0.189560; -0.125824; -1.305756;
4.265040; 0.302246; -0.125504; -1.438965;
4.275052; 0.367432; -0.100555; -1.421051;
4.285064; 0.385910; -0.049454; -1.246368;
4.295076; 0.348679; 0.003067; -1.083984;
4.305088; 0.272339; 0.027725; -0.973328;
4.315099; 0.185989; 0.006516; -0.864182;
4.325111; 0.145538; -0.035660; -0.731369;
4.335123; 0.132294; -0.067047; -0.688721;
4.345135; 0.105255; -0.098755; -0.854218;
4.355147; 0.096420; -0.135559; -1.087784;
4.365158; 0.117569; -0.161011; -1.258865;
4.375170; 0.136536; -0.158356; -1.348785;
4.385182; 0.146606; -0.087936; -1.384644;
4.395194; 0.160629; 0.015076; -1.313171;
4.405206; 0.175980; 0.092728; -1.115662;
4.415218; 0.151627; 0.150848; -0.894958;
4.425229; 0.073380; 0.159531; -0.770218;
4.435241; -0.007034; 0.110794; -0.740692;
4.445253; -0.077866; 0.026794; -0.761017;
4.455265; -0.103073; -0.047470; -0.763672;
4.465277; -0.059814; -0.076324; -0.728256;
4.475289; -0.004059; -0.067474; -0.722260;
4.485300; 0.062225; -0.050964; -0.743774;
4.495312; 0.116028; -0.040344; -0.831940;
4.505324; 0.108612; -0.065598; -1.003677;
4.515336; 0.072678; -0.138229; -1.147141;
4.525348; 0.041885; -0.191330; -1.209167;
4.535360; 0.027954; -0.176178; -1.175354;
4.545372; 0.058853; -0.128708; -1.108780;
4.555383; 0.085938; -0.086334; -1.049347;
4.565395; 0.080048; -0.066589; -1.016556;
4.575407; 0.061172; -0.059906; -1.021729;
4.585419; 0.038757; -0.054550; -1.034943;
4.595431; 0.032455; -0.049194; -1.009155;
4.605443; 0.045151; -0.049377; -0.951828;
4.615454; 0.059464; -0.045151; -0.887985;
4.625466; 0.082245; -0.037369; -0.841461;
4.635478; 0.122406; -0.039566; -0.826828;
4.645490; 0.177750; -0.049881; -0.895752;
4.655502; 0.209885; -0.039673; -1.074356;
4.665514; 0.205994; -0.041092; -1.263733;
4.675525; 0.182739; -0.071777; -1.375275;
4.685537; 0.179703; -0.083679; -1.368820;
4.695549; 0.200760; -0.057602; -1.282272;
4.705561; 0.224304; -0.021606; -1.177277;
4.715573; 0.209274; -0.004761; -1.095627;
4.725585; 0.158157; -0.030396; -1.027191;
4.735596; 0.118820; -0.089279; -0.951263;
4.745608; 0.109314; -0.117126; -0.904327;
4.755620; 0.104065; -0.108261; -0.885162;
4.765632; 0.114075; -0.104919; -0.847275;
4.775644; 0.136078; -0.109161; -0.806549;
4.785656; 0.132202; -0.122314; -0.796722;
4.795667; 0.135620; -0.141449; -0.798309;
4.805679; 0.165222; -0.132538; -0.888260;
4.815691; 0.179108; -0.110672; -1.100235;
4.825703; 0.209412; -0.100159; -1.235443;
4.835715; 0.257523; -0.080521; -1.267685;
4.845727; 0.294952; -0.044830; -1.239120;
4.855738; 0.297195; -0.013885; -1.188171;
4.865750; 0.270660; -0.015442; -1.118149;
4.875762; 0.232574; -0.045120; -1.043671;
4.885774; 0.203308; -0.079910; -0.975311;
4.895786; 0.196487; -0.111633; -0.928345;
4.905798; 0.194794; -0.138611; -0.925049;
4.915810; 0.202408; -0.160522; -0.951492;
4.925821; 0.219116; -0.162476; -1.008942;
4.935833; 0.220612; -0.139389; -1.050125;
4.945845; 0.182495; -0.118576; -1.089508;
4.955857; 0.147217; -0.109390; -1.106110;
4.965869; 0.145142; -0.110367; -1.089478;
4.975881; 0.134354; -0.110046; -1.038879;
4.985892; 0.110474; -0.110153; -0.955368;
4.995904; 0.074387; -0.112381; -0.882782;
5.005916; 0.040970; -0.126740; -0.857468;
5.015928; 0.024445; -0.143784; -0.868179;
5.025940; 0.013580; -0.147614; -0.883270;
5.035952; -0.006393; -0.140244; -0.900742;
5.045963; -0.046890; -0.138916; -0.942871;
5.055975; -0.057236; -0.141907; -0.923874;
5.065987; -0.027618; -0.111252; -0.884766;
5.075999; 0.005066; -0.052307; -0.893463;
5.086011; 0.033981; -0.027283; -0.908569;
5.096023; 0.069717; -0.041306; -0.926117;
5.106034; 0.093338; -0.062439; -0.959381;
5.116046; 0.100052; -0.082169; -0.991516;
5.126058; 0.097397; -0.115082; -0.993500;
5.136070; 0.097260; -0.146545; -0.982407;
5.146082; 0.093369; -0.166519; -0.991241;
5.156094; 0.105942; -0.184067; -1.010162;
5.166105; 0.126129; -0.173050; -1.049255;
5.176117; 0.131927; -0.142303; -1.089523;
5.186129; 0.131653; -0.106903; -1.103912;
5.196141; 0.146103; -0.064148; -1.065857;
5.206153; 0.166077; -0.034943; -1.020721;
5.216165; 0.185089; -0.024475; -1.004593;
5.226176; 0.203064; -0.026657; -1.029709;
5.236188; 0.236252; -0.030197; -1.098312;
5.246200; 0.252274; -0.041061; -1.188736;
5.256212; 0.254639; -0.084671; -1.251358;
5.266224; 0.258865; -0.131180; -1.275848;
5.276236; 0.251953; -0.147659; -1.261322;
5.286248; 0.234055; -0.144409; -1.213959;
5.296259; 0.233078; -0.122711; -1.133347;
5.306271; 0.221207; -0.078690; -1.080490;
5.316283; 0.236511; -0.046310; -1.057678;
5.326295; 0.262329; -0.021881; -1.085236;
5.336307; 0.260696; -0.026230; -1.140137;
5.346318; 0.278229; -0.059753; -1.165375;
5.356330; 0.311172; -0.089905; -1.183640;
5.366342; 0.346542; -0.105835; -1.186996;
5.376354; 0.379074; -0.121994; -1.150818;
5.386366; 0.407608; -0.115341; -1.062622;
5.396378; 0.381027; -0.103271; -0.969681;
5.406390; 0.296661; -0.120758; -0.902847;
5.416401; 0.250595; -0.135773; -0.797821;
5.426413; 0.247330; -0.145416; -0.700912;
5.436425; 0.271729; -0.150238; -0.658707;
5.446437; 0.293213; -0.158981; -0.704819;
5.456449; 0.283310; -0.198685; -0.872177;
5.466461; 0.265991; -0.277802; -1.006226;
5.476472; 0.284485; -0.358322; -1.032196;
5.486484; 0.333069; -0.367264; -0.968567;
5.496496; 0.379822; -0.301208; -0.883804;
5.506508; 0.379883; -0.246582; -0.892731;
5.516520; 0.348389; -0.246490; -0.945923;
5.526532; 0.338440; -0.295883; -0.963318;
5.536543; 0.354126; -0.337601; -0.975677;
5.546555; 0.365067; -0.343719; -1.007507;
5.556567; 0.363800; -0.342819; -1.039642;
5.566579; 0.363159; -0.336777; -1.039948;
5.576591; 0.345093; -0.334686; -1.007172;
5.586603; 0.298416; -0.346146; -0.965179;
5.596614; 0.248505; -0.329178; -0.884521;
5.606626; 0.215820; -0.272110; -0.743515;
5.616638; 0.174011; -0.241043; -0.634247;
5.626650; 0.122879; -0.297348; -0.614685;
5.636662; 0.069382; -0.410400; -0.670776;
5.646674; 0.037750; -0.508682; -0.724564;
5.656686; 0.031540; -0.554565; -0.723709;
5.666697; 0.023346; -0.556366; -0.685181;
5.676709; 0.012665; -0.546295; -0.622131;
5.686721; 0.002274; -0.534027; -0.590820;
5.696733; 0.009644; -0.483124; -0.602127;
5.706745; 0.051132; -0.408401; -0.641296;
5.716757; 0.087479; -0.335190; -0.721191;
5.726768; 0.071808; -0.312500; -0.853455;
5.736780; 0.031296; -0.391998; -0.961136;
5.746792; 0.046997; -0.486511; -0.991135;
5.756804; 0.100540; -0.537994; -1.023239;
5.766816; 0.157608; -0.531265; -1.095749;
5.776828; 0.227509; -0.463806; -1.110260;
5.786839; 0.250107; -0.386658; -1.065445;
5.796851; 0.233032; -0.329971; -0.973328;
5.806863; 0.196121; -0.293686; -0.867416;
5.816875; 0.154648; -0.281570; -0.751450;
