timestamp; x; y; z;
1.301455; -0.267151; -0.596497; -0.694962;
1.311467; -0.297668; -0.609818; -0.712372;
1.321478; -0.278656; -0.598648; -0.720184;
1.331489; -0.215836; -0.580093; -0.731812;
1.341500; -0.155762; -0.576904; -0.761368;
1.351511; -0.117477; -0.588531; -0.791458;
1.361523; -0.093567; -0.601929; -0.821091;
1.371534; -0.083054; -0.618332; -0.834000;
1.381545; -0.075928; -0.629089; -0.823715;
1.391556; -0.069733; -0.627884; -0.807465;
1.401567; -0.075806; -0.619370; -0.780426;
1.411579; -0.091003; -0.615524; -0.762772;
1.421590; -0.123016; -0.620636; -0.762451;
1.431601; -0.138184; -0.630234; -0.765747;
1.441612; -0.137466; -0.639984; -0.766327;
1.451623; -0.132202; -0.648209; -0.765335;
1.461635; -0.126419; -0.657990; -0.763123;
1.471646; -0.122787; -0.666946; -0.765305;
1.481657; -0.126862; -0.667114; -0.776840;
1.491668; -0.120575; -0.664948; -0.779068;
1.501679; -0.113480; -0.664246; -0.784439;
1.511691; -0.117065; -0.663193; -0.793381;
1.521702; -0.121124; -0.657379; -0.793503;
1.531713; -0.122971; -0.656860; -0.787064;
1.541724; -0.125504; -0.655304; -0.779190;
1.551735; -0.129745; -0.646103; -0.775833;
1.561747; -0.123535; -0.635666; -0.777557;
1.571758; -0.116577; -0.629242; -0.774567;
1.581769; -0.115402; -0.628082; -0.772766;
1.591780; -0.122665; -0.626297; -0.768021;
1.601791; -0.130188; -0.623642; -0.763031;
1.611803; -0.137100; -0.621964; -0.762604;
1.621814; -0.138947; -0.622040; -0.760361;
1.631825; -0.129807; -0.619202; -0.753387;
1.641836; -0.127365; -0.617737; -0.752991;
1.651847; -0.133377; -0.623322; -0.756912;
1.661859; -0.130234; -0.628098; -0.758804;
1.671870; -0.121521; -0.621658; -0.762802;
1.681881; -0.115692; -0.613373; -0.772202;
1.691892; -0.113007; -0.611038; -0.780594;
1.701903; -0.123947; -0.614655; -0.790741;
1.711915; -0.130981; -0.620789; -0.793503;
1.721926; -0.123260; -0.623047; -0.798737;
1.731937; -0.116257; -0.624374; -0.807831;
1.741949; -0.111511; -0.619965; -0.811081;
1.751960; -0.108780; -0.613083; -0.806137;
1.761972; -0.112061; -0.602905; -0.805222;
1.771983; -0.113739; -0.593094; -0.799393;
1.781994; -0.108719; -0.590500; -0.796417;
1.792005; -0.108322; -0.598022; -0.797256;
1.802017; -0.110107; -0.607254; -0.797134;
1.812028; -0.111374; -0.613419; -0.798141;
1.822039; -0.113953; -0.613846; -0.803375;
1.832050; -0.114426; -0.608994; -0.809845;
1.842061; -0.117981; -0.602203; -0.820053;
1.852072; -0.116959; -0.592499; -0.824753;
1.862084; -0.111298; -0.581299; -0.817581;
1.872095; -0.110077; -0.574982; -0.801941;
1.882106; -0.113327; -0.578537; -0.787323;
1.892117; -0.121262; -0.591629; -0.778610;
1.902129; -0.127640; -0.606125; -0.774841;
1.912140; -0.134979; -0.616440; -0.771805;
1.922151; -0.139664; -0.619904; -0.771683;
1.932162; -0.139526; -0.611145; -0.774628;
1.942173; -0.137741; -0.599350; -0.777679;
1.952185; -0.135941; -0.586258; -0.779968;
1.962196; -0.134476; -0.574112; -0.783707;
1.972207; -0.129318; -0.567657; -0.791748;
1.982218; -0.124420; -0.562469; -0.798843;
1.992229; -0.129181; -0.557541; -0.803085;
2.002241; -0.133865; -0.560150; -0.799881;
2.012252; -0.139420; -0.566818; -0.797241;
2.022263; -0.143509; -0.570801; -0.793335;
2.032274; -0.145554; -0.569870; -0.789612;
2.042285; -0.154861; -0.566467; -0.797256;
2.052297; -0.161606; -0.559387; -0.801926;
2.062308; -0.157654; -0.546631; -0.800308;
2.072319; -0.153763; -0.528198; -0.802414;
2.082330; -0.148697; -0.510651; -0.807755;
2.092341; -0.145706; -0.499161; -0.819687;
2.102353; -0.146378; -0.489243; -0.826752;
2.112364; -0.147873; -0.486008; -0.836121;
2.122375; -0.149734; -0.483322; -0.842270;
2.132386; -0.149216; -0.482269; -0.835999;
2.142397; -0.139359; -0.492233; -0.827881;
2.152409; -0.133087; -0.508667; -0.823273;
2.162420; -0.130859; -0.513031; -0.824554;
2.172431; -0.122879; -0.511734; -0.823929;
2.182442; -0.111740; -0.510818; -0.827850;
2.192453; -0.103989; -0.506836; -0.843155;
2.202465; -0.096817; -0.502182; -0.856949;
2.212476; -0.089401; -0.501953; -0.865326;
2.222487; -0.087418; -0.502930; -0.875763;
2.232498; -0.090439; -0.503922; -0.886978;
2.242510; -0.086487; -0.500153; -0.881699;
2.252521; -0.073669; -0.494156; -0.866669;
2.262532; -0.065353; -0.486343; -0.857239;
2.272543; -0.070435; -0.481522; -0.853821;
2.282554; -0.078369; -0.485916; -0.857803;
2.292565; -0.089111; -0.492126; -0.862396;
2.302577; -0.091660; -0.493469; -0.862274;
2.312588; -0.087845; -0.485214; -0.856903;
2.322599; -0.079315; -0.471771; -0.848358;
2.332610; -0.065750; -0.465195; -0.851074;
2.342621; -0.054260; -0.464615; -0.865982;
2.352633; -0.044495; -0.465408; -0.883255;
2.362644; -0.040955; -0.464539; -0.900726;
2.372655; -0.038879; -0.457703; -0.909988;
2.382666; -0.047867; -0.448990; -0.914490;
2.392678; -0.061661; -0.435913; -0.908096;
2.402689; -0.060089; -0.424774; -0.892288;
2.412700; -0.051224; -0.423172; -0.877304;
2.422711; -0.041000; -0.427582; -0.873642;
2.432722; -0.027802; -0.433655; -0.884125;
2.442734; -0.018845; -0.437454; -0.898239;
2.452745; -0.010223; -0.440155; -0.908752;
2.462756; -0.007523; -0.440079; -0.919861;
2.472767; -0.013718; -0.436188; -0.925232;
2.482778; -0.011780; -0.430984; -0.917603;
2.492790; -0.011261; -0.421204; -0.911087;
2.502801; -0.005463; -0.416931; -0.899368;
2.512812; -0.005249; -0.413757; -0.898132;
2.522823; -0.008392; -0.411606; -0.910355;
2.532834; -0.011002; -0.403198; -0.927078;
2.542846; -0.013641; -0.391357; -0.931641;
2.552857; -0.021469; -0.382446; -0.925278;
2.562868; -0.035507; -0.377319; -0.921524;
2.572879; -0.032806; -0.371414; -0.918381;
2.582890; -0.018295; -0.366089; -0.919250;
2.592902; -0.011093; -0.361053; -0.928040;
2.602913; -0.006638; -0.357819; -0.939728;
2.612924; -0.006454; -0.353180; -0.958694;
2.622935; -0.006058; -0.345398; -0.966583;
2.632946; -0.000351; -0.335709; -0.958740;
2.642958; 0.001373; -0.328659; -0.948608;
2.652969; 0.007156; -0.328918; -0.937073;
2.662980; 0.017197; -0.337845; -0.935867;
2.672991; 0.026337; -0.346283; -0.937897;
2.683002; 0.031845; -0.351166; -0.950867;
2.693014; 0.036911; -0.352554; -0.966660;
2.703025; 0.055084; -0.347839; -0.966110;
2.713036; 0.063782; -0.350128; -0.977493;
2.723047; 0.073013; -0.355591; -0.983978;
2.733058; 0.088486; -0.365326; -0.991379;
2.743069; 0.102539; -0.372757; -1.008087;
2.753080; 0.110825; -0.372253; -1.024811;
2.763091; 0.116486; -0.365280; -1.037048;
2.773102; 0.122009; -0.354523; -1.042038;
2.783113; 0.114655; -0.344025; -1.040298;
2.793125; 0.099503; -0.341446; -1.029388;
2.803136; 0.087021; -0.339554; -1.013458;
2.813147; 0.077148; -0.332687; -0.998169;
2.823158; 0.075363; -0.328568; -0.986221;
2.833170; 0.079315; -0.327362; -0.986572;
2.843181; 0.087173; -0.325165; -0.995605;
2.853192; 0.091980; -0.322021; -1.005569;
2.863203; 0.093750; -0.317474; -1.011841;
2.873214; 0.094803; -0.307922; -1.014420;
2.883226; 0.093277; -0.297318; -1.011688;
2.893237; 0.086411; -0.295685; -1.007996;
2.903248; 0.077469; -0.299393; -1.009674;
2.913259; 0.070389; -0.296921; -1.009735;
2.923270; 0.065155; -0.290878; -1.007431;
2.933282; 0.061432; -0.285629; -1.000290;
2.943293; 0.056015; -0.282486; -0.995148;
2.953304; 0.050446; -0.277756; -0.992508;
2.963315; 0.047897; -0.272675; -0.992584;
2.973326; 0.045914; -0.269302; -0.992630;
2.983338; 0.041580; -0.266418; -0.995728;
2.993349; 0.039246; -0.266602; -0.998230;
3.003360; 0.036560; -0.267700; -1.005692;
3.013371; 0.034286; -0.266479; -1.014175;
3.023382; 0.035995; -0.259247; -1.015015;
3.033394; 0.040176; -0.248367; -1.010559;
3.043405; 0.036896; -0.239059; -1.005142;
3.053416; 0.032867; -0.238632; -1.004364;
3.063427; 0.028336; -0.241074; -1.004272;
3.073438; 0.023666; -0.239914; -0.999313;
3.083450; 0.015762; -0.240433; -0.984100;
3.093461; 0.005951; -0.243958; -0.970978;
3.103472; -0.004318; -0.245911; -0.963593;
3.113483; -0.008743; -0.245819; -0.959824;
3.123494; -0.013870; -0.244827; -0.957550;
3.133506; -0.017960; -0.249695; -0.962097;
3.143517; -0.020569; -0.258469; -0.971756;
3.153528; -0.022995; -0.263214; -0.980804;
3.163539; -0.020645; -0.258591; -0.983170;
3.173550; -0.016586; -0.250717; -0.982513;
3.183562; -0.017120; -0.245560; -0.979279;
3.193573; -0.022064; -0.240417; -0.972427;
3.203584; -0.027023; -0.233292; -0.966034;
3.213595; -0.028458; -0.231018; -0.964233;
3.223607; -0.027512; -0.233154; -0.965927;
3.233618; -0.032394; -0.235565; -0.972961;
3.243629; -0.041763; -0.240540; -0.977463;
3.253640; -0.041641; -0.246353; -0.968811;
3.263651; -0.040878; -0.249054; -0.965927;
3.273663; -0.049362; -0.244766; -0.965286;
3.283674; -0.053116; -0.242264; -0.956085;
3.293685; -0.046692; -0.241638; -0.948853;
3.303696; -0.042770; -0.241913; -0.949722;
3.313707; -0.042313; -0.243271; -0.964233;
3.323719; -0.034164; -0.242432; -0.977051;
3.333730; -0.025177; -0.241104; -0.983994;
3.343741; -0.020645; -0.240250; -0.981812;
3.353752; -0.023056; -0.243988; -0.973862;
3.363763; -0.035355; -0.253235; -0.965851;
3.373775; -0.040344; -0.258972; -0.956818;
3.383786; -0.036438; -0.263977; -0.950943;
3.393797; -0.031479; -0.266418; -0.958099;
3.403808; -0.024429; -0.265289; -0.966492;
3.413819; -0.023407; -0.263107; -0.975098;
3.423831; -0.023926; -0.261047; -0.978882;
3.433842; -0.022842; -0.256516; -0.978134;
3.443853; -0.027084; -0.251740; -0.978989;
3.453864; -0.034119; -0.248291; -0.974319;
3.463876; -0.039841; -0.243881; -0.967728;
3.473887; -0.040039; -0.243301; -0.962433;
3.483898; -0.045349; -0.248581; -0.969177;
3.493909; -0.045059; -0.251022; -0.969482;
3.503920; -0.040649; -0.251450; -0.966873;
3.513932; -0.037949; -0.254242; -0.962448;
3.523943; -0.037689; -0.262344; -0.963135;
3.533954; -0.035645; -0.271896; -0.971436;
3.543965; -0.028000; -0.275360; -0.981720;
3.553976; -0.010086; -0.277252; -0.993790;
3.563988; -0.002716; -0.285446; -1.001419;
3.573999; -0.003510; -0.292374; -1.000580;
3.584010; 0.006363; -0.292480; -0.987198;
3.594021; 0.009842; -0.289185; -0.979706;
3.604032; 0.012863; -0.286591; -0.967987;
3.614044; 0.008972; -0.286484; -0.964172;
3.624055; -0.002289; -0.288956; -0.972122;
3.634066; -0.001968; -0.287064; -0.971664;
3.644077; 0.009384; -0.279053; -0.966675;
3.654088; 0.010101; -0.276871; -0.964188;
3.664100; 0.014923; -0.280823; -0.950912;
3.674111; 0.026184; -0.288803; -0.937469;
3.684122; 0.026306; -0.304550; -0.939529;
3.694133; 0.020233; -0.323166; -0.949219;
3.704144; 0.024872; -0.334045; -0.969894;
3.714156; 0.034378; -0.330582; -0.983948;
3.724167; 0.045792; -0.331619; -0.993988;
3.734178; 0.050003; -0.331635; -1.010376;
3.744190; 0.056076; -0.324570; -1.019287;
3.754201; 0.063980; -0.315186; -1.024277;
3.764213; 0.070633; -0.303528; -1.025848;
3.774224; 0.074051; -0.293961; -1.020905;
3.784235; 0.072159; -0.291504; -1.009567;
3.794246; 0.070541; -0.301636; -0.993286;
3.804258; 0.058868; -0.316498; -0.989365;
3.814269; 0.052383; -0.321426; -0.979294;
3.824280; 0.053391; -0.315018; -0.968948;
3.834291; 0.042953; -0.305267; -0.968994;
3.844302; 0.026016; -0.292908; -0.968597;
3.854314; 0.020020; -0.282196; -0.964081;
3.864325; 0.017502; -0.279129; -0.953201;
3.874336; 0.003311; -0.281631; -0.942490;
3.884347; -0.010406; -0.283264; -0.930496;
3.894358; -0.012543; -0.284271; -0.911362;
3.904370; -0.016022; -0.295639; -0.903488;
3.914381; -0.042694; -0.317703; -0.926559;
3.924392; -0.062332; -0.325150; -0.958008;
3.934403; -0.054245; -0.308594; -0.968460;
3.944414; -0.051880; -0.285156; -0.972809;
3.954426; -0.052979; -0.261414; -0.963959;
3.964437; -0.041443; -0.240356; -0.952881;
3.974448; -0.039261; -0.229034; -0.944687;
3.984459; -0.042770; -0.227066; -0.936005;
3.994470; -0.047409; -0.224518; -0.934830;
4.004482; -0.065643; -0.226135; -0.950928;
4.014493; -0.074844; -0.224426; -0.966537;
4.024504; -0.093628; -0.213669; -0.982468;
4.034515; -0.115265; -0.192780; -0.992584;
4.044527; -0.115738; -0.162750; -0.979233;
4.054538; -0.105850; -0.133041; -0.962524;
4.064549; -0.097122; -0.117828; -0.945206;
4.074560; -0.110138; -0.120697; -0.933899;
4.084571; -0.157684; -0.130524; -0.932648;
4.094583; -0.197632; -0.133545; -0.935349;
4.104594; -0.191940; -0.123947; -0.922348;
4.114605; -0.174164; -0.098511; -0.913132;
4.124616; -0.179840; -0.072998; -0.935089;
4.134627; -0.165924; -0.057617; -0.956665;
4.144639; -0.145309; -0.050430; -0.962433;
4.154650; -0.144012; -0.047180; -0.966949;
4.164661; -0.131088; -0.045502; -0.970078;
4.174672; -0.103287; -0.039948; -0.972183;
4.184683; -0.087189; -0.033920; -0.983383;
4.194695; -0.078796; -0.033142; -1.003006;
4.204706; -0.065231; -0.036819; -1.018188;
4.214717; -0.071426; -0.040741; -1.029617;
4.224728; -0.070511; -0.034760; -1.021500;
4.234740; -0.065857; -0.020981; -0.988571;
4.244751; -0.076828; -0.013290; -0.958496;
4.254762; -0.101242; -0.017654; -0.945984;
4.264773; -0.108810; -0.022446; -0.924332;
4.274784; -0.105042; -0.024185; -0.904327;
4.284796; -0.105011; -0.028412; -0.894302;
4.294807; -0.100647; -0.033554; -0.885040;
4.304818; -0.089767; -0.035172; -0.886368;
4.314829; -0.077408; -0.033401; -0.901840;
4.324840; -0.076706; -0.034470; -0.923325;
4.334852; -0.092789; -0.035736; -0.943314;
4.344863; -0.106293; -0.027786; -0.945953;
4.354874; -0.113800; -0.021332; -0.938370;
4.364885; -0.114334; -0.024033; -0.923874;
4.374896; -0.113861; -0.034027; -0.913940;
4.384908; -0.115921; -0.056931; -0.921768;
4.394919; -0.118790; -0.089706; -0.946915;
4.404930; -0.129501; -0.115952; -0.983871;
4.414941; -0.137695; -0.123825; -1.012283;
4.424953; -0.140335; -0.110626; -1.028046;
4.434964; -0.137177; -0.077042; -1.038086;
4.444975; -0.124405; -0.037201; -1.038773;
4.454986; -0.112488; -0.004318; -1.033813;
4.464997; -0.104889; 0.017639; -1.036301;
4.475009; -0.091736; 0.033112; -1.044327;
4.485020; -0.071640; 0.046997; -1.041870;
4.495031; -0.057114; 0.052551; -1.031494;
4.505042; -0.045441; 0.048523; -1.016052;
4.515053; -0.040054; 0.039246; -0.992859;
4.525065; -0.046295; 0.027740; -0.969299;
4.535076; -0.053986; 0.011826; -0.945557;
4.545087; -0.058670; 0.003052; -0.923630;
4.555098; -0.073807; -0.000885; -0.917068;
4.565109; -0.090469; -0.002304; -0.920410;
4.575121; -0.104996; 0.011017; -0.921082;
4.585132; -0.117905; 0.030838; -0.922348;
4.595143; -0.131470; 0.050186; -0.930862;
4.605154; -0.135941; 0.072083; -0.940506;
4.615165; -0.111450; 0.086105; -0.936157;
4.625177; -0.099762; 0.094086; -0.956543;
4.635188; -0.096252; 0.094223; -0.993744;
4.645199; -0.093781; 0.092590; -1.028290;
4.655210; -0.089111; 0.100327; -1.052048;
4.665222; -0.071335; 0.120102; -1.058777;
4.675233; -0.035599; 0.136215; -1.051544;
4.685244; -0.009262; 0.133804; -1.058121;
4.695255; -0.009186; 0.121658; -1.070206;
4.705266; -0.003555; 0.132614; -1.071106;
4.715278; 0.011124; 0.166153; -1.097748;
4.725289; 0.054733; 0.201553; -1.120270;
4.735300; 0.093857; 0.228607; -1.129181;
4.745314; 0.118332; 0.246292; -1.126160;
4.755325; 0.129654; 0.246185; -1.109528;
4.765337; 0.118423; 0.229187; -1.086761;
4.775348; 0.106750; 0.205872; -1.067123;
4.785359; 0.087646; 0.192978; -1.066635;
4.795370; 0.085953; 0.193741; -1.068619;
4.805381; 0.115875; 0.202209; -1.057602;
4.815393; 0.125854; 0.211288; -1.050674;
4.825404; 0.121994; 0.203934; -1.051163;
4.835415; 0.119644; 0.188263; -1.057755;
4.845426; 0.121597; 0.173538; -1.062103;
4.855438; 0.127457; 0.159561; -1.057739;
4.865449; 0.125854; 0.150131; -1.048630;
4.875460; 0.124176; 0.140213; -1.029968;
4.885471; 0.116348; 0.136368; -1.015717;
4.895482; 0.104843; 0.137817; -1.011826;
4.905494; 0.107635; 0.149414; -1.011551;
4.915505; 0.109070; 0.166290; -1.020218;
4.925516; 0.105652; 0.176117; -1.031723;
4.935527; 0.098465; 0.184189; -1.041351;
4.945538; 0.100235; 0.189346; -1.044510;
4.955550; 0.114792; 0.189194; -1.041046;
4.965561; 0.120789; 0.181183; -1.047211;
4.975572; 0.124252; 0.168076; -1.056152;
4.985583; 0.127731; 0.162842; -1.057343;
4.995594; 0.124603; 0.165314; -1.044113;
5.005606; 0.117401; 0.166473; -1.025085;
5.015617; 0.108322; 0.165268; -1.002121;
5.025628; 0.099747; 0.165283; -0.985077;
5.035639; 0.091675; 0.159897; -0.980209;
5.045650; 0.092758; 0.152740; -0.982452;
5.055662; 0.088104; 0.152161; -0.989944;
5.065673; 0.086380; 0.157532; -0.988129;
5.075684; 0.085373; 0.165787; -0.982254;
5.085695; 0.077316; 0.177567; -0.979904;
5.095707; 0.073013; 0.184006; -0.974808;
5.105718; 0.071762; 0.184326; -0.974045;
5.115729; 0.074707; 0.181046; -0.974289;
5.125740; 0.077301; 0.174683; -0.979080;
5.135751; 0.070236; 0.169983; -0.987793;
5.145763; 0.068008; 0.168930; -0.991760;
5.155774; 0.071167; 0.176147; -0.994598;
5.165785; 0.070953; 0.181595; -0.995239;
5.175796; 0.072525; 0.186661; -0.995941;
5.185807; 0.073837; 0.189011; -0.999008;
5.195819; 0.073837; 0.188904; -0.998337;
5.205830; 0.074158; 0.187271; -0.992004;
5.215841; 0.070770; 0.183716; -0.986145;
5.225852; 0.067047; 0.179611; -0.982162;
5.235864; 0.064682; 0.179611; -0.983276;
5.245875; 0.060562; 0.179794; -0.986282;
5.255886; 0.062027; 0.180740; -0.989853;
5.265897; 0.065842; 0.185715; -0.993210;
5.275908; 0.067352; 0.191360; -0.993927;
5.285920; 0.074905; 0.192703; -0.991562;
5.295931; 0.073578; 0.186890; -0.992096;
5.305942; 0.068588; 0.177780; -0.992844;
5.315953; 0.069519; 0.174713; -0.994492;
5.325964; 0.069946; 0.179245; -0.996262;
5.335976; 0.064072; 0.183792; -1.000137;
5.345987; 0.060745; 0.185806; -0.997101;
5.355998; 0.056274; 0.188828; -0.988403;
5.366009; 0.052185; 0.191635; -0.979416;
5.376020; 0.050812; 0.192093; -0.974579;
5.386032; 0.046570; 0.186890; -0.970261;
5.396043; 0.036972; 0.174149; -0.972473;
5.406054; 0.040115; 0.170792; -0.976196;
5.416065; 0.043503; 0.177383; -0.980179;
5.426077; 0.045197; 0.183105; -0.981842;
5.436088; 0.049652; 0.189514; -0.980164;
5.446099; 0.050781; 0.195663; -0.985718;
5.456110; 0.054260; 0.197006; -0.993546;
5.466121; 0.061432; 0.194397; -0.996216;
5.476133; 0.054977; 0.184845; -1.001740;
5.486144; 0.050339; 0.179977; -1.002869;
5.496155; 0.053741; 0.183777; -0.996689;
5.506166; 0.053192; 0.191315; -0.992050;
5.516177; 0.052643; 0.196243; -0.988464;
5.526189; 0.052582; 0.198120; -0.986298;
5.536200; 0.051605; 0.194260; -0.988770;
5.546211; 0.049774; 0.190674; -0.995560;
5.556222; 0.046860; 0.190842; -1.007294;
5.566233; 0.049728; 0.196320; -1.019180;
5.576245; 0.053452; 0.212173; -1.024323;
5.586256; 0.050034; 0.222824; -1.031052;
5.596267; 0.057785; 0.226410; -1.025497;
5.606278; 0.061356; 0.227341; -1.025116;
5.616290; 0.051804; 0.228455; -1.042252;
5.626301; 0.052795; 0.232956; -1.062073;
5.636312; 0.047836; 0.242950; -1.085587;
5.646323; 0.043503; 0.258453; -1.097290;
5.656334; 0.052460; 0.275818; -1.094528;
5.666346; 0.059341; 0.280426; -1.077377;
5.676357; 0.049637; 0.275925; -1.067627;
5.686368; 0.036713; 0.265762; -1.062637;
5.696379; 0.029449; 0.252777; -1.053543;
5.706390; 0.015778; 0.237915; -1.047592;
5.716402; -0.003799; 0.229370; -1.044434;
5.726413; -0.014130; 0.234924; -1.034866;
5.736424; -0.019745; 0.242493; -1.022079;
5.746431; -0.027710; 0.243301; -1.011795;
5.756442; -0.034363; 0.241318; -0.994110;
5.766454; -0.049896; 0.235489; -0.985947;
5.776465; -0.068649; 0.232071; -0.983826;
5.786476; -0.081116; 0.237534; -0.980438;
5.796487; -0.083099; 0.246918; -0.972382;
5.806499; -0.080704; 0.246475; -0.957123;
5.816510; -0.080826; 0.235733; -0.944641;
