timestamp; x; y; z;
2.803258; -0.036469; -0.118576; -1.001724;
2.813270; -0.036652; -0.119720; -0.998077;
2.823281; -0.031891; -0.115784; -0.996033;
2.833293; -0.028091; -0.114227; -0.994156;
2.843305; -0.026703; -0.118149; -0.997070;
2.853316; -0.028046; -0.125275; -1.002075;
2.863328; -0.028061; -0.131989; -1.009903;
2.873339; -0.029419; -0.135559; -1.015945;
2.883351; -0.027954; -0.135254; -1.016052;
2.893363; -0.023361; -0.130875; -1.013718;
2.903374; -0.019653; -0.128555; -1.013428;
2.913386; -0.015976; -0.128601; -1.015518;
2.923398; -0.018082; -0.128235; -1.017731;
2.933409; -0.022095; -0.129745; -1.017685;
2.943421; -0.022980; -0.133057; -1.017670;
2.953433; -0.016220; -0.134384; -1.032745;
2.963444; -0.002167; -0.140427; -1.054688;
2.973456; 0.007355; -0.143005; -1.067032;
2.983467; 0.013458; -0.142838; -1.070328;
2.993479; 0.011047; -0.147339; -1.069397;
3.003491; 0.004013; -0.148468; -1.056915;
3.013502; -0.003662; -0.144531; -1.042389;
3.023514; -0.010071; -0.140778; -1.029968;
3.033526; -0.010635; -0.141891; -1.022141;
3.043537; -0.008972; -0.150497; -1.016815;
3.053549; -0.007019; -0.162292; -1.019211;
3.063561; -0.002640; -0.170303; -1.023575;
3.073572; 0.013489; -0.185852; -1.031296;
3.083584; 0.019043; -0.202118; -1.036102;
3.093596; 0.018188; -0.201614; -1.037430;
3.103607; 0.023499; -0.202805; -1.035843;
3.113619; 0.032120; -0.210526; -1.035675;
3.123630; 0.039658; -0.219254; -1.042862;
3.133642; 0.042908; -0.226471; -1.057800;
3.143654; 0.049881; -0.244461; -1.067139;
3.153665; 0.047119; -0.253525; -1.071625;
3.163677; 0.043579; -0.254242; -1.054428;
3.173689; 0.046341; -0.253860; -1.028015;
3.183700; 0.047058; -0.260132; -1.011536;
3.193712; 0.041199; -0.259781; -1.005402;
3.203724; 0.038147; -0.262497; -1.004883;
3.213735; 0.041565; -0.278763; -1.004898;
3.223747; 0.041656; -0.293091; -1.003555;
3.233758; 0.038437; -0.305679; -1.000565;
3.243770; 0.027283; -0.315857; -0.986664;
3.253782; 0.022858; -0.317352; -0.970459;
3.263793; 0.022064; -0.319336; -0.954559;
3.273805; 0.013260; -0.320709; -0.940308;
3.283817; 0.005081; -0.325745; -0.935196;
3.293828; 0.004669; -0.335205; -0.937088;
3.303840; 0.007904; -0.341385; -0.937469;
3.313852; 0.010056; -0.342239; -0.939392;
3.323863; 0.010757; -0.347824; -0.943726;
3.333875; 0.010391; -0.363739; -0.938660;
3.343886; 0.006241; -0.380875; -0.932693;
3.353898; 0.003723; -0.391602; -0.924271;
3.363910; 0.013031; -0.405655; -0.918884;
3.373921; 0.020187; -0.418533; -0.920258;
3.383933; 0.008652; -0.430374; -0.919388;
3.393945; -0.006668; -0.436340; -0.910645;
3.403956; -0.005814; -0.428421; -0.897888;
3.413968; -0.003418; -0.422134; -0.881622;
3.423980; -0.007889; -0.425613; -0.889954;
3.433991; -0.020630; -0.431107; -0.887268;
3.444003; -0.034561; -0.434326; -0.879135;
3.454015; -0.039078; -0.437973; -0.861084;
3.464026; -0.043350; -0.442566; -0.840912;
3.474037; -0.049286; -0.453674; -0.826843;
3.484048; -0.048401; -0.469223; -0.827881;
3.494060; -0.042099; -0.488617; -0.843338;
3.504072; -0.036682; -0.504410; -0.848236;
3.514083; -0.036560; -0.508896; -0.840378;
3.524095; -0.042160; -0.513824; -0.827255;
3.534107; -0.043442; -0.522339; -0.816055;
3.544118; -0.038849; -0.532944; -0.810684;
3.554130; -0.036041; -0.540283; -0.819092;
3.564142; -0.033890; -0.549118; -0.830780;
3.574153; -0.031494; -0.557114; -0.830841;
3.584165; -0.032883; -0.560989; -0.823608;
3.594176; -0.031570; -0.563980; -0.816971;
3.604188; -0.032135; -0.565506; -0.814194;
3.614200; -0.034576; -0.565918; -0.803543;
3.624211; -0.042221; -0.566574; -0.785751;
3.634223; -0.048462; -0.569229; -0.762924;
3.644235; -0.052216; -0.575790; -0.750305;
3.654246; -0.055237; -0.582977; -0.749496;
3.664258; -0.055588; -0.587830; -0.749771;
3.674270; -0.056213; -0.596085; -0.744446;
3.684281; -0.058762; -0.607193; -0.742172;
3.694293; -0.058243; -0.617828; -0.745544;
3.704305; -0.052307; -0.627121; -0.750397;
3.714316; -0.044174; -0.639069; -0.754074;
3.724328; -0.040512; -0.651199; -0.757568;
3.734339; -0.038300; -0.656067; -0.752365;
3.744351; -0.036362; -0.654968; -0.742386;
3.754363; -0.037247; -0.655228; -0.736282;
3.764374; -0.037766; -0.655136; -0.737244;
3.774386; -0.038773; -0.657196; -0.734100;
3.784398; -0.038406; -0.661011; -0.722412;
3.794409; -0.038330; -0.667755; -0.717514;
3.804421; -0.043610; -0.672150; -0.719070;
3.814433; -0.045944; -0.670990; -0.714706;
3.824444; -0.047180; -0.670578; -0.707077;
3.834456; -0.050140; -0.679642; -0.704987;
3.844468; -0.051102; -0.686752; -0.705521;
3.854479; -0.047348; -0.691437; -0.702698;
3.864491; -0.046204; -0.696747; -0.703766;
3.874502; -0.047272; -0.699326; -0.700653;
3.884514; -0.044525; -0.698975; -0.694305;
3.894526; -0.042862; -0.699860; -0.688873;
3.904537; -0.036179; -0.691940; -0.688416;
3.914549; -0.051208; -0.696609; -0.689667;
3.924561; -0.060959; -0.718307; -0.696167;
3.934572; -0.046463; -0.706726; -0.685043;
3.944584; -0.043137; -0.698608; -0.689728;
3.954596; -0.041626; -0.705063; -0.695053;
3.964607; -0.042694; -0.716949; -0.701096;
3.974619; -0.037079; -0.718491; -0.704498;
3.984630; -0.039291; -0.722046; -0.712448;
3.994642; -0.042572; -0.727814; -0.726227;
4.004654; -0.042664; -0.725327; -0.730087;
4.014665; -0.038849; -0.717133; -0.729141;
4.024677; -0.036041; -0.706604; -0.723145;
4.034689; -0.036194; -0.695099; -0.717941;
4.044700; -0.042648; -0.688339; -0.712280;
4.054712; -0.051849; -0.685486; -0.709290;
4.064724; -0.058777; -0.687912; -0.711609;
4.074735; -0.061127; -0.689804; -0.715958;
4.084747; -0.061066; -0.689941; -0.722565;
4.094759; -0.061417; -0.689499; -0.730865;
4.104770; -0.061905; -0.688705; -0.736557;
4.114782; -0.060822; -0.686569; -0.738251;
4.124793; -0.058655; -0.684265; -0.737778;
4.134805; -0.057144; -0.683197; -0.734879;
4.144817; -0.057632; -0.682632; -0.730957;
4.154828; -0.061081; -0.682938; -0.727158;
4.164840; -0.061371; -0.685440; -0.727448;
4.174852; -0.062531; -0.685272; -0.732742;
4.184863; -0.062927; -0.683243; -0.734924;
4.194875; -0.057663; -0.679901; -0.730637;
4.204887; -0.056168; -0.678726; -0.728668;
4.214898; -0.056061; -0.684021; -0.731323;
4.224910; -0.057785; -0.688965; -0.728653;
4.234922; -0.056808; -0.692032; -0.728256;
4.244933; -0.051819; -0.693069; -0.731979;
4.254945; -0.047821; -0.691223; -0.734543;
4.264956; -0.042480; -0.688416; -0.741119;
4.274968; -0.044052; -0.684799; -0.749542;
4.284980; -0.048355; -0.686508; -0.748306;
4.294991; -0.053345; -0.688019; -0.743927;
4.305003; -0.057663; -0.684372; -0.741058;
4.315015; -0.056335; -0.681152; -0.734283;
4.325026; -0.055588; -0.678818; -0.728241;
4.335038; -0.053726; -0.679153; -0.725555;
4.345050; -0.054657; -0.683975; -0.726105;
4.355061; -0.051834; -0.689087; -0.729202;
4.365073; -0.054733; -0.692657; -0.730499;
4.375085; -0.055359; -0.693436; -0.731750;
4.385096; -0.054764; -0.695496; -0.734268;
4.395108; -0.055054; -0.697464; -0.735123;
4.405119; -0.052231; -0.692627; -0.736664;
4.415131; -0.047256; -0.686478; -0.737930;
4.425143; -0.044846; -0.681686; -0.739960;
4.435154; -0.045227; -0.678696; -0.735397;
4.445166; -0.049911; -0.680756; -0.726578;
4.455178; -0.051407; -0.687027; -0.722305;
4.465189; -0.054718; -0.693405; -0.722916;
4.475202; -0.055740; -0.696762; -0.722946;
4.485214; -0.055527; -0.697128; -0.724136;
4.495225; -0.058273; -0.695724; -0.731171;
4.505237; -0.056610; -0.690033; -0.737747;
4.515249; -0.051239; -0.681793; -0.736069;
4.525260; -0.047241; -0.680176; -0.734146;
4.535272; -0.047577; -0.684601; -0.732666;
4.545283; -0.046722; -0.689789; -0.728119;
4.555295; -0.048172; -0.704041; -0.723602;
4.565307; -0.045227; -0.717270; -0.711258;
4.575318; -0.032867; -0.721359; -0.706787;
4.585330; -0.022476; -0.723587; -0.711334;
4.595342; -0.009705; -0.729553; -0.708923;
4.605353; 0.003128; -0.734604; -0.699432;
4.615365; 0.015167; -0.741272; -0.699539;
4.625377; 0.019531; -0.754440; -0.704071;
4.635388; 0.019928; -0.760193; -0.697571;
4.645400; 0.020721; -0.756210; -0.690353;
4.655412; 0.021667; -0.753250; -0.698273;
4.665423; 0.026199; -0.753998; -0.706833;
4.675435; 0.031525; -0.751953; -0.708069;
4.685446; 0.035843; -0.744202; -0.701263;
4.695458; 0.036346; -0.735428; -0.697708;
4.705470; 0.038635; -0.728149; -0.697418;
4.715481; 0.043472; -0.727112; -0.708038;
4.725493; 0.051331; -0.725647; -0.725143;
4.735505; 0.048508; -0.720581; -0.728500;
4.745516; 0.051743; -0.735931; -0.716064;
4.755528; 0.058502; -0.740692; -0.724213;
4.765540; 0.066116; -0.721252; -0.732513;
4.775551; 0.053162; -0.728638; -0.735077;
4.785563; 0.051575; -0.724899; -0.730453;
4.795575; 0.051498; -0.723160; -0.722885;
4.805586; 0.043777; -0.726547; -0.719131;
4.815598; 0.036850; -0.729935; -0.709137;
4.825609; 0.038223; -0.726700; -0.699493;
4.835621; 0.053284; -0.712311; -0.692780;
4.845633; 0.060562; -0.703583; -0.683411;
4.855644; 0.059982; -0.717682; -0.670227;
4.865656; 0.062027; -0.733139; -0.657196;
4.875668; 0.066071; -0.734406; -0.654205;
4.885679; 0.067383; -0.736496; -0.655319;
4.895691; 0.064575; -0.737183; -0.663406;
4.905703; 0.065613; -0.744049; -0.655228;
4.915714; 0.057251; -0.728851; -0.650101;
4.925726; 0.032761; -0.783295; -0.664352;
4.935738; 0.082306; -0.781937; -0.662689;
4.945749; 0.113266; -0.729599; -0.659592;
4.955761; 0.085220; -0.736938; -0.656876;
4.965772; 0.078369; -0.735077; -0.654999;
4.975784; 0.080643; -0.713058; -0.653900;
4.985796; 0.086533; -0.695923; -0.664291;
4.995807; 0.089508; -0.690536; -0.693253;
5.005819; 0.087708; -0.711853; -0.710129;
5.015831; 0.100327; -0.723495; -0.702316;
5.025842; 0.107452; -0.716873; -0.684677;
5.035854; 0.113129; -0.714279; -0.664993;
5.045866; 0.124039; -0.721222; -0.638138;
5.055877; 0.124084; -0.722778; -0.622940;
5.065889; 0.099335; -0.742752; -0.635239;
5.075901; 0.100220; -0.766556; -0.645233;
5.085912; 0.130295; -0.753967; -0.653030;
5.095924; 0.142365; -0.714157; -0.653122;
5.105935; 0.132904; -0.703781; -0.660538;
5.115947; 0.130676; -0.714279; -0.654846;
5.125959; 0.136597; -0.723999; -0.638000;
5.135970; 0.151886; -0.733139; -0.623840;
5.145982; 0.142624; -0.760406; -0.620911;
5.155994; 0.153503; -0.791779; -0.618973;
5.166005; 0.173508; -0.792679; -0.605484;
5.176017; 0.194778; -0.782639; -0.600220;
5.186029; 0.206039; -0.766922; -0.587036;
5.196040; 0.207809; -0.749512; -0.573776;
5.206052; 0.229660; -0.738815; -0.562592;
5.216064; 0.239746; -0.742233; -0.571426;
5.226075; 0.234634; -0.750549; -0.598831;
5.236087; 0.242676; -0.750183; -0.613785;
5.246099; 0.251877; -0.747086; -0.633301;
5.256110; 0.263702; -0.744171; -0.635544;
5.266122; 0.272095; -0.732697; -0.637070;
5.276133; 0.281921; -0.707245; -0.665100;
5.286145; 0.295517; -0.695923; -0.636322;
5.296157; 0.263428; -0.751907; -0.566727;
5.306168; 0.230606; -0.796890; -0.582275;
5.316180; 0.247513; -0.822311; -0.582855;
5.326192; 0.276474; -0.829651; -0.586670;
5.336203; 0.286621; -0.817703; -0.598984;
5.346215; 0.297363; -0.797318; -0.603973;
5.356227; 0.308624; -0.785309; -0.603241;
5.366238; 0.315857; -0.789719; -0.597229;
5.376250; 0.316605; -0.798492; -0.596603;
5.386262; 0.314957; -0.806152; -0.598160;
5.396273; 0.313568; -0.809525; -0.592545;
5.406285; 0.318146; -0.803726; -0.587128;
5.416296; 0.319321; -0.795837; -0.567276;
5.426308; 0.316360; -0.791107; -0.550034;
5.436320; 0.312622; -0.792374; -0.538849;
5.446331; 0.307846; -0.792130; -0.523911;
5.456343; 0.302277; -0.793182; -0.513214;
5.466355; 0.299423; -0.795624; -0.505142;
5.476366; 0.298233; -0.798874; -0.504044;
5.486378; 0.297668; -0.806442; -0.507614;
5.496390; 0.303070; -0.809479; -0.503586;
5.506401; 0.311462; -0.810196; -0.501236;
5.516413; 0.315399; -0.807877; -0.502228;
5.526425; 0.315689; -0.807388; -0.500214;
5.536436; 0.314346; -0.813080; -0.497162;
5.546448; 0.312698; -0.813034; -0.492554;
5.556460; 0.316406; -0.809799; -0.489960;
5.566471; 0.319565; -0.808960; -0.489288;
5.576483; 0.317230; -0.811340; -0.489349;
5.586494; 0.318665; -0.812164; -0.490219;
5.596506; 0.321701; -0.812393; -0.492996;
5.606518; 0.324554; -0.811325; -0.494400;
5.616529; 0.329590; -0.807938; -0.495972;
5.626541; 0.333878; -0.807022; -0.497269;
5.636553; 0.333282; -0.811172; -0.502823;
5.646564; 0.329742; -0.811768; -0.511383;
5.656576; 0.322754; -0.809204; -0.516815;
5.666588; 0.315186; -0.804657; -0.511978;
5.676599; 0.306503; -0.805099; -0.500214;
5.686611; 0.297546; -0.809540; -0.494446;
5.696623; 0.296341; -0.812302; -0.489746;
5.706634; 0.305313; -0.809372; -0.487839;
5.716646; 0.312592; -0.806381; -0.490707;
5.726658; 0.314087; -0.808701; -0.501389;
5.736669; 0.313416; -0.812714; -0.511047;
5.746681; 0.311295; -0.813675; -0.515396;
5.756692; 0.308823; -0.813919; -0.519135;
5.766704; 0.305573; -0.814743; -0.526062;
5.776716; 0.303787; -0.814850; -0.526947;
5.786727; 0.306503; -0.811905; -0.518402;
5.796739; 0.309753; -0.805740; -0.506317;
5.806751; 0.306442; -0.802963; -0.499115;
5.816762; 0.298416; -0.805786; -0.500626;
