timestamp; x; y; z;
0.981134; 0.096680; -0.740021; -0.671265;
0.991146; 0.098892; -0.748535; -0.677902;
1.001157; 0.099731; -0.756897; -0.678284;
1.011169; 0.101349; -0.761322; -0.680420;
1.021184; 0.100388; -0.762772; -0.674805;
1.031196; 0.102936; -0.756561; -0.667343;
1.041208; 0.098541; -0.748322; -0.660675;
1.051219; 0.094147; -0.750351; -0.643860;
1.061231; 0.090698; -0.754730; -0.629074;
1.071242; 0.092972; -0.755127; -0.629715;
1.081254; 0.096588; -0.759232; -0.634155;
1.091265; 0.103897; -0.761841; -0.639359;
1.101277; 0.110016; -0.761078; -0.654160;
1.111289; 0.113586; -0.766525; -0.666611;
1.121300; 0.116684; -0.768188; -0.667694;
1.131312; 0.113556; -0.766602; -0.663483;
1.141323; 0.110519; -0.764618; -0.659592;
1.151335; 0.106918; -0.758652; -0.660446;
1.161346; 0.105392; -0.750793; -0.660797;
1.171358; 0.100830; -0.746582; -0.661392;
1.181370; 0.094223; -0.748917; -0.663910;
1.191381; 0.087585; -0.752029; -0.667709;
1.201393; 0.079376; -0.747925; -0.665344;
1.211404; 0.071381; -0.741821; -0.661133;
1.221416; 0.061768; -0.737411; -0.652237;
1.231427; 0.060364; -0.729889; -0.648361;
1.241439; 0.062302; -0.728531; -0.649094;
1.251451; 0.064911; -0.725754; -0.646286;
1.261462; 0.073105; -0.713074; -0.640457;
1.271474; 0.078903; -0.708282; -0.635666;
1.281485; 0.085602; -0.719284; -0.634995;
1.291497; 0.090775; -0.737045; -0.636169;
1.301509; 0.097885; -0.763809; -0.633957;
1.311520; 0.093994; -0.801361; -0.623352;
1.321532; 0.092407; -0.823181; -0.617493;
1.331543; 0.110123; -0.811691; -0.626755;
1.341555; 0.137100; -0.787109; -0.648514;
1.351566; 0.160126; -0.778549; -0.667740;
1.361578; 0.168289; -0.777771; -0.684921;
1.371590; 0.168655; -0.781693; -0.690765;
1.381601; 0.164352; -0.787476; -0.687103;
1.391613; 0.155151; -0.794846; -0.678192;
1.401624; 0.135681; -0.804001; -0.663284;
1.411636; 0.111816; -0.811508; -0.642258;
1.421647; 0.104050; -0.803329; -0.622284;
1.431659; 0.093994; -0.787613; -0.600494;
1.441671; 0.085968; -0.773788; -0.578857;
1.451682; 0.084686; -0.759521; -0.559128;
1.461694; 0.087143; -0.749374; -0.556290;
1.471705; 0.094223; -0.742493; -0.569763;
1.481717; 0.101288; -0.730118; -0.591537;
1.491729; 0.114731; -0.711044; -0.609436;
1.501740; 0.118011; -0.698883; -0.624466;
1.511752; 0.109314; -0.694199; -0.631973;
1.521763; 0.095764; -0.700317; -0.619019;
1.531775; 0.074249; -0.718475; -0.608887;
1.541786; 0.060425; -0.736832; -0.609009;
1.551798; 0.057724; -0.747894; -0.622314;
1.561810; 0.075775; -0.737167; -0.642517;
1.571821; 0.084106; -0.728699; -0.652252;
1.581833; 0.076065; -0.739792; -0.652206;
1.591844; 0.082321; -0.741318; -0.664352;
1.601856; 0.075378; -0.744781; -0.675171;
1.611867; 0.067871; -0.738846; -0.662323;
1.621879; 0.063095; -0.724167; -0.635696;
1.631891; 0.062073; -0.709473; -0.619080;
1.641902; 0.072433; -0.681625; -0.606979;
1.651914; 0.079636; -0.672455; -0.602646;
1.661925; 0.086151; -0.678665; -0.622391;
1.671937; 0.086365; -0.699997; -0.644760;
1.681948; 0.070572; -0.738205; -0.661499;
1.691960; 0.073441; -0.749359; -0.693802;
1.701972; 0.085464; -0.752258; -0.725327;
1.711983; 0.078140; -0.761612; -0.744522;
1.721995; 0.073471; -0.753967; -0.763016;
1.732006; 0.075378; -0.714920; -0.770630;
1.742018; 0.077911; -0.667099; -0.753525;
1.752030; 0.073898; -0.624710; -0.717285;
1.762041; 0.069168; -0.593567; -0.670670;
1.772053; 0.063202; -0.577927; -0.633102;
1.782064; 0.045944; -0.588898; -0.614212;
1.792076; 0.059418; -0.591431; -0.623688;
1.802087; 0.066315; -0.589706; -0.672943;
1.812099; 0.078003; -0.572571; -0.700699;
1.822111; 0.105621; -0.530975; -0.720291;
1.832122; 0.099991; -0.531311; -0.744202;
1.842134; 0.099152; -0.532837; -0.746201;
1.852145; 0.103714; -0.527618; -0.740891;
1.862157; 0.096283; -0.544479; -0.742706;
1.872169; 0.094986; -0.591782; -0.785645;
1.882180; 0.083115; -0.642059; -0.849762;
1.892192; 0.086319; -0.656616; -0.884781;
1.902203; 0.087128; -0.627380; -0.880905;
1.912215; 0.098877; -0.572845; -0.840225;
1.922226; 0.103378; -0.527298; -0.798203;
1.932238; 0.100433; -0.503525; -0.794296;
1.942250; 0.102859; -0.486664; -0.830154;
1.952261; 0.094666; -0.489410; -0.842056;
1.962273; 0.053055; -0.544556; -0.831512;
1.972284; 0.013229; -0.596710; -0.834824;
1.982296; 0.013062; -0.578476; -0.864594;
1.992307; 0.034256; -0.538879; -0.896851;
2.002319; 0.074478; -0.503143; -0.925720;
2.012331; 0.109161; -0.477676; -0.964325;
2.022338; 0.107361; -0.507584; -0.981323;
2.032350; 0.095261; -0.550507; -0.991684;
2.042361; 0.102997; -0.543869; -1.006836;
2.052373; 0.108063; -0.523132; -1.016785;
2.062384; 0.095764; -0.505005; -1.011612;
2.072396; 0.084320; -0.496765; -0.994156;
2.082408; 0.088242; -0.492065; -0.970444;
2.092419; 0.139465; -0.490372; -1.131104;
2.102431; 0.336960; -0.532150; -1.528809;
2.112442; 0.295959; -0.445221; -1.615143;
2.122454; 0.240768; -0.392715; -1.385391;
2.132466; 0.161636; -0.377579; -1.028046;
2.142477; 0.060135; -0.366028; -0.778580;
2.152489; -0.012405; -0.382462; -0.661560;
2.162500; -0.023666; -0.448334; -0.608353;
2.172512; -0.007523; -0.498810; -0.637924;
2.182523; 0.032837; -0.503647; -0.727707;
2.192535; 0.090164; -0.519226; -0.833252;
2.202547; 0.147949; -0.538101; -0.942078;
2.212558; 0.167465; -0.493393; -0.945129;
2.222570; 0.159882; -0.452515; -0.872635;
2.232581; 0.218124; -0.420090; -0.966293;
2.242593; 0.209763; -0.387161; -1.009216;
2.252605; 0.184464; -0.403214; -0.967712;
2.262616; 0.146774; -0.404404; -0.896652;
2.272628; 0.088303; -0.424957; -0.854156;
2.282639; 0.048019; -0.447754; -0.829193;
2.292651; 0.031799; -0.457336; -0.843704;
2.302662; 0.034622; -0.452911; -0.872711;
2.312674; 0.043167; -0.446640; -0.879044;
2.322686; 0.051727; -0.453247; -0.885117;
2.332697; 0.042999; -0.480240; -0.887970;
2.342709; 0.041626; -0.495453; -0.890198;
2.352720; 0.050735; -0.483521; -0.884338;
2.362732; 0.055923; -0.473175; -0.877792;
2.372743; 0.058762; -0.470123; -0.876755;
2.382755; 0.061508; -0.478378; -0.877151;
2.392767; 0.067886; -0.490829; -0.877899;
2.402778; 0.072723; -0.510483; -0.883011;
2.412790; 0.077164; -0.516830; -0.891785;
2.422801; 0.081848; -0.509964; -0.881363;
2.432813; 0.086945; -0.499908; -0.865326;
2.442825; 0.092743; -0.488983; -0.855331;
2.452836; 0.098724; -0.486740; -0.856033;
2.462848; 0.109940; -0.490555; -0.861679;
2.472859; 0.123688; -0.485443; -0.879440;
2.482871; 0.137375; -0.473953; -0.894775;
2.492882; 0.141678; -0.477371; -0.903336;
2.502894; 0.141998; -0.479401; -0.905426;
2.512906; 0.138992; -0.477234; -0.892685;
2.522917; 0.123672; -0.481445; -0.870270;
2.532929; 0.113464; -0.487305; -0.851135;
2.542940; 0.102112; -0.496185; -0.847687;
2.552952; 0.092682; -0.511963; -0.862885;
2.562963; 0.096329; -0.517975; -0.885101;
2.572975; 0.106598; -0.507004; -0.890488;
2.582987; 0.109360; -0.491959; -0.892044;
2.592998; 0.107056; -0.473373; -0.879578;
2.603010; 0.099976; -0.468613; -0.863892;
2.613021; 0.087494; -0.478271; -0.858658;
2.623033; 0.084641; -0.488892; -0.861984;
2.633045; 0.096436; -0.487747; -0.875839;
2.643056; 0.103485; -0.487000; -0.892075;
2.653068; 0.114090; -0.484344; -0.895950;
2.663079; 0.116440; -0.478745; -0.890366;
2.673091; 0.110275; -0.482895; -0.880859;
2.683102; 0.097443; -0.497437; -0.868759;
2.693114; 0.090012; -0.507065; -0.862381;
2.703126; 0.086121; -0.501724; -0.859909;
2.713137; 0.088974; -0.488770; -0.860901;
2.723149; 0.093277; -0.481598; -0.875641;
2.733160; 0.095871; -0.479385; -0.889359;
2.743172; 0.103348; -0.478775; -0.893387;
2.753184; 0.106476; -0.478897; -0.892136;
2.763195; 0.101700; -0.483093; -0.883926;
2.773207; 0.092834; -0.493790; -0.874329;
2.783218; 0.089096; -0.492981; -0.863907;
2.793230; 0.091782; -0.485123; -0.861374;
2.803241; 0.094696; -0.477280; -0.863358;
2.813253; 0.093445; -0.486603; -0.882553;
2.823265; 0.093384; -0.487854; -0.897186;
2.833276; 0.096146; -0.483978; -0.885071;
2.843288; 0.088638; -0.487900; -0.878357;
2.853299; 0.085403; -0.479736; -0.873337;
2.863311; 0.085846; -0.464996; -0.866135;
2.873323; 0.081940; -0.452805; -0.861954;
2.883334; 0.074692; -0.457718; -0.857224;
2.893346; 0.065720; -0.471878; -0.861282;
2.903357; 0.068115; -0.476746; -0.863297;
2.913369; 0.081680; -0.473038; -0.856918;
2.923380; 0.084702; -0.475723; -0.861252;
2.933392; 0.088730; -0.474213; -0.873383;
2.943404; 0.102386; -0.468292; -0.881058;
2.953415; 0.110260; -0.465622; -0.889267;
2.963427; 0.125793; -0.469131; -0.907974;
2.973438; 0.146667; -0.471268; -0.939453;
2.983450; 0.141525; -0.468430; -0.973953;
2.993461; 0.131485; -0.454468; -0.968353;
3.003473; 0.104431; -0.455826; -0.927139;
3.013485; 0.063034; -0.475937; -0.888474;
3.023496; 0.035568; -0.488571; -0.853577;
3.033508; 0.026215; -0.497955; -0.836182;
3.043519; 0.031265; -0.499878; -0.852203;
3.053531; 0.044388; -0.484863; -0.885132;
3.063543; 0.067719; -0.465378; -0.918915;
3.073554; 0.082581; -0.456512; -0.964584;
3.083566; 0.095230; -0.451416; -0.994797;
3.093577; 0.095596; -0.454361; -0.997131;
3.103589; 0.084274; -0.463074; -0.977509;
3.113600; 0.079666; -0.463882; -0.933167;
3.123612; 0.076950; -0.460358; -0.890900;
3.133624; 0.075653; -0.464478; -0.869415;
3.143635; 0.080414; -0.464981; -0.860519;
3.153647; 0.089584; -0.466049; -0.857376;
3.163658; 0.097458; -0.471191; -0.855911;
3.173670; 0.101181; -0.481491; -0.861725;
3.183682; 0.105576; -0.492783; -0.871216;
3.193693; 0.103943; -0.494400; -0.881088;
3.203705; 0.103348; -0.491394; -0.873672;
3.213716; 0.109100; -0.482422; -0.843781;
3.223728; 0.114655; -0.478348; -0.816666;
3.233739; 0.115662; -0.483063; -0.797058;
3.243751; 0.125412; -0.487701; -0.797836;
3.253763; 0.134033; -0.494415; -0.808868;
3.263774; 0.142807; -0.505203; -0.821976;
3.273786; 0.149017; -0.514664; -0.826233;
3.283797; 0.160980; -0.518906; -0.815887;
3.293809; 0.170776; -0.521286; -0.800537;
3.303821; 0.178467; -0.528381; -0.782974;
3.313832; 0.184723; -0.535507; -0.766312;
3.323844; 0.197525; -0.539124; -0.760376;
3.333855; 0.206085; -0.543427; -0.769333;
3.343867; 0.215530; -0.554092; -0.786346;
3.353878; 0.223999; -0.560974; -0.801498;
3.363890; 0.237320; -0.568542; -0.807129;
3.373902; 0.247650; -0.579300; -0.804245;
3.383913; 0.258789; -0.578430; -0.799301;
3.393925; 0.268616; -0.576324; -0.788864;
3.403936; 0.273758; -0.578278; -0.782074;
3.413948; 0.273987; -0.580536; -0.785675;
3.423960; 0.270599; -0.590637; -0.789291;
3.433971; 0.263092; -0.601517; -0.794083;
3.443983; 0.258636; -0.605820; -0.797440;
3.453994; 0.262161; -0.598434; -0.792984;
3.464006; 0.266312; -0.585617; -0.792725;
3.474017; 0.266388; -0.577026; -0.799683;
3.484029; 0.264069; -0.576706; -0.806534;
3.494041; 0.262299; -0.581696; -0.806717;
3.504052; 0.265976; -0.577255; -0.800293;
3.514064; 0.263062; -0.575226; -0.799423;
3.524075; 0.259354; -0.575714; -0.797409;
3.534087; 0.261368; -0.571075; -0.790497;
3.544099; 0.261719; -0.569260; -0.790085;
3.554110; 0.259903; -0.575073; -0.797607;
3.564122; 0.261017; -0.583298; -0.806122;
3.574133; 0.267944; -0.587402; -0.815323;
3.584145; 0.268082; -0.582764; -0.822006;
3.594156; 0.269440; -0.575729; -0.819397;
3.604168; 0.265182; -0.571106; -0.811722;
3.614180; 0.259857; -0.567230; -0.805832;
3.624191; 0.256332; -0.565231; -0.803253;
3.634203; 0.256119; -0.559433; -0.803528;
3.644214; 0.257858; -0.561417; -0.799957;
3.654226; 0.263214; -0.571823; -0.794586;
3.664238; 0.268005; -0.579163; -0.793655;
3.674249; 0.266693; -0.587357; -0.800568;
3.684261; 0.270325; -0.593597; -0.800339;
3.694272; 0.271454; -0.590744; -0.790924;
3.704284; 0.270737; -0.592361; -0.793228;
3.714295; 0.277618; -0.585678; -0.806183;
3.724307; 0.279434; -0.576965; -0.808517;
3.734319; 0.274445; -0.577087; -0.813492;
3.744330; 0.270309; -0.567368; -0.818420;
3.754342; 0.266953; -0.557678; -0.816086;
3.764353; 0.253113; -0.563156; -0.813141;
3.774365; 0.236038; -0.567749; -0.808807;
3.784377; 0.230133; -0.559937; -0.800842;
3.794388; 0.221542; -0.556946; -0.798447;
3.804400; 0.211884; -0.560577; -0.801865;
3.814411; 0.208923; -0.557281; -0.808624;
3.824423; 0.217819; -0.541336; -0.814880;
3.834434; 0.217300; -0.532394; -0.822128;
3.844446; 0.209915; -0.538712; -0.827209;
3.854458; 0.203827; -0.542038; -0.824265;
3.864469; 0.200241; -0.541733; -0.816132;
3.874481; 0.196686; -0.540909; -0.798035;
3.884492; 0.192139; -0.539566; -0.782639;
3.894504; 0.197144; -0.535538; -0.785370;
3.904516; 0.204468; -0.536331; -0.799942;
3.914527; 0.211502; -0.541824; -0.816238;
3.924539; 0.213654; -0.551102; -0.826813;
3.934550; 0.207352; -0.560349; -0.827438;
3.944562; 0.201309; -0.562637; -0.816406;
3.954573; 0.198547; -0.558899; -0.803955;
3.964585; 0.197678; -0.551605; -0.799377;
3.974597; 0.204361; -0.536819; -0.801193;
3.984608; 0.207916; -0.526810; -0.802246;
3.994620; 0.204910; -0.531387; -0.805969;
4.004631; 0.203033; -0.541306; -0.815536;
4.014643; 0.203110; -0.547272; -0.823547;
4.024655; 0.205124; -0.550766; -0.831085;
4.034666; 0.207733; -0.552658; -0.834076;
4.044678; 0.214325; -0.549408; -0.832382;
4.054689; 0.218216; -0.542755; -0.834763;
4.064701; 0.219437; -0.543427; -0.840057;
4.074712; 0.223160; -0.544678; -0.843185;
4.084724; 0.225693; -0.543839; -0.840958;
4.094736; 0.222717; -0.542892; -0.836990;
4.104747; 0.220413; -0.541107; -0.825363;
4.114759; 0.209610; -0.550705; -0.814835;
4.124770; 0.202072; -0.565186; -0.813110;
4.134782; 0.207031; -0.566193; -0.821365;
4.144794; 0.219238; -0.560196; -0.835510;
4.154805; 0.229736; -0.550369; -0.846329;
4.164817; 0.228256; -0.546310; -0.841522;
4.174828; 0.218491; -0.550003; -0.822998;
4.184840; 0.211288; -0.555069; -0.802795;
4.194851; 0.207672; -0.559097; -0.790085;
4.204863; 0.207520; -0.563354; -0.786667;
4.214875; 0.212875; -0.563721; -0.790375;
4.224886; 0.220535; -0.561539; -0.788788;
4.234898; 0.225830; -0.562500; -0.788834;
4.244909; 0.228149; -0.567719; -0.790085;
4.254921; 0.239868; -0.575424; -0.785645;
4.264933; 0.251968; -0.583389; -0.777756;
4.274944; 0.259644; -0.587540; -0.771500;
4.284956; 0.264221; -0.594086; -0.763275;
4.294967; 0.260483; -0.603027; -0.756409;
4.304979; 0.255615; -0.608658; -0.749863;
4.314990; 0.251556; -0.611526; -0.744949;
4.325002; 0.255386; -0.601334; -0.740540;
4.335014; 0.265472; -0.591537; -0.728119;
4.345025; 0.263611; -0.598236; -0.724991;
4.355037; 0.264038; -0.603622; -0.731461;
4.365048; 0.270508; -0.606369; -0.745636;
4.375060; 0.270630; -0.609344; -0.770065;
4.385072; 0.278046; -0.603729; -0.787430;
4.395083; 0.283325; -0.594284; -0.789734;
4.405095; 0.278152; -0.596344; -0.781067;
4.415106; 0.275970; -0.591965; -0.768097;
4.425118; 0.278244; -0.587097; -0.761551;
4.435130; 0.282394; -0.588394; -0.762909;
4.445141; 0.279770; -0.598679; -0.779800;
4.455153; 0.278717; -0.594986; -0.791580;
4.465164; 0.275009; -0.592194; -0.794617;
4.475176; 0.262711; -0.590729; -0.804214;
4.485187; 0.255646; -0.584000; -0.806274;
4.495199; 0.258820; -0.568817; -0.800232;
4.505211; 0.256927; -0.554214; -0.797806;
4.515222; 0.253098; -0.541000; -0.802887;
4.525234; 0.248581; -0.522018; -0.806320;
4.535245; 0.237839; -0.516586; -0.809784;
4.545257; 0.223938; -0.526016; -0.820511;
4.555269; 0.215347; -0.529877; -0.839142;
4.565280; 0.208069; -0.530746; -0.850525;
4.575292; 0.197495; -0.527466; -0.857422;
4.585303; 0.189041; -0.517624; -0.852600;
4.595315; 0.184143; -0.508148; -0.845505;
4.605326; 0.185120; -0.493332; -0.844620;
4.615338; 0.190750; -0.485748; -0.845764;
4.625350; 0.190369; -0.490494; -0.860840;
4.635361; 0.185196; -0.496094; -0.883499;
4.645373; 0.180054; -0.504791; -0.895126;
4.655384; 0.171402; -0.505402; -0.906464;
4.665396; 0.165482; -0.495193; -0.910049;
4.675408; 0.160187; -0.489319; -0.912964;
4.685419; 0.149216; -0.485596; -0.917999;
4.695431; 0.142624; -0.479401; -0.920120;
4.705442; 0.143265; -0.475433; -0.915466;
4.715454; 0.139328; -0.469849; -0.916992;
4.725466; 0.130264; -0.462387; -0.908813;
4.735477; 0.115784; -0.472641; -0.887787;
4.745489; 0.099182; -0.483505; -0.878326;
4.755500; 0.096481; -0.480042; -0.870880;
4.765512; 0.100433; -0.471741; -0.863983;
4.775523; 0.094666; -0.475891; -0.862823;
4.785535; 0.086288; -0.488235; -0.858459;
4.795547; 0.089584; -0.485916; -0.848038;
4.805558; 0.093033; -0.478699; -0.846924;
4.815570; 0.091293; -0.473312; -0.847275;
4.825581; 0.090088; -0.469971; -0.839661;
4.835593; 0.083679; -0.471848; -0.842514;
4.845605; 0.080124; -0.471603; -0.845917;
4.855616; 0.076447; -0.472473; -0.844406;
4.865628; 0.073425; -0.476517; -0.841385;
4.875639; 0.073624; -0.478546; -0.848022;
4.885651; 0.072556; -0.471405; -0.866455;
4.895662; 0.074615; -0.461670; -0.883209;
4.905674; 0.076324; -0.456055; -0.922211;
4.915686; 0.096008; -0.448547; -1.005203;
4.925697; 0.119385; -0.441605; -1.066437;
4.935709; 0.095001; -0.438263; -1.019516;
4.945720; 0.046402; -0.434967; -0.906693;
4.955732; 0.005203; -0.436050; -0.818100;
4.965744; -0.010498; -0.443008; -0.789810;
4.975755; 0.002289; -0.453079; -0.815308;
4.985767; 0.025497; -0.463196; -0.874283;
4.995778; 0.048828; -0.467712; -0.915634;
5.005790; 0.070099; -0.479340; -0.939484;
5.015801; 0.069473; -0.480316; -0.941956;
5.025813; 0.066208; -0.469330; -0.905991;
5.035825; 0.053162; -0.462326; -0.867477;
5.045836; 0.044922; -0.455338; -0.861954;
5.055848; 0.045425; -0.450562; -0.884186;
5.065859; 0.047379; -0.444336; -0.910248;
5.075871; 0.048325; -0.436508; -0.914200;
5.085883; 0.040833; -0.435074; -0.899277;
5.095894; 0.037125; -0.439743; -0.878479;
5.105906; 0.036392; -0.454498; -0.872513;
5.115917; 0.038879; -0.473373; -0.871719;
5.125929; 0.050034; -0.484894; -0.865356;
5.135941; 0.058975; -0.491608; -0.870499;
5.145952; 0.070007; -0.496994; -0.877487;
5.155964; 0.084595; -0.492889; -0.878311;
5.165975; 0.091064; -0.488617; -0.881393;
5.175987; 0.094589; -0.492599; -0.874146;
5.185998; 0.095886; -0.499893; -0.865494;
5.196010; 0.093674; -0.506210; -0.861725;
5.206022; 0.100433; -0.511658; -0.864853;
5.216033; 0.104095; -0.513138; -0.871613;
5.226045; 0.107895; -0.514099; -0.876755;
5.236056; 0.110031; -0.513000; -0.876312;
5.246068; 0.111099; -0.505066; -0.866241;
5.256080; 0.109665; -0.497757; -0.863220;
5.266091; 0.102768; -0.500565; -0.863724;
5.276103; 0.098770; -0.506699; -0.860718;
5.286114; 0.096970; -0.511978; -0.863464;
5.296126; 0.094528; -0.516235; -0.866074;
5.306138; 0.098740; -0.515808; -0.869232;
5.316149; 0.096848; -0.516190; -0.867493;
5.326161; 0.095657; -0.509964; -0.866165;
5.336172; 0.094635; -0.498886; -0.867462;
5.346184; 0.093262; -0.494003; -0.867355;
5.356195; 0.092056; -0.489792; -0.867310;
5.366207; 0.094513; -0.482162; -0.863937;
5.376219; 0.093689; -0.483719; -0.866577;
5.386230; 0.086746; -0.496796; -0.872238;
5.396242; 0.085663; -0.507050; -0.874420;
5.406253; 0.092026; -0.505066; -0.875488;
5.416265; 0.096970; -0.498718; -0.877579;
5.426277; 0.092514; -0.496933; -0.875259;
5.436288; 0.088379; -0.494125; -0.870728;
5.446300; 0.088196; -0.486511; -0.865860;
5.456311; 0.088943; -0.488403; -0.866608;
5.466323; 0.091217; -0.500458; -0.880905;
5.476335; 0.093033; -0.499619; -0.893387;
5.486346; 0.093842; -0.484512; -0.881546;
5.496358; 0.087982; -0.480270; -0.867661;
5.506369; 0.078278; -0.487686; -0.867081;
5.516381; 0.074554; -0.490784; -0.870789;
5.526392; 0.073608; -0.494324; -0.874802;
5.536404; 0.079895; -0.492432; -0.873367;
5.546416; 0.086807; -0.485153; -0.877167;
5.556427; 0.096207; -0.487183; -0.884003;
5.566439; 0.093521; -0.496185; -0.890213;
5.576450; 0.083832; -0.505173; -0.879593;
5.586462; 0.076721; -0.502411; -0.858734;
5.596474; 0.072311; -0.493851; -0.851868;
5.606485; 0.075256; -0.488892; -0.859665;
5.616497; 0.086548; -0.483887; -0.872162;
5.626508; 0.095520; -0.488403; -0.880157;
5.636520; 0.097855; -0.495163; -0.883713;
5.646532; 0.100311; -0.503922; -0.886475;
5.656543; 0.096146; -0.501572; -0.881210;
5.666555; 0.086807; -0.491501; -0.861984;
5.676566; 0.080688; -0.482468; -0.844894;
5.686578; 0.077240; -0.484863; -0.853378;
5.696589; 0.082840; -0.487335; -0.872513;
5.706601; 0.090393; -0.492065; -0.880249;
5.716613; 0.094254; -0.499268; -0.883774;
5.726624; 0.094101; -0.504211; -0.887665;
5.736636; 0.089661; -0.510010; -0.888306;
5.746647; 0.093979; -0.496368; -0.882996;
5.756659; 0.097244; -0.477127; -0.877502;
5.766671; 0.090393; -0.476944; -0.878830;
5.776682; 0.074738; -0.484192; -0.880005;
5.786694; 0.073746; -0.478073; -0.870667;
5.796705; 0.075745; -0.473740; -0.867249;
5.806717; 0.073654; -0.479263; -0.870621;
5.816728; 0.073669; -0.491867; -0.872147;
