timestamp; x; y; z;
1.191370; 0.038849; -0.457184; -0.896317;
1.201381; 0.039810; -0.457687; -0.888687;
1.211393; 0.044891; -0.463821; -0.871826;
1.221404; 0.058289; -0.468414; -0.871033;
1.231416; 0.080521; -0.464813; -0.884155;
1.241427; 0.093231; -0.463730; -0.899597;
1.251439; 0.096329; -0.465149; -0.912827;
1.261450; 0.097244; -0.473618; -0.924255;
1.271462; 0.089676; -0.485245; -0.936249;
1.281473; 0.080185; -0.480331; -0.941940;
1.291485; 0.081665; -0.460388; -0.939194;
1.301496; 0.074661; -0.452408; -0.926361;
1.311508; 0.063766; -0.452515; -0.914352;
1.321519; 0.057693; -0.450912; -0.905106;
1.331531; 0.051712; -0.456711; -0.897217;
1.341542; 0.050674; -0.464279; -0.903320;
1.351554; 0.053711; -0.460297; -0.915497;
1.361565; 0.059189; -0.446777; -0.929855;
1.371577; 0.059479; -0.435883; -0.928802;
1.381588; 0.055176; -0.434586; -0.918686;
1.391599; 0.043594; -0.437027; -0.909439;
1.401611; 0.033646; -0.440292; -0.897217;
1.411622; 0.029572; -0.442123; -0.891876;
1.421634; 0.020004; -0.446579; -0.889008;
1.431645; 0.022049; -0.448273; -0.893326;
1.441657; 0.036301; -0.438522; -0.908234;
1.451668; 0.043762; -0.431152; -0.921173;
1.461680; 0.048645; -0.424698; -0.929901;
1.471691; 0.052994; -0.415176; -0.929001;
1.481703; 0.046097; -0.410172; -0.923462;
1.491714; 0.043198; -0.404205; -0.917740;
1.501726; 0.038879; -0.394638; -0.914429;
1.511737; 0.030457; -0.395920; -0.907974;
1.521749; 0.020874; -0.395935; -0.911026;
1.531760; 0.015640; -0.389099; -0.922913;
1.541772; 0.007935; -0.393021; -0.936493;
1.551783; -0.006195; -0.412949; -0.943588;
1.561795; -0.017715; -0.426025; -0.951782;
1.571806; -0.013748; -0.420593; -0.958618;
1.581817; -0.006683; -0.403061; -0.963287;
1.591829; 0.007858; -0.371719; -0.959290;
1.601840; 0.021988; -0.348572; -0.952194;
1.611852; 0.024155; -0.344437; -0.947098;
1.621863; 0.019791; -0.356644; -0.944839;
1.631875; 0.010925; -0.373947; -0.945663;
1.641886; -0.004211; -0.399094; -0.949387;
1.651898; -0.019455; -0.415176; -0.953201;
1.661909; -0.014359; -0.403458; -0.954697;
1.671921; -0.001328; -0.384079; -0.949600;
1.681932; 0.009659; -0.375488; -0.936310;
1.691944; 0.009354; -0.375107; -0.922089;
1.701955; 0.010391; -0.376572; -0.917236;
1.711967; 0.013901; -0.380936; -0.926300;
1.721978; 0.009064; -0.391342; -0.942215;
1.731990; -0.000214; -0.406540; -0.954681;
1.742001; 0.000534; -0.403351; -0.963806;
1.752013; 0.003494; -0.391632; -0.963715;
1.762024; 0.007874; -0.376022; -0.958679;
1.772036; 0.028549; -0.351562; -0.965302;
1.782047; 0.043839; -0.337921; -0.972198;
1.792058; 0.040421; -0.339493; -0.977890;
1.802070; 0.040771; -0.343872; -0.986542;
1.812081; 0.040573; -0.351669; -1.001343;
1.822093; 0.024979; -0.361771; -1.005493;
1.832104; 0.015823; -0.367966; -0.995010;
1.842116; 0.007294; -0.376465; -0.986816;
1.852127; -0.003403; -0.363449; -0.977371;
1.862139; 0.006851; -0.351578; -0.956421;
1.872150; 0.017181; -0.355164; -0.946625;
1.882162; 0.032303; -0.359482; -0.945160;
1.892173; 0.048355; -0.377472; -0.944946;
1.902185; 0.057297; -0.414780; -0.976547;
1.912196; 0.061371; -0.455597; -1.004761;
1.922208; 0.053741; -0.491959; -1.002563;
1.932219; 0.036026; -0.529221; -0.990982;
1.942231; 0.021942; -0.566422; -0.965088;
1.952242; 0.023941; -0.584763; -0.931107;
1.962254; 0.029373; -0.560135; -0.894608;
1.972265; 0.036575; -0.519592; -0.861084;
1.982277; 0.026962; -0.496536; -0.821579;
1.992288; 0.011993; -0.488785; -0.773483;
2.002300; 0.002853; -0.489075; -0.735672;
2.012311; -0.001678; -0.508118; -0.721222;
2.022323; -0.001907; -0.528732; -0.726364;
2.032334; 0.004425; -0.531784; -0.726425;
2.042345; 0.021576; -0.523331; -0.721725;
2.052357; 0.047012; -0.519272; -0.728836;
2.062364; 0.061493; -0.520767; -0.742935;
2.072376; 0.077103; -0.530991; -0.756500;
2.082387; 0.086594; -0.551834; -0.767273;
2.092399; 0.091339; -0.568527; -0.767212;
2.102410; 0.107544; -0.591202; -0.765747;
2.112422; 0.119202; -0.608887; -0.768890;
2.122433; 0.133682; -0.605331; -0.765869;
2.132445; 0.149490; -0.600403; -0.761124;
2.142456; 0.163391; -0.601135; -0.754700;
2.152468; 0.175308; -0.600769; -0.745850;
2.162479; 0.184906; -0.602463; -0.744553;
2.172491; 0.192841; -0.611832; -0.745026;
2.182502; 0.195831; -0.625610; -0.741287;
2.192514; 0.190445; -0.639313; -0.747406;
2.202525; 0.191803; -0.645660; -0.752274;
2.212537; 0.207779; -0.641663; -0.744858;
2.222548; 0.229858; -0.635818; -0.735565;
2.232559; 0.244370; -0.637299; -0.731110;
2.242571; 0.256973; -0.637695; -0.738220;
2.252582; 0.268448; -0.625183; -0.755417;
2.262594; 0.284225; -0.600830; -0.760330;
2.272605; 0.295624; -0.592194; -0.756439;
2.282617; 0.292877; -0.611252; -0.750504;
2.292628; 0.279556; -0.633240; -0.733917;
2.302640; 0.267838; -0.639954; -0.717590;
2.312651; 0.265610; -0.637848; -0.706467;
2.322663; 0.270889; -0.638718; -0.695724;
2.332674; 0.278534; -0.635162; -0.696716;
2.342686; 0.286560; -0.633163; -0.706573;
2.352697; 0.289627; -0.641159; -0.719299;
2.362709; 0.287842; -0.646530; -0.734833;
2.372720; 0.295044; -0.639481; -0.744751;
2.382732; 0.306961; -0.626297; -0.755280;
2.392743; 0.312576; -0.618820; -0.756073;
2.402755; 0.314926; -0.619308; -0.750107;
2.412766; 0.315384; -0.620270; -0.744263;
2.422778; 0.316055; -0.616745; -0.741943;
2.432789; 0.313232; -0.618591; -0.744324;
2.442800; 0.301041; -0.634903; -0.757370;
2.452812; 0.287750; -0.649109; -0.773315;
2.462823; 0.286255; -0.649445; -0.773865;
2.472835; 0.284729; -0.643845; -0.764206;
2.482846; 0.278183; -0.635971; -0.754608;
2.492858; 0.280487; -0.620544; -0.751526;
2.502869; 0.285797; -0.601212; -0.760361;
2.512881; 0.287643; -0.589325; -0.768158;
2.522892; 0.283966; -0.588257; -0.779190;
2.532904; 0.280411; -0.590118; -0.782425;
2.542915; 0.282532; -0.588638; -0.770752;
2.552927; 0.282898; -0.592514; -0.766403;
2.562938; 0.285202; -0.598969; -0.775391;
2.572950; 0.287735; -0.597168; -0.789246;
2.582961; 0.285522; -0.595047; -0.797791;
2.592973; 0.283295; -0.608536; -0.800217;
2.602984; 0.272202; -0.623138; -0.799103;
2.612996; 0.261871; -0.630798; -0.793640;
2.623007; 0.256912; -0.626282; -0.787781;
2.633019; 0.257385; -0.611069; -0.790878;
2.643030; 0.259827; -0.593887; -0.790390;
2.653042; 0.256363; -0.581390; -0.786957;
2.663053; 0.246994; -0.573792; -0.780487;
2.673064; 0.238831; -0.576874; -0.779877;
2.683076; 0.229523; -0.584198; -0.780090;
2.693087; 0.221436; -0.592056; -0.779968;
2.703099; 0.218323; -0.597504; -0.777985;
2.713110; 0.215164; -0.599182; -0.770477;
2.723122; 0.212875; -0.603989; -0.762787;
2.733133; 0.208572; -0.602768; -0.767975;
2.743145; 0.215668; -0.592773; -0.790695;
2.753156; 0.221664; -0.587280; -0.798981;
2.763168; 0.224213; -0.585236; -0.798218;
2.773179; 0.224991; -0.587845; -0.788498;
2.783191; 0.219299; -0.601883; -0.780090;
2.793202; 0.215164; -0.623352; -0.771103;
2.803214; 0.217041; -0.634064; -0.758865;
2.813225; 0.222580; -0.626389; -0.748856;
2.823237; 0.228653; -0.616119; -0.758194;
2.833248; 0.227600; -0.609329; -0.768250;
2.843260; 0.222580; -0.610184; -0.760773;
2.853271; 0.214828; -0.618546; -0.739670;
2.863283; 0.205246; -0.621338; -0.719742;
2.873294; 0.202835; -0.613174; -0.700073;
2.883306; 0.204529; -0.599075; -0.688782;
2.893317; 0.212311; -0.580597; -0.692154;
2.903329; 0.211731; -0.555542; -0.702057;
2.913340; 0.202362; -0.539291; -0.700485;
2.923351; 0.193420; -0.527634; -0.693466;
2.933363; 0.184998; -0.519058; -0.674667;
2.943374; 0.164139; -0.518097; -0.659012;
2.953386; 0.139679; -0.524750; -0.648224;
2.963397; 0.118149; -0.534912; -0.654144;
2.973409; 0.095245; -0.528931; -0.686081;
2.983420; 0.088745; -0.515320; -0.712250;
2.993432; 0.093597; -0.506729; -0.733887;
3.003443; 0.094482; -0.490036; -0.769470;
3.013455; 0.095169; -0.454803; -0.792130;
3.023466; 0.102890; -0.425247; -0.798721;
3.033478; 0.110718; -0.404694; -0.802399;
3.043489; 0.110229; -0.392120; -0.826950;
3.053501; 0.082855; -0.376984; -0.871185;
3.063512; 0.069992; -0.364655; -0.895966;
3.073524; 0.065704; -0.360153; -0.909378;
3.083535; 0.059891; -0.341507; -0.913223;
3.093547; 0.067963; -0.322998; -0.891418;
3.103558; 0.079926; -0.322540; -0.886017;
3.113570; 0.080811; -0.321686; -0.926102;
3.123581; 0.069595; -0.308762; -0.960220;
3.133592; 0.077652; -0.298096; -0.963074;
3.143604; 0.085892; -0.292450; -0.954178;
3.153615; 0.084747; -0.294998; -0.949661;
3.163627; 0.083862; -0.307831; -0.965744;
3.173638; 0.067368; -0.317169; -0.990311;
3.183650; 0.063782; -0.314972; -1.004974;
3.193661; 0.071136; -0.296677; -1.018173;
3.203673; 0.091568; -0.275131; -1.011917;
3.213684; 0.101547; -0.271713; -1.009430;
3.223696; 0.105164; -0.278091; -1.008728;
3.233707; 0.107880; -0.301743; -1.005753;
3.243719; 0.078537; -0.322052; -1.021576;
3.253730; 0.077591; -0.310867; -1.030533;
3.263742; 0.092316; -0.299866; -1.038300;
3.273753; 0.097366; -0.288055; -1.056259;
3.283765; 0.111603; -0.263870; -1.060974;
3.293776; 0.127106; -0.246536; -1.046326;
3.303788; 0.135468; -0.243652; -1.038864;
3.313799; 0.124069; -0.234894; -1.044022;
3.323811; 0.108047; -0.242371; -1.042221;
3.333822; 0.088562; -0.276031; -1.033798;
3.343834; 0.084839; -0.287994; -1.027313;
3.353845; 0.085358; -0.284988; -1.046555;
3.363857; 0.066513; -0.274231; -1.076019;
3.373868; 0.066437; -0.266724; -1.071442;
3.383879; 0.071869; -0.265747; -1.052032;
3.393891; 0.075638; -0.254288; -1.033615;
3.403902; 0.082153; -0.241608; -1.028275;
3.413914; 0.082504; -0.232529; -1.023178;
3.423925; 0.078079; -0.248169; -1.009186;
3.433937; 0.065933; -0.285065; -1.002823;
3.443948; 0.066589; -0.293777; -0.984940;
3.453960; 0.068237; -0.294327; -0.975815;
3.463971; 0.059097; -0.295776; -0.987228;
3.473983; 0.061554; -0.279129; -0.995468;
3.483994; 0.078384; -0.247192; -0.995514;
3.494006; 0.104004; -0.209106; -0.975418;
3.504017; 0.118973; -0.190567; -0.959396;
3.514029; 0.106705; -0.203171; -0.970444;
3.524040; 0.099487; -0.219437; -0.975662;
3.534052; 0.090164; -0.239960; -0.979950;
3.544063; 0.079010; -0.259460; -0.977631;
3.554075; 0.080673; -0.257019; -0.969299;
3.564086; 0.082626; -0.249680; -0.958527;
3.574098; 0.091949; -0.245041; -0.961609;
3.584109; 0.100037; -0.240555; -0.979034;
3.594121; 0.108322; -0.234512; -0.993637;
3.604132; 0.123199; -0.230865; -0.997925;
3.614143; 0.113846; -0.247589; -1.019928;
3.624155; 0.108795; -0.264236; -1.088013;
3.634166; 0.142075; -0.263306; -1.178406;
3.644178; 0.161163; -0.229904; -1.191544;
3.654189; 0.146851; -0.196365; -1.106918;
3.664201; 0.114349; -0.210266; -0.995682;
3.674212; 0.092316; -0.225479; -0.931351;
3.684224; 0.085602; -0.221771; -0.895203;
3.694235; 0.081589; -0.224350; -0.864319;
3.704247; 0.078033; -0.240112; -0.850754;
3.714258; 0.083405; -0.256607; -0.861176;
3.724270; 0.098129; -0.272629; -0.914124;
3.734281; 0.121460; -0.274170; -0.980270;
3.744293; 0.153534; -0.270966; -1.030365;
3.754304; 0.173981; -0.264374; -1.059998;
3.764316; 0.195023; -0.244446; -1.064697;
3.774327; 0.216019; -0.236343; -1.039322;
3.784339; 0.182907; -0.275131; -0.992371;
3.794350; 0.169373; -0.297409; -0.946884;
3.804362; 0.142639; -0.314575; -0.903000;
3.814373; 0.117630; -0.318680; -0.873901;
3.824384; 0.117706; -0.299500; -0.878998;
3.834396; 0.126236; -0.280426; -0.932953;
3.844407; 0.137878; -0.257477; -1.022949;
3.854419; 0.147018; -0.232681; -1.080612;
3.864430; 0.133926; -0.227951; -1.066284;
3.874442; 0.105942; -0.234436; -1.001984;
3.884453; 0.085999; -0.231583; -0.945496;
3.894465; 0.072296; -0.228333; -0.919434;
3.904476; 0.066223; -0.228439; -0.929565;
3.914488; 0.072189; -0.220490; -0.952515;
3.924499; 0.094177; -0.203278; -0.970367;
3.934511; 0.105377; -0.196106; -0.984772;
3.944522; 0.108429; -0.207047; -0.973190;
3.954534; 0.108002; -0.232498; -0.950714;
3.964545; 0.106277; -0.258789; -0.944382;
3.974557; 0.116318; -0.261215; -0.953629;
3.984568; 0.136536; -0.259125; -0.972107;
3.994580; 0.144180; -0.258591; -0.995331;
4.004591; 0.147995; -0.254120; -1.000336;
4.014603; 0.146637; -0.256348; -0.993851;
4.024614; 0.136078; -0.252899; -0.988419;
4.034626; 0.133301; -0.244064; -0.973068;
4.044637; 0.134781; -0.242599; -0.963348;
4.054649; 0.127136; -0.248306; -0.975266;
4.064660; 0.120636; -0.252655; -0.992310;
4.074671; 0.128113; -0.250153; -1.003693;
4.084683; 0.129059; -0.244156; -1.030701;
4.094694; 0.122162; -0.224075; -1.071472;
4.104706; 0.135315; -0.205734; -1.106659;
4.114717; 0.139832; -0.202026; -1.149902;
4.124729; 0.155640; -0.195618; -1.189911;
4.134740; 0.179047; -0.201492; -1.225586;
4.144752; 0.173492; -0.228989; -1.262665;
4.154763; 0.148987; -0.253906; -1.284775;
4.164775; 0.123322; -0.293518; -1.261002;
4.174786; 0.106720; -0.324982; -1.207718;
4.184798; 0.105560; -0.320435; -1.162720;
4.194809; 0.113297; -0.306778; -1.114273;
4.204821; 0.127533; -0.280487; -1.075668;
4.214832; 0.134201; -0.247726; -1.060577;
4.224844; 0.114090; -0.264862; -1.062454;
4.234855; 0.145447; -0.274338; -1.059296;
4.244867; 0.191269; -0.284775; -1.055084;
4.254878; 0.202591; -0.301651; -1.021072;
4.264890; 0.202377; -0.322968; -0.984009;
4.274901; 0.192139; -0.341614; -0.958359;
4.284913; 0.182495; -0.363052; -0.940735;
4.294924; 0.160248; -0.399384; -0.935867;
4.304936; 0.150803; -0.415359; -0.943207;
4.314947; 0.156418; -0.388885; -0.948563;
4.324958; 0.156815; -0.355804; -0.923782;
4.334970; 0.140060; -0.344208; -0.890167;
4.344981; 0.122437; -0.356537; -0.866882;
4.354993; 0.114426; -0.383392; -0.849762;
4.365004; 0.100983; -0.416000; -0.856369;
4.375016; 0.076447; -0.440048; -0.885315;
4.385027; 0.079086; -0.439026; -0.883224;
4.395039; 0.092072; -0.435989; -0.842117;
4.405050; 0.079224; -0.457565; -0.818237;
4.415062; 0.070740; -0.474274; -0.796799;
4.425073; 0.083206; -0.489197; -0.759323;
4.435085; 0.084534; -0.506424; -0.745239;
4.445096; 0.092377; -0.524918; -0.756317;
4.455108; 0.090820; -0.549011; -0.781128;
4.465119; 0.085419; -0.553284; -0.791183;
4.475131; 0.094620; -0.543991; -0.763626;
4.485142; 0.086624; -0.546707; -0.736069;
4.495154; 0.072357; -0.560745; -0.731415;
4.505165; 0.069275; -0.571609; -0.749512;
4.515177; 0.078476; -0.575958; -0.770752;
4.525188; 0.087082; -0.579849; -0.776291;
4.535200; 0.089249; -0.577774; -0.758926;
4.545211; 0.083862; -0.574371; -0.726898;
4.555223; 0.069489; -0.577499; -0.695374;
4.565234; 0.044373; -0.587158; -0.682281;
4.575246; 0.022919; -0.607300; -0.668152;
4.585257; 0.013077; -0.621765; -0.657394;
4.595268; 0.009811; -0.625183; -0.652298;
4.605280; 0.014908; -0.623947; -0.650803;
4.615291; 0.026581; -0.625061; -0.656708;
4.625303; 0.036987; -0.624481; -0.670944;
4.635314; 0.055893; -0.634216; -0.683838;
4.645326; 0.066299; -0.655319; -0.708847;
4.655337; 0.071152; -0.665970; -0.730209;
4.665349; 0.081451; -0.667862; -0.738068;
4.675360; 0.084991; -0.667252; -0.738785;
4.685372; 0.084747; -0.657867; -0.733322;
4.695383; 0.078461; -0.652573; -0.721146;
4.705395; 0.064255; -0.652924; -0.712265;
4.715406; 0.053406; -0.657227; -0.692429;
4.725418; 0.041550; -0.664993; -0.670853;
4.735429; 0.030838; -0.666641; -0.657013;
4.745441; 0.029221; -0.666046; -0.650894;
4.755452; 0.041122; -0.666428; -0.649292;
4.765464; 0.056229; -0.671295; -0.669540;
4.775475; 0.055756; -0.680786; -0.702316;
4.785487; 0.048050; -0.686249; -0.719070;
4.795498; 0.043427; -0.682800; -0.714890;
4.805510; 0.037582; -0.674561; -0.709747;
4.815521; 0.025452; -0.677139; -0.717102;
4.825533; 0.022537; -0.683243; -0.721191;
4.835544; 0.022095; -0.681808; -0.730011;
4.845556; 0.015182; -0.676590; -0.744873;
4.855567; 0.011642; -0.681870; -0.754684;
4.865578; 0.016113; -0.677841; -0.753174;
4.875590; 0.022186; -0.668091; -0.746170;
4.885601; 0.014542; -0.662994; -0.742111;
4.895613; 0.010101; -0.661636; -0.731781;
4.905624; 0.004471; -0.661255; -0.721497;
4.915636; -0.000458; -0.658432; -0.719040;
4.925647; 0.004654; -0.656799; -0.715958;
4.935659; 0.014359; -0.656830; -0.725449;
4.945670; 0.026718; -0.658768; -0.741150;
4.955682; 0.035660; -0.658661; -0.747910;
4.965693; 0.034485; -0.662521; -0.756210;
4.975705; 0.029083; -0.669495; -0.760239;
4.985716; 0.028732; -0.679642; -0.757507;
4.995728; 0.030212; -0.681915; -0.760254;
5.005739; 0.037979; -0.677933; -0.758392;
5.015751; 0.038788; -0.674911; -0.747803;
5.025762; 0.033218; -0.673630; -0.736420;
5.035774; 0.021255; -0.675613; -0.724503;
5.045785; 0.004730; -0.677780; -0.715836;
5.055797; -0.011017; -0.680069; -0.701263;
5.065808; -0.021240; -0.681412; -0.682007;
5.075820; -0.031174; -0.673721; -0.675858;
5.085831; -0.045670; -0.668823; -0.675964;
5.095843; -0.044601; -0.660568; -0.663544;
5.105854; -0.037628; -0.639511; -0.651443;
5.115866; -0.029175; -0.627258; -0.652206;
5.125877; -0.029404; -0.632019; -0.656860;
5.135888; -0.037521; -0.637253; -0.665054;
5.145900; -0.044998; -0.641235; -0.664810;
5.155911; -0.050186; -0.642960; -0.652222;
5.165923; -0.054871; -0.636459; -0.645523;
5.175934; -0.055908; -0.627197; -0.646057;
5.185946; -0.057007; -0.621979; -0.654175;
5.195957; -0.051346; -0.616760; -0.666443;
5.205969; -0.035934; -0.611023; -0.682678;
5.215980; -0.027237; -0.610336; -0.705612;
5.225992; -0.018219; -0.613358; -0.736374;
5.236003; -0.001434; -0.612366; -0.766205;
5.246015; 0.012558; -0.609558; -0.790512;
5.256026; 0.009827; -0.602707; -0.805954;
5.266038; 0.006210; -0.584290; -0.804291;
5.276049; 0.014908; -0.562637; -0.792542;
5.286061; 0.011292; -0.539703; -0.791611;
5.296072; 0.007217; -0.533997; -0.788116;
5.306084; 0.013397; -0.534546; -0.780380;
5.316095; 0.015701; -0.533646; -0.785751;
5.326107; 0.015167; -0.527664; -0.795486;
5.336118; 0.019531; -0.520706; -0.798340;
5.346130; 0.017426; -0.509827; -0.801102;
5.356141; 0.017868; -0.500275; -0.805222;
5.366153; 0.024933; -0.494843; -0.805252;
5.376164; 0.018295; -0.487671; -0.804901;
5.386176; 0.020340; -0.482056; -0.793930;
5.396187; 0.017319; -0.485550; -0.784241;
5.406199; 0.005020; -0.473465; -0.780319;
5.416210; 0.000397; -0.455124; -0.772415;
5.426222; -0.003082; -0.445221; -0.766266;
5.436233; -0.001312; -0.442215; -0.768265;
5.446244; -0.014786; -0.437286; -0.795425;
5.456256; -0.023453; -0.427322; -0.807266;
5.466267; -0.012268; -0.420273; -0.805267;
5.476279; -0.014496; -0.416672; -0.811752;
5.486290; -0.011124; -0.415009; -0.816803;
5.496302; -0.008133; -0.416458; -0.828278;
5.506313; 0.005341; -0.418045; -0.843277;
5.516325; 0.020020; -0.419266; -0.859299;
5.526336; 0.022110; -0.402267; -0.873184;
5.536348; 0.041885; -0.367752; -0.877777;
5.546359; 0.053757; -0.325119; -0.889908;
5.556371; 0.081116; -0.288574; -0.885696;
5.566382; 0.110718; -0.258591; -0.898605;
5.576394; 0.133942; -0.241058; -0.928467;
5.586405; 0.150543; -0.240891; -0.977798;
5.596417; 0.153397; -0.239502; -1.045624;
5.606428; 0.167053; -0.240540; -1.108658;
5.616440; 0.178192; -0.252335; -1.154617;
5.626451; 0.166946; -0.256454; -1.189331;
5.636463; 0.178482; -0.242920; -1.197113;
5.646474; 0.197968; -0.222885; -1.179932;
5.656486; 0.199966; -0.211365; -1.167435;
5.666497; 0.210220; -0.208328; -1.159653;
5.676509; 0.209244; -0.208801; -1.159637;
5.686520; 0.210037; -0.207397; -1.153290;
5.696532; 0.216522; -0.203720; -1.147720;
5.706543; 0.215561; -0.204239; -1.138229;
5.716555; 0.210373; -0.219543; -1.122833;
5.726566; 0.198898; -0.243332; -1.112366;
5.736578; 0.185120; -0.263763; -1.099930;
5.746589; 0.190628; -0.258423; -1.078568;
5.756600; 0.203705; -0.231064; -1.055786;
5.766612; 0.209427; -0.210083; -1.046097;
5.776623; 0.212418; -0.203110; -1.051865;
5.786635; 0.208603; -0.200394; -1.071259;
5.796646; 0.210266; -0.195801; -1.086578;
5.806658; 0.217239; -0.194244; -1.083603;
5.816669; 0.214172; -0.200638; -1.065811;
