timestamp; x; y; z;
1.011133; 0.105026; -0.622665; -0.898972;
1.021144; 0.087326; -0.613678; -0.860077;
1.031155; 0.077332; -0.606094; -0.821457;
1.041166; 0.069595; -0.602249; -0.795197;
1.051177; 0.065262; -0.595642; -0.768784;
1.061189; 0.055038; -0.590271; -0.732773;
1.071200; 0.045563; -0.587067; -0.695145;
1.081211; 0.037811; -0.586136; -0.660156;
1.091222; 0.039780; -0.585052; -0.634583;
1.101233; 0.040863; -0.586655; -0.634918;
1.111245; 0.044083; -0.589920; -0.666122;
1.121256; 0.056732; -0.595230; -0.721085;
1.131267; 0.070557; -0.596664; -0.783737;
1.141278; 0.071640; -0.598953; -0.836685;
1.151290; 0.078125; -0.599319; -0.875015;
1.161301; 0.083420; -0.593933; -0.892593;
1.171312; 0.075562; -0.590866; -0.887283;
1.181322; 0.064285; -0.592911; -0.860092;
1.191332; 0.057922; -0.599609; -0.825195;
1.201344; 0.054779; -0.608414; -0.800415;
1.211355; 0.057129; -0.617218; -0.784958;
1.221366; 0.064453; -0.619965; -0.775421;
1.231378; 0.074417; -0.613022; -0.763657;
1.241388; 0.084518; -0.605225; -0.752136;
1.251400; 0.083878; -0.603821; -0.752991;
1.261411; 0.086670; -0.602295; -0.760544;
1.271422; 0.105148; -0.597473; -0.777344;
1.281434; 0.109619; -0.596588; -0.816071;
1.291444; 0.105621; -0.604340; -0.847366;
1.301456; 0.104843; -0.613480; -0.862442;
1.311467; 0.100037; -0.613983; -0.868851;
1.321478; 0.091339; -0.614487; -0.858109;
1.331490; 0.077774; -0.614548; -0.831757;
1.341501; 0.066727; -0.612289; -0.805023;
1.351512; 0.060135; -0.606903; -0.781036;
1.361523; 0.060516; -0.600479; -0.764771;
1.371534; 0.072037; -0.593613; -0.748260;
1.381546; 0.099243; -0.592712; -0.734940;
1.391557; 0.137817; -0.609848; -0.733261;
1.401568; 0.187592; -0.642258; -0.724625;
1.411579; 0.235641; -0.693985; -0.725464;
1.421590; 0.260529; -0.757309; -0.750595;
1.431602; 0.273392; -0.816315; -0.785797;
1.441613; 0.266708; -0.846893; -0.806641;
1.451624; 0.235840; -0.837311; -0.810287;
1.461635; 0.208115; -0.778488; -0.807831;
1.471646; 0.175186; -0.714432; -0.804123;
1.481658; 0.129761; -0.659256; -0.785919;
1.491669; 0.090256; -0.609955; -0.775558;
1.501680; 0.059677; -0.563202; -0.775116;
1.511691; 0.039108; -0.526764; -0.771408;
1.521702; 0.026016; -0.506332; -0.768768;
1.531714; 0.008804; -0.499725; -0.772278;
1.541725; -0.010040; -0.498459; -0.776443;
1.551736; -0.021591; -0.497147; -0.787460;
1.561747; -0.037689; -0.502350; -0.808060;
1.571758; -0.037048; -0.511169; -0.827225;
1.581770; -0.017151; -0.516800; -0.849182;
1.591781; 0.008743; -0.527527; -0.861359;
1.601792; 0.026276; -0.557312; -0.865097;
1.611803; 0.034592; -0.588730; -0.857758;
1.621814; 0.041931; -0.606232; -0.847641;
1.631826; 0.050262; -0.612442; -0.837860;
1.641837; 0.050247; -0.612457; -0.815735;
1.651848; 0.039459; -0.607803; -0.790329;
1.661859; 0.032288; -0.596344; -0.769226;
1.671870; 0.029633; -0.579834; -0.760422;
1.681882; 0.031769; -0.570862; -0.762360;
1.691893; 0.043076; -0.572769; -0.768921;
1.701904; 0.044662; -0.579147; -0.799698;
1.711916; 0.044205; -0.580948; -0.835907;
1.721927; 0.053268; -0.573853; -0.852814;
1.731938; 0.054871; -0.567139; -0.857513;
1.741949; 0.052216; -0.567368; -0.847946;
1.751960; 0.048004; -0.577560; -0.825562;
1.761972; 0.044678; -0.592194; -0.794998;
1.771983; 0.041321; -0.606537; -0.768555;
1.781994; 0.039215; -0.618393; -0.749603;
1.792005; 0.037476; -0.631287; -0.729813;
1.802016; 0.049820; -0.639923; -0.715393;
1.812028; 0.075302; -0.639099; -0.716919;
1.822039; 0.095932; -0.639542; -0.734833;
1.832050; 0.110809; -0.647263; -0.761154;
1.842061; 0.124481; -0.652527; -0.790924;
1.852072; 0.129745; -0.649155; -0.820343;
1.862084; 0.125504; -0.645721; -0.832825;
1.872095; 0.118576; -0.644226; -0.829865;
1.882106; 0.107025; -0.640564; -0.819702;
1.892117; 0.099213; -0.639160; -0.801468;
1.902128; 0.100433; -0.642670; -0.780151;
1.912140; 0.106247; -0.650253; -0.763184;
1.922151; 0.109070; -0.658813; -0.750565;
1.932162; 0.116455; -0.663925; -0.742798;
1.942173; 0.122604; -0.662109; -0.744705;
1.952184; 0.118774; -0.658051; -0.766083;
1.962196; 0.118073; -0.648407; -0.789948;
1.972207; 0.121887; -0.630920; -0.807190;
1.982218; 0.117401; -0.615860; -0.826599;
1.992229; 0.097168; -0.617035; -0.837341;
2.002240; 0.081390; -0.622055; -0.834961;
2.012252; 0.071259; -0.619186; -0.831116;
2.022263; 0.056839; -0.612213; -0.827881;
2.032274; 0.047684; -0.603546; -0.818268;
2.042285; 0.044067; -0.591736; -0.809753;
2.052296; 0.035339; -0.580215; -0.812469;
2.062308; 0.032669; -0.570435; -0.817474;
2.072319; 0.030792; -0.563873; -0.826828;
2.082330; 0.026459; -0.557083; -0.843033;
2.092341; 0.037079; -0.554321; -0.859406;
2.102353; 0.044891; -0.561600; -0.869156;
2.112364; 0.040421; -0.579971; -0.865204;
2.122375; 0.040115; -0.591309; -0.849884;
2.132386; 0.053497; -0.594925; -0.825668;
2.142397; 0.065781; -0.599457; -0.800079;
2.152409; 0.071945; -0.608963; -0.775909;
2.162420; 0.075302; -0.627151; -0.749359;
2.172431; 0.079636; -0.643097; -0.720398;
2.182446; 0.083298; -0.650131; -0.696884;
2.192457; 0.083374; -0.655243; -0.672058;
2.202469; 0.079147; -0.658905; -0.648254;
2.212480; 0.072250; -0.658264; -0.631363;
2.222491; 0.071503; -0.654160; -0.621674;
2.232502; 0.077835; -0.653519; -0.618515;
2.242514; 0.081207; -0.652969; -0.646103;
2.252525; 0.079514; -0.649246; -0.716034;
2.262536; 0.094101; -0.639420; -0.806015;
2.272547; 0.111954; -0.632401; -0.897675;
2.282558; 0.115417; -0.623199; -0.993378;
2.292570; 0.122513; -0.608795; -1.067230;
2.302581; 0.119553; -0.597504; -1.090195;
2.312592; 0.103134; -0.588303; -1.072311;
2.322603; 0.078262; -0.577148; -1.019119;
2.332614; 0.049225; -0.577438; -0.952087;
2.342626; 0.032867; -0.577316; -0.892990;
2.352637; 0.032669; -0.582825; -0.835098;
2.362648; 0.048386; -0.589630; -0.776642;
2.372659; 0.052567; -0.600891; -0.718384;
2.382670; 0.052933; -0.618805; -0.659805;
2.392682; 0.050369; -0.634354; -0.605209;
2.402693; 0.044220; -0.647507; -0.566940;
2.412704; 0.039566; -0.658005; -0.541580;
2.422715; 0.039352; -0.662689; -0.533005;
2.432727; 0.038681; -0.659378; -0.547348;
2.442738; 0.042328; -0.648788; -0.592209;
2.452749; 0.047623; -0.636154; -0.672333;
2.462760; 0.060806; -0.622986; -0.758453;
2.472771; 0.075989; -0.614853; -0.824753;
2.482783; 0.080017; -0.618286; -0.885025;
2.492794; 0.083359; -0.622589; -0.920898;
2.502805; 0.077271; -0.625839; -0.932205;
2.512816; 0.062759; -0.627975; -0.918945;
2.522827; 0.048950; -0.624512; -0.886414;
2.532839; 0.035522; -0.616150; -0.850601;
2.542850; 0.020096; -0.607941; -0.816422;
2.552861; 0.011856; -0.602036; -0.787201;
2.562872; 0.015274; -0.593781; -0.767242;
2.572884; 0.016739; -0.582947; -0.757187;
2.582895; 0.013733; -0.570297; -0.760208;
2.592906; 0.018723; -0.552765; -0.770950;
2.602917; 0.008240; -0.538101; -0.796707;
2.612928; -0.026047; -0.525528; -0.836899;
2.622940; -0.061600; -0.514145; -0.864197;
2.632951; -0.077286; -0.495178; -0.876266;
2.642962; -0.079224; -0.476791; -0.875122;
2.652973; -0.070328; -0.466873; -0.857788;
2.662984; -0.040741; -0.491821; -0.837982;
2.672996; 0.001648; -0.544678; -0.807739;
2.683007; 0.041931; -0.614380; -0.783981;
2.693018; 0.083084; -0.672897; -0.764618;
2.703029; 0.120804; -0.707047; -0.759720;
2.713041; 0.143066; -0.724655; -0.763947;
2.723052; 0.166824; -0.727707; -0.772232;
2.733063; 0.190338; -0.714798; -0.791321;
2.743074; 0.202225; -0.698700; -0.822464;
2.753085; 0.208176; -0.690018; -0.838608;
2.763097; 0.192444; -0.687027; -0.838440;
2.773108; 0.157013; -0.681732; -0.827408;
2.783119; 0.124954; -0.666046; -0.801819;
2.793130; 0.097733; -0.645294; -0.771942;
2.803141; 0.074936; -0.630432; -0.746017;
2.813153; 0.067245; -0.622665; -0.728165;
2.823164; 0.062103; -0.622101; -0.715271;
2.833175; 0.058044; -0.625626; -0.709763;
2.843186; 0.056564; -0.625458; -0.719528;
2.853198; 0.060226; -0.624207; -0.740036;
2.863209; 0.074280; -0.623871; -0.773972;
2.873220; 0.076004; -0.623764; -0.836853;
2.883231; 0.076019; -0.625809; -0.885239;
2.893242; 0.076263; -0.621246; -0.913208;
2.903254; 0.068085; -0.607895; -0.926544;
2.913265; 0.056763; -0.596115; -0.910278;
2.923276; 0.040573; -0.592560; -0.869766;
2.933287; 0.021591; -0.595581; -0.825470;
2.943298; 0.012329; -0.598038; -0.786575;
2.953310; 0.010757; -0.591980; -0.747116;
2.963321; 0.010895; -0.587173; -0.716400;
2.973332; 0.010834; -0.585907; -0.687500;
2.983343; 0.008636; -0.583481; -0.656006;
2.993355; 0.019455; -0.582901; -0.631607;
3.003366; 0.033737; -0.587479; -0.629349;
3.013377; 0.043427; -0.603195; -0.666046;
3.023388; 0.062759; -0.624893; -0.745987;
3.033399; 0.087006; -0.638153; -0.841263;
3.043411; 0.092316; -0.648697; -0.920227;
3.053422; 0.088226; -0.645721; -0.970856;
3.063433; 0.088470; -0.625107; -0.990051;
3.073444; 0.077988; -0.604050; -0.973282;
3.083455; 0.055267; -0.601791; -0.932983;
3.093467; 0.037979; -0.594971; -0.892288;
3.103478; 0.033768; -0.595673; -0.850296;
3.113489; 0.020599; -0.611359; -0.804413;
3.123500; 0.014236; -0.602448; -0.758698;
3.133512; 0.010986; -0.592682; -0.719437;
3.143523; -0.002228; -0.584320; -0.685577;
3.153534; -0.010696; -0.579086; -0.664093;
3.163545; -0.011856; -0.575989; -0.648270;
3.173556; -0.003967; -0.580170; -0.635712;
3.183565; 0.013916; -0.592163; -0.626495;
3.193576; 0.039001; -0.605270; -0.648529;
3.203587; 0.068558; -0.624329; -0.716995;
3.213598; 0.099289; -0.647171; -0.802048;
3.223610; 0.110367; -0.659622; -0.884430;
3.233621; 0.115295; -0.664474; -0.952042;
3.243632; 0.112793; -0.659973; -0.998550;
3.253643; 0.099243; -0.654236; -1.005615;
3.263654; 0.078506; -0.640427; -0.970963;
3.273666; 0.057114; -0.622040; -0.923203;
3.283677; 0.042038; -0.613983; -0.888351;
3.293688; 0.026398; -0.606644; -0.853653;
3.303699; 0.019699; -0.598175; -0.813934;
3.313710; 0.027054; -0.589218; -0.774490;
3.323722; 0.028152; -0.577576; -0.739700;
3.333733; 0.023804; -0.571869; -0.709213;
3.343744; 0.017441; -0.570587; -0.686050;
3.353755; 0.010376; -0.572418; -0.670883;
3.363767; 0.005966; -0.576859; -0.663239;
3.373778; 0.002335; -0.582855; -0.659622;
3.383789; -0.001419; -0.595779; -0.658127;
3.393800; -0.005508; -0.611801; -0.655624;
3.403811; -0.005035; -0.624115; -0.660446;
3.413823; 0.007172; -0.628723; -0.680603;
3.423834; 0.021118; -0.629883; -0.723389;
3.433845; 0.032196; -0.630859; -0.780930;
3.443856; 0.049072; -0.625839; -0.827469;
3.453867; 0.074265; -0.614548; -0.880295;
3.463879; 0.087753; -0.607834; -0.948151;
3.473890; 0.098083; -0.611420; -0.990173;
3.483901; 0.110046; -0.616470; -0.999557;
3.493912; 0.102493; -0.622864; -1.000687;
3.503924; 0.090805; -0.626053; -0.972855;
3.513935; 0.075653; -0.623566; -0.922699;
3.523946; 0.057053; -0.619247; -0.874939;
3.533957; 0.048233; -0.609329; -0.837723;
3.543968; 0.046127; -0.602051; -0.806213;
3.553980; 0.039429; -0.596664; -0.781616;
3.563991; 0.032333; -0.592163; -0.756485;
3.574002; 0.026642; -0.589752; -0.730484;
3.584013; 0.020584; -0.585312; -0.708435;
3.594024; 0.028290; -0.584549; -0.686005;
3.604036; 0.052979; -0.597794; -0.667770;
3.614047; 0.074387; -0.624634; -0.663574;
3.624058; 0.086914; -0.660049; -0.664642;
3.634069; 0.087677; -0.696548; -0.666580;
3.644081; 0.081345; -0.709381; -0.671860;
3.654092; 0.075043; -0.697449; -0.676758;
3.664103; 0.072205; -0.682175; -0.675888;
3.674114; 0.068115; -0.672226; -0.688187;
3.684125; 0.053696; -0.657181; -0.730942;
3.694137; 0.056183; -0.639084; -0.782700;
3.704148; 0.056168; -0.624191; -0.855240;
3.714159; 0.038589; -0.603531; -0.952011;
3.724170; 0.046585; -0.565338; -1.014816;
3.734182; 0.062180; -0.521408; -1.043503;
3.744193; 0.052917; -0.484665; -1.040146;
3.754204; 0.012329; -0.467560; -1.020050;
3.764215; -0.027023; -0.467194; -0.979507;
3.774226; -0.054245; -0.474869; -0.944962;
3.784238; -0.072845; -0.480713; -0.916992;
3.794249; -0.076721; -0.469330; -0.895660;
3.804260; -0.067780; -0.450623; -0.881912;
3.814271; -0.051086; -0.444733; -0.880539;
3.824282; -0.028183; -0.465363; -0.889465;
3.834294; -0.012115; -0.499649; -0.876328;
3.844305; 0.002411; -0.525253; -0.844955;
3.854316; 0.019272; -0.544724; -0.814835;
3.864327; 0.025650; -0.575409; -0.777924;
3.874339; 0.024673; -0.607498; -0.734909;
3.884350; 0.033630; -0.633224; -0.697693;
3.894361; 0.058304; -0.653244; -0.674728;
3.904372; 0.080734; -0.675842; -0.665970;
3.914383; 0.099625; -0.698700; -0.674896;
3.924395; 0.117004; -0.720596; -0.697296;
3.934406; 0.128738; -0.732468; -0.718887;
3.944417; 0.132690; -0.726776; -0.730865;
3.954428; 0.131699; -0.705490; -0.733444;
3.964440; 0.123550; -0.678360; -0.731842;
3.974451; 0.108948; -0.657959; -0.723938;
3.984462; 0.096863; -0.646790; -0.714310;
3.994473; 0.083588; -0.650116; -0.717300;
4.004484; 0.067322; -0.649963; -0.746658;
4.014496; 0.066498; -0.633377; -0.771378;
4.024507; 0.068832; -0.614670; -0.800659;
4.034518; 0.048828; -0.603592; -0.856125;
4.044529; 0.038895; -0.595230; -0.903320;
4.054541; 0.037369; -0.580353; -0.939316;
4.064552; 0.036514; -0.557053; -0.961411;
4.074563; 0.035553; -0.541992; -0.959763;
4.084574; 0.030151; -0.532364; -0.943939;
4.094585; 0.019302; -0.529877; -0.913162;
4.104597; 0.009399; -0.540283; -0.875595;
4.114608; -0.004593; -0.545837; -0.843201;
4.124619; -0.015091; -0.545868; -0.809753;
4.134630; -0.013397; -0.543900; -0.783173;
4.144641; -0.015991; -0.546249; -0.766571;
4.154653; -0.020508; -0.547333; -0.754913;
4.164664; -0.014404; -0.549774; -0.748825;
4.174675; -0.010681; -0.561752; -0.750626;
4.184686; -0.013718; -0.570099; -0.763611;
4.194698; -0.005768; -0.563538; -0.774689;
4.204709; 0.007721; -0.548340; -0.788971;
4.214720; 0.013977; -0.539719; -0.813858;
4.224731; 0.019974; -0.539322; -0.825470;
4.234742; 0.019821; -0.543457; -0.832047;
4.244754; 0.012756; -0.549438; -0.837387;
4.254765; 0.011520; -0.549667; -0.833221;
4.264776; 0.029617; -0.552887; -0.825882;
4.274787; 0.064667; -0.573608; -0.829910;
4.284799; 0.093277; -0.610291; -0.845032;
4.294810; 0.111877; -0.653534; -0.864609;
4.304821; 0.126633; -0.681427; -0.880630;
4.314832; 0.137451; -0.689392; -0.886353;
4.324843; 0.139938; -0.683426; -0.877243;
4.334855; 0.136734; -0.662018; -0.855103;
4.344866; 0.134750; -0.635925; -0.824509;
4.354877; 0.139359; -0.624954; -0.792343;
4.364888; 0.136795; -0.633438; -0.765091;
4.374900; 0.128433; -0.649673; -0.743469;
4.384911; 0.122437; -0.665253; -0.730835;
4.394922; 0.121994; -0.672287; -0.714340;
4.404933; 0.112579; -0.663620; -0.700516;
4.414944; 0.092911; -0.652054; -0.695679;
4.424956; 0.073059; -0.632980; -0.704819;
4.434967; 0.059494; -0.604843; -0.729172;
4.444978; 0.042923; -0.578888; -0.765289;
4.454989; 0.025116; -0.558365; -0.811996;
4.465000; 0.015869; -0.533524; -0.854813;
4.475012; 0.007599; -0.506470; -0.878357;
4.485023; 0.002197; -0.488541; -0.889648;
4.495034; -0.006241; -0.484100; -0.903442;
4.505045; -0.020447; -0.491974; -0.930878;
4.515057; -0.012161; -0.497757; -0.944214;
4.525068; 0.015488; -0.508011; -0.945282;
4.535079; 0.054703; -0.525162; -0.938278;
4.545090; 0.082703; -0.551895; -0.911514;
4.555101; 0.092300; -0.593521; -0.877228;
4.565113; 0.092270; -0.633453; -0.845032;
4.575124; 0.094193; -0.653687; -0.824066;
4.585135; 0.096527; -0.645523; -0.812729;
4.595146; 0.085068; -0.624161; -0.805115;
4.605158; 0.072296; -0.600784; -0.791748;
4.615169; 0.060883; -0.582977; -0.777039;
4.625180; 0.046585; -0.566650; -0.767624;
4.635191; 0.028870; -0.548416; -0.767349;
4.645202; 0.014877; -0.535645; -0.770370;
4.655214; 0.002335; -0.529785; -0.772537;
4.665225; -0.009293; -0.528091; -0.779419;
4.675236; -0.012177; -0.524368; -0.784378;
4.685247; 0.002640; -0.526703; -0.788132;
4.695259; 0.024139; -0.541443; -0.796265;
4.705270; 0.038910; -0.574783; -0.810257;
4.715281; 0.049881; -0.613342; -0.828247;
4.725292; 0.063309; -0.632492; -0.854660;
4.735303; 0.072174; -0.632278; -0.883545;
4.745315; 0.080307; -0.619904; -0.896576;
4.755326; 0.078018; -0.603546; -0.904266;
4.765337; 0.070099; -0.588791; -0.904907;
4.775348; 0.069748; -0.578140; -0.891342;
4.785359; 0.065979; -0.570877; -0.872345;
4.795371; 0.059280; -0.573257; -0.851379;
4.805382; 0.052795; -0.582901; -0.835754;
4.815393; 0.041214; -0.590134; -0.826675;
4.825404; 0.035736; -0.583801; -0.821991;
4.835416; 0.030396; -0.571274; -0.817505;
4.845427; 0.018188; -0.560974; -0.810562;
4.855438; -0.001480; -0.549606; -0.800201;
4.865449; -0.019516; -0.535889; -0.785660;
4.875460; -0.032486; -0.524048; -0.776520;
4.885472; -0.047974; -0.513611; -0.780457;
4.895483; -0.076523; -0.503403; -0.791870;
4.905494; -0.101776; -0.488022; -0.810287;
4.915505; -0.111420; -0.455200; -0.826294;
4.925517; -0.107025; -0.437103; -0.833359;
4.935528; -0.092087; -0.431427; -0.821396;
4.945539; -0.045044; -0.440628; -0.821548;
4.955550; 0.001984; -0.477020; -0.823639;
4.965561; 0.028290; -0.526245; -0.830154;
4.975573; 0.050461; -0.572968; -0.844849;
4.985584; 0.080933; -0.606461; -0.847519;
4.995595; 0.097748; -0.641144; -0.852753;
5.005606; 0.108383; -0.671814; -0.866638;
5.015618; 0.116684; -0.681183; -0.868393;
5.025629; 0.134888; -0.675400; -0.859894;
5.035640; 0.167450; -0.669510; -0.852097;
5.045651; 0.183731; -0.676315; -0.847870;
5.055662; 0.173660; -0.694366; -0.845551;
5.065674; 0.150864; -0.697235; -0.837631;
5.075685; 0.113495; -0.673889; -0.824982;
5.085696; 0.057190; -0.628754; -0.818604;
5.095707; 0.002975; -0.570129; -0.818253;
5.105719; -0.035477; -0.513748; -0.813721;
5.115730; -0.057831; -0.455261; -0.812805;
5.125741; -0.074799; -0.402435; -0.810394;
5.135752; -0.077011; -0.387070; -0.806961;
5.145763; -0.071564; -0.409882; -0.798737;
5.155775; -0.040619; -0.460587; -0.801498;
5.165786; -0.002335; -0.521103; -0.805466;
5.175797; 0.037186; -0.575333; -0.824051;
5.185808; 0.093002; -0.636597; -0.842972;
5.195820; 0.135162; -0.699448; -0.843536;
5.205831; 0.152893; -0.752289; -0.839737;
5.215842; 0.168121; -0.774765; -0.834671;
5.225853; 0.162704; -0.758987; -0.838608;
5.235864; 0.116760; -0.710831; -0.838470;
5.245876; 0.064331; -0.642487; -0.837708;
5.255887; 0.031509; -0.574738; -0.841324;
5.265898; 0.013412; -0.507263; -0.838440;
5.275909; -0.009888; -0.451721; -0.833954;
5.285921; -0.032578; -0.421738; -0.826218;
5.295932; -0.048782; -0.414642; -0.816269;
5.305943; -0.056778; -0.426834; -0.809097;
5.315954; -0.059204; -0.448624; -0.810120;
5.325965; -0.064178; -0.471710; -0.821991;
5.335977; -0.064682; -0.488342; -0.842468;
5.345988; -0.060287; -0.496918; -0.872238;
5.355999; -0.045776; -0.502182; -0.893448;
5.366010; -0.024750; -0.517181; -0.902878;
5.376022; -0.013306; -0.532745; -0.900146;
5.386033; 0.000397; -0.541534; -0.887390;
5.396044; 0.015778; -0.549896; -0.872162;
5.406055; 0.027924; -0.559891; -0.858597;
5.416066; 0.040344; -0.570328; -0.844620;
5.426078; 0.055176; -0.579361; -0.831863;
5.436089; 0.060852; -0.591995; -0.824783;
5.446100; 0.055557; -0.601913; -0.820541;
5.456111; 0.053085; -0.599854; -0.811890;
5.466123; 0.052933; -0.587738; -0.805878;
5.476134; 0.044571; -0.572830; -0.804535;
5.486145; 0.036667; -0.561157; -0.797302;
5.496156; 0.034470; -0.555923; -0.789886;
5.506167; 0.029251; -0.556061; -0.781616;
5.516179; 0.025085; -0.558716; -0.775131;
5.526190; 0.033218; -0.565994; -0.773773;
5.536201; 0.037582; -0.582199; -0.786362;
5.546212; 0.038757; -0.595245; -0.803131;
5.556224; 0.056122; -0.599792; -0.816803;
5.566235; 0.090088; -0.608765; -0.837845;
5.576246; 0.128845; -0.634109; -0.850342;
5.586257; 0.159195; -0.670349; -0.851166;
5.596268; 0.179184; -0.703674; -0.851028;
5.606280; 0.191971; -0.727386; -0.842072;
5.616291; 0.193909; -0.737579; -0.831970;
5.626302; 0.184601; -0.735138; -0.815979;
5.636313; 0.167755; -0.715424; -0.798950;
5.646325; 0.147781; -0.684158; -0.778625;
5.656336; 0.123108; -0.653122; -0.756958;
5.666347; 0.095810; -0.625641; -0.742462;
5.676358; 0.059875; -0.603058; -0.732132;
5.686369; 0.029175; -0.581039; -0.731201;
5.696381; 0.008759; -0.551117; -0.740860;
5.706392; -0.006699; -0.519882; -0.756714;
5.716403; -0.016876; -0.494217; -0.769989;
5.726414; -0.028076; -0.470718; -0.792374;
5.736426; -0.037415; -0.450699; -0.820297;
5.746437; -0.031204; -0.441818; -0.847931;
5.756448; -0.018585; -0.456833; -0.894440;
5.766459; -0.000732; -0.498459; -0.946793;
5.776470; 0.025497; -0.544205; -0.981888;
5.786482; 0.039734; -0.579163; -0.998901;
5.796493; 0.049591; -0.595978; -0.991302;
5.806504; 0.059494; -0.598190; -0.952255;
5.816515; 0.053589; -0.600861; -0.909546;
