timestamp; x; y; z;
0.911080; 0.086670; -0.464844; -0.813446;
0.921092; 0.085815; -0.466705; -0.825165;
0.931103; 0.086090; -0.478210; -0.841125;
0.941115; 0.086136; -0.492615; -0.855499;
0.951127; 0.076401; -0.509659; -0.880753;
0.961139; 0.042938; -0.534225; -0.921021;
0.971151; 0.005188; -0.556946; -0.942230;
0.981163; -0.011444; -0.559723; -0.920410;
0.991174; -0.008179; -0.530930; -0.873032;
1.001186; -0.003326; -0.489105; -0.837997;
1.011198; 0.007324; -0.447845; -0.809723;
1.021210; 0.023956; -0.408676; -0.774765;
1.031222; 0.039185; -0.387375; -0.741272;
1.041234; 0.046387; -0.388443; -0.723801;
1.051245; 0.048370; -0.406052; -0.720963;
1.061257; 0.059601; -0.433701; -0.736221;
1.071269; 0.078674; -0.466644; -0.795120;
1.081281; 0.096664; -0.500626; -0.889175;
1.091293; 0.117935; -0.528198; -0.970779;
1.101304; 0.130432; -0.545975; -1.019516;
1.111316; 0.136703; -0.546967; -1.030533;
1.121328; 0.147491; -0.522598; -1.012695;
1.131340; 0.158386; -0.484833; -0.964783;
1.141352; 0.150070; -0.451218; -0.908463;
1.151364; 0.141953; -0.430420; -0.851669;
1.161375; 0.150314; -0.426300; -0.797302;
1.171387; 0.157913; -0.429504; -0.767166;
1.181399; 0.166351; -0.444366; -0.756149;
1.191411; 0.177124; -0.480057; -0.753098;
1.201423; 0.179031; -0.534576; -0.757477;
1.211435; 0.185455; -0.588333; -0.770050;
1.221446; 0.188065; -0.633163; -0.820923;
1.231458; 0.174866; -0.672394; -0.919495;
1.241470; 0.177750; -0.702011; -1.008804;
1.251482; 0.204529; -0.696091; -1.052246;
1.261494; 0.241898; -0.635284; -1.060226;
1.271505; 0.278229; -0.549591; -1.025879;
1.281517; 0.278488; -0.481094; -0.982346;
1.291529; 0.250595; -0.439346; -0.921646;
1.301541; 0.207230; -0.418121; -0.839417;
1.311553; 0.165375; -0.405273; -0.767395;
1.321565; 0.117554; -0.402283; -0.721024;
1.331576; 0.095291; -0.412033; -0.689621;
1.341588; 0.113678; -0.381363; -0.664444;
1.351600; 0.186157; -0.352783; -0.690216;
1.361612; 0.165176; -0.473495; -0.802307;
1.371624; 0.102051; -0.559616; -0.950180;
1.381636; 0.093033; -0.586716; -1.075653;
1.391647; 0.118317; -0.557831; -1.101608;
1.401659; 0.136795; -0.516724; -1.053955;
1.411671; 0.153336; -0.489655; -1.010712;
1.421683; 0.159485; -0.444519; -0.938644;
1.431695; 0.136032; -0.401642; -0.879913;
1.441707; 0.087509; -0.425583; -0.890244;
1.451718; 0.068176; -0.431427; -0.863525;
1.461730; 0.065933; -0.422256; -0.825958;
1.471742; 0.069672; -0.427658; -0.801865;
1.481754; 0.070999; -0.452591; -0.807816;
1.491766; 0.072510; -0.456375; -0.814514;
1.501778; 0.070053; -0.440323; -0.806107;
1.511789; 0.055084; -0.454193; -0.811447;
1.521801; 0.054611; -0.490433; -0.844650;
1.531813; 0.075607; -0.520279; -0.914688;
1.541825; 0.108994; -0.447006; -0.784775;
1.551837; 0.075836; -0.401657; -0.766266;
1.561849; 0.100006; -0.401047; -0.898758;
1.571860; 0.117218; -0.454285; -0.862061;
1.581872; 0.108566; -0.493561; -0.863770;
1.591884; 0.099426; -0.497025; -0.846802;
1.601896; 0.116379; -0.463120; -0.806793;
1.611908; 0.138885; -0.452957; -0.820084;
1.621919; 0.153229; -0.470795; -0.831329;
1.631931; 0.156021; -0.509338; -0.837433;
1.641943; 0.143265; -0.554367; -0.861191;
1.651955; 0.121796; -0.586151; -0.896088;
1.661967; 0.114594; -0.596832; -0.918991;
1.671979; 0.129120; -0.586136; -0.925903;
1.681990; 0.156006; -0.557251; -0.919724;
1.692002; 0.182144; -0.526276; -0.908600;
1.702014; 0.198425; -0.496109; -0.892975;
1.712022; 0.203430; -0.472183; -0.875885;
1.722034; 0.201340; -0.458023; -0.861588;
1.732046; 0.195526; -0.452164; -0.846512;
1.742057; 0.185120; -0.458054; -0.833206;
1.752069; 0.175156; -0.468491; -0.821381;
1.762081; 0.166580; -0.478226; -0.802628;
1.772093; 0.156036; -0.483719; -0.783234;
1.782105; 0.150131; -0.491882; -0.768311;
1.792117; 0.155624; -0.501434; -0.777527;
1.802128; 0.158112; -0.510681; -0.815155;
1.812140; 0.161377; -0.519852; -0.859589;
1.822152; 0.181030; -0.519073; -0.898087;
1.832164; 0.194977; -0.511963; -0.952301;
1.842176; 0.195435; -0.507263; -0.997147;
1.852188; 0.204666; -0.500015; -1.014343;
1.862199; 0.221725; -0.487259; -1.020798;
1.872211; 0.231369; -0.477463; -1.021149;
1.882223; 0.231522; -0.465790; -1.007584;
1.892235; 0.225952; -0.446457; -0.968033;
1.902247; 0.204300; -0.433426; -0.919235;
1.912259; 0.177444; -0.428543; -0.866684;
1.922270; 0.152725; -0.428268; -0.807144;
1.932282; 0.128098; -0.432480; -0.755646;
1.942294; 0.110580; -0.443237; -0.721802;
1.952306; 0.093063; -0.458344; -0.714127;
1.962318; 0.084457; -0.472687; -0.719955;
1.972329; 0.103683; -0.479736; -0.742584;
1.982341; 0.128693; -0.484711; -0.797882;
1.992353; 0.143753; -0.489197; -0.850449;
2.002365; 0.161179; -0.482269; -0.868942;
2.012377; 0.180023; -0.468491; -0.861740;
2.022389; 0.196564; -0.461014; -0.847794;
2.032401; 0.214417; -0.456192; -0.838364;
2.042412; 0.234497; -0.454437; -0.838135;
2.052424; 0.255890; -0.457047; -0.844101;
2.062436; 0.284241; -0.462479; -0.857254;
2.072448; 0.273529; -0.492157; -0.873077;
2.082460; 0.277786; -0.521881; -0.883698;
2.092471; 0.302200; -0.556854; -0.934418;
2.102483; 0.317810; -0.583542; -1.026199;
2.112495; 0.325378; -0.590393; -1.083374;
2.122507; 0.320755; -0.571808; -1.076233;
2.132519; 0.299103; -0.537659; -1.024261;
2.142531; 0.280746; -0.498047; -0.954468;
2.152542; 0.261017; -0.466217; -0.890625;
2.162554; 0.232544; -0.442764; -0.835266;
2.172566; 0.207230; -0.424103; -0.783676;
2.182578; 0.194672; -0.411728; -0.738037;
2.192590; 0.184128; -0.408920; -0.708298;
2.202602; 0.173965; -0.414368; -0.690125;
2.212613; 0.164154; -0.429916; -0.676056;
2.222625; 0.152710; -0.448349; -0.670364;
2.232637; 0.150131; -0.471970; -0.681488;
2.242649; 0.156158; -0.515701; -0.735931;
2.252661; 0.174393; -0.556290; -0.843689;
2.262673; 0.207397; -0.579926; -0.955383;
2.272684; 0.239441; -0.585876; -1.029770;
2.282696; 0.262497; -0.564911; -1.058563;
2.292708; 0.274796; -0.523041; -1.052612;
2.302720; 0.279572; -0.470627; -1.020020;
2.312732; 0.273834; -0.440613; -0.971375;
2.322744; 0.252136; -0.425323; -0.916260;
2.332755; 0.222794; -0.410446; -0.858307;
2.342767; 0.192902; -0.400925; -0.806091;
2.352779; 0.163513; -0.406235; -0.762375;
2.362791; 0.138519; -0.426071; -0.722305;
2.372803; 0.129379; -0.453323; -0.695740;
2.382815; 0.134476; -0.472351; -0.700165;
2.392826; 0.143265; -0.484161; -0.753189;
2.402838; 0.161270; -0.495041; -0.857208;
2.412850; 0.198029; -0.517090; -0.956818;
2.422862; 0.233994; -0.542145; -1.050064;
2.432874; 0.263489; -0.538757; -1.121506;
2.442886; 0.288132; -0.500381; -1.150772;
2.452897; 0.301895; -0.454590; -1.133438;
2.462909; 0.302368; -0.418182; -1.094818;
2.472921; 0.289688; -0.389084; -1.038452;
2.482933; 0.260437; -0.368454; -0.969009;
2.492945; 0.227997; -0.362549; -0.893982;
2.502957; 0.197464; -0.367096; -0.819794;
2.512968; 0.170242; -0.373978; -0.753784;
2.522980; 0.138885; -0.379623; -0.692245;
2.532992; 0.111786; -0.398529; -0.633804;
2.543004; 0.085983; -0.433975; -0.586838;
2.553016; 0.063141; -0.480911; -0.576981;
2.563028; 0.048203; -0.532776; -0.615128;
2.573039; 0.040131; -0.577148; -0.694244;
2.583051; 0.049805; -0.602524; -0.785278;
2.593063; 0.088226; -0.602859; -0.868546;
2.603075; 0.132034; -0.596954; -0.940170;
2.613087; 0.161957; -0.587189; -0.988083;
2.623099; 0.188843; -0.555695; -1.020279;
2.633110; 0.224579; -0.500854; -1.033646;
2.643122; 0.266663; -0.438690; -1.025986;
2.653134; 0.292801; -0.387497; -1.002213;
2.663146; 0.279587; -0.363174; -0.958618;
2.673158; 0.235138; -0.369766; -0.904419;
2.683170; 0.195114; -0.384628; -0.841370;
2.693181; 0.169205; -0.392624; -0.789688;
2.703193; 0.146271; -0.397202; -0.765427;
2.713205; 0.119522; -0.410904; -0.768738;
2.723217; 0.089111; -0.427063; -0.787521;
2.733229; 0.064270; -0.431564; -0.806946;
2.743241; 0.055420; -0.427307; -0.813095;
2.753252; 0.059082; -0.419403; -0.819199;
2.763264; 0.061417; -0.408783; -0.833344;
2.773276; 0.069855; -0.394318; -0.848282;
2.783288; 0.095688; -0.374969; -0.870636;
2.793300; 0.137100; -0.358047; -0.908218;
2.803312; 0.172241; -0.347153; -0.952606;
2.813323; 0.207489; -0.351562; -0.981827;
2.823335; 0.242126; -0.386780; -1.013565;
2.833347; 0.278091; -0.416733; -1.040848;
2.843359; 0.308578; -0.416412; -1.026703;
2.853371; 0.310532; -0.413483; -0.990265;
2.863383; 0.284592; -0.422821; -0.957291;
2.873394; 0.262222; -0.428482; -0.925095;
2.883406; 0.263870; -0.422318; -0.876022;
2.893418; 0.266357; -0.423721; -0.844986;
2.903430; 0.246597; -0.448685; -0.840866;
2.913442; 0.226501; -0.480850; -0.841370;
2.923454; 0.227386; -0.502274; -0.847626;
2.933465; 0.238327; -0.516129; -0.861603;
2.943477; 0.251312; -0.514236; -0.879837;
2.953489; 0.260040; -0.497574; -0.881317;
2.963501; 0.256729; -0.483887; -0.860641;
2.973513; 0.275970; -0.479279; -0.815704;
2.983525; 0.310303; -0.490158; -0.773880;
2.993536; 0.328171; -0.523712; -0.744843;
3.003548; 0.327087; -0.563477; -0.745697;
3.013560; 0.314484; -0.603775; -0.776688;
3.023572; 0.300812; -0.639587; -0.816193;
3.033584; 0.297455; -0.654083; -0.857803;
3.043596; 0.303558; -0.637802; -0.893982;
3.053607; 0.317307; -0.601288; -0.912506;
3.063619; 0.322174; -0.566696; -0.928375;
3.073631; 0.316788; -0.532593; -0.935623;
3.083643; 0.300781; -0.498062; -0.928726;
3.093655; 0.272491; -0.475021; -0.912827;
3.103667; 0.239899; -0.462616; -0.887115;
3.113678; 0.204910; -0.453384; -0.854782;
3.123690; 0.169174; -0.444016; -0.816193;
3.133702; 0.134293; -0.437347; -0.785065;
3.143714; 0.108612; -0.427170; -0.759964;
3.153726; 0.090195; -0.412201; -0.756393;
3.163738; 0.083145; -0.395859; -0.783798;
3.173749; 0.095612; -0.389633; -0.830978;
3.183761; 0.122299; -0.397369; -0.888016;
3.193773; 0.145981; -0.405731; -0.930389;
3.203785; 0.164322; -0.407791; -0.960815;
3.213797; 0.176636; -0.401321; -0.980789;
3.223809; 0.184875; -0.392059; -0.980881;
3.233820; 0.181686; -0.390778; -0.956528;
3.243832; 0.171600; -0.397003; -0.929123;
3.253844; 0.161652; -0.399918; -0.894562;
3.263856; 0.146622; -0.400543; -0.861053;
3.273868; 0.132858; -0.404266; -0.831146;
3.283880; 0.122696; -0.406235; -0.817017;
3.293892; 0.108444; -0.405502; -0.815628;
3.303903; 0.100647; -0.405472; -0.814224;
3.313915; 0.102432; -0.402695; -0.814362;
3.323927; 0.125870; -0.395584; -0.801437;
3.333939; 0.175400; -0.389816; -0.779861;
3.343951; 0.229202; -0.398193; -0.764420;
3.353963; 0.268616; -0.435364; -0.758591;
3.363974; 0.292328; -0.507431; -0.785400;
3.373986; 0.312271; -0.582397; -0.832169;
3.383998; 0.328247; -0.633530; -0.874237;
3.394010; 0.333221; -0.668533; -0.905228;
3.404022; 0.325882; -0.687790; -0.913605;
3.414033; 0.313889; -0.687881; -0.901230;
3.424045; 0.302872; -0.667664; -0.881409;
3.434057; 0.284988; -0.633026; -0.879990;
3.444069; 0.263580; -0.599686; -0.886642;
3.454081; 0.248581; -0.577057; -0.890228;
3.464093; 0.232330; -0.551804; -0.884445;
3.474105; 0.210602; -0.515945; -0.873230;
3.484116; 0.190689; -0.480530; -0.857346;
3.494128; 0.168030; -0.448471; -0.843597;
3.504140; 0.143921; -0.421143; -0.834549;
3.514152; 0.139725; -0.394363; -0.818985;
3.524164; 0.151886; -0.376282; -0.801727;
3.534176; 0.172745; -0.369720; -0.797852;
3.544187; 0.208023; -0.365128; -0.802780;
3.554199; 0.245422; -0.374481; -0.807922;
3.564211; 0.274017; -0.406097; -0.822052;
3.574223; 0.289291; -0.454880; -0.850510;
3.584235; 0.288406; -0.514832; -0.893143;
3.594247; 0.284241; -0.561340; -0.923096;
3.604258; 0.283630; -0.582199; -0.934265;
3.614270; 0.281799; -0.582108; -0.932541;
3.624282; 0.280807; -0.567398; -0.915894;
3.634294; 0.272079; -0.545944; -0.891434;
3.644306; 0.250854; -0.523315; -0.868149;
3.654318; 0.223267; -0.499969; -0.846985;
3.664329; 0.197418; -0.475525; -0.830475;
3.674341; 0.172440; -0.453644; -0.821747;
3.684353; 0.154434; -0.439835; -0.811981;
3.694365; 0.149887; -0.424026; -0.803940;
3.704377; 0.157486; -0.411514; -0.810455;
3.714390; 0.170959; -0.417969; -0.840256;
3.724401; 0.188751; -0.431000; -0.871658;
3.734413; 0.215775; -0.446503; -0.892029;
3.744425; 0.249039; -0.464813; -0.900345;
3.754437; 0.266357; -0.481812; -0.893723;
3.764449; 0.261536; -0.495712; -0.886169;
3.774461; 0.251099; -0.513626; -0.879135;
3.784473; 0.241943; -0.523239; -0.861496;
3.794484; 0.232834; -0.522720; -0.830109;
3.804496; 0.218567; -0.521378; -0.799423;
3.814508; 0.204895; -0.523499; -0.785477;
3.824520; 0.195053; -0.522797; -0.778534;
3.834532; 0.186966; -0.522446; -0.791901;
3.844544; 0.172623; -0.521393; -0.820038;
3.854555; 0.171509; -0.512772; -0.836929;
3.864567; 0.182022; -0.496872; -0.858246;
3.874579; 0.183792; -0.485901; -0.887054;
3.884591; 0.179626; -0.482635; -0.908859;
3.894603; 0.186844; -0.474579; -0.909134;
3.904615; 0.200134; -0.465515; -0.915375;
3.914626; 0.213562; -0.456375; -0.931107;
3.924638; 0.234329; -0.445572; -0.937485;
3.934650; 0.266037; -0.448578; -0.935959;
3.944662; 0.283707; -0.467072; -0.937393;
3.954674; 0.283936; -0.488678; -0.945282;
3.964686; 0.272964; -0.513275; -0.954605;
3.974697; 0.256729; -0.542633; -0.947556;
3.984709; 0.244904; -0.562485; -0.922531;
3.994721; 0.234772; -0.564835; -0.889175;
4.004733; 0.221573; -0.554291; -0.852219;
4.014745; 0.205826; -0.540924; -0.822586;
4.024757; 0.193375; -0.525299; -0.792557;
4.034769; 0.173279; -0.509094; -0.756927;
4.044780; 0.144592; -0.500534; -0.721741;
4.054792; 0.117249; -0.496399; -0.688980;
4.064804; 0.092346; -0.495361; -0.667297;
4.074816; 0.073090; -0.501129; -0.664459;
4.084828; 0.063782; -0.513596; -0.681824;
4.094840; 0.067581; -0.525085; -0.705093;
4.104851; 0.087555; -0.525269; -0.738159;
4.114863; 0.134644; -0.513474; -0.784851;
4.124875; 0.165558; -0.513321; -0.854980;
4.134887; 0.149475; -0.550613; -0.947220;
4.144899; 0.132904; -0.597153; -1.016586;
4.154911; 0.139206; -0.609100; -1.042297;
4.164922; 0.144592; -0.582199; -1.049271;
4.174934; 0.160858; -0.535110; -1.039047;
4.184946; 0.179871; -0.482788; -1.010254;
4.194958; 0.182800; -0.440094; -0.966614;
4.204970; 0.168762; -0.408768; -0.928421;
4.214982; 0.156021; -0.388351; -0.882217;
4.224994; 0.145721; -0.386230; -0.834656;
4.235005; 0.129715; -0.398346; -0.787125;
4.245017; 0.109772; -0.417358; -0.735748;
4.255029; 0.093719; -0.446136; -0.684158;
4.265041; 0.070099; -0.488113; -0.652725;
4.275053; 0.045807; -0.533829; -0.659180;
4.285065; 0.034042; -0.573792; -0.679031;
4.295076; 0.034683; -0.610718; -0.720139;
4.305088; 0.035019; -0.642593; -0.804092;
4.315100; 0.041016; -0.658096; -0.885422;
4.325112; 0.065430; -0.649887; -0.916489;
4.335124; 0.107239; -0.620346; -0.915207;
4.345136; 0.136154; -0.582855; -0.923431;
4.355148; 0.155136; -0.541489; -0.925201;
4.365159; 0.173065; -0.496231; -0.908691;
4.375171; 0.181976; -0.461121; -0.878693;
4.385183; 0.177750; -0.437973; -0.844055;
4.395195; 0.166061; -0.427155; -0.806610;
4.405207; 0.151367; -0.429718; -0.766937;
4.415219; 0.132614; -0.445541; -0.735336;
4.425230; 0.115204; -0.467560; -0.720596;
4.435242; 0.099213; -0.490494; -0.723663;
4.445254; 0.078903; -0.516510; -0.745789;
4.455266; 0.059219; -0.544250; -0.763519;
4.465278; 0.054855; -0.569382; -0.770966;
4.475290; 0.076233; -0.590622; -0.788162;
4.485302; 0.125259; -0.613647; -0.837784;
4.495313; 0.178223; -0.635727; -0.895569;
4.505325; 0.222900; -0.653030; -0.957886;
4.515337; 0.271744; -0.641190; -1.018143;
4.525349; 0.321289; -0.590347; -1.050903;
4.535361; 0.337280; -0.536331; -1.054367;
4.545373; 0.320267; -0.499939; -1.027405;
4.555385; 0.293274; -0.473923; -0.992294;
4.565396; 0.262558; -0.454269; -0.958557;
4.575408; 0.225037; -0.444946; -0.911774;
4.585420; 0.185089; -0.442978; -0.861160;
4.595432; 0.143509; -0.439850; -0.815125;
4.605444; 0.111389; -0.429993; -0.774307;
4.615456; 0.087936; -0.414917; -0.736465;
4.625467; 0.074875; -0.395813; -0.716293;
4.635479; 0.064392; -0.381699; -0.731430;
4.645491; 0.059433; -0.378525; -0.783920;
4.655503; 0.081757; -0.383972; -0.827637;
4.665515; 0.113922; -0.390030; -0.873856;
4.675527; 0.130829; -0.403503; -0.927704;
4.685539; 0.144165; -0.426208; -0.972336;
4.695550; 0.164139; -0.447800; -0.994690;
4.705562; 0.190704; -0.461914; -0.990692;
4.715573; 0.228302; -0.471710; -0.966202;
4.725586; 0.244553; -0.490692; -0.926773;
4.735597; 0.235535; -0.516815; -0.885605;
4.745609; 0.209747; -0.543121; -0.844666;
4.755621; 0.174561; -0.562393; -0.801620;
4.765632; 0.135468; -0.569611; -0.758865;
4.775644; 0.103455; -0.561020; -0.720673;
4.785656; 0.078217; -0.539932; -0.686646;
4.795669; 0.063721; -0.519714; -0.658264;
4.805680; 0.069763; -0.502075; -0.641022;
4.815692; 0.090775; -0.491791; -0.663422;
4.825704; 0.116364; -0.491150; -0.732437;
4.835715; 0.144424; -0.500153; -0.818787;
4.845727; 0.163040; -0.518250; -0.893890;
4.855739; 0.187912; -0.533554; -0.937881;
4.865752; 0.211121; -0.531631; -0.960983;
4.875763; 0.226700; -0.512360; -0.973602;
4.885775; 0.235214; -0.488068; -0.971710;
4.895787; 0.233719; -0.469284; -0.960388;
4.905798; 0.225082; -0.459961; -0.940369;
4.915810; 0.214279; -0.455170; -0.925110;
4.925822; 0.206772; -0.453308; -0.918915;
4.935835; 0.205536; -0.453751; -0.911118;
4.945846; 0.202850; -0.455643; -0.900269;
4.955858; 0.193726; -0.454636; -0.891998;
4.965870; 0.179810; -0.453857; -0.877441;
4.975881; 0.168457; -0.454819; -0.855835;
4.985893; 0.164886; -0.456543; -0.837692;
4.995905; 0.162857; -0.458252; -0.841202;
5.005918; 0.167938; -0.457718; -0.870255;
5.015929; 0.194504; -0.445862; -0.900208;
5.025941; 0.229202; -0.431839; -0.921738;
5.035953; 0.264359; -0.433701; -0.930878;
5.045964; 0.298996; -0.448441; -0.940475;
5.055976; 0.325516; -0.468811; -0.970795;
5.065988; 0.337036; -0.488495; -1.000626;
5.076001; 0.331238; -0.507919; -1.002075;
5.086012; 0.304169; -0.528870; -0.968521;
5.096024; 0.264481; -0.546677; -0.911057;
5.106036; 0.227859; -0.559967; -0.847610;
5.116047; 0.192276; -0.562912; -0.784363;
5.126059; 0.158966; -0.555542; -0.733414;
5.136071; 0.135727; -0.546021; -0.703552;
5.146084; 0.113968; -0.536026; -0.693771;
5.156095; 0.094101; -0.523590; -0.690979;
5.166107; 0.087082; -0.506729; -0.686356;
5.176119; 0.094513; -0.482697; -0.684662;
5.186130; 0.109314; -0.460724; -0.695969;
5.196142; 0.148697; -0.442444; -0.750519;
5.206154; 0.200272; -0.420670; -0.859009;
5.216167; 0.245605; -0.399261; -0.957062;
5.226178; 0.298630; -0.397110; -1.025436;
5.236190; 0.342926; -0.412674; -1.080917;
5.246202; 0.359711; -0.434174; -1.116989;
5.256213; 0.353638; -0.459763; -1.118561;
5.266225; 0.328217; -0.481705; -1.088196;
5.276237; 0.287857; -0.487320; -1.032104;
5.286250; 0.245468; -0.480850; -0.957870;
5.296261; 0.209610; -0.472870; -0.885590;
5.306273; 0.169403; -0.467789; -0.818665;
5.316286; 0.133942; -0.468079; -0.762115;
5.326297; 0.112213; -0.470886; -0.718903;
5.336308; 0.103745; -0.477081; -0.696518;
5.346320; 0.098389; -0.487061; -0.705368;
5.356332; 0.114380; -0.496445; -0.742722;
5.366344; 0.149719; -0.498764; -0.807007;
5.376356; 0.178131; -0.492096; -0.893555;
5.386369; 0.203262; -0.480621; -0.970413;
5.396380; 0.226868; -0.461212; -1.008224;
5.406391; 0.232056; -0.444000; -1.013062;
5.416403; 0.219437; -0.430283; -0.991302;
5.426415; 0.205734; -0.422180; -0.951355;
5.436427; 0.190750; -0.418213; -0.900070;
5.446439; 0.168030; -0.418121; -0.847687;
5.456452; 0.142776; -0.422745; -0.801056;
5.466463; 0.118042; -0.432999; -0.762634;
5.476474; 0.098022; -0.444778; -0.729538;
5.486487; 0.089142; -0.457672; -0.710205;
5.496498; 0.088287; -0.468323; -0.713348;
5.506510; 0.088867; -0.483536; -0.747589;
5.516522; 0.103561; -0.494431; -0.795868;
5.526535; 0.136948; -0.500092; -0.861115;
5.536546; 0.160736; -0.509308; -0.956802;
5.546557; 0.182755; -0.509567; -1.036224;
5.556570; 0.210526; -0.493301; -1.068497;
5.566581; 0.229538; -0.468399; -1.086288;
5.576593; 0.229538; -0.436325; -1.077118;
5.586605; 0.202576; -0.410492; -1.038986;
5.596618; 0.172699; -0.395996; -0.995712;
5.606629; 0.151047; -0.386032; -0.951691;
5.616640; 0.124863; -0.379669; -0.902267;
5.626653; 0.095123; -0.385010; -0.855438;
5.636664; 0.072327; -0.391418; -0.811890;
5.646676; 0.055252; -0.393158; -0.768356;
5.656688; 0.039734; -0.394424; -0.727386;
5.666701; 0.025757; -0.399429; -0.694916;
5.676712; 0.013092; -0.407440; -0.684143;
5.686724; 0.012695; -0.422363; -0.702652;
5.696736; 0.042145; -0.439651; -0.756744;
5.706747; 0.093399; -0.444016; -0.827316;
5.716759; 0.133835; -0.464127; -0.907883;
5.726771; 0.171249; -0.495102; -0.987625;
5.736783; 0.213089; -0.510605; -1.053757;
5.746795; 0.245728; -0.509079; -1.100159;
5.756807; 0.259583; -0.499527; -1.102203;
5.766819; 0.254791; -0.482513; -1.065964;
5.776830; 0.236359; -0.461655; -1.016922;
5.786842; 0.216599; -0.439301; -0.958206;
5.796854; 0.190201; -0.425919; -0.891129;
5.806866; 0.159058; -0.425476; -0.831573;
5.816878; 0.128296; -0.430588; -0.784882;
