timestamp; x; y; z;
2.372741; 0.180893; -0.420090; -0.919067;
2.382753; 0.178680; -0.424133; -0.917175;
2.392764; 0.171295; -0.426041; -0.907272;
2.402776; 0.164871; -0.423920; -0.897217;
2.412787; 0.159958; -0.423386; -0.885773;
2.422799; 0.153168; -0.421509; -0.874329;
2.432810; 0.151840; -0.419800; -0.867340;
2.442822; 0.156418; -0.418671; -0.869247;
2.452833; 0.163254; -0.414368; -0.880844;
2.462845; 0.170914; -0.408157; -0.893906;
2.472857; 0.182587; -0.410660; -0.910233;
2.482868; 0.194382; -0.414307; -0.935120;
2.492880; 0.195740; -0.416824; -0.944305;
2.502891; 0.181412; -0.422867; -0.946274;
2.512903; 0.172867; -0.427963; -0.933899;
2.522914; 0.165268; -0.428207; -0.913773;
2.532926; 0.156952; -0.426376; -0.891754;
2.542937; 0.150284; -0.422974; -0.873627;
2.552949; 0.145248; -0.418259; -0.862717;
2.562960; 0.143860; -0.419098; -0.855530;
2.572972; 0.147995; -0.423325; -0.862183;
2.582984; 0.157608; -0.421906; -0.876953;
2.592995; 0.174942; -0.414124; -0.908112;
2.603007; 0.199326; -0.405121; -0.944916;
2.613018; 0.225754; -0.402328; -0.978867;
2.623030; 0.228928; -0.401230; -1.016373;
2.633041; 0.205383; -0.405594; -1.028793;
2.643053; 0.170624; -0.421738; -0.996201;
2.653064; 0.143234; -0.437119; -0.944168;
2.663076; 0.119247; -0.436844; -0.889526;
2.673088; 0.085190; -0.432144; -0.846115;
2.683099; 0.055603; -0.427597; -0.810410;
2.693111; 0.039856; -0.416122; -0.782379;
2.703122; 0.039948; -0.404327; -0.765305;
2.713134; 0.063736; -0.391693; -0.777084;
2.723145; 0.093445; -0.372635; -0.801147;
2.733157; 0.123688; -0.364639; -0.841385;
2.743168; 0.158569; -0.372940; -0.908432;
2.753180; 0.186478; -0.381348; -0.962448;
2.763192; 0.199844; -0.391113; -1.005280;
2.773203; 0.199280; -0.408386; -1.025986;
2.783215; 0.189865; -0.427277; -1.017075;
2.793226; 0.173080; -0.439438; -0.990921;
2.803238; 0.155167; -0.443466; -0.953308;
2.813249; 0.138809; -0.443100; -0.912201;
2.823261; 0.125732; -0.434937; -0.876343;
2.833272; 0.119476; -0.420273; -0.852066;
2.843284; 0.121307; -0.404816; -0.836746;
2.853295; 0.132095; -0.391830; -0.844223;
2.863307; 0.141296; -0.386002; -0.867508;
2.873319; 0.145233; -0.388794; -0.879333;
2.883330; 0.149109; -0.399796; -0.889099;
2.893342; 0.156189; -0.417419; -0.912247;
2.903353; 0.163422; -0.427979; -0.934036;
2.913365; 0.165176; -0.430161; -0.938797;
2.923376; 0.166855; -0.431931; -0.950684;
2.933388; 0.163239; -0.431290; -0.959488;
2.943399; 0.156067; -0.425644; -0.945770;
2.953411; 0.151230; -0.419952; -0.920761;
2.963422; 0.145218; -0.410034; -0.904373;
2.973434; 0.133850; -0.399338; -0.887680;
2.983446; 0.133041; -0.395081; -0.873322;
2.993457; 0.142502; -0.395828; -0.882599;
3.003469; 0.146667; -0.396835; -0.903397;
3.013480; 0.138000; -0.401489; -0.912323;
3.023492; 0.130569; -0.407822; -0.908539;
3.033503; 0.129303; -0.409073; -0.898407;
3.043515; 0.130478; -0.405426; -0.892334;
3.053526; 0.134735; -0.403778; -0.903549;
3.063538; 0.139694; -0.402054; -0.917816;
3.073550; 0.148590; -0.404709; -0.928741;
3.083561; 0.157242; -0.406021; -0.947006;
3.093573; 0.155075; -0.406204; -0.948929;
3.103584; 0.148453; -0.410645; -0.946259;
3.113596; 0.142899; -0.412582; -0.938126;
3.123607; 0.141586; -0.413742; -0.932663;
3.133619; 0.138580; -0.404083; -0.929230;
3.143630; 0.126175; -0.395340; -0.911484;
3.153642; 0.116516; -0.392761; -0.889114;
3.163653; 0.111176; -0.392090; -0.869293;
3.173665; 0.107574; -0.395264; -0.855728;
3.183677; 0.107834; -0.399475; -0.855713;
3.193688; 0.118362; -0.402176; -0.870193;
3.203700; 0.132248; -0.402145; -0.902557;
3.213711; 0.138763; -0.402176; -0.922150;
3.223723; 0.141891; -0.402832; -0.920395;
3.233734; 0.146698; -0.405060; -0.914246;
3.243746; 0.151703; -0.410156; -0.924942;
3.253757; 0.160843; -0.410400; -0.942200;
3.263769; 0.159637; -0.410370; -0.946960;
3.273781; 0.152481; -0.413223; -0.944397;
3.283792; 0.147507; -0.416565; -0.935608;
3.293804; 0.143234; -0.416107; -0.920914;
3.303815; 0.135559; -0.413788; -0.900742;
3.313823; 0.126404; -0.410431; -0.884415;
3.323834; 0.120850; -0.404541; -0.874741;
3.333846; 0.121277; -0.401688; -0.870438;
3.343857; 0.125778; -0.401886; -0.871582;
3.353869; 0.131485; -0.402634; -0.881958;
3.363880; 0.144806; -0.406570; -0.907166;
3.373892; 0.165543; -0.412827; -0.951614;
3.383904; 0.176849; -0.416504; -0.973801;
3.393915; 0.178101; -0.419357; -0.981750;
3.403927; 0.180542; -0.421692; -1.002640;
3.413938; 0.172440; -0.410278; -0.999542;
3.423950; 0.147308; -0.405563; -0.973755;
3.433961; 0.123230; -0.411301; -0.935684;
3.443973; 0.101959; -0.408600; -0.897003;
3.453984; 0.082962; -0.396072; -0.862000;
3.463996; 0.064804; -0.384674; -0.835739;
3.474008; 0.053589; -0.378891; -0.815384;
3.484019; 0.059830; -0.373367; -0.803864;
3.494031; 0.073090; -0.365509; -0.818314;
3.504042; 0.088821; -0.360718; -0.854385;
3.514054; 0.105301; -0.372314; -0.889175;
3.524065; 0.128830; -0.385513; -0.926773;
3.534077; 0.154495; -0.395081; -0.985870;
3.544088; 0.174301; -0.403366; -1.055969;
3.554100; 0.180328; -0.402603; -1.069336;
3.564112; 0.156357; -0.404907; -1.051682;
3.574123; 0.133682; -0.411057; -1.013596;
3.584135; 0.116135; -0.407822; -0.959747;
3.594146; 0.093094; -0.400650; -0.912308;
3.604158; 0.068130; -0.393326; -0.870026;
3.614169; 0.051392; -0.383667; -0.834442;
3.624181; 0.046463; -0.376389; -0.808960;
3.634192; 0.051147; -0.373093; -0.800476;
3.644204; 0.057129; -0.364639; -0.809113;
3.654216; 0.061142; -0.362015; -0.822174;
3.664227; 0.074341; -0.375168; -0.847092;
3.674239; 0.104279; -0.387939; -0.879791;
3.684250; 0.144318; -0.397476; -0.943634;
3.694262; 0.182983; -0.403870; -1.031342;
3.704273; 0.195694; -0.408676; -1.102493;
3.714285; 0.187592; -0.418045; -1.113297;
3.724296; 0.166687; -0.426575; -1.076813;
3.734308; 0.136108; -0.427673; -1.011948;
3.744319; 0.100891; -0.421967; -0.940796;
3.754331; 0.066727; -0.411102; -0.884079;
3.764343; 0.043030; -0.391708; -0.834671;
3.774354; 0.027328; -0.368317; -0.796448;
3.784366; 0.023041; -0.349823; -0.776810;
3.794377; 0.031921; -0.341370; -0.775040;
3.804389; 0.047028; -0.339401; -0.795319;
3.814400; 0.070328; -0.346893; -0.838562;
3.824412; 0.100449; -0.366898; -0.898621;
3.834423; 0.132690; -0.380432; -0.955917;
3.844435; 0.152451; -0.384979; -1.013245;
3.854446; 0.162994; -0.390579; -1.050507;
3.864458; 0.155701; -0.403946; -1.057388;
3.874470; 0.137909; -0.419876; -1.035370;
3.884481; 0.121826; -0.428650; -0.993240;
3.894493; 0.104202; -0.426743; -0.948685;
3.904504; 0.091736; -0.414047; -0.913803;
3.914516; 0.085480; -0.390045; -0.885620;
3.924527; 0.077881; -0.367477; -0.861877;
3.934539; 0.078842; -0.358704; -0.847534;
3.944550; 0.088150; -0.356857; -0.854675;
3.954562; 0.097900; -0.361420; -0.883347;
3.964574; 0.106125; -0.377365; -0.913406;
3.974585; 0.116318; -0.397186; -0.947769;
3.984597; 0.123505; -0.407150; -0.972992;
3.994608; 0.118454; -0.407959; -0.973175;
4.004620; 0.107513; -0.408386; -0.956284;
4.014631; 0.097366; -0.405411; -0.925964;
4.024643; 0.087570; -0.399582; -0.896530;
4.034654; 0.086624; -0.392365; -0.880264;
4.044666; 0.099701; -0.386169; -0.887833;
4.054678; 0.116043; -0.376282; -0.922989;
4.064689; 0.122849; -0.367142; -0.945526;
4.074701; 0.121307; -0.367920; -0.946762;
4.084712; 0.113434; -0.376511; -0.943298;
4.094724; 0.101456; -0.389191; -0.928375;
4.104735; 0.089691; -0.402481; -0.911072;
4.114747; 0.083466; -0.409042; -0.899841;
4.124758; 0.078415; -0.410690; -0.897171;
4.134770; 0.080795; -0.406143; -0.891342;
4.144781; 0.087784; -0.394211; -0.882263;
4.154793; 0.091660; -0.384781; -0.880585;
4.164805; 0.109283; -0.384155; -0.894653;
4.174816; 0.147598; -0.383514; -0.950745;
4.184828; 0.171982; -0.373260; -1.016083;
4.194839; 0.172256; -0.378082; -1.061325;
4.204851; 0.167465; -0.394897; -1.071671;
4.214862; 0.146530; -0.403244; -1.042282;
4.224874; 0.111603; -0.412491; -0.985718;
4.234885; 0.076843; -0.413666; -0.920425;
4.244897; 0.044083; -0.402084; -0.854462;
4.254909; 0.020264; -0.385117; -0.803940;
4.264920; 0.002747; -0.368820; -0.765137;
4.274932; 0.001099; -0.356918; -0.750412;
4.284943; 0.016083; -0.345444; -0.763306;
4.294955; 0.031082; -0.340698; -0.784637;
4.304966; 0.067688; -0.358597; -0.838486;
4.314979; 0.125977; -0.371841; -0.941345;
4.324990; 0.168915; -0.369034; -1.028488;
4.335002; 0.185867; -0.369965; -1.098755;
4.345014; 0.174240; -0.380554; -1.131042;
4.355025; 0.141632; -0.401306; -1.092850;
4.365037; 0.115417; -0.423950; -1.017166;
4.375048; 0.093079; -0.426025; -0.961868;
4.385060; 0.069290; -0.408432; -0.924255;
4.395071; 0.055161; -0.387466; -0.891144;
4.405083; 0.054443; -0.366928; -0.872269;
4.415094; 0.058075; -0.342941; -0.864777;
4.425106; 0.060242; -0.325500; -0.868698;
4.435117; 0.067413; -0.318787; -0.881500;
4.445129; 0.072937; -0.326874; -0.898010;
4.455141; 0.080994; -0.348389; -0.930115;
4.465152; 0.089005; -0.368622; -0.962372;
4.475164; 0.089417; -0.384705; -0.977554;
4.485175; 0.083160; -0.395721; -0.985229;
4.495187; 0.081268; -0.396301; -0.972473;
4.505198; 0.077423; -0.386093; -0.955612;
4.515210; 0.070221; -0.378006; -0.940384;
4.525221; 0.071442; -0.372040; -0.926346;
4.535233; 0.082642; -0.371811; -0.928329;
4.545244; 0.099182; -0.372543; -0.972900;
4.555256; 0.101807; -0.361938; -0.989944;
4.565268; 0.090332; -0.358292; -0.969315;
4.575279; 0.075653; -0.359970; -0.942490;
4.585291; 0.056244; -0.362045; -0.911591;
4.595302; 0.036011; -0.365829; -0.883789;
4.605314; 0.018967; -0.370117; -0.863556;
4.615325; 0.005844; -0.371857; -0.839279;
4.625337; 0.003250; -0.372131; -0.827423;
4.635348; 0.019165; -0.370682; -0.842484;
4.645360; 0.042755; -0.368179; -0.887970;
4.655372; 0.063065; -0.360901; -0.917862;
4.665383; 0.073120; -0.361252; -0.934601;
4.675395; 0.082321; -0.364746; -0.956375;
4.685406; 0.086212; -0.369339; -0.965942;
4.695418; 0.082626; -0.379410; -0.963303;
4.705429; 0.082733; -0.392578; -0.970612;
4.715441; 0.077698; -0.396439; -0.979965;
4.725452; 0.072159; -0.390991; -0.979111;
4.735464; 0.069092; -0.380920; -0.975967;
4.745475; 0.061447; -0.366806; -0.968704;
4.755487; 0.052078; -0.352127; -0.962891;
4.765499; 0.043839; -0.343567; -0.955276;
4.775510; 0.034393; -0.338577; -0.942566;
4.785522; 0.037857; -0.340057; -0.959167;
4.795533; 0.043915; -0.335022; -0.984436;
4.805545; 0.037643; -0.327072; -0.991867;
4.815556; 0.031876; -0.326340; -0.994751;
4.825568; 0.020569; -0.324371; -0.983841;
4.835579; 0.004578; -0.322708; -0.966217;
4.845591; -0.001190; -0.319580; -0.956223;
4.855603; -0.002884; -0.308792; -0.947052;
4.865614; -0.012161; -0.298782; -0.936951;
4.875626; -0.021500; -0.300934; -0.936096;
4.885637; -0.027390; -0.303650; -0.938446;
4.895649; -0.025711; -0.303177; -0.944824;
4.905660; -0.012100; -0.300293; -0.951691;
4.915672; -0.003784; -0.297028; -0.951035;
4.925683; -0.000397; -0.298935; -0.959244;
4.935695; 0.002472; -0.303925; -0.973373;
4.945706; 0.002975; -0.312164; -0.971573;
4.955718; 0.005524; -0.328751; -0.976089;
4.965730; 0.009064; -0.340698; -0.974762;
4.975741; 0.002167; -0.340897; -0.952301;
4.985753; -0.003860; -0.339081; -0.932755;
4.995764; 0.002350; -0.340698; -0.918732;
5.005776; 0.010178; -0.340897; -0.916870;
5.015787; 0.011169; -0.345596; -0.921524;
5.025799; 0.010437; -0.362335; -0.931427;
5.035810; 0.016312; -0.376465; -0.936356;
5.045822; 0.026367; -0.381104; -0.940659;
5.055834; 0.035736; -0.375824; -0.955688;
5.065845; 0.035645; -0.366089; -0.959076;
5.075857; 0.033432; -0.364441; -0.952972;
5.085868; 0.029068; -0.363876; -0.932388;
5.095880; 0.020844; -0.364502; -0.908722;
5.105891; 0.017395; -0.369919; -0.908035;
5.115903; 0.015991; -0.367615; -0.909866;
5.125914; 0.013916; -0.363800; -0.903610;
5.135926; 0.022537; -0.363235; -0.931366;
5.145937; 0.029633; -0.350418; -0.961929;
5.155949; 0.021500; -0.342102; -0.950027;
5.165961; 0.004807; -0.349884; -0.930557;
5.175972; -0.015152; -0.356567; -0.908417;
5.185984; -0.036636; -0.358490; -0.876434;
5.195995; -0.054382; -0.359146; -0.843704;
5.206007; -0.061172; -0.363785; -0.827606;
5.216018; -0.059036; -0.361786; -0.823486;
5.226030; -0.047882; -0.356491; -0.824585;
5.236041; -0.016174; -0.359879; -0.869110;
5.246053; 0.031677; -0.357269; -0.946548;
5.256065; 0.070709; -0.352966; -1.033752;
5.266076; 0.096298; -0.350830; -1.110245;
5.276088; 0.101562; -0.347763; -1.132919;
5.286099; 0.079147; -0.349808; -1.111481;
5.296111; 0.046783; -0.361649; -1.051666;
5.306122; 0.015900; -0.367981; -0.986160;
5.316132; -0.011261; -0.360443; -0.938004;
5.326143; -0.032425; -0.346664; -0.903366;
5.336155; -0.039993; -0.332382; -0.882324;
5.346167; -0.033386; -0.314682; -0.890533;
5.356178; -0.017822; -0.298508; -0.906174;
5.366190; -0.008942; -0.298798; -0.933502;
5.376201; 0.002090; -0.308929; -0.961746;
5.386213; 0.011444; -0.315384; -0.985764;
5.396224; 0.014969; -0.320297; -1.003983;
5.406236; 0.012787; -0.331299; -1.013870;
5.416247; 0.010925; -0.338623; -1.020721;
5.426259; 0.001862; -0.339371; -1.010468;
5.436270; -0.009460; -0.338211; -0.985275;
5.446282; -0.022537; -0.333084; -0.959747;
5.456294; -0.028168; -0.325119; -0.944656;
5.466305; -0.024048; -0.314896; -0.943436;
5.476317; -0.027084; -0.303040; -0.941940;
5.486328; -0.037857; -0.300278; -0.935730;
5.496340; -0.046509; -0.305023; -0.924927;
5.506351; -0.052185; -0.312057; -0.907974;
5.516363; -0.049377; -0.320145; -0.909561;
5.526374; -0.032471; -0.325592; -0.944092;
5.536386; -0.017746; -0.315521; -0.969437;
5.546397; -0.017380; -0.307556; -0.980988;
5.556409; -0.022522; -0.309708; -0.975067;
5.566421; -0.032867; -0.317154; -0.955353;
5.576432; -0.043655; -0.324127; -0.937149;
5.586444; -0.050049; -0.327896; -0.925323;
5.596455; -0.051468; -0.330215; -0.920578;
5.606467; -0.050812; -0.327545; -0.918259;
5.616478; -0.049316; -0.320953; -0.918640;
5.626490; -0.044205; -0.315292; -0.919632;
5.636501; -0.039337; -0.312698; -0.918488;
5.646513; -0.037079; -0.316177; -0.922638;
5.656525; -0.029892; -0.320312; -0.935745;
5.666536; -0.027771; -0.319458; -0.940094;
5.676548; -0.023178; -0.326675; -0.950363;
5.686559; -0.009766; -0.343048; -0.987350;
5.696571; 0.005310; -0.351151; -1.029663;
5.706582; 0.018173; -0.340454; -1.049606;
5.716594; 0.017715; -0.325470; -1.043472;
5.726605; 0.006592; -0.319992; -1.019058;
5.736617; -0.006607; -0.321518; -0.979156;
5.746628; -0.015503; -0.325653; -0.951508;
5.756640; -0.023407; -0.326065; -0.941620;
5.766652; -0.030396; -0.322784; -0.926208;
5.776663; -0.035248; -0.321228; -0.919495;
5.786675; -0.040100; -0.317337; -0.910599;
5.796686; -0.047043; -0.316452; -0.897614;
5.806698; -0.050659; -0.316772; -0.884964;
5.816709; -0.055557; -0.316422; -0.877914;
