timestamp; x; y; z;
1.331545; 0.047073; -0.731750; -0.546127;
1.341557; 0.048080; -0.737045; -0.554352;
1.351568; 0.049973; -0.743317; -0.578720;
1.361580; 0.046539; -0.759186; -0.604340;
1.371592; 0.037354; -0.766998; -0.621979;
1.381603; 0.034012; -0.762283; -0.627106;
1.391615; 0.028366; -0.762787; -0.620346;
1.401627; 0.028732; -0.759598; -0.597351;
1.411638; 0.033524; -0.751831; -0.587540;
1.421650; 0.039520; -0.758789; -0.595474;
1.431661; 0.030289; -0.762482; -0.607681;
1.441673; 0.034073; -0.774872; -0.602615;
1.451685; 0.042877; -0.776215; -0.575638;
1.461696; 0.040573; -0.781815; -0.545532;
1.471708; 0.050140; -0.793381; -0.519470;
1.481720; 0.060150; -0.796967; -0.520935;
1.491731; 0.056244; -0.805023; -0.548218;
1.501743; 0.064743; -0.813126; -0.555557;
1.511754; 0.066498; -0.815186; -0.559250;
1.521766; 0.056824; -0.817719; -0.541275;
1.531778; 0.051590; -0.809143; -0.518875;
1.541789; 0.045761; -0.808502; -0.528015;
1.551801; 0.043320; -0.815674; -0.549820;
1.561813; 0.051346; -0.815659; -0.561081;
1.571824; 0.055588; -0.821655; -0.556763;
1.581836; 0.053650; -0.820908; -0.550598;
1.591847; 0.052979; -0.821030; -0.555176;
1.601859; 0.050781; -0.824478; -0.568237;
1.611871; 0.039566; -0.832657; -0.576172;
1.621882; 0.028305; -0.829849; -0.582458;
1.631894; 0.016678; -0.826187; -0.581253;
1.641906; 0.009644; -0.815491; -0.569077;
1.651917; 0.008667; -0.810654; -0.558914;
1.661929; 0.011490; -0.813477; -0.567444;
1.671940; 0.012711; -0.811142; -0.584961;
1.681952; 0.016418; -0.811508; -0.595108;
1.691964; 0.022659; -0.813812; -0.586411;
1.701975; 0.025970; -0.821426; -0.578339;
1.711987; 0.026505; -0.827820; -0.575790;
1.721999; 0.029694; -0.832291; -0.568130;
1.732010; 0.034363; -0.840897; -0.561325;
1.742022; 0.037170; -0.844147; -0.546722;
1.752033; 0.039673; -0.856201; -0.530777;
1.762045; 0.047592; -0.865082; -0.523270;
1.772057; 0.059555; -0.866821; -0.523804;
1.782068; 0.065659; -0.869156; -0.529175;
1.792080; 0.064270; -0.870926; -0.539612;
1.802092; 0.059708; -0.863602; -0.537811;
1.812103; 0.051849; -0.863586; -0.515610;
1.822115; 0.052963; -0.856445; -0.505997;
1.832126; 0.065506; -0.848923; -0.523239;
1.842138; 0.073425; -0.851868; -0.539139;
1.852150; 0.070786; -0.849762; -0.547394;
1.862161; 0.059174; -0.842712; -0.557251;
1.872173; 0.052643; -0.841034; -0.569534;
1.882184; 0.046204; -0.840118; -0.579437;
1.892196; 0.040909; -0.841095; -0.568573;
1.902208; 0.035736; -0.832001; -0.554794;
1.912219; 0.036072; -0.826889; -0.552002;
1.922231; 0.045822; -0.827560; -0.559937;
1.932243; 0.057114; -0.828125; -0.573486;
1.942254; 0.058624; -0.824539; -0.585602;
1.952266; 0.054718; -0.820633; -0.588837;
1.962277; 0.042953; -0.819229; -0.580002;
1.972289; 0.032806; -0.811417; -0.577469;
1.982301; 0.032913; -0.807327; -0.591965;
1.992312; 0.031296; -0.820709; -0.600723;
2.002324; 0.026947; -0.825211; -0.601364;
2.012336; 0.020859; -0.822586; -0.597824;
2.022347; 0.020218; -0.826263; -0.590927;
2.032359; 0.018707; -0.827866; -0.587555;
2.042370; 0.023483; -0.822540; -0.584747;
2.052382; 0.026611; -0.826126; -0.579193;
2.062394; 0.032913; -0.825027; -0.577011;
2.072405; 0.042130; -0.820480; -0.578827;
2.082417; 0.052429; -0.821976; -0.586319;
2.092429; 0.056152; -0.824112; -0.579208;
2.102440; 0.053696; -0.821045; -0.571121;
2.112452; 0.045364; -0.818222; -0.570374;
2.122463; 0.039337; -0.815933; -0.574448;
2.132475; 0.038132; -0.814819; -0.572647;
2.142487; 0.033096; -0.815140; -0.569275;
2.152498; 0.029465; -0.820023; -0.565872;
2.162510; 0.031494; -0.821289; -0.561951;
2.172522; 0.041351; -0.818985; -0.566544;
2.182533; 0.045761; -0.817535; -0.570847;
2.192545; 0.043640; -0.820633; -0.573929;
2.202556; 0.037262; -0.820923; -0.571640;
2.212568; 0.034958; -0.820786; -0.577881;
2.222580; 0.036880; -0.824631; -0.585281;
2.232591; 0.039474; -0.823990; -0.584290;
2.242603; 0.045410; -0.826874; -0.583420;
2.252615; 0.050629; -0.824707; -0.588470;
2.262626; 0.053650; -0.821716; -0.587585;
2.272638; 0.051636; -0.821609; -0.587524;
2.282649; 0.049500; -0.817749; -0.589447;
2.292661; 0.047073; -0.819687; -0.587509;
2.302673; 0.042313; -0.820724; -0.581116;
2.312684; 0.041565; -0.820984; -0.576370;
2.322696; 0.038956; -0.824478; -0.578217;
2.332708; 0.039581; -0.824753; -0.579300;
2.342719; 0.040314; -0.823120; -0.585403;
2.352731; 0.043167; -0.822433; -0.587372;
2.362742; 0.044205; -0.820236; -0.581284;
2.372754; 0.044678; -0.819748; -0.573212;
2.382766; 0.045670; -0.819077; -0.575348;
2.392777; 0.042572; -0.819839; -0.573242;
2.402789; 0.037689; -0.821182; -0.569580;
2.412801; 0.038895; -0.821289; -0.574036;
2.422812; 0.041901; -0.819031; -0.583237;
2.432824; 0.041611; -0.819092; -0.582153;
2.442835; 0.039215; -0.818054; -0.577194;
2.452847; 0.034073; -0.814957; -0.572647;
2.462859; 0.033142; -0.812790; -0.581238;
2.472870; 0.040085; -0.815460; -0.593323;
2.482882; 0.041275; -0.816086; -0.589523;
2.492894; 0.034775; -0.818481; -0.583664;
2.502905; 0.036087; -0.819641; -0.579987;
2.512917; 0.036469; -0.817947; -0.577133;
2.522928; 0.036545; -0.817184; -0.571289;
2.532940; 0.041092; -0.819031; -0.571182;
2.542952; 0.043243; -0.817383; -0.581024;
2.552963; 0.041245; -0.816849; -0.594864;
2.562975; 0.037964; -0.818665; -0.588272;
2.572987; 0.036819; -0.818619; -0.578796;
2.582998; 0.042007; -0.817062; -0.576767;
2.593010; 0.046448; -0.817703; -0.573029;
2.603021; 0.045700; -0.824219; -0.572128;
2.613033; 0.041809; -0.826172; -0.577103;
2.623045; 0.036255; -0.824097; -0.582932;
2.633056; 0.033539; -0.824112; -0.576584;
2.643068; 0.033356; -0.824524; -0.567200;
2.653080; 0.038055; -0.826035; -0.568481;
2.663091; 0.043655; -0.827118; -0.575867;
2.673103; 0.047073; -0.833145; -0.579971;
2.683114; 0.049255; -0.838043; -0.572388;
2.693126; 0.046097; -0.842010; -0.568451;
2.703138; 0.041611; -0.844925; -0.567612;
2.713149; 0.049988; -0.847198; -0.566986;
2.723161; 0.057327; -0.845947; -0.565002;
2.733173; 0.060547; -0.840302; -0.562790;
2.743184; 0.068344; -0.845291; -0.568192;
2.753196; 0.068085; -0.851166; -0.572830;
2.763208; 0.060867; -0.857162; -0.570602;
2.773219; 0.058334; -0.866135; -0.560074;
2.783231; 0.054550; -0.875931; -0.550491;
2.793242; 0.053894; -0.880905; -0.542374;
2.803254; 0.063553; -0.882080; -0.529556;
2.813266; 0.082901; -0.885422; -0.522614;
2.823277; 0.104477; -0.890045; -0.528946;
2.833289; 0.133942; -0.899597; -0.543015;
2.843301; 0.126785; -0.928558; -0.525101;
2.853312; 0.139282; -0.916367; -0.512939;
2.863324; 0.146469; -0.931870; -0.493134;
2.873335; 0.149490; -0.955017; -0.462219;
2.883347; 0.127518; -1.062027; -0.483078;
2.893359; 0.179398; -1.131775; -0.455032;
2.903370; 0.215439; -1.088928; -0.524857;
2.913382; 0.229309; -1.047806; -0.539948;
2.923394; 0.240784; -1.033813; -0.538864;
2.933405; 0.261093; -1.028015; -0.554626;
2.943417; 0.256699; -1.030838; -0.495026;
2.953428; 0.245468; -1.035324; -0.437637;
2.963440; 0.237381; -1.038818; -0.421280;
2.973452; 0.222275; -1.045380; -0.434143;
2.983463; 0.193085; -1.056747; -0.435318;
2.993475; 0.157379; -1.052719; -0.426682;
3.003487; 0.136032; -1.016632; -0.408524;
3.013498; 0.118912; -0.973022; -0.389496;
3.023510; 0.113525; -0.936417; -0.374252;
3.033521; 0.116776; -0.915070; -0.373688;
3.043533; 0.096497; -0.905930; -0.383728;
3.053545; 0.082031; -0.897202; -0.388092;
3.063556; 0.062607; -0.892899; -0.382370;
3.073568; 0.043686; -0.874893; -0.372757;
3.083580; 0.037628; -0.856369; -0.365143;
3.093591; 0.047073; -0.832718; -0.379929;
3.103603; -0.020279; -0.820480; -0.439301;
3.113614; 0.014435; -0.805084; -0.408127;
3.123626; 0.008453; -0.798141; -0.409592;
3.133638; 0.003448; -0.794571; -0.414444;
3.143649; 0.017883; -0.787720; -0.425110;
3.153661; 0.003891; -0.800827; -0.443024;
3.163674; -0.014969; -0.808517; -0.454041;
3.173685; -0.030609; -0.809723; -0.452911;
3.183697; -0.051788; -0.811264; -0.456039;
3.193708; -0.064011; -0.797531; -0.455917;
3.203720; -0.073395; -0.788193; -0.447800;
3.213732; -0.078125; -0.778305; -0.420593;
3.223743; -0.083939; -0.786011; -0.381546;
3.233755; -0.084518; -0.812057; -0.362122;
3.243767; -0.073563; -0.821808; -0.404099;
3.253778; -0.063477; -0.831833; -0.477356;
3.263790; -0.059921; -0.815826; -0.499039;
3.273802; -0.066437; -0.791214; -0.514343;
3.283813; -0.077682; -0.753128; -0.508514;
3.293825; -0.093872; -0.733292; -0.457718;
3.303836; -0.108444; -0.730698; -0.423584;
3.313848; -0.103027; -0.722488; -0.424789;
3.323860; -0.093063; -0.729111; -0.482040;
3.333871; -0.094116; -0.741150; -0.538193;
3.343883; -0.105545; -0.760132; -0.566879;
3.353895; -0.126556; -0.761703; -0.585052;
3.363906; -0.149734; -0.730072; -0.572327;
3.373918; -0.170670; -0.691940; -0.519287;
3.383929; -0.174072; -0.664886; -0.479233;
3.393941; -0.193344; -0.654190; -0.494919;
3.403953; -0.201233; -0.652481; -0.508820;
3.413964; -0.208130; -0.660004; -0.506485;
3.423976; -0.209137; -0.655350; -0.522141;
3.433988; -0.216888; -0.657578; -0.549942;
3.443999; -0.252060; -0.696442; -0.580734;
3.454011; -0.276840; -0.765747; -0.606888;
3.464022; -0.328552; -0.817734; -0.648834;
3.474034; -0.348679; -0.825882; -0.662567;
3.484046; -0.296280; -0.799927; -0.627274;
3.494057; -0.274216; -0.761932; -0.637863;
3.504069; -0.238922; -0.702774; -0.656006;
3.514081; -0.215271; -0.666550; -0.672562;
3.524092; -0.218536; -0.661896; -0.683334;
3.534104; -0.219116; -0.657547; -0.680466;
3.544115; -0.222534; -0.653397; -0.692902;
3.554127; -0.221680; -0.631638; -0.691452;
3.564139; -0.225281; -0.634109; -0.639633;
3.574150; -0.232468; -0.664444; -0.594543;
3.584162; -0.237198; -0.674133; -0.597458;
3.594174; -0.231750; -0.687561; -0.623810;
3.604185; -0.220230; -0.692566; -0.677109;
3.614197; -0.215866; -0.686874; -0.739014;
3.624209; -0.216187; -0.678635; -0.763336;
3.634220; -0.219543; -0.668945; -0.753021;
3.644232; -0.231003; -0.676346; -0.744308;
3.654243; -0.240128; -0.669739; -0.776642;
3.664255; -0.233917; -0.640915; -0.792343;
3.674267; -0.230194; -0.632538; -0.778595;
3.684278; -0.234009; -0.632614; -0.762604;
3.694290; -0.243515; -0.644226; -0.745392;
3.704302; -0.247009; -0.658295; -0.743851;
3.714313; -0.233368; -0.647079; -0.777191;
3.724325; -0.228745; -0.629944; -0.804092;
3.734336; -0.226334; -0.630508; -0.792389;
3.744348; -0.221771; -0.647202; -0.760941;
3.754360; -0.218765; -0.663773; -0.724442;
3.764371; -0.217972; -0.678162; -0.699661;
3.774383; -0.209167; -0.666412; -0.713898;
3.784395; -0.194626; -0.637253; -0.740723;
3.794406; -0.179092; -0.611679; -0.768784;
3.804418; -0.170578; -0.600922; -0.780869;
3.814430; -0.180359; -0.610016; -0.769226;
3.824441; -0.194946; -0.613113; -0.752472;
3.834453; -0.194489; -0.593689; -0.728043;
3.844464; -0.190857; -0.587173; -0.705963;
3.854476; -0.185623; -0.595718; -0.701477;
3.864488; -0.170670; -0.601471; -0.734543;
3.874499; -0.165466; -0.605804; -0.782623;
3.884511; -0.167130; -0.611557; -0.815506;
3.894523; -0.161789; -0.602890; -0.829224;
3.904534; -0.159561; -0.584320; -0.842926;
3.914546; -0.158371; -0.561188; -0.847321;
3.924557; -0.163742; -0.546677; -0.834808;
3.934569; -0.183289; -0.555862; -0.828873;
3.944581; -0.189423; -0.547867; -0.859192;
3.954592; -0.185837; -0.530762; -0.899582;
3.964604; -0.191727; -0.523712; -0.930908;
3.974616; -0.197662; -0.511459; -0.955109;
3.984627; -0.211594; -0.498138; -0.969086;
3.994639; -0.234879; -0.485565; -0.972168;
4.004650; -0.251007; -0.467026; -0.975250;
4.014662; -0.257263; -0.448349; -0.970230;
4.024674; -0.263992; -0.442749; -0.944748;
4.034685; -0.271164; -0.454590; -0.902084;
4.044697; -0.281784; -0.470398; -0.872940;
4.054709; -0.271439; -0.477707; -0.881805;
4.064720; -0.253250; -0.481949; -0.925079;
4.074732; -0.237549; -0.477112; -0.958084;
4.084744; -0.232544; -0.465683; -0.981522;
4.094755; -0.230972; -0.450806; -0.992249;
4.104767; -0.237656; -0.448349; -0.970306;
4.114778; -0.244736; -0.459412; -0.923203;
4.124790; -0.253220; -0.463531; -0.886414;
4.134802; -0.251526; -0.462296; -0.867752;
4.144813; -0.249985; -0.468887; -0.864594;
4.154825; -0.246887; -0.478394; -0.870392;
4.164836; -0.238220; -0.486725; -0.880478;
4.174847; -0.233154; -0.490814; -0.883240;
4.184859; -0.226395; -0.488022; -0.887054;
4.194870; -0.216721; -0.483734; -0.897934;
4.204882; -0.213089; -0.479767; -0.901855;
4.214894; -0.216232; -0.478180; -0.891495;
4.224905; -0.218475; -0.486435; -0.874771;
4.234917; -0.217758; -0.499985; -0.857101;
4.244929; -0.208527; -0.505096; -0.847748;
4.254940; -0.197876; -0.509689; -0.848190;
4.264952; -0.193039; -0.507370; -0.852448;
4.274963; -0.192429; -0.509216; -0.853729;
4.284975; -0.197815; -0.513016; -0.849304;
4.294987; -0.197662; -0.516846; -0.841476;
4.304998; -0.189621; -0.516983; -0.847015;
4.315010; -0.187027; -0.514313; -0.852448;
4.325022; -0.184540; -0.514252; -0.852798;
4.335033; -0.187897; -0.513855; -0.847427;
4.345045; -0.183350; -0.515686; -0.836487;
4.355057; -0.183746; -0.526169; -0.823746;
4.365068; -0.188217; -0.538788; -0.822922;
4.375080; -0.187698; -0.538727; -0.817886;
4.385091; -0.192078; -0.530136; -0.820862;
4.395103; -0.187134; -0.516510; -0.829041;
4.405115; -0.181580; -0.511307; -0.838181;
4.415126; -0.177948; -0.514008; -0.841263;
4.425138; -0.181259; -0.520767; -0.839783;
4.435150; -0.179245; -0.521942; -0.840118;
4.445161; -0.174683; -0.520554; -0.853149;
4.455173; -0.174301; -0.521683; -0.850800;
4.465185; -0.178696; -0.529404; -0.851227;
4.475196; -0.184509; -0.536530; -0.846954;
4.485208; -0.185730; -0.529953; -0.837875;
4.495219; -0.186432; -0.522003; -0.831924;
4.505231; -0.184082; -0.521225; -0.830627;
4.515243; -0.177399; -0.514908; -0.835449;
4.525254; -0.174973; -0.508286; -0.841843;
4.535266; -0.175781; -0.515945; -0.848190;
4.545278; -0.182037; -0.526733; -0.853699;
4.555289; -0.183792; -0.529587; -0.854462;
4.565301; -0.187653; -0.528610; -0.846939;
4.575312; -0.192139; -0.526764; -0.843750;
4.585324; -0.185013; -0.515060; -0.841064;
4.595336; -0.184616; -0.510010; -0.835022;
4.605347; -0.186356; -0.513138; -0.830490;
4.615359; -0.184982; -0.525101; -0.839417;
4.625371; -0.179871; -0.529388; -0.851395;
4.635382; -0.173828; -0.526306; -0.858292;
4.645394; -0.175446; -0.524307; -0.860046;
4.655406; -0.181473; -0.522141; -0.854416;
4.665417; -0.189835; -0.520966; -0.845200;
4.675429; -0.192154; -0.514297; -0.839188;
4.685440; -0.192642; -0.509933; -0.838577;
4.695452; -0.189728; -0.514374; -0.841873;
4.705464; -0.183746; -0.519745; -0.851364;
4.715475; -0.178223; -0.521805; -0.862335;
4.725487; -0.177231; -0.525604; -0.862106;
4.735499; -0.176895; -0.527954; -0.862778;
4.745510; -0.187927; -0.525116; -0.844376;
4.755522; -0.203461; -0.528687; -0.831665;
4.765533; -0.202835; -0.520233; -0.825119;
4.775545; -0.198380; -0.511169; -0.831497;
4.785557; -0.195450; -0.505661; -0.832138;
4.795568; -0.193893; -0.508194; -0.829071;
4.805580; -0.193848; -0.508636; -0.829849;
4.815592; -0.194595; -0.511047; -0.829819;
4.825603; -0.196030; -0.516907; -0.825806;
4.835615; -0.198029; -0.519852; -0.825562;
4.845627; -0.201477; -0.516602; -0.824356;
4.855638; -0.203400; -0.516464; -0.826355;
4.865650; -0.199432; -0.516266; -0.829025;
4.875661; -0.192459; -0.514938; -0.838013;
4.885673; -0.187561; -0.518051; -0.853485;
4.895685; -0.188766; -0.521118; -0.864517;
4.905696; -0.196457; -0.522110; -0.860886;
4.915708; -0.204895; -0.520782; -0.852341;
4.925720; -0.209167; -0.520874; -0.836365;
4.935731; -0.202164; -0.515945; -0.823212;
4.945743; -0.195175; -0.517303; -0.822617;
4.955755; -0.191757; -0.522186; -0.825424;
4.965766; -0.185883; -0.521027; -0.837875;
4.975778; -0.183228; -0.524734; -0.850632;
4.985789; -0.184280; -0.521469; -0.851486;
4.995801; -0.195526; -0.519531; -0.839584;
5.005813; -0.200958; -0.517563; -0.826370;
5.015824; -0.200455; -0.515594; -0.821838;
5.025836; -0.197281; -0.520538; -0.825180;
5.035848; -0.190369; -0.526169; -0.835739;
5.045859; -0.184540; -0.529144; -0.845016;
5.055871; -0.182571; -0.527069; -0.852585;
5.065882; -0.184631; -0.525436; -0.856247;
5.075894; -0.187286; -0.521286; -0.852402;
5.085906; -0.189819; -0.515610; -0.850235;
5.095917; -0.188370; -0.507721; -0.847275;
5.105929; -0.189194; -0.508102; -0.848724;
5.115941; -0.187134; -0.515549; -0.848267;
5.125952; -0.185989; -0.522797; -0.847992;
5.135964; -0.181122; -0.525162; -0.850189;
5.145976; -0.180893; -0.524277; -0.850693;
5.155987; -0.180756; -0.522293; -0.848679;
5.166000; -0.181824; -0.520889; -0.848282;
5.176011; -0.187576; -0.524033; -0.843948;
5.186023; -0.194595; -0.530090; -0.837372;
5.196035; -0.197876; -0.529297; -0.827805;
5.206046; -0.197571; -0.525558; -0.827728;
5.216058; -0.191223; -0.519348; -0.836060;
5.226070; -0.190689; -0.514755; -0.843491;
5.236081; -0.195633; -0.518066; -0.843552;
5.246093; -0.201447; -0.520706; -0.840073;
5.256105; -0.205017; -0.522415; -0.837845;
5.266116; -0.206436; -0.522049; -0.853531;
5.276128; -0.202667; -0.513412; -0.878632;
5.286139; -0.199829; -0.499374; -0.900208;
5.296151; -0.201630; -0.483109; -0.906921;
5.306163; -0.214645; -0.479492; -0.911652;
5.316174; -0.225601; -0.476334; -0.919250;
5.326186; -0.236496; -0.466980; -0.939758;
5.336198; -0.241699; -0.460709; -0.962967;
5.346209; -0.241409; -0.455856; -0.980179;
5.356221; -0.253250; -0.452087; -0.986313;
5.366233; -0.266098; -0.456131; -0.973206;
5.376244; -0.268677; -0.456116; -0.965729;
5.386256; -0.263290; -0.452332; -0.948120;
5.396267; -0.252762; -0.451996; -0.933487;
5.406279; -0.242935; -0.449951; -0.932816;
5.416291; -0.242081; -0.453278; -0.926437;
5.426302; -0.224960; -0.465103; -0.910980;
5.436314; -0.231644; -0.482422; -0.913895;
5.446326; -0.229034; -0.497055; -0.906143;
5.456337; -0.225235; -0.506393; -0.906738;
5.466349; -0.205719; -0.501541; -0.929810;
5.476360; -0.201797; -0.483978; -0.933044;
5.486372; -0.211884; -0.462845; -0.908737;
5.496384; -0.225525; -0.460327; -0.861023;
5.506395; -0.246597; -0.472672; -0.830505;
5.516407; -0.250900; -0.486374; -0.832809;
5.526419; -0.248581; -0.491989; -0.848648;
5.536430; -0.239944; -0.489136; -0.849731;
5.546442; -0.227631; -0.489563; -0.859909;
5.556454; -0.219559; -0.487244; -0.881256;
5.566465; -0.206863; -0.479660; -0.908691;
5.576477; -0.193802; -0.473114; -0.893860;
5.586488; -0.212952; -0.463837; -0.847153;
5.596500; -0.250305; -0.467392; -0.789093;
5.606512; -0.279892; -0.485352; -0.747543;
5.616523; -0.290924; -0.491348; -0.726944;
5.626535; -0.276154; -0.490738; -0.743408;
5.636547; -0.244720; -0.481293; -0.792969;
5.646558; -0.226532; -0.477097; -0.827896;
5.656570; -0.218475; -0.485977; -0.830017;
5.666582; -0.211884; -0.503571; -0.829773;
5.676593; -0.205719; -0.512543; -0.840805;
5.686605; -0.197983; -0.511108; -0.825256;
5.696616; -0.201294; -0.511810; -0.805222;
5.706628; -0.204132; -0.504593; -0.790482;
5.716640; -0.214203; -0.502914; -0.773865;
5.726651; -0.230545; -0.515594; -0.765076;
5.736663; -0.234756; -0.522888; -0.767517;
5.746675; -0.235199; -0.522156; -0.766174;
5.756686; -0.222549; -0.497101; -0.769363;
5.766698; -0.208359; -0.478867; -0.775085;
5.776709; -0.203766; -0.475357; -0.792572;
5.786721; -0.196014; -0.475784; -0.812576;
5.796733; -0.200241; -0.489777; -0.815048;
5.806744; -0.204041; -0.497620; -0.805176;
5.816756; -0.200165; -0.487274; -0.804077;
