timestamp; x; y; z;
1.251497; 0.122406; -0.454147; -1.041382;
1.261509; 0.128815; -0.467300; -1.008179;
1.271521; 0.110565; -0.465088; -0.979813;
1.281533; 0.085297; -0.467468; -0.943542;
1.291545; 0.066544; -0.479370; -0.902267;
1.301556; 0.041016; -0.502853; -0.844864;
1.311568; 0.026703; -0.526489; -0.814606;
1.321580; 0.017944; -0.542953; -0.800690;
1.331592; 0.010864; -0.545471; -0.783432;
1.341604; -0.004944; -0.547607; -0.764816;
1.351616; -0.025528; -0.556290; -0.748672;
1.361628; -0.038696; -0.572952; -0.745285;
1.371640; -0.056061; -0.579407; -0.751770;
1.381652; -0.075897; -0.570526; -0.761444;
1.391664; -0.089615; -0.561646; -0.766281;
1.401676; -0.097778; -0.563843; -0.763779;
1.411688; -0.100357; -0.575775; -0.754150;
1.421700; -0.091278; -0.584000; -0.751053;
1.431712; -0.077103; -0.578247; -0.750214;
1.441724; -0.064163; -0.560806; -0.759186;
1.451736; -0.048050; -0.552139; -0.774948;
1.461748; -0.036545; -0.547119; -0.791199;
1.471760; -0.027283; -0.549667; -0.814148;
1.481772; -0.033157; -0.554993; -0.821930;
1.491784; -0.049683; -0.557724; -0.822479;
1.501796; -0.061813; -0.562241; -0.827209;
1.511808; -0.085724; -0.568649; -0.825623;
1.521820; -0.112991; -0.580505; -0.827316;
1.531832; -0.132858; -0.591751; -0.830490;
1.541844; -0.152771; -0.591736; -0.824478;
1.551856; -0.177032; -0.592422; -0.816620;
1.561868; -0.190048; -0.593201; -0.812103;
1.571880; -0.192047; -0.590897; -0.805527;
1.581892; -0.198441; -0.588852; -0.802750;
1.591904; -0.195251; -0.584808; -0.816101;
1.601915; -0.189896; -0.572464; -0.840302;
1.611927; -0.177063; -0.558899; -0.849365;
1.621939; -0.149689; -0.551163; -0.849976;
1.631951; -0.112976; -0.548599; -0.842133;
1.641963; -0.086502; -0.554321; -0.832184;
1.651975; -0.074448; -0.559570; -0.814789;
1.661987; -0.059265; -0.556274; -0.801468;
1.671999; -0.039169; -0.543243; -0.792557;
1.682011; -0.029694; -0.528427; -0.793579;
1.692023; -0.018005; -0.524429; -0.809143;
1.702035; 0.009186; -0.504562; -0.831039;
1.712047; 0.050537; -0.483200; -0.861511;
1.722059; 0.110031; -0.471344; -0.907974;
1.732071; 0.155930; -0.447784; -0.955521;
1.742083; 0.193878; -0.441757; -0.994736;
1.752095; 0.236176; -0.443253; -1.010513;
1.762107; 0.267532; -0.452454; -1.011093;
1.772119; 0.274353; -0.471252; -1.006027;
1.782131; 0.262497; -0.484451; -1.004242;
1.792143; 0.251053; -0.490601; -1.020874;
1.802155; 0.230682; -0.477356; -1.052307;
1.812167; 0.221878; -0.464676; -1.106216;
1.822179; 0.206161; -0.456131; -1.147018;
1.832191; 0.188324; -0.434952; -1.182968;
1.842203; 0.180405; -0.437897; -1.190659;
1.852215; 0.179611; -0.458466; -1.163849;
1.862227; 0.178009; -0.485367; -1.119492;
1.872239; 0.166962; -0.516464; -1.060928;
1.882251; 0.152161; -0.539688; -0.991272;
1.892262; 0.120789; -0.556122; -0.928177;
1.902274; 0.082565; -0.554245; -0.905472;
1.912286; 0.060730; -0.530106; -0.915848;
1.922298; 0.064209; -0.549652; -0.911484;
1.932310; 0.051590; -0.541641; -0.872314;
1.942322; 0.039108; -0.538010; -0.820328;
1.952334; 0.016830; -0.575211; -0.780457;
1.962346; -0.000427; -0.603485; -0.748962;
1.972358; -0.005219; -0.628571; -0.702026;
1.982370; -0.004150; -0.636169; -0.674255;
1.992382; 0.001877; -0.637070; -0.659363;
2.002394; 0.013687; -0.639877; -0.630035;
2.012406; 0.025986; -0.644684; -0.592636;
2.022418; 0.029648; -0.664825; -0.554733;
2.032430; 0.012833; -0.682526; -0.512054;
2.042442; -0.010040; -0.697327; -0.501923;
2.052454; -0.022263; -0.716660; -0.521622;
2.062466; -0.032120; -0.724533; -0.552551;
2.072478; -0.048950; -0.728958; -0.565399;
2.082490; -0.067062; -0.735062; -0.577499;
2.092502; -0.076431; -0.738968; -0.588562;
2.102514; -0.066299; -0.748260; -0.603363;
2.112526; -0.042603; -0.747253; -0.626907;
2.122538; -0.018326; -0.742783; -0.651840;
2.132550; 0.012299; -0.734558; -0.676895;
2.142562; 0.041672; -0.716690; -0.672363;
2.152574; 0.063644; -0.709518; -0.661606;
2.162585; 0.067886; -0.717056; -0.643112;
2.172597; 0.057358; -0.726273; -0.616394;
2.182609; 0.049927; -0.735474; -0.604919;
2.192621; 0.047211; -0.733719; -0.611816;
2.202632; 0.048843; -0.726395; -0.609909;
2.212644; 0.049973; -0.715134; -0.612076;
2.222656; 0.052155; -0.703705; -0.622620;
2.232668; 0.056427; -0.712280; -0.620041;
2.242680; 0.060974; -0.716843; -0.622925;
2.252692; 0.055420; -0.712112; -0.633469;
2.262704; 0.048309; -0.713593; -0.639786;
2.272716; 0.046509; -0.712173; -0.644241;
2.282728; 0.031891; -0.707520; -0.657074;
2.292740; 0.013199; -0.704437; -0.674973;
2.302752; 0.006088; -0.713470; -0.684219;
2.312764; 0.003723; -0.732407; -0.691650;
2.322776; 0.011093; -0.736847; -0.707932;
2.332788; 0.019501; -0.737732; -0.714737;
2.342800; 0.030075; -0.737579; -0.716629;
2.352812; 0.035385; -0.730057; -0.721634;
2.362824; 0.032837; -0.737854; -0.712112;
2.372836; 0.036026; -0.725281; -0.719879;
2.382848; 0.026276; -0.715607; -0.726624;
2.392860; 0.027771; -0.716461; -0.733597;
2.402872; 0.037048; -0.719437; -0.730545;
2.412884; 0.053101; -0.715851; -0.741074;
2.422896; 0.059158; -0.716599; -0.746277;
2.432908; 0.059174; -0.722076; -0.736511;
2.442920; 0.053757; -0.723785; -0.737839;
2.452932; 0.044479; -0.718307; -0.732727;
2.462944; 0.034241; -0.712326; -0.726028;
2.472956; 0.027817; -0.703659; -0.715836;
2.482968; 0.016541; -0.703323; -0.696625;
2.492980; 0.011688; -0.710617; -0.688324;
2.502991; 0.001099; -0.721436; -0.677414;
2.513003; -0.007385; -0.730072; -0.669846;
2.523015; -0.007080; -0.734802; -0.669159;
2.533027; -0.003937; -0.734924; -0.663452;
2.543039; 0.003601; -0.730560; -0.663086;
2.553051; 0.013535; -0.727112; -0.670929;
2.563063; 0.023071; -0.722504; -0.671402;
2.573075; 0.033264; -0.721344; -0.669724;
2.583087; 0.037964; -0.720108; -0.672928;
2.593099; 0.039444; -0.719879; -0.677536;
2.603111; 0.036575; -0.722900; -0.675308;
2.613123; 0.032425; -0.727478; -0.664368;
2.623135; 0.028763; -0.735077; -0.644272;
2.633147; 0.020126; -0.742371; -0.630127;
2.643159; 0.006989; -0.747604; -0.596558;
2.653171; 0.006042; -0.755615; -0.557068;
2.663183; 0.011826; -0.757828; -0.519257;
2.673195; 0.021683; -0.758286; -0.468277;
2.683207; 0.030365; -0.757721; -0.418091;
2.693219; 0.039429; -0.762054; -0.361450;
2.703231; 0.050766; -0.775574; -0.304230;
2.713243; 0.069382; -0.779434; -0.258972;
2.723255; 0.097488; -0.768066; -0.222366;
2.733267; 0.132950; -0.753845; -0.195160;
2.743279; 0.160355; -0.728455; -0.179230;
2.753291; 0.190781; -0.698792; -0.200790;
2.763303; 0.215607; -0.670242; -0.234070;
2.773315; 0.206024; -0.651855; -0.308945;
2.783327; 0.181641; -0.620026; -0.429993;
2.793339; 0.151443; -0.589966; -0.516693;
2.803351; 0.122818; -0.530182; -0.625946;
2.813362; 0.098663; -0.492126; -0.719208;
2.823374; 0.064728; -0.468948; -0.791229;
2.833386; 0.053757; -0.442459; -0.870178;
2.843398; 0.069992; -0.441101; -0.908203;
2.853410; 0.076080; -0.447983; -0.965988;
2.863422; 0.082062; -0.425781; -1.013702;
2.873434; 0.090118; -0.406494; -1.047424;
2.883446; 0.104416; -0.379364; -1.083298;
2.893458; 0.115921; -0.339600; -1.151581;
2.903470; 0.142578; -0.300858; -1.196899;
2.913482; 0.165466; -0.272079; -1.209961;
2.923494; 0.191681; -0.263123; -1.210724;
2.933506; 0.212631; -0.281372; -1.194336;
2.943518; 0.220886; -0.306656; -1.180756;
2.953530; 0.213745; -0.331390; -1.178421;
2.963542; 0.201523; -0.346832; -1.183105;
2.973554; 0.186951; -0.351364; -1.169022;
2.983566; 0.178406; -0.350800; -1.149414;
2.993578; 0.176483; -0.345444; -1.123917;
3.003590; 0.174957; -0.337097; -1.095444;
3.013602; 0.161987; -0.322021; -1.060989;
3.023614; 0.147614; -0.316772; -1.054153;
3.033626; 0.116150; -0.322556; -1.058578;
3.043638; 0.080673; -0.337433; -1.088196;
3.053650; 0.043930; -0.336746; -1.149002;
3.063662; 0.021088; -0.316513; -1.181885;
3.073674; 0.065247; -0.300934; -1.164703;
3.083686; 0.131714; -0.281250; -1.138763;
3.093698; 0.167221; -0.280563; -1.118927;
3.103710; 0.184647; -0.301743; -1.094849;
3.113722; 0.193344; -0.317398; -1.070145;
3.123733; 0.220078; -0.327454; -1.060440;
3.133745; 0.246002; -0.338516; -1.052628;
3.143757; 0.261169; -0.339661; -1.020187;
3.153769; 0.275848; -0.338821; -0.989471;
3.163782; 0.276047; -0.332504; -0.973755;
3.173794; 0.266907; -0.343658; -0.956650;
3.183806; 0.258682; -0.352249; -0.935303;
3.193818; 0.265030; -0.358292; -0.908127;
3.203830; 0.273560; -0.361206; -0.883850;
3.213842; 0.262955; -0.360382; -0.868317;
3.223854; 0.235504; -0.364731; -0.843109;
3.233866; 0.212875; -0.372055; -0.821945;
3.243878; 0.193680; -0.382248; -0.815277;
3.253890; 0.183044; -0.392258; -0.807770;
3.263902; 0.191162; -0.394379; -0.802139;
3.273914; 0.207352; -0.392776; -0.805893;
3.283926; 0.226913; -0.375778; -0.819321;
3.293938; 0.244934; -0.360611; -0.826996;
3.303950; 0.251328; -0.353592; -0.836548;
3.313962; 0.243744; -0.358612; -0.847824;
3.323974; 0.209930; -0.368378; -0.848648;
3.333986; 0.166367; -0.377274; -0.837708;
3.343998; 0.142227; -0.399643; -0.838455;
3.354010; 0.123749; -0.408630; -0.856125;
3.364022; 0.100891; -0.413681; -0.865585;
3.374034; 0.086121; -0.423416; -0.873138;
3.384046; 0.073196; -0.429016; -0.894760;
3.394058; 0.058945; -0.431610; -0.925964;
3.404070; 0.041870; -0.425079; -0.951553;
3.414082; 0.031891; -0.416138; -0.966797;
3.424093; 0.029480; -0.409546; -0.979477;
3.434105; 0.031738; -0.406693; -0.993210;
3.444117; 0.035461; -0.407944; -0.998398;
3.454129; 0.037430; -0.405746; -0.997955;
3.464141; 0.051834; -0.402527; -0.993256;
3.474153; 0.077652; -0.388916; -0.997437;
3.484165; 0.099380; -0.364777; -1.014313;
3.494177; 0.097595; -0.347046; -1.018280;
3.504189; 0.052414; -0.337860; -1.014099;
3.514201; -0.008865; -0.348846; -0.995010;
3.524213; -0.058365; -0.369171; -1.027161;
3.534225; -0.093781; -0.381271; -1.042969;
3.544237; -0.093201; -0.382095; -1.051498;
3.554249; -0.071060; -0.370789; -1.084320;
3.564261; -0.036972; -0.359848; -1.130219;
3.574273; -0.007629; -0.359177; -1.142975;
3.584285; 0.014832; -0.364822; -1.125259;
3.594297; 0.025558; -0.366623; -1.085648;
3.604309; 0.034271; -0.376572; -1.043854;
3.614321; 0.040024; -0.391846; -0.997910;
3.624333; 0.046417; -0.408081; -0.950150;
3.634345; 0.057495; -0.420624; -0.906219;
3.644357; 0.071869; -0.422241; -0.865326;
3.654369; 0.086823; -0.414215; -0.830093;
3.664381; 0.102936; -0.408020; -0.805847;
3.674393; 0.118774; -0.403488; -0.788483;
3.684405; 0.128723; -0.399780; -0.775253;
3.694417; 0.135941; -0.400650; -0.772522;
3.704429; 0.140121; -0.405243; -0.778366;
3.714441; 0.131165; -0.410477; -0.788223;
3.724453; 0.122009; -0.412903; -0.810684;
3.734464; 0.130051; -0.417175; -0.855881;
3.744476; 0.145996; -0.412811; -0.896103;
3.754488; 0.163513; -0.402573; -0.914093;
3.764500; 0.178177; -0.394455; -0.938766;
3.774512; 0.193787; -0.393951; -0.972214;
3.784524; 0.201553; -0.396179; -0.997787;
3.794536; 0.202774; -0.383148; -1.029648;
3.804548; 0.194260; -0.373337; -1.055084;
3.814560; 0.182510; -0.365479; -1.086029;
3.824572; 0.165649; -0.356598; -1.136856;
3.834584; 0.127945; -0.348663; -1.175903;
3.844596; 0.096252; -0.338837; -1.222885;
3.854608; 0.098785; -0.338364; -1.247055;
3.864620; 0.099060; -0.341476; -1.220825;
3.874632; 0.087601; -0.356918; -1.162811;
3.884644; 0.058151; -0.389725; -1.094391;
3.894656; 0.018082; -0.427689; -1.008621;
3.904668; -0.010010; -0.464691; -0.918823;
3.914680; -0.026886; -0.491547; -0.862106;
3.924692; -0.032486; -0.496597; -0.861420;
3.934704; -0.030670; -0.497131; -0.889435;
3.944716; -0.027283; -0.479370; -0.931274;
3.954728; -0.010529; -0.459656; -0.969421;
3.964740; 0.000595; -0.440536; -0.951721;
3.974752; 0.007645; -0.434814; -0.922104;
3.984764; 0.014969; -0.452118; -0.884903;
3.994776; 0.013824; -0.481613; -0.835373;
4.004788; 0.001511; -0.511749; -0.775787;
4.014800; 0.008987; -0.533173; -0.747467;
4.024812; 0.016296; -0.549484; -0.725616;
4.034824; 0.011520; -0.559586; -0.719330;
4.044836; 0.024567; -0.576294; -0.734192;
4.054847; 0.028030; -0.578125; -0.737366;
4.064859; 0.020279; -0.560974; -0.756805;
4.074871; 0.031540; -0.565170; -0.782394;
4.084883; 0.019913; -0.522659; -0.810974;
4.094895; 0.016586; -0.554184; -0.764175;
4.104907; 0.016190; -0.550980; -0.773117;
4.114919; 0.033615; -0.573227; -0.762863;
4.124931; 0.041611; -0.593979; -0.746719;
4.134943; 0.044388; -0.617371; -0.710922;
4.144955; 0.039307; -0.618256; -0.676117;
4.154967; 0.049713; -0.652878; -0.639526;
4.164978; 0.057190; -0.651230; -0.609985;
4.174990; 0.063278; -0.656189; -0.573822;
4.185002; 0.071106; -0.660934; -0.542068;
4.195014; 0.088150; -0.666946; -0.522903;
4.205026; 0.107697; -0.672363; -0.503571;
4.215038; 0.117538; -0.683929; -0.488663;
4.225050; 0.115402; -0.685333; -0.487991;
4.235062; 0.131470; -0.679184; -0.515488;
4.245074; 0.148590; -0.669983; -0.535629;
4.255086; 0.152863; -0.649216; -0.549820;
4.265098; 0.157028; -0.635391; -0.577759;
4.275110; 0.170517; -0.631958; -0.608597;
4.285122; 0.184387; -0.626114; -0.649353;
4.295134; 0.189560; -0.612946; -0.680435;
4.305146; 0.194016; -0.606476; -0.699158;
4.315158; 0.198593; -0.608994; -0.706406;
4.325170; 0.191620; -0.603424; -0.723663;
4.335182; 0.183029; -0.594376; -0.751648;
4.345194; 0.178940; -0.584457; -0.773300;
4.355206; 0.170395; -0.564682; -0.770065;
4.365218; 0.156189; -0.548096; -0.750580;
4.375229; 0.143661; -0.552094; -0.754013;
4.385241; 0.127594; -0.550201; -0.750626;
4.395253; 0.116974; -0.543808; -0.750641;
4.405265; 0.113419; -0.532959; -0.775360;
4.415277; 0.110672; -0.517303; -0.828018;
4.425289; 0.103424; -0.505875; -0.884064;
4.435301; 0.112137; -0.488678; -0.936310;
4.445313; 0.135376; -0.475739; -0.992630;
4.455325; 0.147705; -0.457108; -1.027512;
4.465337; 0.139664; -0.448715; -1.039749;
4.475349; 0.105774; -0.456009; -1.024628;
4.485361; 0.060532; -0.474731; -1.015259;
4.495373; 0.016968; -0.491180; -0.985260;
4.505385; -0.010696; -0.513092; -0.949600;
4.515397; -0.023361; -0.523224; -0.938675;
4.525409; -0.013092; -0.524918; -0.935867;
4.535421; 0.005829; -0.512161; -0.947525;
4.545433; 0.027390; -0.483307; -0.965103;
4.555445; 0.033676; -0.455856; -0.974014;
4.565457; 0.025681; -0.432846; -0.974213;
4.575469; 0.009430; -0.424881; -0.973679;
4.585481; -0.024536; -0.429428; -0.973267;
4.595493; -0.053253; -0.436707; -0.968430;
4.605505; -0.059784; -0.441498; -0.965118;
4.615517; -0.056366; -0.439880; -0.973328;
4.625529; -0.048706; -0.441940; -0.977005;
4.635541; -0.043045; -0.445328; -0.973419;
4.645553; -0.051453; -0.450455; -0.961914;
4.655565; -0.058228; -0.465286; -0.953323;
4.665577; -0.061554; -0.473343; -0.933792;
4.675589; -0.067886; -0.479294; -0.922791;
4.685601; -0.072952; -0.487061; -0.915451;
4.695612; -0.073624; -0.495255; -0.913757;
4.705624; -0.069077; -0.497162; -0.918549;
4.715636; -0.062378; -0.492950; -0.923828;
4.725648; -0.051956; -0.490265; -0.928375;
4.735660; -0.043442; -0.488052; -0.927795;
4.745672; -0.034225; -0.488770; -0.929932;
4.755684; -0.024307; -0.475098; -0.930389;
4.765696; -0.021362; -0.461441; -0.926025;
4.775708; -0.019623; -0.453445; -0.922791;
4.785720; -0.018082; -0.448730; -0.915161;
4.795732; -0.013870; -0.454788; -0.914520;
4.805744; -0.007858; -0.465836; -0.913788;
4.815756; 0.000626; -0.469833; -0.914230;
4.825768; 0.011963; -0.473541; -0.909363;
4.835780; 0.026566; -0.479248; -0.911423;
4.845792; 0.038132; -0.481842; -0.915390;
4.855804; 0.048645; -0.478119; -0.911423;
4.865816; 0.048996; -0.463409; -0.911682;
4.875828; 0.034241; -0.453934; -0.906891;
4.885840; 0.024841; -0.452652; -0.903595;
4.895852; 0.013748; -0.452560; -0.899857;
4.905864; 0.005768; -0.451660; -0.888947;
4.915876; -0.001205; -0.451447; -0.881058;
4.925888; -0.007492; -0.459778; -0.875854;
4.935900; -0.009201; -0.476807; -0.872498;
4.945912; -0.004623; -0.487518; -0.874939;
4.955924; -0.000977; -0.490265; -0.879120;
4.965936; -0.012177; -0.491791; -0.892532;
4.975948; -0.050110; -0.483658; -0.904099;
4.985960; -0.098557; -0.485901; -0.921417;
4.995971; -0.163193; -0.492737; -0.963806;
5.005983; -0.251724; -0.500000; -1.026871;
5.015995; -0.351608; -0.498138; -1.095276;
5.026007; -0.448242; -0.487061; -1.159515;
5.036019; -0.520538; -0.490891; -1.192245;
5.046031; -0.546707; -0.481140; -1.187531;
5.056043; -0.517105; -0.462296; -1.172684;
5.066055; -0.459366; -0.454056; -1.155319;
5.076067; -0.385620; -0.455856; -1.138824;
5.086079; -0.303848; -0.443420; -1.101456;
5.096091; -0.214249; -0.423691; -1.046371;
5.106103; -0.110168; -0.412003; -0.994934;
5.116115; -0.030319; -0.413818; -0.935501;
5.126127; 0.027725; -0.440231; -0.889557;
5.136139; 0.091339; -0.464096; -0.852570;
5.146151; 0.153442; -0.463394; -0.800980;
5.156163; 0.171692; -0.504318; -0.751205;
5.166176; 0.188980; -0.482056; -0.713455;
5.176188; 0.233093; -0.524597; -0.700378;
5.186200; 0.250275; -0.527359; -0.700897;
5.196212; 0.252838; -0.517410; -0.671982;
5.206224; 0.246307; -0.537155; -0.644501;
5.216236; 0.236526; -0.557037; -0.627380;
5.226248; 0.261688; -0.578720; -0.623474;
5.236260; 0.287857; -0.598785; -0.610748;
5.246272; 0.301422; -0.609894; -0.595352;
5.256284; 0.326294; -0.602737; -0.582443;
5.266296; 0.325043; -0.628220; -0.596680;
5.276308; 0.315125; -0.645599; -0.625916;
5.286320; 0.309357; -0.630569; -0.641602;
5.296332; 0.289795; -0.613602; -0.648926;
5.306344; 0.255173; -0.605804; -0.659546;
5.316355; 0.228012; -0.599472; -0.667374;
5.326367; 0.210510; -0.600128; -0.665039;
5.336379; 0.201309; -0.604462; -0.660263;
5.346391; 0.200623; -0.606125; -0.654114;
5.356403; 0.183411; -0.601807; -0.653915;
5.366415; 0.157394; -0.602615; -0.656754;
5.376427; 0.143295; -0.604095; -0.660828;
5.386439; 0.127243; -0.606720; -0.663635;
5.396451; 0.105087; -0.611847; -0.664551;
5.406463; 0.089783; -0.622116; -0.680389;
5.416475; 0.072296; -0.623276; -0.684647;
5.426487; 0.056656; -0.621689; -0.689728;
5.436499; 0.036072; -0.624084; -0.697449;
5.446511; 0.015472; -0.627518; -0.692841;
5.456523; -0.002258; -0.632370; -0.679214;
5.466535; -0.014603; -0.636475; -0.659958;
5.476547; -0.037857; -0.642838; -0.636734;
5.486559; -0.075119; -0.648026; -0.625366;
5.496571; -0.087250; -0.647339; -0.638641;
5.506583; -0.098434; -0.631409; -0.656555;
5.516595; -0.120468; -0.601715; -0.696747;
5.526607; -0.135971; -0.581985; -0.743912;
5.536619; -0.158966; -0.559662; -0.775970;
5.546631; -0.186859; -0.546570; -0.815048;
5.556643; -0.228714; -0.547501; -0.832642;
5.566655; -0.264160; -0.552170; -0.855560;
5.576667; -0.258026; -0.539520; -0.903946;
5.586679; -0.143967; -0.522934; -0.936539;
5.596691; -0.144058; -0.528824; -1.031219;
5.606703; -0.394119; -0.468109; -1.078842;
5.616715; -0.204681; -0.498001; -1.142212;
5.626727; -0.229538; -0.456985; -1.169220;
5.636738; -0.229782; -0.452942; -1.149841;
5.646750; -0.228180; -0.454529; -1.154053;
5.656762; -0.217865; -0.446609; -1.170853;
5.666774; -0.183578; -0.440887; -1.179779;
5.676786; -0.137177; -0.438278; -1.163055;
5.686798; -0.088699; -0.437912; -1.143738;
5.696810; -0.056656; -0.436005; -1.107254;
5.706822; -0.045135; -0.435623; -1.066513;
5.716834; -0.037659; -0.443604; -1.028961;
5.726846; -0.001297; -0.459488; -1.009918;
5.736858; 0.023926; -0.463272; -0.972778;
5.746870; 0.043579; -0.464371; -0.938202;
5.756882; 0.062271; -0.468735; -0.908127;
5.766894; 0.076492; -0.456589; -0.878922;
5.776906; 0.095917; -0.456665; -0.857101;
5.786918; 0.113983; -0.470123; -0.844315;
5.796930; 0.113190; -0.478561; -0.837128;
5.806942; 0.110519; -0.480316; -0.835831;
5.816954; 0.114746; -0.484039; -0.837341;
