timestamp; x; y; z;
3.123654; 0.090973; -0.421112; -0.953110;
3.133666; 0.063614; -0.400162; -0.927170;
3.143678; 0.067337; -0.405350; -0.943954;
3.153689; 0.088150; -0.402863; -0.943634;
3.163701; 0.093552; -0.398605; -0.952591;
3.173713; 0.092468; -0.406250; -0.981354;
3.183725; 0.095734; -0.408188; -1.006256;
3.193736; 0.098862; -0.397797; -1.013718;
3.203748; 0.090652; -0.382248; -0.999054;
3.213760; 0.072296; -0.374969; -0.977127;
3.223771; 0.054794; -0.381760; -0.947464;
3.233783; 0.046417; -0.396439; -0.912704;
3.243795; 0.042328; -0.401917; -0.894424;
3.253806; 0.037277; -0.407379; -0.894089;
3.263818; 0.039062; -0.419647; -0.902878;
3.273830; 0.053116; -0.413452; -0.903534;
3.283842; 0.064468; -0.406311; -0.912506;
3.293853; 0.067215; -0.404205; -0.919006;
3.303865; 0.068390; -0.408081; -0.913269;
3.313877; 0.076202; -0.399063; -0.912048;
3.323889; 0.076111; -0.394379; -0.916245;
3.333900; 0.066559; -0.399918; -0.920029;
3.343912; 0.058334; -0.398621; -0.919418;
3.353924; 0.051392; -0.402130; -0.917709;
3.363935; 0.051147; -0.401413; -0.914139;
3.373947; 0.052750; -0.400864; -0.914261;
3.383959; 0.052429; -0.396774; -0.916763;
3.393970; 0.049881; -0.395493; -0.922424;
3.403982; 0.047714; -0.395508; -0.928787;
3.413994; 0.049988; -0.393661; -0.935349;
3.424006; 0.054062; -0.390198; -0.936539;
3.434017; 0.058792; -0.389145; -0.936966;
3.444029; 0.061447; -0.384460; -0.937317;
3.454041; 0.059891; -0.387421; -0.940704;
3.464052; 0.056335; -0.393219; -0.936783;
3.474064; 0.051712; -0.397659; -0.925705;
3.484076; 0.055344; -0.399155; -0.922714;
3.494088; 0.055359; -0.402267; -0.922241;
3.504099; 0.053360; -0.402985; -0.915955;
3.514111; 0.061111; -0.400238; -0.920502;
3.524123; 0.064255; -0.398392; -0.924225;
3.534135; 0.064117; -0.400787; -0.921692;
3.544146; 0.064713; -0.398483; -0.919525;
3.554158; 0.064316; -0.397110; -0.922928;
3.564170; 0.062729; -0.397049; -0.923218;
3.574181; 0.065048; -0.398178; -0.923462;
3.584193; 0.060394; -0.400497; -0.925720;
3.594205; 0.054855; -0.404709; -0.920547;
3.604216; 0.057114; -0.408859; -0.918076;
3.614228; 0.059219; -0.409348; -0.915329;
3.624240; 0.059967; -0.407837; -0.910278;
3.634252; 0.061508; -0.401154; -0.909439;
3.644263; 0.063370; -0.399750; -0.912277;
3.654275; 0.067505; -0.398392; -0.920349;
3.664287; 0.071686; -0.397675; -0.929001;
3.674298; 0.066727; -0.398346; -0.927277;
3.684310; 0.064819; -0.401794; -0.925385;
3.694322; 0.066986; -0.405167; -0.920639;
3.704334; 0.067047; -0.408066; -0.919052;
3.714345; 0.064163; -0.412720; -0.915421;
3.724357; 0.063004; -0.408966; -0.913925;
3.734369; 0.063828; -0.404251; -0.915939;
3.744380; 0.066498; -0.401489; -0.921890;
3.754392; 0.062805; -0.398758; -0.930466;
3.764404; 0.058441; -0.396133; -0.932861;
3.774416; 0.058197; -0.394806; -0.928940;
3.784427; 0.058792; -0.396881; -0.917007;
3.794439; 0.058487; -0.398178; -0.915512;
3.804451; 0.056931; -0.399704; -0.920242;
3.814463; 0.058640; -0.403625; -0.924698;
3.824474; 0.059692; -0.400848; -0.927246;
3.834486; 0.064072; -0.400360; -0.928024;
3.844498; 0.070892; -0.400253; -0.925598;
3.854509; 0.076187; -0.399887; -0.920013;
3.864521; 0.073334; -0.400543; -0.911743;
3.874533; 0.066940; -0.400238; -0.914948;
3.884545; 0.064178; -0.401138; -0.913849;
3.894556; 0.061890; -0.404434; -0.912674;
3.904568; 0.060547; -0.402206; -0.919037;
3.914580; 0.059570; -0.402176; -0.926285;
3.924591; 0.055908; -0.407715; -0.923752;
3.934603; 0.055862; -0.408920; -0.917557;
3.944615; 0.059219; -0.406067; -0.916504;
3.954627; 0.060654; -0.403519; -0.922287;
3.964638; 0.067444; -0.398895; -0.922806;
3.974650; 0.072327; -0.394501; -0.924789;
3.984662; 0.073318; -0.393494; -0.927582;
3.994673; 0.072525; -0.393524; -0.927643;
4.004685; 0.066040; -0.394440; -0.929031;
4.014697; 0.063065; -0.395523; -0.929489;
4.024709; 0.062683; -0.393433; -0.928284;
4.034720; 0.058792; -0.394485; -0.924271;
4.044732; 0.063782; -0.395767; -0.923706;
4.054744; 0.061203; -0.398132; -0.921921;
4.064755; 0.054214; -0.398727; -0.921204;
4.074767; 0.056351; -0.398895; -0.920914;
4.084779; 0.059250; -0.400757; -0.920212;
4.094791; 0.055786; -0.399338; -0.920212;
4.104802; 0.058701; -0.393509; -0.926086;
4.114814; 0.062607; -0.393143; -0.927887;
4.124825; 0.063873; -0.396500; -0.925812;
4.134836; 0.067200; -0.396774; -0.926422;
4.144848; 0.068863; -0.396317; -0.926239;
4.154860; 0.066437; -0.395096; -0.928772;
4.164872; 0.065643; -0.393784; -0.932404;
4.174883; 0.060349; -0.392822; -0.928925;
4.184895; 0.057648; -0.395096; -0.924957;
4.194907; 0.056168; -0.393860; -0.923492;
4.204918; 0.054642; -0.392838; -0.925354;
4.214930; 0.053757; -0.391693; -0.931305;
4.224942; 0.056198; -0.394379; -0.932617;
4.234954; 0.058151; -0.394791; -0.929276;
4.244965; 0.059906; -0.394455; -0.923294;
4.254977; 0.062943; -0.396759; -0.918610;
4.264989; 0.070419; -0.398178; -0.920547;
4.275000; 0.071136; -0.394958; -0.922653;
4.285012; 0.068069; -0.394547; -0.928040;
4.295024; 0.062881; -0.396698; -0.928574;
4.305036; 0.065842; -0.394699; -0.923203;
4.315047; 0.067902; -0.394104; -0.916565;
4.325059; 0.064362; -0.396240; -0.913193;
4.335071; 0.065689; -0.396927; -0.918579;
4.345082; 0.070740; -0.396957; -0.924164;
4.355094; 0.070496; -0.397720; -0.926361;
4.365106; 0.063812; -0.400696; -0.927841;
4.375118; 0.061874; -0.399261; -0.928101;
4.385129; 0.061478; -0.398544; -0.926147;
4.395141; 0.064453; -0.397598; -0.921280;
4.405153; 0.073547; -0.394135; -0.923218;
4.415164; 0.074097; -0.388550; -0.926514;
4.425176; 0.069473; -0.392563; -0.928986;
4.435188; 0.070251; -0.389740; -0.930374;
4.445200; 0.068954; -0.383942; -0.931381;
4.455211; 0.067688; -0.382568; -0.929962;
4.465223; 0.068680; -0.382523; -0.926239;
4.475235; 0.067169; -0.387497; -0.926270;
4.485246; 0.072174; -0.388763; -0.924484;
4.495258; 0.076614; -0.387634; -0.923859;
4.505270; 0.074081; -0.387329; -0.925659;
4.515282; 0.076401; -0.382721; -0.924194;
4.525293; 0.075623; -0.375488; -0.918320;
4.535305; 0.073914; -0.374756; -0.911743;
4.545317; 0.091766; -0.377731; -0.911728;
4.555328; 0.100021; -0.372269; -0.918289;
4.565340; 0.099991; -0.368286; -0.926224;
4.575352; 0.109726; -0.362305; -0.927643;
4.585364; 0.118546; -0.359528; -0.924622;
4.595375; 0.120209; -0.360504; -0.919800;
4.605387; 0.120972; -0.364868; -0.914932;
4.615399; 0.123230; -0.363159; -0.919174;
4.625410; 0.112961; -0.360367; -0.925308;
4.635422; 0.101807; -0.353851; -0.929993;
4.645434; 0.100220; -0.345169; -0.934296;
4.655446; 0.105927; -0.336502; -0.929810;
4.665457; 0.118210; -0.332550; -0.919876;
4.675469; 0.136383; -0.331360; -0.910110;
4.685481; 0.149414; -0.335526; -0.907516;
4.695492; 0.161499; -0.341324; -0.910309;
4.705504; 0.173523; -0.339310; -0.908783;
4.715516; 0.188065; -0.342773; -0.901535;
4.725528; 0.202209; -0.340378; -0.894028;
4.735539; 0.202377; -0.329971; -0.886307;
4.745551; 0.175049; -0.318130; -0.882614;
4.755563; 0.156158; -0.301437; -0.884003;
4.765574; 0.152740; -0.296082; -0.888107;
4.775586; 0.140549; -0.299667; -0.892349;
4.785598; 0.119034; -0.299881; -0.893768;
4.795610; 0.117310; -0.295654; -0.894089;
4.805621; 0.120453; -0.295181; -0.900253;
4.815633; 0.117584; -0.291931; -0.906296;
4.825645; 0.109756; -0.288422; -0.890869;
4.835656; 0.116104; -0.299973; -0.853271;
4.845668; 0.136505; -0.319733; -0.917847;
4.855680; 0.142288; -0.299789; -0.906357;
4.865692; 0.119965; -0.303055; -0.918137;
4.875703; 0.094803; -0.304321; -0.913223;
4.885715; 0.076874; -0.321289; -0.908310;
4.895727; 0.061813; -0.348465; -0.907120;
4.905738; 0.068527; -0.335373; -0.899277;
4.915750; 0.089279; -0.327881; -0.956406;
4.925762; 0.087769; -0.301636; -0.974136;
4.935774; 0.052979; -0.276230; -0.904114;
4.945785; 0.045013; -0.273315; -0.891876;
4.955797; 0.064270; -0.277115; -0.937439;
4.965809; 0.057709; -0.287506; -0.961792;
4.975820; 0.039001; -0.309586; -0.975937;
4.985832; 0.031876; -0.318314; -0.968109;
4.995844; 0.017868; -0.319366; -0.969971;
5.005856; 0.028290; -0.335861; -0.974030;
5.015867; 0.053802; -0.344818; -0.987213;
5.025879; 0.067627; -0.344757; -1.012863;
5.035891; 0.057266; -0.341461; -1.016724;
5.045902; 0.039474; -0.348877; -1.014908;
5.055914; 0.040512; -0.352005; -0.999786;
5.065926; 0.039993; -0.361923; -0.989151;
5.075938; 0.021790; -0.356262; -0.991470;
5.085949; 0.016998; -0.348114; -0.992432;
5.095961; 0.022324; -0.336731; -1.005005;
5.105973; 0.025467; -0.337601; -1.013504;
5.115984; 0.020767; -0.352570; -1.008408;
5.125997; 0.014603; -0.350571; -1.014008;
5.136009; 0.019012; -0.336639; -1.024200;
5.146021; 0.019119; -0.312195; -1.009277;
5.156032; 0.007187; -0.305405; -0.979385;
5.166044; 0.000824; -0.317917; -0.951859;
5.176056; 0.007965; -0.323181; -0.919418;
5.186068; 0.006744; -0.325974; -0.915787;
5.196079; 0.019577; -0.348251; -0.994812;
5.206091; 0.042511; -0.309250; -1.049530;
5.216103; 0.039154; -0.278336; -1.033676;
5.226114; 0.028458; -0.306885; -1.029175;
5.236126; 0.040085; -0.328827; -1.025665;
5.246138; 0.038315; -0.335281; -1.036453;
5.256149; 0.026352; -0.335632; -1.042419;
5.266161; 0.027176; -0.325577; -0.994431;
5.276173; 0.031448; -0.316803; -0.956284;
5.286185; 0.033112; -0.322586; -0.945511;
5.296196; 0.036026; -0.332138; -0.957779;
5.306208; 0.034500; -0.339264; -0.955750;
5.316220; 0.034317; -0.339005; -0.966919;
5.326232; 0.035919; -0.331848; -0.986969;
5.336243; 0.038055; -0.331635; -1.002472;
5.346255; 0.042038; -0.325409; -1.015488;
5.356267; 0.046066; -0.305344; -1.011734;
5.366278; 0.059189; -0.284882; -0.983978;
5.376290; 0.066544; -0.264679; -0.959213;
5.386302; 0.073029; -0.261307; -0.937393;
5.396313; 0.087234; -0.259613; -0.952087;
5.406325; 0.101654; -0.262497; -0.967743;
5.416337; 0.103165; -0.273010; -0.987076;
5.426349; 0.093079; -0.279938; -0.992157;
5.436360; 0.076477; -0.286346; -0.981583;
5.446372; 0.078568; -0.293289; -0.973755;
5.456384; 0.080994; -0.292175; -0.960297;
5.466396; 0.082062; -0.293625; -0.948471;
5.476407; 0.087769; -0.292801; -0.945847;
5.486419; 0.090103; -0.289032; -0.950012;
5.496431; 0.096024; -0.284592; -0.964401;
5.506442; 0.104401; -0.277924; -0.976288;
5.516454; 0.102982; -0.274719; -0.987259;
5.526466; 0.099548; -0.275238; -0.984024;
5.536478; 0.100250; -0.276291; -0.971298;
5.546489; 0.102982; -0.274963; -0.957977;
5.556501; 0.102341; -0.275757; -0.952240;
5.566513; 0.097092; -0.277405; -0.949402;
5.576524; 0.089539; -0.268402; -0.951874;
5.586536; 0.087204; -0.267960; -0.964264;
5.596548; 0.092529; -0.272659; -0.972839;
5.606560; 0.096817; -0.275757; -0.981323;
5.616571; 0.097794; -0.279526; -0.985855;
5.626583; 0.100967; -0.273163; -0.983002;
5.636595; 0.094421; -0.267227; -0.967194;
5.646606; 0.088608; -0.277237; -0.954681;
5.656618; 0.091248; -0.276398; -0.951584;
5.666630; 0.098587; -0.268921; -0.958984;
5.676642; 0.094193; -0.262466; -0.966110;
5.686653; 0.094925; -0.266220; -0.972183;
5.696665; 0.101181; -0.266556; -0.973083;
5.706677; 0.104721; -0.262543; -0.970169;
5.716688; 0.102875; -0.263214; -0.968216;
5.726700; 0.101425; -0.266037; -0.963211;
5.736712; 0.098038; -0.265549; -0.959625;
5.746724; 0.095459; -0.269257; -0.955582;
5.756735; 0.089798; -0.272278; -0.957153;
5.766747; 0.085175; -0.270905; -0.963715;
5.776759; 0.086182; -0.272446; -0.972214;
5.786770; 0.089035; -0.280243; -0.977158;
5.796782; 0.089310; -0.278763; -0.965103;
5.806794; 0.084747; -0.277771; -0.968689;
5.816806; 0.090622; -0.273697; -0.975388;
