timestamp; x; y; z;
0.500586; 0.018936; -0.349136; -0.642242;
0.510598; 0.049469; -0.388138; -0.538147;
0.520610; -0.095520; -0.431976; -0.565186;
0.530621; -0.377182; -0.454391; -0.690536;
0.540633; -0.489227; -0.481674; -0.821320;
0.550645; -0.403824; -0.423950; -0.910629;
0.560657; -0.300247; -0.300613; -0.942459;
0.570668; -0.233109; -0.241623; -0.932877;
0.580680; -0.297318; -0.204163; -0.870163;
0.590692; -0.358963; -0.180161; -0.746078;
0.600704; -0.260727; -0.223114; -0.513779;
0.610715; -0.178497; -0.325867; -0.399384;
0.620727; -0.084366; -0.493546; -0.342163;
0.630739; -0.069244; -0.606415; -0.361191;
0.640751; 0.848343; -0.697266; -1.592911;
0.650762; 1.475616; -0.975021; -3.287064;
0.660774; -0.262802; -1.220215; -0.776810;
0.670786; -0.036469; -0.819885; 0.293045;
0.680798; -0.055832; -0.459961; -0.204849;
0.690809; -0.176498; -0.353943; -0.647873;
0.700821; -0.245834; -0.539001; -0.903198;
0.710833; -0.183334; -0.596191; -0.845612;
0.720844; 0.062347; -0.539307; -0.665985;
0.730856; 0.220963; -0.488739; -0.801208;
0.740868; 0.253616; -0.538284; -0.931427;
0.750880; 0.293991; -0.547241; -0.955856;
0.760891; 0.179489; -0.588516; -1.013474;
0.770903; 0.136581; -0.561035; -0.776520;
0.780915; 0.084900; -0.532639; -0.613571;
0.790927; 0.063690; -0.517365; -0.639053;
0.800938; 0.102737; -0.455078; -0.672134;
0.810950; 0.155487; -0.436188; -0.637680;
0.820962; 0.069016; -0.393402; -0.583237;
0.830974; 0.069748; -0.338638; -0.542923;
0.840985; 0.022995; -0.306076; -0.573456;
0.850997; -0.035858; -0.260300; -0.714630;
0.861009; -0.002243; -0.329010; -0.690811;
0.871021; -0.071609; -0.482208; -0.619827;
0.881032; 0.017365; -0.379166; -0.645721;
0.891044; 0.077927; -0.323746; -0.711411;
0.901056; 0.129959; -0.395187; -0.820374;
0.911067; 0.200638; -0.489044; -0.903183;
0.921079; 0.204453; -0.522842; -0.989471;
0.931091; 0.180069; -0.522217; -0.985382;
0.941103; 0.135864; -0.493500; -0.944626;
0.951114; 0.103577; -0.511337; -0.866028;
0.961126; 0.144028; -0.582047; -0.809433;
0.971138; 0.198578; -0.608093; -0.806976;
0.981150; 0.219559; -0.571976; -0.800400;
0.991161; 0.210388; -0.522949; -0.832413;
1.001173; 0.156097; -0.485046; -0.867828;
1.011185; 0.101196; -0.474976; -0.857574;
1.021197; 0.084412; -0.479019; -0.828903;
1.031208; 0.143448; -0.497147; -0.802200;
1.041220; 0.187958; -0.563339; -0.859909;
1.051232; 0.186310; -0.634430; -0.898026;
1.061244; 0.147202; -0.709961; -0.912155;
1.071255; 0.155457; -0.675049; -0.886887;
1.081267; 0.206573; -0.621063; -0.866013;
1.091279; 0.212570; -0.627075; -0.817734;
1.101291; 0.231979; -0.631531; -0.819687;
1.111302; 0.247314; -0.618118; -0.849197;
1.121314; 0.251541; -0.597336; -0.809509;
1.131326; 0.262878; -0.607132; -0.761719;
1.141338; 0.281403; -0.659363; -0.745285;
1.151349; 0.284531; -0.749908; -0.722427;
1.161361; 0.273895; -0.834457; -0.735947;
1.171373; 0.268402; -0.828857; -0.817871;
1.181384; 0.232178; -0.668457; -0.948959;
1.191397; 0.152817; -0.565475; -0.955536;
1.201409; 0.103989; -0.581757; -0.926056;
1.211421; 0.071884; -0.545593; -0.939804;
1.221432; 0.098602; -0.471283; -1.008423;
1.231444; 0.109482; -0.511444; -0.854324;
1.241456; 0.072708; -0.493561; -0.941635;
1.251468; 0.074280; -0.514359; -0.982590;
1.261479; 0.047653; -0.540970; -0.914276;
1.271491; 0.023712; -0.529907; -0.866730;
1.281503; -0.008179; -0.507797; -0.865509;
1.291515; -0.001587; -0.493851; -0.926605;
1.301526; -0.002792; -0.488373; -0.977234;
1.311538; 0.006027; -0.470245; -0.980515;
1.321550; 0.004089; -0.458084; -0.931305;
1.331561; -0.000397; -0.461838; -0.874634;
1.341573; 0.042358; -0.467621; -0.856491;
1.351585; 0.128967; -0.466675; -0.857254;
1.361597; 0.101791; -0.482590; -0.869095;
1.371608; 0.063477; -0.481506; -0.848907;
1.381620; 0.069473; -0.484406; -0.837540;
1.391632; 0.085892; -0.470734; -0.878113;
1.401644; 0.099045; -0.474564; -0.925476;
1.411655; 0.079620; -0.470230; -0.932419;
1.421667; 0.055389; -0.452850; -0.917755;
1.431679; 0.074600; -0.461288; -0.882492;
1.441691; 0.085861; -0.462921; -0.845047;
1.451702; 0.064133; -0.463150; -0.839188;
1.461714; -0.007111; -0.477692; -0.848831;
1.471726; 0.009232; -0.492432; -0.858337;
1.481738; 0.101044; -0.487061; -0.863861;
1.491749; 0.110611; -0.480927; -0.892609;
1.501761; 0.076721; -0.487564; -0.872437;
1.511773; 0.039215; -0.482529; -0.859879;
1.521785; 0.023361; -0.469681; -0.864441;
1.531796; 0.041977; -0.463776; -0.867569;
1.541808; 0.069443; -0.455048; -0.872498;
1.551820; 0.082443; -0.452591; -0.874908;
1.561831; 0.087845; -0.464050; -0.867065;
1.571843; 0.089401; -0.468491; -0.861221;
1.581855; 0.085556; -0.463058; -0.864838;
1.591867; 0.100616; -0.458252; -0.884399;
1.601878; 0.125702; -0.451126; -0.903732;
1.611890; 0.138519; -0.442444; -0.909210;
1.621902; 0.135437; -0.436813; -0.894775;
1.631914; 0.106522; -0.430756; -0.898575;
1.641925; 0.078384; -0.427734; -0.902878;
1.651937; 0.071579; -0.426895; -0.920090;
1.661949; 0.092529; -0.427612; -0.945923;
1.671961; 0.116028; -0.428299; -0.953552;
1.681972; 0.161407; -0.432343; -1.001266;
1.691984; 0.157944; -0.455841; -1.125519;
1.701996; 0.087891; -0.433853; -1.155640;
1.712008; 0.087433; -0.426529; -1.080826;
1.722019; 0.127304; -0.451859; -1.025162;
1.732031; 0.125748; -0.456848; -1.003128;
1.742043; 0.114914; -0.440811; -0.968292;
1.752055; 0.118790; -0.428329; -0.921448;
1.762066; 0.174286; -0.424927; -0.884048;
1.772078; 0.304825; -0.421280; -0.869843;
1.782090; 0.112549; -0.424484; -0.941071;
1.792101; 0.016968; -0.453445; -0.945068;
1.802113; 0.157379; -0.425125; -0.853714;
1.812125; 0.167511; -0.419403; -0.857010;
1.822137; 0.151184; -0.427765; -0.879669;
1.832148; 0.143280; -0.404816; -0.890747;
1.842160; 0.148331; -0.397385; -0.890717;
1.852172; 0.156189; -0.396942; -0.892700;
1.862184; 0.153030; -0.387405; -0.908615;
1.872195; 0.148758; -0.381699; -0.931717;
1.882207; 0.158264; -0.385315; -0.946396;
1.892219; 0.187424; -0.390045; -0.963364;
1.902231; 0.216873; -0.379608; -0.994003;
1.912242; 0.234283; -0.362427; -1.021729;
1.922254; 0.265488; -0.340347; -1.026306;
1.932266; 0.302612; -0.328156; -1.023926;
1.942278; 0.328506; -0.317490; -1.042633;
1.952289; 0.346130; -0.300888; -1.108139;
1.962301; 0.347565; -0.292572; -1.145096;
1.972313; 0.342346; -0.280014; -1.119797;
1.982325; 0.341873; -0.275894; -1.078369;
1.992336; 0.348160; -0.277893; -1.034988;
2.002348; 0.365295; -0.268356; -1.025803;
2.012360; 0.383743; -0.262100; -1.006332;
2.022371; 0.398422; -0.264709; -0.954407;
2.032383; 0.406250; -0.263474; -0.906250;
2.042395; 0.400452; -0.255005; -0.871017;
2.052407; 0.380722; -0.261948; -0.840439;
2.062418; 0.348862; -0.288040; -0.813721;
2.072430; 0.318359; -0.311325; -0.789062;
2.082442; 0.296173; -0.336594; -0.781052;
2.092454; 0.261902; -0.359802; -0.787048;
2.102465; 0.228043; -0.382538; -0.785706;
2.112477; 0.197586; -0.395157; -0.785492;
2.122489; 0.155991; -0.412292; -0.807053;
2.132501; 0.115860; -0.444427; -0.824127;
2.142512; 0.087692; -0.480774; -0.814743;
2.152524; 0.055984; -0.500641; -0.804077;
2.162536; 0.043945; -0.514069; -0.786804;
2.172547; 0.046310; -0.524857; -0.781326;
2.182559; 0.044571; -0.538193; -0.769485;
2.192570; 0.013000; -0.556992; -0.754700;
2.202582; -0.062195; -0.558243; -0.755524;
2.212594; -0.014771; -0.561218; -0.765625;
2.222605; 0.120224; -0.523117; -0.856735;
2.232617; 0.047348; -0.495743; -0.843201;
2.242629; 0.027954; -0.469528; -0.753891;
2.252640; 0.036514; -0.443893; -0.800400;
2.262652; 0.078873; -0.439911; -0.873657;
2.272664; 0.108398; -0.456757; -0.929184;
2.282676; 0.110275; -0.469955; -0.954590;
2.292687; 0.124329; -0.466599; -0.950287;
2.302699; 0.135193; -0.453476; -0.973526;
2.312711; 0.137482; -0.449493; -0.990677;
2.322723; 0.110764; -0.454559; -0.961334;
2.332734; 0.117935; -0.443085; -0.920303;
2.342746; 0.142075; -0.438385; -0.955170;
2.352758; 0.140930; -0.457077; -0.918854;
2.362770; 0.155487; -0.443008; -0.895874;
2.372781; 0.187439; -0.437119; -0.898743;
2.382793; 0.197723; -0.448410; -0.895157;
2.392805; 0.186050; -0.443497; -0.879959;
2.402817; 0.170319; -0.432114; -0.891098;
2.412828; 0.158920; -0.429520; -0.918732;
2.422840; 0.168045; -0.417755; -0.916809;
2.432852; 0.173920; -0.393723; -0.880951;
2.442863; 0.173523; -0.384796; -0.851990;
2.452875; 0.149872; -0.389450; -0.854736;
2.462887; 0.136292; -0.400452; -0.889175;
2.472899; 0.139648; -0.407166; -0.884033;
2.482910; 0.149277; -0.411850; -0.915909;
2.492922; 0.163223; -0.421173; -0.951218;
2.502934; 0.170883; -0.417145; -0.981873;
2.512946; 0.172760; -0.410217; -0.981415;
2.522957; 0.179306; -0.398926; -0.960999;
2.532969; 0.180420; -0.385193; -0.952560;
2.542981; 0.176056; -0.375870; -0.947357;
2.552993; 0.197205; -0.371658; -0.941513;
2.563004; 0.220078; -0.373123; -0.904724;
2.573016; 0.226959; -0.376602; -0.887833;
2.583028; 0.221207; -0.375641; -0.900635;
2.593040; 0.205887; -0.374985; -0.900208;
2.603051; 0.197052; -0.373810; -0.900635;
2.613063; 0.208710; -0.375275; -0.894806;
2.623075; 0.213196; -0.381302; -0.900299;
2.633087; 0.212906; -0.383987; -0.905090;
2.643098; 0.210831; -0.380463; -0.902496;
2.653110; 0.217346; -0.376328; -0.896866;
2.663122; 0.228439; -0.372467; -0.892685;
2.673134; 0.233475; -0.371719; -0.893738;
2.683145; 0.247009; -0.363770; -0.886658;
2.693157; 0.250107; -0.358871; -0.889954;
2.703169; 0.233551; -0.361313; -0.904221;
2.713180; 0.223358; -0.360062; -0.908768;
2.723192; 0.230453; -0.363205; -0.918060;
2.733204; 0.231873; -0.368576; -0.927032;
2.743216; 0.233322; -0.370728; -0.914459;
2.753227; 0.235764; -0.374695; -0.906845;
2.763239; 0.200500; -0.390396; -0.924393;
2.773251; 0.234787; -0.412186; -0.972672;
2.783263; 0.243408; -0.394455; -0.950455;
2.793274; 0.235870; -0.392181; -0.961807;
2.803286; 0.229141; -0.391464; -0.956741;
2.813298; 0.231415; -0.384033; -0.954590;
2.823310; 0.214859; -0.388702; -0.945465;
2.833321; 0.199646; -0.381577; -0.915649;
2.843333; 0.193985; -0.381348; -0.916641;
2.853345; 0.190598; -0.401138; -0.935745;
2.863357; 0.195511; -0.405991; -0.940948;
2.873368; 0.205170; -0.408096; -0.931625;
2.883380; 0.220352; -0.407806; -0.929550;
2.893392; 0.237213; -0.395660; -0.923691;
2.903404; 0.241364; -0.379044; -0.921906;
2.913415; 0.240814; -0.368683; -0.924637;
2.923427; 0.231018; -0.372879; -0.918457;
2.933439; 0.231842; -0.379135; -0.919739;
2.943450; 0.243408; -0.384033; -0.931046;
2.953462; 0.239182; -0.388123; -0.930084;
2.963474; 0.249756; -0.388275; -0.940201;
2.973486; 0.265060; -0.378464; -0.926620;
2.983497; 0.265305; -0.365860; -0.903839;
2.993509; 0.259689; -0.360657; -0.889908;
3.003521; 0.249908; -0.358658; -0.894012;
3.013533; 0.256393; -0.360260; -0.898651;
3.023544; 0.271286; -0.360001; -0.902344;
3.033556; 0.290314; -0.361420; -0.908066;
3.043568; 0.274170; -0.364349; -0.890274;
3.053580; 0.265503; -0.359619; -0.868378;
3.063591; 0.269348; -0.355499; -0.850220;
3.073603; 0.275223; -0.365646; -0.849335;
3.083615; 0.274582; -0.366379; -0.876053;
3.093627; 0.287079; -0.368469; -0.875305;
3.103638; 0.304932; -0.373856; -0.861908;
3.113650; 0.292770; -0.363342; -0.856003;
3.123662; 0.268372; -0.359344; -0.869568;
3.133674; 0.251083; -0.362747; -0.889313;
3.143685; 0.252274; -0.366470; -0.907211;
3.153697; 0.261765; -0.375259; -0.906036;
3.163709; 0.263580; -0.381332; -0.898087;
3.173721; 0.259949; -0.382141; -0.887314;
3.183732; 0.264236; -0.384399; -0.887314;
3.193748; 0.268204; -0.389969; -0.897629;
3.203760; 0.274368; -0.389481; -0.911346;
3.213771; 0.269318; -0.396637; -0.926270;
3.223783; 0.252960; -0.412231; -0.926407;
3.233795; 0.246109; -0.422409; -0.923126;
3.243807; 0.230850; -0.428177; -0.927826;
3.253818; 0.211884; -0.431931; -0.922470;
3.263830; 0.210464; -0.422363; -0.919952;
3.273842; 0.223923; -0.418259; -0.913651;
3.283854; 0.237656; -0.414780; -0.913177;
3.293865; 0.261124; -0.407806; -0.919876;
3.303877; 0.288437; -0.398087; -0.923965;
3.313889; 0.291122; -0.389481; -0.922745;
3.323901; 0.291336; -0.385498; -0.909195;
3.333912; 0.299881; -0.381851; -0.911835;
3.343924; 0.304047; -0.380325; -0.913223;
3.353936; 0.303055; -0.384552; -0.904785;
3.363948; 0.312531; -0.390900; -0.901474;
3.373959; 0.314911; -0.397873; -0.903168;
3.383971; 0.304199; -0.393753; -0.910324;
3.393983; 0.289993; -0.389709; -0.912949;
3.403995; 0.273834; -0.390106; -0.906647;
3.414006; 0.261658; -0.388153; -0.895401;
3.424018; 0.257874; -0.381317; -0.895981;
3.434030; 0.258209; -0.376587; -0.905167;
3.444042; 0.269974; -0.369522; -0.908478;
3.454053; 0.286469; -0.368011; -0.920013;
3.464065; 0.291580; -0.364471; -0.924911;
3.474077; 0.292297; -0.363754; -0.917618;
3.484088; 0.295837; -0.369736; -0.912613;
3.494100; 0.290619; -0.377502; -0.903366;
3.504112; 0.279602; -0.383240; -0.902679;
3.514124; 0.278564; -0.386154; -0.907394;
3.524135; 0.276062; -0.384842; -0.907578;
3.534147; 0.268066; -0.385635; -0.906204;
3.544159; 0.267838; -0.388824; -0.905807;
3.554171; 0.272949; -0.392761; -0.893967;
3.564182; 0.280197; -0.390671; -0.891327;
3.574194; 0.284775; -0.390915; -0.886688;
3.584206; 0.265671; -0.389435; -0.872650;
3.594218; 0.247879; -0.389465; -0.870956;
3.604229; 0.248093; -0.389542; -0.871277;
3.614241; 0.251450; -0.395615; -0.877960;
3.624253; 0.260422; -0.401688; -0.890915;
3.634265; 0.256805; -0.398483; -0.899414;
3.644276; 0.244034; -0.395355; -0.883652;
3.654288; 0.231171; -0.393143; -0.862823;
3.664300; 0.233643; -0.397659; -0.873276;
3.674312; 0.244476; -0.406036; -0.897079;
3.684323; 0.255051; -0.411453; -0.917099;
3.694335; 0.268341; -0.414429; -0.901672;
3.704347; 0.252121; -0.420990; -0.872269;
3.714359; 0.237869; -0.419037; -0.900864;
3.724370; 0.251785; -0.420486; -0.919037;
3.734382; 0.248688; -0.427948; -0.902954;
3.744394; 0.250183; -0.438400; -0.983704;
3.754406; 0.259445; -0.445206; -0.949966;
3.764417; 0.265579; -0.431732; -0.903275;
3.774429; 0.257599; -0.411621; -0.934906;
3.784441; 0.239227; -0.394394; -0.967407;
3.794452; 0.251724; -0.393051; -0.940063;
3.804464; 0.250305; -0.402344; -0.988693;
3.814476; 0.284805; -0.403275; -1.013046;
3.824488; 0.289230; -0.424637; -0.974838;
3.834499; 0.266953; -0.428421; -0.928497;
3.844511; 0.266846; -0.423843; -0.904648;
3.854523; 0.268112; -0.432617; -0.886017;
3.864535; 0.267517; -0.437149; -0.874130;
3.874546; 0.262863; -0.450500; -0.856857;
3.884558; 0.256943; -0.451584; -0.851639;
3.894570; 0.270020; -0.454880; -0.861526;
3.904582; 0.260925; -0.459641; -0.841415;
3.914593; 0.249542; -0.463470; -0.819305;
3.924605; 0.257385; -0.474411; -0.813354;
3.934617; 0.256012; -0.483429; -0.813675;
3.944629; 0.250107; -0.486603; -0.811295;
3.954640; 0.250153; -0.486145; -0.819748;
3.964652; 0.242905; -0.480698; -0.812195;
3.974664; 0.240952; -0.473450; -0.805344;
3.984676; 0.252502; -0.481598; -0.798279;
3.994687; 0.254898; -0.485443; -0.805191;
4.004699; 0.257172; -0.491348; -0.834625;
4.014711; 0.250244; -0.495270; -0.825394;
4.024723; 0.234619; -0.491806; -0.803146;
4.034734; 0.222504; -0.485870; -0.792618;
4.044746; 0.224762; -0.490479; -0.779617;
4.054758; 0.230438; -0.500412; -0.777054;
4.064770; 0.233780; -0.512543; -0.784454;
4.074781; 0.230560; -0.514801; -0.790268;
4.084793; 0.227844; -0.514816; -0.795425;
4.094805; 0.219025; -0.513565; -0.782700;
4.104817; 0.210220; -0.501358; -0.749908;
4.114828; 0.205841; -0.490112; -0.735703;
4.124840; 0.216568; -0.498932; -0.742477;
4.134852; 0.217178; -0.515518; -0.751923;
4.144863; 0.205521; -0.525833; -0.774689;
4.154875; 0.204071; -0.535294; -0.784637;
4.164887; 0.202179; -0.535995; -0.788330;
4.174899; 0.209076; -0.525146; -0.795166;
4.184910; 0.214905; -0.514954; -0.788254;
4.194919; 0.215179; -0.504898; -0.804352;
4.204931; 0.218781; -0.502029; -0.811676;
4.214943; 0.215210; -0.498535; -0.802902;
4.224954; 0.210464; -0.498581; -0.801773;
4.234966; 0.222534; -0.505417; -0.792252;
4.244978; 0.230286; -0.517487; -0.801361;
4.254990; 0.226166; -0.528763; -0.816772;
4.265001; 0.213867; -0.532349; -0.816010;
4.275013; 0.213104; -0.529877; -0.818268;
4.285025; 0.226669; -0.529465; -0.821045;
4.295037; 0.221832; -0.525177; -0.821198;
4.305048; 0.210434; -0.517624; -0.823044;
4.315060; 0.217560; -0.513077; -0.813202;
4.325072; 0.217621; -0.511536; -0.798065;
4.335084; 0.215836; -0.513519; -0.789352;
4.345095; 0.224213; -0.524261; -0.778687;
4.355107; 0.222565; -0.535446; -0.767899;
4.365119; 0.221024; -0.536713; -0.786316;
4.375131; 0.221817; -0.547287; -0.792068;
4.385142; 0.210510; -0.547989; -0.788132;
4.395154; 0.213074; -0.546432; -0.787933;
4.405166; 0.217682; -0.548477; -0.782104;
4.415178; 0.212036; -0.547638; -0.776642;
4.425189; 0.212494; -0.547821; -0.773392;
4.435201; 0.213974; -0.546707; -0.777924;
4.445213; 0.211700; -0.542694; -0.790039;
4.455225; 0.203979; -0.541061; -0.788925;
4.465236; 0.203186; -0.536713; -0.789444;
4.475248; 0.215424; -0.535080; -0.799301;
4.485260; 0.221100; -0.532089; -0.805893;
4.495272; 0.221375; -0.532272; -0.813309;
4.505283; 0.224701; -0.535629; -0.825043;
4.515295; 0.221527; -0.533569; -0.830811;
4.525307; 0.216660; -0.526672; -0.836151;
4.535318; 0.216370; -0.521545; -0.838226;
4.545330; 0.219009; -0.518066; -0.837601;
4.555342; 0.223785; -0.523178; -0.834930;
4.565354; 0.225006; -0.527756; -0.845810;
4.575366; 0.221268; -0.531372; -0.858002;
4.585377; 0.213486; -0.530624; -0.846786;
4.595389; 0.208282; -0.530563; -0.836334;
4.605401; 0.217697; -0.531784; -0.838135;
4.615412; 0.222610; -0.533020; -0.837189;
4.625424; 0.213120; -0.531662; -0.833450;
4.635436; 0.211288; -0.528732; -0.838211;
4.645448; 0.219742; -0.529282; -0.839294;
4.655459; 0.224625; -0.529434; -0.842575;
4.665471; 0.222244; -0.531342; -0.840302;
4.675483; 0.221863; -0.533020; -0.840775;
4.685495; 0.226547; -0.532898; -0.838882;
4.695506; 0.220764; -0.529465; -0.825089;
4.705518; 0.217163; -0.526596; -0.820831;
4.715530; 0.218994; -0.528870; -0.814865;
4.725542; 0.219101; -0.532028; -0.813492;
4.735553; 0.220627; -0.532211; -0.816681;
4.745565; 0.220490; -0.532425; -0.815430;
4.755577; 0.216095; -0.531219; -0.808044;
4.765589; 0.210709; -0.527115; -0.806732;
4.775600; 0.216125; -0.527206; -0.802216;
4.785612; 0.213333; -0.526047; -0.795197;
4.795624; 0.214767; -0.524048; -0.784500;
4.805636; 0.213852; -0.523239; -0.782883;
4.815647; 0.210541; -0.520706; -0.783173;
4.825659; 0.209839; -0.518311; -0.783051;
4.835671; 0.205490; -0.518051; -0.790222;
4.845683; 0.202042; -0.518936; -0.788025;
4.855694; 0.198593; -0.519104; -0.787262;
4.865706; 0.196091; -0.521606; -0.787857;
4.875718; 0.197418; -0.518936; -0.799347;
4.885729; 0.205994; -0.518448; -0.815796;
4.895741; 0.204254; -0.516800; -0.819366;
4.905753; 0.193192; -0.506973; -0.820648;
4.915765; 0.191833; -0.502319; -0.819641;
4.925777; 0.190857; -0.501022; -0.803528;
4.935788; 0.192566; -0.494247; -0.806641;
4.945800; 0.191986; -0.493927; -0.804276;
4.955812; 0.195724; -0.493759; -0.798019;
4.965823; 0.205688; -0.492920; -0.802399;
4.975835; 0.207397; -0.492630; -0.804031;
4.985847; 0.202454; -0.489929; -0.808365;
4.995859; 0.196594; -0.488831; -0.816086;
5.005870; 0.189056; -0.486374; -0.817963;
5.015882; 0.190186; -0.481583; -0.819550;
5.025894; 0.194031; -0.477875; -0.823593;
5.035906; 0.187973; -0.471771; -0.820816;
5.045917; 0.184387; -0.461334; -0.823593;
5.055929; 0.184860; -0.458069; -0.825317;
5.065941; 0.182327; -0.453278; -0.819733;
5.075953; 0.178818; -0.449448; -0.818314;
5.085964; 0.177170; -0.449615; -0.816193;
5.095976; 0.169540; -0.444565; -0.820663;
5.105988; 0.170914; -0.440536; -0.837372;
5.116000; 0.178406; -0.438232; -0.846634;
5.126011; 0.175751; -0.427521; -0.840408;
5.136023; 0.160156; -0.415283; -0.837921;
5.146035; 0.155685; -0.407303; -0.831421;
5.156047; 0.158539; -0.406143; -0.840637;
5.166058; 0.154617; -0.407669; -0.850525;
5.176070; 0.159210; -0.402222; -0.864243;
5.186082; 0.167892; -0.401718; -0.869431;
5.196093; 0.171997; -0.399582; -0.865295;
5.206104; 0.169968; -0.403595; -0.858566;
5.216116; 0.158035; -0.411362; -0.843185;
5.226128; 0.141251; -0.413208; -0.831329;
5.236140; 0.128372; -0.416000; -0.821533;
5.246151; 0.122177; -0.413437; -0.828674;
5.256163; 0.128891; -0.400467; -0.849243;
5.266175; 0.145035; -0.383591; -0.877045;
5.276187; 0.156433; -0.373276; -0.893967;
5.286198; 0.156189; -0.363251; -0.899948;
5.296210; 0.147980; -0.363098; -0.889359;
5.306222; 0.143127; -0.351242; -0.891983;
5.316234; 0.153442; -0.338959; -0.930084;
5.326245; 0.167404; -0.330246; -0.974030;
5.336257; 0.155853; -0.327698; -0.977554;
5.346269; 0.148575; -0.315216; -0.976486;
5.356281; 0.156631; -0.303726; -0.951584;
5.366292; 0.151184; -0.306763; -0.935425;
5.376304; 0.148407; -0.303787; -0.962006;
5.386316; 0.146729; -0.299973; -0.995056;
5.396328; 0.145294; -0.296249; -1.014206;
5.406339; 0.152176; -0.289490; -1.020187;
5.416351; 0.146698; -0.288147; -1.005966;
5.426363; 0.137589; -0.286652; -0.986877;
5.436375; 0.136856; -0.286514; -0.975616;
5.446386; 0.128250; -0.288376; -0.969269;
5.456398; 0.124573; -0.290924; -0.963379;
5.466410; 0.116241; -0.289322; -0.971741;
5.476421; 0.106354; -0.270615; -0.996338;
5.486433; 0.098450; -0.250854; -1.024963;
5.496445; 0.100174; -0.243469; -1.031357;
5.506457; 0.089523; -0.235001; -1.019211;
5.516468; 0.084213; -0.226822; -0.994049;
5.526480; 0.087646; -0.224670; -0.959793;
5.536492; 0.088409; -0.229080; -0.964767;
5.546504; 0.094528; -0.236557; -0.977722;
5.556515; 0.090057; -0.244324; -0.969757;
5.566527; 0.078690; -0.238586; -0.967712;
5.576539; 0.083572; -0.226807; -0.980743;
5.586551; 0.086258; -0.226929; -0.987808;
5.596562; 0.080017; -0.219696; -0.989105;
5.606574; 0.083389; -0.215561; -1.009689;
5.616586; 0.088303; -0.213333; -1.015732;
5.626598; 0.092987; -0.203354; -1.009583;
5.636609; 0.096695; -0.201294; -1.027008;
5.646621; 0.089188; -0.204620; -1.008591;
5.656633; 0.081741; -0.200562; -0.981812;
5.666645; 0.087692; -0.207275; -0.997925;
5.676656; 0.089920; -0.213486; -0.996185;
5.686668; 0.093063; -0.214890; -0.981491;
5.696680; 0.092911; -0.215073; -0.970047;
5.706692; 0.086853; -0.210068; -0.977646;
5.716703; 0.086487; -0.201996; -0.999390;
5.726715; 0.086655; -0.195969; -1.017471;
5.736727; 0.089874; -0.183868; -1.040039;
5.746739; 0.102493; -0.174454; -1.049484;
5.756750; 0.101074; -0.174805; -1.031921;
5.766762; 0.100555; -0.173035; -1.006729;
5.776774; 0.098969; -0.168716; -1.002991;
5.786786; 0.088715; -0.167877; -1.014984;
5.796797; 0.082901; -0.165756; -1.030487;
5.806809; 0.084351; -0.166763; -1.041336;
5.816821; 0.085266; -0.165375; -1.040390;
