timestamp; x; y; z;
2.593036; -0.006973; -0.604889; -0.913757;
2.603048; 0.006790; -0.545181; -0.907211;
2.613060; 0.004959; -0.518280; -0.912994;
2.623071; -0.018158; -0.525467; -0.920975;
2.633083; -0.032974; -0.527695; -0.916153;
2.643095; -0.026932; -0.522614; -0.914993;
2.653106; -0.013245; -0.521469; -0.925217;
2.663118; 0.002396; -0.532074; -0.947952;
2.673130; 0.015152; -0.565384; -0.955963;
2.683142; 0.026779; -0.563278; -0.958710;
2.693153; 0.036514; -0.538620; -0.957840;
2.703165; 0.034714; -0.509872; -0.954254;
2.713177; 0.025146; -0.499130; -0.948471;
2.723188; 0.030884; -0.506592; -0.947342;
2.733200; 0.044998; -0.521011; -0.968903;
2.743212; 0.043610; -0.542389; -0.996628;
2.753224; 0.025589; -0.534668; -1.025284;
2.763235; 0.002670; -0.498215; -1.048294;
2.773247; -0.016418; -0.458191; -1.043259;
2.783259; -0.032745; -0.429108; -1.023819;
2.793271; -0.032745; -0.393082; -1.019333;
2.803282; -0.030472; -0.366669; -1.008286;
2.813294; -0.039978; -0.364517; -0.976852;
2.823306; -0.081116; -0.384506; -0.948181;
2.833317; -0.062012; -0.371719; -0.904541;
2.843329; -0.055283; -0.356247; -0.899628;
2.853341; -0.043533; -0.356277; -0.896027;
2.863353; -0.029114; -0.363510; -0.894501;
2.873364; -0.030380; -0.375214; -0.905807;
2.883376; -0.035416; -0.387695; -0.933762;
2.893388; -0.022659; -0.382477; -0.960754;
2.903399; -0.021103; -0.379547; -0.981216;
2.913411; -0.050598; -0.404984; -0.984085;
2.923423; -0.009659; -0.387772; -0.960449;
2.933435; 0.000214; -0.362503; -0.954010;
2.943446; 0.011429; -0.355881; -0.944855;
2.953458; -0.001450; -0.374939; -0.954926;
2.963470; 0.001221; -0.401291; -0.944504;
2.973482; 0.013626; -0.396103; -0.934677;
2.983493; -0.000229; -0.402405; -0.931961;
2.993505; -0.007477; -0.426743; -0.936401;
3.003517; -0.003250; -0.433868; -0.966309;
3.013528; 0.005569; -0.433655; -1.002991;
3.023540; 0.006134; -0.439255; -1.012985;
3.033552; 0.001007; -0.427353; -1.002243;
3.043564; 0.002686; -0.396774; -0.976730;
3.053575; -0.006058; -0.378128; -0.954437;
3.063587; -0.027771; -0.396103; -0.936005;
3.073599; 0.008789; -0.373093; -0.942047;
3.083611; 0.011169; -0.354904; -0.973297;
3.093622; 0.011795; -0.365265; -0.985641;
3.103634; 0.008011; -0.362518; -1.003357;
3.113646; 0.002090; -0.354141; -1.008270;
3.123657; 0.001175; -0.342545; -1.005188;
3.133669; 0.001724; -0.331985; -0.998077;
3.143681; 0.004120; -0.323059; -0.990601;
3.153693; 0.007858; -0.317734; -0.985382;
3.163704; 0.007095; -0.322372; -0.983109;
3.173716; 0.007355; -0.320343; -0.981720;
3.183728; 0.006424; -0.313522; -0.976456;
3.193739; 0.006073; -0.311829; -0.973953;
3.203751; 0.008804; -0.314240; -0.977112;
3.213763; 0.005402; -0.322998; -0.976120;
3.223775; 0.001099; -0.328888; -0.967957;
3.233786; 0.000488; -0.322037; -0.962814;
3.243798; 0.000580; -0.316040; -0.957809;
3.253810; -0.000381; -0.318985; -0.955872;
3.263822; 0.001358; -0.317520; -0.961624;
3.273833; 0.006027; -0.310532; -0.961700;
3.283845; 0.010895; -0.311050; -0.953629;
3.293857; 0.010391; -0.313004; -0.947433;
3.303868; 0.014923; -0.318024; -0.942932;
3.313880; 0.020020; -0.320099; -0.949295;
3.323892; 0.022491; -0.318680; -0.962860;
3.333904; 0.022949; -0.320969; -0.966476;
3.343915; 0.020111; -0.325760; -0.960922;
3.353927; 0.011948; -0.323593; -0.952164;
3.363939; 0.010941; -0.322067; -0.934052;
3.373951; 0.010239; -0.315308; -0.925034;
3.383962; 0.015488; -0.314407; -0.922958;
3.393974; 0.020203; -0.317505; -0.926407;
3.403986; 0.020813; -0.319901; -0.931870;
3.413997; 0.017044; -0.330994; -0.941315;
3.424009; 0.016983; -0.338593; -0.950180;
3.434021; 0.019485; -0.332657; -0.958191;
3.444033; 0.023712; -0.325760; -0.963516;
3.454044; 0.028656; -0.322464; -0.957352;
3.464056; 0.029465; -0.322327; -0.947586;
3.474068; 0.029694; -0.320435; -0.939392;
3.484079; 0.026535; -0.322495; -0.941254;
3.494091; 0.019836; -0.327545; -0.946854;
3.504103; 0.019745; -0.330872; -0.946701;
3.514115; 0.019363; -0.330338; -0.946823;
3.524126; 0.019379; -0.333313; -0.947571;
3.534138; 0.020111; -0.333649; -0.943924;
3.544150; 0.018814; -0.329376; -0.945389;
3.554162; 0.021591; -0.325287; -0.947891;
3.564173; 0.027176; -0.319672; -0.949402;
3.574185; 0.034225; -0.318314; -0.950882;
3.584197; 0.032578; -0.323776; -0.945404;
3.594208; 0.029541; -0.323624; -0.938400;
3.604220; 0.028656; -0.320099; -0.936127;
3.614232; 0.026337; -0.322861; -0.935303;
3.624244; 0.019455; -0.325623; -0.939636;
3.634255; 0.012070; -0.330154; -0.943726;
3.644267; 0.005508; -0.334534; -0.945297;
3.654279; -0.001312; -0.334259; -0.947281;
3.664291; -0.007828; -0.332764; -0.949844;
3.674302; -0.011551; -0.329910; -0.944275;
3.684314; -0.008438; -0.325348; -0.941956;
3.694326; 0.004913; -0.323242; -0.950104;
3.704337; 0.015488; -0.321625; -0.966583;
3.714349; 0.023422; -0.314957; -0.978134;
3.724361; 0.028946; -0.307327; -0.978622;
3.734373; 0.033752; -0.297821; -0.971634;
3.744384; 0.036987; -0.295166; -0.965759;
3.754396; 0.040115; -0.301559; -0.958115;
3.764408; 0.037628; -0.308243; -0.956314;
3.774419; 0.033020; -0.312576; -0.960434;
3.784431; 0.030991; -0.317078; -0.959656;
3.794443; 0.028931; -0.320740; -0.955933;
3.804456; 0.023087; -0.323181; -0.950668;
3.814467; 0.019455; -0.324051; -0.940125;
3.824479; 0.020935; -0.324600; -0.934387;
3.834491; 0.022186; -0.329483; -0.935501;
3.844502; 0.022034; -0.337387; -0.945724;
3.854514; 0.021439; -0.341644; -0.960495;
3.864526; 0.019608; -0.332199; -0.968613;
3.874538; 0.018112; -0.318466; -0.963806;
3.884549; 0.018051; -0.309479; -0.953415;
3.894561; 0.020370; -0.302475; -0.946579;
3.904573; 0.024445; -0.306015; -0.946442;
3.914585; 0.027664; -0.318954; -0.951447;
3.924596; 0.028320; -0.332077; -0.956329;
3.934608; 0.025635; -0.342773; -0.958145;
3.944620; 0.026459; -0.346893; -0.960220;
3.954631; 0.030441; -0.344986; -0.961121;
3.964643; 0.036331; -0.335190; -0.958542;
3.974655; 0.044754; -0.320175; -0.951691;
3.984667; 0.048553; -0.315613; -0.946899;
3.994678; 0.052170; -0.316971; -0.955017;
4.004690; 0.046600; -0.327118; -0.973434;
4.014702; 0.034241; -0.348831; -0.988190;
4.024714; 0.031006; -0.355957; -0.991470;
4.034725; 0.033295; -0.351700; -0.980759;
4.044737; 0.043991; -0.345383; -0.972672;
4.054749; 0.069595; -0.334518; -0.976593;
4.064760; 0.095245; -0.331741; -0.989410;
4.074772; 0.106979; -0.345612; -1.006561;
4.084784; 0.105011; -0.373489; -1.022964;
4.094796; 0.097778; -0.392883; -1.030258;
4.104807; 0.099335; -0.392502; -1.024078;
4.114819; 0.090866; -0.401596; -1.022385;
4.124831; 0.079498; -0.420731; -1.020905;
4.134842; 0.076797; -0.420380; -1.016479;
4.144854; 0.079086; -0.409805; -1.010483;
4.154866; 0.090881; -0.399200; -1.007812;
4.164878; 0.113403; -0.390564; -1.012100;
4.174889; 0.138397; -0.387863; -1.009796;
4.184901; 0.158676; -0.389099; -1.004364;
4.194913; 0.170502; -0.400238; -0.991501;
4.204925; 0.179733; -0.408920; -0.973846;
4.214936; 0.181213; -0.412811; -0.953720;
4.224948; 0.167282; -0.417603; -0.929550;
4.234960; 0.146225; -0.413055; -0.907730;
4.244971; 0.126297; -0.411285; -0.891342;
4.254983; 0.131012; -0.398926; -0.891556;
4.264995; 0.158249; -0.390335; -0.891632;
4.275007; 0.184692; -0.398010; -0.889343;
4.285018; 0.199997; -0.406540; -0.883972;
4.295030; 0.201065; -0.408707; -0.873154;
4.305042; 0.190491; -0.411255; -0.850845;
4.315053; 0.180374; -0.410889; -0.821609;
4.325065; 0.172241; -0.409286; -0.801620;
4.335077; 0.159927; -0.420853; -0.799286;
4.345089; 0.157059; -0.440781; -0.790741;
4.355100; 0.155258; -0.460297; -0.802383;
4.365112; 0.139404; -0.480591; -0.826416;
4.375124; 0.122147; -0.494217; -0.838959;
4.385136; 0.114029; -0.490189; -0.835999;
4.395147; 0.112793; -0.487396; -0.827484;
4.405159; 0.108475; -0.491425; -0.824127;
4.415171; 0.101456; -0.490540; -0.814819;
4.425182; 0.096802; -0.483582; -0.806335;
4.435194; 0.089432; -0.471664; -0.807236;
4.445206; 0.081604; -0.456894; -0.821014;
4.455218; 0.080215; -0.445969; -0.837387;
4.465229; 0.077377; -0.445251; -0.847366;
4.475241; 0.076477; -0.450333; -0.849274;
4.485253; 0.070984; -0.456284; -0.849884;
4.495264; 0.058762; -0.465866; -0.848328;
4.505276; 0.046539; -0.466354; -0.848923;
4.515288; 0.030121; -0.471283; -0.853271;
4.525300; 0.016281; -0.471939; -0.860168;
4.535311; 0.012146; -0.463364; -0.866974;
4.545323; -0.019470; -0.498611; -0.878738;
4.555335; -0.062256; -0.562454; -0.898163;
4.565347; -0.070129; -0.568390; -0.919144;
4.575358; -0.051804; -0.530106; -0.938934;
4.585370; -0.042450; -0.488663; -0.966125;
4.595382; -0.034698; -0.453735; -0.982910;
4.605393; -0.024887; -0.424713; -0.977005;
4.615405; -0.016769; -0.388031; -0.959656;
4.625417; -0.013931; -0.359848; -0.928955;
4.635429; -0.013412; -0.351730; -0.891937;
4.645440; -0.018341; -0.358353; -0.857910;
4.655452; -0.024139; -0.374191; -0.869797;
4.665464; -0.028442; -0.391449; -0.896088;
4.675476; -0.029587; -0.400879; -0.923935;
4.685487; -0.028320; -0.407562; -0.930679;
4.695499; -0.028183; -0.405838; -0.924698;
4.705511; -0.031448; -0.399872; -0.920441;
4.715522; -0.043182; -0.387543; -0.913849;
4.725534; -0.056381; -0.369965; -0.904083;
4.735546; -0.073044; -0.352936; -0.904678;
4.745558; -0.091660; -0.335403; -0.908279;
4.755569; -0.099640; -0.317322; -0.903137;
4.765581; -0.109451; -0.307053; -0.897278;
4.775593; -0.121414; -0.304977; -0.890701;
4.785604; -0.131546; -0.299423; -0.899979;
4.795616; -0.144073; -0.289368; -0.924500;
4.805627; -0.163986; -0.284637; -0.937698;
4.815639; -0.202438; -0.282455; -0.938065;
4.825650; -0.243347; -0.268600; -0.932648;
4.835662; -0.278107; -0.240417; -0.917328;
4.845674; -0.292496; -0.221039; -0.892578;
4.855686; -0.303040; -0.225662; -0.879028;
4.865697; -0.305832; -0.231934; -0.880219;
4.875709; -0.293488; -0.221634; -0.897522;
4.885721; -0.276505; -0.206161; -0.922485;
4.895732; -0.265457; -0.192429; -0.943008;
4.905744; -0.255508; -0.175446; -0.946136;
4.915756; -0.250732; -0.157684; -0.942108;
4.925768; -0.260071; -0.159271; -0.936417;
4.935779; -0.263245; -0.164780; -0.948944;
4.945791; -0.245758; -0.147812; -0.987152;
4.955803; -0.222504; -0.108566; -0.996246;
4.965814; -0.234055; -0.091003; -0.909775;
4.975826; -0.233231; -0.051987; -0.831146;
4.985838; -0.149872; 0.041687; -0.872864;
4.995850; -0.248749; 0.013107; -1.037399;
5.005861; -0.255737; -0.050140; -1.096298;
5.015873; -0.154388; -0.026413; -1.110886;
5.025885; -0.162781; -0.040604; -1.122147;
5.035897; -0.152145; -0.066284; -1.087082;
5.045908; -0.148514; -0.078552; -1.066467;
5.055920; -0.138367; -0.079025; -1.057053;
5.065932; -0.138809; -0.091476; -1.045502;
5.075943; -0.131912; -0.108612; -1.041092;
5.085955; -0.119781; -0.118484; -1.036514;
5.095967; -0.106064; -0.116547; -1.031097;
5.105979; -0.092941; -0.105545; -1.032852;
5.115990; -0.086441; -0.102081; -1.040253;
5.126002; -0.072464; -0.104340; -1.041229;
5.136014; -0.045639; -0.096130; -1.040421;
5.146026; -0.018158; -0.089157; -1.038986;
5.156037; 0.003845; -0.095291; -1.033142;
5.166049; 0.012405; -0.112305; -1.036545;
5.176061; 0.002380; -0.135742; -1.044861;
5.186072; -0.010864; -0.155426; -1.049667;
5.196084; -0.022049; -0.169250; -1.053772;
5.206096; -0.030869; -0.181854; -1.056259;
5.216108; -0.031982; -0.168991; -1.052170;
5.226119; -0.039383; -0.158295; -1.038971;
5.236131; -0.039581; -0.152542; -1.017044;
5.246143; -0.034088; -0.147064; -0.999542;
5.256154; -0.028107; -0.143723; -0.985382;
5.266166; -0.025223; -0.150040; -0.981094;
5.276178; -0.022430; -0.155869; -0.989471;
5.286190; -0.027161; -0.161789; -1.003418;
5.296201; -0.031143; -0.164124; -1.006668;
5.306213; -0.033493; -0.166397; -1.008102;
5.316225; -0.030075; -0.163925; -1.014633;
5.326237; -0.029755; -0.164612; -1.022888;
5.336248; -0.039490; -0.162842; -1.014221;
5.346260; -0.051529; -0.151886; -0.995834;
5.356272; -0.052078; -0.128525; -0.971420;
5.366283; -0.072891; -0.138214; -0.964584;
5.376295; -0.098114; -0.158386; -0.977539;
5.386307; -0.092178; -0.145462; -0.982513;
5.396319; -0.088531; -0.140854; -0.977188;
5.406330; -0.091599; -0.152466; -0.980240;
5.416342; -0.084702; -0.156647; -0.989136;
5.426354; -0.069901; -0.157867; -0.984756;
5.436365; -0.057877; -0.169266; -0.977768;
5.446377; -0.057770; -0.185318; -0.980865;
5.456389; -0.059113; -0.188904; -0.987671;
5.466401; -0.061340; -0.185669; -0.979080;
5.476412; -0.069687; -0.188049; -0.966843;
5.486424; -0.073715; -0.186020; -0.956345;
5.496436; -0.090515; -0.177124; -0.957932;
5.506448; -0.108856; -0.168610; -0.956833;
5.516459; -0.112976; -0.156311; -0.950150;
5.526471; -0.115204; -0.144165; -0.948227;
5.536483; -0.116043; -0.141220; -0.946716;
5.546494; -0.111099; -0.143234; -0.954453;
5.556506; -0.103699; -0.151001; -0.985855;
5.566518; -0.087555; -0.150833; -1.018921;
5.576530; -0.054367; -0.119522; -1.011810;
5.586541; -0.079620; -0.171829; -0.971512;
5.596553; -0.108902; -0.172470; -1.011780;
5.606565; -0.095352; -0.132614; -1.002213;
5.616576; -0.073914; -0.127090; -0.951828;
5.626588; -0.099106; -0.135208; -0.983002;
5.636600; -0.120728; -0.164062; -1.016754;
5.646612; -0.107056; -0.132126; -0.992935;
5.656623; -0.107895; -0.094574; -0.968033;
5.666635; -0.147003; -0.110611; -0.973419;
5.676647; -0.183319; -0.116379; -0.982788;
5.686659; -0.202011; -0.090164; -1.002472;
5.696670; -0.196045; -0.080948; -1.011780;
5.706682; -0.195007; -0.081802; -1.031937;
5.716694; -0.196899; -0.085754; -1.047638;
5.726705; -0.196396; -0.092590; -1.043839;
5.736717; -0.178955; -0.089096; -1.030624;
5.746729; -0.143677; -0.079681; -1.006744;
5.756741; -0.126511; -0.088074; -0.985947;
5.766752; -0.117828; -0.100327; -0.986053;
5.776764; -0.109360; -0.112442; -0.992340;
5.786776; -0.104675; -0.131561; -0.984558;
5.796788; -0.106598; -0.144714; -0.979828;
5.806799; -0.109741; -0.141113; -0.977371;
5.816811; -0.111053; -0.126297; -0.972595;
