timestamp; x; y; z;
2.292726; -0.198578; -0.933304; -0.424957;
2.302737; -0.230042; -0.958786; -0.389969;
2.312749; -0.245880; -0.982147; -0.359787;
2.322761; -0.244080; -0.992050; -0.321793;
2.332773; -0.232452; -0.988190; -0.267746;
2.342785; -0.218994; -0.972733; -0.208984;
2.352797; -0.214752; -0.946991; -0.151291;
2.362809; -0.225723; -0.922028; -0.082718;
2.372821; -0.242584; -0.897522; -0.021744;
2.382833; -0.263260; -0.873459; 0.047958;
2.392844; -0.261139; -0.865509; 0.107834;
2.402856; -0.226212; -0.855270; 0.119354;
2.412868; -0.192108; -0.832596; 0.117004;
2.422880; -0.164139; -0.772995; 0.094025;
2.432892; -0.138260; -0.709915; 0.057571;
2.442904; -0.120087; -0.626358; 0.028870;
2.452916; -0.115204; -0.514175; -0.003464;
2.462928; -0.145386; -0.426254; -0.004044;
2.472940; -0.155304; -0.358261; -0.031448;
2.482951; -0.159470; -0.301208; -0.082108;
2.492963; -0.136169; -0.231339; -0.189194;
2.502975; -0.061600; -0.171524; -0.348358;
2.512987; 0.027756; -0.132034; -0.532562;
2.522999; 0.104095; -0.109833; -0.729721;
2.533011; 0.169693; -0.096771; -0.928986;
2.543023; 0.217880; -0.097214; -1.098663;
2.553035; 0.197250; -0.094376; -1.226807;
2.563047; 0.164764; -0.125656; -1.351547;
2.573058; 0.155228; -0.186432; -1.389923;
2.583070; 0.136017; -0.260315; -1.364838;
2.593082; 0.111084; -0.338196; -1.340805;
2.603094; 0.093109; -0.428207; -1.370163;
2.613106; 0.102280; -0.474014; -1.405823;
2.623118; 0.156067; -0.517181; -1.405746;
2.633130; 0.213654; -0.564926; -1.389618;
2.643142; 0.224106; -0.608932; -1.347900;
2.653154; 0.197144; -0.671265; -1.276428;
2.663166; 0.174210; -0.722855; -1.195496;
2.673177; 0.157089; -0.740265; -1.121567;
2.683189; 0.153519; -0.744598; -1.066574;
2.693201; 0.157227; -0.738037; -1.039154;
2.703213; 0.172089; -0.709808; -1.025864;
2.713225; 0.216644; -0.698074; -1.000702;
2.723237; 0.238464; -0.687210; -0.996704;
2.733249; 0.221771; -0.690735; -0.997055;
2.743261; 0.196289; -0.689819; -0.983521;
2.753272; 0.171310; -0.669052; -0.962952;
2.763284; 0.157791; -0.665527; -0.935852;
2.773296; 0.156845; -0.658981; -0.924271;
2.783308; 0.153732; -0.639084; -0.935547;
2.793320; 0.136703; -0.615173; -0.960739;
2.803332; 0.114532; -0.593475; -0.984207;
2.813344; 0.094879; -0.592117; -0.998535;
2.823356; 0.088867; -0.613159; -1.009018;
2.833368; 0.085342; -0.626450; -1.021469;
2.843379; 0.094894; -0.619278; -1.028915;
2.853391; 0.106415; -0.605347; -1.037399;
2.863403; 0.110703; -0.584610; -1.081314;
2.873415; 0.120209; -0.553802; -1.145309;
2.883427; 0.117554; -0.534058; -1.175476;
2.893439; 0.100235; -0.526199; -1.180130;
2.903451; 0.075317; -0.520538; -1.179932;
2.913463; 0.054077; -0.518661; -1.169174;
2.923475; 0.032349; -0.510742; -1.148163;
2.933487; 0.019073; -0.483475; -1.148468;
2.943498; 0.024475; -0.447418; -1.160065;
2.953510; 0.028824; -0.425842; -1.156708;
2.963522; 0.031281; -0.412323; -1.164764;
2.973534; 0.020645; -0.389053; -1.179001;
2.983546; -0.007278; -0.373901; -1.161484;
2.993554; -0.044922; -0.361145; -1.106171;
3.003566; -0.074081; -0.349075; -1.037689;
3.013578; -0.105911; -0.342590; -0.978806;
3.023590; -0.109543; -0.327988; -0.934372;
3.033601; -0.088882; -0.354080; -0.866699;
3.043613; -0.075470; -0.401489; -0.792374;
3.053625; -0.064911; -0.425262; -0.729782;
3.063637; -0.038483; -0.481155; -0.696335;
3.073649; -0.008636; -0.522675; -0.648987;
3.083661; 0.015701; -0.518967; -0.616730;
3.093673; 0.061905; -0.544006; -0.586121;
3.103685; 0.125427; -0.589615; -0.584641;
3.113697; 0.174240; -0.627548; -0.563599;
3.123708; 0.240173; -0.673386; -0.544830;
3.133720; 0.299713; -0.735825; -0.572128;
3.143732; 0.301453; -0.751633; -0.554077;
3.153744; 0.316711; -0.778534; -0.561829;
3.163756; 0.313965; -0.804276; -0.569809;
3.173768; 0.287125; -0.760971; -0.577316;
3.183780; 0.256805; -0.716324; -0.571671;
3.193792; 0.239090; -0.678375; -0.568314;
3.203804; 0.226883; -0.641617; -0.553452;
3.213815; 0.224792; -0.620041; -0.544464;
3.223827; 0.228394; -0.636536; -0.545090;
3.233839; 0.265823; -0.686081; -0.562759;
3.243851; 0.302734; -0.724304; -0.571075;
3.253863; 0.306396; -0.751373; -0.569641;
3.263875; 0.286087; -0.755936; -0.583603;
3.273887; 0.261475; -0.751389; -0.609619;
3.283899; 0.239655; -0.752197; -0.627090;
3.293911; 0.225464; -0.757858; -0.626282;
3.303922; 0.219391; -0.773270; -0.620590;
3.313934; 0.215286; -0.775436; -0.598343;
3.323946; 0.193420; -0.776337; -0.562912;
3.333958; 0.156067; -0.793930; -0.545181;
3.343970; 0.105408; -0.812317; -0.521729;
3.353982; 0.060745; -0.820969; -0.496399;
3.363994; 0.037842; -0.814468; -0.477844;
3.374006; 0.030243; -0.796097; -0.460342;
3.384018; 0.026718; -0.776917; -0.459229;
3.394030; 0.025772; -0.763794; -0.459747;
3.404041; 0.013168; -0.748291; -0.442947;
3.414053; 0.001114; -0.734146; -0.432190;
3.424065; -0.010742; -0.730560; -0.428833;
3.434077; -0.016617; -0.738159; -0.426575;
3.444089; -0.022934; -0.738174; -0.419861;
3.454101; -0.036636; -0.720291; -0.410034;
3.464113; -0.040848; -0.702744; -0.408676;
3.474125; -0.046890; -0.683609; -0.411316;
3.484137; -0.069992; -0.649094; -0.422836;
3.494148; -0.092712; -0.611130; -0.451584;
3.504160; -0.102066; -0.554245; -0.505737;
3.514172; -0.105988; -0.507278; -0.541946;
3.524184; -0.109360; -0.489685; -0.547058;
3.534196; -0.089661; -0.496597; -0.596848;
3.544208; -0.046600; -0.538773; -0.632645;
3.554220; 0.001907; -0.559906; -0.700729;
3.564232; 0.065735; -0.535873; -0.794998;
3.574244; 0.158768; -0.506271; -0.878983;
3.584255; 0.240707; -0.435303; -0.976990;
3.594267; 0.332718; -0.380890; -1.091278;
3.604279; 0.398117; -0.363632; -1.166138;
3.614291; 0.435669; -0.350769; -1.207764;
3.624303; 0.467606; -0.354126; -1.221024;
3.634315; 0.487167; -0.359024; -1.212967;
3.644327; 0.490250; -0.375214; -1.181961;
3.654339; 0.474640; -0.391937; -1.157822;
3.664351; 0.453552; -0.401917; -1.137085;
3.674362; 0.433670; -0.408569; -1.118301;
3.684374; 0.417389; -0.404846; -1.126404;
3.694386; 0.422226; -0.374710; -1.137604;
3.704398; 0.432098; -0.346786; -1.149612;
3.714410; 0.462219; -0.324310; -1.175095;
3.724422; 0.492722; -0.325516; -1.174026;
3.734434; 0.499207; -0.346680; -1.142166;
3.744446; 0.479523; -0.367981; -1.105743;
3.754458; 0.448273; -0.379196; -1.062042;
3.764469; 0.422958; -0.389877; -1.020187;
3.774481; 0.400696; -0.403595; -0.978470;
3.784493; 0.383224; -0.411819; -0.944504;
3.794505; 0.382065; -0.417297; -0.919876;
3.804517; 0.388809; -0.416489; -0.906799;
3.814529; 0.417542; -0.398041; -0.902542;
3.824541; 0.484344; -0.367004; -0.901764;
3.834553; 0.560226; -0.336533; -0.908936;
3.844565; 0.611649; -0.327316; -0.907166;
3.854577; 0.638168; -0.324738; -0.890442;
3.864588; 0.636978; -0.329727; -0.864349;
3.874600; 0.627304; -0.339447; -0.844543;
3.884612; 0.637756; -0.336594; -0.832275;
3.894624; 0.655548; -0.322754; -0.812012;
3.904636; 0.673645; -0.301010; -0.794815;
3.914648; 0.680450; -0.267868; -0.799149;
3.924660; 0.649078; -0.235687; -0.798935;
3.934672; 0.601807; -0.216263; -0.810760;
3.944684; 0.574219; -0.194977; -0.817688;
3.954695; 0.548706; -0.205002; -0.800980;
3.964707; 0.515442; -0.222534; -0.785019;
3.974719; 0.464874; -0.258194; -0.777267;
3.984731; 0.418427; -0.300644; -0.768387;
3.994743; 0.382690; -0.342606; -0.793793;
4.004755; 0.331650; -0.373932; -0.834503;
4.014767; 0.250885; -0.400131; -0.850464;
4.024779; 0.186478; -0.398636; -0.863541;
4.034791; 0.157852; -0.382919; -0.874405;
4.044802; 0.129242; -0.368484; -0.879654;
4.054814; 0.098404; -0.363464; -0.867554;
4.064826; 0.054626; -0.382721; -0.862885;
4.074838; -0.016357; -0.424271; -0.872086;
4.084850; -0.075592; -0.459366; -0.883224;
4.094862; -0.126663; -0.477493; -0.907440;
4.104874; -0.179245; -0.513901; -0.909241;
4.114886; -0.203232; -0.533600; -0.908905;
4.124898; -0.211060; -0.519836; -0.905563;
4.134909; -0.211075; -0.513657; -0.902695;
4.144921; -0.195114; -0.504700; -0.906937;
4.154933; -0.169739; -0.493561; -0.918457;
4.164945; -0.149811; -0.492538; -0.910568;
4.174957; -0.141922; -0.488586; -0.885742;
4.184969; -0.140945; -0.498199; -0.870819;
4.194981; -0.142639; -0.496674; -0.870956;
4.204993; -0.140213; -0.498016; -0.881409;
4.215005; -0.150284; -0.506271; -0.881668;
4.225016; -0.157516; -0.506638; -0.904953;
4.235028; -0.162903; -0.505737; -0.915955;
4.245040; -0.176224; -0.503708; -0.908508;
4.255052; -0.187759; -0.497025; -0.930298;
4.265064; -0.191345; -0.499207; -0.918625;
4.275076; -0.189972; -0.500351; -0.917023;
4.285088; -0.185272; -0.503021; -0.919586;
4.295100; -0.184433; -0.517883; -0.900116;
4.305112; -0.177933; -0.532791; -0.881805;
4.315124; -0.157120; -0.533493; -0.876328;
4.325135; -0.132675; -0.518478; -0.889267;
4.335147; -0.111099; -0.501083; -0.905060;
4.345159; -0.106323; -0.485397; -0.929153;
4.355171; -0.106125; -0.474915; -0.943619;
4.365183; -0.087067; -0.468704; -0.940811;
4.375195; -0.059692; -0.462585; -0.931824;
4.385207; -0.039490; -0.459671; -0.914108;
4.395219; -0.032852; -0.465500; -0.893677;
4.405231; -0.042450; -0.466599; -0.883957;
4.415242; -0.054565; -0.476562; -0.885681;
4.425254; -0.069962; -0.488815; -0.917114;
4.435266; -0.086136; -0.483444; -0.984604;
4.445278; -0.087631; -0.458694; -1.079285;
4.455290; -0.068863; -0.412170; -1.173141;
4.465302; -0.043793; -0.358185; -1.274551;
4.475314; -0.000717; -0.324875; -1.330933;
4.485326; 0.042877; -0.331100; -1.330612;
4.495338; 0.062347; -0.368774; -1.286957;
4.505350; 0.059006; -0.408051; -1.254257;
4.515361; 0.046829; -0.441406; -1.237579;
4.525373; 0.044586; -0.446198; -1.237625;
4.535385; 0.071487; -0.445984; -1.240021;
4.545397; 0.087433; -0.421982; -1.234100;
4.555409; 0.107422; -0.404633; -1.217819;
4.565421; 0.112167; -0.406418; -1.173965;
4.575433; 0.113831; -0.403015; -1.121078;
4.585445; 0.127289; -0.418076; -1.046585;
4.595457; 0.129761; -0.433853; -0.970551;
4.605468; 0.118622; -0.463974; -0.865692;
4.615480; 0.098450; -0.501755; -0.766891;
4.625492; 0.074326; -0.543320; -0.673615;
4.635504; 0.049606; -0.580704; -0.595764;
4.645516; 0.027679; -0.598923; -0.536301;
4.655528; 0.007019; -0.614960; -0.470795;
4.665540; -0.008194; -0.619720; -0.440048;
4.675552; 0.001511; -0.641953; -0.424438;
4.685564; 0.017960; -0.659576; -0.393127;
4.695575; 0.041901; -0.664871; -0.382263;
4.705587; 0.058167; -0.682053; -0.381546;
4.715599; 0.056961; -0.695663; -0.399261;
4.725611; 0.049744; -0.705704; -0.429199;
4.735623; 0.046829; -0.714661; -0.454346;
4.745635; 0.045563; -0.711777; -0.478821;
4.755647; 0.041687; -0.711960; -0.499268;
4.765659; 0.041260; -0.712433; -0.528397;
4.775671; 0.039337; -0.715607; -0.557007;
4.785683; 0.027374; -0.723480; -0.568924;
4.795694; 0.011932; -0.727859; -0.593155;
4.805706; 0.008560; -0.733398; -0.614655;
4.815718; -0.002960; -0.734863; -0.630463;
4.825730; -0.014587; -0.737350; -0.657898;
4.835742; -0.013260; -0.738907; -0.683395;
4.845754; -0.008743; -0.722946; -0.703674;
4.855766; -0.011017; -0.708649; -0.731613;
4.865778; -0.015610; -0.711792; -0.746307;
4.875790; -0.020477; -0.707703; -0.756882;
4.885801; -0.045746; -0.718582; -0.764557;
4.895813; -0.082611; -0.744263; -0.764847;
4.905825; -0.108719; -0.751587; -0.760620;
4.915837; -0.121811; -0.748901; -0.745483;
4.925849; -0.128143; -0.753494; -0.726974;
4.935861; -0.134033; -0.759735; -0.721054;
4.945873; -0.154999; -0.778870; -0.724365;
4.955885; -0.205795; -0.793854; -0.726166;
4.965897; -0.248795; -0.791672; -0.734070;
4.975908; -0.286270; -0.788269; -0.741547;
4.985920; -0.323669; -0.778168; -0.734863;
4.995933; -0.330582; -0.769363; -0.726059;
5.005945; -0.297897; -0.774094; -0.719864;
5.015957; -0.249527; -0.782074; -0.709244;
5.025969; -0.210922; -0.785599; -0.693710;
5.035981; -0.162704; -0.780853; -0.691986;
5.045993; -0.119003; -0.761963; -0.683533;
5.056005; -0.089691; -0.738831; -0.663727;
5.066017; -0.057831; -0.719940; -0.659134;
5.076028; -0.022446; -0.711761; -0.667587;
5.086040; 0.003647; -0.696396; -0.666611;
5.096052; 0.029205; -0.666885; -0.673920;
5.106064; 0.058304; -0.648788; -0.705994;
5.116076; 0.067276; -0.645660; -0.724106;
5.126088; 0.062256; -0.648621; -0.736313;
5.136100; 0.060837; -0.650894; -0.748810;
5.146112; 0.080109; -0.648849; -0.765915;
5.156124; 0.119400; -0.633728; -0.776855;
5.166135; 0.166290; -0.608246; -0.791000;
5.176147; 0.225479; -0.589508; -0.803955;
5.186159; 0.278076; -0.583176; -0.809067;
5.196171; 0.314713; -0.574417; -0.800110;
5.206183; 0.360001; -0.568008; -0.803970;
5.216195; 0.395782; -0.559799; -0.805511;
5.226207; 0.422821; -0.556503; -0.791275;
5.236219; 0.447754; -0.564453; -0.766800;
5.246231; 0.468048; -0.579391; -0.741837;
5.256242; 0.474670; -0.593063; -0.712524;
5.266254; 0.474823; -0.598862; -0.686432;
5.276266; 0.476349; -0.604813; -0.663025;
5.286278; 0.480988; -0.609879; -0.638809;
5.296290; 0.485001; -0.613831; -0.615738;
5.306302; 0.487015; -0.624207; -0.599960;
5.316314; 0.483765; -0.641922; -0.587265;
5.326326; 0.473251; -0.656830; -0.579178;
5.336338; 0.451889; -0.678696; -0.571671;
5.346350; 0.428772; -0.694641; -0.572952;
5.356361; 0.410355; -0.696686; -0.574875;
5.366373; 0.404480; -0.694244; -0.570541;
5.376385; 0.410614; -0.697479; -0.566284;
5.386397; 0.418289; -0.703156; -0.564148;
5.396409; 0.417297; -0.709625; -0.569229;
5.406421; 0.411850; -0.715057; -0.569412;
5.416433; 0.412186; -0.714478; -0.565887;
5.426445; 0.413132; -0.713303; -0.557251;
5.436457; 0.413254; -0.713776; -0.544098;
5.446468; 0.406082; -0.717056; -0.530609;
5.456480; 0.402634; -0.714951; -0.512909;
5.466492; 0.409531; -0.708725; -0.491241;
5.476504; 0.422531; -0.702286; -0.466644;
5.486516; 0.443466; -0.697998; -0.439087;
5.496528; 0.463272; -0.701447; -0.417007;
5.506540; 0.482040; -0.705093; -0.392609;
5.516552; 0.504868; -0.694122; -0.371918;
5.526564; 0.538849; -0.679413; -0.352661;
5.536576; 0.562393; -0.669815; -0.326859;
5.546587; 0.577637; -0.656097; -0.293732;
5.556599; 0.584824; -0.634033; -0.269363;
5.566611; 0.584518; -0.613663; -0.251999;
5.576623; 0.575546; -0.604309; -0.239456;
5.586635; 0.551758; -0.587219; -0.249466;
5.596647; 0.525665; -0.553146; -0.290955;
5.606659; 0.495544; -0.514297; -0.348618;
5.616671; 0.459824; -0.480270; -0.395172;
5.626683; 0.416168; -0.448944; -0.446274;
5.636694; 0.364273; -0.425552; -0.496994;
5.646706; 0.310135; -0.419006; -0.542664;
5.656718; 0.251709; -0.420990; -0.591370;
5.666730; 0.185196; -0.408188; -0.654007;
5.676742; 0.106644; -0.410309; -0.740662;
5.686754; 0.029709; -0.416229; -0.832474;
5.696766; -0.033981; -0.419220; -0.921219;
5.706778; -0.088669; -0.411514; -1.001114;
5.716790; -0.121231; -0.412003; -1.110992;
5.726802; -0.113358; -0.398117; -1.191818;
5.736813; -0.086899; -0.382233; -1.263336;
5.746825; -0.042969; -0.367111; -1.347137;
5.756837; 0.017715; -0.355453; -1.385880;
5.766849; 0.054092; -0.358276; -1.424164;
5.776861; 0.065842; -0.363846; -1.429565;
5.786873; 0.072311; -0.379517; -1.445282;
5.796885; 0.082672; -0.388428; -1.413910;
5.806897; 0.075165; -0.401886; -1.383820;
5.816909; 0.064026; -0.405212; -1.351135;
