timestamp; x; y; z;
0.700785; -0.103897; -0.541519; -0.886154;
0.710797; -0.101547; -0.509811; -0.940201;
0.720808; -0.102692; -0.472519; -0.910889;
0.730819; -0.014038; -0.465607; -0.853745;
0.740830; 0.103546; -0.526382; -0.818146;
0.750841; 0.215988; -0.625717; -0.708496;
0.760853; 0.240784; -0.652832; -0.697296;
0.770863; 0.154373; -0.610916; -0.745209;
0.780874; 0.001038; -0.564774; -0.760529;
0.790885; -0.154984; -0.502029; -0.836441;
0.800896; -0.241913; -0.479691; -0.910965;
0.810908; -0.235947; -0.524231; -0.955933;
0.820919; -0.170120; -0.537018; -0.935242;
0.830930; -0.090485; -0.543106; -0.901886;
0.840941; 0.027069; -0.559647; -0.851181;
0.850953; 0.156616; -0.607925; -0.877182;
0.860964; 0.312546; -0.651398; -0.806656;
0.870975; 0.314529; -0.663208; -0.727966;
0.880986; 0.165344; -0.600388; -0.684204;
0.890997; -0.052658; -0.563614; -0.696289;
0.901009; -0.211761; -0.583206; -0.754837;
0.911020; -0.269867; -0.540344; -0.808228;
0.921031; -0.207687; -0.527939; -0.827118;
0.931042; -0.160370; -0.476990; -0.858780;
0.941054; -0.092331; -0.408798; -0.966644;
0.951065; 0.009232; -0.412094; -1.015442;
0.961076; 0.092972; -0.509384; -1.018677;
0.971087; 0.217850; -0.584763; -0.991425;
0.981098; 0.316132; -0.669495; -0.857834;
0.991110; 0.016190; -0.672501; -0.734146;
1.001121; -0.058701; -0.680649; -0.691360;
1.011132; -0.141235; -0.654449; -0.776260;
1.021143; -0.199905; -0.570374; -0.846298;
1.031155; -0.186279; -0.476273; -0.937729;
1.041166; -0.120300; -0.436081; -0.983017;
1.051177; 0.007401; -0.412659; -0.990097;
1.061188; 0.120392; -0.475220; -0.952316;
1.071199; 0.068405; -0.559235; -0.796295;
1.081211; 0.250595; -0.673492; -0.718018;
1.091222; 0.106339; -0.672882; -0.724884;
1.101233; 0.075729; -0.629227; -0.688751;
1.111244; -0.008957; -0.576004; -0.763290;
1.121255; -0.094864; -0.491013; -0.853500;
1.131267; -0.095825; -0.459976; -0.884491;
1.141278; -0.026596; -0.477066; -0.858383;
1.151289; 0.022980; -0.503372; -0.817993;
1.161300; 0.058807; -0.529633; -0.792450;
1.171311; 0.132828; -0.558136; -0.834534;
1.181323; 0.176956; -0.589615; -0.831100;
1.191334; 0.076233; -0.586594; -0.813934;
1.201345; -0.001892; -0.579926; -0.900696;
1.211356; -0.085526; -0.583496; -0.932892;
1.221368; -0.143723; -0.577850; -0.880981;
1.231379; -0.104446; -0.580902; -0.826508;
1.241390; -0.016464; -0.586746; -0.744751;
1.251401; 0.027512; -0.578201; -0.685150;
1.261412; 0.066620; -0.541977; -0.703094;
1.271424; 0.110275; -0.529221; -0.789520;
1.281435; 0.104568; -0.517303; -0.887039;
1.291446; 0.006088; -0.531113; -0.970505;
1.301457; -0.039383; -0.546951; -1.009308;
1.311469; -0.021011; -0.557083; -0.941452;
1.321480; 0.028275; -0.544159; -0.858902;
1.331491; 0.087479; -0.558090; -0.818130;
1.341502; 0.089630; -0.576035; -0.834625;
1.351513; 0.032715; -0.549881; -0.887558;
1.361525; 0.011856; -0.531250; -0.909821;
1.371536; 0.046051; -0.553589; -0.903595;
1.381547; 0.057831; -0.566635; -0.841110;
1.391558; 0.030502; -0.604721; -0.698441;
1.401569; 0.034882; -0.631058; -0.632904;
1.411581; 0.035278; -0.627701; -0.620224;
1.421592; -0.022537; -0.591415; -0.644806;
1.431603; -0.050232; -0.536560; -0.790512;
1.441614; -0.026062; -0.488983; -0.912079;
1.451626; 0.001282; -0.460770; -0.931320;
1.461637; 0.086182; -0.495667; -0.913712;
1.471648; 0.186493; -0.608231; -0.832077;
1.481659; 0.117218; -0.639343; -0.734039;
1.491670; 0.016739; -0.645081; -0.793396;
1.501682; -0.090164; -0.620926; -0.864502;
1.511693; -0.159668; -0.591431; -0.933716;
1.521704; -0.141312; -0.544739; -1.010712;
1.531715; -0.060806; -0.507050; -0.940369;
1.541727; 0.041885; -0.488861; -0.850540;
1.551738; 0.131912; -0.467224; -0.845383;
1.561749; 0.200562; -0.477097; -0.849747;
1.571760; 0.169830; -0.495026; -0.873260;
1.581771; 0.058319; -0.534943; -0.923721;
1.591783; -0.088440; -0.591751; -0.945175;
1.601794; -0.191132; -0.605209; -0.966187;
1.611805; -0.176514; -0.601929; -0.926178;
1.621816; -0.083191; -0.570023; -0.818130;
1.631828; -0.000366; -0.518005; -0.772644;
1.641839; 0.049484; -0.492752; -0.777451;
1.651850; 0.062515; -0.476044; -0.859222;
1.661861; 0.095001; -0.446167; -0.926773;
1.671872; 0.100296; -0.472092; -0.931137;
1.681884; 0.045975; -0.506134; -0.924667;
1.691895; -0.064087; -0.558624; -0.921814;
1.701906; -0.150650; -0.599747; -0.855682;
1.711917; -0.148407; -0.664749; -0.725891;
1.721928; -0.082993; -0.668243; -0.666153;
1.731940; -0.034836; -0.628967; -0.644943;
1.741951; -0.014526; -0.552094; -0.724533;
1.751962; -0.002960; -0.459045; -0.823715;
1.761973; 0.024429; -0.429977; -0.892227;
1.771985; 0.078552; -0.457687; -0.938416;
1.781996; 0.116058; -0.510696; -0.931458;
1.792007; 0.077606; -0.548630; -0.844147;
1.802018; 0.032455; -0.597748; -0.723465;
1.812029; -0.000305; -0.633362; -0.678223;
1.822041; -0.026154; -0.609512; -0.718155;
1.832052; -0.073029; -0.545151; -0.840637;
1.842063; -0.104050; -0.473846; -0.947296;
1.852074; -0.072769; -0.415466; -1.048828;
1.862086; 0.002609; -0.415375; -1.087814;
1.872097; 0.072952; -0.461685; -1.076141;
1.882108; 0.113922; -0.523575; -0.949844;
1.892119; 0.124084; -0.603851; -0.742508;
1.902130; 0.088287; -0.691788; -0.575882;
1.912142; -0.000717; -0.702118; -0.569702;
1.922153; -0.092499; -0.653748; -0.649277;
1.932164; -0.161743; -0.561691; -0.787720;
1.942175; -0.174240; -0.467575; -0.912292;
1.952187; -0.121002; -0.388428; -1.035416;
1.962198; -0.033752; -0.403183; -1.085739;
1.972209; 0.007843; -0.465347; -1.009369;
1.982220; 0.036255; -0.583374; -0.859100;
1.992231; 0.062958; -0.689377; -0.739365;
2.002243; 0.052017; -0.727798; -0.648132;
2.012254; 0.008621; -0.696716; -0.626938;
2.022265; -0.018738; -0.595535; -0.724014;
2.032276; -0.046799; -0.490204; -0.807907;
2.042287; -0.043320; -0.383835; -0.950592;
2.052299; -0.035599; -0.335464; -1.085831;
2.062310; -0.032379; -0.349487; -1.146881;
2.072321; -0.015518; -0.427872; -1.106445;
2.082332; 0.055847; -0.530609; -0.978622;
2.092344; 0.131287; -0.629822; -0.812439;
2.102355; 0.177048; -0.687134; -0.639008;
2.112366; 0.176102; -0.691254; -0.572876;
2.122377; 0.104034; -0.621582; -0.612762;
2.132388; -0.016876; -0.540115; -0.692047;
2.142400; -0.101700; -0.454056; -0.824478;
2.152411; -0.142639; -0.400955; -0.956451;
2.162422; -0.138275; -0.399811; -1.050949;
2.172433; -0.084885; -0.448273; -1.046951;
2.182445; -0.014603; -0.528137; -0.957413;
2.192456; 0.044189; -0.598221; -0.854553;
2.202467; 0.089417; -0.662628; -0.757004;
2.212478; 0.088898; -0.693863; -0.737091;
2.222489; 0.036804; -0.646561; -0.744522;
2.232501; -0.045288; -0.588989; -0.765076;
2.242512; -0.136642; -0.534393; -0.857468;
2.252523; -0.197845; -0.495346; -0.952774;
2.262534; -0.181549; -0.488632; -1.019836;
2.272546; -0.096176; -0.492432; -0.982437;
2.282557; -0.002808; -0.531067; -0.871918;
2.292568; 0.063095; -0.558273; -0.805466;
2.302579; 0.085175; -0.577423; -0.784973;
2.312590; 0.088623; -0.574097; -0.765167;
2.322602; 0.073975; -0.559433; -0.791229;
2.332613; 0.023697; -0.550720; -0.807983;
2.342624; -0.047318; -0.529572; -0.835464;
2.352635; -0.084595; -0.513641; -0.857162;
2.362647; -0.089279; -0.527191; -0.837479;
2.372658; -0.067032; -0.549011; -0.792191;
2.382669; -0.024033; -0.559418; -0.769760;
2.392680; -0.008469; -0.539597; -0.793350;
2.402691; -0.015091; -0.506775; -0.846268;
2.412703; 0.006912; -0.484207; -0.897476;
2.422714; 0.058289; -0.480301; -0.900406;
2.432725; 0.087021; -0.524170; -0.863708;
2.442736; 0.057678; -0.564728; -0.815552;
2.452747; -0.007965; -0.572189; -0.794525;
2.462759; -0.084869; -0.567963; -0.793503;
2.472770; -0.123291; -0.523361; -0.872787;
2.482781; -0.101868; -0.484940; -0.933502;
2.492792; -0.086258; -0.461838; -0.953522;
2.502804; -0.060852; -0.463196; -0.976166;
2.512815; -0.019745; -0.484009; -0.964813;
2.522826; 0.021210; -0.535934; -0.907333;
2.532837; 0.069412; -0.579346; -0.890701;
2.542848; 0.038681; -0.608215; -0.859894;
2.552860; -0.060349; -0.580078; -0.832611;
2.562871; -0.103668; -0.547592; -0.861572;
2.572882; -0.089600; -0.532776; -0.818649;
2.582893; -0.037109; -0.535599; -0.752594;
2.592905; 0.028397; -0.544693; -0.662491;
2.602916; 0.054230; -0.560608; -0.620590;
2.612927; 0.062607; -0.524155; -0.697464;
2.622938; 0.067169; -0.516357; -0.766632;
2.632949; 0.000977; -0.515671; -0.818222;
2.642961; -0.084305; -0.499237; -0.919662;
2.652972; -0.130020; -0.515945; -0.994812;
2.662983; -0.142105; -0.548477; -0.975357;
2.672994; -0.101654; -0.589737; -0.906631;
2.683006; -0.031906; -0.616348; -0.857315;
2.693017; 0.003296; -0.593430; -0.844864;
2.703028; -0.000275; -0.533279; -0.893433;
2.713039; 0.009476; -0.477188; -0.964874;
2.723050; 0.002930; -0.456772; -0.977127;
2.733062; 0.002533; -0.452286; -0.985596;
2.743073; 0.021194; -0.483261; -0.926834;
2.753084; 0.047211; -0.523560; -0.824249;
2.763095; 0.071487; -0.556427; -0.752731;
2.773108; 0.048553; -0.568481; -0.739136;
2.783119; -0.015442; -0.556137; -0.797974;
2.793130; -0.065186; -0.537308; -0.861938;
2.803141; -0.097382; -0.549957; -0.900925;
2.813152; -0.119400; -0.543961; -0.961121;
2.823164; -0.116150; -0.546463; -0.983841;
2.833175; -0.087128; -0.554291; -0.920105;
2.843186; -0.024506; -0.566849; -0.805023;
2.853197; 0.046707; -0.582596; -0.748291;
2.863209; 0.060944; -0.578003; -0.709610;
2.873220; 0.027206; -0.566467; -0.725388;
2.883231; -0.003677; -0.545029; -0.800629;
2.893242; -0.012833; -0.512192; -0.859146;
2.903253; -0.042175; -0.512451; -0.896194;
2.913265; -0.071976; -0.502502; -0.960251;
2.923276; -0.070953; -0.511856; -1.013290;
2.933287; -0.053986; -0.526794; -0.980042;
2.943298; -0.002457; -0.561111; -0.867142;
2.953310; 0.072113; -0.587936; -0.778076;
2.963321; 0.100052; -0.592270; -0.722565;
2.973332; 0.098877; -0.577087; -0.694473;
2.983343; 0.101669; -0.545898; -0.722961;
2.993354; 0.076538; -0.516953; -0.757767;
3.003366; -0.000671; -0.494263; -0.809250;
3.013377; -0.080750; -0.477448; -0.888657;
3.023388; -0.118134; -0.477859; -0.946564;
3.033399; -0.107193; -0.511230; -0.902710;
3.043411; -0.044937; -0.560120; -0.854340;
3.053422; 0.007263; -0.581573; -0.809143;
3.063433; 0.007156; -0.585266; -0.783783;
3.073444; 0.004303; -0.571198; -0.815201;
3.083455; -0.001602; -0.554291; -0.868027;
3.093467; 0.003052; -0.526627; -0.929504;
3.103478; -0.004898; -0.516373; -0.965164;
3.113489; -0.042923; -0.494644; -0.994186;
3.123500; -0.080429; -0.493286; -1.025330;
3.133512; -0.109833; -0.516388; -1.002716;
3.143523; -0.113678; -0.571838; -0.940704;
3.153534; -0.099045; -0.628113; -0.871948;
3.163545; -0.077469; -0.624207; -0.800034;
3.173556; -0.026215; -0.621185; -0.732132;
3.183568; 0.011856; -0.582092; -0.698914;
3.193579; 0.048813; -0.561417; -0.701920;
3.203590; 0.064850; -0.567154; -0.707611;
3.213601; 0.053497; -0.553207; -0.748306;
3.223612; 0.012085; -0.533386; -0.791275;
3.233624; -0.046432; -0.516144; -0.808304;
3.243635; -0.093658; -0.540710; -0.806732;
3.253646; -0.101425; -0.586105; -0.784302;
3.263657; -0.076492; -0.631546; -0.754120;
3.273669; -0.049789; -0.621338; -0.733459;
3.283680; -0.036560; -0.593842; -0.754105;
3.293691; -0.004684; -0.533920; -0.813751;
3.303702; 0.012146; -0.520096; -0.853485;
3.313714; 0.011108; -0.504028; -0.885101;
3.323725; 0.062637; -0.509628; -0.939316;
3.333736; 0.057358; -0.527435; -0.912308;
3.343747; 0.023239; -0.540115; -0.842209;
3.353758; -0.037109; -0.591858; -0.778336;
3.363770; -0.086151; -0.616440; -0.798340;
3.373781; -0.100250; -0.603104; -0.821960;
3.383792; -0.101471; -0.574097; -0.847656;
3.393803; -0.093842; -0.512421; -0.901810;
3.403814; -0.045532; -0.467682; -0.941895;
3.413826; -0.006470; -0.478760; -0.953308;
3.423837; 0.013947; -0.516602; -0.937683;
3.433848; 0.041824; -0.564316; -0.890472;
3.443859; 0.045578; -0.607025; -0.798111;
3.453871; 0.034317; -0.620422; -0.714737;
3.463882; -0.000626; -0.623169; -0.650558;
3.473893; -0.073227; -0.626495; -0.654083;
3.483904; -0.128113; -0.590866; -0.735168;
3.493916; -0.145996; -0.522781; -0.833542;
3.503927; -0.145309; -0.479843; -0.916824;
3.513938; -0.103348; -0.450745; -1.001266;
3.523949; -0.047455; -0.468079; -1.043472;
3.533960; -0.018509; -0.488312; -1.047699;
3.543972; -0.029480; -0.501770; -1.030746;
3.553983; 0.021988; -0.599716; -0.958099;
3.563994; 0.072678; -0.720306; -0.851776;
3.574005; 0.035919; -0.727310; -0.732895;
3.584016; 0.018478; -0.696686; -0.672455;
3.594028; 0.013565; -0.635025; -0.649048;
3.604039; 0.009460; -0.564804; -0.655869;
3.614050; 0.010925; -0.513962; -0.661240;
3.624061; 0.020782; -0.467957; -0.665146;
3.634073; 0.038559; -0.447052; -0.682770;
3.644084; 0.095642; -0.443146; -0.710892;
3.654095; 0.123413; -0.446777; -0.786804;
3.664106; 0.115768; -0.462494; -0.855621;
3.674118; 0.058853; -0.524887; -0.912964;
3.684129; 0.013641; -0.584976; -1.008545;
3.694140; -0.048615; -0.626160; -1.039337;
3.704151; -0.094498; -0.670715; -1.032654;
3.714162; -0.103531; -0.686951; -0.997208;
3.724174; -0.098099; -0.663681; -0.930679;
3.734185; -0.073822; -0.622681; -0.857742;
3.744196; -0.045700; -0.581589; -0.794693;
3.754207; -0.017136; -0.553223; -0.741592;
3.764219; 0.015564; -0.520096; -0.734238;
3.774229; 0.055573; -0.490204; -0.750534;
3.784240; 0.046829; -0.467239; -0.761917;
3.794251; 0.057678; -0.509613; -0.782654;
3.804262; 0.054825; -0.583450; -0.803314;
3.814274; 0.007889; -0.627289; -0.797791;
3.824285; -0.056702; -0.639450; -0.822678;
3.834296; -0.089386; -0.613846; -0.856995;
3.844307; -0.068207; -0.567200; -0.874191;
3.854319; -0.012787; -0.517258; -0.885529;
3.864330; 0.056259; -0.479446; -0.890274;
3.874341; 0.092392; -0.459213; -0.881973;
3.884352; 0.087753; -0.437973; -0.917709;
3.894363; 0.094543; -0.447220; -0.935806;
3.904375; 0.075272; -0.509995; -0.928116;
3.914386; 0.026627; -0.570938; -0.941116;
3.924397; -0.007111; -0.610413; -0.936157;
3.934408; -0.043152; -0.617584; -0.891418;
3.944420; -0.046005; -0.611542; -0.809433;
3.954431; -0.035889; -0.602936; -0.738937;
3.964442; -0.030151; -0.603882; -0.691956;
3.974453; -0.029404; -0.585236; -0.673035;
3.984464; -0.036438; -0.567139; -0.703445;
3.994476; -0.030457; -0.522980; -0.772141;
4.004487; 0.007614; -0.484482; -0.851501;
4.014498; 0.052002; -0.476639; -0.919785;
4.024509; 0.064972; -0.505600; -0.969696;
4.034521; 0.037140; -0.543091; -0.978027;
4.044532; 0.000916; -0.581940; -0.964630;
4.054543; -0.051498; -0.606018; -0.909805;
4.064554; -0.076706; -0.602203; -0.850052;
4.074565; -0.064484; -0.595901; -0.783173;
4.084577; -0.043625; -0.569687; -0.729599;
4.094588; -0.019745; -0.539291; -0.716644;
4.104599; -0.000870; -0.501358; -0.751282;
4.114610; 0.009491; -0.478409; -0.788269;
4.124622; 0.021759; -0.494141; -0.807541;
4.134633; 0.021667; -0.561981; -0.819260;
4.144644; -0.011276; -0.639008; -0.791611;
4.154655; -0.080917; -0.686935; -0.750336;
4.164667; -0.126251; -0.724533; -0.739777;
4.174678; -0.148727; -0.729889; -0.747177;
4.184689; -0.146164; -0.694382; -0.768021;
4.194700; -0.128479; -0.644089; -0.806503;
4.204711; -0.087891; -0.573471; -0.829926;
4.214723; -0.033295; -0.510086; -0.857254;
4.224734; 0.018738; -0.468994; -0.887268;
4.234745; 0.057251; -0.453079; -0.916870;
4.244756; 0.085388; -0.447815; -0.939835;
4.254768; 0.108429; -0.476440; -0.942505;
4.264779; 0.118454; -0.517746; -0.947067;
4.274790; 0.091248; -0.547073; -0.924591;
4.284801; 0.060654; -0.547302; -0.904022;
4.294812; 0.029770; -0.556671; -0.881683;
4.304824; 0.004730; -0.555756; -0.864304;
4.314835; -0.007767; -0.547119; -0.867279;
4.324846; -0.012787; -0.535889; -0.877655;
4.334857; -0.003525; -0.518555; -0.888535;
4.344869; 0.005905; -0.513168; -0.888031;
4.354880; 0.025116; -0.509979; -0.875214;
4.364891; 0.060120; -0.514191; -0.866104;
4.374902; 0.093414; -0.530533; -0.833633;
4.384913; 0.106369; -0.567291; -0.793167;
4.394925; 0.099915; -0.590622; -0.776474;
4.404936; 0.053726; -0.590851; -0.754471;
4.414947; -0.014450; -0.595734; -0.757645;
4.424958; -0.064697; -0.567902; -0.797043;
4.434970; -0.083145; -0.554825; -0.829727;
4.444981; -0.066132; -0.549179; -0.843002;
4.454992; -0.037445; -0.534073; -0.840378;
4.465003; -0.009094; -0.535294; -0.831268;
4.475014; 0.011948; -0.528885; -0.830795;
4.485026; 0.034592; -0.529938; -0.837341;
4.495037; 0.039902; -0.541977; -0.837280;
4.505048; 0.018295; -0.552750; -0.844055;
4.515059; 0.006317; -0.565430; -0.866043;
4.525071; -0.003250; -0.586700; -0.860504;
4.535082; -0.025879; -0.585114; -0.845505;
4.545093; -0.051910; -0.593384; -0.831070;
4.555104; -0.066757; -0.594910; -0.818542;
4.565116; -0.074295; -0.599854; -0.809219;
4.575127; -0.080002; -0.591202; -0.807175;
4.585138; -0.084381; -0.580185; -0.800323;
4.595149; -0.078568; -0.560944; -0.806519;
4.605160; -0.065094; -0.548874; -0.842377;
4.615172; -0.037048; -0.527802; -0.867493;
4.625183; 0.006882; -0.522217; -0.854431;
4.635194; 0.066559; -0.530914; -0.845078;
4.645205; 0.123459; -0.566849; -0.832520;
4.655216; 0.115662; -0.588470; -0.801605;
4.665228; 0.035202; -0.561066; -0.827332;
4.675239; -0.036636; -0.551224; -0.849701;
4.685250; -0.102356; -0.555588; -0.860641;
4.695261; -0.131729; -0.559967; -0.877808;
4.705273; -0.127487; -0.565033; -0.868851;
4.715284; -0.091568; -0.566345; -0.832764;
4.725295; -0.040924; -0.558319; -0.788498;
4.735306; 0.006760; -0.562729; -0.752686;
4.745318; 0.038361; -0.589661; -0.764709;
4.755329; 0.038940; -0.590836; -0.783585;
4.765340; 0.002884; -0.583054; -0.803085;
4.775355; -0.058075; -0.565292; -0.853729;
4.785366; -0.109131; -0.540024; -0.911377;
4.795378; -0.138580; -0.539963; -0.942902;
4.805389; -0.129211; -0.537643; -0.949234;
4.815400; -0.089172; -0.560486; -0.929153;
4.825411; -0.038803; -0.563858; -0.882812;
4.835423; 0.009186; -0.563034; -0.825897;
4.845434; 0.042725; -0.566772; -0.766235;
4.855445; 0.051163; -0.566513; -0.745056;
4.865456; 0.036835; -0.571869; -0.750977;
4.875467; 0.019012; -0.561401; -0.776581;
4.885479; 0.008453; -0.548889; -0.784653;
4.895490; -0.012573; -0.537384; -0.801376;
4.905501; -0.048462; -0.546158; -0.817245;
4.915512; -0.074387; -0.548508; -0.842300;
4.925524; -0.076782; -0.572403; -0.852051;
4.935535; -0.055283; -0.588486; -0.846161;
4.945546; -0.021637; -0.588394; -0.823700;
4.955557; 0.001770; -0.587082; -0.797684;
4.965569; 0.014725; -0.576385; -0.771072;
4.975580; 0.023575; -0.584106; -0.758987;
4.985591; 0.029755; -0.595337; -0.754639;
4.995602; 0.019897; -0.600891; -0.754257;
5.005613; -0.002182; -0.594055; -0.773087;
5.015625; -0.035400; -0.575562; -0.788544;
5.025636; -0.072632; -0.561539; -0.815750;
5.035647; -0.102066; -0.552261; -0.855530;
5.045658; -0.113190; -0.548447; -0.907227;
5.055670; -0.118195; -0.552032; -0.941452;
5.065681; -0.109268; -0.555817; -0.963013;
5.075692; -0.080017; -0.559128; -0.965149;
5.085703; -0.041473; -0.563782; -0.942993;
5.095714; 0.011856; -0.563705; -0.910309;
5.105726; 0.069153; -0.562103; -0.880875;
5.115737; 0.079376; -0.564438; -0.839844;
5.125748; 0.062241; -0.528351; -0.816132;
5.135759; 0.029251; -0.508499; -0.793259;
5.145771; -0.027878; -0.518845; -0.784836;
5.155782; -0.087296; -0.540604; -0.805664;
5.165793; -0.121796; -0.572586; -0.827225;
5.175804; -0.127472; -0.595276; -0.841995;
5.185815; -0.113159; -0.597992; -0.854309;
5.195827; -0.074860; -0.588181; -0.852463;
5.205838; -0.026550; -0.577209; -0.843765;
5.215849; 0.010086; -0.562454; -0.837250;
5.225860; 0.033691; -0.559647; -0.825974;
5.235872; 0.067322; -0.574402; -0.805618;
5.245883; 0.070648; -0.573395; -0.787247;
5.255894; 0.036224; -0.567154; -0.770737;
5.265905; -0.011368; -0.551376; -0.769608;
5.275917; -0.067490; -0.538513; -0.786926;
5.285928; -0.111176; -0.539169; -0.830673;
5.295939; -0.131378; -0.542313; -0.869156;
5.305950; -0.115875; -0.540253; -0.902634;
5.315961; -0.082718; -0.531326; -0.918198;
5.325973; -0.042297; -0.521790; -0.916428;
5.335984; 0.002014; -0.534851; -0.903519;
5.345995; 0.043182; -0.562119; -0.886978;
5.356006; 0.085724; -0.588837; -0.852051;
5.366018; 0.092972; -0.607452; -0.812653;
5.376029; 0.057236; -0.597031; -0.783356;
5.386040; 0.014389; -0.576828; -0.754181;
5.396051; -0.069061; -0.585312; -0.742874;
5.406062; -0.145340; -0.579971; -0.772125;
5.416074; -0.175110; -0.595993; -0.803833;
5.426085; -0.169830; -0.590027; -0.825256;
5.436096; -0.140274; -0.590805; -0.848389;
5.446107; -0.102997; -0.575333; -0.857025;
5.456119; -0.052536; -0.550995; -0.867798;
5.466130; 0.000595; -0.561676; -0.864517;
5.476141; 0.060532; -0.591171; -0.835312;
5.486152; 0.088303; -0.620560; -0.792740;
5.496164; 0.038559; -0.609924; -0.750427;
5.506175; -0.051544; -0.582428; -0.738922;
5.516186; -0.118774; -0.579803; -0.741074;
5.526197; -0.138077; -0.565506; -0.780807;
5.536208; -0.136353; -0.557526; -0.834000;
5.546220; -0.106842; -0.548141; -0.879807;
5.556231; -0.080887; -0.535049; -0.907974;
5.566242; -0.058746; -0.508041; -0.945877;
5.576253; -0.021484; -0.514511; -0.957169;
5.586265; 0.029968; -0.581161; -0.949570;
5.596276; 0.042984; -0.604874; -0.946365;
5.606287; 0.012741; -0.606522; -0.874161;
5.616298; 0.005234; -0.598907; -0.780563;
5.626309; 0.016617; -0.600616; -0.697006;
5.636321; 0.015503; -0.587875; -0.650085;
5.646332; -0.012131; -0.588669; -0.665848;
5.656343; -0.041595; -0.553955; -0.732819;
5.666354; -0.062164; -0.541016; -0.784378;
5.676366; -0.078339; -0.520248; -0.860367;
5.686377; -0.051361; -0.534637; -0.910324;
5.696388; -0.022751; -0.569611; -0.915375;
5.706399; -0.012360; -0.593903; -0.903168;
5.716410; 0.027893; -0.601791; -0.867355;
5.726422; 0.094208; -0.590454; -0.816086;
5.736433; 0.097183; -0.568710; -0.781845;
5.746444; 0.064133; -0.536133; -0.764908;
5.756455; 0.010651; -0.537720; -0.773605;
5.766467; -0.048889; -0.550629; -0.807770;
5.776475; -0.096634; -0.574905; -0.845825;
5.786486; -0.106842; -0.602814; -0.868134;
5.796498; -0.088928; -0.628723; -0.886444;
5.806510; -0.064453; -0.636719; -0.880157;
5.816520; -0.030136; -0.647476; -0.855774;
