timestamp; x; y; z;
0.710828; 0.071213; -0.483551; -1.045624;
0.720840; 0.046143; -0.422760; -0.910324;
0.730852; -0.029190; -0.445740; -0.768661;
0.740863; -0.077866; -0.500946; -0.691467;
0.750875; -0.098007; -0.556610; -0.688278;
0.760887; -0.104004; -0.640610; -0.783752;
0.770898; -0.068054; -0.677994; -0.948669;
0.780910; 0.023102; -0.622864; -1.059174;
0.790922; 0.078400; -0.566193; -1.113312;
0.800934; 0.081284; -0.522888; -1.067047;
0.810945; 0.025909; -0.524017; -0.863556;
0.820957; -0.070160; -0.552017; -0.675491;
0.830969; -0.145905; -0.566086; -0.438568;
0.840980; -0.208069; -0.608749; -0.304718;
0.850992; -0.219910; -0.632431; -0.394623;
0.861004; -0.116730; -0.609955; -0.542557;
0.871015; 0.011993; -0.533478; -0.842880;
0.881027; 0.144180; -0.466690; -1.242218;
0.891039; 0.222672; -0.429367; -1.475983;
0.901050; 0.200821; -0.415314; -1.416580;
0.911062; 0.065002; -0.448807; -1.195953;
0.921074; -0.109268; -0.548584; -0.950851;
0.931085; -0.211349; -0.626328; -0.586487;
0.941097; -0.287979; -0.632645; -0.336319;
0.951109; -0.311905; -0.621353; -0.221634;
0.961120; -0.248734; -0.612808; -0.251785;
0.971132; -0.101242; -0.565598; -0.497681;
0.981144; 0.080780; -0.506592; -0.851151;
0.991155; 0.251495; -0.463776; -1.277512;
1.001167; 0.345276; -0.437653; -1.664871;
1.011179; 0.306427; -0.491669; -1.749741;
1.021190; 0.184189; -0.535034; -1.456451;
1.031202; -0.009140; -0.548843; -1.123322;
1.041214; -0.202072; -0.614395; -0.705276;
1.051225; -0.346344; -0.652237; -0.202057;
1.061237; -0.413910; -0.607971; 0.091156;
1.071249; -0.398300; -0.570053; 0.175934;
1.081260; -0.273590; -0.561676; 0.022995;
1.091272; -0.066299; -0.551819; -0.402405;
1.101284; 0.173279; -0.483704; -0.978836;
1.111295; 0.420792; -0.440689; -1.523148;
1.121307; 0.537415; -0.427475; -1.918900;
1.131319; 0.416626; -0.507111; -1.914673;
1.141330; 0.152740; -0.641022; -1.504227;
1.151342; -0.081055; -0.719772; -1.004730;
1.161354; -0.290024; -0.747116; -0.400513;
1.171365; -0.452591; -0.723877; 0.082291;
1.181377; -0.481537; -0.696152; 0.345032;
1.191389; -0.368683; -0.636932; 0.256882;
1.201400; -0.134369; -0.537476; -0.155991;
1.211412; 0.140656; -0.387024; -0.747406;
1.221424; 0.407120; -0.288956; -1.265747;
1.231435; 0.470917; -0.303284; -1.628189;
1.241447; 0.330811; -0.437866; -1.645309;
1.251459; 0.111649; -0.595230; -1.357635;
1.261470; -0.099854; -0.703247; -1.034790;
1.271482; -0.238113; -0.776154; -0.620392;
1.281494; -0.312851; -0.776932; -0.308228;
1.291505; -0.261841; -0.727097; -0.295807;
1.301517; -0.100723; -0.654572; -0.571548;
1.311529; 0.090546; -0.577698; -0.854828;
1.321540; 0.238907; -0.481674; -1.191254;
1.331552; 0.323074; -0.434402; -1.447983;
1.341564; 0.312042; -0.439392; -1.482513;
1.351575; 0.204926; -0.469482; -1.331589;
1.361587; 0.044464; -0.511230; -1.103775;
1.371599; -0.108490; -0.541504; -0.760681;
1.381610; -0.237640; -0.570908; -0.347717;
1.391622; -0.357574; -0.592758; -0.052979;
1.401634; -0.419556; -0.596008; 0.107071;
1.411645; -0.354782; -0.584198; 0.049530;
1.421657; -0.168396; -0.560333; -0.195145;
1.431669; 0.034119; -0.508484; -0.489899;
1.441680; 0.276001; -0.476044; -0.854340;
1.451692; 0.521744; -0.535034; -1.391464;
1.461704; 0.653244; -0.711380; -1.794907;
1.471715; 0.613373; -0.742538; -1.718094;
1.481727; 0.404907; -0.642380; -1.413834;
1.491739; 0.099838; -0.670135; -0.930161;
1.501751; -0.163742; -0.745987; -0.327362;
1.511762; -0.361710; -0.795517; 0.015930;
1.521774; -0.371155; -0.809479; 0.019531;
1.531786; -0.185410; -0.712585; -0.243164;
1.541797; 0.081329; -0.523773; -0.721893;
1.551809; 0.388443; -0.304001; -1.161133;
1.561821; 0.508255; -0.210922; -1.384476;
1.571832; 0.377686; -0.293076; -1.321335;
1.581844; 0.160431; -0.442047; -1.113144;
1.591856; -0.021194; -0.581284; -0.836639;
1.601867; -0.163773; -0.706024; -0.604858;
1.611879; -0.179657; -0.786835; -0.516785;
1.621891; -0.073807; -0.773209; -0.655685;
1.631902; 0.095978; -0.691040; -0.864014;
1.641914; 0.237473; -0.584137; -1.140991;
1.651926; 0.394653; -0.466400; -1.437424;
1.661937; 0.462006; -0.376160; -1.549744;
1.671949; 0.332123; -0.351334; -1.296478;
1.681961; 0.084641; -0.395584; -0.903091;
1.691972; -0.105453; -0.493317; -0.420700;
1.701984; -0.388870; -0.591125; -0.072372;
1.711996; -0.570023; -0.749908; 0.032837;
1.722007; -0.325546; -0.692780; -0.069870;
1.732019; -0.153549; -0.644836; -0.360764;
1.742031; 0.075806; -0.611267; -0.811081;
1.752042; 0.300797; -0.562927; -1.310944;
1.762054; 0.440872; -0.493423; -1.599823;
1.772066; 0.387985; -0.495346; -1.546417;
1.782077; 0.191864; -0.571365; -1.271027;
1.792089; 0.006989; -0.619125; -0.968628;
1.802101; -0.154404; -0.658585; -0.616821;
1.812112; -0.279556; -0.687393; -0.324432;
1.822124; -0.280792; -0.650146; -0.215286;
1.832136; -0.189056; -0.588470; -0.306427;
1.842147; -0.040833; -0.556503; -0.589142;
1.852159; 0.149673; -0.513107; -0.976227;
1.862171; 0.333817; -0.477768; -1.416000;
1.872182; 0.413849; -0.499908; -1.679199;
1.882194; 0.365906; -0.545074; -1.621765;
1.892206; 0.173126; -0.574707; -1.327332;
1.902217; -0.058289; -0.629150; -0.931717;
1.912229; -0.246841; -0.643494; -0.442612;
1.922241; -0.406891; -0.622925; -0.043594;
1.932252; -0.463913; -0.587753; 0.176041;
1.942264; -0.409332; -0.536224; 0.206482;
1.952276; -0.286224; -0.476379; 0.065826;
1.962287; -0.134476; -0.458054; -0.263031;
1.972299; 0.070053; -0.454834; -0.785049;
1.982311; 0.268188; -0.489288; -1.320694;
1.992322; 0.380936; -0.521530; -1.714554;
2.002334; 0.400055; -0.532806; -1.833847;
2.012346; 0.241623; -0.525803; -1.606018;
2.022357; 0.004868; -0.529984; -1.163620;
2.032369; -0.223877; -0.564209; -0.674377;
2.042381; -0.402039; -0.595535; -0.214478;
2.052393; -0.482376; -0.590118; 0.073029;
2.062404; -0.436584; -0.574677; 0.077728;
2.072416; -0.212173; -0.536926; -0.257614;
2.082428; 0.114120; -0.463699; -0.764786;
2.092439; 0.407150; -0.411316; -1.342621;
2.102451; 0.577942; -0.403061; -1.725494;
2.112463; 0.536850; -0.437241; -1.762894;
2.122474; 0.288864; -0.529846; -1.513809;
2.132486; 0.041641; -0.646179; -1.152679;
2.142498; -0.140472; -0.711105; -0.694870;
2.152509; -0.292465; -0.712296; -0.306396;
2.162521; -0.328247; -0.683868; -0.131363;
2.172533; -0.195587; -0.647003; -0.296402;
2.182544; 0.054825; -0.593750; -0.676804;
2.192556; 0.343231; -0.504898; -1.173203;
2.202568; 0.613251; -0.447327; -1.707748;
2.212579; 0.676575; -0.486893; -1.987473;
2.222591; 0.559738; -0.550720; -1.855255;
2.232603; 0.291550; -0.590485; -1.514313;
2.242614; -0.004227; -0.637787; -0.971130;
2.252626; -0.272263; -0.622498; -0.303406;
2.262638; -0.492615; -0.576004; 0.172028;
2.272649; -0.593796; -0.549255; 0.415268;
2.282661; -0.533920; -0.511139; 0.498886;
2.292673; -0.376587; -0.472641; 0.335693;
2.302684; -0.152557; -0.451691; -0.092178;
2.312696; 0.144577; -0.454071; -0.694214;
2.322708; 0.417221; -0.495270; -1.370850;
2.332719; 0.594467; -0.542908; -1.839966;
2.342731; 0.605591; -0.594772; -1.973907;
2.352743; 0.371582; -0.671173; -1.831329;
2.362754; 0.095917; -0.754166; -1.423965;
2.372766; -0.097351; -0.726562; -0.886307;
2.382778; -0.311920; -0.650543; -0.312668;
2.392789; -0.467499; -0.579056; 0.149231;
2.402801; -0.469116; -0.498611; 0.311783;
2.412813; -0.335495; -0.504837; 0.025543;
2.422824; -0.056152; -0.512802; -0.373825;
2.432836; 0.268127; -0.452988; -0.930878;
2.442848; 0.530411; -0.444595; -1.534195;
2.452859; 0.603714; -0.493942; -1.851120;
2.462871; 0.465515; -0.589783; -1.825058;
2.472883; 0.189697; -0.699249; -1.481537;
2.482894; -0.040100; -0.717926; -1.007019;
2.492906; -0.248871; -0.676743; -0.445465;
2.502918; -0.421570; -0.648071; 0.012650;
2.512930; -0.457764; -0.593735; 0.200256;
2.522941; -0.320694; -0.514297; 0.042267;
2.532953; -0.091965; -0.480530; -0.301163;
2.542965; 0.195648; -0.469009; -0.803482;
2.552976; 0.519272; -0.473190; -1.495682;
2.562988; 0.670044; -0.531281; -1.968552;
2.573000; 0.631577; -0.616409; -2.013901;
2.583011; 0.445221; -0.683716; -1.814209;
2.593023; 0.236084; -0.737534; -1.516891;
2.603035; 0.051636; -0.756592; -1.132828;
2.613046; -0.131973; -0.719818; -0.706787;
2.623058; -0.265427; -0.620209; -0.292679;
2.633070; -0.356232; -0.484222; 0.021713;
2.643081; -0.412247; -0.392349; 0.171112;
2.653093; -0.420059; -0.377243; 0.203140;
2.663105; -0.350006; -0.403580; 0.146027;
2.673116; -0.224197; -0.455002; -0.076874;
2.683128; -0.051270; -0.532303; -0.457901;
2.693140; 0.140076; -0.596176; -1.032013;
2.703151; 0.294540; -0.659622; -1.563293;
2.713163; 0.368851; -0.711014; -1.799789;
2.723175; 0.320053; -0.681671; -1.722168;
2.733186; 0.117401; -0.601807; -1.353119;
2.743198; -0.105637; -0.554840; -0.865601;
2.753210; -0.248123; -0.516327; -0.382843;
2.763221; -0.363647; -0.537872; -0.134293;
2.773233; -0.361023; -0.591507; -0.171249;
2.783245; -0.217804; -0.629898; -0.452774;
2.793256; -0.016434; -0.597031; -0.757523;
2.803268; 0.183533; -0.519531; -1.123871;
2.813279; 0.349335; -0.457443; -1.527863;
2.823290; 0.381836; -0.448669; -1.671082;
2.833302; 0.247849; -0.484253; -1.417969;
2.843314; -0.003418; -0.552277; -1.025818;
2.853325; -0.207397; -0.626495; -0.552414;
2.863337; -0.425888; -0.683655; -0.127945;
2.873349; -0.520508; -0.679169; 0.134399;
2.883361; -0.460388; -0.620575; 0.169540;
2.893372; -0.279846; -0.534866; -0.012604;
2.903384; -0.051987; -0.480667; -0.444595;
2.913396; 0.202148; -0.447388; -1.030960;
2.923407; 0.442932; -0.469269; -1.589096;
2.933419; 0.567581; -0.562897; -2.037766;
2.943431; 0.508469; -0.625992; -2.140579;
2.953442; 0.265762; -0.631744; -1.789719;
2.963454; -0.021149; -0.620682; -1.250107;
2.973466; -0.260941; -0.578537; -0.593475;
2.983477; -0.505798; -0.569534; -0.013016;
2.993489; -0.638458; -0.598618; 0.369949;
3.003501; -0.593155; -0.581070; 0.427979;
3.013512; -0.341476; -0.500259; 0.073792;
3.023524; -0.017990; -0.380249; -0.544281;
3.033536; 0.267822; -0.296432; -1.191635;
3.043547; 0.446884; -0.313004; -1.720428;
3.053559; 0.412445; -0.444183; -2.030563;
3.063571; 0.245529; -0.591675; -1.918671;
3.073582; -0.024429; -0.648193; -1.511368;
3.083594; -0.205429; -0.623901; -1.009354;
3.093606; -0.300522; -0.562073; -0.497360;
3.103617; -0.458405; -0.559387; -0.167892;
3.113629; -0.432938; -0.558090; -0.019897;
3.123641; -0.245026; -0.458130; -0.121109;
3.133652; -0.098877; -0.445831; -0.402344;
3.143664; 0.035889; -0.463226; -0.732498;
3.153676; 0.101135; -0.487259; -1.006821;
3.163687; 0.090210; -0.526535; -1.169083;
3.173699; 0.028992; -0.549896; -1.136627;
3.183711; -0.077377; -0.550583; -0.978271;
3.193722; -0.184464; -0.560944; -0.808044;
3.203734; -0.226364; -0.601257; -0.671417;
3.213746; -0.192780; -0.648422; -0.637299;
3.223758; -0.079498; -0.631149; -0.814697;
3.233769; 0.083405; -0.589767; -1.093246;
3.243781; 0.185776; -0.578629; -1.348480;
3.253793; 0.206909; -0.559937; -1.519882;
3.263804; 0.158905; -0.521149; -1.487137;
3.273816; 0.033691; -0.455154; -1.206665;
3.283828; -0.124649; -0.416855; -0.846832;
3.293839; -0.285843; -0.444611; -0.457352;
3.303851; -0.442352; -0.509415; -0.097153;
3.313863; -0.511612; -0.555801; 0.118271;
3.323874; -0.438110; -0.572372; 0.133881;
3.333886; -0.270920; -0.544769; -0.103271;
3.343898; -0.067581; -0.525253; -0.509277;
3.353909; 0.123199; -0.516129; -0.957764;
3.363921; 0.244995; -0.540253; -1.427597;
3.373933; 0.303452; -0.584290; -1.746933;
3.383944; 0.305405; -0.578415; -1.819901;
3.393956; 0.179047; -0.535324; -1.680649;
3.403968; -0.042297; -0.530609; -1.304077;
3.413979; -0.219315; -0.536362; -0.821564;
3.423991; -0.362488; -0.551773; -0.386032;
3.434003; -0.454483; -0.582275; -0.117767;
3.444014; -0.416504; -0.586136; -0.035263;
3.454026; -0.260117; -0.546158; -0.134628;
3.464038; -0.053986; -0.508636; -0.449905;
3.474049; 0.152344; -0.475418; -0.877945;
3.484061; 0.275482; -0.462357; -1.306686;
3.494073; 0.325027; -0.492981; -1.631470;
3.504084; 0.262833; -0.529312; -1.700760;
3.514096; 0.072937; -0.547714; -1.347946;
3.524108; -0.175095; -0.524521; -0.899857;
3.534119; -0.410629; -0.555664; -0.447632;
3.544131; -0.585297; -0.652222; 0.045197;
3.554143; -0.595718; -0.657104; 0.236237;
3.564155; -0.452698; -0.605759; 0.054474;
3.574166; -0.239777; -0.553238; -0.198563;
3.584178; 0.023636; -0.498734; -0.485413;
3.594190; 0.172012; -0.412994; -0.915527;
3.604201; 0.229904; -0.419098; -1.123047;
3.614213; 0.273026; -0.441467; -1.173508;
3.624225; 0.220520; -0.444626; -1.364258;
3.634236; 0.147873; -0.491104; -1.327438;
3.644248; 0.063232; -0.479645; -1.138123;
3.654260; -0.128265; -0.382599; -1.030853;
3.664271; -0.295135; -0.432831; -0.663315;
3.674283; -0.346207; -0.507324; -0.392441;
3.684295; -0.333176; -0.541336; -0.437714;
3.694306; -0.183701; -0.616562; -0.562958;
3.704318; 0.047028; -0.588654; -0.980804;
3.714330; 0.264740; -0.534912; -1.434830;
3.724341; 0.417206; -0.500839; -1.624222;
3.734353; 0.407104; -0.407379; -1.625046;
3.744365; 0.193588; -0.336288; -1.374603;
3.754376; -0.049637; -0.355743; -0.776291;
3.764388; -0.245789; -0.335236; -0.406448;
3.774400; -0.400406; -0.386917; -0.337463;
3.784411; -0.395020; -0.522812; -0.295959;
3.794423; -0.231857; -0.555710; -0.467484;
3.804435; -0.069183; -0.500168; -0.798874;
3.814450; 0.106827; -0.475266; -0.989899;
3.824462; 0.274338; -0.408600; -1.252548;
3.834474; 0.367386; -0.353119; -1.559250;
3.844485; 0.398071; -0.345184; -1.666794;
3.854497; 0.333725; -0.313889; -1.496521;
3.864509; 0.141022; -0.300568; -1.123703;
3.874521; -0.116409; -0.378220; -0.799377;
3.884532; -0.299026; -0.511810; -0.524811;
3.894544; -0.368317; -0.631317; -0.382385;
3.904556; -0.322006; -0.725815; -0.413925;
3.914567; -0.179672; -0.740067; -0.581726;
3.924579; -0.001877; -0.666321; -0.792038;
3.934591; 0.199783; -0.546997; -1.157715;
3.944602; 0.403351; -0.435837; -1.603714;
3.954614; 0.511948; -0.347824; -1.857849;
3.964626; 0.459427; -0.277618; -1.668777;
3.974637; 0.257645; -0.226624; -1.199036;
3.984649; -0.093399; -0.254395; -0.767532;
3.994661; -0.370819; -0.441940; -0.343903;
4.004672; -0.453522; -0.556091; -0.217209;
4.014684; -0.400848; -0.549988; -0.204269;
4.024696; -0.314743; -0.555679; -0.338806;
4.034707; -0.171310; -0.540863; -0.535065;
4.044719; -0.090729; -0.550537; -0.588058;
4.054731; -0.046692; -0.532089; -0.551880;
4.064742; 0.077011; -0.548248; -0.562790;
4.074754; 0.299042; -0.485260; -1.103638;
4.084766; 0.562592; -0.328033; -1.790543;
4.094777; 0.795975; -0.262833; -2.122894;
4.104789; 0.807236; -0.159286; -2.176743;
4.114801; 0.542877; -0.105713; -1.792938;
4.124813; 0.169540; -0.219086; -0.970459;
4.134824; -0.269547; -0.310852; -0.331177;
4.144836; -0.640656; -0.466156; 0.176987;
4.154848; -0.723831; -0.630966; 0.386429;
4.164859; -0.541504; -0.687698; 0.073349;
4.174871; -0.237335; -0.697250; -0.334030;
4.184883; 0.020020; -0.616623; -0.795731;
4.194894; 0.246246; -0.461258; -1.377014;
4.204906; 0.487289; -0.283600; -1.650681;
4.214918; 0.569077; -0.163742; -1.622208;
4.224929; 0.494858; -0.088715; -1.402603;
4.234941; 0.323471; -0.027496; -1.122849;
4.244953; 0.145813; -0.110001; -0.924652;
4.254964; 0.116745; -0.241028; -0.992355;
4.264976; 0.225769; -0.243469; -1.352707;
4.274988; 0.274002; -0.254715; -1.518372;
4.284999; 0.221436; -0.314453; -1.339340;
4.295011; 0.077011; -0.337570; -1.131805;
4.305023; -0.116348; -0.363907; -0.839981;
4.315034; -0.244186; -0.437271; -0.459641;
4.325046; -0.283173; -0.457169; -0.351379;
4.335058; -0.187698; -0.445663; -0.582748;
4.345069; 0.028992; -0.421646; -0.925827;
4.355081; 0.228821; -0.333984; -1.257248;
4.365093; 0.320312; -0.236176; -1.419601;
4.375104; 0.245071; -0.213028; -1.204437;
4.385116; -0.006790; -0.292648; -0.746933;
4.395128; -0.240952; -0.398590; -0.368576;
4.405140; -0.320374; -0.499008; -0.236191;
4.415151; -0.199142; -0.543198; -0.498245;
4.425163; 0.090607; -0.475708; -0.993011;
4.435175; 0.361038; -0.354630; -1.413910;
4.445186; 0.515533; -0.271805; -1.666733;
4.455198; 0.539780; -0.217072; -1.687149;
4.465210; 0.391281; -0.191986; -1.355377;
4.475221; 0.120483; -0.254715; -0.858917;
4.485233; -0.148422; -0.354309; -0.474289;
4.495245; -0.318237; -0.494965; -0.211594;
4.505256; -0.349274; -0.584930; -0.200485;
4.515268; -0.237808; -0.603531; -0.381668;
4.525280; -0.079834; -0.596283; -0.632675;
4.535291; 0.053528; -0.561127; -0.830063;
4.545303; 0.150299; -0.534042; -0.958511;
4.555315; 0.199295; -0.507431; -1.040436;
4.565326; 0.236435; -0.484955; -1.100601;
4.575338; 0.267166; -0.459564; -1.161957;
4.585350; 0.223389; -0.427139; -1.128555;
4.595361; 0.103119; -0.443359; -0.854233;
4.605373; -0.081772; -0.450851; -0.593674;
4.615385; -0.264633; -0.488098; -0.344086;
4.625396; -0.393082; -0.577209; -0.170120;
4.635408; -0.429001; -0.634186; -0.228516;
4.645420; -0.366165; -0.651764; -0.323639;
4.655432; -0.240738; -0.690292; -0.384338;
4.665443; -0.055313; -0.654510; -0.661972;
4.675455; 0.101898; -0.499222; -1.026718;
4.685467; 0.233231; -0.407974; -1.126190;
4.695478; 0.259918; -0.358856; -1.201965;
4.705490; 0.194794; -0.289871; -1.126328;
4.715502; 0.064575; -0.361816; -0.787018;
4.725513; -0.050430; -0.395142; -0.639328;
4.735525; 0.016220; -0.403351; -0.734238;
4.745537; 0.191879; -0.367020; -1.181000;
4.755548; 0.356842; -0.210480; -1.642334;
4.765560; 0.427704; -0.152481; -1.723083;
4.775572; 0.339142; -0.083618; -1.677948;
4.785583; 0.149673; -0.048645; -1.298767;
4.795595; -0.088211; -0.192841; -0.722122;
4.805607; -0.296631; -0.259552; -0.441208;
4.815615; -0.314240; -0.323624; -0.262833;
4.825627; -0.189835; -0.437286; -0.306259;
4.835639; 0.047302; -0.328674; -0.711899;
4.845650; 0.280533; -0.221161; -1.034790;
4.855662; 0.387695; -0.260117; -1.257065;
4.865674; 0.369110; -0.248306; -1.326584;
4.875685; 0.321457; -0.287842; -1.067307;
4.885697; 0.301086; -0.323517; -0.955811;
4.895709; 0.378830; -0.285065; -1.075806;
4.905721; 0.511932; -0.298508; -1.377151;
4.915732; 0.620453; -0.222214; -1.864548;
4.925744; 0.718674; -0.094711; -2.052750;
4.935756; 0.657135; -0.087082; -1.788483;
4.945767; 0.429794; -0.063660; -1.437714;
4.955779; 0.202164; -0.062805; -0.857178;
4.965791; -0.024277; -0.175110; -0.325943;
4.975802; -0.174835; -0.234116; -0.203857;
4.985814; -0.226990; -0.353699; -0.253799;
4.995826; -0.151367; -0.472427; -0.518570;
5.005837; 0.122467; -0.345810; -1.010162;
5.015849; 0.378815; -0.175064; -1.368973;
5.025861; 0.426804; -0.148834; -1.397461;
5.035872; 0.333923; -0.186630; -1.123367;
5.045884; 0.233521; -0.272598; -0.788742;
5.055896; 0.126984; -0.372177; -0.800797;
5.065907; 0.158249; -0.305862; -1.106628;
5.075919; 0.307236; -0.230545; -1.392563;
5.085931; 0.400604; -0.162460; -1.603500;
5.095942; 0.439682; -0.031342; -1.542557;
5.105954; 0.347733; -0.042206; -1.080322;
5.115966; 0.078918; -0.105194; -0.577042;
5.125977; -0.149734; -0.214905; -0.091629;
5.135989; -0.360062; -0.419479; 0.119949;
5.146001; -0.389374; -0.549988; -0.059418;
5.156013; -0.157745; -0.533920; -0.428894;
5.166024; 0.143967; -0.490784; -0.884659;
5.176036; 0.385330; -0.412659; -1.347626;
5.186048; 0.560867; -0.318985; -1.697357;
5.196059; 0.651367; -0.258041; -1.832184;
5.206071; 0.641479; -0.229263; -1.790207;
5.216083; 0.536255; -0.143311; -1.603485;
5.226094; 0.389099; -0.093964; -1.130280;
5.236106; 0.120193; -0.169434; -0.738419;
5.246118; -0.089890; -0.249130; -0.532425;
5.256129; -0.094009; -0.279144; -0.470596;
5.266141; -0.038864; -0.300186; -0.574875;
5.276153; -0.002594; -0.277466; -0.734970;
5.286164; 0.055527; -0.272736; -0.659973;
5.296176; 0.016983; -0.385483; -0.515167;
5.306188; -0.074982; -0.467117; -0.440491;
5.316199; -0.101334; -0.588211; -0.297607;
5.326211; -0.098511; -0.707520; -0.371368;
5.336223; 0.016907; -0.709885; -0.661423;
5.346234; 0.212326; -0.648102; -0.912613;
5.356246; 0.356003; -0.565857; -1.097702;
5.366258; 0.426041; -0.418442; -1.282867;
5.376270; 0.432053; -0.261642; -1.345367;
5.386281; 0.297852; -0.188461; -1.128448;
5.396293; 0.063919; -0.286011; -0.639618;
5.406305; -0.196533; -0.411697; -0.354767;
5.416316; -0.241287; -0.471649; -0.299805;
5.426328; -0.066040; -0.504745; -0.578690;
5.436340; 0.242950; -0.372635; -1.121872;
5.446351; 0.507172; -0.177689; -1.651459;
5.456363; 0.636612; -0.037003; -1.943085;
5.466375; 0.670761; 0.073059; -1.881073;
5.476386; 0.595215; 0.085861; -1.520203;
5.486398; 0.398438; -0.015671; -1.129639;
5.496410; 0.191193; -0.119385; -0.897675;
5.506421; 0.064240; -0.158249; -0.866943;
5.516433; 0.068512; -0.068298; -0.863129;
5.526445; 0.068237; 0.015488; -0.620865;
5.536456; -0.032028; -0.078720; -0.169449;
5.546468; -0.238251; -0.356415; 0.141968;
5.556480; -0.359528; -0.564087; 0.074173;
5.566492; -0.174759; -0.658188; -0.260727;
5.576503; 0.126205; -0.653992; -0.765976;
5.586515; 0.408661; -0.601379; -1.255264;
5.596527; 0.611893; -0.569077; -1.585922;
5.606538; 0.678665; -0.505890; -1.730774;
5.616550; 0.642563; -0.362000; -1.480881;
5.626562; 0.439270; -0.352951; -0.910248;
5.636573; 0.099808; -0.415482; -0.567657;
5.646585; -0.112259; -0.441299; -0.375595;
5.656597; -0.139267; -0.436615; -0.401703;
5.666608; -0.012146; -0.337494; -0.683182;
5.676620; 0.171173; -0.234634; -0.986252;
5.686632; 0.279449; -0.188492; -1.265076;
5.696643; 0.356583; -0.151291; -1.355820;
5.706655; 0.340088; -0.188187; -1.227051;
5.716667; 0.229324; -0.211624; -1.118546;
5.726678; 0.190567; -0.166565; -0.849762;
5.736690; 0.071899; -0.237259; -0.616409;
5.746702; -0.018494; -0.274628; -0.624008;
5.756714; 0.036438; -0.249420; -0.732147;
5.766725; 0.150803; -0.235382; -0.935883;
5.776737; 0.242844; -0.191742; -1.194458;
5.786749; 0.329269; -0.109787; -1.324051;
5.796760; 0.331467; -0.123795; -1.333755;
5.806772; 0.261566; -0.146881; -1.372910;
5.816784; 0.266495; -0.102478; -1.262497;
