timestamp; x; y; z;
0.530604; -0.005951; -0.363052; -0.901459;
0.540615; 0.016449; -0.348190; -0.890320;
0.550626; 0.048126; -0.337234; -0.911896;
0.560638; 0.088669; -0.326614; -0.954285;
0.570649; 0.115784; -0.308853; -0.922501;
0.580661; 0.133835; -0.298904; -0.917572;
0.590672; 0.151093; -0.339859; -0.946564;
0.600683; 0.100555; -0.350098; -0.969574;
0.610695; 0.045242; -0.370926; -0.985489;
0.620706; -0.002945; -0.436417; -0.987961;
0.630718; -0.058807; -0.478012; -0.955017;
0.640729; -0.097244; -0.496521; -0.946228;
0.650740; -0.118225; -0.511963; -0.923279;
0.660752; -0.130814; -0.502487; -0.905090;
0.670763; -0.105698; -0.475922; -0.910797;
0.680775; -0.058167; -0.445038; -0.898926;
0.690786; -0.021744; -0.409485; -0.898315;
0.700797; 0.025803; -0.375320; -0.923386;
0.710809; 0.052582; -0.381088; -0.915695;
0.720820; 0.049255; -0.413895; -0.903091;
0.730831; 0.013672; -0.442276; -0.909775;
0.740843; -0.038467; -0.452789; -0.893982;
0.750854; -0.076340; -0.448120; -0.889755;
0.760866; -0.073151; -0.426819; -0.907257;
0.770877; -0.054337; -0.396606; -0.898895;
0.780888; -0.025467; -0.387772; -0.883148;
0.790900; -0.005630; -0.376831; -0.904526;
0.800911; -0.001022; -0.373306; -0.924301;
0.810923; 0.000641; -0.393158; -0.930099;
0.820934; 0.017044; -0.440826; -0.942276;
0.830945; -0.000580; -0.467758; -0.941696;
0.840957; -0.058746; -0.456314; -0.899261;
0.850968; -0.090012; -0.433121; -0.899384;
0.860980; -0.110733; -0.396942; -0.917526;
0.870991; -0.105927; -0.388763; -0.948120;
0.881002; -0.090134; -0.396622; -0.973419;
0.891014; -0.060837; -0.390442; -0.997894;
0.901025; -0.027496; -0.387527; -0.996002;
0.911037; 0.000336; -0.390167; -0.966888;
0.921048; 0.026886; -0.408401; -0.946518;
0.931059; 0.035400; -0.445175; -0.935623;
0.941071; 0.001755; -0.458725; -0.911240;
0.951082; -0.031128; -0.445221; -0.903229;
0.961094; -0.051758; -0.428314; -0.899277;
0.971105; -0.066849; -0.418091; -0.891708;
0.981116; -0.073181; -0.413498; -0.898514;
0.991128; -0.079239; -0.410400; -0.903076;
1.001139; -0.066223; -0.424805; -0.911026;
1.011150; -0.058517; -0.430237; -0.904724;
1.021162; -0.044754; -0.437820; -0.894623;
1.031173; -0.001236; -0.470261; -0.876907;
1.041185; 0.002274; -0.490768; -0.868881;
1.051196; -0.035690; -0.496017; -0.853973;
1.061207; -0.075897; -0.484329; -0.841904;
1.071219; -0.120178; -0.476685; -0.837265;
1.081230; -0.155121; -0.470963; -0.845337;
1.091242; -0.160599; -0.463104; -0.874817;
1.101253; -0.143097; -0.453857; -0.881866;
1.111264; -0.103622; -0.444839; -0.898270;
1.121276; -0.060135; -0.421295; -0.893051;
1.131287; -0.015656; -0.411530; -0.889343;
1.141299; 0.018372; -0.419281; -0.893860;
1.151310; 0.048645; -0.434616; -0.894424;
1.161321; 0.074844; -0.460571; -0.910690;
1.171333; 0.018967; -0.432190; -0.909134;
1.181344; -0.060394; -0.422394; -0.899399;
1.191356; -0.136826; -0.426849; -0.916153;
1.201367; -0.169693; -0.436920; -0.952744;
1.211378; -0.159973; -0.454117; -0.971313;
1.221390; -0.119339; -0.433929; -0.972702;
1.231401; -0.085983; -0.415939; -0.944977;
1.241413; -0.047943; -0.393600; -0.933029;
1.251424; -0.006470; -0.393631; -0.929596;
1.261435; 0.006180; -0.407516; -0.928925;
1.271447; 0.022079; -0.424042; -0.937363;
1.281458; 0.052826; -0.443817; -0.936783;
1.291469; 0.015427; -0.435028; -0.902908;
1.301481; -0.040665; -0.417099; -0.889069;
1.311492; -0.133057; -0.442490; -0.876022;
1.321504; -0.180481; -0.460022; -0.899628;
1.331515; -0.175049; -0.482025; -0.925552;
1.341526; -0.154755; -0.487091; -0.912399;
1.351538; -0.117691; -0.469299; -0.891083;
1.361549; -0.077942; -0.449768; -0.876068;
1.371561; -0.039780; -0.434448; -0.883575;
1.381572; -0.017517; -0.441345; -0.899979;
1.391583; -0.017471; -0.451477; -0.895630;
1.401595; -0.016724; -0.483643; -0.882324;
1.411606; -0.048508; -0.500122; -0.876831;
1.421618; -0.092300; -0.489456; -0.857666;
1.431629; -0.104034; -0.484253; -0.861328;
1.441640; -0.105942; -0.472748; -0.864212;
1.451652; -0.091995; -0.464630; -0.861404;
1.461663; -0.073502; -0.445618; -0.868927;
1.471675; -0.055069; -0.430939; -0.864075;
1.481686; -0.031036; -0.429688; -0.860367;
1.491697; -0.009186; -0.428421; -0.854355;
1.501709; 0.012039; -0.438721; -0.856445;
1.511720; 0.024475; -0.440414; -0.874146;
1.521731; 0.007843; -0.446213; -0.875458;
1.531743; -0.031555; -0.444519; -0.871399;
1.541754; -0.065933; -0.450348; -0.887146;
1.551766; -0.082809; -0.461243; -0.898926;
1.561777; -0.098938; -0.470062; -0.909256;
1.571788; -0.091522; -0.455093; -0.920547;
1.581800; -0.065659; -0.447311; -0.919983;
1.591811; -0.047165; -0.426697; -0.932556;
1.601823; -0.038345; -0.408905; -0.945969;
1.611834; -0.022400; -0.414597; -0.948700;
1.621845; -0.006012; -0.429855; -0.964081;
1.631858; -0.020584; -0.446533; -0.945892;
1.641869; -0.053299; -0.419052; -0.947144;
1.651881; -0.047226; -0.429214; -0.970825;
1.661892; -0.073578; -0.425674; -0.936600;
1.671903; -0.064026; -0.417175; -0.953308;
1.681915; -0.043869; -0.406158; -0.955093;
1.691926; -0.000275; -0.410645; -0.924866;
1.701938; 0.011734; -0.364639; -0.934021;
1.711949; 0.039810; -0.367905; -0.932404;
1.721960; 0.050827; -0.413422; -0.864090;
1.731972; 0.045868; -0.438705; -0.840897;
1.741983; -0.017136; -0.427780; -0.919403;
1.751995; -0.027054; -0.445465; -0.858597;
1.762006; -0.047104; -0.448502; -0.843948;
1.772017; -0.059494; -0.430710; -0.877762;
1.782029; -0.078552; -0.430832; -0.879349;
1.792040; -0.071655; -0.440582; -0.893402;
1.802051; -0.067749; -0.438248; -0.902298;
1.812063; -0.045746; -0.458237; -0.898575;
1.822074; -0.026108; -0.465836; -0.899597;
1.832086; 0.002594; -0.455704; -0.887619;
1.842097; 0.030548; -0.439072; -0.897125;
1.852108; 0.018448; -0.405869; -0.888184;
1.862120; -0.017212; -0.395630; -0.885757;
1.872131; -0.056381; -0.419922; -0.910019;
1.882143; -0.102234; -0.457840; -0.917892;
1.892154; -0.133713; -0.477997; -0.926834;
1.902165; -0.147034; -0.479431; -0.925598;
1.912177; -0.150223; -0.475327; -0.920303;
1.922188; -0.130676; -0.465652; -0.943680;
1.932200; -0.096436; -0.472473; -0.947296;
1.942211; -0.063171; -0.490509; -0.945862;
1.952222; -0.056549; -0.497253; -0.924850;
1.962234; -0.054123; -0.480698; -0.918961;
1.972245; -0.059753; -0.477890; -0.893768;
1.982257; -0.082260; -0.479340; -0.876923;
1.992268; -0.102432; -0.479675; -0.868973;
2.002279; -0.129974; -0.497986; -0.844482;
2.012291; -0.145966; -0.489044; -0.835571;
2.022302; -0.133453; -0.480545; -0.824203;
2.032314; -0.101227; -0.470047; -0.812561;
2.042325; -0.076294; -0.470657; -0.806656;
2.052336; -0.072174; -0.473557; -0.802292;
2.062348; -0.081558; -0.476700; -0.812408;
2.072359; -0.101105; -0.488922; -0.826736;
2.082371; -0.041641; -0.464417; -0.841278;
2.092382; -0.052048; -0.475235; -0.860825;
2.102393; -0.070374; -0.474258; -0.844528;
2.112405; -0.091599; -0.469482; -0.862259;
2.122416; -0.121704; -0.462296; -0.878662;
2.132427; -0.131332; -0.443161; -0.905869;
2.142439; -0.072205; -0.452499; -0.955887;
2.152450; -0.091522; -0.462097; -0.948044;
2.162462; -0.096207; -0.474747; -0.957001;
2.172473; -0.105850; -0.466751; -0.957504;
2.182484; -0.105865; -0.463333; -0.959503;
2.192496; -0.088348; -0.455765; -0.963272;
2.202507; -0.069138; -0.453232; -0.964539;
2.212519; -0.063004; -0.450806; -0.957611;
2.222530; -0.075638; -0.464844; -0.949722;
2.232541; -0.096573; -0.485016; -0.933411;
2.242553; -0.111053; -0.504440; -0.916733;
2.252564; -0.126205; -0.513046; -0.902267;
2.262576; -0.133347; -0.504547; -0.894287;
2.272587; -0.128143; -0.499374; -0.876923;
2.282598; -0.128357; -0.493790; -0.861420;
2.292610; -0.119736; -0.483887; -0.852020;
2.302621; -0.098938; -0.475586; -0.841751;
2.312633; -0.072189; -0.464981; -0.836899;
2.322644; -0.041183; -0.454910; -0.835754;
2.332655; -0.021729; -0.441101; -0.839554;
2.342667; -0.011398; -0.431793; -0.843582;
2.352678; -0.009659; -0.447296; -0.843872;
2.362690; -0.034485; -0.486298; -0.839127;
2.372701; -0.073776; -0.525131; -0.831238;
2.382712; -0.114243; -0.552231; -0.825653;
2.392724; -0.157715; -0.543213; -0.811127;
2.402735; -0.186066; -0.524673; -0.814621;
2.412746; -0.206085; -0.518494; -0.833420;
2.422758; -0.207779; -0.513062; -0.866653;
2.432769; -0.174988; -0.484299; -0.895294;
2.442781; -0.130463; -0.439255; -0.921524;
2.452792; -0.070114; -0.385544; -0.946152;
2.462803; -0.000122; -0.350876; -0.964142;
2.472815; 0.043961; -0.327805; -0.974136;
2.482826; 0.047806; -0.322296; -0.977081;
2.492838; 0.032578; -0.370560; -0.973969;
2.502849; -0.008835; -0.425140; -0.961044;
2.512860; -0.056076; -0.459686; -0.953812;
2.522872; -0.101746; -0.473160; -0.945312;
2.532883; -0.130142; -0.470139; -0.932892;
2.542895; -0.142670; -0.460190; -0.927536;
2.552906; -0.147324; -0.451706; -0.920273;
2.562917; -0.137039; -0.440720; -0.920258;
2.572929; -0.118607; -0.435471; -0.915665;
2.582940; -0.087326; -0.423965; -0.919052;
2.592952; -0.034485; -0.410507; -0.925339;
2.602963; 0.021408; -0.391602; -0.926514;
2.612974; 0.058578; -0.390411; -0.919296;
2.622986; 0.068115; -0.407410; -0.901245;
2.632996; 0.028641; -0.426300; -0.881516;
2.643008; -0.018661; -0.425293; -0.865707;
2.653019; -0.059067; -0.434128; -0.848892;
2.663030; -0.097610; -0.449142; -0.837936;
2.673042; -0.139435; -0.461349; -0.836197;
2.683053; -0.167953; -0.461365; -0.854233;
2.693065; -0.148270; -0.463959; -0.868820;
2.703076; -0.112839; -0.454834; -0.872421;
2.713087; -0.078125; -0.449829; -0.880508;
2.723099; -0.052704; -0.460587; -0.880676;
2.733110; -0.046860; -0.480820; -0.871201;
2.743122; -0.059616; -0.505768; -0.864273;
2.753133; -0.102448; -0.500870; -0.869003;
2.763144; -0.127945; -0.488846; -0.880493;
2.773156; -0.145676; -0.479156; -0.888626;
2.783167; -0.150330; -0.470871; -0.902069;
2.793179; -0.152740; -0.464493; -0.912552;
2.803190; -0.146896; -0.456573; -0.920990;
2.813201; -0.141922; -0.449310; -0.925369;
2.823213; -0.137787; -0.443207; -0.931137;
2.833224; -0.126144; -0.435699; -0.930969;
2.843235; -0.101349; -0.445114; -0.923386;
2.853247; -0.080551; -0.449692; -0.903336;
2.863258; -0.068054; -0.457062; -0.879028;
2.873270; -0.061966; -0.461044; -0.856644;
2.883281; -0.059219; -0.455200; -0.841446;
2.893292; -0.065933; -0.455673; -0.833832;
2.903304; -0.082260; -0.453232; -0.843094;
2.913315; -0.102966; -0.448273; -0.855270;
2.923327; -0.117935; -0.440277; -0.870651;
2.933338; -0.112976; -0.434692; -0.883347;
2.943349; -0.092529; -0.432465; -0.885773;
2.953361; -0.071274; -0.431076; -0.883438;
2.963372; -0.059387; -0.447418; -0.875595;
2.973384; -0.070572; -0.467010; -0.874252;
2.983395; -0.097076; -0.493057; -0.873093;
2.993406; -0.132950; -0.498947; -0.888351;
3.003418; -0.149857; -0.492691; -0.902115;
3.013429; -0.156143; -0.487579; -0.910675;
3.023441; -0.163712; -0.478394; -0.917358;
3.033452; -0.164795; -0.473480; -0.924652;
3.043463; -0.153854; -0.468521; -0.922043;
3.053475; -0.133667; -0.455811; -0.920776;
3.063486; -0.099762; -0.446243; -0.909515;
3.073498; -0.068909; -0.437988; -0.899963;
3.083509; -0.053391; -0.424255; -0.901917;
3.093520; -0.049118; -0.423508; -0.898193;
3.103532; -0.060547; -0.439362; -0.898697;
3.113543; -0.085159; -0.441879; -0.915878;
3.123555; -0.101334; -0.444275; -0.913940;
3.133566; -0.099548; -0.457352; -0.914413;
3.143577; -0.099518; -0.464615; -0.897156;
3.153589; -0.098404; -0.466949; -0.883804;
3.163600; -0.100235; -0.469437; -0.878494;
3.173611; -0.111313; -0.456940; -0.875702;
3.183623; -0.113739; -0.442001; -0.894806;
3.193634; -0.100433; -0.442917; -0.903290;
3.203646; -0.090881; -0.443100; -0.911179;
3.213657; -0.092560; -0.454437; -0.917068;
3.223668; -0.084869; -0.465591; -0.922470;
3.233680; -0.071503; -0.466248; -0.928833;
3.243691; -0.060333; -0.466370; -0.926819;
3.253703; -0.060928; -0.466095; -0.928406;
3.263714; -0.067673; -0.468399; -0.927887;
3.273725; -0.066330; -0.464554; -0.932037;
3.283737; -0.048401; -0.462265; -0.933273;
3.293748; -0.034729; -0.451324; -0.928741;
3.303760; -0.018661; -0.427658; -0.926239;
3.313771; -0.000229; -0.414124; -0.920181;
3.323782; -0.001648; -0.408585; -0.905884;
3.333794; 0.009018; -0.446594; -0.869324;
3.343805; -0.016006; -0.498215; -0.846558;
3.353817; -0.091431; -0.523376; -0.822479;
3.363828; -0.165756; -0.531754; -0.805511;
3.373839; -0.208160; -0.530106; -0.809982;
3.383851; -0.201828; -0.512161; -0.823944;
3.393862; -0.154663; -0.498428; -0.834656;
3.403874; -0.101913; -0.479446; -0.837631;
3.413885; -0.047104; -0.458145; -0.847839;
3.423896; -0.015274; -0.436462; -0.865723;
3.433908; 0.015732; -0.405289; -0.895905;
3.443919; 0.039963; -0.432449; -0.908142;
3.453931; 0.014877; -0.465195; -0.896317;
3.463942; -0.028717; -0.461212; -0.886093;
3.473953; -0.084396; -0.493881; -0.864700;
3.483965; -0.144257; -0.508163; -0.860519;
3.493976; -0.188339; -0.520004; -0.866898;
3.503988; -0.205933; -0.524200; -0.879303;
3.513999; -0.206818; -0.517639; -0.894257;
3.524010; -0.187454; -0.496902; -0.911697;
3.534022; -0.151276; -0.475830; -0.923279;
3.544033; -0.119965; -0.461411; -0.940125;
3.554045; -0.082947; -0.469086; -0.938675;
3.564056; -0.053909; -0.485291; -0.929123;
3.574067; -0.036209; -0.486633; -0.909637;
3.584079; -0.045120; -0.490768; -0.887512;
3.594090; -0.066299; -0.489151; -0.862366;
3.604102; -0.089310; -0.490234; -0.841049;
3.614113; -0.122635; -0.492447; -0.835129;
3.624124; -0.145370; -0.482849; -0.850266;
3.634137; -0.135437; -0.450974; -0.872543;
3.644148; -0.119980; -0.430038; -0.880768;
3.654159; -0.098679; -0.411316; -0.900314;
3.664171; -0.059158; -0.421249; -0.912979;
3.674182; -0.011261; -0.459381; -0.901199;
3.684194; 0.010818; -0.470901; -0.883087;
3.694205; 0.020233; -0.477112; -0.851013;
3.704216; 0.010635; -0.484207; -0.822922;
3.714228; -0.032303; -0.444244; -0.803879;
3.724239; -0.061493; -0.420670; -0.811096;
3.734251; -0.082016; -0.430634; -0.851944;
3.744262; -0.099594; -0.434586; -0.888000;
3.754273; -0.115570; -0.434631; -0.939011;
3.764285; -0.122559; -0.430542; -0.973129;
3.774296; -0.100784; -0.433838; -0.992645;
3.784308; -0.071198; -0.461777; -0.987137;
3.794319; -0.036407; -0.484436; -0.970184;
3.804330; -0.013046; -0.501434; -0.932388;
3.814342; -0.024948; -0.508194; -0.890533;
3.824353; -0.051636; -0.502243; -0.860229;
3.834365; -0.091812; -0.502045; -0.835709;
3.844376; -0.126846; -0.517578; -0.831238;
3.854387; -0.175812; -0.521408; -0.834000;
3.864399; -0.202591; -0.504761; -0.852005;
3.874410; -0.193436; -0.491821; -0.870316;
3.884422; -0.170044; -0.474487; -0.878906;
3.894433; -0.133163; -0.453201; -0.888977;
3.904444; -0.097031; -0.445648; -0.904877;
3.914456; -0.053787; -0.451767; -0.914337;
3.924467; -0.023895; -0.462921; -0.911667;
3.934479; -0.033600; -0.483612; -0.883987;
3.944490; -0.067154; -0.470032; -0.869232;
3.954501; -0.117508; -0.473648; -0.852539;
3.964513; -0.152664; -0.469604; -0.861832;
3.974524; -0.166550; -0.473846; -0.878967;
3.984536; -0.158157; -0.475784; -0.891052;
3.994547; -0.148514; -0.470734; -0.897614;
4.004558; -0.130066; -0.453140; -0.895386;
4.014570; -0.094757; -0.456528; -0.887192;
4.024581; -0.079590; -0.480331; -0.879517;
4.034592; -0.091049; -0.511322; -0.865463;
4.044604; -0.117508; -0.517517; -0.851273;
4.054615; -0.134827; -0.516846; -0.831741;
4.064627; -0.143738; -0.515945; -0.824097;
4.074638; -0.151535; -0.501389; -0.834686;
4.084649; -0.150711; -0.481674; -0.848892;
4.094661; -0.128311; -0.446930; -0.872086;
4.104672; -0.086639; -0.428604; -0.886749;
4.114684; -0.044998; -0.415543; -0.898026;
4.124695; -0.014786; -0.409531; -0.909058;
4.134706; 0.015579; -0.418427; -0.907486;
4.144718; 0.026779; -0.432144; -0.904984;
4.154729; 0.008926; -0.456955; -0.891907;
4.164741; -0.044296; -0.450226; -0.882690;
4.174752; -0.120056; -0.469360; -0.880447;
4.184763; -0.183914; -0.484497; -0.895905;
4.194775; -0.214996; -0.498154; -0.910950;
4.204786; -0.214325; -0.490494; -0.927521;
4.214798; -0.178955; -0.479172; -0.928833;
4.224809; -0.139832; -0.476135; -0.923447;
4.234820; -0.112213; -0.455612; -0.922607;
4.244832; -0.085037; -0.454147; -0.928635;
4.254843; -0.064346; -0.454010; -0.938461;
4.264855; -0.057114; -0.475143; -0.929565;
4.274866; -0.085678; -0.504684; -0.913300;
4.284877; -0.144455; -0.511169; -0.894516;
4.294889; -0.200897; -0.529434; -0.867020;
4.304900; -0.238937; -0.529861; -0.859421;
4.314912; -0.238205; -0.518005; -0.861191;
4.324923; -0.199631; -0.485657; -0.859451;
4.334934; -0.148285; -0.464310; -0.853531;
4.344946; -0.110565; -0.445404; -0.852676;
4.354957; -0.084396; -0.426620; -0.860886;
4.364969; -0.068237; -0.422760; -0.878372;
4.374980; -0.054749; -0.418015; -0.895721;
4.384991; -0.033997; -0.430756; -0.903687;
4.395003; -0.039032; -0.455551; -0.892685;
4.405014; -0.063629; -0.471344; -0.876511;
4.415026; -0.091949; -0.477280; -0.875549;
4.425037; -0.122116; -0.495087; -0.859512;
4.435048; -0.145996; -0.482620; -0.855026;
4.445060; -0.143600; -0.478439; -0.855988;
4.455071; -0.128479; -0.462738; -0.871140;
4.465083; -0.105179; -0.449692; -0.893097;
4.475094; -0.093369; -0.442902; -0.908264;
4.485105; -0.081421; -0.433090; -0.924484;
4.495117; -0.066574; -0.440475; -0.930344;
4.505128; -0.052063; -0.451187; -0.929520;
4.515140; -0.034958; -0.472580; -0.916199;
4.525151; -0.037216; -0.487198; -0.892288;
4.535162; -0.061172; -0.478058; -0.879684;
4.545174; -0.077209; -0.479858; -0.872437;
4.555185; -0.089188; -0.468399; -0.874420;
4.565196; -0.088333; -0.451904; -0.886078;
4.575208; -0.079651; -0.447174; -0.889526;
4.585219; -0.071609; -0.440186; -0.891663;
4.595231; -0.065292; -0.430588; -0.890717;
4.605242; -0.058990; -0.429199; -0.892075;
4.615253; -0.049454; -0.430893; -0.887573;
4.625265; -0.039200; -0.425018; -0.891632;
4.635275; -0.025986; -0.424728; -0.899628;
4.645287; -0.003098; -0.456802; -0.893524;
4.655298; -0.013168; -0.481186; -0.885986;
4.665309; -0.064743; -0.483887; -0.886383;
4.675321; -0.085159; -0.484604; -0.878998;
4.685332; -0.109344; -0.477295; -0.867325;
4.695344; -0.113342; -0.465057; -0.865112;
4.705355; -0.108078; -0.451019; -0.874237;
4.715366; -0.094330; -0.437912; -0.874359;
4.725378; -0.077957; -0.446808; -0.880112;
4.735389; -0.077667; -0.449463; -0.879852;
4.745401; -0.082504; -0.463501; -0.883118;
4.755412; -0.095612; -0.492065; -0.876633;
4.765423; -0.114212; -0.516693; -0.862991;
4.775435; -0.139526; -0.529053; -0.849060;
4.785446; -0.184799; -0.514008; -0.843750;
4.795458; -0.213974; -0.501038; -0.849701;
4.805469; -0.201691; -0.487473; -0.869400;
4.815480; -0.162018; -0.458038; -0.889465;
4.825492; -0.128647; -0.437881; -0.899033;
4.835503; -0.097900; -0.432205; -0.921616;
4.845515; -0.083618; -0.417770; -0.940262;
4.855526; -0.078400; -0.413162; -0.955490;
4.865537; -0.073334; -0.425156; -0.962418;
4.875549; -0.059982; -0.455734; -0.950790;
4.885560; -0.060471; -0.472717; -0.929611;
4.895572; -0.082474; -0.465500; -0.899139;
4.905583; -0.096771; -0.452347; -0.886932;
4.915594; -0.099777; -0.439011; -0.875687;
4.925606; -0.098984; -0.433975; -0.873322;
4.935617; -0.105499; -0.432205; -0.878555;
4.945629; -0.119034; -0.420074; -0.893753;
4.955640; -0.124420; -0.414429; -0.912888;
4.965651; -0.117981; -0.420715; -0.935608;
4.975663; -0.106430; -0.422089; -0.948700;
4.985674; -0.090912; -0.428131; -0.952209;
4.995686; -0.086609; -0.419846; -0.958878;
5.005697; -0.068787; -0.436661; -0.945984;
5.015708; -0.033432; -0.464691; -0.920181;
5.025720; -0.071304; -0.453461; -0.897552;
5.035731; -0.098892; -0.425125; -0.891251;
5.045742; -0.109863; -0.416794; -0.893463;
5.055754; -0.121155; -0.419510; -0.891296;
5.065765; -0.116196; -0.423889; -0.907639;
5.075777; -0.106506; -0.439789; -0.912720;
5.085788; -0.096390; -0.442352; -0.914764;
5.095799; -0.084167; -0.429764; -0.915604;
5.105811; -0.074173; -0.445831; -0.899338;
5.115822; -0.063080; -0.469742; -0.895737;
5.125834; -0.050980; -0.496887; -0.876144;
5.135845; -0.080597; -0.512619; -0.859100;
5.145856; -0.102905; -0.501694; -0.854340;
5.155868; -0.116928; -0.504868; -0.845291;
5.165879; -0.136627; -0.502899; -0.843704;
5.175891; -0.149734; -0.496704; -0.855865;
5.185902; -0.136200; -0.482224; -0.867020;
5.195913; -0.111649; -0.455978; -0.878906;
5.205925; -0.092712; -0.448563; -0.879227;
5.215936; -0.083237; -0.456284; -0.871735;
5.225948; -0.079666; -0.466034; -0.868179;
5.235959; -0.088211; -0.480377; -0.857132;
5.245970; -0.102005; -0.479431; -0.836609;
5.255982; -0.119507; -0.470932; -0.836380;
5.265993; -0.122803; -0.462082; -0.838882;
5.276005; -0.113419; -0.452011; -0.850723;
5.286016; -0.101166; -0.434677; -0.865479;
5.296027; -0.097534; -0.427048; -0.890198;
5.306039; -0.095474; -0.417145; -0.919235;
5.316050; -0.100815; -0.409073; -0.940979;
5.326062; -0.099045; -0.402847; -0.954193;
5.336073; -0.078018; -0.416367; -0.954910;
5.346084; -0.070114; -0.442795; -0.938583;
5.356096; -0.083862; -0.450424; -0.929001;
5.366107; -0.108429; -0.461670; -0.907928;
5.376119; -0.123550; -0.466522; -0.894684;
5.386130; -0.137756; -0.461304; -0.901566;
5.396141; -0.146210; -0.454941; -0.905212;
5.406153; -0.155106; -0.460297; -0.906677;
5.416164; -0.162979; -0.437607; -0.925598;
5.426176; -0.142273; -0.429626; -0.943008;
5.436187; -0.108932; -0.424408; -0.953461;
5.446198; -0.094315; -0.418900; -0.958923;
5.456210; -0.075119; -0.432907; -0.956207;
5.466221; -0.049042; -0.459625; -0.946899;
5.476233; -0.046158; -0.480637; -0.917618;
5.486244; -0.074966; -0.486862; -0.888672;
5.496255; -0.096054; -0.473465; -0.872772;
5.506267; -0.109039; -0.460052; -0.862228;
5.516278; -0.118820; -0.445633; -0.842941;
5.526290; -0.116989; -0.427780; -0.842438;
5.536301; -0.115082; -0.411057; -0.848694;
5.546312; -0.100952; -0.399994; -0.864517;
5.556324; -0.071869; -0.393738; -0.880722;
5.566335; -0.052917; -0.396286; -0.893814;
5.576346; -0.048111; -0.411087; -0.905487;
5.586358; -0.054214; -0.444931; -0.905914;
5.596369; -0.063828; -0.486969; -0.905090;
5.606381; -0.093002; -0.496170; -0.893906;
5.616392; -0.120926; -0.488556; -0.879623;
5.626403; -0.130630; -0.476807; -0.867783;
5.636415; -0.122360; -0.453796; -0.861938;
5.646426; -0.109818; -0.432297; -0.864777;
5.656438; -0.105194; -0.414780; -0.878479;
5.666449; -0.099548; -0.405914; -0.905106;
5.676460; -0.106461; -0.409180; -0.925186;
5.686472; -0.116455; -0.415710; -0.942200;
5.696483; -0.114471; -0.430237; -0.953415;
5.706495; -0.099930; -0.457260; -0.946274;
5.716506; -0.085052; -0.478775; -0.936905;
5.726518; -0.089706; -0.479904; -0.916000;
5.736529; -0.094589; -0.478424; -0.898697;
5.746540; -0.091721; -0.471848; -0.879623;
5.756552; -0.094635; -0.456711; -0.869095;
5.766563; -0.107056; -0.434586; -0.871567;
5.776574; -0.112350; -0.414612; -0.887451;
5.786586; -0.106354; -0.401260; -0.909470;
5.796597; -0.093521; -0.398148; -0.921341;
5.806609; -0.077179; -0.397110; -0.933151;
5.816620; -0.067245; -0.402100; -0.936844;
