timestamp; x; y; z;
0.810967; 0.225082; -0.293396; -0.971100;
0.820979; 0.277954; -0.278137; -1.156967;
0.830990; 0.296112; -0.325241; -1.248840;
0.841002; 0.273911; -0.359665; -1.187531;
0.851014; 0.178787; -0.411469; -1.036163;
0.861026; 0.137146; -0.453247; -0.874802;
0.871038; 0.131454; -0.466446; -0.827866;
0.881050; 0.174179; -0.450058; -0.868637;
0.891062; 0.214005; -0.403641; -0.941452;
0.901074; 0.233078; -0.355331; -0.977051;
0.911086; 0.219009; -0.329987; -0.946548;
0.921098; 0.193146; -0.316406; -0.890472;
0.931110; 0.167923; -0.332306; -0.833572;
0.941122; 0.137741; -0.348419; -0.795471;
0.951134; 0.148941; -0.331772; -0.804428;
0.961146; 0.175674; -0.289719; -0.843048;
0.971158; 0.174576; -0.293488; -0.919098;
0.981169; 0.214691; -0.325455; -1.058746;
0.991181; 0.243713; -0.379364; -1.137512;
1.001193; 0.249771; -0.529099; -1.115646;
1.011205; 0.238434; -0.655930; -1.068329;
1.021217; 0.264862; -0.662598; -0.985107;
1.031229; 0.281906; -0.642258; -0.850281;
1.041241; 0.283401; -0.591064; -0.754181;
1.051253; 0.240036; -0.518845; -0.632660;
1.061265; 0.208893; -0.413269; -0.470551;
1.071277; 0.167496; -0.353897; -0.482300;
1.081289; 0.139938; -0.312103; -0.614471;
1.091301; 0.140198; -0.278717; -0.768631;
1.101313; 0.188995; -0.234726; -0.985840;
1.111325; 0.237457; -0.186035; -1.184418;
1.121337; 0.238159; -0.217468; -1.222809;
1.131348; 0.220078; -0.327759; -1.187119;
1.141360; 0.174454; -0.468307; -1.123672;
1.151372; 0.136093; -0.524506; -1.001633;
1.161384; 0.150055; -0.504089; -0.873245;
1.171396; 0.170410; -0.467682; -0.799408;
1.181408; 0.166367; -0.399445; -0.721863;
1.191420; 0.168274; -0.324371; -0.622513;
1.201432; 0.190094; -0.272400; -0.632187;
1.211444; 0.255920; -0.247467; -0.765564;
1.221456; 0.371460; -0.224518; -0.995087;
1.231468; 0.396835; -0.255356; -1.152039;
1.241480; 0.383301; -0.357727; -1.158493;
1.251492; 0.348587; -0.484665; -1.091019;
1.261504; 0.318329; -0.559967; -1.036774;
1.271516; 0.298248; -0.610962; -0.946609;
1.281527; 0.296875; -0.572937; -0.872009;
1.291539; 0.294479; -0.485748; -0.792679;
1.301551; 0.281006; -0.422562; -0.708221;
1.311563; 0.254410; -0.368256; -0.655853;
1.321575; 0.280518; -0.341782; -0.705536;
1.331587; 0.321289; -0.327316; -0.809647;
1.341599; 0.342484; -0.343521; -0.927567;
1.351611; 0.372849; -0.416779; -1.070831;
1.361623; 0.357483; -0.447662; -1.120789;
1.371635; 0.325211; -0.453323; -1.041733;
1.381647; 0.305161; -0.470688; -0.918060;
1.391659; 0.257599; -0.480743; -0.780609;
1.401671; 0.209457; -0.511765; -0.681992;
1.411683; 0.210907; -0.532013; -0.690002;
1.421695; 0.266495; -0.481995; -0.769638;
1.431706; 0.301712; -0.390060; -0.884872;
1.441718; 0.311417; -0.296188; -0.947311;
1.451730; 0.296753; -0.236023; -0.932587;
1.461742; 0.234558; -0.225891; -0.877350;
1.471754; 0.220795; -0.271332; -0.869110;
1.481766; 0.210388; -0.359436; -0.910873;
1.491778; 0.200821; -0.426605; -0.935257;
1.501790; 0.236176; -0.471756; -0.927414;
1.511802; 0.292145; -0.481018; -0.971786;
1.521814; 0.326920; -0.433350; -1.037628;
1.531826; 0.362228; -0.406372; -1.068268;
1.541838; 0.397369; -0.402405; -1.134583;
1.551850; 0.373474; -0.388046; -1.199036;
1.561862; 0.332657; -0.381027; -1.163651;
1.571874; 0.305862; -0.362839; -1.065094;
1.581885; 0.219543; -0.319534; -0.855530;
1.591897; 0.074463; -0.302322; -0.602463;
1.601909; -0.052399; -0.347031; -0.421646;
1.611921; -0.095978; -0.385895; -0.303375;
1.621933; -0.034424; -0.410309; -0.310913;
1.631945; 0.157516; -0.370407; -0.573563;
1.641957; 0.383667; -0.281860; -0.933746;
1.651969; 0.504822; -0.247482; -1.309647;
1.661981; 0.474838; -0.253983; -1.482040;
1.671993; 0.364212; -0.367126; -1.329391;
1.682005; 0.288589; -0.433792; -1.059311;
1.692017; 0.205658; -0.431946; -0.879944;
1.702029; 0.139542; -0.452057; -0.758835;
1.712041; 0.123184; -0.448151; -0.698013;
1.722053; 0.107285; -0.405045; -0.699402;
1.732064; 0.091217; -0.376373; -0.683319;
1.742076; 0.138229; -0.340912; -0.675674;
1.752088; 0.219360; -0.324310; -0.779144;
1.762100; 0.347549; -0.310287; -0.972168;
1.772112; 0.456970; -0.297424; -1.221710;
1.782124; 0.466354; -0.284988; -1.397522;
1.792136; 0.382370; -0.327545; -1.293594;
1.802148; 0.308746; -0.355469; -1.071411;
1.812160; 0.231506; -0.356674; -0.904526;
1.822172; 0.188339; -0.377762; -0.801208;
1.832184; 0.182541; -0.388474; -0.764038;
1.842196; 0.160187; -0.398712; -0.763428;
1.852208; 0.150970; -0.416931; -0.731201;
1.862220; 0.162979; -0.408798; -0.727707;
1.872232; 0.196228; -0.402161; -0.749023;
1.882243; 0.291214; -0.371231; -0.862793;
1.892255; 0.354614; -0.310745; -0.970169;
1.902267; 0.341873; -0.316574; -1.009415;
1.912279; 0.331223; -0.315323; -1.067398;
1.922291; 0.284866; -0.313583; -1.033051;
1.932303; 0.241959; -0.327850; -0.946472;
1.942315; 0.223282; -0.330338; -0.923111;
1.952327; 0.195740; -0.365173; -0.934097;
1.962339; 0.200775; -0.379593; -0.962677;
1.972351; 0.213318; -0.367996; -0.952484;
1.982363; 0.185822; -0.368958; -0.901413;
1.992375; 0.139618; -0.366989; -0.830566;
2.002387; 0.135422; -0.335434; -0.786682;
2.012399; 0.156952; -0.282806; -0.792877;
2.022411; 0.164185; -0.281998; -0.781296;
2.032423; 0.193802; -0.328110; -0.809891;
2.042435; 0.240677; -0.363724; -0.877777;
2.052446; 0.303329; -0.394379; -0.962860;
2.062458; 0.376694; -0.371552; -1.123291;
2.072470; 0.363327; -0.354004; -1.178131;
2.082482; 0.335266; -0.372894; -1.094681;
2.092494; 0.317505; -0.370056; -1.031769;
2.102506; 0.259888; -0.377487; -0.926682;
2.112518; 0.176743; -0.406265; -0.809341;
2.122530; 0.151260; -0.424652; -0.754532;
2.132542; 0.149002; -0.422424; -0.767487;
2.142554; 0.134583; -0.384842; -0.765945;
2.152566; 0.146133; -0.324448; -0.721664;
2.162578; 0.156021; -0.281815; -0.719208;
2.172590; 0.205032; -0.272369; -0.796097;
2.182602; 0.265137; -0.277023; -0.903259;
2.192614; 0.309204; -0.317734; -1.001831;
2.202625; 0.306320; -0.381332; -1.005905;
2.212637; 0.307297; -0.465286; -0.996475;
2.222649; 0.335052; -0.447403; -1.028168;
2.232661; 0.310471; -0.402786; -0.927811;
2.242673; 0.275635; -0.382462; -0.826599;
2.252685; 0.239655; -0.377350; -0.810532;
2.262697; 0.224426; -0.371475; -0.748825;
2.272709; 0.182251; -0.376328; -0.671707;
2.282721; 0.166748; -0.387238; -0.643402;
2.292733; 0.266281; -0.416977; -0.749466;
2.302745; 0.451279; -0.383530; -1.061905;
2.312757; 0.493301; -0.374023; -1.271652;
2.322769; 0.433289; -0.403549; -1.234436;
2.332781; 0.357773; -0.444656; -1.015335;
2.342793; 0.275604; -0.471298; -0.830856;
2.352804; 0.251633; -0.413208; -0.711166;
2.362816; 0.282394; -0.346817; -0.674637;
2.372828; 0.307129; -0.331909; -0.749664;
2.382840; 0.312851; -0.367996; -0.813736;
2.392852; 0.342484; -0.396591; -0.892517;
2.402864; 0.381744; -0.379868; -0.962738;
2.412876; 0.380630; -0.385254; -0.956207;
2.422888; 0.384079; -0.379028; -0.951248;
2.432900; 0.385956; -0.374298; -0.961044;
2.442912; 0.352173; -0.399765; -0.923859;
2.452924; 0.347473; -0.425934; -0.918976;
2.462936; 0.353912; -0.456818; -0.923843;
2.472948; 0.381500; -0.480728; -0.938751;
2.482960; 0.453293; -0.449265; -1.011703;
2.492972; 0.457855; -0.432114; -0.991180;
2.502983; 0.396027; -0.473511; -0.864761;
2.512995; 0.319092; -0.487320; -0.705948;
2.523007; 0.274384; -0.452744; -0.570053;
2.533019; 0.247864; -0.406906; -0.520233;
2.543031; 0.218750; -0.391861; -0.522797;
2.553043; 0.290436; -0.355331; -0.689606;
2.563055; 0.389053; -0.332764; -0.915115;
2.573067; 0.396149; -0.415375; -1.075882;
2.583079; 0.394531; -0.457932; -1.153183;
2.593091; 0.410522; -0.461319; -1.179932;
2.603103; 0.373825; -0.464890; -1.153168;
2.613115; 0.297409; -0.473343; -1.014130;
2.623127; 0.243134; -0.445023; -0.855728;
2.633139; 0.185898; -0.416656; -0.751282;
2.643151; 0.120804; -0.352325; -0.637665;
2.653163; 0.031082; -0.331558; -0.453445;
2.663174; 0.000748; -0.345673; -0.348557;
2.673186; 0.053848; -0.331238; -0.394043;
2.683198; 0.173462; -0.374435; -0.569733;
2.693210; 0.408295; -0.394409; -0.936340;
2.703222; 0.569214; -0.351135; -1.279648;
2.713234; 0.580734; -0.364212; -1.363068;
2.723246; 0.569321; -0.418518; -1.297974;
2.733258; 0.522537; -0.409088; -1.187317;
2.743270; 0.428024; -0.439545; -1.005356;
2.753282; 0.323410; -0.470154; -0.799683;
2.763294; 0.258255; -0.488785; -0.696106;
2.773306; 0.246567; -0.487396; -0.687408;
2.783318; 0.239838; -0.444992; -0.669617;
2.793330; 0.240128; -0.393585; -0.619370;
2.803342; 0.255341; -0.352005; -0.603043;
2.813354; 0.334183; -0.356766; -0.740723;
2.823365; 0.442230; -0.347076; -1.033386;
2.833377; 0.445908; -0.329773; -1.197723;
2.843389; 0.375595; -0.370453; -1.156128;
2.853401; 0.307419; -0.377792; -1.058914;
2.863413; 0.210281; -0.350723; -0.974930;
2.873425; 0.154907; -0.319519; -0.956024;
2.883437; 0.146683; -0.283554; -1.034592;
2.893449; 0.161423; -0.265930; -1.119690;
2.903461; 0.169388; -0.286331; -1.168610;
2.913473; 0.157410; -0.282761; -1.158813;
2.923485; 0.159317; -0.197784; -1.010712;
2.933497; 0.094650; -0.160950; -0.870560;
2.943509; 0.081070; -0.223328; -0.875229;
2.953521; 0.115875; -0.289825; -0.913635;
2.963533; 0.157318; -0.316376; -0.953445;
2.973544; 0.150040; -0.383041; -0.912689;
2.983556; 0.121597; -0.425766; -0.757294;
2.993568; 0.061340; -0.451843; -0.583649;
3.003580; 0.043945; -0.472916; -0.487610;
3.013592; 0.083344; -0.406052; -0.457718;
3.023604; 0.173111; -0.323669; -0.603394;
3.033616; 0.314438; -0.248993; -0.919617;
3.043628; 0.421829; -0.254196; -1.212555;
3.053640; 0.422440; -0.299576; -1.386780;
3.063652; 0.366592; -0.329636; -1.364838;
3.073664; 0.271301; -0.361191; -1.198441;
3.083676; 0.166901; -0.305359; -1.007797;
3.093688; 0.103149; -0.249924; -0.854828;
3.103700; 0.073776; -0.279846; -0.795990;
3.113712; 0.076981; -0.323578; -0.861328;
3.123724; 0.118652; -0.352249; -0.911713;
3.133735; 0.184464; -0.358932; -1.002808;
3.143747; 0.203720; -0.332611; -1.123230;
3.153759; 0.215302; -0.307846; -1.111832;
3.163771; 0.169678; -0.335495; -1.006912;
3.173783; 0.096085; -0.319580; -0.860764;
3.183795; 0.053955; -0.292343; -0.688110;
3.193807; 0.009354; -0.321976; -0.618622;
3.203819; 0.009155; -0.350433; -0.690369;
3.213831; 0.028564; -0.356522; -0.746155;
3.223843; 0.059296; -0.333023; -0.810684;
3.233855; 0.106918; -0.331207; -0.896271;
3.243867; 0.158646; -0.332230; -0.982880;
3.253879; 0.201279; -0.297882; -1.052750;
3.263891; 0.224396; -0.269684; -1.060242;
3.273903; 0.231354; -0.285812; -1.038406;
3.283915; 0.185196; -0.320587; -1.004608;
3.293926; 0.101151; -0.390289; -0.880173;
3.303938; 0.025223; -0.395279; -0.773026;
3.313950; 0.012512; -0.348663; -0.823898;
3.323962; 0.079407; -0.298477; -0.889252;
3.333974; 0.137527; -0.248505; -1.032608;
3.343986; 0.202057; -0.217056; -1.206970;
3.353998; 0.245468; -0.219589; -1.280762;
3.364010; 0.219711; -0.243500; -1.235657;
3.374022; 0.159653; -0.336533; -1.086594;
3.384034; 0.100204; -0.440994; -0.897919;
3.394046; 0.056107; -0.480789; -0.695816;
3.404058; 0.010757; -0.483414; -0.548767;
3.414070; 0.022705; -0.451431; -0.509872;
3.424082; 0.113586; -0.380630; -0.693146;
3.434094; 0.241608; -0.269897; -0.935715;
3.444105; 0.392776; -0.214523; -1.171051;
3.454117; 0.466019; -0.208801; -1.389297;
3.464129; 0.413925; -0.281662; -1.421982;
3.474141; 0.299637; -0.383896; -1.178833;
3.484153; 0.171600; -0.471008; -0.910950;
3.494165; 0.084808; -0.535965; -0.699554;
3.504177; 0.022125; -0.557999; -0.574219;
3.514189; 0.060165; -0.506683; -0.677094;
3.524201; 0.187500; -0.412598; -0.881378;
3.534213; 0.260773; -0.326309; -1.046204;
3.544225; 0.276871; -0.274872; -1.109039;
3.554237; 0.235077; -0.285141; -1.026123;
3.564249; 0.162964; -0.311966; -0.899933;
3.574261; 0.111588; -0.343811; -0.791382;
3.584273; 0.062057; -0.407913; -0.700424;
3.594285; 0.008072; -0.464554; -0.681656;
3.604297; 0.030899; -0.411377; -0.796921;
3.614308; 0.129395; -0.304245; -0.954437;
3.624320; 0.241486; -0.205429; -1.165863;
3.634332; 0.268051; -0.168655; -1.328873;
3.644344; 0.229767; -0.207855; -1.304245;
3.654356; 0.192795; -0.257538; -1.182358;
3.664368; 0.141693; -0.319839; -1.061539;
3.674380; 0.071167; -0.415497; -0.912018;
3.684392; 0.043106; -0.469131; -0.767883;
3.694404; 0.040787; -0.453323; -0.668289;
3.704416; 0.030975; -0.422897; -0.585007;
3.714428; 0.066345; -0.412109; -0.592850;
3.724440; 0.164948; -0.364990; -0.784927;
3.734452; 0.231552; -0.332184; -0.968506;
3.744464; 0.250565; -0.341660; -1.057327;
3.754476; 0.253082; -0.348038; -1.071976;
3.764487; 0.221848; -0.360779; -1.039780;
3.774499; 0.166290; -0.390274; -0.973816;
3.784511; 0.150406; -0.389236; -0.933487;
3.794523; 0.141891; -0.400299; -0.929977;
3.804535; 0.141190; -0.421494; -0.939911;
3.814547; 0.144012; -0.421661; -0.938171;
3.824559; 0.128586; -0.410370; -0.912933;
3.834571; 0.140396; -0.352295; -0.868469;
3.844583; 0.188095; -0.287170; -0.903564;
3.854595; 0.226135; -0.242462; -1.035645;
3.864607; 0.242844; -0.260605; -1.077225;
3.874619; 0.218002; -0.311829; -1.029800;
3.884631; 0.167313; -0.396500; -0.966232;
3.894643; 0.135284; -0.477203; -0.864716;
3.904655; 0.107819; -0.499207; -0.740814;
3.914667; 0.082962; -0.484802; -0.655533;
3.924679; 0.067368; -0.450272; -0.581512;
3.934690; 0.073029; -0.408752; -0.554749;
3.944702; 0.124084; -0.359802; -0.655472;
3.954714; 0.202194; -0.305054; -0.828827;
3.964726; 0.272430; -0.305481; -1.016357;
3.974738; 0.327255; -0.333328; -1.218552;
3.984750; 0.324493; -0.358047; -1.311493;
3.994762; 0.299728; -0.375900; -1.263763;
4.004774; 0.268585; -0.374832; -1.189041;
4.014786; 0.224518; -0.382065; -1.106430;
4.024798; 0.196213; -0.411804; -1.026840;
4.034810; 0.185440; -0.436523; -0.970749;
4.044822; 0.171585; -0.456482; -0.879730;
4.054834; 0.154449; -0.450119; -0.768509;
4.064846; 0.132324; -0.419373; -0.681992;
4.074858; 0.150604; -0.347397; -0.623825;
4.084870; 0.174103; -0.317642; -0.632416;
4.094882; 0.182098; -0.315201; -0.723572;
4.104893; 0.186447; -0.336700; -0.821991;
4.114905; 0.187958; -0.349579; -0.903625;
4.124917; 0.185303; -0.372025; -0.960388;
4.134929; 0.199280; -0.396698; -1.007126;
4.144941; 0.224380; -0.417450; -1.026367;
4.154953; 0.277054; -0.443344; -1.114990;
4.164965; 0.282898; -0.473114; -1.116760;
4.174977; 0.227249; -0.544922; -0.941208;
4.184989; 0.177353; -0.560669; -0.731110;
4.195001; 0.129364; -0.514496; -0.647125;
4.205013; 0.119049; -0.399200; -0.672592;
4.215025; 0.176697; -0.233856; -0.780075;
4.225037; 0.247208; -0.104263; -0.980042;
4.235049; 0.278351; -0.074585; -1.179855;
4.245061; 0.269119; -0.137955; -1.251389;
4.255072; 0.218887; -0.270370; -1.190308;
4.265084; 0.158035; -0.416656; -1.067627;
4.275096; 0.097946; -0.537323; -0.870697;
4.285108; 0.033249; -0.604141; -0.663513;
4.295120; 0.025192; -0.582642; -0.546982;
4.305132; 0.084366; -0.483856; -0.545013;
4.315144; 0.151978; -0.364304; -0.619766;
4.325156; 0.265625; -0.258316; -0.837189;
4.335168; 0.386017; -0.159500; -1.095108;
4.345180; 0.420425; -0.157974; -1.241791;
4.355192; 0.415237; -0.232742; -1.299973;
4.365204; 0.369934; -0.347702; -1.261887;
4.375216; 0.257675; -0.489731; -1.079788;
4.385228; 0.176895; -0.563889; -0.905838;
4.395240; 0.148758; -0.567596; -0.754181;
4.405252; 0.138947; -0.542282; -0.632523;
4.415264; 0.109436; -0.504196; -0.582764;
4.425275; 0.141190; -0.426514; -0.645264;
4.435287; 0.200073; -0.317871; -0.736465;
4.445299; 0.275513; -0.230042; -0.830505;
4.455311; 0.338593; -0.214859; -0.924103;
4.465323; 0.356003; -0.277466; -1.035477;
4.475335; 0.349899; -0.366959; -1.065781;
4.485347; 0.309067; -0.472366; -1.031784;
4.495359; 0.302963; -0.510071; -1.011871;
4.505371; 0.249130; -0.551193; -0.870956;
4.515383; 0.165451; -0.581345; -0.723785;
4.525395; 0.173508; -0.506744; -0.704178;
4.535407; 0.235565; -0.370926; -0.754608;
4.545419; 0.306168; -0.249786; -0.817108;
4.555431; 0.390106; -0.235031; -0.961105;
4.565443; 0.466003; -0.266144; -1.169876;
4.575455; 0.431824; -0.321472; -1.167206;
4.585466; 0.335968; -0.402725; -1.009933;
4.595478; 0.238327; -0.520844; -0.837784;
4.605490; 0.184998; -0.558868; -0.705307;
4.615502; 0.171478; -0.536362; -0.610931;
4.625514; 0.218140; -0.491150; -0.674866;
4.635526; 0.322021; -0.399963; -0.835571;
4.645538; 0.431732; -0.319214; -1.006790;
4.655550; 0.512558; -0.285629; -1.142212;
4.665562; 0.492584; -0.316086; -1.173416;
4.675574; 0.418488; -0.362640; -1.068588;
4.685586; 0.343948; -0.415878; -0.937057;
4.695598; 0.238571; -0.491333; -0.796005;
4.705610; 0.146301; -0.528717; -0.665161;
4.715622; 0.147552; -0.495361; -0.656754;
4.725634; 0.206192; -0.430649; -0.752747;
4.735646; 0.281189; -0.385895; -0.873688;
4.745657; 0.354797; -0.342926; -1.017975;
4.755669; 0.391129; -0.333725; -1.103790;
4.765681; 0.357544; -0.410873; -1.068604;
4.775693; 0.298004; -0.491089; -0.955963;
4.785705; 0.254852; -0.507370; -0.829407;
4.795716; 0.221024; -0.497101; -0.704239;
4.805728; 0.199234; -0.469543; -0.664658;
4.815740; 0.226212; -0.431992; -0.708725;
4.825752; 0.252716; -0.427032; -0.740189;
4.835764; 0.291397; -0.426636; -0.839325;
4.845776; 0.339813; -0.395279; -0.957901;
4.855788; 0.352402; -0.379150; -1.009552;
4.865800; 0.325470; -0.380646; -0.989380;
4.875812; 0.281326; -0.382797; -0.914978;
4.885825; 0.243103; -0.392105; -0.839279;
4.895836; 0.196411; -0.423782; -0.748764;
4.905847; 0.163605; -0.473434; -0.718109;
4.915859; 0.192871; -0.480270; -0.755157;
4.925871; 0.220779; -0.469482; -0.790710;
4.935883; 0.283569; -0.442551; -0.871490;
4.945895; 0.357224; -0.394577; -0.953369;
4.955907; 0.393524; -0.387009; -1.016586;
4.965919; 0.405563; -0.400970; -1.023361;
4.975931; 0.372055; -0.452744; -0.955017;
4.985943; 0.341217; -0.485031; -0.853836;
4.995955; 0.289398; -0.500198; -0.718063;
5.005967; 0.217712; -0.530151; -0.580063;
5.015979; 0.235413; -0.531265; -0.538422;
5.025991; 0.302094; -0.530579; -0.624344;
5.036003; 0.339966; -0.540558; -0.714127;
5.046015; 0.415909; -0.530991; -0.841827;
5.056027; 0.487045; -0.485092; -0.978317;
5.066040; 0.467911; -0.483032; -1.013168;
5.076050; 0.467056; -0.480087; -1.027115;
5.086062; 0.456299; -0.465805; -1.043259;
5.096074; 0.391190; -0.472382; -0.975891;
5.106086; 0.331665; -0.460938; -0.893494;
5.116098; 0.238953; -0.441330; -0.799332;
5.126110; 0.120926; -0.437408; -0.666946;
5.136123; 0.014832; -0.420135; -0.555237;
5.146134; -0.025040; -0.388306; -0.471786;
5.156146; -0.006195; -0.365570; -0.442841;
5.166158; 0.069412; -0.363144; -0.521393;
5.176170; 0.249374; -0.394440; -0.744736;
5.186182; 0.434296; -0.399643; -1.056702;
5.196194; 0.493698; -0.414261; -1.318893;
5.206206; 0.491608; -0.446625; -1.366089;
5.216218; 0.480896; -0.466354; -1.275558;
5.226230; 0.419067; -0.418457; -1.136948;
5.236241; 0.309708; -0.376511; -0.948090;
5.246253; 0.236557; -0.350967; -0.769455;
5.256265; 0.160522; -0.354156; -0.665649;
5.266277; 0.053970; -0.418030; -0.575104;
5.276289; -0.015686; -0.489426; -0.467056;
5.286301; 0.026901; -0.505722; -0.426025;
5.296313; 0.243149; -0.459244; -0.652573;
5.306325; 0.447266; -0.397263; -0.975113;
5.316338; 0.574371; -0.359558; -1.288712;
5.326349; 0.618637; -0.313766; -1.439819;
5.336361; 0.572266; -0.388351; -1.366272;
5.346373; 0.537567; -0.475677; -1.202148;
5.356385; 0.411957; -0.523575; -0.988312;
5.366397; 0.259735; -0.567856; -0.748642;
5.376409; 0.208008; -0.522568; -0.604950;
5.386421; 0.173782; -0.456711; -0.570862;
5.396432; 0.103424; -0.451813; -0.538162;
5.406444; 0.070068; -0.450241; -0.484406;
5.416456; 0.058456; -0.425339; -0.429733;
5.426468; 0.097534; -0.428009; -0.436874;
5.436480; 0.269012; -0.412369; -0.669403;
5.446492; 0.461151; -0.371216; -1.025314;
5.456504; 0.555191; -0.351639; -1.294632;
5.466516; 0.537933; -0.393265; -1.340195;
5.476528; 0.465225; -0.450272; -1.181946;
5.486540; 0.364700; -0.480789; -0.970474;
5.496553; 0.266098; -0.490219; -0.784409;
5.506564; 0.218964; -0.478653; -0.678818;
5.516576; 0.205978; -0.461929; -0.693817;
5.526588; 0.157745; -0.475021; -0.697479;
5.536600; 0.151245; -0.472763; -0.694275;
5.546612; 0.214249; -0.390732; -0.719193;
5.556624; 0.275604; -0.351181; -0.774307;
5.566635; 0.347977; -0.339371; -0.878036;
5.576647; 0.380264; -0.363083; -0.957031;
5.586659; 0.402191; -0.422638; -1.037613;
5.596671; 0.463760; -0.421478; -1.168243;
5.606683; 0.443848; -0.390610; -1.201187;
5.616695; 0.385818; -0.380875; -1.070099;
5.626707; 0.288025; -0.371140; -0.887253;
5.636719; 0.208221; -0.388641; -0.760025;
5.646731; 0.194733; -0.396408; -0.723434;
5.656743; 0.222839; -0.396973; -0.791733;
5.666755; 0.268082; -0.425110; -0.875183;
5.676768; 0.294601; -0.444244; -0.920685;
5.686779; 0.293152; -0.449860; -0.897064;
5.696791; 0.287766; -0.447754; -0.858612;
5.706803; 0.274521; -0.412659; -0.800217;
5.716815; 0.253830; -0.383438; -0.713242;
5.726827; 0.239151; -0.372101; -0.684006;
5.736838; 0.245804; -0.375244; -0.707062;
5.746850; 0.264206; -0.390244; -0.737656;
5.756862; 0.303497; -0.404282; -0.841873;
5.766874; 0.330276; -0.403412; -0.936829;
5.776886; 0.329269; -0.406082; -0.945206;
5.786898; 0.306229; -0.415955; -0.917221;
5.796911; 0.282730; -0.424347; -0.893784;
5.806923; 0.277618; -0.397232; -0.859650;
5.816935; 0.285294; -0.370453; -0.835831;
