timestamp; x; y; z;
5.826741; 0.105988; -0.464615; -0.923035;
5.836753; 0.097534; -0.468292; -0.861267;
5.846764; 0.059036; -0.503876; -0.811813;
5.856776; 0.028809; -0.538315; -0.789978;
5.866788; 0.024918; -0.544800; -0.783401;
5.876799; 0.020111; -0.534851; -0.787766;
5.886811; 0.011810; -0.513290; -0.815506;
5.896822; 0.024368; -0.459534; -0.851044;
5.906834; 0.045532; -0.411682; -0.878403;
5.916845; 0.044128; -0.421097; -0.917099;
5.926857; 0.046585; -0.443466; -0.933441;
5.936869; 0.048782; -0.457916; -0.927948;
5.946880; 0.035919; -0.490509; -0.917603;
5.956892; 0.023331; -0.515442; -0.910431;
5.966903; 0.031174; -0.511780; -0.899612;
5.976915; 0.035675; -0.514969; -0.869064;
5.986926; 0.018936; -0.536423; -0.827972;
5.996938; 0.016968; -0.552002; -0.810638;
6.006950; 0.037003; -0.548355; -0.829727;
6.016961; 0.048965; -0.537857; -0.871796;
6.026973; 0.057419; -0.528381; -0.908737;
6.036984; 0.063110; -0.521439; -0.936264;
6.046996; 0.067474; -0.516434; -0.951309;
6.057008; 0.069183; -0.505981; -0.943756;
6.067019; 0.074020; -0.491394; -0.913864;
6.077031; 0.081635; -0.486481; -0.879288;
6.087042; 0.087051; -0.487457; -0.845367;
6.097054; 0.090256; -0.490936; -0.827209;
6.107066; 0.084229; -0.514328; -0.827179;
6.117077; 0.074615; -0.531616; -0.839539;
6.127089; 0.077652; -0.521713; -0.856354;
6.137100; 0.091476; -0.503494; -0.878708;
6.147112; 0.102905; -0.475494; -0.878601;
6.157123; 0.110657; -0.466141; -0.852219;
6.167135; 0.091217; -0.484177; -0.828659;
6.177147; 0.063202; -0.497894; -0.833878;
6.187158; 0.059357; -0.491135; -0.846710;
6.197170; 0.055527; -0.484924; -0.870834;
6.207181; 0.070526; -0.469543; -0.890137;
6.217193; 0.114212; -0.428543; -0.877380;
6.227205; 0.120468; -0.414627; -0.857086;
6.237216; 0.084488; -0.445160; -0.849503;
6.247228; 0.053787; -0.476959; -0.852158;
6.257239; 0.030670; -0.496246; -0.862793;
6.267251; 0.021317; -0.513062; -0.885986;
6.277263; 0.054565; -0.501999; -0.905014;
6.287274; 0.103149; -0.472610; -0.889969;
6.297286; 0.109940; -0.499023; -0.870117;
6.307297; 0.093582; -0.546555; -0.876343;
6.317309; 0.076233; -0.566086; -0.890564;
6.327320; 0.048630; -0.579071; -0.921417;
6.337332; 0.041138; -0.566467; -0.958191;
6.347344; 0.071823; -0.515671; -0.959930;
6.357355; 0.097946; -0.473373; -0.936523;
6.367367; 0.110580; -0.449463; -0.883438;
6.377378; 0.102310; -0.442642; -0.812012;
6.387390; 0.069092; -0.481094; -0.764404;
6.397402; 0.031540; -0.524506; -0.761276;
6.407413; 0.004562; -0.550217; -0.782074;
6.417427; -0.014160; -0.567657; -0.832672;
6.427438; -0.028702; -0.554642; -0.899155;
6.437450; -0.030457; -0.513245; -0.950165;
6.447461; -0.013794; -0.462341; -0.993057;
6.457473; 0.020126; -0.409927; -1.033386;
6.467485; 0.077713; -0.354813; -1.047928;
6.477496; 0.157700; -0.294785; -1.016068;
6.487508; 0.204880; -0.272461; -0.943451;
6.497519; 0.186478; -0.314041; -0.859848;
6.507531; 0.108200; -0.404449; -0.804169;
6.517543; 0.028336; -0.501160; -0.767700;
6.527554; -0.024185; -0.566544; -0.752151;
6.537566; -0.050354; -0.601151; -0.775970;
6.547577; -0.032196; -0.591766; -0.833145;
6.557589; 0.017853; -0.548965; -0.908279;
6.567601; 0.069122; -0.492584; -0.992722;
6.577612; 0.114243; -0.427338; -1.041046;
6.587624; 0.156586; -0.366608; -1.027847;
6.597635; 0.159775; -0.354401; -0.976517;
6.607647; 0.107040; -0.397766; -0.925034;
6.617658; 0.044846; -0.458572; -0.868866;
6.627670; 0.010529; -0.508743; -0.829269;
6.637682; -0.002365; -0.542099; -0.816559;
6.647693; -0.000229; -0.548233; -0.825958;
6.657705; 0.022797; -0.523224; -0.838699;
6.667716; 0.048721; -0.500610; -0.850555;
6.677728; 0.071228; -0.489319; -0.868256;
6.687740; 0.103989; -0.459808; -0.879440;
6.697751; 0.119385; -0.434448; -0.876434;
6.707763; 0.103882; -0.443680; -0.878265;
6.717774; 0.076904; -0.465134; -0.887665;
6.727786; 0.058563; -0.482666; -0.887558;
6.737798; 0.044800; -0.505585; -0.876617;
6.747809; 0.037903; -0.525177; -0.872208;
6.757821; 0.045700; -0.515366; -0.862671;
6.767832; 0.066452; -0.489609; -0.848404;
6.777844; 0.080933; -0.468353; -0.845856;
6.787855; 0.101669; -0.447983; -0.844131;
6.797867; 0.121231; -0.441757; -0.854355;
6.807879; 0.124710; -0.445282; -0.880676;
6.817890; 0.114120; -0.447266; -0.885101;
6.827902; 0.082993; -0.462372; -0.864532;
6.837913; 0.049454; -0.489014; -0.840668;
6.847925; 0.024307; -0.519043; -0.830536;
6.857937; 0.023453; -0.533096; -0.853302;
6.867948; 0.045624; -0.509521; -0.884186;
6.877960; 0.068848; -0.472595; -0.914017;
6.887971; 0.078949; -0.439117; -0.938553;
6.897983; 0.077057; -0.409515; -0.929565;
6.907994; 0.070679; -0.391266; -0.894394;
6.918006; 0.071655; -0.388428; -0.858215;
6.928018; 0.084015; -0.386230; -0.848236;
6.938029; 0.076263; -0.392639; -0.835663;
6.948041; 0.041367; -0.443039; -0.853455;
6.958052; 0.016190; -0.492294; -0.902267;
6.968064; 0.011703; -0.508362; -0.945633;
6.978076; 0.036209; -0.507065; -0.989929;
6.988087; 0.083344; -0.474823; -1.028381;
6.998099; 0.116943; -0.439987; -1.025146;
7.008110; 0.115646; -0.445343; -0.987167;
7.018122; 0.108124; -0.456512; -0.942017;
7.028134; 0.092850; -0.459213; -0.887741;
7.038145; 0.060989; -0.482285; -0.858582;
7.048157; 0.028015; -0.519531; -0.856720;
7.058168; 0.013138; -0.531418; -0.850021;
7.068180; -0.002457; -0.529175; -0.843567;
7.078191; -0.010025; -0.528290; -0.851395;
7.088203; 0.015518; -0.497070; -0.869919;
7.098215; 0.051956; -0.444992; -0.890884;
7.108226; 0.085709; -0.411728; -0.934189;
7.118238; 0.122726; -0.371185; -0.947006;
7.128249; 0.141083; -0.350540; -0.895752;
7.138261; 0.117661; -0.394165; -0.832352;
7.148273; 0.086243; -0.461029; -0.807800;
7.158284; 0.064835; -0.494064; -0.802139;
7.168296; 0.041351; -0.523788; -0.821533;
7.178307; 0.031830; -0.548676; -0.864548;
7.188319; 0.048111; -0.538101; -0.907669;
7.198331; 0.072021; -0.511276; -0.943436;
7.208342; 0.111969; -0.477066; -0.989517;
7.218354; 0.169189; -0.404953; -1.024185;
7.228365; 0.189056; -0.343918; -1.015945;
7.238377; 0.158081; -0.353592; -0.969299;
7.248388; 0.105972; -0.399307; -0.899979;
7.258400; 0.056610; -0.453384; -0.824219;
7.268412; 0.015610; -0.507645; -0.789520;
7.278423; 0.001770; -0.534866; -0.813019;
7.288435; 0.016434; -0.526321; -0.855545;
7.298446; 0.043839; -0.497742; -0.891602;
7.308458; 0.061874; -0.476334; -0.916641;
7.318470; 0.077301; -0.463409; -0.929214;
7.328481; 0.110626; -0.438522; -0.948532;
7.338493; 0.157623; -0.389816; -0.985458;
7.348504; 0.179550; -0.359299; -1.015121;
7.358516; 0.141205; -0.384003; -1.007339;
7.368528; 0.083344; -0.432739; -0.963531;
7.378539; 0.043777; -0.473648; -0.896591;
7.388551; 0.013504; -0.514755; -0.836578;
7.398562; -0.010757; -0.536514; -0.820297;
7.408574; 0.020523; -0.506989; -0.823792;
7.418584; 0.067963; -0.458847; -0.830963;
7.428596; 0.078949; -0.446121; -0.845810;
7.438608; 0.076950; -0.446075; -0.875992;
7.448619; 0.078751; -0.437592; -0.899094;
7.458631; 0.075897; -0.427689; -0.910995;
7.468642; 0.075394; -0.415421; -0.901688;
7.478654; 0.082733; -0.415039; -0.867538;
7.488665; 0.076279; -0.438446; -0.839310;
7.498677; 0.055832; -0.467148; -0.817642;
7.508689; 0.026779; -0.494614; -0.805603;
7.518700; 0.009125; -0.516678; -0.827225;
7.528712; 0.008408; -0.513687; -0.875687;
7.538724; 0.029785; -0.479904; -0.936188;
7.548735; 0.085449; -0.417908; -0.981506;
7.558747; 0.138077; -0.364197; -0.988037;
7.568758; 0.154236; -0.350037; -0.959686;
7.578770; 0.129272; -0.365768; -0.910263;
7.588781; 0.078476; -0.401718; -0.856094;
7.598793; 0.017700; -0.450638; -0.833267;
7.608805; -0.034836; -0.484573; -0.837540;
7.618816; -0.071121; -0.497437; -0.854706;
7.628828; -0.078217; -0.486313; -0.900223;
7.638839; -0.033691; -0.440155; -0.930969;
7.648851; 0.026794; -0.384598; -0.963226;
7.658863; 0.087509; -0.330841; -0.989868;
7.668874; 0.123520; -0.282425; -0.992447;
7.678886; 0.110016; -0.286255; -0.978073;
7.688897; 0.066803; -0.329117; -0.973404;
7.698909; 0.014465; -0.377899; -0.965393;
7.708920; -0.011902; -0.412308; -0.949127;
7.718932; 0.000870; -0.424652; -0.934860;
7.728944; 0.036179; -0.413544; -0.918930;
7.738955; 0.062210; -0.403259; -0.901474;
7.748967; 0.063232; -0.407776; -0.890823;
7.758978; 0.055176; -0.425034; -0.884491;
7.768990; 0.054779; -0.435745; -0.896149;
7.779002; 0.057831; -0.426117; -0.901093;
7.789013; 0.047882; -0.415390; -0.896820;
7.799025; 0.033340; -0.412964; -0.899200;
7.809036; 0.027161; -0.410995; -0.894104;
7.819048; 0.037903; -0.409439; -0.895096;
7.829059; 0.053040; -0.413055; -0.925308;
7.839071; 0.063934; -0.409729; -0.955948;
7.849083; 0.047821; -0.416351; -0.987534;
7.859094; 0.027924; -0.422379; -1.031540;
7.869106; 0.035110; -0.401062; -1.065521;
7.879117; 0.057541; -0.366898; -1.066971;
7.889129; 0.094849; -0.333069; -1.021240;
7.899141; 0.118790; -0.318176; -0.956955;
7.909152; 0.108582; -0.338715; -0.882889;
7.919164; 0.076828; -0.363693; -0.819061;
7.929175; 0.049393; -0.382507; -0.775345;
7.939187; 0.023331; -0.409225; -0.762146;
7.949199; 0.003891; -0.424774; -0.772644;
7.959210; 0.013870; -0.409607; -0.794357;
7.969222; 0.041321; -0.395142; -0.833511;
7.979233; 0.050385; -0.399826; -0.876602;
7.989245; 0.043152; -0.405243; -0.917725;
7.999256; 0.042313; -0.404526; -0.957840;
8.009268; 0.037048; -0.412674; -1.005325;
8.019280; 0.038239; -0.409622; -1.044815;
8.029291; 0.053619; -0.380615; -1.080826;
8.039303; 0.092316; -0.325256; -1.083008;
8.049314; 0.111053; -0.294327; -1.042953;
8.059326; 0.083008; -0.310455; -0.993149;
8.069338; 0.047211; -0.342316; -0.943253;
8.079349; 0.028214; -0.366928; -0.895752;
8.089361; 0.019501; -0.380829; -0.861618;
8.099372; 0.007111; -0.400040; -0.861893;
8.109384; -0.008423; -0.418228; -0.871063;
8.119395; -0.005096; -0.420883; -0.885132;
8.129407; 0.014664; -0.414627; -0.909088;
8.139419; 0.025223; -0.412750; -0.951660;
8.149430; 0.049423; -0.386841; -0.986450;
8.159442; 0.085327; -0.353378; -0.988846;
8.169453; 0.104706; -0.343475; -0.978714;
8.179465; 0.104507; -0.348465; -0.946930;
8.189477; 0.074783; -0.370834; -0.904633;
8.199488; 0.029755; -0.409119; -0.885269;
8.209500; 0.007202; -0.433762; -0.888275;
8.219511; 0.018906; -0.425812; -0.904099;
8.229523; 0.051132; -0.392853; -0.916443;
8.239535; 0.094284; -0.350403; -0.908829;
8.249546; 0.108658; -0.333893; -0.900681;
8.259558; 0.089554; -0.343613; -0.892273;
8.269569; 0.051956; -0.366425; -0.901779;
8.279581; 0.026688; -0.383499; -0.927933;
8.289592; 0.019867; -0.385925; -0.957916;
8.299604; 0.029312; -0.381821; -0.989777;
8.309616; 0.053879; -0.365585; -1.000595;
8.319627; 0.073517; -0.356781; -0.991531;
8.329639; 0.094955; -0.353073; -0.979813;
8.339650; 0.128174; -0.341400; -0.963760;
8.349662; 0.128052; -0.353149; -0.945419;
8.359674; 0.082306; -0.389801; -0.930542;
8.369685; 0.041992; -0.416870; -0.917664;
8.379697; 0.025528; -0.419144; -0.909805;
8.389708; 0.018570; -0.412598; -0.911316;
8.399720; 0.029236; -0.395844; -0.920807;
8.409732; 0.065186; -0.372986; -0.919342;
8.419744; 0.100082; -0.360764; -0.924896;
8.429756; 0.134003; -0.352707; -0.923920;
8.439767; 0.117126; -0.364380; -0.917770;
8.449779; 0.069016; -0.402451; -0.933517;
8.459790; 0.032867; -0.425995; -0.936905;
8.469802; 0.004791; -0.435715; -0.936752;
8.479814; -0.006653; -0.435211; -0.957245;
8.489825; 0.029846; -0.397247; -0.969727;
8.499837; 0.088898; -0.348007; -0.953629;
8.509848; 0.127914; -0.327744; -0.935043;
8.519860; 0.144287; -0.327301; -0.912308;
8.529872; 0.119919; -0.358566; -0.891144;
8.539883; 0.070541; -0.409668; -0.899292;
8.549895; 0.041183; -0.435898; -0.921555;
8.559906; 0.031326; -0.438583; -0.946304;
8.569918; 0.030090; -0.424591; -0.965027;
8.579930; 0.046097; -0.395950; -0.974655;
8.589941; 0.070053; -0.367767; -0.960373;
8.599953; 0.079926; -0.359711; -0.949493;
8.609964; 0.077698; -0.359589; -0.953949;
8.619976; 0.074112; -0.368454; -0.973373;
8.629987; 0.065750; -0.387817; -1.007416;
8.639999; 0.077591; -0.383377; -1.031204;
8.650011; 0.117996; -0.352448; -1.023727;
8.660022; 0.127899; -0.343353; -0.990921;
8.670034; 0.099747; -0.366852; -0.929718;
8.680045; 0.063660; -0.394562; -0.854874;
8.690057; 0.028152; -0.420715; -0.801285;
8.700069; 0.006088; -0.436920; -0.795471;
8.710080; 0.010803; -0.426514; -0.818985;
8.720092; 0.038437; -0.397766; -0.868561;
8.730103; 0.071228; -0.362808; -0.918472;
8.740115; 0.087555; -0.335022; -0.955368;
8.750127; 0.099686; -0.319107; -0.979782;
8.760138; 0.110809; -0.310364; -0.977036;
8.770150; 0.096115; -0.329346; -0.946518;
8.780161; 0.062500; -0.361771; -0.912384;
8.790173; 0.044693; -0.380173; -0.881516;
8.800184; 0.051727; -0.393723; -0.857666;
8.810196; 0.065857; -0.408417; -0.852737;
8.820208; 0.072098; -0.422134; -0.875961;
8.830219; 0.072418; -0.436768; -0.913879;
8.840231; 0.081757; -0.432343; -0.963226;
8.850242; 0.087402; -0.417145; -1.006531;
8.860254; 0.079010; -0.403671; -1.033005;
8.870266; 0.083862; -0.382858; -1.033875;
8.880277; 0.095474; -0.357376; -0.997269;
8.890289; 0.084641; -0.346893; -0.940323;
8.900300; 0.063385; -0.354324; -0.882874;
8.910312; 0.053574; -0.366257; -0.831604;
8.920323; 0.048935; -0.380936; -0.803940;
8.930335; 0.047180; -0.406082; -0.816757;
8.940347; 0.062378; -0.421143; -0.850952;
8.950358; 0.078049; -0.423965; -0.898102;
8.960370; 0.082840; -0.423508; -0.955475;
8.970381; 0.093323; -0.409561; -0.985977;
8.980393; 0.103683; -0.389603; -0.986176;
8.990405; 0.120560; -0.372711; -0.978027;
9.000416; 0.146454; -0.351379; -0.943756;
9.010428; 0.142090; -0.359009; -0.896851;
9.020439; 0.104080; -0.396194; -0.862350;
9.030451; 0.061218; -0.423340; -0.843201;
9.040463; 0.034149; -0.435806; -0.823883;
9.050474; 0.019531; -0.442581; -0.830276;
9.060486; 0.025360; -0.426224; -0.876419;
9.070497; 0.048401; -0.391495; -0.938477;
9.080509; 0.072311; -0.356354; -0.988617;
9.090521; 0.096573; -0.332993; -1.021332;
9.100532; 0.116730; -0.329987; -1.041534;
9.110544; 0.118088; -0.344955; -1.044098;
9.120555; 0.099350; -0.376526; -1.026123;
9.130567; 0.078125; -0.408859; -0.995468;
9.140578; 0.073654; -0.421234; -0.952042;
9.150590; 0.062881; -0.426193; -0.905640;
9.160602; 0.035797; -0.441208; -0.879959;
9.170613; 0.024414; -0.437607; -0.879105;
9.180625; 0.028976; -0.411026; -0.901505;
9.190636; 0.035416; -0.373962; -0.936676;
9.200648; 0.054169; -0.332123; -0.956390;
9.210660; 0.066910; -0.310699; -0.954544;
9.220671; 0.069092; -0.317307; -0.939575;
9.230683; 0.079788; -0.335297; -0.909439;
9.240694; 0.083862; -0.373520; -0.887604;
9.250706; 0.075089; -0.416168; -0.891006;
9.260717; 0.054596; -0.445801; -0.908493;
9.270729; 0.035095; -0.451935; -0.928802;
9.280741; 0.034134; -0.437424; -0.937546;
9.290752; 0.054550; -0.414795; -0.946655;
9.300764; 0.095993; -0.379593; -0.947098;
9.310775; 0.120102; -0.360260; -0.925583;
9.320787; 0.113129; -0.379974; -0.918365;
9.330799; 0.108871; -0.392441; -0.911804;
9.340810; 0.108200; -0.388031; -0.890610;
9.350822; 0.085953; -0.397827; -0.884140;
9.360833; 0.054382; -0.405899; -0.879349;
9.370845; 0.026596; -0.409714; -0.862030;
9.380857; 0.013763; -0.414490; -0.864395;
9.390868; 0.046158; -0.402451; -0.894836;
9.400880; 0.088852; -0.386780; -0.926010;
9.410891; 0.121994; -0.375259; -0.964600;
9.420902; 0.153458; -0.359131; -0.980759;
9.430914; 0.152512; -0.366531; -0.978577;
9.440926; 0.121536; -0.397980; -0.955551;
9.450937; 0.074493; -0.438126; -0.909103;
9.460949; 0.031128; -0.473618; -0.860947;
9.470961; 0.012924; -0.481445; -0.841949;
9.480971; 0.019714; -0.446701; -0.849991;
9.490984; 0.048691; -0.397797; -0.867844;
9.500996; 0.083054; -0.367447; -0.905472;
9.511006; 0.103226; -0.354477; -0.948257;
9.521018; 0.121933; -0.348785; -0.977493;
9.531030; 0.136017; -0.368118; -0.995377;
9.541041; 0.143860; -0.403885; -1.007492;
9.551053; 0.131332; -0.434433; -1.005325;
9.561065; 0.093109; -0.464447; -0.998032;
9.571076; 0.056122; -0.481857; -0.986633;
9.581087; 0.041336; -0.470886; -0.960510;
9.591100; 0.027420; -0.435562; -0.917038;
9.601110; 0.012527; -0.393539; -0.861832;
9.611122; -0.002823; -0.349716; -0.808502;
9.621135; 0.003555; -0.306839; -0.777695;
9.631145; 0.030960; -0.282578; -0.777802;
9.641157; 0.049118; -0.285568; -0.807114;
9.651169; 0.064926; -0.319504; -0.880325;
9.661180; 0.087967; -0.352066; -0.938873;
9.671192; 0.091782; -0.389587; -0.990280;
9.681204; 0.088516; -0.423950; -1.027832;
9.691216; 0.089554; -0.445236; -1.028885;
9.701226; 0.080627; -0.465530; -1.009048;
9.711239; 0.068451; -0.481018; -0.981430;
9.721251; 0.066177; -0.476929; -0.964569;
9.731261; 0.069138; -0.455444; -0.954208;
9.741274; 0.075546; -0.423431; -0.938004;
9.751285; 0.080063; -0.391037; -0.910233;
9.761296; 0.074814; -0.368652; -0.882034;
9.771308; 0.070404; -0.356491; -0.864273;
9.781320; 0.072342; -0.349670; -0.859695;
9.791331; 0.078873; -0.349533; -0.864792;
9.801343; 0.087158; -0.370590; -0.885300;
9.811355; 0.095322; -0.392761; -0.899551;
9.821365; 0.087189; -0.413452; -0.912933;
9.831378; 0.081863; -0.437363; -0.917877;
9.841390; 0.072113; -0.459351; -0.925552;
9.851400; 0.054779; -0.471237; -0.953720;
9.861412; 0.065826; -0.450058; -0.974121;
9.871424; 0.105896; -0.413651; -0.984711;
9.881435; 0.141983; -0.382263; -0.987564;
9.891447; 0.156586; -0.346893; -0.969971;
9.901459; 0.134155; -0.338638; -0.936737;
9.911470; 0.092972; -0.367966; -0.897232;
9.921481; 0.062561; -0.398880; -0.865234;
9.931494; 0.046539; -0.410156; -0.842148;
9.941504; 0.042542; -0.422882; -0.831055;
9.951516; 0.064056; -0.428299; -0.836685;
9.961529; 0.088196; -0.425476; -0.866379;
9.971539; 0.094833; -0.422806; -0.918777;
9.981551; 0.105392; -0.409912; -0.959290;
9.991563; 0.114441; -0.402466; -0.981171;
10.001574; 0.116074; -0.395111; -0.985260;
10.011586; 0.119324; -0.387543; -0.958344;
10.021598; 0.114792; -0.397690; -0.909866;
10.031610; 0.097549; -0.417892; -0.856369;
10.041620; 0.069534; -0.437241; -0.811676;
10.051633; 0.042511; -0.456879; -0.804352;
10.061643; 0.031799; -0.463699; -0.839920;
10.071655; 0.043610; -0.438828; -0.894730;
10.081668; 0.062149; -0.408020; -0.950684;
10.091679; 0.085220; -0.376022; -1.000000;
10.101690; 0.129562; -0.326324; -1.016083;
10.111702; 0.150177; -0.307907; -1.001068;
10.121714; 0.128052; -0.337433; -0.974350;
10.131725; 0.097900; -0.377670; -0.940506;
10.141737; 0.080261; -0.406281; -0.912766;
10.151749; 0.069427; -0.425385; -0.900330;
10.161759; 0.068146; -0.436752; -0.900803;
10.171772; 0.075760; -0.437622; -0.907959;
10.181784; 0.082169; -0.434677; -0.914932;
10.191794; 0.088760; -0.424103; -0.927505;
10.201806; 0.105194; -0.404831; -0.930252;
10.211818; 0.124039; -0.385925; -0.917328;
10.221829; 0.121109; -0.383118; -0.900040;
10.231841; 0.097809; -0.398743; -0.889145;
10.241853; 0.082306; -0.414093; -0.883209;
10.251864; 0.078445; -0.422485; -0.882462;
10.261875; 0.075729; -0.429474; -0.889313;
10.271888; 0.066879; -0.435715; -0.913528;
10.281898; 0.057861; -0.436279; -0.944183;
10.291910; 0.060349; -0.428604; -0.983856;
10.301923; 0.092346; -0.399582; -1.004288;
10.311933; 0.133453; -0.361694; -0.984329;
10.321945; 0.152725; -0.343140; -0.948227;
10.331957; 0.135315; -0.363388; -0.903000;
10.341968; 0.092972; -0.397720; -0.859344;
10.351980; 0.051163; -0.425278; -0.843155;
10.361992; 0.023697; -0.445663; -0.837631;
10.372004; 0.020721; -0.454285; -0.845856;
10.382014; 0.038971; -0.447678; -0.878342;
10.392027; 0.065781; -0.430969; -0.922623;
10.402037; 0.094727; -0.415771; -0.963135;
10.412049; 0.112686; -0.406677; -0.983887;
10.422062; 0.121414; -0.394348; -0.978271;
10.432073; 0.114456; -0.396179; -0.944946;
10.442085; 0.086563; -0.416855; -0.911041;
10.452096; 0.057510; -0.434326; -0.882034;
10.462108; 0.049484; -0.442841; -0.858246;
10.472120; 0.048676; -0.453522; -0.861313;
10.482131; 0.051926; -0.461456; -0.882233;
10.492143; 0.070953; -0.459579; -0.892944;
10.502154; 0.091248; -0.450745; -0.898071;
10.512166; 0.102463; -0.439850; -0.915771;
10.522178; 0.116257; -0.418625; -0.932968;
10.532189; 0.122101; -0.401382; -0.935211;
10.542201; 0.104233; -0.396515; -0.936142;
10.552212; 0.086441; -0.388138; -0.955826;
10.562224; 0.073486; -0.385010; -0.959000;
10.572235; 0.048569; -0.391022; -0.952118;
10.582247; 0.027039; -0.400009; -0.935394;
10.592259; 0.031433; -0.398193; -0.922852;
10.602270; 0.048965; -0.395844; -0.929718;
10.612282; 0.067337; -0.389832; -0.948792;
10.622293; 0.109528; -0.361008; -0.951370;
10.632305; 0.155029; -0.337814; -0.960922;
10.642317; 0.174881; -0.336197; -0.954132;
10.652328; 0.179138; -0.349472; -0.912949;
10.662340; 0.167084; -0.344620; -0.848831;
10.672351; 0.121902; -0.389420; -0.830978;
10.682363; 0.064316; -0.469604; -0.813446;
10.692374; 0.015274; -0.495392; -0.823151;
10.702386; 0.015106; -0.474716; -0.842926;
10.712398; 0.048340; -0.439178; -0.868576;
10.722409; 0.076874; -0.398773; -0.925171;
10.732421; 0.101929; -0.360504; -0.980377;
10.742432; 0.126450; -0.332169; -1.031921;
10.752444; 0.141739; -0.315079; -1.072922;
10.762456; 0.142166; -0.321930; -1.085373;
10.772467; 0.131699; -0.345123; -1.068283;
10.782479; 0.109024; -0.373611; -1.035889;
10.792490; 0.085663; -0.398346; -0.988861;
10.802502; 0.066269; -0.412109; -0.937836;
10.812514; 0.044495; -0.421738; -0.893677;
10.822525; 0.036667; -0.421616; -0.866180;
10.832537; 0.050156; -0.408310; -0.843887;
10.842548; 0.060516; -0.396866; -0.832123;
10.852560; 0.064636; -0.398804; -0.836853;
10.862571; 0.067505; -0.402054; -0.856857;
10.872583; 0.074142; -0.399689; -0.885223;
10.882595; 0.080521; -0.403137; -0.918198;
10.892606; 0.088776; -0.401703; -0.956573;
10.902618; 0.107330; -0.384583; -0.983414;
10.912629; 0.123093; -0.369354; -0.978378;
10.922641; 0.116714; -0.370483; -0.955994;
10.932653; 0.098831; -0.381210; -0.925766;
10.942664; 0.081757; -0.393768; -0.893112;
10.952676; 0.071609; -0.405426; -0.863266;
10.962687; 0.059921; -0.416214; -0.853928;
10.972699; 0.052353; -0.420471; -0.868744;
10.982710; 0.060287; -0.412521; -0.895294;
10.992722; 0.079544; -0.397675; -0.921646;
11.002734; 0.096542; -0.381729; -0.945312;
11.012745; 0.110214; -0.362534; -0.955994;
11.022757; 0.124573; -0.343674; -0.941254;
11.032768; 0.123291; -0.349884; -0.911514;
11.042780; 0.094955; -0.382416; -0.890472;
11.052792; 0.067520; -0.416534; -0.882675;
11.062803; 0.052231; -0.434753; -0.879684;
11.072815; 0.042511; -0.442551; -0.892471;
11.082826; 0.054947; -0.431519; -0.920868;
11.092838; 0.089554; -0.399384; -0.940964;
11.102850; 0.118210; -0.372818; -0.958908;
11.112861; 0.135468; -0.352798; -0.974579;
11.122873; 0.147781; -0.335236; -0.964279;
11.132884; 0.144730; -0.337631; -0.943359;
11.142896; 0.120010; -0.363968; -0.909256;
11.152907; 0.093292; -0.388763; -0.877945;
11.162919; 0.076340; -0.406921; -0.850616;
11.172931; 0.061523; -0.431030; -0.837158;
11.182942; 0.046051; -0.446823; -0.849442;
11.192954; 0.046600; -0.440186; -0.879501;
11.202965; 0.060486; -0.424988; -0.924484;
11.212977; 0.072052; -0.414795; -0.968262;
11.222989; 0.077072; -0.405823; -1.009995;
11.233000; 0.088196; -0.386169; -1.037231;
11.243012; 0.122299; -0.350876; -1.045303;
11.253023; 0.155563; -0.320633; -1.027130;
11.263035; 0.146393; -0.324493; -0.981628;
11.273047; 0.108719; -0.360092; -0.936188;
11.283058; 0.081619; -0.390839; -0.893356;
11.293070; 0.074570; -0.412338; -0.854416;
11.303081; 0.057663; -0.437546; -0.842285;
11.313093; 0.045258; -0.451004; -0.853867;
11.323104; 0.063171; -0.441284; -0.879410;
11.333116; 0.093155; -0.416702; -0.901855;
11.343128; 0.103683; -0.400696; -0.926010;
11.353139; 0.112473; -0.384888; -0.962570;
11.363151; 0.133911; -0.354568; -0.982101;
11.373162; 0.145508; -0.337936; -0.970718;
11.383174; 0.129883; -0.353500; -0.942810;
11.393186; 0.108154; -0.376617; -0.909073;
11.403197; 0.087860; -0.391388; -0.879211;
11.413209; 0.063004; -0.409424; -0.863434;
11.423219; 0.037445; -0.425079; -0.867569;
11.433231; 0.032120; -0.422638; -0.890732;
11.443243; 0.056396; -0.395203; -0.915588;
11.453254; 0.089554; -0.355545; -0.926117;
11.463266; 0.095474; -0.334152; -0.938217;
11.473277; 0.085587; -0.329437; -0.939682;
11.483289; 0.075287; -0.330612; -0.932999;
11.493300; 0.062546; -0.334518; -0.925888;
11.503312; 0.044205; -0.343613; -0.915848;
11.513324; 0.029526; -0.360855; -0.910141;
11.523335; 0.019135; -0.373596; -0.910843;
11.533347; 0.025589; -0.369858; -0.916351;
11.543358; 0.040939; -0.364120; -0.929459;
11.553370; 0.060730; -0.359436; -0.949295;
11.563382; 0.087143; -0.353394; -0.966888;
11.573393; 0.112686; -0.353668; -0.974411;
11.583405; 0.123672; -0.367859; -0.969681;
11.593416; 0.125122; -0.387726; -0.952621;
11.603428; 0.127228; -0.407410; -0.939117;
11.613439; 0.120636; -0.427795; -0.933594;
11.623451; 0.111099; -0.449768; -0.943802;
11.633463; 0.118591; -0.452072; -0.961563;
11.643474; 0.136124; -0.435272; -0.973892;
