timestamp; x; y; z;
0.971146; 0.473099; -0.280655; -1.797455;
0.981158; 0.360214; -0.026505; -1.628052;
0.991170; 0.171310; 0.143860; -1.255753;
1.001182; -0.077118; 0.130386; -0.780899;
1.011194; -0.314194; -0.067276; -0.484268;
1.021206; -0.425446; -0.352020; -0.421310;
1.031217; -0.349609; -0.575089; -0.583405;
1.041229; -0.142532; -0.640366; -0.955521;
1.051241; 0.050507; -0.637787; -1.330139;
1.061253; 0.138016; -0.589066; -1.503220;
1.071265; 0.124954; -0.453720; -1.339783;
1.081276; -0.003937; -0.323608; -0.995529;
1.091288; -0.149948; -0.251602; -0.661987;
1.101300; -0.198090; -0.212433; -0.334137;
1.111312; -0.256714; -0.261154; -0.184647;
1.121324; -0.237701; -0.365082; -0.201569;
1.131335; -0.162537; -0.451889; -0.443787;
1.141347; -0.005768; -0.487061; -0.789291;
1.151359; 0.168076; -0.462311; -1.158432;
1.161371; 0.243866; -0.382858; -1.541565;
1.171383; 0.255493; -0.355209; -1.553665;
1.181395; 0.145874; -0.359665; -1.142914;
1.191406; -0.119644; -0.339890; -0.754913;
1.201418; -0.293106; -0.378525; -0.298019;
1.211430; -0.385101; -0.480103; -0.032501;
1.221442; -0.325516; -0.520081; -0.273300;
1.231454; -0.081207; -0.480637; -0.807800;
1.241465; 0.184204; -0.371445; -1.389481;
1.251477; 0.383560; -0.212982; -1.913422;
1.261489; 0.483185; -0.028030; -2.168457;
1.271501; 0.365356; 0.082138; -2.138535;
1.281513; 0.142990; 0.094727; -1.822876;
1.291525; -0.114029; 0.042953; -1.272354;
1.301536; -0.378555; -0.050339; -0.747681;
1.311548; -0.555374; -0.244797; -0.371048;
1.321560; -0.576996; -0.431641; -0.131714;
1.331572; -0.514130; -0.529266; -0.004822;
1.341584; -0.389664; -0.564774; -0.077988;
1.351595; -0.222260; -0.552643; -0.335602;
1.361607; -0.093262; -0.435913; -0.772461;
1.371619; 0.016479; -0.188477; -1.260483;
1.381631; 0.112747; 0.080460; -1.695740;
1.391643; 0.110718; 0.355301; -2.059296;
1.401654; 0.108475; 0.645370; -2.072586;
1.411666; 0.003357; 0.798935; -1.719284;
1.421678; -0.222641; 0.573654; -1.051300;
1.431690; -0.439499; 0.020737; -0.485458;
1.441702; -0.574722; -0.536636; -0.062439;
1.451714; -0.553757; -0.945053; 0.267532;
1.461725; -0.345245; -1.104904; 0.279739;
1.471737; -0.048035; -1.050888; -0.037537;
1.481749; 0.144196; -0.876907; -0.571075;
1.491761; 0.264206; -0.605728; -1.184570;
1.501773; 0.380753; -0.309464; -1.573196;
1.511784; 0.446350; -0.042572; -1.821381;
1.521796; 0.423508; 0.168945; -1.831207;
1.531808; 0.437515; 0.278442; -1.384766;
1.541820; 0.315750; 0.207153; -0.765930;
1.551832; -0.025925; -0.099716; -0.237167;
1.561843; -0.293289; -0.589432; 0.013153;
1.571855; -0.411606; -0.924423; 0.114792;
1.581867; -0.260376; -0.998520; 0.129379;
1.591879; -0.072708; -0.871262; -0.433243;
1.601891; 0.099777; -0.595291; -1.229248;
1.611903; 0.335907; -0.308548; -1.757385;
1.621914; 0.474594; -0.075089; -2.203445;
1.631926; 0.563629; 0.062302; -2.432648;
1.641938; 0.546402; 0.079636; -2.064133;
1.651950; 0.429611; 0.092514; -1.294525;
1.661962; 0.105286; -0.078888; -0.702271;
1.671973; -0.266602; -0.438522; -0.374039;
1.681985; -0.330612; -0.611664; -0.129593;
1.691997; -0.230087; -0.663727; 0.110123;
1.702009; -0.127136; -0.713852; 0.053268;
1.712021; 0.030518; -0.650879; -0.376602;
1.722032; 0.184662; -0.527222; -0.985901;
1.732044; 0.377396; -0.394073; -1.458389;
1.742056; 0.498016; -0.310135; -1.709900;
1.752068; 0.525223; -0.222565; -1.893875;
1.762080; 0.420425; -0.082596; -1.841522;
1.772092; 0.271393; 0.113205; -1.394043;
1.782103; 0.016769; 0.156418; -0.752304;
1.792115; -0.264084; -0.022034; -0.267487;
1.802127; -0.393600; -0.279022; 0.015228;
1.812139; -0.255188; -0.601791; 0.057358;
1.822151; 0.008301; -0.880463; -0.224884;
1.832162; 0.272049; -0.972763; -0.641464;
1.842174; 0.446640; -0.948059; -1.103439;
1.852186; 0.531769; -0.787399; -1.530319;
1.862198; 0.572067; -0.529648; -1.819382;
1.872210; 0.587860; -0.233475; -1.958801;
1.882222; 0.503510; -0.032425; -1.859039;
1.892233; 0.326950; 0.024384; -1.313324;
1.902245; 0.073196; -0.021439; -0.567657;
1.912257; -0.248566; -0.184494; 0.008026;
1.922269; -0.440842; -0.412796; 0.336823;
1.932281; -0.330063; -0.596115; 0.217896;
1.942292; -0.042786; -0.675232; -0.247406;
1.952304; 0.254456; -0.678314; -0.802994;
1.962316; 0.425735; -0.620239; -1.388428;
1.972328; 0.491074; -0.520584; -1.892929;
1.982340; 0.576675; -0.347870; -2.116959;
1.992351; 0.590332; -0.113693; -2.022293;
2.002363; 0.477463; 0.004013; -1.689941;
2.012375; 0.231552; -0.030991; -1.117249;
2.022387; -0.004074; -0.231201; -0.651886;
2.032399; -0.151688; -0.506989; -0.293518;
2.042411; -0.153702; -0.726456; -0.097000;
2.052422; -0.025223; -0.852341; -0.155472;
2.062434; 0.163498; -0.884338; -0.455429;
2.072446; 0.288422; -0.798203; -0.845078;
2.082458; 0.300354; -0.642639; -1.203079;
2.092470; 0.275299; -0.370499; -1.449936;
2.102481; 0.275253; -0.069687; -1.553024;
2.112493; 0.240036; 0.109451; -1.456650;
2.122505; 0.071747; 0.113281; -1.162720;
2.132517; -0.095947; 0.018692; -0.762802;
2.142529; -0.226273; -0.139755; -0.366791;
2.152540; -0.310059; -0.340988; -0.155777;
2.162552; -0.289642; -0.524780; -0.206039;
2.172564; -0.240555; -0.564438; -0.498596;
2.182576; -0.097137; -0.434845; -0.847244;
2.192588; 0.060654; -0.265289; -1.240097;
2.202600; 0.144028; -0.094666; -1.720673;
2.212611; 0.258469; -0.009491; -2.034149;
2.222623; 0.323013; -0.034760; -1.961273;
2.232635; 0.300598; -0.067978; -1.611877;
2.242647; 0.118469; -0.227356; -1.102386;
2.252659; -0.052094; -0.422668; -0.553207;
2.262670; -0.147720; -0.558487; -0.151215;
2.272682; -0.190109; -0.652161; 0.080078;
2.282694; -0.081451; -0.659073; 0.057770;
2.292706; 0.128494; -0.609558; -0.245132;
2.302718; 0.263382; -0.511444; -0.772888;
2.312730; 0.396027; -0.395691; -1.267319;
2.322741; 0.514114; -0.291580; -1.628296;
2.332753; 0.545471; -0.155365; -1.975861;
2.342765; 0.455292; -0.068878; -2.128632;
2.352777; 0.297333; 0.001114; -1.876984;
2.362789; 0.078232; 0.095245; -1.339935;
2.372800; -0.222748; 0.013931; -0.682999;
2.382812; -0.479843; -0.223022; -0.087509;
2.392824; -0.585052; -0.449661; 0.166046;
2.402836; -0.435486; -0.634872; 0.123657;
2.412848; -0.150436; -0.736801; -0.190796;
2.422859; 0.094528; -0.712524; -0.743729;
2.432871; 0.274185; -0.602707; -1.382034;
2.442883; 0.408401; -0.361069; -1.813843;
2.452895; 0.435226; -0.073257; -1.922760;
2.462907; 0.304749; 0.105392; -1.652420;
2.472919; 0.091492; 0.148331; -0.981598;
2.482930; -0.161194; 0.128662; -0.421738;
2.492942; -0.328659; -0.030457; -0.236740;
2.502954; -0.305496; -0.304840; -0.355804;
2.512966; -0.131897; -0.471939; -0.836243;
2.522978; 0.104675; -0.553848; -1.289719;
2.532989; 0.232666; -0.571793; -1.481186;
2.543001; 0.237015; -0.525482; -1.264542;
2.553013; 0.116623; -0.488846; -0.843231;
2.563025; 0.036682; -0.445404; -0.435516;
2.573037; -0.026550; -0.394119; -0.345184;
2.583049; -0.018738; -0.324600; -0.691788;
2.593060; 0.184402; -0.234482; -1.057083;
2.603072; 0.358582; -0.154037; -1.379974;
2.613084; 0.400696; -0.109161; -1.613953;
2.623096; 0.376877; -0.116425; -1.638214;
2.633108; 0.269363; -0.211182; -1.506439;
2.643119; 0.088318; -0.291260; -1.271835;
2.653131; -0.059570; -0.366104; -0.937073;
2.663143; -0.168716; -0.460785; -0.555695;
2.673155; -0.237564; -0.506119; -0.335526;
2.683167; -0.186813; -0.531281; -0.346313;
2.693178; -0.047333; -0.518524; -0.594772;
2.703190; 0.130768; -0.461456; -0.900421;
2.713202; 0.259003; -0.386398; -1.132446;
2.723214; 0.303284; -0.274506; -1.306946;
2.733226; 0.284576; -0.147888; -1.289963;
2.743238; 0.192459; -0.056686; -1.111130;
2.753249; 0.045074; -0.016159; -0.871643;
2.763261; -0.086075; -0.065521; -0.668381;
2.773273; -0.137589; -0.164444; -0.604034;
2.783285; -0.079926; -0.250458; -0.720291;
2.793297; 0.032898; -0.367844; -0.901840;
2.803308; 0.120239; -0.525406; -1.037674;
2.813320; 0.163620; -0.595352; -1.194092;
2.823332; 0.204895; -0.579773; -1.240768;
2.833344; 0.211075; -0.546036; -1.161575;
2.843356; 0.158325; -0.392731; -1.110168;
2.853367; 0.088287; -0.249832; -0.928757;
2.863379; -0.012299; -0.187515; -0.708694;
2.873391; -0.071350; -0.089401; -0.660568;
2.883403; -0.063416; -0.043701; -0.714645;
2.893415; -0.023300; -0.053375; -0.914963;
2.903427; 0.051773; -0.058975; -1.184967;
2.913438; 0.131836; -0.134659; -1.305435;
2.923450; 0.184937; -0.214935; -1.355865;
2.933462; 0.182968; -0.286728; -1.346695;
2.943474; 0.157990; -0.401672; -1.182022;
2.953486; 0.101669; -0.461258; -1.076401;
2.963497; 0.080612; -0.465271; -1.059189;
2.973509; 0.056107; -0.477966; -1.016769;
2.983521; -0.033264; -0.438782; -0.922516;
2.993533; -0.105759; -0.315735; -0.670319;
3.003545; -0.151062; -0.236038; -0.357254;
3.013556; -0.158951; -0.230438; -0.231232;
3.023568; -0.089325; -0.260437; -0.449783;
3.033580; 0.091110; -0.366409; -0.799576;
3.043592; 0.258728; -0.383423; -1.233261;
3.053604; 0.423065; -0.331192; -1.667725;
3.063616; 0.546280; -0.288467; -1.861542;
3.073627; 0.497589; -0.195206; -1.884995;
3.083639; 0.345963; -0.152725; -1.670715;
3.093651; 0.193878; -0.173859; -1.134888;
3.103663; -0.034256; -0.194229; -0.697662;
3.113675; -0.210526; -0.362732; -0.348541;
3.123686; -0.213791; -0.568085; -0.020416;
3.133698; -0.129501; -0.710831; -0.042282;
3.143710; 0.021713; -0.794617; -0.409744;
3.153722; 0.264114; -0.798172; -0.758026;
3.163734; 0.375366; -0.719299; -1.110703;
3.173745; 0.341248; -0.708618; -1.273499;
3.183757; 0.349533; -0.545471; -1.148849;
3.193769; 0.276291; -0.261414; -1.103485;
3.203781; 0.217773; -0.125015; -0.935867;
3.213793; 0.236801; -0.021423; -0.821838;
3.223805; 0.144089; 0.038574; -1.128326;
3.233816; 0.204041; -0.000168; -1.309174;
3.243828; 0.264603; -0.051437; -1.268265;
3.253840; 0.154312; -0.250336; -0.979568;
3.263852; -0.033051; -0.490036; -0.506882;
3.273864; -0.156464; -0.642181; -0.087875;
3.283875; -0.076828; -0.726761; -0.021225;
3.293887; 0.096359; -0.602478; -0.505798;
3.303899; 0.164612; -0.467209; -1.221558;
3.313911; 0.329529; -0.424255; -1.470963;
3.323923; 0.388962; -0.244308; -1.524673;
3.333934; 0.343307; 0.022293; -1.601044;
3.343946; 0.294922; 0.186798; -1.388672;
3.353958; 0.146805; 0.349655; -0.947906;
3.363970; -0.032959; 0.357147; -0.253159;
3.373982; -0.183548; 0.057022; 0.342484;
3.383994; -0.246307; -0.465515; 0.406921;
3.394005; -0.030182; -0.698105; -0.091980;
3.404017; 0.320953; -0.473984; -1.007187;
3.414029; 0.629776; -0.164627; -1.979233;
3.424041; 0.795593; -0.052414; -2.257523;
3.434053; 0.618347; 0.028946; -2.138626;
3.444064; 0.428452; 0.064255; -1.611481;
3.454076; 0.153336; 0.106277; -0.743866;
3.464088; -0.118256; 0.068314; 0.112671;
3.474100; -0.324371; -0.215057; 0.592667;
3.484112; -0.281128; -0.398956; 0.321472;
3.494124; 0.093903; -0.224670; -0.418030;
3.504135; 0.488800; 0.134155; -1.361877;
3.514147; 0.778488; 0.492569; -2.368759;
3.524159; 0.832199; 0.583725; -2.929047;
3.534171; 0.699692; 0.417358; -2.611801;
3.544183; 0.461548; 0.137909; -1.461029;
3.554194; 0.058762; -0.064880; -0.207260;
3.564205; -0.355484; -0.347260; 0.505783;
3.574217; -0.396118; -0.596130; 0.481628;
3.584229; -0.103241; -0.555756; -0.255310;
3.594241; 0.221771; -0.331711; -1.163300;
3.604252; 0.521820; -0.095978; -1.839386;
3.614264; 0.591553; -0.001968; -2.252930;
3.624276; 0.545425; -0.157806; -1.993317;
3.634288; 0.357941; -0.305222; -1.111298;
3.644300; 0.034744; -0.308502; -0.233795;
3.654312; -0.228333; -0.382660; 0.351456;
3.664323; -0.267288; -0.498398; 0.263626;
3.674335; -0.022827; -0.436615; -0.377487;
3.684347; 0.276443; -0.223160; -1.150375;
3.694359; 0.538849; 0.086212; -1.888916;
3.704371; 0.682495; 0.316940; -2.390091;
3.714382; 0.614334; 0.372375; -2.429276;
3.724394; 0.447311; 0.185104; -1.656143;
3.734406; 0.234161; 0.004028; -0.350159;
3.744418; -0.202927; -0.098145; 0.394730;
3.754430; -0.429367; -0.315948; 0.260101;
3.764441; -0.102844; -0.281631; -0.426941;
3.774453; 0.294464; -0.092972; -1.284302;
3.784465; 0.484665; -0.002518; -1.957870;
3.794477; 0.531616; -0.134048; -2.012924;
3.804489; 0.426346; -0.416763; -1.314865;
3.814501; 0.220032; -0.600464; -0.438904;
3.824512; 0.023041; -0.573502; -0.071945;
3.834524; -0.048798; -0.404404; -0.438232;
3.844536; 0.156586; -0.165207; -0.999939;
3.854548; 0.287476; 0.054932; -1.424332;
3.864560; 0.308090; 0.263016; -1.619232;
3.874571; 0.281601; 0.367447; -1.470139;
3.884583; 0.248444; 0.395050; -1.188522;
3.894595; 0.238449; 0.441849; -1.065567;
3.904607; 0.218857; 0.419678; -1.134827;
3.914619; 0.193207; 0.338867; -1.308243;
3.924631; 0.151062; 0.112900; -1.207504;
3.934642; 0.101440; -0.273697; -0.661392;
3.944654; -0.057327; -0.520203; -0.279526;
3.954666; -0.100082; -0.608704; -0.288574;
3.964678; 0.098312; -0.586578; -0.563263;
3.974690; 0.297760; -0.412216; -1.090103;
3.984701; 0.514587; -0.173996; -1.518295;
3.994713; 0.648911; 0.010651; -1.752533;
4.004725; 0.684647; 0.221725; -1.830963;
4.014737; 0.635635; 0.419067; -1.571533;
4.024749; 0.459351; 0.598694; -1.170639;
4.034760; 0.189423; 0.541885; -0.768219;
4.044772; 0.043427; 0.083252; 0.026733;
4.054784; -0.104691; -0.341278; 0.605713;
4.064796; -0.172379; -0.578522; 0.346802;
4.074808; 0.086288; -0.597122; -0.363724;
4.084820; 0.406097; -0.432953; -1.147400;
4.094831; 0.617691; -0.300629; -1.636429;
4.104843; 0.661652; -0.214401; -1.854263;
4.114855; 0.621796; -0.044022; -1.868362;
4.124867; 0.510315; 0.036072; -1.395599;
4.134879; 0.334625; -0.014938; -0.488663;
4.144890; 0.067657; -0.195358; 0.210205;
4.154902; -0.162170; -0.507614; 0.209457;
4.164914; 0.004410; -0.564575; -0.456467;
4.174926; 0.444397; -0.367584; -1.284012;
4.184938; 0.709656; -0.177155; -1.869492;
4.194949; 0.768509; -0.022186; -2.112320;
4.204961; 0.564163; -0.046051; -1.747299;
4.214973; 0.302261; -0.352966; -0.758286;
4.224985; -0.086960; -0.476303; -0.075592;
4.234997; -0.348053; -0.436539; 0.056931;
4.245009; -0.230453; -0.390915; -0.211075;
4.255020; 0.097672; -0.282745; -0.687653;
4.265032; 0.346191; -0.176422; -1.183578;
4.275044; 0.529434; -0.100922; -1.596527;
4.285056; 0.603592; 0.006729; -1.872513;
4.295068; 0.477127; 0.039490; -1.911667;
4.305079; 0.330460; -0.230087; -1.235413;
4.315091; 0.016083; -0.397568; -0.588074;
4.325103; -0.274124; -0.394226; -0.360718;
4.335115; -0.388245; -0.405334; -0.254623;
4.345127; -0.295837; -0.358154; -0.437637;
4.355138; -0.060944; -0.262070; -0.805817;
4.365150; 0.158112; -0.227310; -1.119492;
4.375162; 0.298828; -0.209427; -1.403305;
4.385174; 0.360229; -0.192154; -1.511856;
4.395186; 0.284119; -0.319183; -1.282211;
4.405198; 0.119034; -0.564896; -0.773300;
4.415209; -0.103851; -0.646225; -0.486877;
4.425221; -0.237442; -0.679794; -0.330887;
4.435233; -0.294434; -0.697159; -0.386200;
4.445245; -0.166656; -0.596756; -0.718536;
4.455257; -0.001083; -0.499573; -1.035812;
4.465268; 0.139481; -0.398636; -1.271667;
4.475280; 0.265808; -0.229156; -1.557816;
4.485292; 0.327866; -0.123291; -1.626984;
4.495304; 0.220490; -0.223190; -1.257095;
4.505316; -0.048828; -0.360779; -0.760422;
4.515328; -0.271362; -0.464722; -0.355408;
4.525339; -0.406357; -0.581940; -0.108002;
4.535351; -0.359573; -0.614288; -0.302795;
4.545363; -0.074783; -0.519470; -0.748718;
4.555375; 0.244522; -0.427826; -1.147675;
4.565388; 0.465668; -0.283844; -1.648682;
4.575399; 0.554581; -0.133286; -2.004990;
4.585411; 0.490738; -0.135635; -1.886475;
4.595423; 0.319748; -0.154678; -1.432343;
4.605435; 0.032593; -0.145004; -0.993393;
4.615447; -0.180206; -0.236862; -0.454071;
4.625458; -0.342133; -0.419403; -0.061020;
4.635470; -0.362152; -0.584091; -0.013458;
4.645482; -0.216522; -0.698532; -0.243561;
4.655494; 0.020859; -0.723923; -0.661575;
4.665506; 0.242889; -0.637024; -1.165680;
4.675518; 0.439438; -0.495560; -1.569901;
4.685529; 0.539047; -0.349899; -1.773636;
4.695541; 0.499207; -0.183044; -1.735153;
4.705553; 0.327423; -0.121552; -1.428802;
4.715565; 0.147278; -0.145050; -0.888962;
4.725577; -0.055756; -0.167160; -0.533829;
4.735588; -0.192581; -0.279297; -0.377808;
4.745600; -0.189560; -0.417007; -0.371750;
4.755612; -0.089157; -0.510986; -0.551743;
4.765624; 0.048615; -0.555145; -0.815598;
4.775636; 0.167038; -0.548874; -1.094833;
4.785648; 0.255737; -0.485703; -1.290451;
4.795659; 0.285141; -0.410263; -1.281082;
4.805671; 0.231567; -0.343628; -1.142456;
4.815683; 0.154465; -0.283875; -0.859528;
4.825695; 0.016464; -0.259491; -0.615234;
4.835707; -0.058914; -0.302917; -0.444290;
4.845718; -0.082306; -0.412888; -0.458054;
4.855730; 0.006531; -0.466339; -0.702988;
4.865742; 0.157928; -0.455444; -0.992142;
4.875754; 0.263504; -0.454620; -1.239197;
4.885766; 0.317215; -0.438736; -1.374252;
4.895777; 0.313904; -0.406769; -1.341705;
4.905789; 0.223846; -0.390289; -1.175354;
4.915801; 0.072113; -0.379395; -0.985077;
4.925813; -0.047440; -0.336777; -0.823608;
4.935825; -0.127304; -0.290283; -0.708389;
4.945836; -0.160522; -0.285095; -0.608902;
4.955848; -0.117325; -0.348526; -0.542801;
4.965860; -0.034348; -0.513245; -0.552307;
4.975872; 0.109390; -0.720856; -0.663452;
4.985884; 0.259308; -0.818939; -0.980286;
4.995896; 0.320038; -0.791870; -1.370605;
5.005907; 0.349274; -0.686264; -1.578613;
5.015919; 0.308121; -0.489426; -1.579529;
5.025931; 0.219208; -0.291458; -1.404602;
5.035943; 0.091232; -0.169312; -1.083893;
5.045955; -0.094986; -0.117447; -0.663086;
5.055966; -0.273407; -0.190964; -0.243851;
5.065978; -0.331207; -0.332413; -0.047821;
5.075990; -0.233032; -0.447723; -0.210281;
5.086002; -0.044464; -0.397369; -0.688492;
5.096014; 0.164398; -0.300003; -1.214432;
5.106025; 0.314133; -0.236588; -1.622543;
5.116037; 0.355667; -0.103760; -1.800293;
5.126049; 0.266663; 0.056335; -1.655304;
5.136061; 0.091370; 0.133942; -1.258667;
5.146073; -0.087997; 0.139771; -0.851242;
5.156085; -0.216583; -0.101990; -0.293625;
5.166096; -0.269135; -0.461487; 0.190186;
5.176108; -0.244568; -0.707169; 0.152176;
5.186120; -0.015060; -0.772903; -0.292221;
5.196132; 0.307693; -0.675674; -0.999359;
5.206144; 0.558624; -0.479431; -1.756485;
5.216155; 0.679688; -0.289856; -2.178452;
5.226167; 0.645386; -0.090057; -2.134262;
5.236179; 0.435745; 0.100769; -1.748871;
5.246191; 0.182281; 0.239960; -1.062729;
5.256203; -0.117920; 0.278458; -0.437485;
5.266215; -0.347733; 0.105911; -0.061981;
5.276226; -0.317001; -0.109604; -0.004257;
5.286238; -0.113739; -0.305283; -0.290115;
5.296250; 0.171158; -0.442963; -0.736633;
5.306262; 0.394745; -0.482529; -1.312210;
5.316274; 0.534973; -0.479599; -1.805298;
5.326285; 0.580307; -0.496140; -1.871048;
5.336297; 0.485687; -0.478027; -1.570587;
5.346309; 0.253601; -0.443375; -1.046371;
5.356321; 0.009445; -0.358795; -0.383209;
5.366333; -0.237839; -0.328888; 0.067871;
5.376344; -0.379318; -0.461884; 0.145370;
5.386356; -0.149567; -0.413742; -0.278076;
5.396368; 0.232956; -0.284851; -0.930817;
5.406380; 0.488251; -0.273590; -1.520462;
5.416392; 0.641891; -0.322495; -1.826813;
5.426404; 0.655090; -0.329239; -1.769684;
5.436415; 0.486786; -0.368378; -1.277084;
5.446427; 0.215469; -0.437485; -0.665619;
5.456439; -0.042770; -0.434570; -0.373138;
5.466451; -0.184723; -0.445984; -0.419952;
5.476463; -0.119659; -0.396179; -0.681671;
5.486474; 0.046265; -0.305664; -1.047653;
5.496486; 0.228394; -0.237152; -1.317520;
5.506498; 0.378693; -0.187042; -1.461395;
5.516510; 0.432861; -0.187592; -1.443649;
5.526522; 0.411057; -0.243362; -1.202042;
5.536533; 0.306458; -0.256577; -0.936020;
5.546545; 0.166107; -0.324066; -0.585251;
5.556557; 0.031052; -0.523178; -0.092651;
5.566569; -0.000305; -0.644791; 0.040268;
5.576581; 0.175323; -0.560638; -0.490692;
5.586593; 0.413406; -0.272705; -1.428802;
5.596604; 0.585922; 0.052338; -2.161194;
5.606616; 0.612732; 0.251175; -2.302322;
5.616628; 0.540634; 0.367050; -1.937561;
5.626640; 0.334457; 0.271423; -1.115173;
5.636652; 0.050537; 0.050186; -0.194412;
5.646663; -0.206512; -0.173111; 0.209457;
5.656675; -0.201935; -0.468002; 0.212463;
5.666687; 0.006577; -0.618271; -0.200378;
5.676699; 0.240662; -0.601685; -0.817276;
5.686711; 0.398361; -0.556274; -1.426056;
5.696722; 0.474869; -0.415497; -1.882385;
5.706734; 0.457703; -0.272873; -1.865982;
5.716746; 0.343506; -0.299805; -1.247879;
5.726758; 0.133835; -0.343781; -0.686691;
5.736770; -0.033966; -0.415604; -0.185165;
5.746782; -0.106705; -0.558914; 0.151733;
5.756793; -0.024246; -0.524597; 0.015076;
5.766805; 0.192398; -0.415482; -0.538193;
5.776817; 0.377792; -0.276154; -1.174973;
5.786829; 0.535934; -0.049744; -1.830704;
5.796841; 0.620682; 0.140320; -2.200836;
5.806852; 0.564011; 0.263580; -2.147141;
5.816864; 0.375061; 0.299438; -1.680481;
