timestamp; x; y; z;
0.690820; 0.232834; -0.604218; -0.974167;
0.700831; 0.211807; -0.617722; -1.001450;
0.710843; 0.190903; -0.516602; -1.093842;
0.720855; 0.214035; -0.355011; -1.136993;
0.730867; 0.203995; -0.262146; -1.135941;
0.740879; 0.196808; -0.224884; -0.964371;
0.750891; 0.151138; -0.262878; -0.656219;
0.760903; 0.106857; -0.396591; -0.422714;
0.770915; 0.200119; -0.451569; -0.489471;
0.780926; 0.338882; -0.513458; -0.825073;
0.790938; 0.499817; -0.586746; -1.150360;
0.800950; 0.595627; -0.533142; -1.334869;
0.810962; 0.578323; -0.410065; -1.212296;
0.820974; 0.476776; -0.363266; -0.949326;
0.830986; 0.326935; -0.407639; -0.742233;
0.840998; 0.220200; -0.520126; -0.531693;
0.851010; 0.195572; -0.580109; -0.430725;
0.861022; 0.282104; -0.576859; -0.454254;
0.871033; 0.391144; -0.592422; -0.580444;
0.881045; 0.489594; -0.541199; -0.874893;
0.891057; 0.592331; -0.481979; -1.132553;
0.901069; 0.669556; -0.435013; -1.245407;
0.911081; 0.604126; -0.366287; -1.270279;
0.921093; 0.370834; -0.304535; -1.115906;
0.931105; 0.042633; -0.302414; -0.799942;
0.941117; -0.221085; -0.299835; -0.472977;
0.951129; -0.321487; -0.279861; -0.193253;
0.961140; -0.264648; -0.337402; -0.092590;
0.971152; -0.066727; -0.380280; -0.318817;
0.981164; 0.169357; -0.478409; -0.728165;
0.991176; 0.351578; -0.638077; -1.176666;
1.001188; 0.521683; -0.655640; -1.513931;
1.011200; 0.627029; -0.498718; -1.697754;
1.021212; 0.595764; -0.290421; -1.683731;
1.031224; 0.401535; -0.161163; -1.328079;
1.041236; 0.176880; -0.097870; -0.731766;
1.051247; -0.074951; -0.112167; -0.305801;
1.061259; -0.167435; -0.326782; -0.150269;
1.071271; -0.039795; -0.541077; -0.333588;
1.081283; 0.086609; -0.644699; -0.751404;
1.091295; 0.218246; -0.668228; -1.153717;
1.101307; 0.375183; -0.562454; -1.306549;
1.111319; 0.429199; -0.341888; -1.279922;
1.121331; 0.337204; -0.146652; -1.167313;
1.131343; 0.182648; -0.113129; -0.848206;
1.141354; 0.069016; -0.201660; -0.533264;
1.151368; -0.038895; -0.350464; -0.564240;
1.161380; 0.040024; -0.554001; -0.702347;
1.171392; 0.142868; -0.700409; -0.931381;
1.181404; 0.259460; -0.708313; -1.219879;
1.191416; 0.424515; -0.593964; -1.287354;
1.201428; 0.440948; -0.424835; -1.250488;
1.211440; 0.357346; -0.296951; -1.150269;
1.221452; 0.205490; -0.298203; -0.898590;
1.231464; 0.012894; -0.395203; -0.643967;
1.241475; -0.110840; -0.386108; -0.582062;
1.251487; -0.157227; -0.272186; -0.542679;
1.261499; -0.174957; -0.221069; -0.572708;
1.271511; -0.121994; -0.224014; -0.769791;
1.281523; -0.051895; -0.283203; -0.968460;
1.291535; 0.016403; -0.352814; -1.009186;
1.301547; 0.090256; -0.369232; -1.028076;
1.311559; 0.109619; -0.349152; -1.036362;
1.321571; 0.079681; -0.401047; -0.970169;
1.331582; 0.059601; -0.501831; -0.889725;
1.341594; -0.006180; -0.561325; -0.852478;
1.351606; -0.080490; -0.644485; -0.798431;
1.361618; -0.058563; -0.687683; -0.713776;
1.371630; 0.072891; -0.514359; -0.755463;
1.381642; 0.084381; -0.313690; -1.008789;
1.391654; 0.127075; -0.300110; -1.181000;
1.401666; 0.205170; -0.385330; -1.237366;
1.411678; 0.165756; -0.409470; -1.332596;
1.421689; 0.109039; -0.359558; -1.262131;
1.431701; 0.037872; -0.348145; -0.970413;
1.441713; -0.131729; -0.394363; -0.688721;
1.451725; -0.323166; -0.464920; -0.489319;
1.461737; -0.385788; -0.596252; -0.263031;
1.471749; -0.348816; -0.708817; -0.183380;
1.481761; -0.278748; -0.748871; -0.379166;
1.491773; -0.215118; -0.769043; -0.613937;
1.501785; -0.095322; -0.702301; -0.801422;
1.511797; 0.040359; -0.484421; -1.037476;
1.521808; 0.165268; -0.220612; -1.270447;
1.531820; 0.269958; -0.044968; -1.330887;
1.541832; 0.267197; -0.040329; -1.233322;
1.551844; 0.192505; -0.190948; -1.100555;
1.561856; 0.073135; -0.460159; -0.985214;
1.571868; -0.035797; -0.751068; -0.831070;
1.581880; -0.098267; -0.916473; -0.669632;
1.591892; -0.110840; -0.937881; -0.644119;
1.601903; -0.119568; -0.850204; -0.741943;
1.611915; -0.055206; -0.691147; -0.770782;
1.621927; 0.006760; -0.437149; -0.836044;
1.631939; 0.025131; -0.168167; -0.987137;
1.641951; -0.001068; -0.007080; -1.038193;
1.651963; -0.050095; 0.000931; -0.955154;
1.661975; -0.107056; -0.134125; -0.902542;
1.671987; -0.181168; -0.330414; -0.896027;
1.681999; -0.365295; -0.475067; -0.837830;
1.692011; -0.598221; -0.515091; -0.848145;
1.702022; -0.744125; -0.308319; -0.985489;
1.712034; -0.706100; 0.022598; -0.976776;
1.722046; -0.555832; 0.180832; -0.814133;
1.732058; -0.406097; 0.139694; -0.796432;
1.742070; -0.271713; -0.074707; -0.979614;
1.752082; -0.149368; -0.368256; -1.163528;
1.762094; -0.023941; -0.560806; -1.249527;
1.772106; 0.053864; -0.651535; -1.276260;
1.782118; 0.053894; -0.674988; -1.125137;
1.792129; -0.055588; -0.625275; -0.749374;
1.802141; -0.263458; -0.573990; -0.444916;
1.812153; -0.400299; -0.494675; -0.228210;
1.822165; -0.446899; -0.393127; -0.201035;
1.832177; -0.388260; -0.196045; -0.486481;
1.842189; -0.224091; -0.034821; -0.886826;
1.852201; -0.017990; -0.054306; -1.254013;
1.862213; 0.130371; -0.170517; -1.587814;
1.872225; 0.198303; -0.314255; -1.718430;
1.882236; 0.191254; -0.487076; -1.506149;
1.892248; 0.062714; -0.631287; -1.244385;
1.902260; -0.052780; -0.715942; -0.848907;
1.912272; -0.146591; -0.787613; -0.341888;
1.922284; -0.276382; -0.815826; -0.114685;
1.932296; -0.413940; -0.761414; -0.161911;
1.942308; -0.455582; -0.592163; -0.421280;
1.952320; -0.278915; -0.241211; -0.711792;
1.962332; -0.053009; 0.093323; -0.978851;
1.972344; 0.085403; 0.225586; -1.181671;
1.982355; 0.111496; 0.094055; -1.135193;
1.992367; 0.030487; -0.179459; -1.056992;
2.002379; -0.126038; -0.417236; -1.227173;
2.012391; -0.183823; -0.654343; -1.369095;
2.022403; -0.117096; -0.706284; -1.462692;
2.032415; -0.027466; -0.515488; -1.536346;
2.042427; -0.013138; -0.319946; -1.352432;
2.052439; -0.126266; -0.193344; -1.051575;
2.062451; -0.335632; -0.067551; -0.868057;
2.072462; -0.433151; -0.016907; -0.683762;
2.082474; -0.457474; -0.015182; -0.634720;
2.092486; -0.371307; 0.002411; -0.772141;
2.102498; -0.248062; -0.120377; -0.891571;
2.112510; -0.178207; -0.235977; -1.093857;
2.122522; -0.124771; -0.219879; -1.269470;
2.132534; -0.112350; -0.271088; -1.150589;
2.142546; -0.161240; -0.338181; -0.978104;
2.152557; -0.242203; -0.335907; -0.988297;
2.162568; -0.225662; -0.353104; -0.995590;
2.172580; -0.059891; -0.333694; -0.998550;
2.182592; 0.105682; -0.374298; -0.893723;
2.192604; 0.166260; -0.520309; -0.730270;
2.202616; 0.179947; -0.586899; -0.707397;
2.212628; 0.175339; -0.618744; -0.656876;
2.222640; 0.184937; -0.623566; -0.577515;
2.232652; 0.135300; -0.562973; -0.649948;
2.242664; 0.072845; -0.469345; -0.812057;
2.252675; 0.077499; -0.353714; -1.018997;
2.262687; 0.070404; -0.198166; -1.234421;
2.272699; 0.108109; -0.117722; -1.186249;
2.282711; 0.122162; -0.238388; -0.983292;
2.292723; 0.059860; -0.382217; -0.915039;
2.302735; 0.061783; -0.485474; -0.929413;
2.312747; 0.051193; -0.626389; -0.985626;
2.322759; 0.084778; -0.624512; -1.088577;
2.332771; 0.157135; -0.513214; -1.156799;
2.342782; 0.206573; -0.431717; -1.135315;
2.352794; 0.191193; -0.390778; -1.070435;
2.362806; 0.221344; -0.406021; -0.858765;
2.372818; 0.250214; -0.529831; -0.630539;
2.382830; 0.326874; -0.675354; -0.516113;
2.392842; 0.493042; -0.846878; -0.468338;
2.402854; 0.616928; -1.080643; -0.510956;
2.412866; 0.701385; -1.209976; -0.708649;
2.422878; 0.674683; -1.158997; -1.008774;
2.432890; 0.548752; -1.002975; -1.147125;
2.442901; 0.351532; -0.751129; -1.009491;
2.452913; 0.057724; -0.446793; -0.776871;
2.462925; -0.230972; -0.203110; -0.525711;
2.472937; -0.471863; -0.039337; -0.494858;
2.482949; -0.552231; 0.109467; -0.645355;
2.492961; -0.491516; 0.189240; -0.785538;
2.502973; -0.381653; 0.180405; -0.929977;
2.512985; -0.280991; 0.081894; -1.048477;
2.522997; -0.182938; -0.131851; -1.000137;
2.533008; -0.087753; -0.448441; -0.850845;
2.543020; -0.040283; -0.713440; -0.841202;
2.553032; 0.000900; -0.884857; -0.924484;
2.563044; -0.027969; -0.952286; -1.098480;
2.573056; -0.151413; -0.804901; -1.282776;
2.583068; -0.285355; -0.460419; -1.230774;
2.593080; -0.378235; -0.109558; -0.947968;
2.603092; -0.429230; 0.142914; -0.660309;
2.613104; -0.438156; 0.221542; -0.513626;
2.623116; -0.352264; 0.168427; -0.616776;
2.633127; -0.163452; 0.115570; -0.900482;
2.643139; 0.084488; -0.017334; -1.119324;
2.653151; 0.280685; -0.202560; -1.292892;
2.663163; 0.438889; -0.364319; -1.374832;
2.673175; 0.534637; -0.527954; -1.329620;
2.683187; 0.532852; -0.719131; -1.172699;
2.693199; 0.445801; -0.925171; -0.988419;
2.703211; 0.231857; -1.033524; -0.891388;
2.713223; -0.013962; -0.993973; -0.811798;
2.723234; -0.208435; -0.787613; -0.761383;
2.733246; -0.417053; -0.466141; -0.705856;
2.743258; -0.549301; -0.129547; -0.566483;
2.753270; -0.596436; 0.122681; -0.451111;
2.763282; -0.532288; 0.215546; -0.446167;
2.773294; -0.344986; 0.039047; -0.532608;
2.783306; -0.170807; -0.302719; -0.720886;
2.793318; 0.021927; -0.555542; -0.964172;
2.803330; 0.256989; -0.717163; -1.146881;
2.813341; 0.461700; -0.797607; -1.260422;
2.823353; 0.574463; -0.821869; -1.330215;
2.833365; 0.572495; -0.835648; -1.297028;
2.843377; 0.447998; -0.838043; -1.126877;
2.853389; 0.220795; -0.774246; -0.942001;
2.863401; -0.049698; -0.605774; -0.787201;
2.873413; -0.248886; -0.389282; -0.626434;
2.883425; -0.361694; -0.213745; -0.535660;
2.893437; -0.406754; -0.113495; -0.508377;
2.903449; -0.353714; -0.069748; -0.546265;
2.913460; -0.215775; -0.079102; -0.680130;
2.923472; -0.034668; -0.141068; -0.857056;
2.933484; 0.133652; -0.264954; -1.016266;
2.943496; 0.269562; -0.400070; -1.159012;
2.953508; 0.348282; -0.508942; -1.235779;
2.963520; 0.378235; -0.569336; -1.242676;
2.973532; 0.383362; -0.562958; -1.194839;
2.983544; 0.351364; -0.544220; -1.143982;
2.993556; 0.269638; -0.512863; -1.132523;
3.003567; 0.181229; -0.434128; -1.136627;
3.013579; 0.053802; -0.314133; -1.147736;
3.023591; -0.071365; -0.171417; -1.111374;
3.033603; -0.197205; -0.060043; -1.035568;
3.043615; -0.346344; 0.027130; -0.981796;
3.053627; -0.455170; 0.139328; -0.942902;
3.063639; -0.515060; 0.235947; -0.893997;
3.073651; -0.511414; 0.295197; -0.829727;
3.083663; -0.427490; 0.257187; -0.744598;
3.093675; -0.334213; 0.068069; -0.679535;
3.103686; -0.224930; -0.171188; -0.679749;
3.113698; -0.101181; -0.359100; -0.727402;
3.123710; 0.040894; -0.498566; -0.779602;
3.133722; 0.172913; -0.602509; -0.818665;
3.143734; 0.246902; -0.661102; -0.906265;
3.153746; 0.251099; -0.671234; -1.032349;
3.163758; 0.215485; -0.650848; -1.124359;
3.173770; 0.114090; -0.548447; -1.184113;
3.183782; -0.020432; -0.345001; -1.137848;
3.193793; -0.184097; -0.082367; -1.033478;
3.203805; -0.316498; 0.183426; -0.896973;
3.213817; -0.359283; 0.375626; -0.759811;
3.223829; -0.259506; 0.422928; -0.699081;
3.233841; -0.108231; 0.247498; -0.722061;
3.243853; 0.089844; -0.049789; -0.821625;
3.253865; 0.325821; -0.326508; -0.961990;
3.263877; 0.531219; -0.545898; -1.086716;
3.273889; 0.658722; -0.700439; -1.153091;
3.283901; 0.688171; -0.819031; -1.128479;
3.293912; 0.600967; -0.893372; -1.085434;
3.303924; 0.428574; -0.868668; -1.060776;
3.313936; 0.273132; -0.735901; -1.004120;
3.323948; 0.119583; -0.551666; -0.929840;
3.333960; -0.015503; -0.340714; -0.851364;
3.343972; -0.070587; -0.152512; -0.761780;
3.353984; -0.092346; -0.047668; -0.734726;
3.363996; -0.072235; -0.054810; -0.708466;
3.374008; -0.009995; -0.189270; -0.703156;
3.384020; 0.029449; -0.387115; -0.839157;
3.394031; 0.079819; -0.560928; -1.019440;
3.404043; 0.126663; -0.648392; -1.166962;
3.414055; 0.169998; -0.642044; -1.227921;
3.424067; 0.172714; -0.583710; -1.162140;
3.434079; 0.084549; -0.517914; -1.056458;
3.444091; -0.029602; -0.399887; -0.951614;
3.454103; -0.085678; -0.231171; -0.871521;
3.464115; -0.106979; -0.069656; -0.867035;
3.474126; -0.066788; 0.030289; -0.909164;
3.484138; 0.016815; 0.023941; -0.997742;
3.494150; 0.098633; -0.047699; -1.061859;
3.504162; 0.195908; -0.140137; -1.083694;
3.514174; 0.281662; -0.245972; -1.090973;
3.524186; 0.335571; -0.354401; -1.097397;
3.534198; 0.353775; -0.448013; -1.094162;
3.544210; 0.340942; -0.533371; -1.044571;
3.554222; 0.257355; -0.603745; -0.973511;
3.564234; 0.131027; -0.597031; -0.929382;
3.574245; 0.020096; -0.486237; -0.905975;
3.584257; -0.054474; -0.341232; -0.867416;
3.594269; -0.082809; -0.220139; -0.847000;
3.604281; -0.050385; -0.158005; -0.862381;
3.614293; 0.036331; -0.154709; -0.882156;
3.624305; 0.137177; -0.213745; -0.947830;
3.634317; 0.243820; -0.289429; -1.051178;
3.644329; 0.337433; -0.379120; -1.118652;
3.654341; 0.389999; -0.496399; -1.160980;
3.664353; 0.411163; -0.591492; -1.152069;
3.674364; 0.422394; -0.675842; -1.047058;
3.684376; 0.395111; -0.751343; -0.941528;
3.694388; 0.366943; -0.757034; -0.925797;
3.704400; 0.331375; -0.713058; -0.949509;
3.714412; 0.274994; -0.618698; -1.009750;
3.724424; 0.241028; -0.435043; -1.106552;
3.734436; 0.227692; -0.159058; -1.207932;
3.744448; 0.204819; 0.103699; -1.311981;
3.754460; 0.207352; 0.273468; -1.356613;
3.764472; 0.186691; 0.363846; -1.312256;
3.774483; 0.132111; 0.317429; -1.122070;
3.784495; -0.001190; 0.149216; -0.936188;
3.794507; -0.203354; -0.082001; -0.797318;
3.804519; -0.328873; -0.321671; -0.582260;
3.814531; -0.403198; -0.501526; -0.393555;
3.824543; -0.404922; -0.620728; -0.259186;
3.834555; -0.336899; -0.694580; -0.227676;
3.844567; -0.206802; -0.710922; -0.280640;
3.854579; -0.041595; -0.672409; -0.373413;
3.864590; 0.131271; -0.604645; -0.563965;
3.874602; 0.284271; -0.521103; -0.868637;
3.884614; 0.409271; -0.464676; -1.149399;
3.894626; 0.473679; -0.417267; -1.369827;
3.904638; 0.499023; -0.336411; -1.483597;
3.914650; 0.441376; -0.296127; -1.364563;
3.924662; 0.272507; -0.337875; -1.098236;
3.934674; 0.060822; -0.381683; -0.930908;
3.944686; -0.109100; -0.441772; -0.738968;
3.954698; -0.244949; -0.469070; -0.578537;
3.964709; -0.317062; -0.412338; -0.535828;
3.974721; -0.305588; -0.327942; -0.548050;
3.984733; -0.227905; -0.205124; -0.648804;
3.994745; -0.073257; -0.046951; -0.827118;
4.004757; 0.085480; 0.079605; -1.068573;
4.014769; 0.246902; 0.148499; -1.265717;
4.024781; 0.356064; 0.107422; -1.264267;
4.034793; 0.322464; -0.077423; -1.021774;
4.044805; 0.162064; -0.302780; -0.820053;
4.054817; 0.026901; -0.521973; -0.689926;
4.064828; -0.029846; -0.706406; -0.598022;
4.074840; -0.028412; -0.767395; -0.641068;
4.084852; -0.022644; -0.718597; -0.677704;
4.094864; -0.034729; -0.659760; -0.561295;
4.104876; -0.081848; -0.612244; -0.475800;
4.114888; -0.082840; -0.505081; -0.562653;
4.124900; -0.018967; -0.396683; -0.770187;
4.134912; 0.102173; -0.280258; -1.028275;
4.144924; 0.232635; -0.112015; -1.263504;
4.154935; 0.294632; 0.008987; -1.403046;
4.164947; 0.306961; 0.047379; -1.392792;
4.174959; 0.287857; 0.021057; -1.275803;
4.184971; 0.232742; -0.085312; -1.088593;
4.194983; 0.116547; -0.269760; -0.902878;
4.204995; 0.026428; -0.460403; -0.660049;
4.215007; -0.027054; -0.631653; -0.474701;
4.225019; -0.034286; -0.717239; -0.579071;
4.235031; 0.015289; -0.667526; -0.837677;
4.245043; 0.112808; -0.565384; -1.037979;
4.255054; 0.214157; -0.443268; -1.155594;
4.265066; 0.270828; -0.264862; -1.234192;
4.275078; 0.294907; -0.078156; -1.282944;
4.285090; 0.305618; 0.057343; -1.277420;
4.295102; 0.287918; 0.126724; -1.263779;
4.305114; 0.249771; 0.129639; -1.224884;
4.315126; 0.163834; 0.027405; -1.118820;
4.325138; 0.077942; -0.178131; -0.925766;
4.335150; 0.030731; -0.409164; -0.691391;
4.345162; -0.010361; -0.577026; -0.594727;
4.355173; -0.016937; -0.679794; -0.655548;
4.365185; 0.013702; -0.709915; -0.822021;
4.375197; 0.073639; -0.658585; -1.021606;
4.385209; 0.136536; -0.533127; -1.145416;
4.395221; 0.207764; -0.375809; -1.186386;
4.405233; 0.253723; -0.210129; -1.246368;
4.415245; 0.254959; -0.081055; -1.303650;
4.425257; 0.252594; -0.052628; -1.244873;
4.435269; 0.227051; -0.104172; -1.098175;
4.445280; 0.151871; -0.202332; -0.919968;
4.455292; 0.026413; -0.356308; -0.748337;
4.465304; -0.060730; -0.509781; -0.538773;
4.475316; -0.113770; -0.632065; -0.385361;
4.485328; -0.116165; -0.703461; -0.395569;
4.495340; -0.063080; -0.695175; -0.545135;
4.505352; 0.011154; -0.625183; -0.755814;
4.515364; 0.080322; -0.527100; -0.953918;
4.525376; 0.136505; -0.377441; -1.124268;
4.535388; 0.160706; -0.178696; -1.239349;
4.545400; 0.154938; 0.021774; -1.328857;
4.555411; 0.145584; 0.193085; -1.371506;
4.565423; 0.139450; 0.276917; -1.322525;
4.575435; 0.098572; 0.256180; -1.273163;
4.585447; 0.050644; 0.150986; -1.199738;
4.595459; 0.014526; -0.023682; -1.080612;
4.605471; -0.027298; -0.206238; -0.968536;
4.615483; -0.052704; -0.355515; -0.864853;
4.625495; -0.055542; -0.482803; -0.762589;
4.635507; -0.027466; -0.573242; -0.698196;
4.645518; 0.019653; -0.604645; -0.709717;
4.655530; 0.067932; -0.605759; -0.770538;
4.665542; 0.098221; -0.580826; -0.845001;
4.675554; 0.123901; -0.541428; -0.902222;
4.685566; 0.103958; -0.479538; -0.999573;
4.695578; 0.031693; -0.503815; -1.161514;
4.705590; -0.021210; -0.565430; -1.292145;
4.715602; -0.039764; -0.493286; -1.403366;
4.725614; -0.056625; -0.426483; -1.485123;
4.735626; -0.079712; -0.290878; -1.459045;
4.745637; -0.099106; -0.142303; -1.333023;
4.755649; -0.115204; -0.026199; -1.101669;
4.765661; -0.119781; -0.019897; -0.774902;
4.775673; -0.153351; -0.171692; -0.474884;
4.785685; -0.189270; -0.382111; -0.289948;
4.795697; -0.187088; -0.572189; -0.259842;
4.805709; -0.130463; -0.698486; -0.383224;
4.815721; -0.006805; -0.682251; -0.610092;
4.825733; 0.161362; -0.551559; -0.880356;
4.835745; 0.315613; -0.376343; -1.102463;
4.845756; 0.341766; -0.205154; -1.264145;
4.855768; 0.267563; -0.077881; -1.300369;
4.865780; 0.177307; 0.055359; -1.225235;
4.875792; 0.085922; 0.154495; -1.080215;
4.885804; -0.020432; 0.147339; -0.944519;
4.895816; -0.105133; 0.084167; -0.880325;
4.905828; -0.101227; -0.009735; -0.814713;
4.915840; -0.023529; -0.150558; -0.705536;
4.925852; 0.060287; -0.344986; -0.633301;
4.935863; 0.153503; -0.548431; -0.638046;
4.945875; 0.241852; -0.698349; -0.742508;
4.955887; 0.323807; -0.751129; -0.918991;
4.965899; 0.400040; -0.733978; -1.070480;
4.975911; 0.423431; -0.659912; -1.174026;
4.985923; 0.339600; -0.515991; -1.228027;
4.995935; 0.206161; -0.333481; -1.196518;
5.005947; 0.075729; -0.164978; -1.080933;
5.015959; -0.027679; -0.038162; -0.952133;
5.025971; -0.083923; 0.002792; -0.879410;
5.035983; -0.118149; -0.050507; -0.867279;
5.045994; -0.103546; -0.147995; -0.884033;
5.056006; -0.072815; -0.248810; -0.931686;
5.066018; -0.047775; -0.320862; -0.977875;
5.076030; -0.032883; -0.343552; -0.985245;
5.086042; 0.003906; -0.318359; -0.972336;
5.096054; 0.078598; -0.306091; -0.938614;
5.106066; 0.149490; -0.357025; -0.905487;
5.116078; 0.184769; -0.433319; -0.909271;
5.126090; 0.215759; -0.486038; -0.926697;
5.136101; 0.216003; -0.528030; -0.954712;
5.146113; 0.179672; -0.547134; -1.000549;
5.156125; 0.085876; -0.499237; -1.066574;
5.166137; -0.136795; -0.361801; -1.097427;
5.176149; -0.375580; -0.126816; -1.027069;
5.186161; -0.479614; 0.168610; -0.901337;
5.196173; -0.508072; 0.371246; -0.769608;
5.206185; -0.470367; 0.347076; -0.647263;
5.216197; -0.371094; 0.150986; -0.628937;
5.226209; -0.196930; -0.119125; -0.683548;
5.236220; 0.033646; -0.400330; -0.803818;
5.246232; 0.289490; -0.630875; -0.933594;
5.256244; 0.515518; -0.800171; -1.067917;
5.266256; 0.683395; -0.915131; -1.169601;
5.276268; 0.782547; -0.979324; -1.249908;
5.286280; 0.756622; -0.991425; -1.326324;
5.296292; 0.580978; -0.915939; -1.343079;
5.306304; 0.394943; -0.716003; -1.206879;
5.316316; 0.183731; -0.451416; -1.030121;
5.326328; -0.082153; -0.168808; -0.870560;
5.336339; -0.252060; 0.111145; -0.687363;
5.346351; -0.335464; 0.298264; -0.552429;
5.356363; -0.343842; 0.357956; -0.537659;
5.366375; -0.241455; 0.297729; -0.616364;
5.376387; -0.066086; 0.121078; -0.714615;
5.386399; 0.100906; -0.118073; -0.849670;
5.396411; 0.270370; -0.336411; -0.980667;
5.406423; 0.416367; -0.510818; -1.084885;
5.416435; 0.508652; -0.647934; -1.150604;
5.426447; 0.496780; -0.746201; -1.182831;
5.436458; 0.337006; -0.756516; -1.190369;
5.446470; 0.124161; -0.604828; -1.108368;
5.456482; -0.081024; -0.356750; -0.919006;
5.466494; -0.230377; -0.103607; -0.695145;
5.476506; -0.290497; 0.094360; -0.535095;
5.486518; -0.311905; 0.141418; -0.521713;
5.496530; -0.251816; 0.067734; -0.621048;
5.506542; -0.103500; -0.075729; -0.736160;
5.516554; 0.072128; -0.284180; -0.837509;
5.526566; 0.258316; -0.511566; -0.954468;
5.536577; 0.412521; -0.687408; -1.099991;
5.546589; 0.548065; -0.784546; -1.221359;
5.556601; 0.622757; -0.829407; -1.298370;
5.566613; 0.528717; -0.820282; -1.366776;
5.576625; 0.323578; -0.694397; -1.352814;
5.586637; 0.140549; -0.458206; -1.201935;
5.596649; -0.039948; -0.229416; -0.971634;
5.606661; -0.163666; -0.059967; -0.744080;
5.616673; -0.223007; 0.031250; -0.602417;
5.626685; -0.224152; 0.047501; -0.630875;
5.636696; -0.140549; 0.019257; -0.737061;
5.646708; -0.034760; -0.149597; -0.801056;
5.656720; 0.055862; -0.362076; -0.890854;
5.666732; 0.204697; -0.464340; -0.996780;
5.676744; 0.354736; -0.528381; -1.063446;
5.686756; 0.461487; -0.605133; -1.080078;
5.696768; 0.532333; -0.678711; -1.049744;
5.706780; 0.521652; -0.754639; -1.002762;
5.716792; 0.452805; -0.804779; -0.958954;
5.726804; 0.340378; -0.797852; -0.965576;
5.736815; 0.163177; -0.690308; -1.010544;
5.746827; 0.000748; -0.465027; -1.006393;
5.756839; -0.128265; -0.168579; -0.931854;
5.766851; -0.188110; 0.117767; -0.814026;
5.776863; -0.208130; 0.245758; -0.718262;
5.786875; -0.203964; 0.213211; -0.724747;
5.796887; -0.117630; 0.088379; -0.759033;
5.806899; 0.012619; -0.103561; -0.813950;
5.816911; 0.168716; -0.290268; -0.889282;
