timestamp; x; y; z;
2.122504; 0.005249; -0.011459; -1.007721;
2.132516; 0.004089; -0.012314; -1.008545;
2.142529; 0.004288; -0.011734; -1.008041;
2.152541; 0.004837; -0.011292; -1.007309;
2.162553; 0.003922; -0.011566; -1.007507;
2.172565; 0.003983; -0.011978; -1.008514;
2.182576; 0.004089; -0.011368; -1.007980;
2.192588; 0.004990; -0.012009; -1.008118;
2.202600; 0.004913; -0.012711; -1.008575;
2.212612; 0.005020; -0.012238; -1.006973;
2.222624; 0.004974; -0.011383; -1.007523;
2.232635; 0.004807; -0.011856; -1.007980;
2.242647; 0.004486; -0.012360; -1.008148;
2.252659; 0.003845; -0.012756; -1.008102;
2.262671; 0.005020; -0.011917; -1.007675;
2.272683; 0.005356; -0.011749; -1.007874;
2.282694; 0.004608; -0.011276; -1.007660;
2.292706; 0.004700; -0.012054; -1.007904;
2.302718; 0.004227; -0.010498; -1.008133;
2.312730; 0.004562; -0.011551; -1.008179;
2.322742; 0.004944; -0.011887; -1.006882;
2.332753; 0.004700; -0.011444; -1.007263;
2.342765; 0.004913; -0.011276; -1.008194;
2.352777; 0.004700; -0.011810; -1.008514;
2.362789; 0.005264; -0.011322; -1.007812;
2.372801; 0.004761; -0.011703; -1.008240;
2.382812; 0.004318; -0.011673; -1.007462;
2.392824; 0.003876; -0.011276; -1.006546;
2.402836; 0.004745; -0.011841; -1.007919;
2.412848; 0.005066; -0.011765; -1.007843;
2.422860; 0.004654; -0.011826; -1.006897;
2.432872; 0.004822; -0.012115; -1.007370;
2.442883; 0.004166; -0.011963; -1.008179;
2.452895; 0.004654; -0.011795; -1.007339;
2.462907; 0.004730; -0.011856; -1.007568;
2.472919; 0.004196; -0.011749; -1.008575;
2.482931; 0.003983; -0.011749; -1.008270;
2.492942; 0.004807; -0.012222; -1.007431;
2.502954; 0.005295; -0.014343; -1.007980;
2.512966; 0.005737; -0.010193; -1.007538;
2.522978; 0.004639; -0.009872; -1.007568;
2.532990; 0.003860; -0.012970; -1.007462;
2.543001; 0.003220; -0.011185; -1.008514;
2.553013; 0.003662; -0.010574; -1.007187;
2.563025; 0.006485; -0.013885; -1.007507;
2.573037; 0.006210; -0.011597; -1.007767;
2.583049; 0.003967; -0.010284; -1.007095;
2.593060; 0.004517; -0.013565; -1.007797;
2.603072; 0.004410; -0.012802; -1.007553;
2.613084; 0.005676; -0.008972; -1.007156;
2.623096; 0.006485; -0.012177; -1.008575;
2.633108; 0.003571; -0.012436; -1.008209;
2.643119; 0.002182; -0.009277; -1.007843;
2.653131; 0.005188; -0.012451; -1.007568;
2.663143; 0.005417; -0.012726; -1.007050;
2.673155; 0.003525; -0.009537; -1.007446;
2.683167; 0.003769; -0.012711; -1.007675;
2.693178; 0.005020; -0.014206; -1.007767;
2.703190; 0.004852; -0.010345; -1.008026;
2.713202; 0.005661; -0.010590; -1.006622;
2.723214; 0.006439; -0.012604; -1.007401;
2.733226; 0.003555; -0.010757; -1.008560;
2.743238; 0.003296; -0.011124; -1.008255;
2.753249; 0.005585; -0.012802; -1.008057;
2.763261; 0.005386; -0.010452; -1.007828;
2.773273; 0.004852; -0.011444; -1.007431;
2.783285; 0.005035; -0.013779; -1.008606;
2.793297; 0.004425; -0.011658; -1.008179;
2.803308; 0.004105; -0.011597; -1.007584;
2.813320; 0.007217; -0.013535; -1.007965;
2.823332; 0.005646; -0.011093; -1.008575;
2.833344; 0.003708; -0.010971; -1.007263;
2.843356; 0.004913; -0.013580; -1.007736;
2.853367; 0.004654; -0.011383; -1.007797;
2.863379; 0.005234; -0.009552; -1.008240;
2.873391; 0.006256; -0.013000; -1.007767;
2.883403; 0.003891; -0.012802; -1.008194;
2.893415; 0.003296; -0.010834; -1.008453;
2.903426; 0.005936; -0.011444; -1.007446;
2.913438; 0.005463; -0.012527; -1.007217;
2.923450; 0.005096; -0.010056; -1.007416;
2.933462; 0.005295; -0.011978; -1.008011;
2.943474; 0.004242; -0.013641; -1.008484;
2.953485; 0.003983; -0.009995; -1.007355;
2.963497; 0.005005; -0.010986; -1.006866;
2.973509; 0.004669; -0.013489; -1.008896;
2.983521; 0.004196; -0.010727; -1.008469;
2.993533; 0.004288; -0.011490; -1.007843;
3.003544; 0.006409; -0.012299; -1.007462;
3.013556; 0.005096; -0.010834; -1.007706;
3.023568; 0.005081; -0.011536; -1.006775;
3.033580; 0.005005; -0.013641; -1.007812;
3.043592; 0.003815; -0.011459; -1.008392;
3.053604; 0.004501; -0.011246; -1.006989;
3.063615; 0.005188; -0.012039; -1.007294;
3.073627; 0.004120; -0.011780; -1.007431;
3.083639; 0.003998; -0.011566; -1.007874;
3.093651; 0.004364; -0.013290; -1.007706;
3.103663; 0.004486; -0.012253; -1.007477;
3.113674; 0.005447; -0.011078; -1.007568;
3.123686; 0.004700; -0.012344; -1.007950;
3.133698; 0.003891; -0.012283; -1.007675;
3.143708; 0.004929; -0.011032; -1.007584;
3.153721; 0.005859; -0.011993; -1.008316;
3.163732; 0.005676; -0.012009; -1.007324;
3.173744; 0.003922; -0.011703; -1.008118;
3.183756; 0.004517; -0.012512; -1.007660;
3.193767; 0.004196; -0.012131; -1.007187;
3.203779; 0.004333; -0.011520; -1.007431;
3.213791; 0.006287; -0.012741; -1.006516;
3.223803; 0.004852; -0.012329; -1.007645;
3.233815; 0.004013; -0.011032; -1.008163;
3.243827; 0.004623; -0.012909; -1.007889;
3.253839; 0.005142; -0.012283; -1.007202;
3.263849; 0.004990; -0.011169; -1.007034;
3.273861; 0.004684; -0.011749; -1.007446;
3.283874; 0.004959; -0.011795; -1.007309;
3.293886; 0.003784; -0.011597; -1.007858;
3.303898; 0.004349; -0.011368; -1.007843;
3.313909; 0.004868; -0.012009; -1.007324;
3.323920; 0.004684; -0.011993; -1.007751;
3.333932; 0.004456; -0.012299; -1.007462;
3.343944; 0.004288; -0.013306; -1.007385;
3.353957; 0.005463; -0.011688; -1.008270;
3.363969; 0.005203; -0.011841; -1.008026;
3.373980; 0.005127; -0.012299; -1.008240;
3.383992; 0.005173; -0.011154; -1.008957;
3.394003; 0.005020; -0.011810; -1.006912;
3.404015; 0.004517; -0.012360; -1.007828;
3.414026; 0.005234; -0.012222; -1.007919;
3.424039; 0.004700; -0.012360; -1.007095;
3.434051; 0.004990; -0.012009; -1.007614;
3.444063; 0.004349; -0.011765; -1.007996;
3.454075; 0.005173; -0.011368; -1.007065;
3.464086; 0.004944; -0.011520; -1.008224;
3.474097; 0.004578; -0.011902; -1.007996;
3.484110; 0.004333; -0.011429; -1.007111;
3.494122; 0.005630; -0.012390; -1.008377;
3.504134; 0.004410; -0.012283; -1.007492;
3.514146; 0.004654; -0.012054; -1.007690;
3.524157; 0.004761; -0.011948; -1.006958;
3.534168; 0.004684; -0.012146; -1.008026;
3.544180; 0.004944; -0.011383; -1.008316;
3.554193; 0.005020; -0.011322; -1.007339;
3.564205; 0.005692; -0.011307; -1.007858;
3.574216; 0.004410; -0.011490; -1.008209;
3.584228; 0.004410; -0.012100; -1.008667;
3.594240; 0.005493; -0.011673; -1.008118;
3.604251; 0.005554; -0.012115; -1.007614;
3.614263; 0.004105; -0.011978; -1.007217;
3.624275; 0.004395; -0.011871; -1.007797;
3.634287; 0.005859; -0.011795; -1.007507;
3.644299; 0.004868; -0.011612; -1.007660;
3.654311; 0.004745; -0.011749; -1.007355;
3.664323; 0.005051; -0.012314; -1.008392;
3.674333; 0.004044; -0.011871; -1.007523;
3.684345; 0.004883; -0.011810; -1.009079;
3.694358; 0.004730; -0.011520; -1.009033;
3.704370; 0.005005; -0.011536; -1.007904;
3.714382; 0.004547; -0.010956; -1.008270;
3.724393; 0.003876; -0.011871; -1.008224;
3.734404; 0.004089; -0.012665; -1.007233;
3.744416; 0.005066; -0.012115; -1.007462;
3.754428; 0.004547; -0.012787; -1.007462;
3.764441; 0.005356; -0.011642; -1.007446;
3.774452; 0.004272; -0.011505; -1.008179;
3.784464; 0.004715; -0.011795; -1.008408;
3.794476; 0.005173; -0.011917; -1.008102;
3.804487; 0.005020; -0.011673; -1.007431;
3.814499; 0.004684; -0.012299; -1.007782;
3.824511; 0.004959; -0.011719; -1.008530;
3.834523; 0.004547; -0.011444; -1.007355;
3.844535; 0.004379; -0.011765; -1.006851;
3.854547; 0.005142; -0.011734; -1.007660;
3.864559; 0.005203; -0.012024; -1.007828;
3.874569; 0.004761; -0.011932; -1.007629;
3.884581; 0.004272; -0.011597; -1.006638;
3.894594; 0.004379; -0.012222; -1.006989;
3.904606; 0.004822; -0.012039; -1.006577;
3.914618; 0.004395; -0.012527; -1.007385;
3.924629; 0.004700; -0.012466; -1.007996;
3.934640; 0.004364; -0.011566; -1.006882;
3.944652; 0.004562; -0.011429; -1.007965;
3.954664; 0.004364; -0.011719; -1.008560;
3.964677; 0.005325; -0.011810; -1.007950;
3.974688; 0.004654; -0.012268; -1.007751;
3.984700; 0.004028; -0.011810; -1.007721;
3.994712; 0.004272; -0.011673; -1.006989;
4.004723; 0.005295; -0.011810; -1.007370;
4.014735; 0.004730; -0.012100; -1.008026;
4.024747; 0.003906; -0.012360; -1.007645;
4.034759; 0.004791; -0.012100; -1.007446;
4.044771; 0.005249; -0.011597; -1.006927;
4.054783; 0.004868; -0.012360; -1.007889;
4.064795; 0.005142; -0.011780; -1.007812;
4.074805; 0.004791; -0.011368; -1.006760;
4.084817; 0.004395; -0.011353; -1.007645;
4.094830; 0.004059; -0.011749; -1.008255;
4.104842; 0.004898; -0.011490; -1.007721;
4.114854; 0.004623; -0.011444; -1.007553;
4.124866; 0.003830; -0.011765; -1.006790;
4.134877; 0.004089; -0.011795; -1.007767;
4.144888; 0.004211; -0.011673; -1.008575;
4.154900; 0.004623; -0.011703; -1.007782;
4.164913; 0.004532; -0.011978; -1.008209;
4.174925; 0.004227; -0.011154; -1.007095;
4.184936; 0.004547; -0.012039; -1.007080;
4.194948; 0.004028; -0.011826; -1.008392;
4.204959; 0.004822; -0.011597; -1.007492;
4.214971; 0.004929; -0.012024; -1.007156;
4.224983; 0.004425; -0.012207; -1.007401;
4.234995; 0.004379; -0.012039; -1.007874;
4.245007; 0.005585; -0.012253; -1.008423;
4.255019; 0.004868; -0.011032; -1.007767;
4.265031; 0.003860; -0.010742; -1.008057;
4.275042; 0.004532; -0.011978; -1.007690;
4.285053; 0.003998; -0.011917; -1.007233;
4.295065; 0.004272; -0.011795; -1.008118;
4.305078; 0.004410; -0.011566; -1.007339;
4.315090; 0.003876; -0.012589; -1.008728;
4.325102; 0.003799; -0.011948; -1.007935;
4.335113; 0.005020; -0.011749; -1.007828;
4.345124; 0.004776; -0.011917; -1.008301;
4.355136; 0.005173; -0.011108; -1.008545;
4.365149; 0.004150; -0.011765; -1.007599;
4.375161; 0.004196; -0.012115; -1.008041;
4.385172; 0.004318; -0.012115; -1.008179;
4.395184; 0.005325; -0.011200; -1.007339;
4.405196; 0.004913; -0.012650; -1.008423;
4.415207; 0.004410; -0.011520; -1.008591;
4.425219; 0.004425; -0.011078; -1.008484;
4.435231; 0.004730; -0.012146; -1.007202;
4.445243; 0.005142; -0.012222; -1.007736;
4.455255; 0.005051; -0.012070; -1.006882;
4.465267; 0.004211; -0.011871; -1.007187;
4.475279; 0.003983; -0.011597; -1.009476;
4.485289; 0.004089; -0.011795; -1.008392;
4.495301; 0.004822; -0.012482; -1.008301;
4.505314; 0.004135; -0.011749; -1.007996;
4.515326; 0.004562; -0.011444; -1.007034;
4.525338; 0.004044; -0.012436; -1.007385;
4.535349; 0.004852; -0.011703; -1.007141;
4.545360; 0.004913; -0.011780; -1.007629;
4.555372; 0.005005; -0.012039; -1.007935;
4.565384; 0.004959; -0.012344; -1.007797;
4.575397; 0.004333; -0.011536; -1.008240;
4.585408; 0.004807; -0.012619; -1.008484;
4.595420; 0.004623; -0.012009; -1.007980;
4.605432; 0.004944; -0.011383; -1.008072;
4.615443; 0.004593; -0.011215; -1.007568;
4.625455; 0.004074; -0.011917; -1.007156;
4.635467; 0.004242; -0.011948; -1.007324;
4.645479; 0.004700; -0.012070; -1.007156;
4.655491; 0.004120; -0.012558; -1.007019;
4.665503; 0.004898; -0.011612; -1.007812;
4.675515; 0.004990; -0.011734; -1.007629;
4.685525; 0.004318; -0.012222; -1.007523;
4.695537; 0.004547; -0.012650; -1.008316;
4.705550; 0.004974; -0.012146; -1.006638;
4.715562; 0.004654; -0.011795; -1.007156;
4.725574; 0.004166; -0.012222; -1.007202;
4.735585; 0.004990; -0.011902; -1.007172;
4.745596; 0.004669; -0.011368; -1.007553;
4.755608; 0.004211; -0.011902; -1.007874;
4.765620; 0.004898; -0.011261; -1.007446;
4.775633; 0.005066; -0.011520; -1.008163;
4.785644; 0.004745; -0.011871; -1.007294;
4.795656; 0.005051; -0.012421; -1.007492;
4.805668; 0.004608; -0.011642; -1.008179;
4.815679; 0.004501; -0.011948; -1.007111;
4.825691; 0.004456; -0.011826; -1.008179;
4.835703; 0.004868; -0.012161; -1.007706;
4.845715; 0.004517; -0.012390; -1.007904;
4.855727; 0.004547; -0.011597; -1.007782;
4.865739; 0.005249; -0.011780; -1.008026;
4.875751; 0.004974; -0.012177; -1.008240;
4.885761; 0.004440; -0.011673; -1.007584;
4.895773; 0.005066; -0.011841; -1.007767;
4.905786; 0.004303; -0.011429; -1.007309;
4.915798; 0.004745; -0.012070; -1.007446;
4.925810; 0.004761; -0.012589; -1.007690;
4.935821; 0.005188; -0.012131; -1.007477;
4.945833; 0.004745; -0.010864; -1.007111;
4.955844; 0.004105; -0.011307; -1.008423;
4.965856; 0.005371; -0.012421; -1.008194;
4.975869; 0.005081; -0.011719; -1.007797;
4.985880; 0.004318; -0.012299; -1.007111;
4.995892; 0.004044; -0.011749; -1.007355;
5.005904; 0.004303; -0.012390; -1.007156;
5.015916; 0.004929; -0.011978; -1.007034;
5.025927; 0.004807; -0.012238; -1.007889;
5.035938; 0.004807; -0.012177; -1.007568;
5.045951; 0.004456; -0.012207; -1.007065;
5.055963; 0.004562; -0.011993; -1.007614;
5.065975; 0.004456; -0.011505; -1.007858;
5.075987; 0.003357; -0.012253; -1.008148;
5.085997; 0.004913; -0.011368; -1.007309;
5.096009; 0.004227; -0.012054; -1.007568;
5.106021; 0.004669; -0.011810; -1.008484;
5.116034; 0.004272; -0.011353; -1.007706;
5.126046; 0.004318; -0.011856; -1.007065;
5.136057; 0.004639; -0.012115; -1.007965;
5.146068; 0.004166; -0.011932; -1.008072;
5.156080; 0.004608; -0.011932; -1.008087;
5.166092; 0.005081; -0.012054; -1.007690;
5.176104; 0.004349; -0.011673; -1.007629;
5.186115; 0.004761; -0.011887; -1.007950;
5.196127; 0.004242; -0.011841; -1.007706;
5.206139; 0.004700; -0.012711; -1.007675;
5.216151; 0.004623; -0.011627; -1.008194;
5.226163; 0.004074; -0.011841; -1.008499;
5.236174; 0.004501; -0.012375; -1.007446;
5.246186; 0.004486; -0.011688; -1.008026;
5.256198; 0.004578; -0.011917; -1.007706;
5.266210; 0.004807; -0.012436; -1.007996;
5.276222; 0.004211; -0.011627; -1.007919;
5.286233; 0.004929; -0.011627; -1.007706;
5.296245; 0.004181; -0.011627; -1.007111;
5.306257; 0.004608; -0.011658; -1.008698;
5.316269; 0.004364; -0.011719; -1.007446;
5.326281; 0.004807; -0.010803; -1.007034;
5.336292; 0.004333; -0.011948; -1.006744;
5.346304; 0.004059; -0.011642; -1.007736;
5.356316; 0.004120; -0.012131; -1.008255;
5.366328; 0.003891; -0.011902; -1.007797;
5.376340; 0.004196; -0.012192; -1.006821;
5.386351; 0.004272; -0.012131; -1.008774;
5.396363; 0.004517; -0.011490; -1.008011;
5.406375; 0.004456; -0.011444; -1.007706;
5.416387; 0.005508; -0.011581; -1.007523;
5.426399; 0.004639; -0.012100; -1.008255;
5.436410; 0.004517; -0.012024; -1.007950;
5.446422; 0.004456; -0.011307; -1.007751;
5.456434; 0.003510; -0.012436; -1.007095;
5.466446; 0.004074; -0.012070; -1.008224;
5.476458; 0.004456; -0.011871; -1.007477;
5.486469; 0.004303; -0.011841; -1.008072;
5.496481; 0.004150; -0.012161; -1.006897;
5.506493; 0.004730; -0.012238; -1.007309;
5.516505; 0.004501; -0.011688; -1.007217;
5.526517; 0.004929; -0.011887; -1.008514;
5.536528; 0.004700; -0.012238; -1.008118;
5.546540; 0.004669; -0.011032; -1.007172;
5.556552; 0.005722; -0.011719; -1.007278;
5.566564; 0.004272; -0.011734; -1.007950;
5.576576; 0.005066; -0.011581; -1.007370;
5.586587; 0.005310; -0.011627; -1.007462;
5.596599; 0.004242; -0.011887; -1.007523;
5.606611; 0.005035; -0.011963; -1.008377;
5.616623; 0.004196; -0.011642; -1.008087;
5.626635; 0.004578; -0.012405; -1.008011;
5.636646; 0.005081; -0.011734; -1.007690;
5.646658; 0.004059; -0.011810; -1.007248;
5.656670; 0.004807; -0.011871; -1.007309;
5.666682; 0.004410; -0.011932; -1.007599;
5.676694; 0.004211; -0.011658; -1.007507;
5.686705; 0.004562; -0.011932; -1.007202;
5.696717; 0.005142; -0.011963; -1.007431;
5.706729; 0.004883; -0.012650; -1.007812;
5.716741; 0.004623; -0.012360; -1.007034;
5.726752; 0.004974; -0.011780; -1.007385;
5.736764; 0.003906; -0.011414; -1.008026;
5.746776; 0.005066; -0.011902; -1.007126;
5.756788; 0.004333; -0.011948; -1.008209;
5.766800; 0.004654; -0.012207; -1.006744;
5.776811; 0.004105; -0.012039; -1.007416;
5.786823; 0.004608; -0.011871; -1.007812;
5.796835; 0.004395; -0.012573; -1.007034;
5.806847; 0.005188; -0.012375; -1.008026;
5.816859; 0.005020; -0.011765; -1.008408;
