timestamp; x; y; z;
6.678319; -0.262421; -0.155319; -0.962265;
6.688331; -0.264847; -0.155807; -0.960159;
6.698344; -0.263458; -0.156921; -0.956085;
6.708356; -0.258713; -0.159866; -0.953735;
6.718369; -0.257721; -0.161911; -0.954712;
6.728381; -0.260406; -0.161926; -0.958527;
6.738393; -0.260605; -0.161057; -0.960007;
6.748406; -0.262589; -0.160080; -0.959671;
6.758418; -0.262970; -0.158585; -0.960419;
6.768431; -0.261581; -0.155548; -0.961731;
6.778443; -0.263763; -0.153442; -0.961624;
6.788456; -0.264496; -0.153671; -0.959534;
6.798468; -0.262268; -0.154694; -0.959747;
6.808481; -0.260986; -0.153717; -0.962219;
6.818493; -0.258621; -0.155197; -0.962723;
6.828506; -0.257965; -0.157425; -0.961487;
6.838518; -0.259933; -0.157196; -0.959564;
6.848531; -0.267349; -0.158096; -0.961853;
6.858543; -0.267487; -0.159561; -0.965927;
6.868556; -0.261444; -0.158829; -0.967041;
6.878568; -0.258682; -0.156418; -0.963623;
6.888581; -0.258942; -0.156387; -0.960510;
6.898593; -0.262451; -0.158356; -0.956665;
6.908605; -0.263092; -0.157730; -0.952271;
6.918618; -0.264114; -0.154480; -0.951935;
6.928630; -0.262726; -0.153824; -0.956741;
6.938643; -0.260513; -0.155090; -0.962982;
6.948655; -0.257263; -0.153503; -0.966797;
6.958668; -0.256882; -0.154343; -0.967010;
6.968680; -0.258850; -0.156143; -0.965683;
6.978693; -0.261246; -0.156937; -0.961975;
6.988705; -0.264008; -0.158127; -0.957611;
6.998718; -0.267990; -0.159454; -0.955338;
7.008730; -0.268204; -0.160355; -0.960678;
7.018743; -0.261642; -0.157974; -0.962753;
7.028752; -0.261063; -0.153366; -0.963226;
7.038765; -0.262604; -0.151337; -0.961304;
7.048777; -0.263062; -0.150818; -0.958054;
7.058789; -0.264236; -0.150742; -0.956039;
7.068802; -0.266052; -0.149963; -0.958725;
7.078814; -0.263474; -0.150238; -0.958206;
7.088827; -0.263062; -0.155121; -0.959351;
7.098839; -0.260361; -0.159119; -0.962250;
7.108852; -0.258362; -0.160858; -0.962036;
7.118864; -0.260574; -0.162659; -0.965729;
7.128877; -0.262054; -0.163254; -0.967712;
7.138889; -0.263229; -0.157547; -0.965546;
7.148902; -0.262909; -0.150314; -0.964218;
7.158914; -0.264771; -0.150192; -0.959122;
7.168927; -0.268478; -0.155182; -0.955826;
7.178939; -0.264725; -0.157959; -0.956894;
7.188951; -0.260956; -0.156342; -0.959351;
7.198964; -0.259338; -0.151779; -0.960129;
7.208976; -0.260910; -0.153107; -0.962265;
7.218989; -0.263168; -0.154831; -0.959839;
7.229001; -0.265686; -0.155441; -0.955811;
7.239014; -0.267258; -0.153366; -0.958176;
7.249026; -0.267334; -0.150009; -0.958435;
7.259039; -0.262177; -0.150864; -0.956131;
7.269051; -0.260742; -0.154449; -0.961395;
7.279064; -0.261414; -0.156921; -0.964706;
7.289076; -0.263687; -0.158310; -0.963913;
7.299089; -0.263321; -0.158432; -0.962051;
7.309101; -0.263504; -0.159012; -0.956848;
7.319114; -0.264084; -0.160599; -0.954926;
7.329126; -0.263550; -0.158508; -0.953766;
7.339139; -0.264587; -0.155289; -0.959427;
7.349151; -0.264954; -0.153427; -0.965500;
7.359163; -0.265167; -0.153656; -0.966736;
7.369176; -0.264633; -0.151215; -0.964401;
7.379188; -0.264084; -0.147873; -0.961884;
7.389201; -0.263474; -0.149353; -0.959183;
7.399213; -0.263214; -0.149612; -0.958557;
7.409226; -0.263062; -0.152451; -0.960739;
7.419238; -0.259964; -0.155731; -0.963867;
7.429251; -0.260071; -0.159744; -0.964417;
7.439263; -0.263092; -0.161911; -0.961319;
7.449276; -0.265915; -0.161072; -0.957916;
7.459288; -0.267868; -0.160126; -0.956528;
7.469301; -0.264160; -0.158066; -0.952271;
7.479313; -0.264206; -0.154480; -0.952759;
7.489326; -0.266800; -0.154633; -0.953979;
7.499338; -0.266785; -0.155060; -0.952240;
7.509350; -0.265854; -0.155838; -0.959015;
7.519363; -0.261200; -0.151962; -0.962631;
7.529375; -0.260239; -0.152832; -0.964584;
7.539388; -0.263992; -0.155197; -0.963745;
7.549400; -0.263474; -0.155426; -0.961792;
7.559413; -0.266632; -0.159546; -0.964600;
7.569425; -0.266846; -0.158447; -0.964828;
7.579438; -0.262344; -0.155182; -0.962296;
7.589450; -0.262283; -0.155167; -0.957520;
7.599463; -0.264221; -0.158310; -0.954147;
7.609475; -0.263809; -0.156479; -0.955933;
7.619488; -0.264252; -0.153839; -0.962433;
7.629500; -0.265945; -0.153198; -0.968460;
7.639513; -0.262848; -0.152771; -0.969040;
7.649525; -0.261124; -0.150894; -0.965500;
7.659538; -0.263443; -0.151352; -0.959869;
7.669550; -0.264069; -0.153763; -0.956589;
7.679562; -0.266296; -0.158661; -0.961761;
7.689575; -0.262924; -0.160202; -0.969604;
7.699587; -0.258453; -0.158493; -0.974655;
7.709600; -0.256485; -0.157257; -0.969254;
7.719612; -0.258469; -0.156067; -0.958801;
7.729625; -0.263733; -0.156143; -0.948502;
7.739637; -0.271774; -0.154999; -0.951035;
7.749650; -0.272079; -0.152695; -0.952225;
7.759662; -0.268829; -0.151718; -0.952408;
7.769675; -0.267487; -0.152588; -0.950058;
7.779687; -0.269867; -0.153458; -0.953384;
7.789700; -0.268616; -0.152939; -0.962723;
7.799712; -0.268097; -0.153625; -0.961823;
7.809725; -0.270630; -0.151688; -0.961472;
7.819737; -0.269363; -0.150360; -0.961716;
7.829749; -0.268967; -0.151505; -0.957886;
7.839762; -0.268860; -0.150070; -0.957443;
7.849774; -0.266937; -0.149277; -0.958176;
7.859787; -0.266739; -0.152344; -0.958389;
7.869799; -0.267014; -0.155807; -0.958527;
7.879812; -0.265701; -0.156296; -0.961746;
7.889824; -0.262924; -0.154236; -0.968506;
7.899837; -0.264938; -0.151642; -0.964752;
7.909849; -0.268890; -0.148544; -0.960556;
7.919862; -0.271774; -0.146378; -0.949387;
7.929874; -0.276108; -0.148666; -0.938980;
7.939887; -0.277802; -0.149811; -0.939606;
7.949899; -0.273453; -0.150574; -0.947876;
7.959912; -0.265457; -0.148972; -0.955765;
7.969924; -0.262680; -0.148987; -0.960983;
7.979937; -0.261536; -0.152115; -0.960724;
7.989949; -0.259521; -0.157089; -0.960709;
7.999961; -0.264389; -0.161743; -0.967010;
8.009974; -0.265625; -0.163116; -0.974655;
8.019986; -0.262039; -0.159500; -0.972549;
8.030002; -0.258636; -0.157318; -0.965729;
8.040014; -0.258698; -0.156296; -0.964920;
8.050027; -0.262543; -0.150543; -0.963654;
8.060039; -0.266571; -0.144424; -0.966370;
8.070052; -0.268372; -0.142960; -0.964600;
8.080064; -0.267502; -0.146530; -0.960236;
8.090077; -0.264282; -0.148575; -0.955200;
8.100089; -0.261734; -0.152924; -0.952011;
8.110102; -0.265305; -0.155212; -0.955597;
8.120114; -0.265060; -0.156357; -0.961639;
8.130127; -0.264984; -0.157288; -0.963654;
8.140139; -0.266602; -0.156891; -0.968155;
8.150151; -0.264114; -0.154755; -0.967407;
8.160164; -0.261826; -0.150085; -0.963684;
8.170176; -0.263351; -0.146561; -0.957123;
8.180189; -0.266006; -0.147751; -0.952530;
8.190201; -0.265717; -0.150009; -0.954727;
8.200214; -0.263519; -0.151871; -0.957413;
8.210226; -0.264236; -0.153275; -0.963440;
8.220239; -0.261597; -0.155930; -0.970505;
8.230251; -0.258926; -0.156601; -0.968597;
8.240264; -0.262054; -0.154556; -0.975082;
8.250276; -0.264618; -0.152542; -0.974838;
8.260289; -0.265884; -0.149277; -0.964890;
8.270301; -0.269653; -0.144775; -0.955307;
8.280314; -0.272095; -0.142563; -0.948318;
8.290326; -0.270920; -0.143707; -0.946045;
8.300338; -0.269653; -0.148193; -0.949524;
8.310351; -0.270340; -0.149429; -0.954910;
8.320363; -0.269196; -0.151550; -0.956955;
8.330376; -0.268661; -0.154465; -0.958176;
8.340388; -0.269974; -0.153931; -0.962097;
