timestamp; x; y; z;
1.702099; 0.043198; -0.437256; -0.910599;
1.712111; 0.035446; -0.439255; -0.901855;
1.722123; 0.030899; -0.445114; -0.897675;
1.732136; 0.030273; -0.447983; -0.896591;
1.742148; 0.032410; -0.445602; -0.890869;
1.752161; 0.038910; -0.442886; -0.888412;
1.762173; 0.044296; -0.443893; -0.893173;
1.772185; 0.043869; -0.447021; -0.902100;
1.782198; 0.044724; -0.453049; -0.906021;
1.792210; 0.044266; -0.455856; -0.908936;
1.802222; 0.043396; -0.453735; -0.910889;
1.812235; 0.041672; -0.450943; -0.907669;
1.822247; 0.039612; -0.448776; -0.901062;
1.832260; 0.039597; -0.449203; -0.898727;
1.842272; 0.042267; -0.448135; -0.905655;
1.852284; 0.044052; -0.448166; -0.907547;
1.862297; 0.045609; -0.447128; -0.905151;
1.872309; 0.042450; -0.447205; -0.901581;
1.882321; 0.038666; -0.449692; -0.897415;
1.892334; 0.033371; -0.453369; -0.894638;
1.902346; 0.031403; -0.453735; -0.893341;
1.912359; 0.033737; -0.448868; -0.897675;
1.922371; 0.037262; -0.445328; -0.908096;
1.932383; 0.038513; -0.443909; -0.912949;
1.942396; 0.039337; -0.441833; -0.914291;
1.952408; 0.039429; -0.439514; -0.912155;
1.962420; 0.036072; -0.439240; -0.905106;
1.972433; 0.035690; -0.438889; -0.903503;
1.982445; 0.035019; -0.440170; -0.902710;
1.992457; 0.033188; -0.442520; -0.904648;
2.002470; 0.033508; -0.444504; -0.902908;
2.012482; 0.036331; -0.444931; -0.898010;
2.022495; 0.036484; -0.446747; -0.892487;
2.032507; 0.034363; -0.447952; -0.887634;
2.042519; 0.032700; -0.449310; -0.889999;
2.052532; 0.032516; -0.452637; -0.894089;
2.062544; 0.036011; -0.454681; -0.902649;
2.072556; 0.041199; -0.455826; -0.915314;
2.082569; 0.045135; -0.455521; -0.920090;
2.092581; 0.046738; -0.454102; -0.915726;
2.102593; 0.044327; -0.453766; -0.906693;
2.112606; 0.040390; -0.451736; -0.899658;
2.122618; 0.036575; -0.451782; -0.900223;
2.132631; 0.033539; -0.454300; -0.896149;
2.142642; 0.033691; -0.456070; -0.894455;
