timestamp; x; y; z;
0.430508; 0.265442; -0.532166; -0.833282;
0.440520; 0.265442; -0.536911; -0.830017;
0.450532; 0.267303; -0.532349; -0.826447;
0.460544; 0.270859; -0.523834; -0.826385;
0.470556; 0.270782; -0.522781; -0.827255;
0.480568; 0.266800; -0.523392; -0.826370;
0.490580; 0.265518; -0.517883; -0.826782;
0.500591; 0.263916; -0.505692; -0.827209;
0.510603; 0.258957; -0.496140; -0.824646;
0.520615; 0.254318; -0.492538; -0.824600;
0.530627; 0.250946; -0.492035; -0.832092;
0.540639; 0.245438; -0.497894; -0.841690;
0.550651; 0.240463; -0.503601; -0.838898;
0.560662; 0.236038; -0.511795; -0.834488;
0.570674; 0.233276; -0.517776; -0.831650;
0.580686; 0.235245; -0.518723; -0.831116;
0.590698; 0.238342; -0.517456; -0.829697;
0.600710; 0.242935; -0.515961; -0.826035;
0.610722; 0.246567; -0.511520; -0.824615;
0.620734; 0.253479; -0.503586; -0.828903;
0.630745; 0.259476; -0.499527; -0.834793;
0.640757; 0.257263; -0.503998; -0.841583;
0.650769; 0.254440; -0.506760; -0.842773;
0.660781; 0.250214; -0.509308; -0.839050;
0.670793; 0.246429; -0.511215; -0.837280;
0.680805; 0.243073; -0.512085; -0.835495;
0.690816; 0.242966; -0.511215; -0.830414;
0.700828; 0.240662; -0.507996; -0.821259;
0.710840; 0.241043; -0.504135; -0.820267;
0.720852; 0.248260; -0.500931; -0.827164;
0.730864; 0.256653; -0.500763; -0.838898;
0.740876; 0.258560; -0.500534; -0.846008;
0.750887; 0.257248; -0.500443; -0.846252;
0.760899; 0.252975; -0.499313; -0.839996;
0.770911; 0.248306; -0.501755; -0.835114;
0.780923; 0.249512; -0.507034; -0.835815;
0.790935; 0.251556; -0.512863; -0.839569;
0.800947; 0.250198; -0.510529; -0.841125;
0.810959; 0.249664; -0.505981; -0.834747;
0.820970; 0.246979; -0.502487; -0.828781;
0.830982; 0.249069; -0.499313; -0.827393;
0.840994; 0.251328; -0.500443; -0.829926;
0.851006; 0.253265; -0.503860; -0.836441;
0.861018; 0.254776; -0.504471; -0.842392;
0.871030; 0.255142; -0.504425; -0.845825;
0.881041; 0.251709; -0.504028; -0.845718;
0.891053; 0.246582; -0.505402; -0.837997;
0.901065; 0.242828; -0.506042; -0.827774;
0.911077; 0.243439; -0.506760; -0.825180;
0.921089; 0.246613; -0.506836; -0.821426;
0.931101; 0.248871; -0.507553; -0.822754;
0.941113; 0.251785; -0.511246; -0.832199;
0.951124; 0.256470; -0.512909; -0.839920;
0.961136; 0.259155; -0.510468; -0.838028;
0.971148; 0.257156; -0.508041; -0.829636;
0.981160; 0.251251; -0.506561; -0.823242;
0.991172; 0.247925; -0.507675; -0.821457;
1.001184; 0.249496; -0.511154; -0.824387;
1.011195; 0.253616; -0.513107; -0.828491;
1.021207; 0.256668; -0.513870; -0.833328;
1.031219; 0.259216; -0.513962; -0.835999;
1.041231; 0.260361; -0.510803; -0.836105;
1.051243; 0.258209; -0.509125; -0.835770;
1.061255; 0.254608; -0.507202; -0.832108;
1.071267; 0.252747; -0.506577; -0.830902;
1.081279; 0.251755; -0.506500; -0.829041;
1.091291; 0.250992; -0.507095; -0.828064;
1.101302; 0.249374; -0.507187; -0.824905;
1.111315; 0.247437; -0.507919; -0.820694;
1.121327; 0.247894; -0.506363; -0.821823;
1.131339; 0.250641; -0.507797; -0.827759;
1.141350; 0.255096; -0.509216; -0.836792;
1.151362; 0.257996; -0.509674; -0.841583;
1.161374; 0.255615; -0.510086; -0.837219;
1.171385; 0.252945; -0.507401; -0.830368;
1.181398; 0.249496; -0.505173; -0.826965;
1.191410; 0.248703; -0.504425; -0.825714;
1.201422; 0.248337; -0.506409; -0.827850;
1.211433; 0.249069; -0.506500; -0.836792;
1.221445; 0.251999; -0.503494; -0.844421;
1.231457; 0.251999; -0.501648; -0.843384;
1.241468; 0.251816; -0.505310; -0.839233;
1.251481; 0.253952; -0.508881; -0.832565;
1.261493; 0.256073; -0.509048; -0.826050;
1.271504; 0.258667; -0.508057; -0.826584;
1.281516; 0.258286; -0.505569; -0.827927;
1.291528; 0.256073; -0.503067; -0.831116;
1.301540; 0.254257; -0.499725; -0.833328;
1.311552; 0.252808; -0.499786; -0.836472;
1.321564; 0.252563; -0.502228; -0.836395;
1.331576; 0.252365; -0.500824; -0.835739;
1.341586; 0.252899; -0.500595; -0.833008;
1.351599; 0.253693; -0.503174; -0.830826;
1.361611; 0.254929; -0.502640; -0.834091;
1.371623; 0.254562; -0.500671; -0.839188;
1.381635; 0.256241; -0.502029; -0.840729;
1.391647; 0.255325; -0.501328; -0.838943;
1.401659; 0.253540; -0.497452; -0.835266;
1.411669; 0.252029; -0.496765; -0.833755;
1.421682; 0.252335; -0.497025; -0.834473;
1.431694; 0.250198; -0.499023; -0.837067;
1.441706; 0.251236; -0.499435; -0.838028;
1.451718; 0.252731; -0.497162; -0.837479;
1.461730; 0.253235; -0.493942; -0.838333;
1.471741; 0.252304; -0.494110; -0.836319;
1.481752; 0.250214; -0.496155; -0.833267;
1.491765; 0.249374; -0.498154; -0.831375;
1.501777; 0.251724; -0.498428; -0.831818;
1.511789; 0.254089; -0.496658; -0.837463;
1.521801; 0.254730; -0.495102; -0.845596;
1.531813; 0.254822; -0.496582; -0.847916;
1.541824; 0.254684; -0.495392; -0.843323;
1.551836; 0.253632; -0.494324; -0.839828;
1.561848; 0.255295; -0.493561; -0.836731;
1.571860; 0.256073; -0.493546; -0.836990;
1.581872; 0.254074; -0.495834; -0.837311;
1.591884; 0.252304; -0.497574; -0.835953;
1.601895; 0.253647; -0.497345; -0.836136;
1.611907; 0.254944; -0.495667; -0.838699;
1.621919; 0.252686; -0.495499; -0.838959;
1.631931; 0.252869; -0.496826; -0.839737;
1.641943; 0.253265; -0.496414; -0.836716;
1.651955; 0.254105; -0.494583; -0.834091;
1.661967; 0.254562; -0.494293; -0.834702;
1.671978; 0.255219; -0.495102; -0.837479;
1.681990; 0.256546; -0.495605; -0.842422;
1.692002; 0.256104; -0.496796; -0.843903;
1.702014; 0.254166; -0.498154; -0.839935;
1.712026; 0.252762; -0.497894; -0.837311;
1.722038; 0.252487; -0.498383; -0.834244;
1.732049; 0.254028; -0.496948; -0.834839;
1.742061; 0.256104; -0.497925; -0.835297;
1.752073; 0.256485; -0.499939; -0.835526;
1.762085; 0.255249; -0.500015; -0.834885;
1.772097; 0.253876; -0.496597; -0.835602;
1.782109; 0.256073; -0.494476; -0.838486;
1.792121; 0.257248; -0.494415; -0.842346;
1.802132; 0.254669; -0.498276; -0.842728;
1.812144; 0.252335; -0.498978; -0.837723;
1.822156; 0.253143; -0.498688; -0.830978;
1.832168; 0.255630; -0.495758; -0.832001;
1.842180; 0.257080; -0.495819; -0.837662;
1.852192; 0.256622; -0.498413; -0.843903;
1.862203; 0.255432; -0.500061; -0.843994;
1.872215; 0.254166; -0.493896; -0.840485;
1.882227; 0.251404; -0.490707; -0.837616;
1.892239; 0.247147; -0.489746; -0.834503;
1.902251; 0.248703; -0.488083; -0.835052;
1.912263; 0.249710; -0.487564; -0.839432;
1.922275; 0.250961; -0.490021; -0.841400;
1.932286; 0.253708; -0.491806; -0.842606;
1.942298; 0.255157; -0.494278; -0.844742;
1.952310; 0.256546; -0.497742; -0.844391;
1.962322; 0.258514; -0.499268; -0.838715;
1.972334; 0.254288; -0.502686; -0.834961;
1.982346; 0.251602; -0.506363; -0.835846;
1.992357; 0.254532; -0.506042; -0.838074;
2.002369; 0.253769; -0.503769; -0.836594;
2.012381; 0.251358; -0.500946; -0.835861;
2.022393; 0.251831; -0.496704; -0.836319;
2.032405; 0.250702; -0.494186; -0.837662;
2.042417; 0.250107; -0.492538; -0.839005;
2.052429; 0.247787; -0.492142; -0.840485;
2.062440; 0.250229; -0.493423; -0.840210;
2.072452; 0.252548; -0.490891; -0.843658;
2.082467; 0.251175; -0.490402; -0.845413;
2.092479; 0.249451; -0.491455; -0.845688;
2.102491; 0.248825; -0.491638; -0.846161;
2.112503; 0.249161; -0.489304; -0.847275;
2.122515; 0.248993; -0.485672; -0.848282;
2.132526; 0.247391; -0.485199; -0.847641;
2.142538; 0.247177; -0.481430; -0.840576;
2.152550; 0.246017; -0.479599; -0.838333;
2.162562; 0.245361; -0.480286; -0.840790;
2.172574; 0.248383; -0.477737; -0.846283;
2.182586; 0.248642; -0.475098; -0.853302;
2.192597; 0.248489; -0.474579; -0.857040;
2.202609; 0.246918; -0.475479; -0.859055;
2.212621; 0.242920; -0.478271; -0.857178;
2.222633; 0.241028; -0.482346; -0.853561;
2.232645; 0.242691; -0.483490; -0.847122;
2.242657; 0.243149; -0.484253; -0.843994;
2.252669; 0.241898; -0.486069; -0.842545;
2.262680; 0.245010; -0.485001; -0.845505;
2.272692; 0.249222; -0.484665; -0.849121;
2.282704; 0.250198; -0.484146; -0.850388;
2.292716; 0.250107; -0.484467; -0.849228;
2.302728; 0.249405; -0.483551; -0.849060;
2.312740; 0.247955; -0.481140; -0.847137;
2.322751; 0.244843; -0.480789; -0.844376;
2.332763; 0.242401; -0.482101; -0.845779;
2.342775; 0.243210; -0.483459; -0.850159;
2.352787; 0.244080; -0.480484; -0.854752;
2.362799; 0.246353; -0.477646; -0.858597;
2.372811; 0.246170; -0.479401; -0.856445;
2.382823; 0.242569; -0.481918; -0.848190;
2.392834; 0.241211; -0.483063; -0.838531;
2.402846; 0.240417; -0.482666; -0.833771;
2.412858; 0.239456; -0.481186; -0.836212;
2.422870; 0.242096; -0.481506; -0.844696;
2.432882; 0.245071; -0.480072; -0.853867;
2.442894; 0.247101; -0.481705; -0.860626;
2.452905; 0.247604; -0.485718; -0.857224;
2.462917; 0.246674; -0.483109; -0.850449;
2.472929; 0.245392; -0.478821; -0.846725;
2.482941; 0.243423; -0.477448; -0.845215;
2.492953; 0.244888; -0.480255; -0.850418;
2.502965; 0.241516; -0.485657; -0.854080;
2.512977; 0.238129; -0.489517; -0.852142;
2.522988; 0.240173; -0.489410; -0.843994;
2.533000; 0.242645; -0.483459; -0.839920;
2.543012; 0.245422; -0.480728; -0.839905;
2.553024; 0.245926; -0.481277; -0.844482;
2.563036; 0.246674; -0.481277; -0.849915;
2.573048; 0.247681; -0.479446; -0.853577;
2.583060; 0.245346; -0.478745; -0.854340;
2.593071; 0.245300; -0.480057; -0.851746;
2.603083; 0.243698; -0.479874; -0.848618;
2.613095; 0.244934; -0.481964; -0.846313;
2.623107; 0.244370; -0.484390; -0.845322;
2.633119; 0.243988; -0.486267; -0.845016;
2.643131; 0.244171; -0.487259; -0.846619;
2.653142; 0.245453; -0.485382; -0.850586;
2.663154; 0.246185; -0.481339; -0.852570;
2.673166; 0.244064; -0.480286; -0.851547;
2.683178; 0.244385; -0.481232; -0.850342;
2.693190; 0.245056; -0.483231; -0.847412;
2.703202; 0.245560; -0.483185; -0.846664;
2.713214; 0.246033; -0.481033; -0.847305;
2.723225; 0.246445; -0.479797; -0.848938;
2.733237; 0.245972; -0.478851; -0.849670;
2.743249; 0.244934; -0.478897; -0.850571;
2.753261; 0.246063; -0.478714; -0.850601;
2.763273; 0.247009; -0.479218; -0.850082;
2.773285; 0.247803; -0.479614; -0.850113;
2.783297; 0.245651; -0.482880; -0.849380;
2.793308; 0.242447; -0.484451; -0.848480;
2.803320; 0.241501; -0.484406; -0.846848;
2.813332; 0.241318; -0.487869; -0.847229;
2.823344; 0.244186; -0.486557; -0.844437;
2.833356; 0.246628; -0.482513; -0.844315;
2.843368; 0.247482; -0.480576; -0.848572;
2.853379; 0.250046; -0.476089; -0.849350;
2.863391; 0.248962; -0.475388; -0.850586;
2.873403; 0.244247; -0.479782; -0.846527;
2.883415; 0.244873; -0.478363; -0.844910;
2.893427; 0.246490; -0.476212; -0.846680;
2.903439; 0.246582; -0.479034; -0.851120;
2.913451; 0.245621; -0.485870; -0.855438;
2.923462; 0.246918; -0.486877; -0.858429;
2.933474; 0.245392; -0.489426; -0.853561;
2.943486; 0.243744; -0.486893; -0.844284;
2.953498; 0.242264; -0.486923; -0.838715;
2.963510; 0.244232; -0.495972; -0.841034;
2.973522; 0.251434; -0.502045; -0.849564;
2.983533; 0.258286; -0.487366; -0.860672;
2.993545; 0.255646; -0.477707; -0.857315;
3.003557; 0.243561; -0.481750; -0.844009;
3.013569; 0.230682; -0.506439; -0.819061;
3.023581; 0.245132; -0.496017; -0.815353;
3.033593; 0.251404; -0.475525; -0.846512;
3.043605; 0.250977; -0.474152; -0.854279;
3.053616; 0.248337; -0.470062; -0.873596;
3.063628; 0.245331; -0.485352; -0.863724;
3.073640; 0.244232; -0.491562; -0.853485;
3.083648; 0.244080; -0.491272; -0.838684;
3.093660; 0.239334; -0.491623; -0.834702;
3.103672; 0.239960; -0.493500; -0.835968;
3.113684; 0.244461; -0.489731; -0.840805;
3.123695; 0.245667; -0.487473; -0.843613;
3.133707; 0.246140; -0.486481; -0.843781;
3.143719; 0.247116; -0.486526; -0.847794;
3.153731; 0.248642; -0.490601; -0.851746;
3.163743; 0.248627; -0.491730; -0.851440;
3.173755; 0.249527; -0.483170; -0.846268;
3.183766; 0.246338; -0.478348; -0.839905;
3.193778; 0.242264; -0.481567; -0.838287;
3.203790; 0.241470; -0.485275; -0.839233;
3.213802; 0.240417; -0.492661; -0.842545;
3.223814; 0.241043; -0.499069; -0.844437;
3.233826; 0.244644; -0.493683; -0.841705;
3.243838; 0.246628; -0.487396; -0.842331;
3.253849; 0.246078; -0.486618; -0.844849;
3.263861; 0.246826; -0.486008; -0.848068;
3.273873; 0.250122; -0.478119; -0.857605;
3.283885; 0.252472; -0.475830; -0.865570;
3.293897; 0.244949; -0.485199; -0.855087;
3.303909; 0.236984; -0.493027; -0.840134;
3.313921; 0.241867; -0.483536; -0.828857;
3.323932; 0.244843; -0.477325; -0.827164;
3.333944; 0.243988; -0.479813; -0.839386;
3.343956; 0.245468; -0.487991; -0.852997;
3.353968; 0.247864; -0.490662; -0.860153;
3.363980; 0.246994; -0.502731; -0.859665;
3.373992; 0.246964; -0.503555; -0.851624;
3.384003; 0.251602; -0.483749; -0.843262;
3.394015; 0.250229; -0.475983; -0.841675;
3.404027; 0.244476; -0.480072; -0.843216;
3.414039; 0.241074; -0.490585; -0.849472;
3.424051; 0.241058; -0.501160; -0.850037;
3.434063; 0.241623; -0.501556; -0.841797;
3.444075; 0.240570; -0.485718; -0.826843;
3.454086; 0.235779; -0.476715; -0.825714;
3.464098; 0.237152; -0.483704; -0.830643;
3.474110; 0.240967; -0.495819; -0.839661;
3.484122; 0.245514; -0.500443; -0.845032;
3.494134; 0.249725; -0.494064; -0.844971;
3.504146; 0.251175; -0.489395; -0.843460;
3.514158; 0.248657; -0.490967; -0.846664;
3.524169; 0.249283; -0.492508; -0.853714;
3.534181; 0.255692; -0.491043; -0.862335;
3.544193; 0.253616; -0.489349; -0.862518;
3.554205; 0.249466; -0.484436; -0.852402;
3.564217; 0.243851; -0.482376; -0.836990;
3.574229; 0.240524; -0.483612; -0.830475;
3.584240; 0.240753; -0.486908; -0.832474;
3.594252; 0.244858; -0.489685; -0.839874;
3.604264; 0.246246; -0.495483; -0.846420;
3.614276; 0.247253; -0.497421; -0.848740;
3.624288; 0.248352; -0.492889; -0.846252;
3.634300; 0.248795; -0.487717; -0.843201;
3.644312; 0.248917; -0.486649; -0.842773;
3.654323; 0.245834; -0.488983; -0.842056;
3.664335; 0.244736; -0.489609; -0.845459;
3.674347; 0.245743; -0.490784; -0.847183;
3.684359; 0.245163; -0.491287; -0.847122;
3.694371; 0.247528; -0.489670; -0.846863;
3.704383; 0.248001; -0.489578; -0.844406;
3.714395; 0.247147; -0.487198; -0.840179;
3.724406; 0.248184; -0.485458; -0.838852;
3.734418; 0.247620; -0.485718; -0.840805;
3.744430; 0.248199; -0.484833; -0.845688;
3.754442; 0.252731; -0.479721; -0.858536;
3.764454; 0.251968; -0.479584; -0.861862;
3.774466; 0.243729; -0.484116; -0.853760;
3.784478; 0.241623; -0.486115; -0.841431;
3.794489; 0.243362; -0.488205; -0.834229;
3.804501; 0.243088; -0.494919; -0.833481;
3.814513; 0.252441; -0.497696; -0.831375;
3.824525; 0.240860; -0.500351; -0.843658;
3.834537; 0.238159; -0.500473; -0.842499;
3.844549; 0.248428; -0.494141; -0.840775;
3.854560; 0.254562; -0.489029; -0.845612;
3.864572; 0.253555; -0.486282; -0.842087;
3.874584; 0.252090; -0.487244; -0.843185;
3.884596; 0.254013; -0.488571; -0.846176;
3.894608; 0.252258; -0.488174; -0.846069;
3.904620; 0.244812; -0.488388; -0.842606;
3.914632; 0.242325; -0.491241; -0.839539;
3.924643; 0.244797; -0.493134; -0.840347;
3.934655; 0.246704; -0.492355; -0.840790;
3.944667; 0.246948; -0.494019; -0.841095;
3.954679; 0.250443; -0.496338; -0.842896;
3.964691; 0.250702; -0.495941; -0.846466;
3.974703; 0.248917; -0.495041; -0.845047;
3.984715; 0.248337; -0.492081; -0.843124;
3.994726; 0.245544; -0.488342; -0.841263;
4.004738; 0.244293; -0.488113; -0.840240;
4.014750; 0.244797; -0.492172; -0.840286;
4.024762; 0.248520; -0.490845; -0.842896;
4.034774; 0.252838; -0.485672; -0.844681;
4.044786; 0.253448; -0.483887; -0.845825;
4.054798; 0.252609; -0.483932; -0.845108;
4.064809; 0.251236; -0.487396; -0.846207;
4.074821; 0.252106; -0.489136; -0.841995;
4.084834; 0.249329; -0.491211; -0.840424;
4.094846; 0.248444; -0.492279; -0.842789;
4.104858; 0.250137; -0.492355; -0.842682;
4.114870; 0.249710; -0.495132; -0.842194;
4.124881; 0.251190; -0.495667; -0.839050;
4.134893; 0.251633; -0.493759; -0.837067;
4.144905; 0.250107; -0.493164; -0.838943;
4.154917; 0.249283; -0.491104; -0.841019;
4.164929; 0.249725; -0.490768; -0.844849;
4.174941; 0.250122; -0.489655; -0.848343;
4.184953; 0.251572; -0.492477; -0.847000;
4.194965; 0.250961; -0.494354; -0.843460;
4.204976; 0.251526; -0.495132; -0.837631;
4.214988; 0.251572; -0.494904; -0.835831;
4.225000; 0.251617; -0.493408; -0.837982;
4.235012; 0.252136; -0.490952; -0.841003;
4.245023; 0.252258; -0.491348; -0.841614;
4.255036; 0.248947; -0.493225; -0.842346;
4.265047; 0.248917; -0.491882; -0.840302;
4.275059; 0.251343; -0.490433; -0.839355;
4.285071; 0.252548; -0.491074; -0.841827;
4.295083; 0.254257; -0.493011; -0.843155;
4.305095; 0.254059; -0.494049; -0.842865;
4.315106; 0.252731; -0.493576; -0.840347;
4.325119; 0.250595; -0.491257; -0.838837;
4.335130; 0.249741; -0.487762; -0.839188;
4.345142; 0.249695; -0.487869; -0.840759;
4.355154; 0.251480; -0.489059; -0.845749;
4.365166; 0.253250; -0.490646; -0.846771;
4.375178; 0.252106; -0.491501; -0.845001;
4.385189; 0.249634; -0.493484; -0.841049;
4.395202; 0.249542; -0.492386; -0.839462;
4.405213; 0.249435; -0.492355; -0.837891;
4.415225; 0.249451; -0.494080; -0.838821;
4.425237; 0.249084; -0.495255; -0.839371;
4.435249; 0.250671; -0.492920; -0.840286;
4.445261; 0.253159; -0.490967; -0.842407;
4.455272; 0.253265; -0.488174; -0.844604;
4.465285; 0.253616; -0.486496; -0.843964;
4.475296; 0.253250; -0.487854; -0.841919;
4.485307; 0.251740; -0.489151; -0.840515;
4.495320; 0.252243; -0.490311; -0.840622;
4.505332; 0.251968; -0.491821; -0.842896;
4.515344; 0.249603; -0.493164; -0.843613;
4.525356; 0.247818; -0.493393; -0.842941;
4.535368; 0.246735; -0.492340; -0.842102;
4.545379; 0.248489; -0.491486; -0.839600;
4.555390; 0.250366; -0.491653; -0.838821;
4.565403; 0.252686; -0.491409; -0.840271;
4.575415; 0.257080; -0.490555; -0.842392;
4.585427; 0.256989; -0.489639; -0.844528;
4.595439; 0.253738; -0.490616; -0.844467;
4.605451; 0.249023; -0.493393; -0.841812;
4.615462; 0.248199; -0.492432; -0.841110;
4.625473; 0.248383; -0.492905; -0.839081;
4.635486; 0.248428; -0.495255; -0.837982;
4.645498; 0.249374; -0.495331; -0.839798;
4.655510; 0.252121; -0.493103; -0.840210;
4.665522; 0.254105; -0.489944; -0.842804;
4.675534; 0.254669; -0.487885; -0.844742;
4.685545; 0.251999; -0.488663; -0.844498;
4.695557; 0.248688; -0.489029; -0.844009;
4.705569; 0.246689; -0.487610; -0.843231;
4.715581; 0.245880; -0.487427; -0.842667;
4.725593; 0.244614; -0.486267; -0.844833;
4.735605; 0.245834; -0.486374; -0.843048;
4.745616; 0.247910; -0.487213; -0.843079;
4.755628; 0.250107; -0.487183; -0.843582;
4.765640; 0.252823; -0.486145; -0.842010;
4.775652; 0.254196; -0.485535; -0.841858;
4.785664; 0.252640; -0.486313; -0.843369;
4.795676; 0.251175; -0.489410; -0.845078;
4.805688; 0.248581; -0.488907; -0.849045;
4.815700; 0.248657; -0.490189; -0.849121;
4.825711; 0.249161; -0.490219; -0.844635;
4.835723; 0.247620; -0.489471; -0.840500;
4.845735; 0.248749; -0.487549; -0.838806;
4.855747; 0.249344; -0.484695; -0.840683;
4.865759; 0.249603; -0.484970; -0.847397;
4.875771; 0.249725; -0.488907; -0.849518;
4.885783; 0.248764; -0.490448; -0.845932;
4.895794; 0.248474; -0.488510; -0.840897;
4.905806; 0.249557; -0.487289; -0.837479;
4.915818; 0.249451; -0.487350; -0.841904;
4.925830; 0.249298; -0.488678; -0.846924;
4.935842; 0.248825; -0.490601; -0.851135;
4.945854; 0.248535; -0.490387; -0.847061;
4.955866; 0.247940; -0.487961; -0.842575;
4.965877; 0.247208; -0.485260; -0.838394;
4.975889; 0.248520; -0.486282; -0.839355;
4.985901; 0.250137; -0.489517; -0.845505;
4.995913; 0.252838; -0.488510; -0.848297;
5.005925; 0.251602; -0.487885; -0.848190;
5.015937; 0.248627; -0.486404; -0.844452;
5.025948; 0.247940; -0.485062; -0.839706;
5.035960; 0.247574; -0.484818; -0.842102;
5.045972; 0.247559; -0.486145; -0.844376;
5.055984; 0.248672; -0.487915; -0.847275;
5.065996; 0.250565; -0.487259; -0.847672;
5.076007; 0.250427; -0.485306; -0.845444;
5.086021; 0.249664; -0.484695; -0.842773;
5.096033; 0.249893; -0.484055; -0.841843;
5.106044; 0.250931; -0.484390; -0.843781;
5.116056; 0.250092; -0.486023; -0.846176;
5.126068; 0.249496; -0.488083; -0.844650;
5.136080; 0.247223; -0.488968; -0.845215;
5.146092; 0.246201; -0.489151; -0.845673;
5.156104; 0.245056; -0.489258; -0.844574;
5.166115; 0.246643; -0.485962; -0.845184;
5.176127; 0.246628; -0.485199; -0.846756;
5.186139; 0.247650; -0.485580; -0.846558;
5.196151; 0.250748; -0.484787; -0.845093;
5.206163; 0.251968; -0.483688; -0.845306;
5.216175; 0.251114; -0.484634; -0.845642;
5.226187; 0.249924; -0.483444; -0.846115;
5.236198; 0.249710; -0.484207; -0.845139;
5.246210; 0.248398; -0.487350; -0.845764;
5.256222; 0.246933; -0.488113; -0.846039;
5.266234; 0.247269; -0.488556; -0.845963;
5.276246; 0.247589; -0.488373; -0.843506;
5.286258; 0.248901; -0.487061; -0.843643;
5.296270; 0.249832; -0.484436; -0.845367;
5.306281; 0.249771; -0.482147; -0.845810;
5.316293; 0.249710; -0.482376; -0.845703;
5.326305; 0.251312; -0.483368; -0.845444;
5.336317; 0.251511; -0.484314; -0.847137;
5.346329; 0.250336; -0.485535; -0.848541;
5.356341; 0.249985; -0.486771; -0.848953;
5.366353; 0.249466; -0.488098; -0.847092;
5.376365; 0.248413; -0.486496; -0.846848;
5.386376; 0.247635; -0.483749; -0.844543;
5.396388; 0.247467; -0.480728; -0.845978;
5.406400; 0.248367; -0.479523; -0.847290;
5.416412; 0.244949; -0.479202; -0.845749;
5.426424; 0.244736; -0.478027; -0.842575;
5.436436; 0.248154; -0.478943; -0.842957;
5.446448; 0.248825; -0.482834; -0.843842;
5.456459; 0.248154; -0.487381; -0.846222;
5.466471; 0.252075; -0.487717; -0.849258;
5.476483; 0.253983; -0.485870; -0.849701;
5.486495; 0.248535; -0.487213; -0.848343;
5.496507; 0.247070; -0.490143; -0.845383;
5.506519; 0.246811; -0.492355; -0.843460;
5.516531; 0.248779; -0.490143; -0.842606;
5.526542; 0.250305; -0.485962; -0.842941;
5.536554; 0.251633; -0.485107; -0.844437;
5.546566; 0.252151; -0.483337; -0.844391;
5.556578; 0.250290; -0.480927; -0.845825;
5.566590; 0.250397; -0.481216; -0.846512;
5.576602; 0.249512; -0.482971; -0.845261;
5.586614; 0.249802; -0.485062; -0.845627;
5.596626; 0.249908; -0.486450; -0.844040;
5.606637; 0.249664; -0.488129; -0.845078;
5.616649; 0.248672; -0.488693; -0.845200;
5.626661; 0.248367; -0.488007; -0.846893;
5.636673; 0.248367; -0.485931; -0.845123;
5.646685; 0.247177; -0.484268; -0.844955;
5.656697; 0.246872; -0.482239; -0.845627;
5.666709; 0.247910; -0.482742; -0.845673;
5.676720; 0.247986; -0.484787; -0.844116;
5.686732; 0.250168; -0.481216; -0.843231;
5.696744; 0.252579; -0.479095; -0.843918;
5.706756; 0.251892; -0.479324; -0.845352;
5.716768; 0.252487; -0.484100; -0.848877;
5.726780; 0.253296; -0.487198; -0.849091;
5.736792; 0.253647; -0.490891; -0.846832;
5.746803; 0.251755; -0.493988; -0.845779;
5.756815; 0.252228; -0.493713; -0.842728;
5.766827; 0.249481; -0.492401; -0.839630;
5.776839; 0.248749; -0.490036; -0.839554;
5.786851; 0.249161; -0.490326; -0.843094;
5.796863; 0.249741; -0.488220; -0.846191;
5.806875; 0.251221; -0.485336; -0.847198;
5.816887; 0.251297; -0.481583; -0.846664;
