timestamp; x; y; z;
1.591907; 0.047028; -0.526917; -0.857956;
1.601919; 0.047226; -0.524475; -0.860641;
1.611931; 0.047256; -0.530136; -0.867294;
1.621943; 0.052948; -0.530518; -0.866425;
1.631955; 0.055832; -0.528534; -0.862061;
1.641967; 0.061417; -0.526703; -0.854767;
1.651979; 0.062683; -0.530548; -0.850266;
1.661990; 0.062195; -0.530640; -0.843124;
1.672002; 0.056686; -0.532593; -0.844208;
1.682014; 0.048294; -0.536942; -0.846741;
1.692026; 0.043594; -0.543259; -0.845169;
1.702038; 0.045059; -0.541946; -0.839157;
1.712050; 0.048447; -0.542511; -0.839127;
1.722062; 0.053055; -0.544205; -0.833344;
1.732074; 0.060287; -0.546310; -0.830643;
1.742086; 0.059723; -0.545761; -0.823990;
1.752098; 0.060165; -0.543457; -0.823547;
1.762110; 0.059341; -0.544037; -0.827850;
1.772122; 0.055573; -0.545181; -0.831940;
1.782134; 0.053513; -0.546860; -0.832397;
1.792146; 0.054886; -0.547623; -0.835464;
1.802158; 0.052872; -0.549301; -0.837753;
1.812170; 0.054016; -0.552444; -0.836090;
1.822182; 0.055237; -0.549011; -0.836884;
1.832194; 0.052017; -0.551620; -0.840103;
1.842206; 0.052933; -0.551697; -0.839111;
1.852218; 0.053085; -0.552765; -0.837906;
1.862230; 0.055084; -0.549728; -0.838974;
1.872242; 0.059967; -0.548965; -0.833679;
1.882254; 0.062195; -0.552856; -0.827240;
1.892266; 0.061783; -0.553741; -0.826630;
1.902278; 0.059952; -0.554596; -0.826523;
1.912290; 0.054001; -0.556824; -0.829910;
1.922302; 0.048920; -0.559509; -0.826035;
1.932314; 0.050171; -0.558990; -0.822067;
1.942326; 0.047745; -0.559937; -0.825897;
1.952338; 0.048752; -0.559372; -0.828476;
1.962350; 0.052399; -0.562241; -0.824585;
1.972362; 0.053650; -0.558197; -0.827774;
1.982374; 0.056076; -0.560089; -0.830368;
1.992386; 0.059128; -0.561951; -0.828659;
2.002398; 0.056259; -0.560211; -0.828094;
2.012410; 0.056412; -0.561188; -0.824768;
2.022422; 0.059891; -0.563766; -0.822662;
2.032434; 0.060471; -0.560516; -0.819656;
2.042446; 0.062775; -0.558502; -0.810898;
2.052458; 0.061874; -0.555069; -0.808090;
2.062470; 0.065216; -0.556000; -0.810425;
2.072482; 0.067093; -0.555817; -0.813141;
2.082494; 0.064957; -0.559021; -0.820129;
2.092506; 0.066986; -0.562286; -0.829132;
2.102518; 0.068237; -0.562744; -0.839386;
2.112530; 0.069031; -0.562317; -0.841034;
2.122542; 0.070297; -0.558350; -0.842957;
2.132554; 0.070526; -0.552109; -0.844040;
2.142566; 0.071274; -0.546341; -0.840988;
2.152578; 0.072418; -0.548325; -0.841324;
2.162590; 0.073563; -0.555664; -0.843979;
2.172602; 0.070084; -0.560287; -0.838120;
2.182614; 0.066681; -0.567886; -0.835968;
2.192626; 0.064133; -0.571472; -0.836014;
2.202638; 0.058136; -0.571152; -0.836197;
2.212650; 0.055649; -0.561905; -0.842712;
2.222662; 0.049179; -0.557892; -0.842026;
2.232674; 0.049545; -0.556778; -0.835327;
2.242685; 0.045700; -0.557922; -0.838821;
2.252697; 0.040802; -0.557556; -0.840454;
2.262709; 0.040146; -0.558884; -0.836655;
2.272721; 0.041153; -0.561737; -0.834061;
2.282733; 0.039932; -0.564850; -0.833435;
2.292745; 0.043228; -0.564499; -0.823822;
2.302757; 0.046890; -0.564804; -0.821457;
2.312769; 0.048401; -0.564636; -0.814575;
2.322781; 0.052185; -0.568054; -0.818405;
2.332792; 0.054062; -0.571640; -0.817657;
2.342804; 0.054749; -0.567444; -0.816528;
2.352816; 0.052200; -0.561829; -0.818268;
2.362828; 0.049515; -0.559845; -0.817871;
2.372840; 0.049484; -0.562439; -0.819519;
2.382852; 0.051666; -0.559464; -0.818375;
2.392864; 0.050537; -0.556931; -0.815750;
2.402876; 0.052338; -0.555038; -0.817673;
2.412888; 0.053543; -0.552109; -0.827103;
2.422900; 0.056152; -0.555435; -0.831528;
2.432912; 0.059875; -0.556442; -0.829285;
2.442924; 0.058533; -0.556168; -0.831039;
2.452936; 0.058731; -0.557602; -0.833542;
2.462948; 0.062469; -0.558868; -0.829712;
2.472960; 0.061737; -0.553497; -0.823914;
2.482972; 0.061096; -0.550217; -0.822388;
2.492984; 0.063065; -0.549088; -0.824615;
2.502996; 0.064682; -0.551331; -0.824493;
2.513008; 0.065109; -0.554718; -0.828491;
2.523020; 0.062531; -0.563461; -0.834518;
2.533032; 0.059296; -0.569519; -0.836731;
2.543044; 0.054581; -0.572418; -0.840866;
2.553056; 0.047516; -0.572449; -0.847687;
2.563068; 0.041061; -0.566574; -0.848969;
2.573080; 0.040222; -0.555054; -0.849792;
2.583092; 0.039337; -0.548294; -0.847504;
2.593104; 0.040558; -0.541306; -0.842514;
2.603116; 0.045181; -0.540573; -0.838776;
2.613128; 0.048676; -0.545959; -0.835480;
2.623140; 0.053070; -0.546371; -0.830780;
2.633152; 0.058792; -0.546082; -0.827316;
2.643164; 0.063309; -0.550751; -0.822952;
2.653176; 0.066681; -0.549072; -0.817352;
2.663188; 0.065552; -0.549393; -0.818466;
2.673200; 0.063507; -0.547699; -0.822449;
2.683212; 0.059799; -0.545929; -0.827927;
2.693224; 0.057907; -0.545288; -0.833603;
2.703236; 0.055191; -0.545685; -0.844986;
2.713248; 0.049759; -0.548721; -0.852570;
2.723260; 0.046631; -0.549118; -0.861969;
2.733272; 0.044266; -0.548965; -0.871902;
2.743284; 0.044342; -0.546738; -0.870056;
2.753296; 0.048462; -0.541168; -0.866562;
2.763308; 0.052246; -0.537613; -0.861084;
2.773320; 0.056931; -0.533859; -0.853561;
2.783332; 0.060852; -0.531921; -0.846191;
2.793344; 0.062134; -0.529968; -0.842300;
2.803356; 0.057404; -0.530365; -0.847549;
2.813368; 0.052338; -0.533905; -0.852203;
2.823380; 0.048767; -0.538269; -0.856125;
2.833392; 0.047775; -0.540024; -0.861069;
2.843404; 0.041687; -0.535172; -0.860397;
2.853416; 0.040909; -0.535385; -0.864166;
2.863428; 0.040253; -0.535919; -0.863739;
2.873440; 0.042236; -0.531158; -0.861679;
2.883452; 0.044327; -0.530121; -0.863586;
2.893464; 0.044617; -0.530273; -0.865662;
2.903476; 0.045410; -0.528000; -0.869354;
2.913488; 0.047684; -0.528122; -0.872360;
2.923500; 0.053711; -0.527786; -0.867523;
2.933512; 0.054886; -0.525345; -0.865768;
2.943524; 0.055405; -0.521759; -0.864151;
2.953536; 0.054977; -0.520050; -0.868500;
2.963548; 0.056534; -0.515640; -0.866592;
2.973560; 0.055420; -0.514084; -0.869125;
2.983572; 0.053391; -0.511398; -0.869446;
2.993584; 0.053482; -0.511520; -0.869431;
3.003596; 0.052231; -0.516373; -0.870468;
3.013608; 0.051468; -0.515976; -0.866592;
3.023620; 0.052170; -0.517960; -0.861572;
3.033632; 0.047379; -0.523468; -0.856171;
3.043644; 0.045151; -0.527390; -0.851196;
3.053656; 0.044266; -0.528549; -0.850128;
3.063668; 0.041565; -0.528732; -0.847107;
3.073680; 0.036026; -0.524429; -0.848694;
3.083692; 0.029053; -0.524429; -0.861481;
3.093704; 0.023392; -0.528336; -0.869308;
3.103716; 0.019333; -0.529388; -0.874908;
3.113728; 0.018570; -0.530563; -0.877762;
3.123739; 0.019470; -0.526520; -0.873749;
3.133752; 0.021637; -0.526581; -0.870758;
3.143764; 0.021637; -0.528702; -0.867676;
3.153775; 0.022583; -0.528137; -0.864746;
3.163787; 0.022400; -0.529037; -0.864563;
3.173799; 0.019470; -0.527283; -0.865234;
3.183811; 0.016434; -0.526413; -0.865005;
3.193823; 0.017151; -0.527786; -0.862808;
3.203835; 0.018463; -0.529129; -0.864944;
3.213847; 0.021606; -0.527832; -0.865723;
3.223859; 0.026321; -0.527939; -0.864075;
3.233871; 0.031158; -0.527252; -0.861801;
3.243883; 0.034592; -0.526749; -0.859436;
3.253895; 0.037933; -0.528030; -0.860779;
3.263907; 0.038254; -0.525986; -0.859467;
3.273919; 0.038605; -0.521820; -0.855789;
3.283931; 0.037064; -0.520432; -0.856567;
3.293943; 0.036987; -0.518707; -0.856293;
3.303955; 0.035263; -0.519745; -0.860291;
3.313967; 0.030823; -0.524017; -0.861145;
3.323979; 0.031509; -0.522995; -0.858780;
3.333991; 0.031570; -0.523773; -0.854858;
3.344003; 0.034393; -0.527328; -0.855240;
3.354015; 0.036545; -0.530548; -0.854691;
3.364027; 0.037292; -0.530151; -0.850388;
3.374039; 0.036591; -0.530762; -0.850800;
3.384051; 0.034500; -0.527908; -0.854172;
3.394063; 0.036804; -0.525696; -0.855072;
3.404075; 0.036026; -0.525513; -0.854523;
3.414087; 0.033630; -0.523209; -0.858322;
3.424099; 0.031052; -0.522980; -0.865829;
3.434111; 0.033112; -0.524261; -0.864120;
3.444123; 0.031235; -0.529633; -0.863708;
3.454135; 0.028519; -0.534348; -0.862000;
3.464147; 0.031158; -0.535294; -0.860062;
3.474159; 0.035538; -0.532288; -0.850250;
3.484171; 0.040771; -0.528625; -0.846054;
3.494183; 0.042801; -0.527359; -0.844818;
3.504195; 0.043152; -0.527924; -0.842575;
3.514207; 0.038757; -0.525589; -0.847153;
3.524219; 0.034775; -0.525818; -0.853638;
3.534231; 0.034744; -0.526047; -0.857361;
3.544243; 0.036026; -0.523621; -0.858963;
3.554255; 0.040070; -0.525101; -0.858826;
3.564267; 0.042282; -0.526535; -0.863434;
3.574279; 0.041428; -0.532700; -0.863693;
3.584291; 0.039124; -0.531342; -0.860321;
3.594303; 0.038406; -0.532364; -0.858322;
3.604315; 0.035751; -0.533691; -0.854797;
3.614327; 0.035202; -0.532669; -0.851562;
3.624339; 0.034332; -0.530991; -0.850006;
3.634351; 0.034439; -0.532333; -0.852066;
3.644363; 0.035736; -0.529160; -0.857605;
3.654375; 0.034943; -0.526199; -0.863983;
3.664387; 0.035339; -0.523529; -0.865372;
3.674399; 0.035690; -0.522003; -0.863098;
3.684411; 0.035187; -0.522263; -0.858658;
3.694423; 0.033768; -0.520081; -0.855972;
3.704435; 0.032806; -0.523117; -0.856110;
3.714447; 0.033905; -0.528549; -0.857086;
3.724459; 0.035660; -0.529358; -0.853760;
3.734471; 0.036377; -0.527252; -0.854233;
3.744483; 0.038040; -0.526260; -0.854507;
3.754495; 0.037857; -0.525818; -0.854065;
3.764507; 0.036514; -0.527771; -0.853424;
3.774519; 0.032257; -0.528442; -0.852005;
3.784531; 0.029068; -0.531754; -0.853973;
3.794543; 0.028412; -0.532196; -0.857147;
3.804555; 0.029694; -0.532623; -0.859390;
3.814567; 0.030991; -0.530716; -0.856750;
3.824579; 0.032074; -0.528687; -0.854813;
3.834591; 0.027191; -0.529800; -0.853851;
3.844603; 0.020248; -0.531982; -0.850800;
3.854615; 0.019211; -0.533539; -0.854553;
3.864627; 0.018127; -0.535080; -0.864212;
3.874639; 0.021652; -0.531845; -0.864227;
3.884651; 0.028763; -0.532562; -0.863876;
3.894663; 0.033615; -0.532837; -0.861481;
3.904675; 0.034592; -0.529831; -0.856781;
3.914687; 0.030899; -0.526657; -0.856293;
3.924699; 0.029572; -0.521912; -0.857056;
3.934711; 0.031052; -0.522354; -0.858597;
3.944723; 0.037369; -0.526062; -0.857025;
3.954735; 0.042740; -0.529648; -0.859375;
3.964747; 0.043686; -0.530563; -0.859711;
3.974759; 0.044037; -0.533371; -0.857559;
3.984771; 0.043900; -0.532303; -0.857162;
3.994783; 0.042435; -0.534500; -0.856750;
4.004795; 0.042648; -0.530853; -0.856827;
4.014807; 0.046143; -0.524857; -0.851257;
4.024819; 0.051270; -0.520416; -0.851791;
4.034831; 0.054611; -0.522018; -0.855164;
4.044843; 0.056625; -0.519638; -0.856613;
4.054855; 0.059006; -0.516602; -0.860336;
4.064867; 0.062210; -0.515640; -0.859314;
4.074879; 0.064545; -0.513687; -0.861603;
4.084891; 0.063507; -0.513336; -0.863144;
4.094903; 0.059021; -0.515152; -0.863007;
4.104915; 0.055008; -0.518845; -0.862946;
4.114927; 0.054886; -0.521210; -0.864029;
4.124939; 0.057022; -0.524323; -0.862244;
4.134951; 0.061386; -0.522919; -0.862259;
4.144962; 0.061127; -0.519379; -0.862518;
4.154975; 0.061508; -0.517517; -0.860123;
4.164986; 0.061478; -0.517349; -0.859863;
4.174998; 0.056854; -0.519531; -0.859848;
4.185010; 0.054993; -0.521729; -0.856842;
4.195022; 0.051971; -0.524872; -0.855499;
4.205034; 0.050140; -0.526001; -0.852432;
4.215046; 0.046844; -0.525177; -0.849365;
4.225058; 0.041992; -0.525558; -0.848511;
4.235070; 0.038284; -0.527740; -0.849701;
4.245082; 0.032471; -0.526886; -0.851654;
4.255094; 0.028427; -0.522629; -0.855103;
4.265106; 0.027756; -0.528336; -0.860016;
4.275118; 0.026459; -0.532394; -0.858597;
4.285130; 0.027725; -0.530579; -0.861862;
4.295142; 0.030869; -0.531235; -0.859039;
4.305154; 0.033264; -0.532166; -0.857834;
4.315166; 0.032349; -0.530731; -0.858368;
4.325178; 0.030228; -0.535004; -0.855347;
4.335190; 0.030289; -0.535263; -0.854980;
4.345202; 0.025772; -0.534058; -0.856781;
4.355214; 0.026108; -0.534515; -0.863678;
4.365226; 0.024078; -0.536774; -0.861572;
4.375238; 0.025040; -0.535614; -0.861115;
4.385250; 0.028305; -0.538162; -0.862885;
4.395262; 0.030960; -0.536865; -0.861359;
4.405274; 0.033798; -0.532257; -0.859329;
4.415286; 0.031830; -0.528580; -0.855453;
4.425298; 0.030807; -0.527679; -0.850937;
4.435310; 0.030319; -0.533691; -0.852432;
4.445322; 0.031219; -0.535538; -0.853394;
4.455334; 0.032547; -0.533951; -0.856293;
4.465346; 0.037735; -0.528000; -0.857254;
4.475358; 0.042862; -0.525299; -0.853943;
4.485370; 0.044937; -0.523987; -0.851715;
4.495382; 0.048782; -0.526794; -0.852570;
4.505394; 0.048203; -0.531372; -0.848526;
4.515406; 0.045029; -0.532227; -0.841705;
4.525418; 0.045181; -0.533981; -0.841263;
4.535430; 0.046570; -0.530899; -0.842697;
4.545442; 0.049347; -0.529297; -0.843323;
4.555454; 0.052673; -0.528687; -0.845306;
4.565466; 0.053818; -0.529373; -0.847015;
4.575478; 0.052612; -0.527023; -0.848969;
4.585490; 0.051239; -0.527588; -0.850159;
4.595502; 0.054352; -0.527969; -0.848602;
4.605514; 0.057205; -0.527710; -0.846451;
4.615526; 0.057968; -0.526413; -0.844467;
4.625538; 0.059662; -0.527527; -0.843536;
4.635550; 0.060318; -0.530502; -0.844421;
4.645562; 0.057785; -0.530716; -0.842331;
4.655574; 0.050217; -0.527451; -0.841400;
4.665586; 0.047409; -0.528412; -0.842926;
4.675598; 0.045715; -0.532303; -0.847534;
4.685610; 0.045197; -0.533005; -0.858536;
4.695622; 0.046814; -0.534439; -0.865463;
4.705634; 0.050797; -0.531677; -0.870392;
4.715646; 0.055862; -0.525803; -0.872070;
4.725658; 0.055786; -0.521423; -0.869873;
4.735670; 0.056137; -0.520905; -0.865662;
4.745682; 0.053955; -0.520050; -0.863861;
4.755694; 0.055038; -0.522049; -0.862473;
4.765706; 0.056290; -0.524490; -0.863235;
4.775718; 0.060135; -0.521332; -0.860458;
4.785730; 0.064774; -0.515686; -0.864288;
4.795742; 0.068604; -0.513062; -0.864578;
4.805754; 0.070236; -0.511749; -0.864609;
4.815766; 0.069458; -0.511414; -0.862350;
4.825778; 0.067276; -0.512863; -0.860123;
4.835790; 0.067688; -0.516861; -0.860565;
4.845802; 0.068512; -0.517044; -0.856949;
4.855814; 0.069122; -0.518723; -0.858856;
4.865826; 0.069946; -0.519562; -0.861801;
4.875838; 0.066132; -0.515182; -0.861023;
4.885850; 0.062622; -0.513168; -0.858948;
4.895862; 0.063858; -0.512680; -0.861084;
4.905874; 0.066635; -0.509903; -0.860870;
4.915886; 0.070557; -0.506760; -0.860703;
4.925898; 0.074982; -0.506042; -0.860138;
4.935910; 0.076141; -0.506088; -0.859192;
4.945922; 0.068253; -0.505127; -0.855087;
4.955934; 0.066956; -0.507858; -0.856415;
4.965946; 0.065292; -0.510376; -0.864227;
4.975958; 0.063187; -0.511078; -0.871048;
4.985970; 0.066330; -0.507935; -0.876114;
4.995982; 0.071671; -0.501709; -0.882523;
5.005994; 0.072723; -0.499435; -0.886627;
5.016006; 0.068878; -0.501358; -0.883621;
5.026018; 0.067291; -0.503311; -0.880829;
5.036030; 0.065903; -0.505676; -0.876190;
5.046042; 0.065475; -0.506363; -0.874252;
5.056054; 0.065826; -0.506973; -0.877472;
5.066066; 0.070251; -0.510132; -0.880585;
5.076078; 0.071426; -0.511017; -0.876694;
5.086090; 0.074356; -0.509247; -0.876648;
5.096102; 0.073547; -0.507126; -0.874817;
5.106114; 0.068787; -0.505814; -0.868256;
5.116126; 0.066528; -0.509186; -0.864563;
5.126138; 0.062653; -0.511185; -0.864349;
5.136150; 0.060272; -0.511810; -0.863846;
5.146162; 0.062286; -0.516571; -0.868042;
5.156174; 0.062500; -0.519501; -0.869507;
5.166186; 0.063385; -0.516449; -0.872177;
5.176198; 0.063126; -0.515381; -0.878494;
5.186210; 0.059265; -0.510742; -0.876495;
5.196222; 0.052887; -0.505875; -0.877487;
5.206234; 0.049530; -0.506668; -0.883820;
5.216246; 0.047318; -0.508606; -0.887161;
5.226258; 0.044235; -0.508438; -0.890945;
5.236270; 0.043198; -0.511230; -0.894058;
5.246282; 0.041992; -0.509354; -0.898788;
5.256294; 0.044067; -0.511322; -0.903076;
5.266306; 0.044601; -0.513824; -0.900589;
5.276318; 0.039322; -0.511536; -0.899490;
5.286330; 0.041275; -0.511642; -0.897217;
5.296342; 0.043076; -0.514435; -0.893539;
5.306354; 0.043076; -0.512375; -0.895004;
5.316366; 0.046982; -0.517242; -0.890015;
5.326378; 0.049240; -0.520157; -0.888275;
5.336390; 0.048218; -0.522552; -0.889847;
5.346402; 0.049011; -0.523026; -0.887833;
5.356414; 0.049835; -0.519669; -0.889526;
5.366426; 0.049026; -0.519791; -0.880203;
5.376438; 0.046722; -0.516739; -0.875427;
5.386450; 0.050507; -0.519913; -0.868668;
5.396462; 0.048401; -0.522873; -0.866074;
5.406474; 0.045166; -0.525940; -0.870331;
5.416486; 0.046417; -0.532135; -0.866852;
5.426498; 0.049988; -0.535049; -0.860321;
5.436510; 0.050217; -0.536469; -0.858719;
5.446522; 0.052200; -0.536209; -0.858994;
5.456534; 0.050735; -0.537857; -0.862122;
5.466546; 0.048477; -0.542816; -0.866928;
5.476558; 0.051178; -0.543549; -0.864944;
5.486570; 0.055679; -0.540070; -0.861069;
5.496582; 0.059509; -0.541336; -0.856491;
5.506594; 0.060379; -0.541214; -0.859131;
5.516606; 0.062973; -0.542496; -0.857605;
5.526618; 0.063065; -0.541489; -0.853378;
5.536630; 0.061707; -0.541748; -0.847961;
5.546642; 0.063019; -0.545197; -0.839294;
5.556654; 0.061401; -0.552155; -0.832458;
5.566666; 0.060501; -0.558228; -0.833099;
5.576678; 0.059341; -0.557861; -0.839325;
5.586690; 0.058212; -0.559326; -0.843338;
5.596702; 0.058197; -0.557114; -0.847687;
5.606714; 0.058319; -0.558273; -0.850311;
5.616726; 0.061218; -0.560791; -0.846237;
5.626738; 0.063568; -0.562698; -0.850311;
5.636750; 0.066345; -0.567612; -0.845474;
5.646761; 0.067230; -0.568375; -0.842651;
5.656774; 0.067230; -0.570740; -0.834763;
5.666786; 0.066193; -0.571213; -0.829361;
5.676797; 0.066849; -0.574539; -0.822388;
5.686809; 0.069046; -0.576904; -0.822952;
5.696822; 0.069977; -0.580048; -0.820404;
5.706833; 0.070816; -0.581238; -0.811493;
5.716845; 0.073959; -0.581757; -0.805923;
5.726857; 0.075653; -0.586761; -0.800766;
5.736869; 0.075134; -0.589279; -0.798233;
5.746881; 0.082077; -0.595261; -0.788483;
5.756893; 0.071899; -0.597763; -0.792053;
5.766905; 0.071014; -0.601227; -0.787018;
5.776917; 0.073639; -0.605682; -0.779312;
5.786929; 0.075760; -0.603699; -0.771378;
5.796941; 0.081360; -0.604538; -0.761520;
5.806953; 0.080582; -0.610352; -0.754074;
5.816965; 0.076874; -0.611984; -0.751297;
