timestamp; x; y; z;
1.031215; -0.128250; -0.782211; -0.319901;
1.041227; -0.101456; -0.789505; -0.380859;
1.051239; -0.053650; -0.774323; -0.442184;
1.061250; 0.002319; -0.768738; -0.482864;
1.071262; 0.057281; -0.799088; -0.504120;
1.081274; 0.103699; -0.849869; -0.510803;
1.091286; 0.149368; -0.893509; -0.492218;
1.101298; 0.204208; -0.943542; -0.470734;
1.111309; 0.243073; -1.002167; -0.473648;
1.121321; 0.257294; -1.043182; -0.515884;
1.131333; 0.282135; -1.094711; -0.494186;
1.141345; 0.284058; -1.136749; -0.480804;
1.151357; 0.275986; -1.114197; -0.528793;
1.161368; 0.252625; -1.074524; -0.551361;
1.171380; 0.207581; -1.046982; -0.521347;
1.181392; 0.154572; -1.010757; -0.501389;
1.191404; 0.109085; -0.971893; -0.487152;
1.201416; 0.069046; -0.927200; -0.467819;
1.211427; -0.001251; -0.903259; -0.425522;
1.221439; -0.060303; -0.864639; -0.438568;
1.231451; -0.015121; -0.692459; -0.517593;
1.241463; 0.034622; -0.475052; -0.586685;
1.251474; -0.061676; -0.520798; -0.576569;
1.261486; -0.225906; -0.632751; -0.511154;
1.271498; -0.342941; -0.697052; -0.441025;
1.281510; -0.339951; -0.741486; -0.387131;
1.291522; -0.269653; -0.809814; -0.360641;
1.301534; -0.178894; -0.856445; -0.352310;
1.311545; -0.038025; -0.890839; -0.398514;
1.321557; 0.061722; -0.984421; -0.422028;
1.331569; 0.094421; -1.079529; -0.423233;
1.341581; 0.129196; -1.058334; -0.517731;
1.351592; 0.162689; -0.968948; -0.583328;
1.361604; 0.209869; -0.908325; -0.618271;
1.371616; 0.250641; -0.912933; -0.583191;
1.381628; 0.273941; -0.937881; -0.573151;
1.391640; 0.257523; -0.951904; -0.571655;
1.401651; 0.203659; -0.944595; -0.551697;
1.411663; 0.138046; -0.930344; -0.513138;
1.421675; 0.100067; -0.934006; -0.498474;
1.431687; 0.064468; -0.955582; -0.512146;
1.441699; -0.031235; -0.942413; -0.533691;
1.451710; -0.144714; -0.903900; -0.557281;
1.461722; -0.225052; -0.844620; -0.559616;
1.471734; -0.267059; -0.767044; -0.531769;
1.481746; -0.283829; -0.695541; -0.487793;
1.491758; -0.311234; -0.639603; -0.443222;
1.501769; -0.332794; -0.582565; -0.409012;
1.511781; -0.352234; -0.540573; -0.364990;
1.521793; -0.353546; -0.506012; -0.319839;
1.531805; -0.317978; -0.496933; -0.309052;
1.541817; -0.270737; -0.495911; -0.318344;
1.551828; -0.188934; -0.514969; -0.288208;
1.561840; -0.066452; -0.594620; -0.268173;
1.571852; 0.230530; -0.710602; -0.399887;
1.581864; 0.323242; -0.879883; -0.822433;
1.591876; 0.350555; -1.278702; -0.932556;
1.601887; 0.269089; -1.299622; -0.743851;
1.611899; 0.222885; -1.247879; -0.572906;
1.621911; 0.141144; -1.177643; -0.493546;
1.631923; 0.190933; -1.109848; -0.467331;
1.641935; 0.302185; -0.986282; -0.601852;
1.651946; 0.376068; -0.873352; -0.723206;
1.661958; 0.300873; -0.841949; -0.781265;
1.671970; 0.169144; -0.885620; -0.794266;
1.681982; 0.131348; -0.870056; -0.760406;
1.691994; 0.065979; -0.870499; -0.701736;
1.702005; -0.011032; -0.854355; -0.701477;
1.712017; -0.067825; -0.885025; -0.589142;
1.722029; -0.084534; -0.920975; -0.433472;
1.732041; -0.039032; -0.879578; -0.331741;
1.742053; 0.055527; -0.769150; -0.325867;
1.752064; 0.180817; -0.594864; -0.376572;
1.762076; 0.319717; -0.411926; -0.344757;
1.772088; 0.348343; -0.460678; -0.353058;
1.782100; 0.122406; -0.637543; -0.493393;
1.792112; -0.001343; -0.714767; -0.556427;
1.802123; 0.006638; -0.802185; -0.498932;
1.812135; -0.026062; -0.847107; -0.481979;
1.822147; -0.086273; -0.892929; -0.524323;
1.832159; -0.156128; -0.969864; -0.603333;
1.842171; -0.245590; -1.048615; -0.650223;
1.852182; -0.226517; -1.057663; -0.646118;
1.862194; -0.110413; -0.998489; -0.630234;
1.872206; 0.043259; -0.943512; -0.588287;
1.882218; 0.123901; -0.945145; -0.565475;
1.892230; 0.112106; -0.963760; -0.566238;
1.902241; 0.061691; -1.008591; -0.556839;
1.912253; 0.040482; -1.042694; -0.539566;
1.922265; 0.112167; -0.988403; -0.562622;
1.932277; 0.203873; -0.868530; -0.653534;
1.942289; 0.207535; -0.773926; -0.740829;
1.952300; 0.107239; -0.735992; -0.734802;
1.962312; 0.011963; -0.630814; -0.743469;
1.972324; -0.038345; -0.647125; -0.601974;
1.982336; -0.057816; -0.758835; -0.448425;
1.992348; -0.050171; -0.834671; -0.365524;
2.002360; -0.041443; -0.830032; -0.367691;
2.012371; 0.023788; -0.781769; -0.402740;
2.022383; 0.069916; -0.770950; -0.384689;
2.032395; 0.065155; -0.793884; -0.322342;
2.042407; 0.017181; -0.834442; -0.279694;
2.052419; -0.001938; -0.874863; -0.319229;
2.062430; 0.034851; -0.928925; -0.392593;
2.072442; 0.110641; -0.998550; -0.476471;
2.082454; 0.164871; -1.108582; -0.479156;
2.092466; 0.140640; -1.141830; -0.810257;
2.102478; 0.118958; -1.137833; -0.826599;
2.112489; 0.153763; -1.093521; -0.769165;
2.122501; 0.076355; -0.981384; -0.707092;
2.132513; 0.033325; -0.846970; -0.727844;
2.142525; 0.082916; -0.711884; -0.728104;
2.152537; 0.149933; -0.617096; -0.704376;
2.162548; 0.216049; -0.588104; -0.651199;
2.172560; 0.205780; -0.703217; -0.614151;
2.182572; 0.150894; -0.777496; -0.544739;
2.192584; 0.151505; -0.690079; -0.454407;
2.202596; 0.159286; -0.652725; -0.408951;
2.212607; 0.199844; -0.662506; -0.384796;
2.222619; 0.230988; -0.667709; -0.399765;
2.232631; 0.206757; -0.668365; -0.425629;
2.242643; 0.202148; -0.687592; -0.426575;
2.252655; 0.199432; -0.713989; -0.430557;
2.262666; 0.158264; -0.702957; -0.488281;
2.272678; 0.182159; -0.730057; -0.543579;
2.282690; 0.188202; -0.842148; -0.532501;
2.292702; 0.115570; -0.955750; -0.527756;
2.302714; 0.014877; -1.025772; -0.571320;
2.312725; -0.077072; -1.043564; -0.622589;
2.322737; -0.149353; -1.000809; -0.698578;
2.332749; -0.177643; -0.928619; -0.699173;
2.342761; -0.120209; -0.867676; -0.658066;
2.352773; -0.051224; -0.878860; -0.645844;
2.362784; -0.001862; -0.929321; -0.616577;
2.372796; 0.016449; -0.940659; -0.580017;
2.382808; 0.026703; -0.900421; -0.513733;
2.392820; 0.048706; -0.852203; -0.438751;
2.402832; 0.080521; -0.815460; -0.388733;
2.412843; 0.137131; -0.793518; -0.349823;
2.422855; 0.182541; -0.772903; -0.318344;
2.432867; 0.202515; -0.745468; -0.280121;
2.442879; 0.209305; -0.710632; -0.257065;
2.452891; 0.219299; -0.691818; -0.222748;
2.462902; 0.222702; -0.725616; -0.189423;
2.472914; 0.201416; -0.788742; -0.199463;
2.482926; 0.113434; -0.840851; -0.209000;
2.492938; 0.040909; -0.859650; -0.240982;
2.502950; 0.106964; -0.841507; -0.361496;
2.512961; 0.175781; -0.833267; -0.537155;
2.522973; 0.102234; -0.911819; -0.651581;
2.532985; -0.016220; -0.962173; -0.719406;
2.542997; -0.118210; -0.974045; -0.776901;
2.553009; -0.196075; -0.977203; -0.836105;
2.563021; -0.232346; -1.012100; -0.857086;
2.573032; -0.260544; -1.020432; -0.860092;
2.583044; -0.238037; -1.065384; -0.823441;
2.593056; -0.170303; -1.094360; -0.786438;
2.603068; -0.172333; -1.081848; -0.724869;
2.613080; -0.199554; -0.999268; -0.670502;
2.623091; -0.143845; -0.935745; -0.586426;
2.633103; -0.058762; -0.914032; -0.512192;
2.643115; 0.039749; -0.884674; -0.419830;
2.653127; 0.047333; -0.815567; -0.365784;
2.663139; 0.061844; -0.783264; -0.307343;
2.673150; 0.132095; -0.752106; -0.257401;
2.683162; 0.162018; -0.730042; -0.238464;
2.693174; 0.196075; -0.713455; -0.205185;
2.703186; 0.243042; -0.714706; -0.159348;
2.713198; 0.255356; -0.745117; -0.128098;
2.723209; 0.197357; -0.773972; -0.150772;
2.733221; 0.163483; -0.768448; -0.207458;
2.743233; 0.122559; -0.791565; -0.265366;
2.753245; 0.068802; -0.854706; -0.309860;
2.763257; -0.023270; -0.917847; -0.359451;
2.773269; -0.132401; -0.958862; -0.417557;
2.783280; -0.219391; -0.983505; -0.465256;
2.793292; -0.286606; -1.021851; -0.515228;
2.803304; -0.295258; -1.046860; -0.551712;
2.813316; -0.268585; -1.055618; -0.601440;
2.823328; -0.233932; -1.055344; -0.646027;
2.833339; -0.195312; -1.040298; -0.666931;
2.843351; -0.154770; -1.014542; -0.670242;
2.853363; -0.120590; -0.976349; -0.640167;
2.863375; -0.072632; -0.925873; -0.590027;
2.873387; -0.016800; -0.879684; -0.550446;
2.883398; 0.004074; -0.830780; -0.530014;
2.893410; 0.084381; -0.765717; -0.495041;
2.903422; 0.148712; -0.729752; -0.468338;
2.913434; 0.196671; -0.694168; -0.442520;
2.923446; 0.236694; -0.674026; -0.413406;
2.933457; 0.248291; -0.680191; -0.394516;
2.943469; 0.233276; -0.720718; -0.409988;
2.953481; 0.196228; -0.773956; -0.441559;
2.963493; 0.140701; -0.837662; -0.470154;
2.973505; 0.035873; -0.923080; -0.499313;
2.983516; -0.093933; -0.975769; -0.538269;
2.993528; -0.197693; -1.030441; -0.574097;
3.003540; -0.281067; -1.072327; -0.592148;
3.013552; -0.344330; -1.083878; -0.590332;
3.023564; -0.385406; -1.093582; -0.544159;
3.033575; -0.404892; -1.088303; -0.483719;
3.043587; -0.385345; -1.068283; -0.446625;
3.053599; -0.345825; -1.055191; -0.430725;
3.063611; -0.274948; -1.023102; -0.420212;
3.073623; -0.188095; -0.972778; -0.395355;
3.083635; -0.109940; -0.923233; -0.354034;
3.093646; -0.043335; -0.869934; -0.322891;
3.103658; 0.030457; -0.823090; -0.300262;
3.113670; 0.099930; -0.784927; -0.278412;
3.123682; 0.154373; -0.750793; -0.260437;
3.133694; 0.203979; -0.727219; -0.253860;
3.143705; 0.256882; -0.700394; -0.256897;
3.153717; 0.279663; -0.705383; -0.274292;
3.163729; 0.272018; -0.750580; -0.317642;
3.173741; 0.240662; -0.809219; -0.390060;
3.183753; 0.177200; -0.877670; -0.467072;
3.193764; 0.089783; -0.969620; -0.528061;
3.203776; -0.036743; -1.015335; -0.575089;
3.213788; -0.171799; -1.036636; -0.596298;
3.223800; -0.281937; -1.067596; -0.603317;
3.233812; -0.354889; -1.097885; -0.626923;
3.243824; -0.384842; -1.107819; -0.639969;
3.253835; -0.387527; -1.093872; -0.621887;
3.263847; -0.361694; -1.073822; -0.594620;
3.273859; -0.314972; -1.042191; -0.560532;
3.283871; -0.261612; -1.002609; -0.504166;
3.293883; -0.199692; -0.959320; -0.448853;
3.303894; -0.134659; -0.912323; -0.409576;
3.313906; -0.061127; -0.863632; -0.376572;
3.323918; 0.021667; -0.811401; -0.344421;
3.333930; 0.103867; -0.761627; -0.318390;
3.343942; 0.177155; -0.711945; -0.297607;
3.353953; 0.237808; -0.671997; -0.277283;
3.363965; 0.288635; -0.668152; -0.242264;
3.373977; 0.334106; -0.650574; -0.224243;
3.383989; 0.348526; -0.633713; -0.236435;
3.394001; 0.350082; -0.643677; -0.244705;
3.404013; 0.351807; -0.726532; -0.272766;
3.414024; 0.329605; -0.840134; -0.361115;
3.424036; 0.263718; -0.949890; -0.443619;
3.434048; 0.160278; -1.013718; -0.516296;
3.444060; 0.020874; -1.028519; -0.586533;
3.454072; -0.151550; -1.034988; -0.653046;
3.464083; -0.314423; -1.045929; -0.675903;
3.474095; -0.423340; -1.042633; -0.643478;
3.484107; -0.474457; -1.055527; -0.565994;
3.494119; -0.459534; -1.090363; -0.552551;
3.504131; -0.381271; -1.094193; -0.591125;
3.514143; -0.288391; -1.055984; -0.607681;
3.524154; -0.197479; -1.008652; -0.563248;
3.534166; -0.118164; -0.951477; -0.472855;
3.544178; -0.055450; -0.890381; -0.409195;
3.554190; 0.000305; -0.829056; -0.389465;
3.564202; 0.062759; -0.769669; -0.367264;
3.574213; 0.130630; -0.720901; -0.330658;
3.584225; 0.201752; -0.678650; -0.299759;
3.594237; 0.268326; -0.653763; -0.276581;
3.604249; 0.329529; -0.652664; -0.258301;
3.614261; 0.377380; -0.667587; -0.269333;
3.624272; 0.400345; -0.717575; -0.297882;
3.634284; 0.384415; -0.799469; -0.335770;
3.644296; 0.338348; -0.868683; -0.386063;
3.654308; 0.248322; -0.882523; -0.451492;
3.664320; 0.118423; -0.866409; -0.508881;
3.674332; -0.036774; -0.882248; -0.553894;
3.684343; -0.174744; -0.931427; -0.554794;
3.694355; -0.282089; -0.934433; -0.504379;
3.704367; -0.356812; -0.909729; -0.442062;
3.714379; -0.354141; -1.054199; -0.425537;
3.724391; -0.245575; -1.146454; -0.493042;
3.734402; -0.163971; -1.073669; -0.528061;
3.744414; -0.123871; -1.011353; -0.470932;
3.754426; -0.144455; -0.974228; -0.414536;
3.764438; -0.117081; -0.945114; -0.371201;
3.774450; -0.052322; -0.898529; -0.367233;
3.784461; -0.023331; -0.853912; -0.370331;
3.794473; 0.023941; -0.811066; -0.371292;
3.804485; 0.058029; -0.789886; -0.373581;
3.814497; 0.076202; -0.796066; -0.376144;
3.824509; 0.085358; -0.822784; -0.384308;
3.834521; 0.073746; -0.866562; -0.390518;
3.844532; 0.024490; -0.916260; -0.403488;
3.854544; -0.045578; -0.942215; -0.424438;
3.864556; -0.119766; -0.962173; -0.434189;
3.874568; -0.195190; -0.984863; -0.452057;
3.884580; -0.261703; -1.000046; -0.476532;
3.894591; -0.315903; -1.003662; -0.475739;
3.904603; -0.357681; -1.004150; -0.455505;
3.914615; -0.370316; -1.010941; -0.433975;
3.924627; -0.344391; -1.010986; -0.430115;
3.934639; -0.280472; -0.990982; -0.432220;
3.944651; -0.197098; -0.956940; -0.431335;
3.954662; -0.120743; -0.923508; -0.423035;
3.964674; -0.060089; -0.890823; -0.408859;
3.974686; -0.006653; -0.855545; -0.402084;
3.984698; 0.039032; -0.817078; -0.399857;
3.994710; 0.083023; -0.780838; -0.406006;
4.004721; 0.125549; -0.754654; -0.410339;
4.014733; 0.156570; -0.741516; -0.411514;
4.024745; 0.166458; -0.757004; -0.422546;
4.034757; 0.151520; -0.809570; -0.451248;
4.044769; 0.112671; -0.867966; -0.491089;
4.054781; 0.048477; -0.900452; -0.529282;
4.064792; -0.033035; -0.918930; -0.576004;
4.074804; -0.139526; -0.958008; -0.613190;
4.084816; -0.244263; -0.997223; -0.637451;
4.094828; -0.326416; -1.012070; -0.637344;
4.104840; -0.381927; -1.007629; -0.616165;
4.114851; -0.408463; -1.011459; -0.579361;
4.124863; -0.408417; -1.012268; -0.550522;
4.134875; -0.361588; -0.997543; -0.548462;
4.144887; -0.278595; -0.975388; -0.549057;
4.154899; -0.195129; -0.926025; -0.526321;
4.164911; -0.126785; -0.873642; -0.481003;
4.174922; -0.064117; -0.823730; -0.447708;
4.184934; -0.000778; -0.777603; -0.432739;
4.194947; 0.063644; -0.737030; -0.417633;
4.204959; 0.130203; -0.704437; -0.398270;
4.214971; 0.191833; -0.682373; -0.382416;
4.224982; 0.244492; -0.673126; -0.376038;
4.234994; 0.278320; -0.694153; -0.379791;
4.245006; 0.284744; -0.749405; -0.389862;
4.255018; 0.256897; -0.819839; -0.412247;
4.265030; 0.201813; -0.884781; -0.441345;
4.275042; 0.134857; -0.916733; -0.478500;
4.285053; 0.060455; -0.928726; -0.517792;
4.295065; -0.028946; -0.946548; -0.546036;
4.305077; -0.122238; -0.964203; -0.570999;
4.315089; -0.199890; -0.970810; -0.589005;
4.325101; -0.260712; -0.969482; -0.572159;
4.335113; -0.309601; -0.971069; -0.535248;
4.345124; -0.321930; -0.978210; -0.502731;
4.355136; -0.276230; -0.965347; -0.503418;
4.365148; -0.183502; -0.924393; -0.514694;
4.375160; -0.089828; -0.874008; -0.504608;
4.385172; -0.014069; -0.824097; -0.469711;
4.395183; 0.046341; -0.778061; -0.435791;
4.405195; 0.095642; -0.735962; -0.412155;
4.415207; 0.142044; -0.703537; -0.395248;
4.425219; 0.190689; -0.683090; -0.379761;
4.435231; 0.230240; -0.680389; -0.371948;
4.445243; 0.249557; -0.711166; -0.381363;
4.455254; 0.242874; -0.766220; -0.400970;
4.465266; 0.213379; -0.826645; -0.422958;
4.475278; 0.156311; -0.857437; -0.446716;
4.485290; 0.068497; -0.869217; -0.475861;
4.495302; -0.026321; -0.901337; -0.502441;
4.505313; -0.123367; -0.947479; -0.533371;
4.515325; -0.213684; -0.984924; -0.551102;
4.525337; -0.296707; -1.001266; -0.531601;
4.535349; -0.363342; -1.017654; -0.491058;
4.545361; -0.389832; -1.047501; -0.455750;
4.555373; -0.373398; -1.059433; -0.464996;
4.565384; -0.316437; -1.050552; -0.490753;
4.575396; -0.233322; -1.013245; -0.491943;
4.585408; -0.160278; -0.958054; -0.466187;
4.595420; -0.105896; -0.906464; -0.441818;
4.605432; -0.057281; -0.864304; -0.437286;
4.615443; -0.007996; -0.823776; -0.433731;
4.625455; 0.046097; -0.783615; -0.430023;
4.635467; 0.104034; -0.750977; -0.424072;
4.645479; 0.154861; -0.730164; -0.425674;
4.655491; 0.189484; -0.729630; -0.438309;
4.665503; 0.196777; -0.759033; -0.451721;
4.675514; 0.172974; -0.803436; -0.468124;
4.685526; 0.135132; -0.836563; -0.490448;
4.695538; 0.079346; -0.846390; -0.522980;
4.705550; 0.000763; -0.854904; -0.556519;
4.715562; -0.082245; -0.871811; -0.586578;
4.725574; -0.143753; -0.897400; -0.599625;
4.735585; -0.189743; -0.921295; -0.599930;
4.745597; -0.224701; -0.942200; -0.590393;
4.755609; -0.246475; -0.962860; -0.577591;
4.765621; -0.248734; -0.972015; -0.569870;
4.775633; -0.220276; -0.964661; -0.570221;
4.785644; -0.168564; -0.940781; -0.561417;
4.795656; -0.111038; -0.901138; -0.537704;
4.805668; -0.057861; -0.855438; -0.512817;
4.815680; -0.010208; -0.813156; -0.500153;
4.825692; 0.037552; -0.780594; -0.489120;
4.835704; 0.085434; -0.755432; -0.472809;
4.845715; 0.129120; -0.734467; -0.455292;
4.855727; 0.166153; -0.723602; -0.440216;
4.865739; 0.189346; -0.729767; -0.435532;
4.875751; 0.193939; -0.754501; -0.452393;
4.885763; 0.171219; -0.796280; -0.476456;
4.895775; 0.123779; -0.842224; -0.501450;
4.905786; 0.068863; -0.884216; -0.527191;
4.915798; 0.006775; -0.916580; -0.557205;
4.925810; -0.073471; -0.936707; -0.583969;
4.935822; -0.150650; -0.950333; -0.585388;
4.945834; -0.211365; -0.961258; -0.575806;
4.955845; -0.247437; -0.970963; -0.563583;
4.965857; -0.266525; -0.979294; -0.547256;
4.975869; -0.269440; -0.982590; -0.530106;
4.985881; -0.255630; -0.977570; -0.521896;
4.995893; -0.216339; -0.961929; -0.505234;
5.005905; -0.164871; -0.932297; -0.482788;
5.015916; -0.119247; -0.895691; -0.462219;
5.025928; -0.073425; -0.857132; -0.443069;
5.035940; -0.025223; -0.819977; -0.430099;
5.045952; 0.019760; -0.789581; -0.422455;
5.055964; 0.064911; -0.770325; -0.408493;
5.065976; 0.106552; -0.759903; -0.395401;
5.075987; 0.133331; -0.765167; -0.389740;
5.085999; 0.140228; -0.790405; -0.397446;
5.096011; 0.128860; -0.824936; -0.415375;
5.106023; 0.091797; -0.861603; -0.437820;
5.116035; 0.028702; -0.896622; -0.472168;
5.126047; -0.044724; -0.927261; -0.508072;
5.136058; -0.121796; -0.953644; -0.530014;
5.146070; -0.196960; -0.979004; -0.538345;
5.156082; -0.254883; -1.001816; -0.531143;
5.166094; -0.289093; -1.015137; -0.519592;
5.176106; -0.299942; -1.024658; -0.503830;
5.186117; -0.289795; -1.025238; -0.498230;
5.196128; -0.243256; -1.010559; -0.501007;
5.206140; -0.175140; -0.980804; -0.493744;
5.216152; -0.114090; -0.937393; -0.470901;
5.226164; -0.057190; -0.880188; -0.449265;
5.236176; -0.001602; -0.822922; -0.441818;
5.246187; 0.055481; -0.778458; -0.439896;
5.256199; 0.113495; -0.744415; -0.433380;
5.266211; 0.167038; -0.722244; -0.426270;
5.276223; 0.210739; -0.714050; -0.428619;
5.286235; 0.234772; -0.729431; -0.438751;
5.296247; 0.238388; -0.764938; -0.448746;
5.306258; 0.217102; -0.809235; -0.462585;
5.316270; 0.169846; -0.845093; -0.491837;
5.326282; 0.089371; -0.867065; -0.531967;
5.336294; -0.005035; -0.880615; -0.562912;
5.346306; -0.077438; -0.898163; -0.572357;
5.356318; -0.142136; -0.915985; -0.567215;
5.366329; -0.190704; -0.933640; -0.554825;
5.376341; -0.199265; -0.958450; -0.544373;
5.386353; -0.177170; -0.971970; -0.543427;
5.396365; -0.130478; -0.962448; -0.550842;
5.406377; -0.071075; -0.930374; -0.546204;
5.416388; -0.016327; -0.890076; -0.515976;
5.426400; 0.030655; -0.842758; -0.483795;
5.436412; 0.074860; -0.794968; -0.471222;
5.446424; 0.119553; -0.755173; -0.473236;
5.456436; 0.167511; -0.727402; -0.474411;
5.466448; 0.211319; -0.713120; -0.470337;
5.476459; 0.237503; -0.720383; -0.463104;
5.486471; 0.235886; -0.761093; -0.464478;
5.496483; 0.206100; -0.820663; -0.476410;
5.506495; 0.156464; -0.857895; -0.494888;
5.516507; 0.076645; -0.887070; -0.525696;
5.526519; -0.025436; -0.924194; -0.549744;
5.536530; -0.125961; -0.962402; -0.553589;
5.546542; -0.213425; -0.984863; -0.540771;
5.556554; -0.277817; -0.995667; -0.524567;
5.566566; -0.299408; -1.016357; -0.502365;
5.576578; -0.289307; -1.039017; -0.483200;
5.586590; -0.243851; -1.039963; -0.486862;
5.596601; -0.168091; -1.004761; -0.484802;
5.606613; -0.100906; -0.953979; -0.458817;
5.616625; -0.044556; -0.898621; -0.424011;
5.626637; 0.015533; -0.838867; -0.408783;
5.636649; 0.076691; -0.780640; -0.410492;
5.646661; 0.134338; -0.732681; -0.411713;
5.656672; 0.188446; -0.700012; -0.406708;
5.666684; 0.240402; -0.677811; -0.399887;
5.676696; 0.286758; -0.670609; -0.399048;
5.686708; 0.310013; -0.689209; -0.410751;
5.696720; 0.306458; -0.737030; -0.430679;
5.706731; 0.274597; -0.802353; -0.462997;
5.716743; 0.210876; -0.859970; -0.497940;
5.726755; 0.115814; -0.891052; -0.528046;
5.736767; -0.007080; -0.909164; -0.562958;
5.746779; -0.121735; -0.940033; -0.579468;
5.756791; -0.212448; -0.970627; -0.566864;
5.766802; -0.273987; -0.985107; -0.549042;
5.776814; -0.298615; -1.010880; -0.529251;
5.786826; -0.302689; -1.046173; -0.515228;
5.796838; -0.273651; -1.050354; -0.532104;
5.806850; -0.205780; -1.017746; -0.543259;
5.816862; -0.136765; -0.974411; -0.511307;
