timestamp; x; y; z;
0.650790; 0.119873; -0.053040; -1.004959;
0.660802; 0.118210; -0.047150; -1.000473;
0.670815; 0.116043; -0.056381; -0.999542;
0.680827; 0.124512; -0.074249; -0.995697;
0.690839; 0.125565; -0.087540; -0.999710;
0.700851; 0.113373; -0.080826; -0.994202;
0.710863; 0.101868; -0.063324; -0.986465;
0.720875; 0.111572; -0.057449; -0.988998;
0.730888; 0.123154; -0.058212; -0.998428;
0.740900; 0.130081; -0.050064; -1.015457;
0.750912; 0.119217; -0.038361; -1.030884;
0.760924; 0.101486; -0.029907; -1.036194;
0.770936; 0.110107; -0.042007; -1.020798;
0.780948; 0.127243; -0.071167; -0.999191;
0.790961; 0.128082; -0.083130; -0.975647;
0.800973; 0.119492; -0.081741; -0.966110;
0.810985; 0.124573; -0.080551; -0.970169;
0.820997; 0.133728; -0.076355; -0.979996;
0.831009; 0.129669; -0.068573; -1.000137;
0.841021; 0.113785; -0.060333; -1.012848;
0.851034; 0.114197; -0.046738; -1.027298;
0.861046; 0.116531; -0.038895; -1.032578;
0.871058; 0.101868; -0.038544; -1.008118;
0.881070; 0.098511; -0.035309; -0.995117;
0.891082; 0.122345; -0.038742; -0.989990;
0.901094; 0.133926; -0.049011; -0.993866;
0.911107; 0.127472; -0.058914; -1.014771;
0.921119; 0.132034; -0.063263; -1.020325;
0.931131; 0.138535; -0.063293; -1.019089;
0.941143; 0.135437; -0.063660; -1.008362;
0.951155; 0.134109; -0.054153; -0.987305;
0.961167; 0.125031; -0.032578; -0.981369;
0.971180; 0.109879; -0.015915; -0.999573;
0.981192; 0.130508; -0.031525; -0.997360;
0.991204; 0.148361; -0.056396; -1.003540;
1.001216; 0.146408; -0.063446; -1.008621;
1.011228; 0.129456; -0.058975; -0.995056;
1.021240; 0.123550; -0.051514; -0.982742;
1.031253; 0.138168; -0.046341; -0.970932;
1.041265; 0.133224; -0.037796; -0.966690;
1.051277; 0.123566; -0.035553; -0.968063;
1.061289; 0.128662; -0.043808; -0.978760;
1.071301; 0.117767; -0.046295; -0.993652;
1.081313; 0.108810; -0.040466; -1.001953;
1.091326; 0.121826; -0.045334; -0.995056;
1.101338; 0.126511; -0.049347; -0.990936;
1.111350; 0.118744; -0.044373; -0.996918;
1.121362; 0.110916; -0.039993; -0.996811;
1.131374; 0.121902; -0.031952; -1.002121;
1.141386; 0.123947; -0.027252; -0.999161;
1.151399; 0.120560; -0.027252; -0.998566;
1.161411; 0.114136; -0.033035; -1.006027;
1.171423; 0.109604; -0.047470; -0.999191;
1.181435; 0.102325; -0.061127; -1.002823;
1.191447; 0.098389; -0.057663; -1.008652;
1.201459; 0.099838; -0.055206; -0.995850;
1.211472; 0.112518; -0.051254; -0.990616;
1.221484; 0.112839; -0.042435; -0.987411;
1.231496; 0.112732; -0.035278; -0.991226;
1.241508; 0.117508; -0.043060; -1.000519;
1.251520; 0.107605; -0.053024; -0.997787;
1.261533; 0.094025; -0.067902; -0.989822;
1.271545; 0.091095; -0.073257; -0.980392;
1.281557; 0.093857; -0.062454; -0.972061;
1.291569; 0.095718; -0.044846; -0.977310;
1.301581; 0.099045; -0.042725; -1.000015;
1.311593; 0.107025; -0.050552; -1.021774;
1.321606; 0.114914; -0.054871; -1.013504;
1.331618; 0.114594; -0.053543; -1.001389;
1.341630; 0.115936; -0.048492; -0.991516;
1.351642; 0.115234; -0.054657; -0.969574;
1.361654; 0.107574; -0.066879; -0.956955;
1.371666; 0.103409; -0.079453; -0.958801;
1.381679; 0.100128; -0.077652; -0.971146;
1.391691; 0.100616; -0.056305; -0.978363;
1.401703; 0.103226; -0.030182; -0.995743;
1.411715; 0.099854; -0.015533; -1.007462;
1.421727; 0.083160; -0.021225; -1.013565;
1.431739; 0.084717; -0.034637; -1.023621;
1.441752; 0.095749; -0.051880; -1.021881;
1.451764; 0.089935; -0.069870; -1.018448;
1.461776; 0.079010; -0.078888; -1.004501;
1.471788; 0.081924; -0.072952; -0.985580;
1.481800; 0.081207; -0.062759; -0.979752;
1.491812; 0.075317; -0.062729; -0.975845;
1.501829; 0.085464; -0.068390; -0.973862;
1.511841; 0.099792; -0.073029; -0.999313;
1.521853; 0.075775; -0.074509; -1.011749;
1.531865; 0.065140; -0.067841; -1.007614;
1.541877; 0.069458; -0.062408; -0.999649;
1.551889; 0.065262; -0.065384; -0.992081;
1.561902; 0.075043; -0.074036; -0.988937;
1.571914; 0.080704; -0.074570; -0.978607;
1.581926; 0.085953; -0.066849; -0.977829;
1.591938; 0.073944; -0.062317; -0.970566;
1.601950; 0.067703; -0.072906; -0.966461;
1.611962; 0.071976; -0.078308; -0.977600;
1.621975; 0.075958; -0.066605; -0.978394;
1.631987; 0.068726; -0.058197; -0.988190;
1.641999; 0.040314; -0.065323; -0.977173;
1.652011; 0.059830; -0.072464; -0.978790;
1.662023; 0.065430; -0.061325; -1.000443;
1.672035; 0.067307; -0.045258; -1.030151;
1.682048; 0.073334; -0.048615; -1.044830;
1.692060; 0.068802; -0.059448; -1.036026;
1.702072; 0.072235; -0.064026; -1.025787;
1.712084; 0.054306; -0.067001; -0.991302;
1.722096; 0.049393; -0.072433; -0.975708;
1.732108; 0.056702; -0.071152; -0.979401;
1.742121; 0.066071; -0.070541; -1.002579;
1.752133; 0.071228; -0.075989; -1.024185;
1.762145; 0.053940; -0.069687; -1.025513;
1.772157; 0.054108; -0.059784; -1.011642;
1.782169; 0.052200; -0.062408; -1.007111;
1.792181; 0.040161; -0.059052; -1.006134;
1.802194; 0.035507; -0.061066; -0.991348;
1.812206; 0.057831; -0.077911; -0.995071;
1.822218; 0.072037; -0.087463; -1.003677;
1.832230; 0.065475; -0.091187; -1.013641;
1.842242; 0.048965; -0.088379; -1.020981;
1.852254; 0.038101; -0.076462; -1.007004;
1.862267; 0.048584; -0.074753; -0.996460;
1.872279; 0.053543; -0.067688; -0.985260;
1.882291; 0.048309; -0.054642; -0.991165;
1.892303; 0.046768; -0.064529; -1.009964;
1.902315; 0.041519; -0.090210; -1.010025;
1.912327; 0.055832; -0.101364; -1.018326;
1.922340; 0.059921; -0.095840; -1.009338;
1.932352; 0.044586; -0.088470; -0.995605;
1.942364; 0.038498; -0.083160; -0.985809;
1.952376; 0.045212; -0.083496; -0.987183;
1.962388; 0.049347; -0.079285; -0.999710;
1.972400; 0.040878; -0.076065; -1.015869;
1.982413; 0.027832; -0.072388; -1.030136;
1.992425; 0.030319; -0.065430; -1.019928;
2.002437; 0.047195; -0.066284; -1.016953;
2.012449; 0.065262; -0.073303; -1.012909;
2.022461; 0.058914; -0.069427; -1.014114;
2.032474; 0.039200; -0.067535; -1.003616;
2.042486; 0.041214; -0.067047; -0.992615;
2.052498; 0.041183; -0.066971; -0.990433;
2.062510; 0.043030; -0.071930; -0.996811;
2.072522; 0.036240; -0.075317; -1.007431;
2.082534; 0.040390; -0.084671; -1.021317;
2.092547; 0.038956; -0.088364; -1.014175;
2.102559; 0.028854; -0.079483; -0.999420;
2.112571; 0.038147; -0.069153; -0.996719;
2.122583; 0.047073; -0.061295; -1.000305;
2.132595; 0.042374; -0.064194; -1.011414;
2.142607; 0.029541; -0.064423; -1.009750;
2.152620; 0.021698; -0.068741; -0.999680;
2.162632; 0.026398; -0.073898; -1.001389;
2.172644; 0.022964; -0.064865; -0.999252;
2.182656; 0.031555; -0.062469; -0.995071;
2.192668; 0.036911; -0.074203; -1.002441;
2.202680; 0.050873; -0.076233; -1.019012;
2.212692; 0.043564; -0.062424; -1.029861;
2.222705; 0.041306; -0.057144; -1.035767;
2.232717; 0.034164; -0.052628; -1.031967;
2.242729; 0.031158; -0.046127; -1.019043;
2.252741; 0.031967; -0.056946; -1.013947;
2.262753; 0.039673; -0.075043; -1.005325;
2.272766; 0.043182; -0.078888; -1.004807;
2.282778; 0.033875; -0.076202; -0.999527;
2.292790; 0.024216; -0.073273; -0.996887;
2.302802; 0.030823; -0.055389; -0.994614;
2.312814; 0.042755; -0.045761; -0.993927;
2.322826; 0.041260; -0.045609; -0.988007;
2.332839; 0.034805; -0.042786; -0.987167;
2.342851; 0.054581; -0.043930; -1.005554;
2.352863; 0.059998; -0.048096; -1.022110;
2.362875; 0.062332; -0.055588; -1.033722;
2.372887; 0.055252; -0.059662; -1.035370;
2.382899; 0.039551; -0.059860; -1.016190;
2.392912; 0.047806; -0.061279; -0.998276;
2.402924; 0.051605; -0.056870; -0.994598;
2.412936; 0.042099; -0.055298; -1.014679;
2.422948; 0.036377; -0.055679; -1.031433;
2.432960; 0.041519; -0.050598; -1.035629;
2.442972; 0.053024; -0.043732; -1.033478;
2.452985; 0.060547; -0.045944; -1.036209;
2.462997; 0.053482; -0.052551; -1.048035;
2.473009; 0.047318; -0.052673; -1.046600;
2.483021; 0.046951; -0.059708; -1.050690;
2.493033; 0.040436; -0.064575; -1.046494;
2.503046; 0.036850; -0.053787; -1.029373;
2.513059; 0.043060; -0.040573; -1.017288;
2.523071; 0.054733; -0.039108; -1.020966;
2.533083; 0.062668; -0.046417; -1.033020;
2.543095; 0.051544; -0.046402; -1.039764;
2.553107; 0.048752; -0.047211; -1.042389;
2.563119; 0.050552; -0.057205; -1.028625;
2.573132; 0.059525; -0.061722; -1.012527;
2.583144; 0.059509; -0.061981; -1.007858;
2.593156; 0.054413; -0.066513; -1.008957;
2.603168; 0.052170; -0.065872; -1.012558;
2.613180; 0.055542; -0.056625; -1.016754;
2.623192; 0.061005; -0.048782; -1.021439;
2.633205; 0.073563; -0.045288; -1.031097;
2.643217; 0.066376; -0.039597; -1.025101;
2.653229; 0.055267; -0.042191; -1.010162;
2.663241; 0.069443; -0.051575; -0.999847;
2.673253; 0.070999; -0.053238; -1.007370;
2.683266; 0.063904; -0.066635; -1.018570;
2.693278; 0.063782; -0.070084; -1.034073;
2.703290; 0.055603; -0.059738; -1.044937;
2.713302; 0.059814; -0.054565; -1.031570;
2.723314; 0.064529; -0.049408; -1.015793;
2.733326; 0.065186; -0.045792; -1.004715;
2.743338; 0.061996; -0.055405; -0.993332;
2.753351; 0.068466; -0.068039; -0.999298;
2.763363; 0.070953; -0.060898; -1.011383;
2.773375; 0.057205; -0.048660; -1.015015;
2.783387; 0.052505; -0.045349; -1.005936;
2.793399; 0.055130; -0.048340; -0.991272;
2.803412; 0.067154; -0.055084; -0.995422;
2.813424; 0.066574; -0.063263; -0.995361;
2.823436; 0.062027; -0.058945; -1.007339;
2.833448; 0.060181; -0.049408; -1.012268;
2.843460; 0.059540; -0.051880; -1.000687;
2.853472; 0.055496; -0.063934; -0.987457;
2.863485; 0.050049; -0.065491; -0.975861;
2.873497; 0.051682; -0.064743; -0.988953;
2.883509; 0.059845; -0.066147; -0.997910;
2.893521; 0.059448; -0.056808; -1.017090;
2.903533; 0.043777; -0.044006; -1.020737;
2.913545; 0.043777; -0.044266; -1.022614;
2.923558; 0.051620; -0.045853; -1.016083;
2.933570; 0.062042; -0.049118; -1.005829;
2.943582; 0.060715; -0.056885; -0.999481;
2.953594; 0.053696; -0.060532; -0.992844;
2.963606; 0.050293; -0.063293; -0.995178;
2.973618; 0.042282; -0.056320; -0.990677;
2.983631; 0.044434; -0.044601; -1.006943;
2.993643; 0.043991; -0.045593; -1.012253;
3.003655; 0.048126; -0.044479; -1.013092;
3.013667; 0.054535; -0.030899; -1.015488;
3.023679; 0.054260; -0.026276; -1.009842;
3.033691; 0.052109; -0.034271; -1.000656;
3.043704; 0.039825; -0.039124; -0.992874;
3.053716; 0.046768; -0.042648; -0.979675;
3.063728; 0.062164; -0.040985; -0.982315;
3.073740; 0.061310; -0.040787; -0.984589;
3.083752; 0.053055; -0.039551; -0.980728;
3.093764; 0.058395; -0.032196; -0.978851;
3.103777; 0.060486; -0.038071; -0.982803;
3.113789; 0.053497; -0.039261; -0.997131;
3.123801; 0.042786; -0.037628; -1.009384;
3.133813; 0.042496; -0.053238; -1.009201;
3.143825; 0.057816; -0.068954; -1.009964;
3.153838; 0.058075; -0.057663; -1.006714;
3.163850; 0.058670; -0.044876; -0.999405;
3.173862; 0.066864; -0.041870; -0.984512;
3.183874; 0.074051; -0.036911; -0.981049;
3.193886; 0.071426; -0.025818; -0.986404;
3.203898; 0.057800; -0.019882; -0.999069;
3.213911; 0.069611; -0.018570; -1.001572;
3.223923; 0.087448; -0.018829; -1.004990;
3.233935; 0.087845; -0.020309; -1.014694;
3.243947; 0.072845; -0.018433; -1.013458;
3.253959; 0.067978; -0.030121; -1.012848;
3.263971; 0.075287; -0.038879; -1.011429;
3.273984; 0.072998; -0.047760; -0.999634;
3.283996; 0.071991; -0.046524; -0.986450;
3.294008; 0.074371; -0.032303; -0.987000;
3.304020; 0.071503; -0.024231; -1.001663;
3.314032; 0.074295; -0.029068; -1.016388;
3.324044; 0.071976; -0.035431; -1.016068;
3.334057; 0.082077; -0.029312; -1.011719;
3.344069; 0.078018; -0.026932; -0.999725;
3.354081; 0.059677; -0.031036; -0.977600;
3.364093; 0.048599; -0.038132; -0.962708;
3.374105; 0.071365; -0.046371; -0.964752;
3.384117; 0.083893; -0.038330; -0.991714;
3.394130; 0.073181; -0.028793; -1.018677;
3.404142; 0.065613; -0.024658; -1.027618;
3.414154; 0.057816; -0.022964; -1.018311;
3.424166; 0.068237; -0.028595; -1.010010;
3.434178; 0.076263; -0.030869; -1.011246;
3.444190; 0.069260; -0.027664; -1.012283;
3.454203; 0.067612; -0.029236; -1.006638;
3.464215; 0.077698; -0.032120; -1.006104;
3.474227; 0.077164; -0.020477; -1.016220;
3.484239; 0.065048; -0.018860; -1.033646;
3.494251; 0.062500; -0.030106; -1.037369;
3.504262; 0.071472; -0.033051; -1.035385;
3.514275; 0.075119; -0.026230; -1.036438;
3.524287; 0.061432; -0.017395; -1.025238;
3.534299; 0.058929; -0.018997; -1.014496;
3.544311; 0.065674; -0.021835; -1.001663;
3.554323; 0.068558; -0.028763; -0.992950;
3.564336; 0.067352; -0.039322; -0.990067;
3.574348; 0.073990; -0.048370; -1.009430;
3.584360; 0.070251; -0.049698; -1.010574;
3.594372; 0.060074; -0.037949; -1.014267;
3.604384; 0.049606; -0.036316; -1.004990;
3.614396; 0.059006; -0.037277; -0.996765;
3.624409; 0.066147; -0.031830; -0.993927;
3.634421; 0.056015; -0.033905; -0.990265;
3.644433; 0.054932; -0.043823; -0.983871;
3.654445; 0.051041; -0.046951; -0.976044;
3.664457; 0.055862; -0.044312; -0.970581;
3.674469; 0.061905; -0.033600; -0.979630;
3.684482; 0.055817; -0.023605; -0.996933;
3.694494; 0.051727; -0.022385; -1.009689;
3.704506; 0.049713; -0.034317; -1.022308;
3.714518; 0.057159; -0.046616; -1.029953;
3.724530; 0.046570; -0.043655; -1.023041;
3.734542; 0.045609; -0.039398; -1.012650;
3.744555; 0.055145; -0.042862; -1.006805;
3.754567; 0.048950; -0.037415; -1.008514;
3.764579; 0.041794; -0.030289; -1.012787;
3.774591; 0.048172; -0.034805; -1.025314;
3.784603; 0.044510; -0.044281; -1.033371;
3.794615; 0.037521; -0.047134; -1.028870;
3.804628; 0.037750; -0.034851; -1.026825;
3.814640; 0.033249; -0.027588; -1.016998;
3.824652; 0.031357; -0.029266; -1.000137;
3.834664; 0.041626; -0.035004; -0.991211;
3.844676; 0.051117; -0.045166; -1.004181;
3.854688; 0.047165; -0.051636; -1.024200;
3.864701; 0.029495; -0.049667; -1.027191;
3.874713; 0.034561; -0.047394; -1.026093;
3.884725; 0.031464; -0.043808; -1.018723;
3.894737; 0.027023; -0.037216; -0.999084;
3.904749; 0.040085; -0.033630; -0.994980;
3.914761; 0.042450; -0.029510; -1.001221;
3.924774; 0.040817; -0.035873; -1.002838;
3.934786; 0.033646; -0.043671; -0.995422;
3.944798; 0.035034; -0.041077; -0.985886;
3.954810; 0.039520; -0.043106; -0.989059;
3.964822; 0.040451; -0.046005; -1.007645;
3.974834; 0.037720; -0.039719; -1.023743;
3.984847; 0.030838; -0.030975; -1.031357;
3.994859; 0.029266; -0.023865; -1.030838;
4.004871; 0.034821; -0.018860; -1.018570;
4.014883; 0.041840; -0.022278; -1.013550;
4.024895; 0.034348; -0.036682; -1.002350;
4.034908; 0.032532; -0.048416; -0.993164;
4.044920; 0.042267; -0.044205; -1.002625;
4.054932; 0.034744; -0.033569; -1.020523;
4.064944; 0.029510; -0.028687; -1.030502;
4.074956; 0.035660; -0.031555; -1.029877;
4.084968; 0.040222; -0.025986; -1.019791;
4.094981; 0.036942; -0.016251; -1.005600;
4.104993; 0.031326; -0.023254; -0.996948;
4.115005; 0.039383; -0.033447; -0.995651;
4.125017; 0.045609; -0.027466; -1.005768;
4.135029; 0.039536; -0.025879; -1.022827;
4.145041; 0.045395; -0.034546; -1.021545;
4.155054; 0.048950; -0.035706; -1.013260;
4.165066; 0.040573; -0.033859; -0.993866;
4.175078; 0.033615; -0.041016; -0.980591;
4.185090; 0.043976; -0.038040; -0.992691;
4.195102; 0.039948; -0.033112; -1.006821;
4.205114; 0.039810; -0.037445; -1.018799;
4.215127; 0.051651; -0.034454; -1.027969;
4.225139; 0.051666; -0.033417; -1.025208;
4.235151; 0.044785; -0.036072; -1.017136;
4.245163; 0.043427; -0.038681; -1.014572;
4.255175; 0.052246; -0.035645; -1.019943;
4.265187; 0.048264; -0.034821; -1.024658;
4.275200; 0.046783; -0.044617; -1.024170;
4.285212; 0.053421; -0.049026; -1.021362;
4.295224; 0.051254; -0.040527; -1.013992;
4.305236; 0.055496; -0.041229; -1.017929;
4.315248; 0.050766; -0.047729; -1.023972;
4.325261; 0.037598; -0.040176; -1.022705;
4.335273; 0.041504; -0.034286; -1.021606;
4.345285; 0.049759; -0.043335; -1.016266;
4.355297; 0.051468; -0.044022; -1.012924;
4.365309; 0.049149; -0.038925; -1.004272;
4.375321; 0.056122; -0.040665; -1.000565;
4.385334; 0.056839; -0.035675; -0.992767;
4.395346; 0.045105; -0.022614; -0.993454;
4.405358; 0.047348; -0.020370; -1.010117;
4.415370; 0.054321; -0.028549; -1.022949;
4.425382; 0.053192; -0.038940; -1.024918;
4.435394; 0.048019; -0.040985; -1.013153;
4.445407; 0.044449; -0.035767; -1.003250;
4.455419; 0.042740; -0.036377; -1.001648;
4.465431; 0.041809; -0.042587; -1.005096;
4.475443; 0.039139; -0.047302; -1.008453;
4.485455; 0.041748; -0.043823; -1.009979;
4.495463; 0.039658; -0.038254; -1.017029;
4.505476; 0.034698; -0.036591; -1.013306;
4.515488; 0.037064; -0.037308; -1.013016;
4.525500; 0.043747; -0.038513; -1.010818;
4.535512; 0.047867; -0.042648; -1.014969;
4.545524; 0.048523; -0.039902; -1.025223;
4.555537; 0.048782; -0.032990; -1.034729;
4.565549; 0.044327; -0.033752; -1.022171;
4.575561; 0.048553; -0.035004; -1.004929;
4.585573; 0.058624; -0.037491; -0.996704;
4.595585; 0.046082; -0.042221; -0.987534;
4.605597; 0.049973; -0.037827; -0.998062;
4.615610; 0.063797; -0.033951; -1.022827;
4.625622; 0.052505; -0.040863; -1.023895;
4.635634; 0.041199; -0.041595; -1.007599;
4.645646; 0.054016; -0.036911; -1.000748;
4.655658; 0.064377; -0.036331; -0.991745;
4.665670; 0.056442; -0.036530; -0.992630;
4.675683; 0.057343; -0.030258; -1.003632;
4.685695; 0.055313; -0.031143; -1.001999;
4.695707; 0.052734; -0.033203; -0.999344;
4.705719; 0.057175; -0.029953; -0.992752;
4.715731; 0.060318; -0.030502; -0.996140;
4.725743; 0.054703; -0.034973; -1.009659;
4.735756; 0.041840; -0.038879; -1.001236;
4.745768; 0.044250; -0.039413; -0.992340;
4.755780; 0.053146; -0.035995; -0.985321;
4.765792; 0.047653; -0.037018; -0.984756;
4.775804; 0.051865; -0.037979; -0.998779;
4.785816; 0.061249; -0.037750; -1.012726;
4.795829; 0.062057; -0.038177; -1.017715;
4.805841; 0.057816; -0.032211; -1.015167;
4.815853; 0.049362; -0.032227; -1.000031;
4.825865; 0.050278; -0.036133; -0.980392;
4.835877; 0.066910; -0.030258; -0.988968;
4.845890; 0.065079; -0.022400; -1.009384;
4.855902; 0.061005; -0.028015; -1.021545;
4.865914; 0.063431; -0.034760; -1.018616;
4.875926; 0.062775; -0.033234; -1.002182;
4.885938; 0.054962; -0.031082; -0.981995;
4.895950; 0.051178; -0.027695; -0.971268;
4.905963; 0.063416; -0.024612; -0.978424;
4.915975; 0.065598; -0.027451; -0.991119;
4.925987; 0.065674; -0.032852; -1.004303;
4.935999; 0.073898; -0.036407; -1.013947;
4.946011; 0.077682; -0.028000; -1.019196;
4.956023; 0.069183; -0.023239; -1.018204;
4.966036; 0.059280; -0.019501; -1.011063;
4.976048; 0.058472; -0.021347; -1.008514;
4.986060; 0.064316; -0.034210; -1.004807;
4.996072; 0.068481; -0.043625; -1.004059;
5.006084; 0.069702; -0.035583; -1.011948;
5.016097; 0.062134; -0.028610; -1.016724;
5.026109; 0.058090; -0.035156; -1.014542;
5.036121; 0.056763; -0.037643; -1.010880;
5.046133; 0.057236; -0.029984; -1.002121;
5.056145; 0.054382; -0.028915; -0.991592;
5.066157; 0.048080; -0.036072; -0.986389;
5.076170; 0.061325; -0.037933; -0.984619;
5.086182; 0.065872; -0.030289; -0.992737;
5.096194; 0.056732; -0.025482; -0.998474;
5.106206; 0.049728; -0.019348; -0.999573;
5.116218; 0.058136; -0.023575; -1.002823;
5.126230; 0.056320; -0.029114; -1.005798;
5.136243; 0.050888; -0.035507; -1.002747;
5.146255; 0.051132; -0.042892; -1.007080;
5.156267; 0.052551; -0.051468; -1.002670;
5.166279; 0.051468; -0.049744; -1.003082;
5.176291; 0.054276; -0.045746; -1.012314;
5.186303; 0.052048; -0.049744; -1.010956;
5.196316; 0.056061; -0.047714; -1.012344;
5.206328; 0.052994; -0.036041; -1.010818;
5.216340; 0.057312; -0.033051; -1.010544;
5.226352; 0.062134; -0.035187; -1.008057;
5.236364; 0.047363; -0.038544; -1.004044;
5.246376; 0.054276; -0.046295; -0.999420;
5.256389; 0.064835; -0.043854; -1.010086;
5.266401; 0.051758; -0.040100; -1.018478;
5.276413; 0.057175; -0.035614; -1.009644;
5.286425; 0.069794; -0.035294; -1.010452;
5.296437; 0.071472; -0.038269; -0.999268;
5.306450; 0.054871; -0.036316; -1.003860;
5.316462; 0.053177; -0.037598; -1.007568;
5.326474; 0.056625; -0.036102; -1.001587;
5.336486; 0.056625; -0.032928; -1.006439;
5.346498; 0.061676; -0.036072; -1.005722;
5.356510; 0.063919; -0.032211; -1.009598;
5.366523; 0.064163; -0.029999; -1.012817;
5.376535; 0.060867; -0.038467; -1.006195;
5.386547; 0.059418; -0.044220; -1.008072;
5.396559; 0.057281; -0.042526; -1.003906;
5.406571; 0.050308; -0.045120; -1.006332;
5.416583; 0.053177; -0.045425; -1.007416;
5.426596; 0.053650; -0.035904; -1.007080;
5.436608; 0.051773; -0.025253; -1.007660;
5.446620; 0.059937; -0.028946; -1.005585;
5.456632; 0.063156; -0.039612; -1.005768;
5.466644; 0.058960; -0.040802; -0.997574;
5.476656; 0.064240; -0.032288; -1.012756;
5.486669; 0.067001; -0.033844; -1.021622;
5.496682; 0.062042; -0.037262; -1.017410;
5.506694; 0.060059; -0.039917; -1.018677;
5.516706; 0.061249; -0.046066; -1.002213;
5.526718; 0.057083; -0.044144; -0.994888;
5.536731; 0.059570; -0.037430; -0.994827;
5.546743; 0.059708; -0.036194; -1.000763;
5.556755; 0.060211; -0.034958; -1.003464;
5.566767; 0.069824; -0.033112; -1.019470;
5.576779; 0.075180; -0.032547; -1.020569;
5.586791; 0.067429; -0.034775; -1.022003;
5.596804; 0.066406; -0.036392; -1.023773;
5.606816; 0.066666; -0.036819; -1.016434;
5.616828; 0.057922; -0.038757; -1.015549;
5.626840; 0.063492; -0.045654; -1.016373;
5.636852; 0.059967; -0.049164; -1.004166;
5.646864; 0.064743; -0.046082; -1.004364;
5.656877; 0.063110; -0.043167; -1.002380;
5.666889; 0.053818; -0.036911; -0.994659;
5.676901; 0.070114; -0.028763; -0.998627;
5.686913; 0.079819; -0.025925; -1.005798;
5.696925; 0.063873; -0.039505; -1.011383;
5.706938; 0.062851; -0.044876; -1.019150;
5.716950; 0.066452; -0.032974; -1.011810;
5.726962; 0.055817; -0.032974; -1.001053;
5.736974; 0.070694; -0.036514; -0.993057;
5.746986; 0.072021; -0.029861; -0.992493;
5.756998; 0.058502; -0.030609; -1.001221;
5.767011; 0.065735; -0.042618; -1.008484;
5.777023; 0.059052; -0.053314; -1.010712;
5.787035; 0.053238; -0.053635; -1.006378;
5.797047; 0.060104; -0.044769; -1.012527;
5.807059; 0.054001; -0.045166; -1.008286;
5.817071; 0.061066; -0.047516; -1.012451;
