timestamp; x; y; z;
1.671909; 0.057968; -0.630768; -0.797287;
1.681921; 0.058060; -0.637314; -0.799301;
1.691932; 0.056198; -0.639877; -0.795074;
1.701944; 0.056747; -0.637939; -0.788574;
1.711955; 0.064178; -0.635422; -0.785400;
1.721967; 0.066238; -0.635086; -0.779663;
1.731978; 0.062988; -0.636139; -0.774872;
1.741989; 0.061722; -0.638641; -0.780945;
1.752001; 0.060577; -0.640594; -0.782104;
1.762012; 0.057343; -0.638718; -0.779297;
1.772024; 0.054749; -0.633163; -0.785019;
1.782035; 0.053406; -0.629379; -0.786240;
1.792047; 0.052765; -0.627365; -0.784088;
1.802058; 0.050522; -0.624466; -0.789948;
1.812069; 0.046539; -0.622131; -0.788208;
1.822081; 0.047745; -0.618408; -0.777176;
1.832092; 0.052246; -0.613831; -0.779968;
1.842104; 0.061310; -0.612930; -0.783630;
1.852115; 0.066925; -0.617584; -0.780716;
1.862127; 0.068604; -0.620346; -0.785629;
1.872138; 0.069473; -0.623627; -0.790497;
1.882149; 0.071243; -0.626953; -0.789703;
1.892161; 0.070984; -0.624664; -0.788681;
1.902172; 0.071945; -0.620361; -0.788696;
1.912184; 0.074142; -0.618256; -0.787659;
1.922195; 0.075348; -0.620483; -0.788223;
1.932207; 0.074112; -0.620544; -0.785736;
1.942218; 0.074295; -0.616562; -0.782959;
1.952229; 0.075638; -0.616272; -0.784286;
1.962241; 0.082169; -0.619064; -0.787369;
1.972252; 0.085724; -0.623962; -0.790665;
1.982264; 0.084351; -0.625534; -0.791504;
1.992275; 0.081619; -0.622421; -0.791687;
2.002287; 0.079788; -0.618118; -0.792938;
2.012298; 0.078491; -0.617783; -0.787262;
2.022310; 0.077423; -0.617310; -0.787567;
2.032321; 0.078094; -0.615829; -0.788147;
2.042332; 0.075974; -0.616196; -0.785660;
2.052344; 0.071945; -0.616058; -0.783524;
2.062355; 0.072723; -0.617065; -0.781784;
2.072367; 0.075989; -0.619293; -0.781403;
2.082378; 0.079437; -0.622330; -0.782486;
2.092390; 0.082306; -0.626770; -0.785950;
2.102401; 0.080109; -0.629272; -0.788559;
2.112412; 0.077362; -0.629028; -0.788834;
2.122424; 0.074814; -0.624161; -0.787216;
2.132435; 0.072983; -0.621567; -0.786438;
2.142447; 0.074127; -0.620316; -0.784760;
2.152458; 0.074203; -0.620834; -0.784485;
2.162470; 0.075455; -0.621216; -0.783997;
2.172481; 0.075882; -0.620605; -0.785385;
2.182494; 0.072220; -0.620209; -0.787231;
2.192505; 0.068085; -0.620132; -0.789703;
2.202517; 0.067505; -0.620850; -0.790741;
2.212528; 0.069519; -0.622299; -0.791977;
2.222539; 0.070862; -0.622986; -0.790619;
2.232551; 0.070160; -0.623215; -0.787094;
2.242562; 0.070267; -0.620285; -0.784607;
2.252574; 0.072388; -0.619064; -0.786682;
2.262585; 0.075928; -0.621658; -0.788620;
2.272597; 0.076950; -0.623886; -0.788132;
2.282608; 0.073853; -0.622070; -0.783524;
2.292619; 0.069412; -0.618744; -0.782913;
2.302631; 0.074478; -0.618378; -0.787262;
2.312642; 0.078079; -0.619736; -0.784149;
2.322654; 0.079681; -0.619873; -0.780106;
2.332665; 0.082001; -0.618759; -0.783615;
2.342677; 0.084717; -0.619797; -0.785507;
2.352688; 0.085617; -0.622772; -0.788727;
2.362699; 0.082291; -0.625885; -0.789871;
2.372711; 0.077057; -0.622467; -0.787796;
2.382722; 0.074753; -0.615219; -0.782990;
2.392734; 0.076080; -0.610458; -0.781891;
2.402745; 0.079529; -0.613373; -0.780182;
2.412757; 0.083786; -0.618668; -0.780045;
2.422768; 0.085922; -0.621124; -0.783051;
2.432780; 0.085571; -0.620758; -0.788284;
2.442791; 0.083908; -0.622101; -0.793045;
2.452802; 0.079025; -0.621277; -0.790039;
2.462814; 0.076279; -0.618515; -0.787521;
2.472825; 0.077621; -0.619675; -0.789642;
2.482837; 0.078659; -0.621582; -0.790070;
2.492848; 0.076538; -0.623047; -0.790268;
2.502860; 0.076019; -0.621445; -0.792725;
2.512871; 0.075195; -0.622803; -0.794647;
2.522882; 0.073929; -0.624634; -0.793259;
2.532894; 0.073517; -0.623154; -0.794418;
2.542905; 0.072083; -0.620331; -0.792618;
2.552917; 0.072418; -0.618896; -0.791855;
2.562927; 0.071014; -0.618927; -0.795334;
2.572939; 0.069412; -0.620743; -0.800629;
2.582950; 0.064590; -0.623871; -0.802551;
2.592962; 0.064987; -0.625229; -0.803207;
2.602973; 0.070389; -0.623322; -0.799377;
2.612984; 0.069077; -0.621613; -0.791351;
2.622996; 0.068588; -0.618118; -0.789978;
2.633007; 0.068893; -0.617065; -0.788559;
2.643019; 0.070541; -0.618805; -0.785965;
2.653030; 0.071991; -0.618652; -0.785019;
2.663042; 0.071167; -0.616272; -0.785553;
2.673053; 0.069977; -0.613251; -0.783554;
2.683064; 0.067291; -0.611725; -0.783707;
2.693076; 0.066055; -0.610489; -0.789429;
2.703087; 0.068192; -0.610641; -0.785782;
2.713099; 0.072311; -0.611542; -0.780899;
2.723110; 0.076401; -0.613129; -0.783630;
2.733122; 0.081467; -0.613922; -0.784668;
2.743133; 0.087082; -0.615021; -0.786102;
2.753145; 0.088943; -0.614578; -0.792618;
2.763156; 0.090149; -0.615921; -0.798691;
2.773167; 0.085678; -0.616959; -0.799530;
2.783179; 0.080490; -0.614883; -0.800323;
2.793190; 0.074997; -0.609634; -0.801788;
2.803202; 0.072662; -0.607224; -0.800354;
2.813213; 0.074646; -0.609741; -0.801727;
2.823225; 0.076904; -0.613861; -0.798248;
2.833236; 0.077316; -0.615707; -0.794952;
2.843247; 0.075378; -0.614090; -0.794281;
2.853259; 0.075790; -0.613388; -0.789551;
2.863270; 0.076401; -0.615707; -0.789246;
2.873282; 0.076981; -0.618942; -0.791916;
2.883293; 0.078674; -0.621933; -0.790909;
2.893305; 0.077011; -0.623917; -0.793747;
2.903316; 0.071579; -0.621765; -0.789276;
2.913327; 0.069244; -0.617493; -0.782944;
2.923339; 0.071182; -0.615753; -0.785294;
2.933350; 0.074692; -0.619049; -0.782776;
2.943362; 0.076340; -0.622299; -0.781403;
2.953373; 0.076797; -0.623535; -0.787445;
2.963385; 0.074722; -0.624008; -0.789642;
2.973396; 0.071548; -0.621857; -0.784271;
2.983408; 0.072525; -0.618393; -0.784653;
2.993419; 0.077042; -0.618408; -0.790131;
3.003430; 0.079391; -0.620880; -0.790878;
3.013442; 0.076981; -0.620560; -0.791992;
3.023453; 0.075607; -0.617645; -0.796021;
3.033465; 0.075241; -0.615723; -0.796707;
3.043476; 0.073318; -0.614975; -0.789734;
3.053488; 0.074051; -0.613297; -0.789169;
3.063499; 0.075623; -0.612946; -0.795074;
3.073510; 0.080154; -0.615143; -0.793686;
3.083522; 0.083099; -0.617905; -0.789856;
3.093533; 0.084152; -0.617981; -0.794815;
3.103545; 0.086105; -0.614990; -0.792236;
3.113556; 0.084274; -0.613144; -0.790283;
3.123568; 0.080627; -0.611038; -0.793915;
3.133579; 0.082947; -0.612152; -0.795563;
3.143591; 0.085358; -0.612793; -0.796326;
3.153602; 0.083405; -0.610916; -0.795425;
3.163613; 0.081787; -0.607986; -0.794022;
3.173625; 0.082230; -0.607803; -0.795868;
3.183636; 0.081696; -0.609055; -0.794418;
3.193648; 0.080750; -0.611862; -0.794617;
3.203659; 0.078094; -0.614105; -0.796326;
3.213671; 0.075241; -0.613831; -0.793533;
3.223682; 0.074860; -0.614548; -0.796616;
3.233694; 0.077881; -0.618240; -0.802994;
3.243705; 0.076736; -0.622559; -0.802200;
3.253716; 0.071548; -0.621155; -0.799637;
3.263728; 0.067642; -0.616989; -0.799316;
3.273739; 0.065323; -0.616974; -0.793900;
3.283751; 0.064453; -0.616013; -0.792450;
3.293762; 0.065125; -0.613617; -0.792770;
3.303774; 0.063873; -0.614700; -0.789627;
3.313785; 0.064209; -0.616089; -0.790848;
3.323796; 0.066452; -0.617630; -0.788986;
3.333808; 0.071472; -0.620361; -0.786453;
3.343819; 0.069519; -0.620712; -0.784683;
3.353831; 0.068298; -0.620331; -0.785599;
3.363842; 0.069534; -0.622681; -0.786407;
3.373854; 0.068176; -0.625687; -0.787704;
3.383865; 0.068207; -0.624557; -0.786880;
3.393877; 0.070007; -0.621460; -0.786713;
3.403888; 0.073944; -0.621536; -0.787323;
3.413899; 0.074890; -0.620743; -0.786530;
3.423911; 0.075134; -0.617798; -0.787918;
3.433922; 0.074997; -0.616119; -0.787659;
3.443934; 0.074554; -0.613449; -0.787979;
3.453945; 0.074341; -0.611679; -0.790771;
3.463957; 0.072815; -0.613068; -0.794022;
3.473968; 0.071442; -0.615738; -0.792664;
3.483979; 0.069839; -0.615494; -0.792542;
3.493991; 0.071609; -0.614822; -0.793411;
3.504002; 0.073029; -0.615051; -0.788971;
3.514014; 0.071533; -0.616150; -0.785080;
3.524025; 0.070160; -0.614609; -0.784286;
3.534037; 0.073181; -0.614334; -0.783661;
3.544048; 0.073074; -0.617493; -0.784805;
3.554060; 0.071777; -0.619888; -0.785446;
3.564071; 0.068848; -0.624390; -0.787140;
3.574083; 0.065262; -0.627594; -0.788940;
3.584094; 0.059341; -0.630905; -0.790451;
3.594105; 0.055466; -0.633682; -0.787598;
3.604118; 0.049850; -0.636108; -0.785355;
3.614128; 0.042587; -0.639587; -0.787918;
3.624140; 0.037094; -0.646500; -0.789017;
3.634152; 0.025192; -0.651337; -0.787277;
3.644163; 0.013229; -0.650879; -0.777939;
3.654174; 0.006973; -0.652481; -0.773102;
3.664186; 0.001923; -0.659363; -0.768906;
3.674197; 0.000336; -0.668945; -0.767502;
3.684209; 0.000977; -0.674713; -0.768967;
3.694221; 0.004059; -0.675827; -0.767380;
3.704231; 0.008743; -0.673218; -0.766266;
3.714243; 0.009064; -0.667191; -0.769043;
3.724255; 0.003876; -0.664734; -0.769882;
3.734266; 0.001495; -0.665161; -0.767990;
3.744278; 0.001740; -0.666718; -0.766678;
3.754289; -0.004776; -0.668518; -0.772110;
3.764300; -0.012466; -0.663345; -0.770874;
3.774312; -0.017685; -0.657303; -0.766083;
3.784324; -0.019913; -0.653687; -0.770142;
3.794334; -0.020981; -0.654739; -0.774155;
3.804347; -0.026505; -0.654160; -0.775650;
3.814357; -0.026764; -0.645981; -0.782791;
3.824369; -0.020325; -0.639420; -0.791824;
3.834381; -0.010818; -0.640411; -0.790268;
3.844391; -0.004379; -0.638123; -0.791473;
3.854403; -0.003754; -0.629211; -0.792084;
3.864415; -0.002899; -0.618378; -0.790756;
3.874426; 0.001892; -0.606369; -0.792740;
3.884437; 0.013367; -0.595596; -0.794724;
3.894450; 0.000595; -0.597687; -0.787842;
3.904460; 0.001343; -0.594284; -0.777603;
3.914471; 0.009018; -0.582809; -0.781219;
3.924484; 0.015945; -0.573990; -0.782776;
3.934494; 0.020706; -0.569519; -0.775131;
3.944506; 0.028564; -0.563461; -0.778793;
3.954518; 0.034531; -0.560867; -0.793686;
3.964529; 0.035614; -0.562454; -0.800690;
3.974540; 0.041946; -0.557098; -0.804108;
3.984553; 0.048904; -0.548309; -0.797073;
3.994563; 0.054047; -0.536804; -0.785263;
4.004575; 0.059753; -0.529831; -0.780701;
4.014587; 0.066132; -0.532516; -0.775864;
4.024597; 0.062973; -0.542587; -0.782089;
4.034609; 0.060287; -0.551590; -0.799088;
4.044621; 0.051147; -0.558960; -0.796555;
4.054632; 0.042816; -0.555893; -0.791672;
4.064644; 0.037552; -0.549515; -0.794540;
4.074656; 0.040726; -0.548569; -0.787292;
4.084666; 0.050522; -0.550781; -0.791779;
4.094678; 0.051773; -0.555939; -0.791824;
4.104690; 0.059143; -0.536255; -0.789932;
4.114700; 0.078629; -0.503174; -0.807800;
4.124713; 0.061996; -0.572037; -0.811920;
4.134723; 0.076797; -0.611145; -0.781845;
4.144735; 0.109756; -0.577240; -0.805450;
4.154747; 0.080399; -0.560272; -0.829498;
4.164759; 0.050415; -0.558899; -0.800064;
4.174769; 0.041763; -0.553802; -0.793152;
4.184781; 0.045929; -0.556015; -0.813904;
4.194792; 0.048630; -0.569733; -0.820847;
4.204803; 0.045441; -0.584366; -0.824478;
4.214816; 0.045486; -0.588120; -0.832916;
4.224826; 0.047836; -0.585098; -0.832642;
4.234838; 0.047485; -0.578476; -0.832352;
4.244850; 0.039871; -0.574463; -0.839203;
4.254861; 0.029114; -0.573715; -0.852051;
4.264872; 0.022934; -0.575317; -0.863144;
4.274885; 0.015900; -0.581421; -0.876007;
4.284895; 0.004578; -0.580185; -0.891235;
4.294906; -0.003128; -0.572815; -0.907303;
4.304919; -0.006607; -0.568069; -0.927505;
4.314929; -0.010788; -0.566483; -0.933716;
4.324941; -0.019852; -0.556870; -0.920700;
4.334953; -0.024750; -0.539566; -0.921661;
4.344964; -0.022125; -0.527802; -0.930313;
4.354975; -0.017593; -0.541260; -0.928833;
4.364988; -0.016617; -0.552841; -0.925018;
4.374998; -0.019440; -0.549194; -0.926987;
4.385010; -0.028870; -0.532639; -0.926636;
4.395022; -0.038177; -0.517914; -0.926956;
4.405032; -0.047211; -0.516876; -0.925644;
4.415044; -0.053040; -0.520950; -0.919022;
4.425056; -0.058899; -0.523041; -0.905365;
4.435067; -0.060028; -0.513855; -0.895493;
4.445079; -0.054230; -0.493256; -0.894226;
4.455091; -0.052719; -0.483002; -0.887833;
4.465101; -0.048828; -0.481171; -0.877014;
4.475113; -0.038589; -0.477646; -0.886307;
4.485125; -0.041367; -0.479218; -0.898285;
4.495135; -0.060181; -0.483032; -0.890945;
4.505148; -0.072052; -0.473846; -0.890060;
4.515158; -0.069717; -0.458405; -0.899643;
4.525170; -0.056107; -0.445343; -0.896378;
4.535182; -0.039627; -0.435333; -0.894012;
4.545194; -0.033737; -0.434357; -0.901169;
4.555204; -0.028473; -0.439789; -0.904770;
4.565216; -0.027054; -0.439697; -0.903580;
4.575227; -0.022537; -0.431503; -0.915741;
4.585238; -0.018906; -0.422012; -0.913666;
4.595250; -0.014130; -0.412155; -0.911087;
4.605261; -0.011536; -0.402695; -0.916122;
4.615273; -0.000198; -0.393524; -0.909470;
4.625284; 0.006149; -0.387085; -0.912659;
4.635296; 0.004288; -0.396301; -0.930313;
4.645307; -0.000443; -0.411179; -0.933197;
4.655319; -0.000595; -0.416656; -0.939026;
4.665330; -0.000168; -0.412582; -0.939850;
4.675341; 0.009827; -0.407990; -0.935379;
4.685353; 0.025238; -0.413757; -0.929367;
4.695364; 0.048157; -0.429001; -0.938477;
4.705376; 0.077286; -0.452988; -0.949524;
4.715387; 0.109940; -0.471909; -0.964813;
4.725399; 0.131699; -0.473068; -0.978058;
4.735410; 0.137970; -0.459732; -0.989456;
4.745422; 0.132370; -0.439056; -0.994019;
4.755433; 0.119965; -0.419785; -0.996704;
4.765444; 0.106125; -0.406570; -0.996490;
4.775456; 0.095200; -0.400681; -0.992706;
4.785467; 0.081207; -0.400040; -0.982620;
4.795479; 0.067169; -0.410553; -0.976135;
4.805490; 0.059998; -0.430298; -0.983246;
4.815502; 0.061218; -0.449921; -0.997589;
4.825513; 0.059586; -0.460983; -1.005646;
4.835525; 0.053070; -0.461639; -1.003586;
4.845536; 0.034790; -0.436157; -1.003357;
4.855547; 0.022018; -0.405167; -1.019379;
4.865559; 0.023636; -0.479279; -0.919800;
4.875570; 0.017517; -0.523712; -0.889328;
4.885582; 0.023911; -0.479034; -0.922974;
4.895593; 0.029739; -0.435272; -0.932068;
4.905605; 0.012161; -0.440399; -0.925980;
4.915616; -0.004822; -0.491653; -0.916397;
4.925628; -0.006866; -0.510147; -0.922577;
4.935639; -0.015961; -0.492126; -0.941360;
4.945651; -0.028671; -0.482056; -0.953430;
4.955662; -0.050613; -0.487869; -0.920120;
4.965673; -0.050415; -0.492584; -0.898743;
4.975685; -0.032150; -0.503418; -0.911774;
4.985696; -0.007965; -0.520660; -0.936020;
4.995708; 0.000137; -0.534576; -0.951538;
5.005719; -0.015991; -0.535019; -0.965057;
5.015731; -0.041519; -0.531448; -0.955093;
5.025742; -0.057465; -0.527374; -0.938492;
5.035754; -0.066818; -0.520966; -0.931107;
5.045765; -0.061630; -0.515060; -0.920761;
5.055777; -0.057205; -0.513824; -0.916183;
5.065788; -0.059479; -0.510773; -0.909576;
5.075799; -0.059998; -0.502899; -0.891190;
5.085811; -0.061768; -0.496475; -0.878738;
5.095822; -0.070236; -0.497513; -0.868729;
5.105834; -0.074051; -0.501999; -0.854843;
5.115845; -0.066818; -0.511383; -0.853058;
5.125857; -0.049194; -0.525894; -0.863205;
5.135868; -0.036087; -0.542694; -0.878357;
5.145880; -0.038712; -0.554916; -0.881775;
5.155891; -0.057129; -0.556686; -0.888260;
5.165902; -0.084900; -0.556030; -0.892868;
5.175914; -0.108292; -0.560211; -0.897156;
5.185925; -0.124039; -0.566315; -0.905472;
5.195937; -0.130905; -0.573380; -0.917908;
5.205948; -0.134857; -0.573517; -0.917450;
5.215960; -0.138397; -0.567123; -0.903076;
5.225971; -0.139435; -0.559128; -0.896606;
5.235983; -0.141190; -0.555832; -0.895309;
5.245994; -0.145401; -0.565491; -0.895691;
5.256006; -0.156662; -0.570343; -0.896957;
5.266017; -0.168686; -0.567108; -0.908600;
5.276028; -0.171707; -0.563675; -0.917053;
5.286040; -0.176056; -0.556213; -0.906113;
5.296051; -0.175415; -0.538773; -0.887680;
5.306063; -0.165878; -0.518555; -0.881088;
5.316074; -0.160492; -0.511444; -0.882034;
5.326086; -0.168549; -0.513702; -0.880676;
5.336097; -0.187347; -0.524796; -0.881943;
5.346109; -0.206451; -0.531204; -0.878510;
5.356120; -0.206558; -0.525497; -0.889862;
5.366132; -0.229095; -0.526627; -0.882904;
5.376143; -0.245834; -0.529144; -0.851959;
5.386154; -0.242416; -0.470901; -0.849670;
5.396166; -0.256775; -0.445892; -0.861801;
5.406177; -0.282715; -0.454956; -0.833725;
5.416189; -0.255524; -0.473221; -0.787109;
5.426200; -0.235214; -0.451935; -0.754395;
5.436212; -0.227753; -0.401459; -0.759766;
5.446223; -0.242432; -0.366013; -0.758453;
5.456235; -0.246002; -0.344757; -0.732971;
5.466246; -0.252823; -0.321579; -0.725952;
5.476258; -0.246780; -0.319763; -0.751587;
5.486269; -0.250504; -0.341827; -0.762451;
5.496280; -0.256104; -0.360260; -0.744629;
5.506292; -0.254074; -0.357285; -0.725906;
5.516303; -0.244034; -0.335083; -0.729370;
5.526315; -0.225861; -0.315430; -0.746048;
5.536326; -0.208359; -0.304153; -0.748413;
5.546338; -0.185867; -0.296036; -0.739975;
5.556349; -0.175964; -0.291809; -0.732040;
5.566361; -0.171906; -0.292557; -0.748566;
5.576372; -0.177399; -0.299591; -0.765305;
5.586384; -0.183365; -0.306854; -0.766174;
5.596395; -0.182159; -0.315262; -0.775665;
5.606406; -0.190399; -0.331192; -0.788544;
5.616418; -0.199371; -0.347656; -0.786545;
5.626429; -0.195587; -0.358841; -0.782059;
5.636441; -0.192230; -0.361343; -0.780991;
5.646452; -0.186691; -0.362259; -0.783020;
5.656464; -0.180161; -0.367645; -0.783340;
5.666475; -0.174332; -0.374374; -0.774979;
5.676487; -0.164352; -0.381241; -0.778656;
5.686498; -0.149139; -0.388672; -0.793442;
5.696510; -0.138290; -0.394882; -0.787369;
5.706521; -0.117523; -0.398148; -0.773605;
5.716532; -0.101456; -0.400848; -0.770798;
5.726544; -0.083160; -0.404236; -0.770767;
5.736555; -0.067490; -0.401733; -0.780991;
5.746567; -0.059601; -0.402374; -0.785599;
5.756578; -0.067307; -0.408234; -0.804459;
5.766590; -0.079071; -0.419128; -0.837738;
5.776601; -0.100006; -0.439072; -0.849274;
5.786613; -0.122925; -0.456421; -0.844086;
5.796624; -0.143982; -0.454742; -0.851425;
5.806636; -0.171738; -0.445084; -0.845749;
5.816647; -0.213806; -0.450974; -0.837204;
