timestamp; x; y; z;
1.151407; 0.078659; -0.026093; -1.002487;
1.161419; 0.079712; -0.023285; -1.013351;
1.171431; 0.093414; -0.025818; -1.020706;
1.181444; 0.114578; -0.027237; -1.024918;
1.191456; 0.114746; -0.031784; -1.003479;
1.201468; 0.106155; -0.028900; -0.983017;
1.211480; 0.105377; -0.027451; -0.980286;
1.221493; 0.115387; -0.028748; -0.983536;
1.231505; 0.113434; -0.029053; -0.982162;
1.241517; 0.100342; -0.025696; -0.974411;
1.251529; 0.105637; -0.032730; -0.966736;
1.261542; 0.116302; -0.030655; -0.960800;
1.271554; 0.103928; -0.020996; -0.966675;
1.281566; 0.087860; -0.016495; -0.967438;
1.291578; 0.083191; -0.015579; -0.967941;
1.301591; 0.098434; -0.017746; -0.985794;
1.311603; 0.117691; -0.034317; -0.994919;
1.321615; 0.114883; -0.054031; -0.998978;
1.331628; 0.099106; -0.066055; -1.001266;
1.341640; 0.096985; -0.070831; -0.996017;
1.351652; 0.088470; -0.065170; -0.996964;
1.361664; 0.081223; -0.066132; -1.008194;
1.371677; 0.097366; -0.067795; -1.017990;
1.381689; 0.113892; -0.059601; -1.015778;
1.391701; 0.117218; -0.054306; -1.019775;
1.401713; 0.126694; -0.060791; -1.018707;
1.411726; 0.113922; -0.063385; -1.006027;
1.421738; 0.091599; -0.052750; -1.000763;
1.431750; 0.085114; -0.046661; -1.006393;
1.441763; 0.091705; -0.047089; -1.013290;
1.451775; 0.098358; -0.049500; -1.018661;
1.461787; 0.107269; -0.049194; -1.021851;
1.471799; 0.102768; -0.045380; -1.025360;
1.481812; 0.095581; -0.035431; -1.023926;
1.491824; 0.095490; -0.033051; -1.021698;
1.501836; 0.101685; -0.040237; -1.018875;
1.511848; 0.111328; -0.039398; -1.017670;
1.521861; 0.114853; -0.045731; -1.001633;
1.531873; 0.112320; -0.046021; -0.992142;
1.541885; 0.114990; -0.049347; -0.994400;
1.551898; 0.119049; -0.058792; -0.983109;
1.561910; 0.104233; -0.054184; -0.975571;
1.571922; 0.098053; -0.052750; -0.977432;
1.581934; 0.100510; -0.054688; -0.994324;
1.591947; 0.101059; -0.057251; -0.994034;
1.601959; 0.098602; -0.051483; -0.989182;
1.611971; 0.095932; -0.053116; -0.988022;
1.621983; 0.101761; -0.065063; -0.982849;
1.631996; 0.109619; -0.063980; -0.978043;
1.642008; 0.104248; -0.063354; -0.977997;
1.652020; 0.105682; -0.065018; -0.974792;
1.662032; 0.115845; -0.057877; -0.974579;
1.672045; 0.113144; -0.054977; -0.980484;
1.682057; 0.114960; -0.052338; -0.992172;
1.692069; 0.115448; -0.042877; -1.011337;
1.702082; 0.108688; -0.041992; -1.025192;
1.712094; 0.098251; -0.048111; -1.031433;
1.722106; 0.109146; -0.056427; -1.029678;
1.732118; 0.120575; -0.065323; -1.018753;
1.742131; 0.114212; -0.063828; -1.003357;
1.752143; 0.104568; -0.058472; -0.996902;
1.762155; 0.102768; -0.050888; -0.993881;
1.772167; 0.100967; -0.047241; -0.991730;
1.782180; 0.106171; -0.049698; -0.994781;
1.792192; 0.109558; -0.057541; -0.993774;
1.802204; 0.103241; -0.055298; -0.998611;
1.812216; 0.097168; -0.051773; -1.006989;
1.822229; 0.086853; -0.054245; -1.017563;
1.832241; 0.086731; -0.059387; -1.022369;
1.842253; 0.090820; -0.065018; -1.015091;
1.852266; 0.088638; -0.067963; -1.000656;
1.862278; 0.085114; -0.081314; -0.981567;
1.872290; 0.087158; -0.088730; -0.970032;
1.882302; 0.091064; -0.088043; -0.975937;
1.892315; 0.094543; -0.087234; -0.995346;
1.902327; 0.102264; -0.081314; -1.012375;
1.912339; 0.110306; -0.077545; -1.013458;
1.922351; 0.113220; -0.074188; -1.011520;
1.932364; 0.101105; -0.081100; -1.005219;
1.942376; 0.095840; -0.085342; -1.007248;
1.952388; 0.100494; -0.079666; -1.017899;
1.962400; 0.098663; -0.069046; -1.014328;
1.972413; 0.096848; -0.061996; -1.002502;
1.982425; 0.100159; -0.061066; -0.993256;
1.992437; 0.108566; -0.059113; -0.994492;
2.002450; 0.110245; -0.056580; -1.000702;
2.012462; 0.103806; -0.053055; -1.000610;
2.022474; 0.087891; -0.052338; -0.999985;
2.032486; 0.075211; -0.059479; -1.001663;
2.042499; 0.084290; -0.069458; -1.004074;
2.052511; 0.101624; -0.076843; -0.989563;
2.062523; 0.103271; -0.072876; -0.983978;
2.072535; 0.104965; -0.068939; -0.990402;
2.082548; 0.098999; -0.066818; -0.988998;
2.092560; 0.094955; -0.062439; -0.987213;
2.102572; 0.104996; -0.066895; -0.984589;
2.112585; 0.108124; -0.068024; -0.974899;
2.122597; 0.095184; -0.057007; -0.965515;
2.132609; 0.079453; -0.060791; -0.965820;
2.142621; 0.083008; -0.074677; -0.971222;
2.152634; 0.099106; -0.082443; -0.968414;
2.162646; 0.098099; -0.080612; -0.967285;
2.172658; 0.089569; -0.078979; -0.977219;
2.182670; 0.094025; -0.082977; -0.977493;
2.192683; 0.108627; -0.075562; -0.978683;
2.202695; 0.114548; -0.075150; -0.989883;
2.212707; 0.103622; -0.073807; -0.991959;
2.222719; 0.094986; -0.062866; -0.993500;
2.232732; 0.094223; -0.064316; -0.992294;
2.242744; 0.092957; -0.058121; -0.997482;
2.252756; 0.094696; -0.052811; -0.997360;
2.262769; 0.094193; -0.047287; -0.995743;
2.272781; 0.095154; -0.045090; -0.992233;
2.282793; 0.101089; -0.050430; -0.988968;
2.292805; 0.110397; -0.054016; -0.992447;
2.302818; 0.112045; -0.054703; -1.006927;
2.312830; 0.109848; -0.053116; -1.019150;
2.322842; 0.104172; -0.044525; -1.030533;
2.332855; 0.101822; -0.039520; -1.026825;
2.342867; 0.108566; -0.040939; -1.018478;
2.352879; 0.114609; -0.043900; -1.001755;
2.362891; 0.110138; -0.043671; -0.990952;
2.372904; 0.107956; -0.042725; -0.987915;
2.382916; 0.105927; -0.045731; -0.992462;
2.392928; 0.106110; -0.060913; -0.992981;
2.402940; 0.098694; -0.067474; -0.988876;
2.412953; 0.094482; -0.056122; -0.996002;
2.422965; 0.100693; -0.045517; -1.002167;
2.432977; 0.106430; -0.042969; -1.003357;
2.442989; 0.117233; -0.048035; -1.002762;
2.453002; 0.122269; -0.050888; -0.998642;
2.463014; 0.118195; -0.051758; -0.990234;
2.473026; 0.116699; -0.054794; -0.978363;
2.483039; 0.121552; -0.056549; -0.971909;
2.493051; 0.126862; -0.060455; -0.972122;
2.503063; 0.122894; -0.050598; -0.974304;
2.513075; 0.118149; -0.039581; -0.975403;
2.523088; 0.119736; -0.035522; -0.977066;
2.533100; 0.123825; -0.032791; -0.984100;
2.543112; 0.128448; -0.035751; -0.989029;
2.553124; 0.117752; -0.036194; -0.999054;
2.563137; 0.105225; -0.037460; -1.003906;
2.573149; 0.101730; -0.033936; -1.003464;
2.583161; 0.111008; -0.038147; -0.993591;
2.593173; 0.122345; -0.045715; -0.983734;
2.603186; 0.124817; -0.046097; -0.979324;
2.613198; 0.105621; -0.044815; -0.995193;
2.623210; 0.092087; -0.052216; -1.016861;
2.633223; 0.085907; -0.057892; -1.022675;
2.643235; 0.094193; -0.056213; -1.035080;
2.653247; 0.102158; -0.059235; -1.027176;
2.663259; 0.090790; -0.052109; -1.018295;
2.673272; 0.082748; -0.050766; -1.007523;
2.683284; 0.092072; -0.047150; -1.007156;
2.693296; 0.113373; -0.037994; -1.014496;
2.703308; 0.109085; -0.032990; -1.020721;
2.713321; 0.092697; -0.032837; -1.027573;
2.723333; 0.096054; -0.042328; -1.019394;
2.733345; 0.087509; -0.040222; -1.000793;
2.743358; 0.076401; -0.035141; -0.987518;
2.753370; 0.083588; -0.033722; -0.992645;
2.763382; 0.100922; -0.031647; -1.000275;
2.773394; 0.105133; -0.025696; -1.016510;
2.783407; 0.099609; -0.024658; -1.024368;
2.793419; 0.100479; -0.030167; -1.016403;
2.803431; 0.097549; -0.033524; -1.016479;
2.813443; 0.090118; -0.033478; -1.026901;
2.823456; 0.086075; -0.034317; -1.039154;
2.833468; 0.086945; -0.040436; -1.042206;
2.843480; 0.083862; -0.050232; -1.031418;
2.853492; 0.079605; -0.051193; -1.029465;
2.863505; 0.079910; -0.054733; -1.021164;
2.873517; 0.079773; -0.046310; -1.018951;
2.883529; 0.074738; -0.037231; -1.020691;
2.893542; 0.073914; -0.033020; -1.033630;
2.903554; 0.075089; -0.038132; -1.040054;
2.913566; 0.081955; -0.045410; -1.039124;
2.923578; 0.095718; -0.054031; -1.028900;
2.933591; 0.083908; -0.052399; -1.023804;
2.943603; 0.068359; -0.051590; -1.013718;
2.953615; 0.080292; -0.052673; -1.000122;
2.963627; 0.090408; -0.047943; -0.984436;
2.973640; 0.092407; -0.040878; -0.989197;
2.983652; 0.095886; -0.033920; -1.013779;
2.993664; 0.092880; -0.032928; -1.032745;
3.003676; 0.083191; -0.027878; -1.044708;
3.013689; 0.080856; -0.027756; -1.045456;
3.023701; 0.078125; -0.031540; -1.042236;
3.033713; 0.081833; -0.032394; -1.028671;
3.043726; 0.094116; -0.032578; -1.014297;
3.053738; 0.102554; -0.029129; -1.002838;
3.063750; 0.100739; -0.030991; -1.003387;
3.073762; 0.097321; -0.042068; -1.004242;
3.083775; 0.098969; -0.043823; -1.001022;
3.093787; 0.095795; -0.036255; -1.004272;
3.103799; 0.087006; -0.029755; -1.016541;
3.113811; 0.076843; -0.032623; -1.028961;
3.123824; 0.079605; -0.028809; -1.029388;
3.133836; 0.085907; -0.029297; -1.026184;
3.143848; 0.088196; -0.035217; -1.017868;
3.153860; 0.097031; -0.029678; -0.995850;
3.163873; 0.106384; -0.032898; -0.989227;
3.173885; 0.111923; -0.049973; -0.985886;
3.183897; 0.105240; -0.054611; -0.985184;
3.193910; 0.092239; -0.047623; -0.989716;
3.203922; 0.085220; -0.046982; -1.001358;
3.213934; 0.094330; -0.043106; -1.012405;
3.223946; 0.112335; -0.035660; -1.015213;
3.233959; 0.102036; -0.032013; -1.017212;
3.243971; 0.094482; -0.025909; -1.014435;
3.253983; 0.095764; -0.027252; -1.006119;
3.263995; 0.100189; -0.029922; -0.992584;
3.274008; 0.101273; -0.029221; -0.994064;
3.284020; 0.105713; -0.033752; -1.006973;
3.294032; 0.113983; -0.026779; -1.006058;
3.304044; 0.115082; -0.015915; -1.008713;
3.314057; 0.108383; -0.016281; -1.004395;
3.324069; 0.106766; -0.022079; -1.000626;
3.334081; 0.109772; -0.032455; -0.997223;
3.344094; 0.104309; -0.039642; -0.997879;
3.354106; 0.100861; -0.043503; -0.996872;
3.364118; 0.105408; -0.039902; -1.001862;
3.374130; 0.106857; -0.033768; -1.011444;
3.384143; 0.109375; -0.032776; -1.012070;
3.394155; 0.122086; -0.041183; -1.010849;
3.404167; 0.123962; -0.042847; -1.000427;
3.414179; 0.112213; -0.035736; -0.990570;
3.424192; 0.103546; -0.037338; -0.986755;
3.434204; 0.105530; -0.040955; -0.988281;
3.444216; 0.099777; -0.041199; -0.991241;
3.454228; 0.094299; -0.033722; -1.000092;
3.464241; 0.096191; -0.031616; -1.005875;
3.474253; 0.102493; -0.029358; -0.999481;
3.484265; 0.102661; -0.028854; -0.989105;
3.494278; 0.114914; -0.036469; -0.979309;
3.504290; 0.122894; -0.031601; -0.979019;
3.514302; 0.104614; -0.017548; -0.995621;
3.524314; 0.095596; -0.011429; -1.004105;
3.534327; 0.097900; -0.001740; -0.999832;
3.544342; 0.097839; -0.007233; -1.001160;
3.554354; 0.103241; -0.028046; -1.004349;
3.564366; 0.104752; -0.037643; -1.010681;
3.574379; 0.103363; -0.048843; -1.005859;
3.584391; 0.091232; -0.045380; -1.017197;
3.594403; 0.093903; -0.039749; -1.027740;
3.604416; 0.114182; -0.044449; -1.021942;
3.614428; 0.124893; -0.046265; -1.001785;
3.624440; 0.114319; -0.040512; -0.985382;
3.634452; 0.098175; -0.037613; -0.984924;
3.644465; 0.089081; -0.035950; -0.990540;
3.654477; 0.096924; -0.032516; -0.987000;
3.664489; 0.111557; -0.030365; -0.985657;
3.674501; 0.112076; -0.033539; -0.991287;
3.684514; 0.111740; -0.043411; -0.997986;
3.694526; 0.102875; -0.043839; -1.007980;
3.704538; 0.098923; -0.042603; -1.021698;
3.714550; 0.099899; -0.043274; -1.034607;
3.724563; 0.104645; -0.043274; -1.033936;
3.734575; 0.109436; -0.043869; -1.014801;
3.744587; 0.110733; -0.040619; -0.998764;
3.754600; 0.108612; -0.040680; -0.988068;
3.764612; 0.105194; -0.037430; -0.981583;
3.774624; 0.106140; -0.036453; -0.988525;
3.784636; 0.102829; -0.043625; -0.997910;
3.794649; 0.099731; -0.045761; -1.004196;
3.804661; 0.094223; -0.043167; -1.004288;
3.814673; 0.092743; -0.044266; -1.000000;
3.824685; 0.096344; -0.039322; -0.992813;
3.834698; 0.095535; -0.041885; -0.992630;
3.844710; 0.100342; -0.049866; -0.991959;
3.854722; 0.113495; -0.052917; -1.001251;
3.864734; 0.114029; -0.055908; -1.012497;
3.874747; 0.103348; -0.047623; -1.021927;
3.884759; 0.096115; -0.040695; -1.017334;
3.894771; 0.099167; -0.043564; -1.019104;
3.904784; 0.099701; -0.044312; -1.010056;
3.914796; 0.101837; -0.040909; -1.005096;
3.924808; 0.101883; -0.041870; -0.999405;
3.934820; 0.103394; -0.041214; -0.995773;
3.944833; 0.104904; -0.041489; -0.991547;
3.954845; 0.100632; -0.042953; -0.988266;
3.964857; 0.104370; -0.036346; -0.989639;
3.974869; 0.109940; -0.035767; -0.994751;
3.984882; 0.105270; -0.037766; -1.008469;
3.994894; 0.103821; -0.040512; -1.006332;
4.004906; 0.107224; -0.041489; -1.002701;
4.014919; 0.107056; -0.043350; -1.006638;
4.024931; 0.103638; -0.046707; -1.009094;
4.034943; 0.100342; -0.048935; -0.998581;
4.044955; 0.101166; -0.055023; -0.983398;
4.054968; 0.107635; -0.057541; -0.970581;
4.064980; 0.108231; -0.051315; -0.977997;
4.074992; 0.101868; -0.046524; -0.995605;
4.085004; 0.093796; -0.039749; -1.010361;
4.095017; 0.089172; -0.041809; -1.011398;
4.105029; 0.089142; -0.038528; -1.010452;
4.115041; 0.096115; -0.039566; -1.009689;
4.125053; 0.098175; -0.041351; -1.001602;
4.135066; 0.098557; -0.040894; -0.995300;
4.145078; 0.106155; -0.053452; -0.993088;
4.155090; 0.117889; -0.064438; -0.986481;
4.165102; 0.126404; -0.065125; -0.985672;
4.175115; 0.116119; -0.057770; -0.990616;
4.185127; 0.100571; -0.052734; -1.001480;
4.195139; 0.097321; -0.051514; -1.005371;
4.205152; 0.108902; -0.044662; -1.011826;
4.215164; 0.123657; -0.048874; -1.010010;
4.225176; 0.121521; -0.044861; -1.005737;
4.235188; 0.110535; -0.043167; -1.002274;
4.245201; 0.096024; -0.045883; -1.004486;
4.255213; 0.094879; -0.047516; -0.997665;
4.265225; 0.108871; -0.052856; -0.999435;
4.275237; 0.121948; -0.056915; -1.007034;
4.285250; 0.114471; -0.052399; -1.015778;
4.295262; 0.107758; -0.052414; -1.016876;
4.305274; 0.107880; -0.047455; -1.016830;
4.315287; 0.106659; -0.043396; -1.007721;
4.325299; 0.109131; -0.040436; -0.998352;
4.335311; 0.122513; -0.037872; -0.997742;
4.345323; 0.127014; -0.039124; -1.000809;
4.355336; 0.117371; -0.035980; -1.008270;
4.365348; 0.114365; -0.038528; -1.010696;
4.375360; 0.117020; -0.044571; -1.006851;
4.385372; 0.113083; -0.046921; -1.006729;
4.395385; 0.110931; -0.050034; -1.005249;
4.405397; 0.109039; -0.046844; -1.004654;
4.415409; 0.102859; -0.051575; -1.005524;
4.425422; 0.100800; -0.062912; -0.999481;
4.435434; 0.109009; -0.063126; -0.997345;
4.445446; 0.116180; -0.058609; -1.007431;
4.455458; 0.106384; -0.055954; -1.014923;
4.465471; 0.096649; -0.052811; -1.004257;
4.475483; 0.101639; -0.051437; -0.991669;
4.485495; 0.111053; -0.051666; -0.994171;
4.495507; 0.101868; -0.054352; -0.997574;
4.505520; 0.098358; -0.046951; -1.003693;
4.515532; 0.107864; -0.039658; -1.012970;
4.525544; 0.109375; -0.038422; -1.015884;
4.535556; 0.113052; -0.035568; -1.013397;
4.545566; 0.106567; -0.039291; -1.008148;
4.555578; 0.100723; -0.042816; -0.995712;
4.565590; 0.102783; -0.049240; -0.993378;
4.575603; 0.102249; -0.051605; -0.989838;
4.585615; 0.104004; -0.048264; -0.991852;
4.595627; 0.101608; -0.053833; -0.992630;
4.605639; 0.099792; -0.060852; -0.979004;
4.615652; 0.094894; -0.061554; -0.978439;
4.625664; 0.095001; -0.060745; -0.998337;
4.635676; 0.102280; -0.062149; -1.022369;
4.645688; 0.093369; -0.051468; -1.027328;
4.655701; 0.080948; -0.043076; -1.019989;
4.665713; 0.083344; -0.050735; -1.009338;
4.675725; 0.083389; -0.049530; -0.998550;
4.685737; 0.087494; -0.053207; -0.994263;
4.695750; 0.097916; -0.057968; -0.985245;
4.705762; 0.108017; -0.056442; -0.981750;
4.715774; 0.109146; -0.054794; -0.988159;
4.725787; 0.107773; -0.056900; -0.996704;
4.735799; 0.096298; -0.058594; -1.003098;
4.745811; 0.077682; -0.055618; -1.009506;
4.755823; 0.080307; -0.059097; -1.003326;
4.765836; 0.083710; -0.063385; -1.004395;
4.775848; 0.088409; -0.074356; -0.997086;
4.785860; 0.101089; -0.071808; -0.990967;
4.795872; 0.105301; -0.061859; -1.003906;
4.805885; 0.095123; -0.058960; -1.019424;
4.815897; 0.085663; -0.057587; -1.019119;
4.825909; 0.087814; -0.057709; -1.009323;
4.835921; 0.094864; -0.061264; -1.002090;
4.845934; 0.098816; -0.060959; -0.999634;
4.855946; 0.102036; -0.056137; -1.002182;
4.865958; 0.106445; -0.059509; -0.997650;
4.875971; 0.102264; -0.056290; -0.996323;
4.885983; 0.093414; -0.055191; -1.002762;
4.895995; 0.088593; -0.060181; -1.007492;
4.906007; 0.094543; -0.057465; -1.008957;
4.916020; 0.103546; -0.052383; -1.011353;
4.926032; 0.106812; -0.052124; -1.016602;
4.936044; 0.105026; -0.053635; -1.016586;
4.946056; 0.105972; -0.056259; -1.012375;
4.956069; 0.106384; -0.062424; -1.011246;
4.966081; 0.106735; -0.059570; -1.012070;
4.976093; 0.101822; -0.059631; -1.010437;
4.986105; 0.097672; -0.059586; -0.998032;
4.996118; 0.099030; -0.059891; -0.989075;
5.006130; 0.095718; -0.061661; -0.986343;
5.016142; 0.097595; -0.055252; -0.991150;
5.026155; 0.107468; -0.053329; -0.990158;
5.036167; 0.110016; -0.052658; -0.985809;
5.046179; 0.104797; -0.050201; -0.979279;
5.056191; 0.105362; -0.052994; -0.981735;
5.066204; 0.103348; -0.056778; -0.998169;
5.076216; 0.099167; -0.057800; -1.006958;
5.086228; 0.106400; -0.052109; -1.013596;
5.096240; 0.108505; -0.050705; -1.014877;
5.106253; 0.104477; -0.047699; -1.005066;
5.116265; 0.099777; -0.048172; -0.998062;
5.126277; 0.103165; -0.049255; -0.992645;
5.136289; 0.112289; -0.051498; -0.992813;
5.146302; 0.112518; -0.052826; -1.002838;
5.156314; 0.105286; -0.051346; -1.011185;
5.166326; 0.102509; -0.053818; -1.012512;
5.176339; 0.104294; -0.052963; -1.007935;
5.186351; 0.102249; -0.054504; -1.002914;
5.196363; 0.097687; -0.052765; -0.991013;
5.206375; 0.103607; -0.047180; -0.988220;
5.216388; 0.111679; -0.049484; -0.996796;
5.226400; 0.108521; -0.054199; -1.001968;
5.236412; 0.100296; -0.056900; -1.002213;
5.246424; 0.102539; -0.057465; -0.999283;
5.256437; 0.109344; -0.058044; -1.001526;
5.266449; 0.111252; -0.056473; -1.005341;
5.276461; 0.108810; -0.056839; -1.006638;
5.286473; 0.102661; -0.056488; -1.004562;
5.296486; 0.103012; -0.057358; -1.000626;
5.306498; 0.109680; -0.064148; -1.002991;
5.316510; 0.107910; -0.066711; -1.004608;
5.326523; 0.094864; -0.065704; -1.007278;
5.336535; 0.092422; -0.066940; -1.009781;
5.346547; 0.101074; -0.066544; -1.000153;
5.356559; 0.107635; -0.064316; -0.991501;
5.366572; 0.111237; -0.061829; -0.990921;
5.376584; 0.112900; -0.053589; -0.991119;
5.386596; 0.114151; -0.048203; -0.998154;
5.396609; 0.109451; -0.045380; -1.008881;
5.406621; 0.096405; -0.047165; -1.016144;
5.416633; 0.100388; -0.050995; -1.016647;
5.426645; 0.108749; -0.052902; -1.008041;
5.436658; 0.115829; -0.053864; -0.986832;
5.446670; 0.117050; -0.054535; -0.981659;
5.456682; 0.111954; -0.053513; -0.981369;
5.466694; 0.116684; -0.052658; -0.994431;
5.476707; 0.122650; -0.061279; -0.999771;
5.486719; 0.114990; -0.059647; -0.999222;
5.496731; 0.105423; -0.052872; -1.003616;
5.506743; 0.106216; -0.054291; -1.015747;
5.516756; 0.117538; -0.052887; -1.018082;
5.526768; 0.120361; -0.045609; -1.005737;
5.536780; 0.107803; -0.043854; -0.996353;
5.546792; 0.102753; -0.049271; -0.991974;
5.556805; 0.116791; -0.053589; -0.990158;
5.566817; 0.124725; -0.052200; -0.995773;
5.576829; 0.115723; -0.056824; -1.021057;
5.586842; 0.105606; -0.064041; -1.027527;
5.596854; 0.104736; -0.061188; -1.011612;
5.606866; 0.098068; -0.063232; -0.998978;
5.616878; 0.096786; -0.065414; -0.983490;
5.626891; 0.103973; -0.057938; -0.978699;
5.636903; 0.110596; -0.050964; -0.984787;
5.646915; 0.104568; -0.048569; -1.002594;
5.656927; 0.099838; -0.058914; -1.013596;
5.666940; 0.106628; -0.066513; -1.003937;
5.676952; 0.111038; -0.064850; -0.996735;
5.686964; 0.107040; -0.063721; -0.998016;
5.696977; 0.103912; -0.059998; -1.004089;
5.706989; 0.104172; -0.059784; -1.002060;
5.717001; 0.106171; -0.063202; -1.004654;
5.727013; 0.112854; -0.067444; -1.008835;
5.737026; 0.113358; -0.069168; -1.013138;
5.747038; 0.108246; -0.067001; -1.017090;
5.757050; 0.104980; -0.063950; -1.011963;
5.767062; 0.104431; -0.058853; -1.008194;
5.777075; 0.103897; -0.057022; -0.997375;
5.787087; 0.108383; -0.052719; -0.990814;
5.797099; 0.112747; -0.051239; -0.985214;
5.807111; 0.112015; -0.052597; -0.990616;
5.817124; 0.109314; -0.057663; -0.991638;
