timestamp; x; y; z;
0.430548; -0.027893; -0.482010; -0.922012;
0.440561; 0.010132; -0.481934; -0.900040;
0.450573; -0.020615; -0.450699; -0.933945;
0.460586; -0.044556; -0.458313; -0.959976;
0.470599; -0.026352; -0.477890; -0.935959;
0.480612; -0.017990; -0.491730; -0.884003;
0.490625; -0.038315; -0.517929; -0.830933;
0.500637; -0.064240; -0.548370; -0.806091;
0.510650; -0.070557; -0.572906; -0.801132;
0.520663; -0.066162; -0.588776; -0.823898;
0.530676; -0.057922; -0.577560; -0.843033;
0.540688; -0.053802; -0.539520; -0.857544;
0.550701; -0.052856; -0.502319; -0.874466;
0.560714; -0.043945; -0.485962; -0.890137;
0.570727; -0.027985; -0.470642; -0.907944;
0.580739; -0.006073; -0.461380; -0.912933;
0.590752; 0.008820; -0.466599; -0.919250;
0.600765; 0.006027; -0.478012; -0.935501;
0.610778; -0.013550; -0.485214; -0.941177;
0.620791; -0.035110; -0.493240; -0.908676;
0.630803; -0.058563; -0.496170; -0.867905;
0.640816; -0.076614; -0.488876; -0.842911;
0.650829; -0.081970; -0.477707; -0.844757;
0.660842; -0.073654; -0.459061; -0.861481;
0.670854; -0.066574; -0.443924; -0.872528;
0.680867; -0.063995; -0.438705; -0.872162;
0.690880; -0.069962; -0.438354; -0.861832;
0.700893; -0.069809; -0.445679; -0.854370;
0.710905; -0.065170; -0.459915; -0.863464;
0.720918; -0.055908; -0.472778; -0.878738;
0.730931; -0.042969; -0.491989; -0.906967;
0.740944; -0.029617; -0.499802; -0.914932;
0.750957; -0.025299; -0.498383; -0.908051;
0.760969; -0.025879; -0.492538; -0.896683;
0.770982; -0.031937; -0.485046; -0.879547;
0.780995; -0.040588; -0.481415; -0.862091;
0.791008; -0.047821; -0.478592; -0.847778;
0.801020; -0.050598; -0.480728; -0.842621;
0.811033; -0.042404; -0.487350; -0.847565;
0.821046; -0.036026; -0.485489; -0.853683;
0.831059; -0.031799; -0.481781; -0.874741;
0.841071; -0.036484; -0.479752; -0.887665;
0.851084; -0.047256; -0.482590; -0.898193;
0.861097; -0.050934; -0.485733; -0.884048;
0.871110; -0.044678; -0.477478; -0.857162;
0.881123; -0.028381; -0.461182; -0.846237;
0.891135; -0.006470; -0.455490; -0.831619;
0.901148; -0.012711; -0.484909; -0.862518;
0.911161; -0.009918; -0.500610; -0.877777;
0.921174; 0.003891; -0.506058; -0.911987;
0.931186; 0.017960; -0.507950; -0.927994;
0.941199; 0.026703; -0.501022; -0.931732;
0.951212; 0.032776; -0.497131; -0.942856;
0.961225; 0.036011; -0.495987; -0.936356;
0.971237; 0.031769; -0.495819; -0.926788;
0.981250; 0.021820; -0.495621; -0.909485;
0.991263; 0.015259; -0.497513; -0.898972;
1.001276; 0.009247; -0.494690; -0.881805;
1.011289; -0.004364; -0.487411; -0.854034;
1.021301; -0.008926; -0.480804; -0.834259;
1.031314; -0.003891; -0.476151; -0.834442;
1.041327; 0.001602; -0.485245; -0.849182;
1.051340; 0.010086; -0.498428; -0.872177;
1.061352; 0.018082; -0.512802; -0.896683;
1.071365; 0.036194; -0.514069; -0.902039;
1.081378; 0.055466; -0.517197; -0.904968;
1.091391; 0.060196; -0.520462; -0.918869;
1.101403; 0.040359; -0.498032; -0.923187;
1.111421; 0.008652; -0.467667; -0.926880;
1.121434; -0.007660; -0.471512; -0.945572;
1.131447; 0.011017; -0.475449; -0.941681;
1.141459; 0.030411; -0.478165; -0.925522;
1.151472; 0.025986; -0.482391; -0.894943;
1.161485; 0.007568; -0.486053; -0.860748;
1.171498; -0.005814; -0.479828; -0.835144;
1.181511; -0.003113; -0.482407; -0.837219;
1.191523; -0.006561; -0.490189; -0.849762;
1.201536; -0.011887; -0.505371; -0.865341;
1.211549; -0.023788; -0.517288; -0.889053;
1.221562; -0.026398; -0.514694; -0.907059;
1.231574; -0.011230; -0.497513; -0.901993;
1.241587; 0.002823; -0.485458; -0.896530;
1.251600; 0.002701; -0.485138; -0.890869;
1.261613; -0.010544; -0.488358; -0.889114;
1.271625; -0.025253; -0.486176; -0.924103;
1.281638; -0.018463; -0.485107; -0.897324;
1.291651; -0.016602; -0.477280; -0.865921;
1.301664; -0.022690; -0.473648; -0.854187;
1.311677; -0.029877; -0.470581; -0.850906;
1.321689; -0.033905; -0.471527; -0.856277;
1.331702; -0.031982; -0.474747; -0.864517;
1.341715; -0.030899; -0.481216; -0.866180;
1.351728; -0.031769; -0.493011; -0.867126;
1.361740; -0.035629; -0.504807; -0.874359;
1.371753; -0.038101; -0.514236; -0.881775;
1.381766; -0.033432; -0.511490; -0.885849;
1.391779; -0.025284; -0.504837; -0.888535;
1.401791; -0.026367; -0.504837; -0.887604;
1.411804; -0.030121; -0.499969; -0.881531;
1.421817; -0.036713; -0.496323; -0.868835;
1.431830; -0.046539; -0.495026; -0.849396;
1.441843; -0.053940; -0.489471; -0.848053;
1.451855; -0.058838; -0.485077; -0.851990;
1.461868; -0.054535; -0.480164; -0.863907;
1.471881; -0.051712; -0.476532; -0.881882;
1.481894; -0.053986; -0.480240; -0.890381;
1.491906; -0.055908; -0.488693; -0.884995;
1.501919; -0.056274; -0.492966; -0.886215;
1.511932; -0.054825; -0.495178; -0.895660;
1.521945; -0.052231; -0.499207; -0.902252;
1.531957; -0.045990; -0.503799; -0.895920;
1.541970; -0.039886; -0.511642; -0.886063;
1.551983; -0.039856; -0.522934; -0.882736;
1.561996; -0.045563; -0.521042; -0.881882;
1.572008; -0.046371; -0.500458; -0.884247;
1.582021; -0.045013; -0.482132; -0.885757;
1.592034; -0.043243; -0.475510; -0.888519;
1.602047; -0.045212; -0.477814; -0.893326;
1.612060; -0.049179; -0.487503; -0.893524;
1.622072; -0.057220; -0.500946; -0.891724;
1.632085; -0.060898; -0.505417; -0.888580;
1.642098; -0.057648; -0.508591; -0.880737;
1.652111; -0.058914; -0.506348; -0.862900;
1.662123; -0.064240; -0.494293; -0.855728;
1.672136; -0.071625; -0.488922; -0.863846;
1.682149; -0.078735; -0.488342; -0.876343;
1.692162; -0.080948; -0.481598; -0.880554;
1.702174; -0.082550; -0.470596; -0.872009;
1.712187; -0.086716; -0.474045; -0.875290;
1.722200; -0.091232; -0.460648; -0.885300;
1.732213; -0.094681; -0.440353; -0.879776;
1.742225; -0.112289; -0.472214; -0.872818;
1.752238; -0.109100; -0.485153; -0.866806;
1.762251; -0.099213; -0.478851; -0.860336;
1.772264; -0.091431; -0.482208; -0.870438;
1.782276; -0.077805; -0.499176; -0.878342;
1.792289; -0.079086; -0.513138; -0.874893;
1.802302; -0.089447; -0.522263; -0.865341;
1.812315; -0.099747; -0.527481; -0.847519;
1.822328; -0.093140; -0.522003; -0.830063;
1.832340; -0.092621; -0.512939; -0.835220;
1.842353; -0.096832; -0.506165; -0.855576;
1.852366; -0.092178; -0.499237; -0.875000;
1.862379; -0.092804; -0.496902; -0.888901;
1.872391; -0.094284; -0.495529; -0.891449;
1.882404; -0.094879; -0.495544; -0.876892;
1.892417; -0.096207; -0.500244; -0.866211;
1.902430; -0.096481; -0.500687; -0.868454;
1.912442; -0.094040; -0.497620; -0.864792;
1.922455; -0.096573; -0.493759; -0.858963;
1.932468; -0.100861; -0.493790; -0.861816;
1.942481; -0.098389; -0.490799; -0.875595;
1.952494; -0.094437; -0.487152; -0.892181;
1.962506; -0.093140; -0.486557; -0.891983;
1.972519; -0.090744; -0.490875; -0.879440;
1.982532; -0.089081; -0.492279; -0.863144;
1.992545; -0.091110; -0.496841; -0.850433;
2.002557; -0.093674; -0.500305; -0.849655;
2.012570; -0.094086; -0.499283; -0.848648;
2.022583; -0.098038; -0.491928; -0.851715;
2.032596; -0.098328; -0.484848; -0.866333;
2.042608; -0.095840; -0.481750; -0.881195;
2.052621; -0.091202; -0.484238; -0.888535;
2.062634; -0.086349; -0.492996; -0.888138;
2.072647; -0.084549; -0.509293; -0.886276;
2.082659; -0.081894; -0.514633; -0.889252;
2.092672; -0.076706; -0.505051; -0.884323;
2.102681; -0.078781; -0.496536; -0.876785;
2.112694; -0.085266; -0.492813; -0.866180;
2.122706; -0.086792; -0.490326; -0.857376;
2.132719; -0.086395; -0.490677; -0.861496;
2.142732; -0.082321; -0.491226; -0.873215;
2.152745; -0.075363; -0.496033; -0.882568;
2.162758; -0.071793; -0.495926; -0.890167;
2.172770; -0.069397; -0.485886; -0.901337;
2.182783; -0.065353; -0.480148; -0.905991;
2.192796; -0.065567; -0.483292; -0.905365;
2.202809; -0.070618; -0.484406; -0.915558;
2.212821; -0.070908; -0.490677; -0.902863;
2.222834; -0.071793; -0.497711; -0.881882;
2.232847; -0.075851; -0.501709; -0.857468;
2.242860; -0.087540; -0.505768; -0.851791;
2.252872; -0.091629; -0.511276; -0.863937;
2.262885; -0.083755; -0.504440; -0.865219;
2.272898; -0.083145; -0.503876; -0.858749;
2.282911; -0.089493; -0.509384; -0.856339;
2.292923; -0.089401; -0.504745; -0.859436;
2.302936; -0.089920; -0.500931; -0.863953;
2.312949; -0.088501; -0.496979; -0.872406;
2.322962; -0.084656; -0.490646; -0.882065;
2.332974; -0.081741; -0.492874; -0.890015;
2.342987; -0.081253; -0.496826; -0.889038;
2.353000; -0.080872; -0.495117; -0.885178;
2.363013; -0.077972; -0.488312; -0.876328;
2.373026; -0.080429; -0.485764; -0.868256;
2.383038; -0.083511; -0.492599; -0.868317;
2.393051; -0.081558; -0.493683; -0.879349;
2.403064; -0.080048; -0.488052; -0.886429;
2.413077; -0.083664; -0.485428; -0.878906;
2.423089; -0.089432; -0.486389; -0.867599;
2.433102; -0.092789; -0.490387; -0.868805;
2.443115; -0.090302; -0.490692; -0.886169;
2.453128; -0.082535; -0.486191; -0.894089;
2.463140; -0.082687; -0.484940; -0.886185;
2.473153; -0.088623; -0.488266; -0.875702;
2.483166; -0.095749; -0.490479; -0.862808;
2.493179; -0.097366; -0.489059; -0.845947;
2.503191; -0.096313; -0.488007; -0.843567;
2.513204; -0.095276; -0.488815; -0.861267;
2.523217; -0.094894; -0.489151; -0.882507;
2.533230; -0.089157; -0.487793; -0.894867;
2.543242; -0.084976; -0.488068; -0.899307;
2.553255; -0.080933; -0.489166; -0.897202;
2.563268; -0.082245; -0.490860; -0.885422;
2.573281; -0.082520; -0.488998; -0.870560;
2.583294; -0.080673; -0.486542; -0.860703;
2.593306; -0.082443; -0.485321; -0.853760;
2.603319; -0.085327; -0.488098; -0.854492;
2.613332; -0.085587; -0.489944; -0.862976;
2.623345; -0.081665; -0.487320; -0.873260;
2.633357; -0.078217; -0.490585; -0.876831;
2.643370; -0.081116; -0.498840; -0.883209;
2.653383; -0.084518; -0.496628; -0.892380;
2.663396; -0.079712; -0.488068; -0.892853;
2.673408; -0.076431; -0.484909; -0.891907;
2.683421; -0.080368; -0.487656; -0.891724;
2.693434; -0.082672; -0.486588; -0.887543;
2.703447; -0.084045; -0.484665; -0.880249;
2.713459; -0.085449; -0.482468; -0.876068;
2.723472; -0.085205; -0.483276; -0.874756;
2.733485; -0.083954; -0.487808; -0.873672;
2.743498; -0.079300; -0.490509; -0.875031;
2.753510; -0.074081; -0.492157; -0.879410;
2.763523; -0.072784; -0.492935; -0.880325;
2.773536; -0.069397; -0.495712; -0.884781;
2.783549; -0.067871; -0.493622; -0.889771;
2.793562; -0.070831; -0.488556; -0.889481;
2.803574; -0.076004; -0.486481; -0.882370;
2.813587; -0.082611; -0.484329; -0.877197;
2.823600; -0.084930; -0.482422; -0.873276;
2.833613; -0.085739; -0.482590; -0.874603;
2.843625; -0.083389; -0.481750; -0.875153;
2.853638; -0.081314; -0.484497; -0.876221;
2.863651; -0.079727; -0.491440; -0.879883;
2.873664; -0.077438; -0.493454; -0.884781;
2.883676; -0.077744; -0.492447; -0.883881;
2.893689; -0.079391; -0.490799; -0.880219;
2.903702; -0.080643; -0.487137; -0.881210;
2.913715; -0.079575; -0.485718; -0.884491;
2.923727; -0.080246; -0.485947; -0.887527;
2.933740; -0.077026; -0.489075; -0.881165;
2.943753; -0.076080; -0.490204; -0.874603;
2.953766; -0.074234; -0.485748; -0.874039;
2.963778; -0.072968; -0.489594; -0.877670;
2.973791; -0.071243; -0.493301; -0.882462;
2.983804; -0.071106; -0.491806; -0.880814;
2.993817; -0.074463; -0.489105; -0.875351;
3.003829; -0.077118; -0.484756; -0.875290;
3.013842; -0.082687; -0.480530; -0.876083;
3.023855; -0.086441; -0.480072; -0.878784;
3.033868; -0.085205; -0.482803; -0.882629;
3.043881; -0.081894; -0.485153; -0.880722;
3.053893; -0.079803; -0.491089; -0.877304;
3.063906; -0.078964; -0.493393; -0.878067;
3.073919; -0.077393; -0.490631; -0.881729;
3.083932; -0.077972; -0.489288; -0.884445;
3.093944; -0.081802; -0.489716; -0.880997;
3.103957; -0.083115; -0.485626; -0.875549;
3.113970; -0.082062; -0.482391; -0.875229;
3.123983; -0.081818; -0.484711; -0.885590;
3.133995; -0.081528; -0.487778; -0.889618;
3.144008; -0.077805; -0.489838; -0.883453;
3.154021; -0.077087; -0.494385; -0.876465;
3.164034; -0.075851; -0.495926; -0.872391;
3.174046; -0.072174; -0.493591; -0.875366;
3.184059; -0.070160; -0.489441; -0.879364;
3.194072; -0.071136; -0.484619; -0.881104;
3.204085; -0.074615; -0.482788; -0.878616;
3.214097; -0.079803; -0.484924; -0.877090;
3.224110; -0.081238; -0.489014; -0.875931;
3.234123; -0.078552; -0.487885; -0.878616;
3.244136; -0.079330; -0.489929; -0.879944;
3.254148; -0.079926; -0.493149; -0.879761;
3.264161; -0.078918; -0.495026; -0.876221;
3.274174; -0.080261; -0.494827; -0.873047;
3.284187; -0.081207; -0.495499; -0.873535;
3.294199; -0.083771; -0.493393; -0.876709;
3.304212; -0.085358; -0.488403; -0.880722;
3.314225; -0.086472; -0.483139; -0.885193;
3.324238; -0.084793; -0.481552; -0.885254;
3.334251; -0.082092; -0.481873; -0.882568;
3.344263; -0.081665; -0.486969; -0.878937;
3.354276; -0.078568; -0.495941; -0.878052;
3.364289; -0.075027; -0.498093; -0.872635;
3.374302; -0.072418; -0.497574; -0.868546;
3.384314; -0.071777; -0.491470; -0.870132;
3.394327; -0.072662; -0.486298; -0.873215;
3.404340; -0.075378; -0.482254; -0.877106;
3.414353; -0.079376; -0.482315; -0.879807;
3.424365; -0.082489; -0.481537; -0.882782;
3.434378; -0.082825; -0.481506; -0.884628;
3.444391; -0.080551; -0.483841; -0.885025;
3.454404; -0.077225; -0.488312; -0.882751;
3.464416; -0.076996; -0.490433; -0.877426;
3.474429; -0.078888; -0.493042; -0.876129;
3.484442; -0.080566; -0.492691; -0.875519;
3.494455; -0.080429; -0.492508; -0.875137;
3.504467; -0.082703; -0.490616; -0.876709;
3.514480; -0.082169; -0.486526; -0.881180;
3.524493; -0.079849; -0.484695; -0.886124;
3.534506; -0.079163; -0.485275; -0.886414;
3.544518; -0.077606; -0.489807; -0.884018;
3.554531; -0.076233; -0.493820; -0.877045;
3.564544; -0.075943; -0.495071; -0.875061;
3.574557; -0.077591; -0.493439; -0.874451;
3.584569; -0.076126; -0.491440; -0.873276;
3.594582; -0.074219; -0.486816; -0.873672;
3.604595; -0.072754; -0.483765; -0.878082;
3.614608; -0.071899; -0.484589; -0.884537;
3.624621; -0.073730; -0.487335; -0.886139;
3.634633; -0.075104; -0.487152; -0.884460;
3.644646; -0.078781; -0.488129; -0.877762;
3.654659; -0.078964; -0.488571; -0.874954;
3.664672; -0.078659; -0.490814; -0.873779;
3.674684; -0.078918; -0.491104; -0.873154;
3.684697; -0.080200; -0.491821; -0.875320;
3.694710; -0.081604; -0.491043; -0.880630;
3.704723; -0.080383; -0.487045; -0.886398;
3.714735; -0.079147; -0.485260; -0.890030;
3.724748; -0.077835; -0.483124; -0.884506;
3.734761; -0.078644; -0.484467; -0.875519;
3.744774; -0.079575; -0.491348; -0.873260;
3.754786; -0.074829; -0.490463; -0.874603;
3.764799; -0.071930; -0.491379; -0.877380;
3.774812; -0.072052; -0.495026; -0.876724;
3.784825; -0.071060; -0.492813; -0.876938;
3.794837; -0.068878; -0.488525; -0.878464;
3.804850; -0.069855; -0.486938; -0.885117;
3.814863; -0.072800; -0.484634; -0.892471;
3.824876; -0.075775; -0.485397; -0.892639;
3.834888; -0.077087; -0.485947; -0.883850;
3.844901; -0.080978; -0.486679; -0.872711;
3.854914; -0.081253; -0.487198; -0.867645;
3.864927; -0.080231; -0.491013; -0.870575;
3.874940; -0.080399; -0.494644; -0.877472;
3.884952; -0.076935; -0.495773; -0.878830;
3.894965; -0.077484; -0.496140; -0.874008;
3.904978; -0.081894; -0.493500; -0.872528;
3.914990; -0.083496; -0.486420; -0.875137;
3.925003; -0.082001; -0.480316; -0.875732;
3.935016; -0.082336; -0.484787; -0.877380;
3.945029; -0.079071; -0.491684; -0.886017;
3.955042; -0.074966; -0.490631; -0.888565;
3.965054; -0.073944; -0.487061; -0.885635;
3.975067; -0.074142; -0.489563; -0.877441;
3.985080; -0.073807; -0.493469; -0.870895;
3.995093; -0.072845; -0.494324; -0.871719;
4.005105; -0.072601; -0.493088; -0.873337;
4.015118; -0.075577; -0.488007; -0.871857;
4.025131; -0.079941; -0.486465; -0.878326;
4.035144; -0.078812; -0.485275; -0.883911;
4.045156; -0.075867; -0.485947; -0.888931;
4.055169; -0.073547; -0.488281; -0.889725;
4.065182; -0.073593; -0.488968; -0.880920;
4.075195; -0.076691; -0.491745; -0.875153;
4.085207; -0.079239; -0.492523; -0.875992;
4.095220; -0.080444; -0.490677; -0.877808;
4.105233; -0.081757; -0.487686; -0.875366;
4.115246; -0.086334; -0.482910; -0.872269;
4.125258; -0.087357; -0.481384; -0.871567;
4.135271; -0.083740; -0.483658; -0.875977;
4.145284; -0.078522; -0.488541; -0.881439;
4.155297; -0.076080; -0.494278; -0.883713;
4.165309; -0.075989; -0.495193; -0.883881;
4.175322; -0.074326; -0.493881; -0.884293;
4.185335; -0.073502; -0.492294; -0.882004;
4.195348; -0.072937; -0.488892; -0.877457;
4.205360; -0.073807; -0.486984; -0.875656;
4.215373; -0.075333; -0.484482; -0.875092;
4.225386; -0.079865; -0.484940; -0.874390;
4.235399; -0.083511; -0.486481; -0.869614;
4.245411; -0.081787; -0.486115; -0.865631;
4.255424; -0.078903; -0.488220; -0.870483;
4.265437; -0.076950; -0.491928; -0.877884;
4.275450; -0.073212; -0.496674; -0.889954;
4.285462; -0.071274; -0.496704; -0.898315;
4.295475; -0.071213; -0.491379; -0.894470;
4.305488; -0.077515; -0.489365; -0.881012;
4.315501; -0.084671; -0.487595; -0.868317;
4.325513; -0.085754; -0.483231; -0.868927;
4.335526; -0.083847; -0.480896; -0.876923;
4.345539; -0.077698; -0.485336; -0.885757;
4.355552; -0.073395; -0.490082; -0.887085;
4.365565; -0.071213; -0.493439; -0.881027;
4.375577; -0.071671; -0.494217; -0.872910;
4.385590; -0.072876; -0.492630; -0.868988;
4.395603; -0.074036; -0.490891; -0.875320;
4.405616; -0.073166; -0.488586; -0.882523;
4.415628; -0.070847; -0.488770; -0.885117;
4.425641; -0.071960; -0.488510; -0.882751;
4.435654; -0.075851; -0.485291; -0.875259;
4.445667; -0.078964; -0.484436; -0.872406;
4.455679; -0.078262; -0.485550; -0.875244;
4.465692; -0.076050; -0.488937; -0.876160;
4.475705; -0.074173; -0.493149; -0.880493;
4.485718; -0.070618; -0.495102; -0.884094;
4.495730; -0.071182; -0.494324; -0.884933;
4.505743; -0.074051; -0.492386; -0.879944;
4.515756; -0.077087; -0.490723; -0.876038;
4.525769; -0.080017; -0.488113; -0.877945;
4.535781; -0.078781; -0.485229; -0.880219;
4.545794; -0.080124; -0.485565; -0.881470;
4.555807; -0.077805; -0.486938; -0.882980;
4.565820; -0.074585; -0.488586; -0.879395;
4.575832; -0.073654; -0.493927; -0.875549;
4.585845; -0.074905; -0.495285; -0.874298;
4.595858; -0.072464; -0.490814; -0.874741;
4.605871; -0.071182; -0.485977; -0.877350;
4.615883; -0.073029; -0.484818; -0.878418;
4.625896; -0.073792; -0.486389; -0.879974;
4.635909; -0.074158; -0.486923; -0.880341;
4.645922; -0.074783; -0.487946; -0.879578;
4.655934; -0.075363; -0.489746; -0.875778;
4.665947; -0.075272; -0.488892; -0.875702;
4.675960; -0.074814; -0.493454; -0.875183;
4.685973; -0.075119; -0.495514; -0.876129;
4.695985; -0.073669; -0.494049; -0.880035;
4.705998; -0.074127; -0.490433; -0.882553;
4.716011; -0.075485; -0.486511; -0.884430;
4.726024; -0.078003; -0.482956; -0.882980;
4.736036; -0.079803; -0.481064; -0.877792;
4.746049; -0.080200; -0.483109; -0.876434;
4.756062; -0.076797; -0.487823; -0.882675;
4.766075; -0.072189; -0.493195; -0.885498;
4.776087; -0.070389; -0.495712; -0.884186;
4.786100; -0.069656; -0.498489; -0.877502;
4.796113; -0.069962; -0.495178; -0.870636;
4.806126; -0.070923; -0.490265; -0.867752;
4.816138; -0.071030; -0.487503; -0.874420;
4.826151; -0.069733; -0.486206; -0.882339;
4.836164; -0.069794; -0.483475; -0.886292;
4.846177; -0.073929; -0.483368; -0.884918;
4.856189; -0.075714; -0.485519; -0.878372;
4.866202; -0.075928; -0.487885; -0.870361;
4.876215; -0.077972; -0.495514; -0.870224;
4.886228; -0.076569; -0.496475; -0.875473;
4.896240; -0.072784; -0.493713; -0.881332;
4.906253; -0.071854; -0.494812; -0.886597;
4.916266; -0.073196; -0.491974; -0.885590;
4.926279; -0.073502; -0.484619; -0.879517;
4.936292; -0.077713; -0.482803; -0.875244;
4.946304; -0.077972; -0.484955; -0.875854;
4.956317; -0.074600; -0.488602; -0.879135;
4.966330; -0.071930; -0.492844; -0.882507;
4.976343; -0.070267; -0.496490; -0.883453;
4.986355; -0.068146; -0.495514; -0.878723;
4.996368; -0.069458; -0.491989; -0.875076;
5.006381; -0.070328; -0.490601; -0.872192;
5.016394; -0.070450; -0.488647; -0.873779;
5.026406; -0.071518; -0.489014; -0.880569;
5.036419; -0.069916; -0.489090; -0.882507;
5.046432; -0.071823; -0.486694; -0.882904;
5.056445; -0.076111; -0.486481; -0.877991;
5.066457; -0.077759; -0.486877; -0.873352;
5.076470; -0.074448; -0.488464; -0.874939;
5.086483; -0.072617; -0.491669; -0.878250;
5.096496; -0.071182; -0.495789; -0.880096;
5.106509; -0.070663; -0.496414; -0.880844;
5.116522; -0.072464; -0.492310; -0.882935;
5.126535; -0.075500; -0.485565; -0.882187;
5.136548; -0.076752; -0.482025; -0.878937;
5.146560; -0.076584; -0.482040; -0.877441;
5.156573; -0.074524; -0.485382; -0.880463;
5.166586; -0.072998; -0.487900; -0.882050;
5.176599; -0.071152; -0.491074; -0.879776;
5.186611; -0.070694; -0.492355; -0.878067;
5.196624; -0.071106; -0.492081; -0.876785;
5.206637; -0.070328; -0.489105; -0.875687;
5.216650; -0.071655; -0.486862; -0.875076;
5.226662; -0.071823; -0.484756; -0.879089;
5.236675; -0.071869; -0.485596; -0.882050;
5.246688; -0.073883; -0.486633; -0.880203;
5.256701; -0.069443; -0.487320; -0.883804;
5.266713; -0.072235; -0.489761; -0.883163;
5.276726; -0.073868; -0.491699; -0.882568;
5.286739; -0.072495; -0.493469; -0.878387;
5.296752; -0.071259; -0.494186; -0.873459;
5.306764; -0.072525; -0.492126; -0.874069;
5.316777; -0.074585; -0.487869; -0.877670;
5.326790; -0.074661; -0.483536; -0.878998;
5.336803; -0.075256; -0.482422; -0.881622;
5.346815; -0.074615; -0.483582; -0.883453;
5.356828; -0.073685; -0.487793; -0.881516;
5.366841; -0.072266; -0.490906; -0.879028;
5.376854; -0.071487; -0.490921; -0.878464;
5.386866; -0.070480; -0.491531; -0.878632;
5.396879; -0.070877; -0.493256; -0.877151;
5.406892; -0.070892; -0.490799; -0.877686;
5.416905; -0.068726; -0.486862; -0.877609;
5.426917; -0.070206; -0.484848; -0.879669;
5.436930; -0.072388; -0.484543; -0.882278;
5.446943; -0.073883; -0.483887; -0.880524;
5.456956; -0.074280; -0.485672; -0.878983;
5.466968; -0.074448; -0.487854; -0.880432;
5.476981; -0.074966; -0.491104; -0.882141;
5.486994; -0.072815; -0.494324; -0.879639;
5.497007; -0.072815; -0.495148; -0.877518;
5.507019; -0.072586; -0.492218; -0.876877;
5.517032; -0.074493; -0.488602; -0.876892;
5.527045; -0.076202; -0.485046; -0.880035;
5.537058; -0.077148; -0.483261; -0.882370;
5.547070; -0.076447; -0.484085; -0.884079;
5.557083; -0.074463; -0.486145; -0.881332;
5.567096; -0.073410; -0.489929; -0.879608;
5.577109; -0.070892; -0.492004; -0.877594;
5.587121; -0.072021; -0.491882; -0.876373;
5.597134; -0.071671; -0.490845; -0.876587;
5.607147; -0.070953; -0.489166; -0.879852;
5.617160; -0.071793; -0.486572; -0.880142;
5.627172; -0.071198; -0.484161; -0.879913;
5.637185; -0.073700; -0.484726; -0.880875;
5.647198; -0.074570; -0.484146; -0.880615;
5.657211; -0.074890; -0.484604; -0.877045;
5.667223; -0.074570; -0.487091; -0.876541;
5.677236; -0.073349; -0.488037; -0.876511;
5.687249; -0.072845; -0.490448; -0.876785;
5.697262; -0.071411; -0.491058; -0.880554;
5.707274; -0.071747; -0.490891; -0.880173;
5.717287; -0.073746; -0.492996; -0.881653;
5.727300; -0.076096; -0.488953; -0.881790;
5.737313; -0.077072; -0.485016; -0.880325;
5.747325; -0.080276; -0.484894; -0.879333;
5.757338; -0.079498; -0.487274; -0.879700;
5.767351; -0.075241; -0.488495; -0.881882;
5.777364; -0.071762; -0.490784; -0.880524;
5.787376; -0.070358; -0.493866; -0.879303;
5.797389; -0.070038; -0.494125; -0.877487;
5.807402; -0.069260; -0.492249; -0.877289;
5.817415; -0.072098; -0.487610; -0.879227;
