timestamp; x; y; z;
0.861092; -0.395325; -0.305023; -0.288330;
0.871105; -0.294586; -0.396927; -0.453598;
0.881118; -0.139740; -0.522156; -0.620071;
0.891131; 0.072983; -0.690201; -0.794769;
0.901143; 0.290451; -0.992752; -1.097198;
0.911156; 0.391586; -1.394913; -1.660385;
0.921169; 0.539474; -1.491837; -2.036118;
0.931181; 0.858002; -1.185043; -1.947021;
0.941194; 1.019318; -0.850174; -1.763016;
0.951207; 0.901886; -0.689102; -1.580948;
0.961220; 0.674316; -0.695496; -1.381226;
0.971232; 0.459869; -0.767914; -1.193878;
0.981245; 0.304169; -0.810059; -1.026093;
0.991258; 0.193497; -0.791092; -0.899460;
1.001270; 0.072998; -0.712753; -0.817001;
1.011283; -0.100525; -0.583420; -0.741455;
1.021296; -0.287872; -0.433853; -0.655518;
1.031308; -0.414017; -0.283783; -0.550552;
1.041321; -0.463318; -0.146362; -0.429306;
1.051334; -0.487091; -0.033920; -0.310837;
1.061347; -0.527893; 0.029419; -0.226868;
1.071359; -0.581924; 0.046021; -0.171722;
1.081372; -0.617447; 0.037094; -0.136337;
1.091385; -0.623978; 0.015244; -0.128159;
1.101397; -0.612686; -0.005005; -0.166885;
1.111410; -0.604019; -0.041031; -0.256653;
1.121423; -0.560867; -0.104736; -0.359818;
1.131435; -0.463318; -0.177505; -0.465195;
1.141448; -0.287689; -0.257339; -0.544846;
1.151461; -0.064240; -0.379166; -0.651901;
1.161474; 0.138733; -0.575836; -0.828613;
1.171486; 0.304443; -0.835907; -1.074570;
1.181499; 0.401443; -1.102646; -1.337769;
1.191512; 0.510315; -1.228333; -1.514481;
1.201524; 0.668503; -1.170090; -1.546249;
1.211537; 0.805115; -1.046509; -1.504974;
1.221550; 0.848480; -0.940598; -1.415939;
1.231562; 0.795364; -0.875793; -1.282516;
1.241575; 0.687103; -0.858841; -1.155487;
1.251588; 0.562592; -0.862350; -1.051819;
1.261601; 0.449615; -0.857071; -0.944656;
1.271613; 0.346283; -0.830627; -0.846558;
1.281626; 0.248810; -0.789825; -0.760834;
1.291639; 0.161285; -0.736557; -0.680496;
1.301651; 0.087158; -0.679886; -0.603271;
1.311664; 0.022400; -0.630722; -0.538757;
1.321677; -0.038239; -0.591156; -0.482010;
1.331689; -0.098465; -0.566223; -0.441254;
1.341702; -0.157166; -0.552002; -0.411392;
1.351715; -0.213104; -0.538651; -0.393677;
1.361728; -0.255676; -0.519455; -0.383774;
1.371740; -0.275009; -0.484207; -0.379456;
1.381753; -0.272629; -0.444687; -0.372665;
1.391766; -0.263992; -0.433182; -0.362045;
1.401778; -0.279999; -0.442657; -0.371613;
1.411791; -0.313477; -0.459991; -0.407776;
1.421804; -0.334793; -0.475418; -0.459305;
1.431817; -0.320709; -0.496719; -0.530441;
1.441829; -0.280243; -0.538559; -0.653915;
1.451842; -0.221588; -0.558533; -0.805237;
1.461855; -0.148239; -0.516495; -0.962952;
1.471867; -0.039383; -0.432251; -1.097198;
1.481880; 0.082535; -0.339066; -1.231384;
1.491893; 0.182510; -0.231445; -1.357391;
1.501905; 0.261658; -0.120712; -1.411087;
1.511918; 0.300217; -0.052490; -1.386856;
1.521931; 0.295990; -0.036743; -1.308334;
1.531944; 0.271027; -0.050369; -1.221939;
1.541956; 0.239532; -0.069977; -1.168060;
1.551969; 0.214844; -0.112213; -1.156219;
1.561982; 0.216812; -0.204147; -1.216125;
1.571994; 0.242569; -0.273376; -1.268860;
1.582007; 0.257675; -0.283096; -1.247910;
1.592020; 0.249191; -0.271683; -1.172302;
1.602032; 0.225037; -0.272903; -1.083694;
1.612045; 0.220154; -0.302246; -0.988113;
1.622058; 0.259048; -0.363083; -0.903381;
1.632071; 0.323639; -0.460297; -0.856964;
1.642083; 0.374512; -0.579468; -0.840210;
1.652096; 0.410797; -0.701202; -0.834396;
1.662109; 0.450821; -0.816391; -0.815918;
1.672121; 0.493195; -0.932968; -0.791031;
1.682134; 0.499283; -1.042435; -0.757095;
1.692151; 0.435471; -1.117599; -0.740173;
1.702164; 0.389648; -1.139359; -0.749298;
1.712176; 0.395401; -1.106277; -0.756561;
1.722189; 0.418976; -1.040222; -0.766388;
1.732202; 0.434097; -0.975769; -0.809967;
1.742214; 0.434311; -0.913010; -0.875336;
1.752227; 0.429138; -0.827530; -0.916565;
1.762240; 0.373230; -0.713013; -0.946442;
1.772252; 0.239578; -0.568848; -0.969299;
1.782265; 0.009521; -0.390335; -0.976929;
1.792278; -0.296814; -0.185013; -0.959000;
1.802291; -0.537018; 0.028259; -0.881729;
1.812303; -0.550919; 0.222977; -0.746002;
1.822316; -0.462784; 0.385147; -0.629349;
1.832329; -0.414337; 0.528900; -0.530426;
1.842341; -0.390442; 0.603760; -0.448380;
1.852354; -0.365311; 0.600555; -0.424805;
1.862367; -0.305557; 0.517593; -0.484161;
1.872379; -0.184464; 0.364868; -0.614975;
1.882392; -0.002014; 0.186172; -0.761597;
1.892405; 0.196320; -0.000122; -0.903320;
1.902418; 0.407761; -0.236115; -1.047318;
1.912430; 0.530975; -0.612015; -1.185165;
1.922443; 0.515060; -1.065018; -1.290863;
1.932456; 0.404175; -1.372482; -1.361832;
1.942468; 0.396866; -1.403610; -1.392838;
1.952481; 0.578964; -1.217819; -1.315414;
1.962494; 0.753845; -1.058136; -1.220459;
1.972506; 0.837616; -0.999237; -1.174438;
1.982519; 0.836899; -0.973572; -1.177673;
1.992532; 0.785812; -0.928589; -1.174149;
2.002545; 0.700684; -0.860321; -1.137527;
2.012557; 0.559860; -0.782410; -1.087006;
2.022570; 0.388947; -0.686417; -1.010544;
2.032583; 0.203110; -0.569519; -0.918884;
2.042595; -0.008347; -0.447205; -0.833984;
2.052608; -0.202103; -0.329605; -0.755951;
2.062621; -0.313873; -0.219986; -0.659409;
2.072633; -0.344696; -0.118546; -0.548172;
2.082646; -0.337418; -0.032166; -0.433762;
2.092659; -0.350647; 0.025497; -0.345886;
2.102672; -0.387100; 0.045303; -0.288742;
2.112684; -0.433945; 0.041016; -0.270554;
2.122697; -0.466873; 0.032562; -0.293121;
2.132710; -0.483826; 0.021194; -0.346268;
2.142722; -0.474945; 0.011612; -0.412338;
2.152735; -0.415695; 0.004761; -0.451599;
2.162748; -0.333832; -0.004150; -0.472107;
2.172760; -0.239105; -0.023590; -0.507904;
2.182773; -0.121689; -0.046280; -0.582504;
2.192786; 0.031128; -0.067612; -0.674896;
2.202799; 0.191742; -0.128189; -0.832855;
2.212811; 0.361069; -0.236191; -1.058792;
2.222824; 0.533737; -0.386078; -1.260559;
2.232837; 0.687134; -0.548111; -1.380524;
2.242849; 0.809723; -0.700668; -1.414871;
2.252862; 0.896866; -0.831757; -1.404770;
2.262875; 0.917252; -0.947556; -1.388321;
2.272887; 0.859344; -1.016251; -1.376251;
2.282900; 0.771301; -0.984650; -1.351486;
2.292913; 0.702438; -0.894974; -1.286057;
2.302926; 0.671600; -0.826614; -1.180618;
2.312938; 0.675156; -0.799515; -1.026764;
2.322951; 0.660400; -0.796127; -0.878860;
2.332964; 0.617905; -0.805649; -0.760910;
2.342976; 0.549316; -0.837494; -0.681839;
2.352989; 0.467102; -0.878372; -0.634232;
2.363002; 0.400299; -0.879532; -0.575058;
2.373014; 0.344391; -0.843094; -0.498062;
2.383027; 0.291397; -0.834106; -0.431458;
2.393040; 0.216797; -0.833923; -0.364960;
2.403053; 0.113861; -0.813568; -0.299652;
2.413065; 0.001266; -0.773392; -0.249435;
2.423078; -0.087265; -0.717392; -0.204407;
2.433091; -0.144714; -0.630493; -0.188354;
2.443103; -0.194870; -0.513000; -0.237045;
2.453116; -0.249756; -0.385010; -0.334778;
2.463129; -0.298584; -0.247314; -0.452072;
2.473141; -0.320709; -0.102036; -0.550858;
2.483154; -0.313156; 0.006439; -0.616837;
2.493167; -0.285828; 0.083710; -0.665390;
2.503180; -0.261215; 0.149918; -0.689468;
2.513192; -0.192078; 0.226303; -0.708633;
2.523205; -0.122635; 0.287140; -0.706787;
2.533218; -0.049210; 0.315689; -0.695099;
2.543230; 0.068573; 0.318268; -0.711472;
2.553243; 0.244675; 0.273575; -0.782974;
2.563256; 0.472794; 0.155655; -0.916550;
2.573269; 0.759079; -0.067627; -1.088791;
2.583281; 1.057556; -0.452438; -1.290421;
2.593294; 1.196167; -0.966339; -1.479996;
2.603307; 1.101593; -1.366104; -1.606583;
2.613319; 0.908600; -1.421021; -1.626022;
2.623332; 0.751022; -1.233444; -1.540192;
2.633345; 0.725250; -1.041916; -1.395248;
2.643357; 0.804306; -0.935730; -1.195389;
2.653370; 0.835052; -0.894073; -1.045883;
2.663383; 0.794067; -0.847565; -0.971161;
2.673395; 0.667328; -0.750946; -0.924438;
2.683408; 0.454681; -0.623840; -0.899857;
2.693417; 0.194992; -0.497772; -0.879120;
2.703430; -0.075882; -0.365952; -0.823242;
2.713442; -0.282898; -0.245041; -0.722198;
2.723455; -0.351166; -0.137054; -0.587799;
2.733468; -0.319870; -0.017639; -0.449570;
2.743480; -0.293732; 0.100510; -0.358597;
2.753493; -0.313889; 0.186935; -0.325943;
2.763506; -0.356430; 0.220566; -0.354996;
2.773518; -0.356964; 0.213928; -0.418228;
2.783531; -0.294067; 0.200363; -0.483032;
2.793544; -0.181824; 0.183456; -0.533005;
2.803557; -0.042725; 0.160049; -0.569305;
2.813569; 0.136841; 0.120102; -0.609848;
2.823582; 0.364166; 0.022858; -0.698853;
2.833595; 0.595001; -0.236481; -0.873260;
2.843607; 0.756714; -0.717484; -1.193100;
2.853620; 0.733124; -1.264740; -1.567535;
2.863633; 0.670792; -1.469528; -1.697418;
2.873645; 0.675491; -1.307327; -1.640961;
2.883658; 0.703522; -1.033951; -1.489944;
2.893671; 0.732437; -0.825104; -1.256912;
2.903684; 0.717819; -0.723175; -1.071228;
2.913696; 0.671951; -0.704895; -0.975143;
2.923709; 0.567200; -0.688492; -0.928726;
2.933722; 0.373108; -0.637756; -0.922211;
2.943734; 0.141846; -0.554611; -0.893921;
2.953747; -0.093155; -0.453644; -0.817245;
2.963760; -0.271317; -0.360306; -0.708221;
2.973772; -0.336105; -0.277817; -0.573853;
2.983785; -0.320374; -0.188553; -0.431931;
2.993798; -0.296204; -0.095825; -0.302658;
3.003811; -0.279068; -0.033234; -0.184021;
3.013823; -0.255280; -0.007812; -0.104797;
3.023836; -0.239716; -0.006454; -0.143967;
3.033849; -0.239120; -0.018265; -0.283478;
3.043861; -0.173141; -0.049423; -0.450684;
3.053874; 0.002808; -0.085968; -0.569107;
3.063887; 0.248749; -0.146835; -0.644928;
3.073899; 0.500549; -0.349350; -0.845688;
3.083912; 0.693634; -0.800308; -1.244766;
3.093925; 0.710907; -1.335159; -1.695801;
3.103938; 0.747574; -1.464569; -1.822784;
3.113950; 0.838242; -1.220993; -1.734497;
3.123963; 0.873520; -0.886902; -1.544724;
3.133976; 0.803711; -0.662308; -1.310760;
3.143988; 0.684067; -0.553604; -1.113754;
3.154001; 0.539474; -0.510910; -0.981247;
3.164014; 0.371475; -0.501312; -0.910172;
3.174026; 0.194580; -0.489059; -0.875366;
3.184039; 0.039490; -0.458023; -0.842819;
3.194052; -0.081635; -0.405792; -0.783035;
3.204065; -0.174545; -0.348404; -0.699890;
3.214077; -0.225784; -0.290451; -0.597351;
3.224090; -0.250000; -0.240540; -0.487564;
3.234103; -0.243790; -0.205170; -0.382965;
3.244115; -0.185562; -0.179016; -0.288513;
3.254128; -0.097717; -0.168243; -0.239716;
3.264141; -0.010315; -0.184937; -0.287231;
3.274153; 0.073486; -0.273102; -0.437134;
3.284166; 0.144180; -0.426498; -0.650604;
3.294179; 0.210175; -0.633301; -0.890701;
3.304192; 0.256317; -0.919098; -1.152969;
3.314204; 0.246948; -1.178787; -1.411255;
3.324217; 0.292496; -1.182785; -1.483566;
3.334230; 0.416000; -0.956848; -1.357559;
3.344242; 0.450607; -0.712463; -1.191620;
3.354255; 0.306473; -0.539200; -1.079956;
3.364268; 0.079315; -0.416229; -0.984207;
3.374280; -0.141190; -0.334976; -0.882935;
3.384293; -0.281113; -0.279068; -0.783859;
3.394306; -0.322891; -0.214096; -0.699173;
3.404318; -0.327026; -0.131912; -0.628448;
3.414331; -0.332764; -0.055328; -0.580185;
3.424344; -0.352371; -0.005020; -0.560867;
3.434357; -0.364212; 0.023666; -0.573273;
3.444369; -0.306656; 0.035629; -0.602875;
3.454382; -0.174606; 0.012878; -0.642410;
3.464395; -0.039581; -0.067505; -0.728714;
3.474407; 0.073044; -0.204926; -0.859375;
3.484420; 0.176331; -0.390274; -0.988602;
3.494433; 0.250153; -0.639008; -1.120728;
3.504445; 0.261322; -0.915009; -1.217010;
3.514458; 0.229156; -1.085938; -1.252731;
3.524471; 0.209030; -1.063797; -1.233719;
3.534484; 0.238647; -0.915833; -1.174210;
3.544496; 0.287277; -0.758408; -1.078598;
3.554509; 0.290436; -0.647293; -0.987000;
3.564522; 0.225174; -0.573029; -0.939362;
3.574534; 0.080627; -0.498108; -0.915024;
3.584547; -0.112808; -0.413147; -0.890839;
3.594560; -0.290054; -0.323578; -0.856339;
3.604572; -0.400070; -0.227936; -0.797791;
3.614585; -0.426987; -0.127579; -0.708847;
3.624598; -0.416168; -0.039612; -0.610458;
3.634611; -0.386459; 0.009644; -0.524216;
3.644623; -0.345169; 0.010590; -0.456985;
3.654636; -0.270096; -0.037415; -0.416672;
3.664649; -0.164551; -0.129684; -0.430908;
3.674661; -0.057831; -0.262497; -0.524307;
3.684674; 0.056107; -0.443268; -0.663132;
3.694688; 0.183838; -0.690796; -0.811249;
3.704699; 0.225296; -1.004684; -0.989182;
3.714713; 0.196411; -1.232376; -1.165543;
3.724725; 0.245682; -1.226624; -1.235733;
3.734739; 0.385574; -1.053543; -1.221802;
3.744750; 0.498520; -0.873856; -1.151642;
3.754764; 0.511261; -0.752625; -1.081543;
3.764776; 0.449585; -0.695801; -1.013657;
3.774789; 0.363525; -0.672440; -0.964874;
3.784801; 0.267960; -0.645477; -0.928925;
3.794815; 0.171158; -0.604080; -0.899429;
3.804828; 0.075790; -0.555313; -0.853134;
3.814840; -0.009781; -0.504105; -0.787476;
3.824853; -0.083054; -0.452332; -0.722427;
3.834865; -0.142273; -0.403763; -0.657013;
3.844878; -0.183487; -0.364883; -0.599274;
3.854890; -0.183640; -0.341064; -0.539398;
3.864904; -0.112488; -0.342178; -0.491440;
3.874915; 0.009109; -0.376465; -0.477661;
3.884929; 0.154388; -0.462997; -0.494232;
3.894941; 0.276062; -0.650284; -0.587082;
3.904954; 0.343781; -0.951599; -0.737625;
3.914967; 0.369690; -1.258743; -0.899765;
3.924980; 0.356216; -1.416443; -1.061325;
3.934993; 0.367813; -1.342865; -1.153580;
3.945004; 0.420181; -1.139481; -1.175323;
3.955018; 0.479141; -0.914520; -1.115326;
3.965030; 0.487869; -0.728897; -1.021896;
3.975043; 0.432938; -0.614059; -0.946564;
3.985055; 0.326492; -0.552399; -0.901947;
3.995069; 0.182007; -0.510818; -0.883545;
4.005080; 0.029449; -0.463837; -0.862152;
4.015094; -0.095734; -0.407806; -0.826920;
4.025107; -0.173874; -0.342346; -0.773956;
4.035120; -0.212753; -0.271851; -0.710495;
4.045132; -0.243240; -0.206329; -0.647507;
4.055144; -0.275360; -0.156479; -0.593582;
4.065158; -0.293686; -0.127579; -0.562134;
4.075169; -0.296631; -0.120316; -0.541794;
4.085183; -0.280304; -0.127670; -0.534027;
4.095195; -0.267776; -0.144806; -0.558594;
4.105208; -0.251862; -0.174911; -0.611801;
4.115220; -0.225067; -0.216110; -0.672516;
4.125234; -0.190277; -0.264542; -0.751236;
4.135247; -0.160767; -0.321548; -0.835709;
4.145259; -0.127777; -0.384552; -0.903732;
4.155272; -0.063202; -0.449112; -0.996964;
4.165284; 0.052933; -0.503586; -1.098923;
4.175297; 0.190765; -0.530441; -1.168396;
4.185309; 0.309769; -0.533905; -1.209412;
4.195323; 0.388000; -0.546646; -1.217239;
4.205334; 0.419739; -0.606934; -1.231522;
4.215348; 0.421997; -0.669983; -1.255203;
4.225360; 0.408356; -0.673096; -1.240021;
4.235374; 0.362076; -0.621475; -1.173965;
4.245386; 0.264969; -0.562119; -1.094925;
4.255399; 0.154816; -0.510483; -1.010208;
4.265412; 0.065353; -0.462814; -0.913254;
4.275423; 0.003845; -0.422760; -0.824829;
4.285437; -0.033707; -0.388840; -0.757156;
4.295449; -0.063202; -0.363266; -0.703629;
4.305462; -0.103821; -0.346176; -0.664917;
4.315474; -0.147278; -0.341614; -0.638580;
4.325488; -0.191940; -0.344696; -0.620926;
4.335499; -0.215958; -0.352463; -0.600220;
4.345513; -0.193802; -0.368286; -0.566528;
4.355526; -0.127213; -0.382019; -0.531830;
4.365539; -0.039932; -0.407745; -0.535904;
4.375551; 0.045761; -0.465805; -0.610886;
4.385563; 0.137650; -0.548584; -0.722519;
4.395577; 0.232910; -0.648209; -0.836777;
4.405588; 0.309662; -0.756638; -0.969254;
4.415602; 0.366638; -0.844910; -1.107742;
4.425614; 0.418579; -0.856308; -1.219696;
4.435627; 0.465286; -0.778687; -1.261688;
4.445639; 0.471924; -0.678574; -1.251770;
4.455653; 0.436035; -0.603256; -1.205246;
4.465666; 0.381927; -0.551910; -1.129715;
4.475678; 0.334030; -0.507874; -1.053024;
4.485691; 0.281677; -0.473480; -0.990662;
4.495703; 0.224930; -0.461060; -0.939377;
4.505716; 0.165176; -0.455276; -0.896576;
4.515728; 0.103210; -0.449066; -0.854568;
4.525742; 0.044159; -0.450134; -0.810822;
4.535753; -0.014496; -0.452148; -0.759171;
4.545767; -0.069427; -0.452377; -0.706573;
4.555779; -0.108658; -0.446548; -0.648560;
4.565793; -0.121674; -0.443344; -0.577469;
4.575805; -0.125275; -0.450073; -0.508392;
4.585818; -0.123993; -0.466232; -0.440979;
4.595831; -0.118912; -0.494965; -0.382355;
4.605842; -0.098679; -0.524551; -0.348373;
4.615856; -0.062256; -0.558167; -0.366257;
4.625868; -0.009293; -0.602966; -0.453476;
4.635881; 0.050125; -0.642929; -0.576202;
4.645893; 0.140564; -0.674057; -0.689423;
4.655907; 0.250351; -0.714005; -0.774368;
4.665919; 0.337814; -0.761169; -0.887909;
4.675932; 0.400604; -0.788620; -1.000458;
4.685945; 0.443649; -0.776611; -1.069168;
4.695958; 0.461319; -0.754700; -1.103867;
4.705970; 0.453171; -0.737640; -1.136063;
4.715983; 0.431229; -0.693710; -1.139999;
4.725996; 0.399719; -0.628876; -1.106888;
4.736008; 0.353928; -0.580261; -1.053009;
4.746021; 0.290771; -0.551331; -1.009888;
4.756034; 0.230499; -0.523193; -0.975342;
4.766047; 0.167252; -0.486282; -0.940231;
4.776059; 0.108017; -0.449600; -0.897537;
4.786072; 0.056000; -0.414810; -0.847244;
4.796085; 0.007889; -0.383347; -0.796768;
4.806097; -0.034424; -0.356110; -0.748459;
4.816110; -0.066254; -0.332932; -0.701294;
4.826123; -0.087097; -0.312515; -0.659225;
4.836135; -0.092926; -0.291916; -0.630508;
4.846148; -0.072205; -0.275299; -0.619461;
4.856161; -0.027161; -0.274628; -0.640823;
4.866174; 0.035767; -0.307693; -0.689728;
4.876186; 0.141617; -0.385437; -0.724350;
4.886199; 0.267380; -0.510849; -0.763809;
4.896212; 0.394226; -0.676392; -0.837311;
4.906224; 0.497116; -0.862137; -0.915985;
4.916237; 0.540741; -1.023300; -0.976242;
4.926250; 0.527740; -1.100327; -1.013657;
4.936262; 0.484192; -1.080002; -1.032578;
4.946275; 0.451462; -0.991043; -1.007675;
4.956288; 0.442963; -0.881180; -0.927628;
4.966301; 0.422668; -0.773224; -0.851486;
4.976313; 0.378693; -0.689713; -0.800888;
4.986326; 0.321198; -0.635910; -0.778030;
4.996339; 0.243530; -0.590973; -0.777328;
5.006351; 0.165726; -0.552444; -0.778976;
5.016364; 0.093491; -0.509369; -0.766388;
5.026377; 0.026001; -0.462173; -0.745041;
5.036389; -0.025909; -0.409912; -0.710327;
5.046402; -0.067261; -0.357452; -0.680023;
5.056415; -0.100433; -0.309311; -0.660446;
5.066428; -0.110199; -0.267044; -0.653366;
5.076440; -0.103729; -0.237320; -0.665390;
5.086453; -0.095352; -0.223419; -0.696167;
5.096466; -0.083725; -0.225494; -0.732071;
5.106478; -0.059265; -0.241791; -0.772781;
5.116491; -0.031967; -0.253876; -0.848923;
5.126504; 0.005554; -0.253342; -0.925903;
5.136516; 0.050781; -0.249268; -1.013870;
5.146529; 0.086929; -0.252686; -1.105026;
5.156542; 0.116547; -0.269363; -1.163330;
5.166555; 0.154633; -0.292389; -1.188828;
5.176567; 0.203644; -0.313278; -1.208008;
5.186580; 0.252151; -0.334915; -1.226685;
5.196593; 0.290802; -0.367828; -1.230362;
5.206605; 0.321121; -0.419067; -1.220245;
5.216618; 0.333099; -0.472275; -1.208176;
5.226631; 0.327927; -0.511963; -1.180618;
5.236643; 0.302338; -0.539612; -1.125473;
5.246656; 0.268753; -0.561188; -1.069550;
5.256669; 0.250488; -0.569839; -1.002655;
5.266681; 0.239883; -0.567001; -0.922043;
5.276694; 0.215256; -0.563858; -0.845230;
5.286707; 0.182602; -0.562302; -0.768265;
5.296720; 0.139175; -0.558319; -0.696167;
5.306732; 0.087341; -0.556793; -0.629990;
5.316745; 0.033829; -0.559921; -0.567871;
5.326758; -0.019424; -0.561172; -0.510834;
5.336770; -0.071808; -0.555374; -0.456970;
5.346783; -0.118454; -0.548096; -0.407715;
5.356796; -0.143936; -0.542542; -0.366028;
5.366808; -0.138657; -0.539795; -0.349823;
5.376821; -0.130981; -0.538467; -0.396210;
5.386834; -0.140945; -0.535706; -0.507080;
5.396847; -0.142426; -0.524353; -0.637650;
5.406859; -0.065445; -0.494873; -0.693253;
5.416872; 0.018707; -0.472702; -0.745468;
5.426885; 0.066025; -0.440201; -0.864594;
5.436897; 0.095474; -0.406235; -0.990372;
5.446910; 0.140091; -0.378128; -1.071732;
5.456923; 0.206680; -0.351929; -1.115143;
5.466935; 0.278412; -0.338699; -1.161987;
5.476948; 0.350403; -0.330215; -1.220749;
5.486961; 0.402145; -0.332825; -1.255661;
5.496974; 0.424438; -0.360519; -1.257217;
5.506986; 0.429886; -0.420624; -1.234589;
5.516999; 0.435425; -0.492310; -1.226913;
5.527012; 0.445282; -0.534103; -1.215805;
5.537024; 0.441589; -0.543396; -1.170715;
5.547037; 0.406738; -0.567596; -1.121658;
5.557050; 0.364487; -0.594711; -1.062607;
5.567062; 0.327576; -0.597198; -0.988785;
5.577075; 0.295151; -0.580536; -0.892136;
5.587088; 0.259506; -0.564133; -0.782150;
5.597101; 0.216522; -0.555191; -0.666245;
5.607113; 0.177719; -0.543121; -0.560196;
5.617126; 0.135513; -0.533722; -0.472580;
5.627139; 0.096954; -0.544342; -0.412827;
5.637151; 0.068008; -0.569916; -0.385040;
5.647164; 0.054825; -0.594025; -0.361374;
5.657177; 0.045441; -0.628387; -0.330414;
5.667189; 0.032547; -0.666916; -0.288116;
5.677202; 0.012680; -0.705399; -0.236908;
5.687215; -0.012192; -0.745285; -0.192139;
5.697227; -0.016266; -0.777573; -0.151703;
5.707239; 0.004837; -0.791595; -0.115646;
5.717252; 0.044022; -0.805161; -0.109924;
5.727265; 0.070877; -0.813416; -0.176208;
5.737277; 0.081528; -0.830002; -0.309158;
5.747290; 0.133469; -0.846542; -0.473328;
5.757303; 0.246155; -0.847595; -0.626938;
5.767315; 0.385254; -0.828842; -0.825912;
5.777328; 0.537155; -0.749191; -1.139297;
5.787341; 0.680618; -0.612030; -1.481339;
5.797354; 0.775421; -0.486160; -1.677505;
5.807366; 0.823883; -0.410675; -1.666992;
5.817379; 0.820953; -0.361725; -1.551910;
