timestamp; x; y; z;
4.255271; -0.041702; -0.601883; -0.681625;
4.265284; -0.051117; -0.595398; -0.673599;
4.275296; -0.052567; -0.591064; -0.668884;
4.285309; -0.050446; -0.584274; -0.669357;
4.295321; -0.034729; -0.580872; -0.667297;
4.305334; 0.009979; -0.595612; -0.665802;
4.315346; 0.050583; -0.636948; -0.669540;
4.325358; 0.074249; -0.688766; -0.676697;
4.335371; 0.097992; -0.750275; -0.693207;
4.345383; 0.123322; -0.813614; -0.725998;
4.355396; 0.146301; -0.871460; -0.766357;
4.365408; 0.160156; -0.915390; -0.800522;
4.375421; 0.164215; -0.918137; -0.817856;
4.385433; 0.171478; -0.883331; -0.823578;
4.395445; 0.175186; -0.841492; -0.812943;
4.405458; 0.164078; -0.805817; -0.781616;
4.415470; 0.145813; -0.771225; -0.742264;
4.425483; 0.122803; -0.737442; -0.704071;
4.435495; 0.095978; -0.705872; -0.673737;
4.445508; 0.068787; -0.678558; -0.644653;
4.455520; 0.043549; -0.658173; -0.626160;
4.465532; 0.024979; -0.640991; -0.624313;
4.475545; 0.002884; -0.624634; -0.637726;
4.485557; -0.004425; -0.625519; -0.655869;
4.495570; 0.006561; -0.633209; -0.685715;
4.505582; 0.000748; -0.628891; -0.714935;
4.515595; -0.016479; -0.629166; -0.729965;
4.525607; -0.014984; -0.627441; -0.722733;
4.535619; 0.002411; -0.627075; -0.695450;
4.545632; 0.013046; -0.638306; -0.664474;
4.555644; 0.026672; -0.657471; -0.641388;
4.565657; 0.065872; -0.692673; -0.626068;
4.575669; 0.119400; -0.750443; -0.632019;
4.585682; 0.151932; -0.829086; -0.649994;
4.595694; 0.164093; -0.917740; -0.687592;
4.605706; 0.167694; -0.978210; -0.742584;
4.615719; 0.161224; -0.968948; -0.790604;
4.625731; 0.164368; -0.915970; -0.814301;
4.635744; 0.170486; -0.864548; -0.810059;
4.645756; 0.162979; -0.820358; -0.791534;
4.655769; 0.146362; -0.773575; -0.756653;
4.665781; 0.115128; -0.728653; -0.708908;
4.675793; 0.070206; -0.689117; -0.661316;
4.685806; 0.027161; -0.650177; -0.619507;
4.695818; 0.004089; -0.626434; -0.602676;
4.705831; -0.006088; -0.611237; -0.614380;
4.715843; -0.012253; -0.592606; -0.644516;
4.725855; -0.028168; -0.580948; -0.687134;
4.735868; -0.037964; -0.578445; -0.717041;
4.745880; -0.036667; -0.574661; -0.728241;
4.755893; -0.040207; -0.571243; -0.729263;
4.765905; -0.053802; -0.574371; -0.711639;
4.775918; -0.052612; -0.581573; -0.689102;
4.785930; -0.034912; -0.592957; -0.677429;
4.795943; -0.018311; -0.603561; -0.683731;
4.805955; 0.000290; -0.623764; -0.695755;
4.815967; 0.035431; -0.657288; -0.695496;
4.825980; 0.076767; -0.708252; -0.695450;
4.835992; 0.099716; -0.770615; -0.700531;
4.846005; 0.122437; -0.829544; -0.704926;
4.856017; 0.143234; -0.885895; -0.721832;
4.866029; 0.152222; -0.920578; -0.752640;
4.876042; 0.160843; -0.920883; -0.780685;
4.886054; 0.169037; -0.891830; -0.800278;
4.896067; 0.172516; -0.850220; -0.798370;
4.906079; 0.170364; -0.811859; -0.776550;
4.916092; 0.155212; -0.781067; -0.749283;
4.926104; 0.126648; -0.755310; -0.718201;
4.936116; 0.090393; -0.729279; -0.691696;
4.946129; 0.051224; -0.699539; -0.668091;
4.956141; 0.014038; -0.665588; -0.641479;
4.966154; -0.007599; -0.637909; -0.627060;
4.976166; -0.014618; -0.611465; -0.635208;
4.986179; -0.019547; -0.584473; -0.647842;
4.996191; -0.013672; -0.582275; -0.681091;
5.006203; -0.005386; -0.580429; -0.719864;
5.016216; -0.022034; -0.575745; -0.743301;
5.026228; -0.035309; -0.578583; -0.742020;
5.036241; -0.033356; -0.592026; -0.715134;
5.046253; -0.018631; -0.616333; -0.675003;
5.056266; 0.029007; -0.664551; -0.644836;
5.066278; 0.080383; -0.739212; -0.647446;
5.076290; 0.121277; -0.816650; -0.674713;
5.086303; 0.148224; -0.879745; -0.711075;
5.096315; 0.160339; -0.916580; -0.747101;
5.106328; 0.163208; -0.916000; -0.776566;
5.116340; 0.159027; -0.887970; -0.789444;
5.126353; 0.152924; -0.850250; -0.778397;
5.136365; 0.141357; -0.815918; -0.752548;
5.146377; 0.124237; -0.780411; -0.726501;
5.156390; 0.103882; -0.740952; -0.697922;
5.166402; 0.081146; -0.702805; -0.680298;
5.176415; 0.053009; -0.673279; -0.669418;
5.186427; 0.023117; -0.652863; -0.663910;
5.196440; 0.001175; -0.640823; -0.671341;
5.206452; -0.019287; -0.629272; -0.684723;
5.216464; -0.029938; -0.617752; -0.695877;
5.226477; -0.034149; -0.598572; -0.695068;
5.236489; -0.041763; -0.582031; -0.694275;
5.246502; -0.048233; -0.573807; -0.691666;
5.256514; -0.052856; -0.566544; -0.693298;
5.266527; -0.050110; -0.556107; -0.690445;
5.276539; -0.045578; -0.554688; -0.695114;
5.286551; -0.034882; -0.561691; -0.687881;
5.296564; -0.007385; -0.588043; -0.674225;
5.306576; 0.039246; -0.642853; -0.666046;
5.316589; 0.088104; -0.715546; -0.671722;
5.326601; 0.129318; -0.796097; -0.685287;
5.336614; 0.150879; -0.883621; -0.710724;
5.346626; 0.161301; -0.956665; -0.745239;
5.356638; 0.178070; -0.979156; -0.791382;
5.366651; 0.192337; -0.953735; -0.833542;
5.376663; 0.196167; -0.905838; -0.854324;
5.386676; 0.195541; -0.861069; -0.839523;
5.396688; 0.189117; -0.822281; -0.799683;
5.406701; 0.169510; -0.782944; -0.743729;
5.416713; 0.129105; -0.745560; -0.692123;
5.426725; 0.075699; -0.715607; -0.652252;
5.436738; 0.034149; -0.685928; -0.618500;
5.446750; 0.009354; -0.658142; -0.600159;
5.456763; -0.008728; -0.629211; -0.607788;
5.466775; -0.024704; -0.607529; -0.644424;
5.476788; -0.035675; -0.596054; -0.687759;
5.486800; -0.042328; -0.584198; -0.709305;
5.496812; -0.044952; -0.572540; -0.715179;
5.506825; -0.046738; -0.569183; -0.717087;
5.516837; -0.053802; -0.571030; -0.709274;
5.526850; -0.061737; -0.580063; -0.690689;
5.536862; -0.057846; -0.587341; -0.669830;
5.546875; -0.030960; -0.591934; -0.662659;
5.556887; 0.003204; -0.609894; -0.662460;
5.566900; 0.045502; -0.658157; -0.669876;
5.576912; 0.092422; -0.721588; -0.682159;
5.586924; 0.134598; -0.793808; -0.699387;
5.596937; 0.159607; -0.877304; -0.732361;
5.606949; 0.168686; -0.939941; -0.778549;
5.616962; 0.170517; -0.953644; -0.813431;
5.626974; 0.172531; -0.928024; -0.832047;
5.636987; 0.173553; -0.878479; -0.828690;
5.646999; 0.167496; -0.831970; -0.796783;
5.657011; 0.150375; -0.792740; -0.750656;
5.667024; 0.124741; -0.751663; -0.699829;
5.677036; 0.090942; -0.717407; -0.662598;
5.687049; 0.056412; -0.686859; -0.636230;
5.697061; 0.029251; -0.661652; -0.622574;
5.707074; 0.004868; -0.641281; -0.626755;
5.717086; -0.012634; -0.625595; -0.654755;
5.727098; -0.025085; -0.611359; -0.685669;
5.737111; -0.029846; -0.604492; -0.706848;
5.747123; -0.033066; -0.592285; -0.713959;
5.757136; -0.045013; -0.580917; -0.712082;
5.767148; -0.058685; -0.571579; -0.697601;
5.777161; -0.066666; -0.567444; -0.679108;
5.787173; -0.062393; -0.568512; -0.669189;
5.797185; -0.035995; -0.574234; -0.667709;
5.807198; 0.013107; -0.601196; -0.662003;
5.817210; 0.060196; -0.661530; -0.661636;
