timestamp; x; y; z;
0.781005; 0.072296; -0.961014; -0.320374;
0.791018; 0.057053; -0.966599; -0.322906;
0.801031; 0.041458; -0.966522; -0.324539;
0.811043; 0.035934; -0.956268; -0.334061;
0.821056; 0.038208; -0.947433; -0.340408;
0.831069; 0.034546; -0.951996; -0.338608;
0.841082; 0.019806; -0.955688; -0.339630;
0.851095; 0.014572; -0.956207; -0.337326;
0.861108; 0.018723; -0.957138; -0.328918;
0.871121; 0.041260; -0.964600; -0.304153;
0.881134; 0.141861; -0.931976; -0.293549;
0.891147; 0.143082; -0.922241; -0.339172;
0.901159; 0.104462; -0.956757; -0.389160;
0.911172; 0.059357; -0.985565; -0.414352;
0.921185; 0.031097; -0.987579; -0.396347;
0.931198; 0.036972; -0.945557; -0.358780;
0.941211; 0.041809; -0.927353; -0.337372;
0.951224; 0.028900; -0.926483; -0.352798;
0.961232; 0.031128; -0.922821; -0.367386;
0.971245; 0.052475; -0.935577; -0.357910;
0.981257; 0.084625; -0.943298; -0.366531;
0.991270; 0.105011; -0.944473; -0.379745;
1.001283; 0.100464; -0.956604; -0.396362;
1.011296; 0.079575; -0.986176; -0.426559;
1.021309; 0.063400; -1.011292; -0.431259;
1.031322; 0.069702; -1.011749; -0.430649;
1.041335; 0.098175; -1.005768; -0.416199;
1.051348; 0.124191; -0.972198; -0.461395;
1.061361; 0.140305; -0.950531; -0.562500;
1.071373; 0.129974; -0.993195; -0.631866;
1.081386; 0.113449; -1.078568; -0.690414;
1.091399; 0.139297; -1.109848; -0.697540;
1.101412; 0.205063; -1.011215; -0.642288;
1.111425; 0.213837; -0.904190; -0.580765;
1.121438; 0.195587; -0.830215; -0.515610;
1.131451; 0.140411; -0.781540; -0.468170;
1.141464; 0.058029; -0.753815; -0.425842;
1.151477; -0.032364; -0.735565; -0.396423;
1.161489; -0.107025; -0.731873; -0.391693;
1.171502; -0.180984; -0.742569; -0.384293;
1.181515; -0.266998; -0.757431; -0.340073;
1.191528; -0.312820; -0.777557; -0.306213;
1.201541; -0.330780; -0.785446; -0.317947;
1.211554; -0.340561; -0.788574; -0.314911;
1.221567; -0.333130; -0.795700; -0.319611;
1.231580; -0.294540; -0.804413; -0.354385;
1.241593; -0.239090; -0.814240; -0.378296;
1.251605; -0.192871; -0.823898; -0.402802;
1.261618; -0.154373; -0.837051; -0.440857;
1.271631; -0.112503; -0.848541; -0.491226;
1.281644; -0.084183; -0.852737; -0.530670;
1.291657; -0.063843; -0.849808; -0.551514;
1.301670; -0.050766; -0.848129; -0.558105;
1.311683; -0.036987; -0.858124; -0.579819;
1.321696; -0.031738; -0.864563; -0.609558;
1.331709; -0.046997; -0.854858; -0.613480;
1.341721; -0.068954; -0.842331; -0.605148;
1.351734; -0.091431; -0.831726; -0.584686;
1.361747; -0.102951; -0.827286; -0.546753;
1.371760; -0.091446; -0.832489; -0.506561;
1.381773; -0.061401; -0.834259; -0.483994;
1.391786; -0.030792; -0.833527; -0.479233;
1.401799; -0.011276; -0.825241; -0.495392;
1.411812; 0.008179; -0.819016; -0.528885;
1.421824; 0.034393; -0.822403; -0.576385;
1.431837; 0.052261; -0.822189; -0.604034;
1.441850; 0.068359; -0.825790; -0.604858;
1.451863; 0.076935; -0.839005; -0.602112;
1.461876; 0.080566; -0.852020; -0.611649;
1.471889; 0.076233; -0.857117; -0.620224;
1.481902; 0.059586; -0.855850; -0.618500;
1.491915; 0.041199; -0.852173; -0.619812;
1.501928; 0.015213; -0.846298; -0.616653;
1.511940; -0.009857; -0.853577; -0.597504;
1.521953; -0.031387; -0.860840; -0.573074;
1.531966; -0.048904; -0.869919; -0.562653;
1.541979; -0.054733; -0.885040; -0.584717;
1.551992; -0.049850; -0.890686; -0.601273;
1.562005; -0.039307; -0.889084; -0.574890;
1.572018; -0.038879; -0.868683; -0.562347;
1.582031; -0.029907; -0.850983; -0.562958;
1.592044; -0.012680; -0.836319; -0.550018;
1.602056; 0.006592; -0.824768; -0.536514;
1.612069; 0.014450; -0.809341; -0.523972;
1.622082; 0.018631; -0.801010; -0.512268;
1.632095; 0.007126; -0.794006; -0.519638;
1.642108; -0.023819; -0.794739; -0.521255;
1.652121; -0.046646; -0.807770; -0.508102;
1.662134; -0.061859; -0.823212; -0.500992;
1.672147; -0.060104; -0.839081; -0.516708;
1.682159; -0.053696; -0.839905; -0.560883;
1.692172; -0.043823; -0.826233; -0.603485;
1.702185; -0.034332; -0.810638; -0.621796;
1.712198; -0.025940; -0.801590; -0.616547;
1.722211; -0.014175; -0.794525; -0.605988;
1.732224; -0.007095; -0.773666; -0.597977;
1.742237; -0.001282; -0.752594; -0.579590;
1.752250; 0.002960; -0.737411; -0.559525;
1.762263; 0.001846; -0.730270; -0.539642;
1.772275; -0.002670; -0.737915; -0.519897;
1.782288; -0.007797; -0.764999; -0.508026;
1.792301; -0.028183; -0.804947; -0.502167;
1.802314; -0.059891; -0.830582; -0.519150;
1.812327; -0.087463; -0.833908; -0.552048;
1.822340; -0.106018; -0.828033; -0.574280;
1.832353; -0.113037; -0.820633; -0.576767;
1.842366; -0.105484; -0.809708; -0.565079;
1.852379; -0.092392; -0.788910; -0.549820;
1.862391; -0.063705; -0.774796; -0.546799;
1.872404; -0.042816; -0.787277; -0.550446;
1.882417; -0.060669; -0.796539; -0.556717;
1.892430; -0.078217; -0.796600; -0.570633;
1.902443; -0.063309; -0.805099; -0.595856;
1.912456; 0.041107; -0.878708; -0.612595;
1.922469; 0.144958; -0.938522; -0.668976;
1.932482; 0.245361; -0.952499; -0.689285;
1.942495; 0.263596; -0.936905; -0.704285;
1.952507; 0.269119; -0.920837; -0.730743;
1.962521; 0.266769; -0.884857; -0.745041;
1.972534; 0.228699; -0.798691; -0.740585;
1.982547; 0.197128; -0.746246; -0.701843;
1.992560; 0.162094; -0.740402; -0.643097;
2.002573; 0.095413; -0.737793; -0.593704;
2.012586; 0.044495; -0.745438; -0.546295;
2.022599; 0.003586; -0.750702; -0.514038;
2.032612; -0.031143; -0.746429; -0.512985;
2.042624; -0.047272; -0.730499; -0.542969;
2.052637; -0.055206; -0.721268; -0.554886;
2.062650; -0.054642; -0.732803; -0.582199;
2.072663; -0.048859; -0.765244; -0.594254;
2.082676; -0.045547; -0.801483; -0.600739;
2.092689; -0.057831; -0.818680; -0.599564;
2.102702; -0.103455; -0.795624; -0.597702;
2.112715; -0.075378; -0.825790; -0.562088;
2.122728; -0.044724; -0.829865; -0.528152;
2.132740; -0.013992; -0.808670; -0.497757;
2.142753; 0.041885; -0.806992; -0.440887;
2.152766; 0.082001; -0.800156; -0.389114;
2.162779; 0.105469; -0.792343; -0.348846;
2.172792; 0.116760; -0.819122; -0.391632;
2.182805; 0.173141; -0.819809; -0.679382;
2.192818; 0.371902; -0.988190; -1.735596;
2.202831; 0.245499; -0.801605; -0.891815;
2.212843; 0.230637; -0.716827; -0.494736;
2.222856; 0.367737; -0.756622; -0.728317;
2.232869; 0.347961; -0.699844; -0.643753;
2.242882; 0.313965; -0.716476; -0.649750;
2.252895; 0.315140; -0.780838; -0.661438;
2.262908; 0.250137; -0.734604; -0.669601;
2.272921; 0.230637; -0.714371; -0.668823;
2.282934; 0.213409; -0.718597; -0.676620;
2.292947; 0.193893; -0.719849; -0.693039;
2.302960; 0.194717; -0.718933; -0.668930;
2.312972; 0.189713; -0.730484; -0.657684;
2.322985; 0.190048; -0.747696; -0.648529;
2.332998; 0.191055; -0.759048; -0.640411;
2.343011; 0.191666; -0.771072; -0.625229;
2.353024; 0.189377; -0.775360; -0.618683;
2.363037; 0.184280; -0.775330; -0.613480;
2.373050; 0.181747; -0.774673; -0.613724;
2.383063; 0.178802; -0.768631; -0.613937;
2.393076; 0.178833; -0.765839; -0.615036;
2.403088; 0.180389; -0.765961; -0.611282;
2.413101; 0.182907; -0.766251; -0.613663;
2.423114; 0.186905; -0.769562; -0.622696;
2.433127; 0.188126; -0.767242; -0.626495;
2.443140; 0.191193; -0.766785; -0.626160;
2.453153; 0.187210; -0.755493; -0.630722;
2.463166; 0.188660; -0.752548; -0.636658;
2.473179; 0.190430; -0.751221; -0.637665;
2.483191; 0.187164; -0.751236; -0.637589;
2.493204; 0.187302; -0.751816; -0.644501;
2.503217; 0.189606; -0.750793; -0.650940;
2.513230; 0.194168; -0.750504; -0.647537;
2.523243; 0.191788; -0.749756; -0.640976;
2.533256; 0.186874; -0.751022; -0.639008;
2.543269; 0.182632; -0.758942; -0.642136;
2.553282; 0.182663; -0.761032; -0.635452;
2.563295; 0.184113; -0.768387; -0.626373;
2.573308; 0.180679; -0.770233; -0.626190;
2.583320; 0.180923; -0.775375; -0.617493;
2.593333; 0.167908; -0.778671; -0.625168;
2.603346; 0.162140; -0.780548; -0.622223;
2.613359; 0.174973; -0.778748; -0.616501;
2.623372; 0.180481; -0.767258; -0.614777;
2.633385; 0.188370; -0.755768; -0.620605;
2.643398; 0.187698; -0.755600; -0.625473;
2.653411; 0.176620; -0.759888; -0.635086;
2.663423; 0.163391; -0.769165; -0.637314;
2.673436; 0.161606; -0.775101; -0.617203;
2.683449; 0.167786; -0.769012; -0.613434;
2.693462; 0.174454; -0.762054; -0.616058;
2.703475; 0.177979; -0.761230; -0.616089;
2.713488; 0.181519; -0.761658; -0.622009;
2.723501; 0.181244; -0.758774; -0.624908;
2.733514; 0.146698; -0.745590; -0.648087;
2.743527; 0.130981; -0.763229; -0.640381;
2.753540; 0.169357; -0.793015; -0.591568;
2.763552; 0.194504; -0.783295; -0.599838;
2.773565; 0.212662; -0.762253; -0.614975;
2.783578; 0.217178; -0.764954; -0.615005;
2.793591; 0.218719; -0.776917; -0.602982;
2.803604; 0.220413; -0.777039; -0.605164;
2.813617; 0.192551; -0.776260; -0.608612;
2.823630; 0.186813; -0.778641; -0.608978;
2.833643; 0.179016; -0.775772; -0.614380;
2.843656; 0.174515; -0.770752; -0.617493;
2.853668; 0.171524; -0.774185; -0.619415;
2.863681; 0.178940; -0.767181; -0.623062;
2.873694; 0.180450; -0.760757; -0.631821;
2.883707; 0.175949; -0.759079; -0.633743;
2.893720; 0.178375; -0.759827; -0.634964;
2.903733; 0.180115; -0.767136; -0.630127;
2.913746; 0.181885; -0.764832; -0.629913;
2.923759; 0.182999; -0.765793; -0.630875;
2.933771; 0.183426; -0.768097; -0.631271;
2.943784; 0.181824; -0.767960; -0.630310;
2.953797; 0.182953; -0.768021; -0.627502;
2.963809; 0.182938; -0.766159; -0.622864;
2.973822; 0.180847; -0.766922; -0.620300;
2.983835; 0.178970; -0.768997; -0.617599;
2.993848; 0.182922; -0.763916; -0.619446;
3.003861; 0.180695; -0.760971; -0.626984;
3.013874; 0.177063; -0.764435; -0.624268;
3.023887; 0.179794; -0.768402; -0.624008;
3.033899; 0.178528; -0.768295; -0.627426;
3.043912; 0.179398; -0.766937; -0.625275;
3.053925; 0.178848; -0.767441; -0.625702;
3.063938; 0.177673; -0.769028; -0.624542;
3.073951; 0.180069; -0.768646; -0.624374;
3.083964; 0.180618; -0.766617; -0.624878;
3.093977; 0.182907; -0.766464; -0.624847;
3.103990; 0.183060; -0.765762; -0.623566;
3.114003; 0.182388; -0.764984; -0.624802;
3.124015; 0.180786; -0.765808; -0.623215;
3.134028; 0.180710; -0.766083; -0.622620;
3.144041; 0.178711; -0.765549; -0.621643;
3.154054; 0.179520; -0.766296; -0.621368;
3.164067; 0.182159; -0.764526; -0.628342;
3.174080; 0.180740; -0.764786; -0.629486;
3.184093; 0.180099; -0.767288; -0.623993;
3.194106; 0.180237; -0.766449; -0.627197;
3.204119; 0.180527; -0.764786; -0.624069;
3.214131; 0.180542; -0.764786; -0.623352;
3.224144; 0.180893; -0.767838; -0.624619;
3.234157; 0.180649; -0.769287; -0.623703;
3.244170; 0.181427; -0.769989; -0.622574;
3.254183; 0.183685; -0.768814; -0.621323;
3.264196; 0.185333; -0.768112; -0.620697;
3.274209; 0.185471; -0.768723; -0.621017;
3.284222; 0.183182; -0.768204; -0.622269;
3.294235; 0.181046; -0.768311; -0.622528;
3.304247; 0.181198; -0.766251; -0.624146;
3.314260; 0.180618; -0.764633; -0.627716;
3.324273; 0.179611; -0.765381; -0.625061;
3.334286; 0.179855; -0.762283; -0.625763;
3.344299; 0.179367; -0.759796; -0.627731;
3.354312; 0.179016; -0.760269; -0.629745;
3.364325; 0.177490; -0.760056; -0.629898;
3.374338; 0.177902; -0.764969; -0.629181;
3.384351; 0.178192; -0.768433; -0.627426;
3.394364; 0.180725; -0.770294; -0.624817;
3.404376; 0.179733; -0.771851; -0.623322;
3.414389; 0.181992; -0.769180; -0.622375;
3.424402; 0.182907; -0.767242; -0.620880;
3.434415; 0.183624; -0.767532; -0.621582;
3.444428; 0.184280; -0.767197; -0.620468;
3.454441; 0.184555; -0.766708; -0.621841;
3.464454; 0.183243; -0.765778; -0.625092;
3.474467; 0.180206; -0.762741; -0.626450;
3.484480; 0.179031; -0.762268; -0.628708;
3.494492; 0.176453; -0.759964; -0.631195;
3.504505; 0.173767; -0.758484; -0.632660;
3.514518; 0.173157; -0.759613; -0.631897;
3.524531; 0.173584; -0.759369; -0.628464;
3.534544; 0.176620; -0.763916; -0.627090;
3.544557; 0.181091; -0.766846; -0.622391;
3.554570; 0.185684; -0.765930; -0.622955;
3.564583; 0.186951; -0.769989; -0.622757;
3.574596; 0.190491; -0.773407; -0.619858;
3.584608; 0.192490; -0.771866; -0.620193;
3.594621; 0.193649; -0.771790; -0.619949;
3.604634; 0.192459; -0.770645; -0.620590;
3.614647; 0.189392; -0.769943; -0.622101;
3.624660; 0.184296; -0.768875; -0.625351;
3.634673; 0.180740; -0.763962; -0.626968;
3.644686; 0.176376; -0.761688; -0.630661;
3.654699; 0.173981; -0.762085; -0.634933;
3.664712; 0.173492; -0.764832; -0.633377;
3.674724; 0.170731; -0.766235; -0.629135;
3.684737; 0.167786; -0.767715; -0.626068;
3.694750; 0.165817; -0.770706; -0.624069;
3.704763; 0.166397; -0.772873; -0.622513;
3.714776; 0.169678; -0.772324; -0.619888;
3.724789; 0.172852; -0.770233; -0.618759;
3.734802; 0.175919; -0.766113; -0.620483;
3.744815; 0.179321; -0.763260; -0.622025;
3.754828; 0.184204; -0.761673; -0.623520;
3.764841; 0.188873; -0.756165; -0.625732;
3.774853; 0.189468; -0.757050; -0.628647;
3.784866; 0.189789; -0.762634; -0.632446;
3.794879; 0.189148; -0.765930; -0.635468;
3.804892; 0.186890; -0.765396; -0.632919;
3.814905; 0.184204; -0.762466; -0.632690;
3.824918; 0.180634; -0.762589; -0.631866;
3.834931; 0.177628; -0.760330; -0.631714;
3.844944; 0.175613; -0.759064; -0.628113;
3.854957; 0.174164; -0.759308; -0.625717;
3.864969; 0.174377; -0.762787; -0.621948;
3.874982; 0.177963; -0.766220; -0.618317;
3.884995; 0.185089; -0.769745; -0.617310;
3.895008; 0.191711; -0.773788; -0.618393;
3.905021; 0.194885; -0.773560; -0.620346;
3.915034; 0.195450; -0.775360; -0.622635;
3.925047; 0.191483; -0.776077; -0.626923;
3.935060; 0.184021; -0.769455; -0.627716;
3.945073; 0.178116; -0.763641; -0.629395;
3.955086; 0.173859; -0.762665; -0.630875;
3.965099; 0.171173; -0.757584; -0.628098;
3.975112; 0.163574; -0.744446; -0.637634;
3.985125; 0.161407; -0.746277; -0.630661;
3.995138; 0.161301; -0.745270; -0.632217;
4.005151; 0.167053; -0.751038; -0.628647;
4.015164; 0.176193; -0.761917; -0.627487;
4.025176; 0.184555; -0.773621; -0.625198;
4.035190; 0.191696; -0.782288; -0.621124;
4.045203; 0.197098; -0.786163; -0.617737;
4.055215; 0.198502; -0.784592; -0.617386;
4.065228; 0.196960; -0.779495; -0.618637;
4.075241; 0.191589; -0.772964; -0.620087;
4.085254; 0.187134; -0.766113; -0.618851;
4.095267; 0.183075; -0.767334; -0.620010;
4.105280; 0.177338; -0.769882; -0.622177;
4.115293; 0.171783; -0.773193; -0.621140;
4.125306; 0.167038; -0.777969; -0.623199;
4.135318; 0.163269; -0.774200; -0.622742;
4.145332; 0.159988; -0.771011; -0.625488;
4.155343; 0.156311; -0.765823; -0.627975;
4.165357; 0.157135; -0.760803; -0.628250;
4.175370; 0.162399; -0.760269; -0.626907;
4.185383; 0.169708; -0.761459; -0.624741;
4.195395; 0.176514; -0.761200; -0.623795;
4.205409; 0.183563; -0.761230; -0.625534;
4.215422; 0.190155; -0.761658; -0.628220;
4.225435; 0.193481; -0.759277; -0.628922;
4.235448; 0.194702; -0.761292; -0.630463;
4.245460; 0.195831; -0.763367; -0.630112;
4.255473; 0.195038; -0.766342; -0.628189;
4.265485; 0.192413; -0.770889; -0.626709;
4.275499; 0.190598; -0.768860; -0.624893;
4.285512; 0.185623; -0.766983; -0.625351;
4.295525; 0.180984; -0.763794; -0.622910;
4.305537; 0.176666; -0.757339; -0.627243;
4.315551; 0.172180; -0.754852; -0.628571;
4.325564; 0.168777; -0.754059; -0.629196;
4.335576; 0.166046; -0.758987; -0.627365;
4.345589; 0.166122; -0.769241; -0.625488;
4.355602; 0.167252; -0.774628; -0.622391;
4.365615; 0.172409; -0.773911; -0.621704;
4.375628; 0.174835; -0.780197; -0.624008;
4.385641; 0.178452; -0.769592; -0.620819;
4.395654; 0.183029; -0.767365; -0.621292;
4.405667; 0.187485; -0.768478; -0.627136;
4.415679; 0.191666; -0.759598; -0.621033;
4.425693; 0.192383; -0.761185; -0.623520;
4.435704; 0.188980; -0.763809; -0.627731;
4.445718; 0.186630; -0.766556; -0.629242;
4.455731; 0.183105; -0.769653; -0.629944;
4.465744; 0.180237; -0.771072; -0.629700;
4.475757; 0.178543; -0.774536; -0.628967;
4.485770; 0.173752; -0.773697; -0.626190;
4.495783; 0.170288; -0.772491; -0.620102;
4.505796; 0.167648; -0.770309; -0.617966;
4.515809; 0.166443; -0.767609; -0.617554;
4.525821; 0.165649; -0.764938; -0.617920;
4.535834; 0.167114; -0.765228; -0.619476;
4.545846; 0.171661; -0.763855; -0.620590;
4.555860; 0.175308; -0.764572; -0.623627;
4.565873; 0.178589; -0.767456; -0.626526;
4.575886; 0.182327; -0.768570; -0.628632;
4.585898; 0.185486; -0.767731; -0.626831;
4.595912; 0.187790; -0.766068; -0.628525;
4.605925; 0.189804; -0.763199; -0.630569;
4.615938; 0.189392; -0.761719; -0.630539;
4.625950; 0.186371; -0.759689; -0.629257;
4.635963; 0.185394; -0.759888; -0.626282;
4.645976; 0.184509; -0.762634; -0.623993;
4.655988; 0.183212; -0.766586; -0.620911;
4.666002; 0.182068; -0.768433; -0.620743;
4.676015; 0.179092; -0.772110; -0.623276;
4.686028; 0.177109; -0.772629; -0.623764;
4.696040; 0.175461; -0.772949; -0.624207;
4.706054; 0.173294; -0.771637; -0.626419;
4.716067; 0.173248; -0.769852; -0.626694;
4.726079; 0.170776; -0.766708; -0.626038;
4.736092; 0.167633; -0.763840; -0.625854;
4.746105; 0.165619; -0.763474; -0.625412;
4.756118; 0.165024; -0.762619; -0.624786;
4.766131; 0.167404; -0.762939; -0.624786;
4.776144; 0.172272; -0.766586; -0.626328;
4.786157; 0.178284; -0.767670; -0.625931;
4.796170; 0.182861; -0.764999; -0.624817;
4.806182; 0.185059; -0.764069; -0.625488;
4.816196; 0.184769; -0.763657; -0.623627;
4.826207; 0.182556; -0.764084; -0.621185;
4.836221; 0.181870; -0.766708; -0.620392;
4.846234; 0.183289; -0.769104; -0.619385;
4.856247; 0.184738; -0.770416; -0.617340;
4.866260; 0.184586; -0.771957; -0.618164;
4.876273; 0.180603; -0.769470; -0.617996;
4.886286; 0.178223; -0.768295; -0.619019;
4.896299; 0.177353; -0.767395; -0.624405;
4.906312; 0.175049; -0.765915; -0.628220;
4.916324; 0.171951; -0.761826; -0.631363;
4.926337; 0.167953; -0.759201; -0.631805;
4.936349; 0.164047; -0.760376; -0.634354;
4.946363; 0.161179; -0.756653; -0.633194;
4.956376; 0.163269; -0.752716; -0.632858;
4.966389; 0.169907; -0.748077; -0.627151;
4.976402; 0.171051; -0.735275; -0.624847;
4.986415; 0.200638; -0.741989; -0.625809;
4.996428; 0.201309; -0.749008; -0.639893;
5.006441; 0.220901; -0.741531; -0.644913;
5.016453; 0.236542; -0.738312; -0.645905;
5.026466; 0.241760; -0.740387; -0.656021;
5.036479; 0.243698; -0.743622; -0.657806;
5.046492; 0.239624; -0.744293; -0.662964;
5.056505; 0.233902; -0.740814; -0.664017;
5.066518; 0.229095; -0.735428; -0.661850;
5.076531; 0.223602; -0.729446; -0.660233;
5.086544; 0.219498; -0.725998; -0.658783;
5.096557; 0.214920; -0.726517; -0.656693;
5.106570; 0.211960; -0.727936; -0.654495;
5.116582; 0.209152; -0.731018; -0.651413;
5.126595; 0.207718; -0.736084; -0.648224;
5.136608; 0.207825; -0.737991; -0.646439;
5.146621; 0.209091; -0.740219; -0.646149;
5.156634; 0.209885; -0.740448; -0.646667;
5.166647; 0.212250; -0.739868; -0.649094;
5.176660; 0.213974; -0.737976; -0.650558;
5.186673; 0.219955; -0.735489; -0.653336;
5.196686; 0.224945; -0.734848; -0.651581;
5.206699; 0.228378; -0.738327; -0.652893;
5.216711; 0.228180; -0.741440; -0.651993;
5.226724; 0.223633; -0.743713; -0.649734;
5.236737; 0.219788; -0.742325; -0.647369;
5.246750; 0.217682; -0.740616; -0.646820;
5.256763; 0.217804; -0.735535; -0.649490;
5.266776; 0.218658; -0.730362; -0.655838;
5.276789; 0.218033; -0.724777; -0.660309;
5.286802; 0.216217; -0.722809; -0.663010;
5.296815; 0.214706; -0.721909; -0.662857;
5.306828; 0.212723; -0.724564; -0.662216;
5.316840; 0.210648; -0.727921; -0.660400;
5.326853; 0.207581; -0.729599; -0.655258;
5.336866; 0.204773; -0.734604; -0.651123;
5.346879; 0.203568; -0.738037; -0.650223;
5.356892; 0.203888; -0.739502; -0.651291;
5.366905; 0.205475; -0.740173; -0.650757;
5.376918; 0.208450; -0.740204; -0.649048;
5.386931; 0.211655; -0.736740; -0.650864;
5.396944; 0.212845; -0.734619; -0.651947;
5.406957; 0.212326; -0.735306; -0.652054;
5.416969; 0.212296; -0.736282; -0.650955;
5.426982; 0.211639; -0.735001; -0.650513;
5.436995; 0.210724; -0.737274; -0.650330;
5.447008; 0.210007; -0.740372; -0.650085;
5.457021; 0.210312; -0.739502; -0.648148;
5.467034; 0.210968; -0.737778; -0.648392;
5.477047; 0.211456; -0.737152; -0.650223;
5.487060; 0.210022; -0.737686; -0.653671;
5.497073; 0.207382; -0.738144; -0.654892;
5.507086; 0.203049; -0.739319; -0.653900;
5.517098; 0.200317; -0.744492; -0.648102;
5.527111; 0.195312; -0.732590; -0.663010;
5.537124; 0.195648; -0.734100; -0.657028;
5.547137; 0.200668; -0.729431; -0.660187;
5.557150; 0.207321; -0.720673; -0.657028;
5.567163; 0.214462; -0.717758; -0.656433;
5.577176; 0.218399; -0.717743; -0.658142;
5.587189; 0.219727; -0.722260; -0.659607;
5.597202; 0.220596; -0.727676; -0.657639;
5.607215; 0.221512; -0.733154; -0.657700;
5.617227; 0.219376; -0.736938; -0.655945;
5.627240; 0.218216; -0.738235; -0.650406;
5.637253; 0.216400; -0.741119; -0.648132;
5.647266; 0.214600; -0.742218; -0.647385;
5.657279; 0.211304; -0.741043; -0.646408;
5.667292; 0.207840; -0.740234; -0.647491;
5.677305; 0.202682; -0.737473; -0.649063;
5.687318; 0.196365; -0.733475; -0.652435;
5.697331; 0.193008; -0.732590; -0.654205;
5.707344; 0.192047; -0.731445; -0.654724;
5.717356; 0.195038; -0.732758; -0.656036;
5.727369; 0.199524; -0.732895; -0.656555;
5.737382; 0.205475; -0.731506; -0.655579;
5.747395; 0.211960; -0.730652; -0.655319;
5.757408; 0.216049; -0.729828; -0.656326;
5.767421; 0.218613; -0.730637; -0.655014;
5.777434; 0.222549; -0.732559; -0.653976;
5.787447; 0.227875; -0.734695; -0.652206;
5.797460; 0.230286; -0.737167; -0.652466;
5.807473; 0.231674; -0.738922; -0.652161;
5.817485; 0.230942; -0.739197; -0.651001;
