timestamp; x; y; z;
1.852373; 0.116211; -0.552780; -0.906219;
1.862386; 0.078308; -0.503479; -0.849716;
1.872399; 0.026825; -0.446564; -0.800690;
1.882412; -0.023056; -0.385010; -0.752167;
1.892424; -0.066086; -0.322662; -0.707245;
1.902437; -0.110916; -0.269806; -0.662582;
1.912451; -0.150024; -0.226730; -0.620636;
1.922463; -0.162292; -0.201126; -0.580673;
1.932477; -0.140808; -0.209595; -0.554916;
1.942489; -0.120209; -0.246674; -0.581848;
1.952502; -0.090851; -0.315231; -0.655167;
1.962514; -0.057602; -0.425842; -0.757568;
1.972528; -0.043442; -0.553894; -0.886383;
1.982540; -0.013428; -0.665680; -1.015152;
1.992553; 0.024719; -0.738129; -1.123154;
2.002565; 0.063446; -0.760269; -1.193466;
2.012578; 0.096176; -0.736664; -1.232895;
2.022591; 0.108322; -0.677475; -1.234268;
2.032604; 0.107559; -0.604660; -1.190262;
2.042618; 0.094147; -0.547318; -1.106842;
2.052630; 0.068878; -0.516251; -1.020859;
2.062643; 0.041595; -0.487762; -0.953278;
2.072655; 0.009369; -0.448776; -0.889755;
2.082669; -0.040741; -0.398956; -0.837555;
2.092681; -0.098724; -0.335388; -0.797577;
2.102695; -0.150635; -0.260986; -0.769119;
2.112707; -0.194855; -0.183212; -0.765182;
2.122719; -0.220261; -0.116211; -0.760239;
2.132732; -0.189255; -0.084732; -0.765167;
2.142745; -0.123459; -0.094986; -0.797348;
2.152759; -0.061935; -0.158981; -0.848190;
2.162771; -0.032166; -0.279892; -0.888367;
2.172785; -0.024780; -0.430038; -0.923462;
2.182796; -0.013153; -0.552231; -0.963806;
2.192810; 0.004044; -0.637527; -0.987915;
2.202822; 0.029221; -0.701492; -0.999100;
2.212836; 0.066193; -0.735703; -1.003052;
2.222848; 0.112167; -0.728592; -1.004822;
2.232860; 0.159149; -0.706955; -0.988358;
2.242873; 0.198288; -0.711899; -0.948227;
2.252886; 0.213623; -0.743958; -0.899384;
2.262899; 0.215973; -0.786057; -0.864456;
2.272912; 0.208786; -0.810654; -0.857773;
2.282926; 0.208542; -0.801315; -0.852295;
2.292937; 0.203171; -0.783401; -0.827087;
2.302951; 0.172867; -0.767731; -0.796524;
2.312963; 0.130051; -0.733337; -0.762497;
2.322977; 0.093887; -0.665588; -0.724655;
2.332989; 0.057083; -0.591095; -0.702515;
2.343003; 0.013443; -0.528763; -0.685364;
2.353014; -0.032227; -0.480530; -0.665771;
2.363027; -0.074051; -0.447327; -0.665070;
2.373040; -0.109772; -0.418533; -0.686432;
2.383053; -0.133667; -0.386948; -0.719635;
2.393066; -0.143997; -0.357437; -0.761810;
2.403079; -0.159500; -0.327789; -0.813095;
2.413092; -0.186218; -0.289993; -0.861526;
2.423104; -0.205582; -0.252487; -0.887405;
2.433118; -0.214600; -0.229721; -0.911194;
2.443130; -0.216629; -0.217468; -0.945801;
2.453144; -0.189682; -0.221436; -0.965805;
2.463156; -0.129745; -0.279236; -0.983383;
2.473169; -0.081375; -0.377563; -1.000610;
2.483181; -0.036224; -0.493546; -1.026230;
2.493194; -0.004135; -0.612259; -1.065628;
2.503207; 0.029892; -0.706757; -1.099289;
2.513220; 0.066391; -0.742493; -1.113739;
2.523233; 0.097809; -0.713333; -1.105576;
2.533245; 0.115662; -0.646042; -1.063065;
2.543259; 0.110550; -0.589630; -1.002609;
2.553271; 0.091339; -0.546082; -0.929565;
2.563285; 0.062653; -0.515167; -0.853683;
2.573297; 0.023224; -0.485046; -0.799530;
2.583310; -0.022797; -0.441254; -0.764191;
2.593322; -0.080093; -0.380798; -0.735229;
2.603335; -0.132507; -0.322815; -0.715164;
2.613348; -0.178955; -0.277939; -0.719467;
2.623361; -0.210068; -0.228165; -0.737442;
2.633374; -0.219070; -0.182663; -0.741318;
2.643386; -0.210480; -0.164703; -0.739349;
2.653400; -0.166718; -0.190536; -0.746201;
2.663412; -0.101318; -0.259872; -0.793533;
2.673426; -0.062393; -0.361481; -0.863281;
2.683438; -0.038925; -0.490005; -0.914246;
2.693452; -0.017761; -0.630890; -0.973221;
2.703463; 0.004486; -0.743149; -1.042984;
2.713477; 0.046265; -0.790543; -1.089920;
2.723493; 0.091431; -0.773026; -1.097977;
2.733506; 0.125259; -0.708862; -1.071991;
2.743519; 0.128357; -0.637238; -1.017654;
2.753531; 0.105606; -0.581284; -0.957840;
2.763544; 0.085770; -0.545120; -0.893539;
2.773557; 0.061356; -0.526703; -0.834259;
2.783570; 0.032150; -0.511963; -0.803253;
2.793583; -0.000488; -0.487076; -0.791336;
2.803596; -0.024368; -0.455002; -0.780457;
2.813608; -0.042389; -0.428589; -0.778061;
2.823621; -0.058029; -0.411728; -0.789062;
2.833634; -0.068787; -0.401001; -0.797653;
2.843647; -0.057266; -0.411072; -0.794922;
2.853660; -0.032257; -0.451111; -0.808029;
2.863673; -0.009079; -0.512695; -0.833023;
2.873685; 0.013397; -0.584229; -0.880783;
2.883698; 0.034760; -0.664810; -0.961304;
2.893711; 0.053711; -0.733505; -1.052567;
2.903724; 0.075912; -0.765030; -1.114655;
2.913737; 0.095078; -0.742325; -1.143402;
2.923750; 0.105408; -0.677505; -1.137787;
2.933762; 0.103149; -0.594238; -1.083725;
2.943775; 0.079819; -0.521637; -0.999786;
2.953788; 0.036499; -0.465591; -0.922836;
2.963801; -0.022385; -0.414383; -0.854828;
2.973814; -0.081573; -0.361938; -0.789688;
2.983826; -0.131989; -0.310486; -0.736038;
2.993839; -0.171875; -0.259171; -0.689728;
3.003852; -0.197403; -0.209656; -0.653824;
3.013865; -0.219452; -0.172104; -0.627136;
3.023878; -0.231567; -0.156052; -0.623428;
3.033891; -0.228851; -0.152115; -0.626846;
3.043903; -0.205154; -0.170593; -0.627716;
3.053916; -0.148941; -0.237030; -0.666473;
3.063929; -0.097733; -0.332733; -0.763870;
3.073942; -0.042908; -0.455811; -0.854553;
3.083955; 0.000427; -0.593719; -0.941620;
3.093968; 0.028885; -0.707687; -1.024521;
3.103980; 0.051910; -0.777054; -1.091293;
3.113993; 0.079376; -0.781738; -1.137817;
3.124006; 0.108231; -0.723022; -1.134506;
3.134019; 0.120071; -0.644180; -1.080460;
3.144032; 0.107590; -0.576935; -1.007355;
3.154045; 0.079330; -0.530609; -0.934006;
3.164057; 0.049301; -0.501984; -0.873459;
3.174070; 0.022186; -0.485672; -0.841400;
3.184083; -0.000092; -0.467514; -0.829819;
3.194096; -0.020309; -0.434677; -0.829422;
3.204109; -0.034470; -0.400894; -0.826660;
3.214121; -0.035187; -0.384064; -0.835587;
3.224134; -0.018082; -0.398880; -0.847763;
3.234147; 0.025223; -0.460327; -0.858200;
3.244160; 0.057663; -0.543777; -0.866684;
3.254173; 0.073761; -0.631439; -0.875793;
3.264186; 0.079773; -0.708420; -0.902939;
3.274198; 0.069870; -0.765686; -0.940674;
3.284211; 0.057083; -0.784378; -0.969284;
3.294224; 0.044250; -0.742416; -0.979477;
3.304237; 0.022385; -0.633606; -0.970566;
3.314250; -0.000473; -0.505432; -0.950302;
3.324263; -0.043060; -0.386078; -0.918472;
3.334275; -0.097946; -0.286530; -0.868149;
3.344288; -0.135498; -0.206741; -0.814743;
3.354301; -0.155045; -0.146805; -0.772507;
3.364314; -0.153397; -0.122726; -0.736450;
3.374327; -0.123734; -0.143829; -0.712448;
3.384339; -0.092209; -0.210037; -0.709946;
3.394352; -0.078598; -0.314468; -0.727783;
3.404365; -0.060196; -0.439041; -0.758377;
3.414378; -0.032867; -0.564621; -0.796432;
3.424391; -0.000763; -0.675049; -0.855637;
3.434404; 0.033203; -0.742813; -0.926773;
3.444416; 0.065659; -0.749298; -0.989059;
3.454429; 0.095795; -0.713028; -1.031906;
3.464442; 0.116669; -0.669647; -1.038696;
3.474455; 0.121094; -0.630722; -1.023132;
3.484468; 0.109283; -0.588974; -1.004089;
3.494481; 0.078247; -0.550690; -0.966110;
3.504493; 0.039948; -0.515717; -0.924362;
3.514506; 0.014771; -0.476303; -0.869934;
3.524519; -0.015869; -0.439301; -0.816513;
3.534532; -0.051788; -0.408478; -0.787781;
3.544545; -0.068268; -0.389099; -0.780151;
3.554558; -0.061371; -0.377747; -0.780273;
3.564570; -0.060471; -0.377396; -0.784760;
3.574583; -0.063248; -0.390640; -0.792664;
3.584596; -0.052017; -0.417786; -0.813019;
3.594609; -0.037415; -0.445572; -0.840225;
3.604622; -0.027557; -0.470535; -0.863586;
3.614634; -0.026749; -0.496811; -0.880646;
3.624647; -0.027405; -0.514145; -0.893188;
3.634660; -0.018997; -0.521225; -0.904694;
3.644673; -0.003326; -0.528992; -0.916321;
3.654686; 0.006760; -0.550842; -0.942184;
3.664699; 0.008972; -0.571487; -0.983246;
3.674711; 0.029678; -0.591873; -0.998810;
3.684724; 0.058975; -0.606461; -1.005981;
3.694737; 0.072556; -0.600204; -1.006104;
3.704750; 0.066696; -0.575531; -0.983170;
3.714763; 0.043579; -0.541641; -0.941818;
3.724776; 0.019516; -0.500397; -0.899246;
3.734788; 0.002731; -0.456604; -0.859329;
3.744801; -0.021072; -0.417892; -0.827728;
3.754814; -0.047867; -0.386230; -0.805862;
3.764827; -0.067917; -0.368561; -0.786194;
3.774840; -0.086548; -0.363602; -0.785873;
3.784853; -0.096634; -0.363068; -0.807541;
3.794865; -0.081177; -0.372009; -0.834030;
3.804878; -0.045654; -0.400421; -0.856033;
3.814891; -0.010818; -0.448608; -0.876831;
3.824904; 0.009933; -0.513306; -0.902954;
3.834917; 0.027832; -0.568436; -0.931274;
3.844929; 0.050583; -0.608810; -0.954102;
3.854942; 0.072266; -0.633926; -0.970306;
3.864955; 0.087585; -0.638885; -0.970886;
3.874968; 0.089600; -0.624588; -0.952866;
3.884981; 0.076859; -0.597595; -0.917633;
3.894994; 0.053604; -0.572250; -0.868439;
3.905006; 0.032883; -0.547714; -0.835190;
3.915019; 0.014435; -0.520584; -0.811676;
3.925032; -0.008850; -0.501099; -0.798920;
3.935045; -0.030975; -0.483383; -0.792664;
3.945058; -0.046875; -0.459229; -0.788071;
3.955070; -0.060699; -0.432266; -0.781036;
3.965083; -0.066330; -0.410873; -0.776947;
3.975096; -0.068497; -0.405197; -0.781967;
3.985109; -0.076965; -0.401352; -0.815964;
3.995122; -0.075302; -0.404999; -0.869064;
4.005135; -0.057251; -0.417343; -0.920410;
4.015147; -0.043396; -0.432114; -0.968491;
4.025160; -0.027420; -0.445801; -1.005219;
4.035173; -0.010391; -0.454254; -1.017990;
4.045186; -0.001038; -0.457352; -1.008224;
4.055199; 0.003983; -0.456482; -0.988617;
4.065212; 0.008347; -0.463898; -0.954605;
4.075224; 0.009003; -0.491959; -0.924454;
4.085237; 0.001541; -0.521545; -0.913864;
4.095250; -0.012756; -0.549210; -0.919647;
4.105263; -0.030594; -0.580826; -0.926270;
4.115276; -0.050339; -0.605011; -0.931488;
4.125288; -0.072861; -0.614059; -0.938309;
4.135301; -0.077881; -0.613113; -0.941605;
4.145314; -0.059769; -0.608139; -0.946243;
4.155327; -0.030991; -0.607941; -0.942993;
4.165340; -0.013824; -0.632507; -0.944824;
4.175353; -0.006500; -0.681335; -0.950958;
4.185365; 0.004196; -0.746796; -0.965561;
4.195378; 0.006287; -0.822556; -0.995605;
4.205391; 0.012100; -0.866135; -1.014618;
4.215404; 0.033585; -0.882187; -1.024109;
4.225417; 0.049088; -0.918900; -1.036331;
4.235430; 0.032837; -0.942947; -1.020325;
4.245442; 0.009445; -0.898834; -0.963440;
4.255455; -0.000092; -0.804382; -0.882858;
4.265468; -0.007584; -0.692642; -0.814621;
4.275481; -0.012894; -0.577377; -0.751556;
4.285494; -0.035187; -0.495575; -0.699631;
4.295506; -0.076065; -0.423798; -0.708359;
4.305519; -0.094864; -0.322800; -0.743027;
4.315532; -0.082458; -0.207703; -0.750641;
4.325545; -0.080673; -0.109451; -0.751694;
4.335558; -0.103958; -0.041168; -0.756439;
4.345571; -0.118561; -0.003326; -0.768814;
4.355583; -0.102844; 0.015182; -0.800537;
4.365596; -0.048401; 0.035751; -0.796448;
4.375609; 0.013855; 0.034073; -0.759293;
4.385622; 0.055267; -0.028351; -0.716949;
4.395635; 0.059601; -0.155060; -0.715103;
4.405648; 0.038986; -0.304230; -0.771179;
4.415660; 0.010025; -0.442307; -0.858032;
4.425673; -0.026123; -0.581848; -0.932785;
4.435686; -0.087555; -0.692810; -1.001572;
4.445699; -0.097290; -0.712967; -1.056046;
4.455712; -0.030685; -0.625931; -1.060089;
4.465724; 0.045334; -0.513504; -1.015915;
4.475737; 0.087555; -0.475388; -0.938599;
4.485750; 0.062317; -0.526962; -0.848709;
4.495763; -0.005920; -0.620712; -0.766266;
4.505776; -0.057053; -0.679825; -0.703812;
4.515789; -0.077988; -0.685562; -0.670685;
4.525801; -0.086823; -0.657059; -0.661789;
4.535814; -0.076141; -0.599167; -0.654114;
4.545827; -0.049789; -0.540298; -0.698761;
4.555840; -0.025757; -0.490234; -0.779404;
4.565853; 0.015869; -0.497147; -0.818726;
4.575865; 0.006439; -0.546005; -0.829788;
4.585878; -0.053802; -0.591553; -0.840271;
4.595891; -0.108917; -0.612289; -0.881546;
4.605904; -0.143372; -0.590302; -0.940201;
4.615917; -0.164352; -0.534912; -0.958054;
4.625930; -0.157242; -0.456329; -0.928726;
4.635942; -0.132950; -0.373108; -0.870377;
4.645955; -0.103607; -0.298035; -0.795288;
4.655968; -0.074402; -0.249161; -0.740204;
4.665981; -0.051041; -0.232681; -0.704712;
4.675994; -0.036652; -0.236237; -0.662460;
4.686007; -0.044952; -0.258774; -0.620712;
4.696019; -0.087601; -0.300446; -0.611465;
4.706032; -0.141571; -0.369080; -0.620438;
4.716045; -0.195404; -0.462265; -0.650070;
4.726058; -0.251190; -0.561615; -0.714767;
4.736071; -0.293350; -0.652695; -0.801102;
4.746083; -0.301254; -0.728516; -0.914398;
4.756096; -0.281052; -0.761246; -1.030731;
4.766109; -0.252777; -0.731354; -1.113937;
4.776122; -0.219101; -0.674835; -1.170486;
4.786135; -0.176682; -0.610291; -1.203781;
4.796148; -0.119415; -0.540878; -1.184753;
4.806160; -0.068024; -0.488174; -1.116470;
4.816173; -0.047470; -0.467133; -1.043579;
4.826186; -0.057312; -0.479919; -0.997162;
4.836199; -0.088089; -0.490097; -0.978271;
4.846212; -0.115479; -0.480530; -0.965851;
4.856224; -0.132812; -0.462021; -0.947083;
4.866237; -0.145828; -0.438354; -0.942871;
4.876250; -0.142975; -0.401077; -0.932510;
4.886263; -0.128418; -0.367767; -0.917145;
4.896276; -0.122406; -0.331558; -0.920547;
4.906289; -0.114243; -0.295959; -0.925034;
4.916301; -0.107864; -0.286514; -0.928635;
4.926314; -0.107178; -0.285782; -0.912598;
4.936327; -0.108978; -0.289505; -0.876465;
4.946340; -0.110428; -0.309509; -0.838013;
4.956353; -0.104263; -0.350418; -0.805054;
4.966366; -0.091309; -0.411591; -0.808701;
4.976378; -0.086411; -0.474823; -0.838043;
4.986391; -0.092606; -0.527786; -0.857910;
4.996404; -0.095978; -0.563828; -0.862442;
5.006417; -0.098877; -0.582642; -0.868484;
5.016430; -0.103577; -0.583328; -0.857681;
5.026442; -0.120544; -0.576736; -0.838623;
5.036455; -0.137558; -0.572678; -0.837646;
5.046468; -0.161133; -0.561157; -0.846619;
5.056481; -0.187286; -0.540009; -0.862671;
5.066494; -0.212219; -0.505539; -0.881683;
5.076507; -0.224747; -0.460083; -0.886429;
5.086519; -0.227951; -0.416138; -0.880569;
5.096532; -0.238144; -0.378860; -0.874374;
5.106545; -0.249573; -0.346710; -0.867020;
5.116558; -0.251923; -0.337433; -0.874893;
5.126571; -0.239746; -0.347626; -0.921585;
5.136583; -0.224014; -0.344696; -0.940323;
5.146596; -0.197403; -0.343475; -0.939362;
5.156609; -0.147903; -0.336685; -0.926910;
5.166622; -0.085617; -0.331757; -0.893539;
5.176635; -0.058380; -0.356873; -0.868469;
5.186648; -0.058441; -0.410797; -0.849030;
5.196660; -0.068481; -0.473938; -0.844116;
5.206673; -0.075577; -0.527451; -0.872665;
5.216686; -0.079544; -0.559464; -0.919266;
5.226699; -0.077820; -0.571747; -0.946152;
5.236712; -0.076126; -0.578705; -0.945206;
5.246725; -0.076691; -0.572495; -0.935974;
5.256737; -0.086044; -0.547043; -0.923645;
5.266750; -0.102448; -0.511047; -0.898712;
5.276763; -0.125900; -0.476257; -0.863983;
5.286776; -0.148193; -0.446304; -0.826385;
5.296789; -0.163605; -0.417801; -0.802246;
5.306801; -0.178589; -0.386475; -0.799454;
5.316814; -0.180496; -0.366486; -0.811707;
5.326827; -0.155457; -0.373215; -0.851059;
5.336840; -0.130249; -0.378906; -0.891861;
5.346853; -0.122955; -0.385742; -0.911118;
5.356866; -0.100525; -0.393707; -0.914581;
5.366878; -0.070679; -0.410080; -0.920670;
5.376891; -0.059799; -0.453979; -0.950272;
5.386904; -0.052750; -0.530106; -0.993942;
5.396917; -0.042877; -0.604568; -1.040100;
5.406930; -0.031311; -0.655670; -1.052597;
5.416942; -0.009644; -0.681580; -1.051361;
5.426955; 0.030380; -0.685104; -1.063095;
5.436968; 0.068481; -0.663895; -1.051926;
5.446981; 0.084869; -0.632156; -1.010086;
5.456994; 0.078201; -0.604202; -0.967773;
5.467007; 0.068161; -0.568634; -0.917297;
5.477019; 0.055359; -0.531860; -0.852814;
5.487032; 0.029877; -0.505615; -0.792526;
5.497045; -0.004654; -0.487732; -0.749557;
5.507058; -0.060074; -0.479553; -0.730545;
5.517071; -0.118912; -0.475403; -0.728485;
5.527083; -0.162964; -0.460815; -0.743866;
5.537096; -0.192368; -0.430664; -0.776291;
5.547109; -0.202316; -0.389648; -0.799469;
5.557122; -0.197250; -0.348404; -0.805557;
5.567135; -0.189117; -0.308762; -0.807556;
5.577148; -0.183945; -0.276871; -0.804062;
5.587160; -0.168777; -0.262909; -0.795578;
5.597173; -0.149979; -0.274323; -0.804886;
5.607186; -0.150909; -0.301117; -0.847946;
5.617199; -0.161789; -0.332047; -0.906342;
5.627212; -0.163589; -0.364700; -0.947968;
5.637225; -0.163879; -0.401062; -0.967682;
5.647237; -0.166656; -0.432541; -0.980774;
5.657250; -0.167221; -0.442139; -0.980118;
5.667263; -0.160172; -0.429886; -0.972107;
5.677276; -0.151138; -0.408600; -0.962753;
5.687289; -0.142136; -0.384842; -0.942703;
5.697301; -0.135361; -0.368423; -0.926041;
5.707314; -0.136078; -0.353760; -0.917664;
5.717327; -0.129852; -0.347427; -0.920593;
5.727340; -0.116318; -0.343918; -0.938446;
5.737353; -0.098145; -0.342728; -0.942215;
5.747365; -0.073639; -0.353714; -0.947922;
5.757378; -0.071426; -0.362991; -0.960648;
5.767391; -0.076889; -0.379745; -0.951874;
5.777404; -0.082443; -0.405441; -0.938477;
5.787417; -0.091644; -0.421005; -0.922043;
5.797430; -0.096390; -0.427353; -0.898926;
5.807442; -0.084595; -0.441223; -0.887619;
5.817455; -0.038254; -0.463104; -0.885330;
