timestamp; x; y; z;
0.490566; -0.143173; -0.421234; -0.892868;
0.500577; -0.138077; -0.422531; -0.896133;
0.510589; -0.137558; -0.426697; -0.898254;
0.520600; -0.135818; -0.432251; -0.899521;
0.530612; -0.133377; -0.437347; -0.900085;
0.540623; -0.134583; -0.439728; -0.895370;
0.550635; -0.137314; -0.443359; -0.885910;
0.560646; -0.138351; -0.444931; -0.876724;
0.570658; -0.139969; -0.439011; -0.874664;
0.580670; -0.138351; -0.436035; -0.871674;
0.590681; -0.135605; -0.437927; -0.872330;
0.600693; -0.138306; -0.442795; -0.879990;
0.610704; -0.137939; -0.449768; -0.882828;
0.620716; -0.137451; -0.462860; -0.887650;
0.630727; -0.138901; -0.463913; -0.897522;
0.640739; -0.137833; -0.454910; -0.894653;
0.650750; -0.133484; -0.446701; -0.886765;
0.660762; -0.132004; -0.440918; -0.880005;
0.670773; -0.135818; -0.442200; -0.880386;
0.680785; -0.136093; -0.446564; -0.885727;
0.690796; -0.133636; -0.448639; -0.887054;
0.700808; -0.137466; -0.450729; -0.892105;
0.710820; -0.138809; -0.451035; -0.889420;
0.720832; -0.137543; -0.448990; -0.888184;
0.730844; -0.133301; -0.444977; -0.883865;
0.740855; -0.130951; -0.440994; -0.884537;
0.750867; -0.133347; -0.440903; -0.886856;
0.760878; -0.136932; -0.446579; -0.891571;
0.770890; -0.139038; -0.450500; -0.898758;
0.780901; -0.138458; -0.451981; -0.904602;
0.790913; -0.136627; -0.445892; -0.907364;
0.800924; -0.134415; -0.437271; -0.904160;
0.810936; -0.133011; -0.433502; -0.904266;
0.820948; -0.133209; -0.429932; -0.906021;
0.830959; -0.133820; -0.430252; -0.909149;
0.840971; -0.134247; -0.432846; -0.913162;
0.850982; -0.135620; -0.433075; -0.908813;
0.860994; -0.138397; -0.432343; -0.902603;
0.871005; -0.140778; -0.430206; -0.903976;
0.881017; -0.141190; -0.429337; -0.905136;
0.891028; -0.142670; -0.434845; -0.904251;
0.901040; -0.143509; -0.438904; -0.906860;
0.911052; -0.140366; -0.437332; -0.900620;
0.921063; -0.136459; -0.433319; -0.896576;
0.931075; -0.133026; -0.429672; -0.896667;
0.941086; -0.133881; -0.426270; -0.896591;
0.951098; -0.137970; -0.425461; -0.899246;
0.961109; -0.139404; -0.426025; -0.897430;
0.971121; -0.138214; -0.427551; -0.896439;
0.981132; -0.139542; -0.431107; -0.899902;
0.991144; -0.139923; -0.437149; -0.903610;
1.001155; -0.141937; -0.440765; -0.899857;
1.011167; -0.142899; -0.441345; -0.897247;
1.021179; -0.139389; -0.439117; -0.896469;
1.031190; -0.135941; -0.436127; -0.897430;
1.041202; -0.135284; -0.432877; -0.897858;
1.051213; -0.133743; -0.431458; -0.898865;
1.061225; -0.131653; -0.430771; -0.902573;
1.071236; -0.131516; -0.431274; -0.904190;
1.081248; -0.135147; -0.434296; -0.905975;
1.091259; -0.139709; -0.439240; -0.901306;
1.101271; -0.142349; -0.441574; -0.900131;
1.111282; -0.138885; -0.438004; -0.901535;
1.121294; -0.134903; -0.438599; -0.900284;
1.131306; -0.136917; -0.439392; -0.900940;
1.141317; -0.139420; -0.439484; -0.904312;
1.151329; -0.138809; -0.437012; -0.906387;
1.161340; -0.137650; -0.432526; -0.906891;
1.171352; -0.137100; -0.429474; -0.903351;
1.181363; -0.139191; -0.428070; -0.899170;
1.191375; -0.139679; -0.429764; -0.895844;
1.201386; -0.139694; -0.432419; -0.895020;
1.211398; -0.140396; -0.434494; -0.900330;
1.221409; -0.142212; -0.434204; -0.901230;
1.231421; -0.148834; -0.435318; -0.902908;
1.241433; -0.152206; -0.434875; -0.898209;
1.251444; -0.156006; -0.435349; -0.893112;
1.261456; -0.152878; -0.433304; -0.894470;
1.271467; -0.144669; -0.423355; -0.898331;
1.281479; -0.141357; -0.418777; -0.902191;
1.291490; -0.146378; -0.419891; -0.903839;
1.301502; -0.151566; -0.421234; -0.902130;
1.311513; -0.150467; -0.423508; -0.897995;
1.321525; -0.150085; -0.426956; -0.893051;
1.331536; -0.151779; -0.430161; -0.891830;
1.341548; -0.152054; -0.429337; -0.893127;
1.351560; -0.151093; -0.429733; -0.897263;
1.361571; -0.151077; -0.429749; -0.902847;
1.371583; -0.151031; -0.428131; -0.905716;
1.381594; -0.153732; -0.426498; -0.900177;
1.391606; -0.154892; -0.425720; -0.893448;
1.401617; -0.152451; -0.426926; -0.892319;
1.411629; -0.148361; -0.425079; -0.892365;
1.421640; -0.148041; -0.425934; -0.898911;
1.431652; -0.147659; -0.428345; -0.905319;
1.441664; -0.146164; -0.425476; -0.910431;
1.451675; -0.147202; -0.422043; -0.905685;
1.461687; -0.151794; -0.420639; -0.897949;
1.471698; -0.156265; -0.420044; -0.892960;
1.481710; -0.157562; -0.422867; -0.889816;
1.491721; -0.156799; -0.427338; -0.891754;
1.501733; -0.153305; -0.430206; -0.896484;
1.511744; -0.143524; -0.433182; -0.902649;
1.521756; -0.140137; -0.436356; -0.908768;
1.531767; -0.140213; -0.437973; -0.910049;
1.541779; -0.138535; -0.434814; -0.910370;
1.551791; -0.142776; -0.432388; -0.909409;
1.561802; -0.149002; -0.432938; -0.903091;
1.571814; -0.150955; -0.432190; -0.897507;
1.581825; -0.151062; -0.431793; -0.899490;
1.591837; -0.150299; -0.430450; -0.894699;
1.601848; -0.150360; -0.428375; -0.888092;
1.611860; -0.150208; -0.424271; -0.887268;
1.621871; -0.149261; -0.423340; -0.889725;
1.631883; -0.149536; -0.425354; -0.897461;
1.641895; -0.154251; -0.428192; -0.902573;
1.651906; -0.157196; -0.430344; -0.905701;
1.661918; -0.155197; -0.429749; -0.908951;
1.671929; -0.152710; -0.429611; -0.906769;
1.681941; -0.156281; -0.430405; -0.906952;
1.691952; -0.159683; -0.429840; -0.902130;
1.701964; -0.157959; -0.424759; -0.896500;
1.711975; -0.160034; -0.419769; -0.891693;
1.721987; -0.162415; -0.413651; -0.887878;
1.731998; -0.163757; -0.414963; -0.888931;
1.742010; -0.161484; -0.422501; -0.897034;
1.752022; -0.153107; -0.424652; -0.907471;
1.762033; -0.148376; -0.421982; -0.908707;
1.772045; -0.148453; -0.420090; -0.905457;
1.782056; -0.150314; -0.419174; -0.902176;
1.792068; -0.154495; -0.419907; -0.898499;
1.802079; -0.158188; -0.424484; -0.892014;
1.812091; -0.159134; -0.430298; -0.892899;
1.822102; -0.158646; -0.433228; -0.898560;
1.832114; -0.154846; -0.433548; -0.904205;
1.842125; -0.149017; -0.430923; -0.911682;
1.852137; -0.144409; -0.424408; -0.913834;
1.862149; -0.143829; -0.419312; -0.911453;
1.872160; -0.147980; -0.417755; -0.904358;
1.882172; -0.152176; -0.422180; -0.894272;
1.892183; -0.158203; -0.427231; -0.885452;
1.902195; -0.159592; -0.429794; -0.881927;
1.912206; -0.156555; -0.429291; -0.882523;
1.922218; -0.152344; -0.427246; -0.891342;
1.932229; -0.151627; -0.425400; -0.901337;
1.942241; -0.152283; -0.427231; -0.913879;
1.952252; -0.148361; -0.430359; -0.917740;
1.962264; -0.149734; -0.434525; -0.918930;
1.972276; -0.148331; -0.434219; -0.918701;
1.982287; -0.149582; -0.428864; -0.912567;
1.992299; -0.153900; -0.423904; -0.900757;
2.002310; -0.159348; -0.421890; -0.893127;
2.012322; -0.163208; -0.422012; -0.890640;
2.022333; -0.160126; -0.421860; -0.889786;
2.032345; -0.156418; -0.420700; -0.889206;
2.042356; -0.155853; -0.422272; -0.892151;
2.052368; -0.159668; -0.423813; -0.892914;
2.062380; -0.162811; -0.426834; -0.899704;
2.072391; -0.160294; -0.424927; -0.906921;
2.082403; -0.155060; -0.419556; -0.910751;
2.092414; -0.155792; -0.417786; -0.909409;
2.102426; -0.156372; -0.417252; -0.901932;
2.112437; -0.157257; -0.418533; -0.896210;
2.122449; -0.157440; -0.423920; -0.893738;
2.132460; -0.159119; -0.426971; -0.896545;
2.142472; -0.160110; -0.428238; -0.904007;
2.152483; -0.157516; -0.426056; -0.905243;
2.162495; -0.156433; -0.423828; -0.905029;
2.172507; -0.158630; -0.422531; -0.902512;
2.182518; -0.160629; -0.422089; -0.896286;
2.192530; -0.163467; -0.426071; -0.892349;
2.202541; -0.161118; -0.426849; -0.895691;
2.212553; -0.154266; -0.424637; -0.901047;
2.222564; -0.152603; -0.422394; -0.906235;
2.232576; -0.157150; -0.421402; -0.911148;
2.242587; -0.159576; -0.420547; -0.906235;
2.252599; -0.158508; -0.421997; -0.897964;
2.262611; -0.161072; -0.424133; -0.892212;
2.272622; -0.161667; -0.423401; -0.888794;
2.282634; -0.160843; -0.423340; -0.889130;
2.292645; -0.159302; -0.425842; -0.896545;
2.302657; -0.155197; -0.427719; -0.906494;
2.312668; -0.151840; -0.428223; -0.909332;
2.322680; -0.155121; -0.426239; -0.904892;
2.332691; -0.158279; -0.428497; -0.899780;
2.342703; -0.159866; -0.429459; -0.895782;
2.352714; -0.159027; -0.427551; -0.890564;
2.362726; -0.159180; -0.423538; -0.891891;
2.372738; -0.160217; -0.420532; -0.897903;
2.382749; -0.158173; -0.420135; -0.904755;
2.392761; -0.156494; -0.421570; -0.908554;
2.402772; -0.158218; -0.425507; -0.912292;
2.412784; -0.160233; -0.425018; -0.912323;
2.422795; -0.161316; -0.425201; -0.905136;
2.432807; -0.163239; -0.424072; -0.900299;
2.442818; -0.166824; -0.420593; -0.896652;
2.452830; -0.165909; -0.417786; -0.899857;
2.462842; -0.163406; -0.416595; -0.901917;
2.472853; -0.164795; -0.416092; -0.902313;
2.482865; -0.164841; -0.414627; -0.902512;
2.492876; -0.163437; -0.414932; -0.902832;
2.502888; -0.164352; -0.416855; -0.902039;
2.512899; -0.166290; -0.420609; -0.899948;
2.522911; -0.167389; -0.421951; -0.898422;
2.532922; -0.169647; -0.423706; -0.895325;
2.542934; -0.169815; -0.424042; -0.898529;
2.552945; -0.169205; -0.423370; -0.907822;
2.562957; -0.165359; -0.420685; -0.913177;
2.572969; -0.160843; -0.415909; -0.908157;
2.582980; -0.162521; -0.415161; -0.899918;
2.592992; -0.167953; -0.416687; -0.894882;
2.603003; -0.170334; -0.420334; -0.884933;
2.613015; -0.174927; -0.424149; -0.882889;
2.623026; -0.174210; -0.424347; -0.890060;
2.633038; -0.169617; -0.424088; -0.897095;
2.643049; -0.165558; -0.424973; -0.905655;
2.653061; -0.163040; -0.422913; -0.911331;
2.663072; -0.161514; -0.421783; -0.908676;
2.673084; -0.163818; -0.421631; -0.903091;
2.683096; -0.168503; -0.423233; -0.897873;
2.693107; -0.170593; -0.420990; -0.894913;
2.703119; -0.172470; -0.418716; -0.893829;
2.713130; -0.173492; -0.415497; -0.896591;
2.723145; -0.172531; -0.412796; -0.896698;
2.733156; -0.171463; -0.412186; -0.898376;
2.743168; -0.171692; -0.411514; -0.903625;
2.753179; -0.170837; -0.412308; -0.902328;
2.763191; -0.173019; -0.416199; -0.900650;
2.773203; -0.174271; -0.420532; -0.905243;
2.783214; -0.171783; -0.417053; -0.905136;
2.793226; -0.172165; -0.414062; -0.901245;
2.803237; -0.173874; -0.416702; -0.898407;
2.813249; -0.174561; -0.415924; -0.896362;
2.823260; -0.173294; -0.414185; -0.894073;
2.833272; -0.172562; -0.414810; -0.896667;
2.843283; -0.171249; -0.415512; -0.902634;
2.853295; -0.171204; -0.415283; -0.907791;
2.863306; -0.170364; -0.414200; -0.908829;
2.873318; -0.169922; -0.415680; -0.905640;
2.883330; -0.175049; -0.419388; -0.898834;
2.893341; -0.177948; -0.422333; -0.894226;
2.903353; -0.175461; -0.422134; -0.893463;
2.913364; -0.174072; -0.421722; -0.893478;
2.923376; -0.172256; -0.419876; -0.899704;
2.933387; -0.166504; -0.417709; -0.906937;
2.943399; -0.161545; -0.416672; -0.907135;
2.953410; -0.161942; -0.417542; -0.909256;
2.963422; -0.166504; -0.418198; -0.907349;
2.973433; -0.171021; -0.416367; -0.900589;
2.983445; -0.174301; -0.416595; -0.893173;
2.993457; -0.177277; -0.418243; -0.890945;
3.003468; -0.177368; -0.419342; -0.891235;
3.013480; -0.174469; -0.417374; -0.900818;
3.023491; -0.167191; -0.412399; -0.909668;
3.033503; -0.162796; -0.410492; -0.913284;
3.043514; -0.163467; -0.411209; -0.913849;
3.053526; -0.168411; -0.412735; -0.912064;
3.063537; -0.171036; -0.412323; -0.905472;
3.073549; -0.173813; -0.415207; -0.900558;
3.083561; -0.175644; -0.418732; -0.900818;
3.093572; -0.173889; -0.418228; -0.905319;
3.103584; -0.172287; -0.417465; -0.902176;
3.113595; -0.171677; -0.422714; -0.896118;
3.123607; -0.169968; -0.426453; -0.897308;
3.133618; -0.165817; -0.426071; -0.901642;
3.143630; -0.163544; -0.422180; -0.901062;
3.153641; -0.166092; -0.418762; -0.901260;
3.163653; -0.169800; -0.416580; -0.902084;
3.173665; -0.167130; -0.414215; -0.903625;
3.183676; -0.167206; -0.413910; -0.905640;
3.193688; -0.171692; -0.416458; -0.904968;
3.203699; -0.172638; -0.418564; -0.900742;
3.213711; -0.171616; -0.418076; -0.899704;
3.223722; -0.171860; -0.420212; -0.900833;
3.233734; -0.173676; -0.421661; -0.905289;
3.243745; -0.171921; -0.421371; -0.909103;
3.253757; -0.167770; -0.418060; -0.907593;
3.263769; -0.169113; -0.414154; -0.906662;
3.273780; -0.170456; -0.410828; -0.902115;
3.283792; -0.172562; -0.410553; -0.896454;
3.293803; -0.176682; -0.412033; -0.892273;
3.303815; -0.182114; -0.416458; -0.889694;
3.313826; -0.184006; -0.418121; -0.891815;
3.323838; -0.179184; -0.417084; -0.896164;
3.333849; -0.174362; -0.417206; -0.900238;
3.343861; -0.172028; -0.415848; -0.905624;
3.353872; -0.170441; -0.411987; -0.906693;
3.363884; -0.173264; -0.410080; -0.902603;
3.373896; -0.174515; -0.411575; -0.897934;
3.383907; -0.177231; -0.414032; -0.893173;
3.393919; -0.181168; -0.418320; -0.891129;
3.403930; -0.182236; -0.419922; -0.895798;
3.413942; -0.179611; -0.418335; -0.900391;
3.423953; -0.178101; -0.414734; -0.902802;
3.433965; -0.177383; -0.411469; -0.900497;
3.443976; -0.173996; -0.410324; -0.900803;
3.453988; -0.174820; -0.413879; -0.900330;
3.463999; -0.177307; -0.418472; -0.898636;
3.474011; -0.179443; -0.420197; -0.897354;
3.484023; -0.179291; -0.417984; -0.899246;
3.494034; -0.175568; -0.415131; -0.899658;
3.504046; -0.172455; -0.410660; -0.897797;
3.514057; -0.173370; -0.412552; -0.897293;
3.524069; -0.175842; -0.417618; -0.894135;
3.534080; -0.175201; -0.422043; -0.896561;
3.544092; -0.174347; -0.421509; -0.904251;
3.554103; -0.170593; -0.417053; -0.908722;
3.564115; -0.167343; -0.412811; -0.906723;
3.574127; -0.170044; -0.415588; -0.908920;
3.584138; -0.174332; -0.419922; -0.908203;
3.594150; -0.175217; -0.421707; -0.905533;
3.604161; -0.174118; -0.421494; -0.901672;
3.614173; -0.173111; -0.420364; -0.900360;
3.624184; -0.172424; -0.418396; -0.899811;
3.634196; -0.168594; -0.416534; -0.898438;
3.644207; -0.167984; -0.415680; -0.897156;
3.654219; -0.172623; -0.420410; -0.896942;
3.664231; -0.174393; -0.424042; -0.898865;
3.674242; -0.173553; -0.420853; -0.901672;
3.684254; -0.172043; -0.415710; -0.901352;
3.694265; -0.169098; -0.411850; -0.907303;
3.704277; -0.167084; -0.410538; -0.907272;
3.714288; -0.170593; -0.411102; -0.899994;
3.724297; -0.172836; -0.414307; -0.897583;
3.734308; -0.175385; -0.415146; -0.899673;
3.744320; -0.177734; -0.415817; -0.897064;
3.754331; -0.178101; -0.417542; -0.892746;
3.764343; -0.176361; -0.421173; -0.892654;
3.774355; -0.175140; -0.425049; -0.901535;
3.784366; -0.168289; -0.426239; -0.909866;
3.794378; -0.162216; -0.424088; -0.913315;
3.804389; -0.163620; -0.422318; -0.913025;
3.814401; -0.166946; -0.420578; -0.910904;
3.824412; -0.168457; -0.417191; -0.897568;
3.834424; -0.174011; -0.415955; -0.891983;
3.844435; -0.178299; -0.418030; -0.892227;
3.854447; -0.179779; -0.418640; -0.896362;
3.864459; -0.174774; -0.416977; -0.899765;
3.874470; -0.171539; -0.417404; -0.903625;
3.884482; -0.169922; -0.419617; -0.906189;
3.894493; -0.166779; -0.421844; -0.904709;
3.904505; -0.167603; -0.422668; -0.904037;
3.914516; -0.171219; -0.421310; -0.900909;
3.924528; -0.173401; -0.421204; -0.900848;
3.934539; -0.174530; -0.419113; -0.899689;
3.944551; -0.176270; -0.416016; -0.898849;
3.954562; -0.177567; -0.414429; -0.896698;
3.964574; -0.177612; -0.411652; -0.893448;
3.974586; -0.177948; -0.410934; -0.890656;
3.984597; -0.175613; -0.413086; -0.893890;
3.994609; -0.177185; -0.416946; -0.899918;
4.004620; -0.174866; -0.422165; -0.907562;
4.014632; -0.171097; -0.421539; -0.914200;
4.024643; -0.173950; -0.418167; -0.915970;
4.034655; -0.177292; -0.417435; -0.912918;
4.044666; -0.175888; -0.414932; -0.907349;
4.054678; -0.176666; -0.411545; -0.901459;
4.064690; -0.180359; -0.411499; -0.898834;
4.074701; -0.182281; -0.412064; -0.895004;
4.084713; -0.180847; -0.412415; -0.891403;
4.094724; -0.182678; -0.414124; -0.890793;
4.104736; -0.185699; -0.413269; -0.897614;
4.114747; -0.181137; -0.410873; -0.897095;
4.124759; -0.176697; -0.413681; -0.894958;
4.134770; -0.177444; -0.418365; -0.900421;
4.144782; -0.176651; -0.420990; -0.905609;
4.154794; -0.175934; -0.422028; -0.903152;
4.164805; -0.177567; -0.420456; -0.903732;
4.174817; -0.177826; -0.415695; -0.898575;
4.184828; -0.176163; -0.412689; -0.896255;
4.194840; -0.177780; -0.412491; -0.896118;
4.204851; -0.176971; -0.412170; -0.891907;
4.214863; -0.178497; -0.414307; -0.891403;
4.224874; -0.179062; -0.418457; -0.896683;
4.234886; -0.179184; -0.423523; -0.899521;
4.244898; -0.179504; -0.427155; -0.903503;
4.254909; -0.177429; -0.428864; -0.904999;
4.264921; -0.177383; -0.427856; -0.902451;
4.274932; -0.175934; -0.419968; -0.900497;
4.284944; -0.181671; -0.413269; -0.902481;
4.294955; -0.180084; -0.412918; -0.897980;
4.304967; -0.183167; -0.412811; -0.895248;
4.314978; -0.186310; -0.414047; -0.893494;
4.324990; -0.185486; -0.418091; -0.892654;
4.335001; -0.182510; -0.418945; -0.896744;
4.345013; -0.180954; -0.417557; -0.899628;
4.355025; -0.181091; -0.417236; -0.900391;
4.365036; -0.180252; -0.418869; -0.901489;
4.375048; -0.180359; -0.420563; -0.904938;
4.385059; -0.181061; -0.420944; -0.906494;
4.395071; -0.180664; -0.417374; -0.903046;
4.405082; -0.181564; -0.413986; -0.899139;
4.415094; -0.181610; -0.414688; -0.896179;
4.425105; -0.180435; -0.411850; -0.897766;
4.435117; -0.182022; -0.410767; -0.894989;
4.445129; -0.180344; -0.413773; -0.893921;
4.455140; -0.180817; -0.416367; -0.890320;
4.465152; -0.186890; -0.416565; -0.890594;
4.475163; -0.189636; -0.418579; -0.893524;
4.485175; -0.186996; -0.418106; -0.897110;
4.495186; -0.183167; -0.416809; -0.901550;
4.505198; -0.180786; -0.418686; -0.905045;
4.515209; -0.178543; -0.418167; -0.908875;
4.525221; -0.178421; -0.416229; -0.908432;
4.535233; -0.180634; -0.420670; -0.906052;
4.545244; -0.181290; -0.421295; -0.905823;
4.555256; -0.179626; -0.416138; -0.902298;
4.565267; -0.180588; -0.413422; -0.897110;
4.575279; -0.183640; -0.416046; -0.892563;
4.585290; -0.185608; -0.416977; -0.888351;
4.595302; -0.184647; -0.419098; -0.885956;
4.605313; -0.184891; -0.421616; -0.890884;
4.615325; -0.185303; -0.423798; -0.899719;
4.625337; -0.184036; -0.423279; -0.905182;
4.635348; -0.177444; -0.417999; -0.912476;
4.645360; -0.175217; -0.412079; -0.904816;
4.655371; -0.178436; -0.411057; -0.897705;
4.665383; -0.182632; -0.412582; -0.890579;
4.675394; -0.184738; -0.414810; -0.885773;
4.685406; -0.187454; -0.416550; -0.893784;
4.695417; -0.185913; -0.417160; -0.901123;
4.705429; -0.182373; -0.419159; -0.902176;
4.715441; -0.182220; -0.422882; -0.908340;
4.725452; -0.181366; -0.423019; -0.907288;
4.735464; -0.177292; -0.421066; -0.901016;
4.745474; -0.177475; -0.419662; -0.898209;
4.755487; -0.181381; -0.419525; -0.897720;
4.765498; -0.179489; -0.419113; -0.900116;
4.775510; -0.179413; -0.418076; -0.904037;
4.785521; -0.177383; -0.416824; -0.903915;
4.795533; -0.177292; -0.417542; -0.905472;
4.805543; -0.179672; -0.418823; -0.904205;
4.815556; -0.184052; -0.420670; -0.903885;
4.825568; -0.185043; -0.422806; -0.904037;
4.835579; -0.185165; -0.421448; -0.905334;
4.845591; -0.185150; -0.416367; -0.904327;
4.855602; -0.183792; -0.412537; -0.898346;
4.865614; -0.186966; -0.413071; -0.890884;
4.875625; -0.190521; -0.415344; -0.887009;
4.885637; -0.189240; -0.414703; -0.885422;
4.895648; -0.185104; -0.412582; -0.889206;
4.905660; -0.181015; -0.412689; -0.896561;
4.915672; -0.179398; -0.417175; -0.900894;
4.925683; -0.181152; -0.424057; -0.903580;
4.935695; -0.183701; -0.428665; -0.902512;
4.945706; -0.184067; -0.428009; -0.898849;
4.955718; -0.184219; -0.423889; -0.893570;
4.965729; -0.182465; -0.421371; -0.888199;
4.975741; -0.181442; -0.418777; -0.890213;
4.985752; -0.182739; -0.420013; -0.896759;
4.995764; -0.188187; -0.423065; -0.900436;
5.005775; -0.188583; -0.423401; -0.900681;
5.015787; -0.186768; -0.419830; -0.897980;
5.025799; -0.185654; -0.417068; -0.893295;
5.035810; -0.185623; -0.418884; -0.889954;
5.045822; -0.186096; -0.421371; -0.889526;
5.055833; -0.184616; -0.422638; -0.892731;
5.065845; -0.181473; -0.423828; -0.898499;
5.075856; -0.181824; -0.426041; -0.908295;
5.085868; -0.180527; -0.423767; -0.912155;
5.095880; -0.181274; -0.419876; -0.905396;
5.105891; -0.183670; -0.419403; -0.895874;
5.115903; -0.189529; -0.420853; -0.889542;
5.125914; -0.191299; -0.420731; -0.883804;
5.135926; -0.190704; -0.420425; -0.883026;
5.145937; -0.188477; -0.421570; -0.888428;
5.155949; -0.184830; -0.422134; -0.896454;
5.165960; -0.182877; -0.424011; -0.900360;
5.175972; -0.183228; -0.424896; -0.903259;
5.185983; -0.183731; -0.423676; -0.903198;
5.195995; -0.183014; -0.421265; -0.899231;
5.206007; -0.185089; -0.418732; -0.895325;
5.216018; -0.188019; -0.418976; -0.890274;
5.226030; -0.192734; -0.421967; -0.890732;
5.236041; -0.191696; -0.422745; -0.888992;
5.246053; -0.188980; -0.422699; -0.889221;
5.256064; -0.188858; -0.422882; -0.894440;
5.266076; -0.187958; -0.418839; -0.897003;
5.276087; -0.186020; -0.416153; -0.899170;
5.286099; -0.188095; -0.416519; -0.898666;
5.296110; -0.189407; -0.419525; -0.898514;
5.306122; -0.188263; -0.420441; -0.898346;
5.316134; -0.188095; -0.419434; -0.899612;
5.326145; -0.186935; -0.418823; -0.897598;
5.336157; -0.187393; -0.419067; -0.897568;
5.346168; -0.191299; -0.420609; -0.895737;
5.356179; -0.192657; -0.421783; -0.892349;
5.366191; -0.192978; -0.421326; -0.892746;
5.376203; -0.193985; -0.421234; -0.891266;
5.386215; -0.191422; -0.420044; -0.889572;
5.396226; -0.185944; -0.418427; -0.890274;
5.406238; -0.182877; -0.420273; -0.894150;
5.416249; -0.182404; -0.421768; -0.898346;
5.426261; -0.181854; -0.424606; -0.898285;
5.436272; -0.184250; -0.428726; -0.900681;
5.446284; -0.184631; -0.431076; -0.899460;
5.456295; -0.183868; -0.430649; -0.898132;
5.466307; -0.183487; -0.428558; -0.895096;
5.476319; -0.183807; -0.425537; -0.892883;
5.486330; -0.185410; -0.421982; -0.893402;
5.496342; -0.186905; -0.421555; -0.896835;
5.506353; -0.183945; -0.420959; -0.895477;
5.516365; -0.184296; -0.422668; -0.892929;
5.526376; -0.186371; -0.423584; -0.889435;
5.536388; -0.186493; -0.424179; -0.884659;
5.546399; -0.187866; -0.425858; -0.880981;
5.556411; -0.188675; -0.424515; -0.884552;
5.566421; -0.187973; -0.423416; -0.889893;
5.576434; -0.188187; -0.422867; -0.896194;
5.586446; -0.189026; -0.426498; -0.903214;
5.596457; -0.186905; -0.427124; -0.909393;
5.606469; -0.187149; -0.424789; -0.906174;
5.616480; -0.186737; -0.423462; -0.900055;
5.626492; -0.187881; -0.418106; -0.894226;
5.636503; -0.190094; -0.416550; -0.889191;
5.646515; -0.193649; -0.416534; -0.884094;
5.656526; -0.194611; -0.416794; -0.883713;
5.666538; -0.194458; -0.418564; -0.883743;
5.676550; -0.189468; -0.421280; -0.886993;
5.686561; -0.186264; -0.425064; -0.894043;
5.696573; -0.185699; -0.429550; -0.902512;
5.706584; -0.183258; -0.428619; -0.905197;
5.716596; -0.182892; -0.425598; -0.902969;
5.726610; -0.185471; -0.422775; -0.900787;
5.736622; -0.188797; -0.420212; -0.896790;
5.746633; -0.189575; -0.419754; -0.893936;
5.756645; -0.190826; -0.422577; -0.893219;
5.766657; -0.186859; -0.422379; -0.892303;
5.776668; -0.183136; -0.419662; -0.898087;
5.786680; -0.180939; -0.418808; -0.898376;
5.796691; -0.181641; -0.417389; -0.894348;
5.806703; -0.188461; -0.421036; -0.892563;
5.816714; -0.192810; -0.426270; -0.889557;
