timestamp; x; y; z;
0.420515; 0.049347; 0.026306; -1.006287;
0.430527; 0.048035; 0.027374; -1.006744;
0.440540; 0.047562; 0.028397; -1.007019;
0.450552; 0.047897; 0.028961; -1.008240;
0.460564; 0.048004; 0.030075; -1.006836;
0.470576; 0.048233; 0.030869; -1.005371;
0.480589; 0.050552; 0.029022; -1.006058;
0.490601; 0.050674; 0.027954; -1.006470;
0.500613; 0.049927; 0.026230; -1.006027;
0.510625; 0.051651; 0.024872; -1.006180;
0.520638; 0.052414; 0.023987; -1.005844;
0.530650; 0.052582; 0.024033; -1.007507;
0.540662; 0.051788; 0.023209; -1.007156;
0.550675; 0.052612; 0.024887; -1.007034;
0.560687; 0.052460; 0.025589; -1.006180;
0.570699; 0.051086; 0.026199; -1.007233;
0.580711; 0.051590; 0.027802; -1.005981;
0.590724; 0.051956; 0.028244; -1.005783;
0.600736; 0.052078; 0.028946; -1.006317;
0.610748; 0.051163; 0.028366; -1.005981;
0.620761; 0.052048; 0.027863; -1.007156;
0.630773; 0.051620; 0.027359; -1.007217;
0.640785; 0.051315; 0.027756; -1.007416;
0.650797; 0.050552; 0.026688; -1.006760;
0.660809; 0.049606; 0.025726; -1.006195;
0.670821; 0.049408; 0.025238; -1.005554;
0.680833; 0.049026; 0.026062; -1.006226;
0.690846; 0.050125; 0.026611; -1.006592;
0.700858; 0.049103; 0.026382; -1.007217;
0.710870; 0.050522; 0.026505; -1.006500;
0.720882; 0.049927; 0.026535; -1.005661;
0.730895; 0.049347; 0.025909; -1.007782;
0.740907; 0.050064; 0.027054; -1.006454;
0.750919; 0.050186; 0.026489; -1.006195;
0.760931; 0.049042; 0.026459; -1.006454;
0.770944; 0.050079; 0.027573; -1.006332;
0.780956; 0.049774; 0.027924; -1.006287;
0.790968; 0.050613; 0.028244; -1.006363;
0.800981; 0.051010; 0.028000; -1.006363;
0.810993; 0.051300; 0.027802; -1.005981;
0.821005; 0.051285; 0.027039; -1.006073;
0.831017; 0.052307; 0.025482; -1.005997;
0.841030; 0.052429; 0.024719; -1.006210;
0.851042; 0.052139; 0.025345; -1.007553;
0.861054; 0.052231; 0.025589; -1.006500;
0.871067; 0.052292; 0.026367; -1.007019;
0.881079; 0.052063; 0.026764; -1.007004;
0.891091; 0.051346; 0.027191; -1.006088;
0.901103; 0.050003; 0.027618; -1.007156;
0.911116; 0.050995; 0.027740; -1.006531;
0.921128; 0.050140; 0.027451; -1.006790;
0.931140; 0.049133; 0.026138; -1.005829;
0.941153; 0.049484; 0.026093; -1.006546;
0.951165; 0.049942; 0.027039; -1.006271;
0.961177; 0.049683; 0.027817; -1.007599;
0.971189; 0.050201; 0.027939; -1.006927;
0.981202; 0.049713; 0.027435; -1.006989;
0.991214; 0.051071; 0.027054; -1.006409;
1.001226; 0.050598; 0.027542; -1.006134;
1.011238; 0.050980; 0.026276; -1.005676;
1.021251; 0.051163; 0.025955; -1.006607;
1.031263; 0.050461; 0.026382; -1.006943;
1.041275; 0.051407; 0.027069; -1.006989;
1.051288; 0.050354; 0.026474; -1.006149;
1.061300; 0.050232; 0.027390; -1.006470;
1.071312; 0.050095; 0.026154; -1.007141;
1.081324; 0.051270; 0.026047; -1.006836;
1.091337; 0.051682; 0.026581; -1.007050;
1.101349; 0.051193; 0.027191; -1.006668;
1.111361; 0.051193; 0.027328; -1.006409;
1.121374; 0.051178; 0.028259; -1.006927;
1.131386; 0.050720; 0.027710; -1.006332;
1.141398; 0.051727; 0.027023; -1.007278;
1.151410; 0.051117; 0.026825; -1.007385;
1.161423; 0.050873; 0.025986; -1.006607;
1.171435; 0.051102; 0.025345; -1.006302;
1.181447; 0.051575; 0.025146; -1.007355;
1.191460; 0.051071; 0.025040; -1.007156;
1.201472; 0.050751; 0.025528; -1.006561;
1.211484; 0.049225; 0.025467; -1.005554;
1.221496; 0.049438; 0.025757; -1.006577;
1.231509; 0.049179; 0.027969; -1.007126;
1.241521; 0.049576; 0.028564; -1.006287;
1.251533; 0.049744; 0.028931; -1.006973;
1.261546; 0.049545; 0.028625; -1.008835;
1.271558; 0.049347; 0.027756; -1.006638;
1.281570; 0.050461; 0.027634; -1.006546;
1.291582; 0.049271; 0.027084; -1.006500;
1.301595; 0.050125; 0.025818; -1.005463;
1.311607; 0.051056; 0.025543; -1.006424;
1.321619; 0.050644; 0.025726; -1.006500;
1.331632; 0.051559; 0.026062; -1.006470;
1.341644; 0.052078; 0.026581; -1.007812;
1.351656; 0.051605; 0.026749; -1.006577;
1.361668; 0.051346; 0.027237; -1.005814;
1.371681; 0.051453; 0.027283; -1.006897;
1.381693; 0.050629; 0.027283; -1.006302;
1.391705; 0.051208; 0.026917; -1.006683;
1.401718; 0.051987; 0.025803; -1.006668;
1.411730; 0.051483; 0.026993; -1.007004;
1.421742; 0.050995; 0.027420; -1.006470;
1.431754; 0.050674; 0.026871; -1.005981;
1.441767; 0.049255; 0.027100; -1.006531;
1.451779; 0.050583; 0.025940; -1.006195;
1.461791; 0.050217; 0.025650; -1.007889;
1.471804; 0.049637; 0.026077; -1.006699;
1.481816; 0.050186; 0.026047; -1.006241;
1.491828; 0.050934; 0.026566; -1.007095;
1.501840; 0.050583; 0.026779; -1.006958;
1.511853; 0.050491; 0.027344; -1.006485;
1.521865; 0.050781; 0.026993; -1.006638;
1.531877; 0.049896; 0.026230; -1.006744;
1.541889; 0.050629; 0.026260; -1.005524;
1.551902; 0.049927; 0.025925; -1.005997;
1.561914; 0.050156; 0.026398; -1.006790;
1.571926; 0.050903; 0.027618; -1.006836;
1.581939; 0.050598; 0.028687; -1.005676;
1.591951; 0.050766; 0.028732; -1.006058;
1.601963; 0.050064; 0.028122; -1.007187;
1.611975; 0.051422; 0.027817; -1.007156;
1.621988; 0.052002; 0.026260; -1.007004;
1.632000; 0.052139; 0.026154; -1.005997;
1.642012; 0.052795; 0.026581; -1.007019;
1.652025; 0.052261; 0.025681; -1.006805;
1.662038; 0.051559; 0.025116; -1.005676;
1.672050; 0.051697; 0.025314; -1.006104;
1.682062; 0.051514; 0.025558; -1.007828;
1.692075; 0.050537; 0.026154; -1.006210;
1.702087; 0.050278; 0.027267; -1.006546;
1.712099; 0.049088; 0.027145; -1.006943;
1.722112; 0.049606; 0.027527; -1.006729;
1.732124; 0.050186; 0.027771; -1.006973;
1.742136; 0.050201; 0.028412; -1.007538;
1.752148; 0.050232; 0.026840; -1.006470;
1.762161; 0.049789; 0.025940; -1.006729;
1.772173; 0.050049; 0.025574; -1.007095;
1.782185; 0.050690; 0.026108; -1.006088;
1.792198; 0.051102; 0.025909; -1.006531;
1.802210; 0.052094; 0.025238; -1.007919;
1.812222; 0.051178; 0.026215; -1.005814;
1.822234; 0.051865; 0.026413; -1.006821;
1.832247; 0.050766; 0.027252; -1.006897;
1.842259; 0.051254; 0.027649; -1.006409;
1.852271; 0.051788; 0.027969; -1.006042;
1.862284; 0.051590; 0.028259; -1.006882;
1.872296; 0.051788; 0.028000; -1.006821;
1.882308; 0.051590; 0.028168; -1.006302;
1.892320; 0.050415; 0.027924; -1.006744;
1.902333; 0.050232; 0.026505; -1.007385;
1.912345; 0.050781; 0.026825; -1.005951;
1.922357; 0.050629; 0.026291; -1.007828;
1.932370; 0.050110; 0.026138; -1.007004;
1.942382; 0.050217; 0.026672; -1.007187;
1.952394; 0.051514; 0.026886; -1.005737;
1.962406; 0.050522; 0.025635; -1.006683;
1.972419; 0.050766; 0.025467; -1.007263;
1.982431; 0.051331; 0.025009; -1.006348;
1.992443; 0.051147; 0.025848; -1.007248;
2.002456; 0.050232; 0.026627; -1.007980;
2.012468; 0.049957; 0.026382; -1.007248;
2.022480; 0.049576; 0.026367; -1.005875;
2.032493; 0.050797; 0.027191; -1.006271;
2.042505; 0.050949; 0.027328; -1.006744;
2.052517; 0.050705; 0.027832; -1.006332;
2.062529; 0.050034; 0.027466; -1.005798;
2.072542; 0.052078; 0.027206; -1.005814;
2.082554; 0.051712; 0.026398; -1.007278;
2.092566; 0.051880; 0.026138; -1.006561;
2.102578; 0.051285; 0.026276; -1.007690;
2.112591; 0.051468; 0.027359; -1.007843;
2.122603; 0.051239; 0.027252; -1.006760;
2.132615; 0.051315; 0.026947; -1.006561;
2.142628; 0.051407; 0.027222; -1.006424;
2.152640; 0.050385; 0.027206; -1.006607;
2.162652; 0.050705; 0.026657; -1.006699;
2.172664; 0.050735; 0.026413; -1.007111;
2.182677; 0.050400; 0.026520; -1.007172;
2.192689; 0.050095; 0.026474; -1.006317;
2.202701; 0.049759; 0.025681; -1.005936;
2.212714; 0.049911; 0.026093; -1.006882;
2.222726; 0.049911; 0.026337; -1.006439;
2.232738; 0.050049; 0.025574; -1.006668;
2.242750; 0.050797; 0.026321; -1.006531;
2.252763; 0.050095; 0.027054; -1.007736;
2.262775; 0.049637; 0.027237; -1.007248;
2.272787; 0.049850; 0.027557; -1.006760;
2.282800; 0.050430; 0.026672; -1.006592;
2.292812; 0.050385; 0.026978; -1.007248;
2.302824; 0.050491; 0.027161; -1.006378;
2.312836; 0.050308; 0.026718; -1.006470;
2.322849; 0.050369; 0.026550; -1.006393;
2.332861; 0.051605; 0.026276; -1.006668;
2.342873; 0.051300; 0.026978; -1.006775;
2.352886; 0.050537; 0.026855; -1.007645;
2.362898; 0.050858; 0.027527; -1.007736;
2.372910; 0.050110; 0.028259; -1.006409;
2.382922; 0.050659; 0.028198; -1.006622;
2.392935; 0.050613; 0.028015; -1.007370;
2.402947; 0.052063; 0.027420; -1.006424;
2.412959; 0.051331; 0.026276; -1.006805;
2.422972; 0.051315; 0.025269; -1.006500;
2.432984; 0.051025; 0.024841; -1.006393;
2.442996; 0.051147; 0.025085; -1.007187;
2.453009; 0.049881; 0.025375; -1.007233;
2.463021; 0.051086; 0.025986; -1.007126;
2.473033; 0.050583; 0.026352; -1.007706;
2.483045; 0.051910; 0.027924; -1.006866;
2.493058; 0.051056; 0.028290; -1.007431;
2.503070; 0.051102; 0.028091; -1.005783;
2.513082; 0.049927; 0.027786; -1.006134;
2.523095; 0.049347; 0.027222; -1.006851;
2.533107; 0.050201; 0.026627; -1.008209;
2.543119; 0.050171; 0.026093; -1.006470;
2.553131; 0.049759; 0.026505; -1.006454;
2.563144; 0.050644; 0.026764; -1.006805;
2.573156; 0.051544; 0.026917; -1.005676;
2.583168; 0.050903; 0.026642; -1.005753;
2.593181; 0.051025; 0.026505; -1.007141;
2.603193; 0.050568; 0.026855; -1.006256;
2.613205; 0.050629; 0.027725; -1.007248;
2.623217; 0.051651; 0.027603; -1.007111;
2.633230; 0.051407; 0.027206; -1.007492;
2.643242; 0.050644; 0.027267; -1.006088;
2.653254; 0.051193; 0.027283; -1.006561;
2.663271; 0.050659; 0.026443; -1.006531;
2.673283; 0.049957; 0.026962; -1.007370;
2.683295; 0.050690; 0.026505; -1.008072;
2.693307; 0.049957; 0.026520; -1.006866;
2.703320; 0.050613; 0.027435; -1.006165;
2.713332; 0.051010; 0.027359; -1.006668;
2.723344; 0.050995; 0.026901; -1.007233;
2.733357; 0.051239; 0.026779; -1.007263;
2.743369; 0.050034; 0.026627; -1.006882;
2.753381; 0.050308; 0.026779; -1.006851;
2.763393; 0.050583; 0.025253; -1.007141;
2.773406; 0.051071; 0.024887; -1.006897;
2.783418; 0.050644; 0.024918; -1.007492;
2.793430; 0.050217; 0.025528; -1.006897;
2.803443; 0.050201; 0.027069; -1.006409;
2.813455; 0.050369; 0.026108; -1.007645;
2.823467; 0.050735; 0.026672; -1.006760;
2.833479; 0.050797; 0.027451; -1.006958;
2.843492; 0.050751; 0.027557; -1.006348;
2.853504; 0.050385; 0.027939; -1.007095;
2.863516; 0.050903; 0.028488; -1.006577;
2.873529; 0.050598; 0.027328; -1.005478;
2.883541; 0.052094; 0.027496; -1.006485;
2.893553; 0.052109; 0.026154; -1.007584;
2.903565; 0.051666; 0.026123; -1.006989;
2.913578; 0.050995; 0.026245; -1.007492;
2.923590; 0.051559; 0.026703; -1.006668;
2.933602; 0.051804; 0.026352; -1.006210;
2.943615; 0.050903; 0.026871; -1.006180;
2.953627; 0.050522; 0.027237; -1.006302;
2.963639; 0.051773; 0.025772; -1.007294;
2.973651; 0.050613; 0.026215; -1.008072;
2.983664; 0.050201; 0.027252; -1.006775;
2.993676; 0.049850; 0.027054; -1.006256;
3.003688; 0.050552; 0.027298; -1.006256;
3.013701; 0.050461; 0.026260; -1.007034;
3.023713; 0.050140; 0.026489; -1.006317;
3.033725; 0.050812; 0.026779; -1.007797;
3.043737; 0.051529; 0.025986; -1.006439;
3.053750; 0.051025; 0.026291; -1.005692;
3.063762; 0.049911; 0.026749; -1.006210;
3.073774; 0.050369; 0.026886; -1.006348;
3.083787; 0.050064; 0.026520; -1.007523;
3.093799; 0.050598; 0.026154; -1.006973;
3.103811; 0.050491; 0.027695; -1.007156;
3.113823; 0.050552; 0.028015; -1.007050;
3.123836; 0.051910; 0.028351; -1.006943;
3.133848; 0.051102; 0.027573; -1.006302;
3.143860; 0.050858; 0.027893; -1.007126;
3.153873; 0.051376; 0.027802; -1.005127;
3.163885; 0.051239; 0.026993; -1.005981;
3.173897; 0.051193; 0.026993; -1.006561;
3.183909; 0.050720; 0.026260; -1.006668;
3.193922; 0.051468; 0.025894; -1.007004;
3.203934; 0.050858; 0.026764; -1.006516;
3.213946; 0.050980; 0.026871; -1.007187;
3.223959; 0.051407; 0.027039; -1.008011;
3.233971; 0.051270; 0.027771; -1.007034;
3.243983; 0.050598; 0.028137; -1.007172;
3.253995; 0.051056; 0.027267; -1.006363;
3.264008; 0.051666; 0.027832; -1.006821;
3.274020; 0.051666; 0.027374; -1.006897;
3.284032; 0.051376; 0.027954; -1.006943;
3.294045; 0.050476; 0.028046; -1.006012;
3.304057; 0.050232; 0.025665; -1.005432;
3.314069; 0.049835; 0.026581; -1.006744;
3.324081; 0.049240; 0.025818; -1.007874;
3.334094; 0.049911; 0.026215; -1.008499;
3.344106; 0.049881; 0.026459; -1.007507;
3.354118; 0.048737; 0.028976; -1.006409;
3.364131; 0.049225; 0.028809; -1.005844;
3.374143; 0.050018; 0.028152; -1.006012;
3.384155; 0.049911; 0.026917; -1.006378;
3.394167; 0.050720; 0.025223; -1.006638;
3.404180; 0.050232; 0.023178; -1.006439;
3.414192; 0.049911; 0.022400; -1.007568;
3.424204; 0.050644; 0.022644; -1.006577;
3.434217; 0.049759; 0.024567; -1.007385;
3.444229; 0.049957; 0.023666; -1.007126;
3.454241; 0.049103; 0.024582; -1.006989;
3.464253; 0.050339; 0.026108; -1.006348;
3.474266; 0.050446; 0.027573; -1.006271;
3.484278; 0.050415; 0.027298; -1.006317;
3.494290; 0.050919; 0.027557; -1.005890;
3.504303; 0.051453; 0.028824; -1.006271;
3.514315; 0.050980; 0.028366; -1.006973;
3.524327; 0.051453; 0.028687; -1.006012;
3.534340; 0.051453; 0.028458; -1.006317;
3.544352; 0.051193; 0.027267; -1.006668;
3.554364; 0.051575; 0.026443; -1.007172;
3.564376; 0.050644; 0.027023; -1.006912;
3.574389; 0.050461; 0.027603; -1.005600;
3.584401; 0.051132; 0.028717; -1.007111;
3.594413; 0.050491; 0.028900; -1.006287;
3.604426; 0.051086; 0.029373; -1.006775;
3.614438; 0.049850; 0.029083; -1.006577;
3.624450; 0.049271; 0.028351; -1.006805;
3.634462; 0.049667; 0.027893; -1.007172;
3.644475; 0.049667; 0.027283; -1.007217;
3.654487; 0.050278; 0.026672; -1.006485;
3.664494; 0.049118; 0.025391; -1.007416;
3.674507; 0.049484; 0.024414; -1.007309;
3.684519; 0.048340; 0.023819; -1.006973;
3.694531; 0.049149; 0.024567; -1.006439;
3.704543; 0.050049; 0.024994; -1.006653;
3.714556; 0.050690; 0.025711; -1.006180;
3.724568; 0.050674; 0.025696; -1.005676;
3.734580; 0.051117; 0.025330; -1.005798;
3.744593; 0.052063; 0.026352; -1.007217;
3.754605; 0.051361; 0.026031; -1.006912;
3.764617; 0.050446; 0.025787; -1.008179;
3.774629; 0.051041; 0.026611; -1.006683;
3.784642; 0.051041; 0.027405; -1.006805;
3.794654; 0.051361; 0.027527; -1.006622;
3.804666; 0.051178; 0.027618; -1.006302;
3.814679; 0.050705; 0.028046; -1.006546;
3.824691; 0.051010; 0.028564; -1.007294;
3.834703; 0.051407; 0.029709; -1.007416;
3.844715; 0.051392; 0.028915; -1.006683;
3.854728; 0.050217; 0.028427; -1.006195;
3.864740; 0.050842; 0.028580; -1.007278;
3.874752; 0.051514; 0.028061; -1.006378;
3.884765; 0.051163; 0.027557; -1.006546;
3.894777; 0.050034; 0.027252; -1.007538;
3.904789; 0.050064; 0.026886; -1.006561;
3.914801; 0.049591; 0.024918; -1.006256;
3.924814; 0.048889; 0.024628; -1.006241;
3.934826; 0.049484; 0.025177; -1.006805;
3.944838; 0.049713; 0.025925; -1.006836;
3.954851; 0.049988; 0.026535; -1.007095;
3.964863; 0.048813; 0.026489; -1.003708;
3.974875; 0.051849; 0.027039; -1.008865;
3.984887; 0.051392; 0.026276; -1.007294;
3.994900; 0.050568; 0.025589; -1.006927;
4.004912; 0.050064; 0.025894; -1.007370;
4.014924; 0.049591; 0.025986; -1.006058;
4.024937; 0.050629; 0.025467; -1.005875;
4.034949; 0.051163; 0.025757; -1.006744;
4.044961; 0.049820; 0.025772; -1.005356;
4.054973; 0.050186; 0.026596; -1.004654;
4.064986; 0.051437; 0.027237; -1.007462;
4.074998; 0.050156; 0.027405; -1.005905;
4.085010; 0.051270; 0.028168; -1.005951;
4.095023; 0.052277; 0.027863; -1.007828;
4.105035; 0.050690; 0.028152; -1.008057;
4.115047; 0.048767; 0.028275; -1.005203;
4.125059; 0.050018; 0.028122; -1.005966;
4.135072; 0.053207; 0.027756; -1.006622;
4.145084; 0.051468; 0.028442; -1.006241;
4.155096; 0.049149; 0.027924; -1.006821;
4.165109; 0.047440; 0.026108; -1.007431;
4.175121; 0.048187; 0.025269; -1.008331;
4.185133; 0.048508; 0.024307; -1.007004;
4.195145; 0.052765; 0.025299; -1.010208;
4.205158; 0.054871; 0.024200; -1.010071;
4.215170; 0.052612; 0.024445; -1.007385;
4.225182; 0.059830; 0.026749; -0.997345;
4.235195; 0.050873; 0.026627; -0.995758;
4.245207; 0.045914; 0.027542; -1.006943;
4.255219; 0.041092; 0.026886; -1.013947;
4.265231; 0.050705; 0.027664; -1.019409;
4.275244; 0.061264; 0.032654; -1.004700;
4.285256; 0.053513; 0.033524; -0.990936;
4.295268; 0.059906; 0.030670; -1.014969;
4.305281; 0.060669; 0.029007; -1.011765;
4.315293; 0.058121; 0.028580; -1.003143;
4.325305; 0.059540; 0.027435; -1.006805;
4.335318; 0.056473; 0.022293; -1.009964;
4.345330; 0.060699; 0.019241; -1.017517;
4.355342; 0.043732; 0.039734; -1.012970;
4.365354; 0.061340; 0.033310; -0.994553;
4.375367; 0.051987; 0.016251; -1.013626;
4.385379; 0.059784; 0.014755; -1.019608;
4.395391; 0.068741; 0.018875; -1.033096;
4.405404; 0.091064; 0.011871; -0.990463;
4.415416; 0.079575; -0.007538; -0.951889;
4.425428; 0.043411; -0.021149; -0.996918;
4.435440; 0.040100; 0.004272; -1.056274;
4.445453; 0.059296; 0.024826; -1.064957;
4.455465; 0.082550; 0.070038; -1.039108;
4.465477; 0.044525; 0.072205; -0.975845;
4.475490; 0.011688; 0.012131; -0.931213;
4.485502; 0.031830; -0.018738; -0.927948;
4.495514; 0.043015; 0.000534; -0.997238;
4.505526; 0.060013; 0.016708; -1.020798;
4.515539; 0.063766; -0.020859; -1.053833;
4.525551; 0.054001; -0.062027; -1.097672;
4.535563; 0.045700; -0.058121; -1.077286;
4.545576; 0.082581; -0.039536; -1.001480;
4.555588; 0.096420; -0.029251; -0.980316;
4.565600; 0.066788; -0.037643; -1.012634;
4.575612; 0.046875; -0.054489; -1.040680;
4.585625; 0.063156; -0.072968; -1.033264;
4.595637; 0.106033; -0.078873; -1.032593;
4.605649; 0.138000; -0.062943; -1.068222;
4.615662; 0.162354; -0.055252; -1.056412;
4.625674; 0.166107; -0.063446; -1.035309;
4.635686; 0.158340; -0.097931; -1.000153;
4.645698; 0.142227; -0.127426; -0.997589;
4.655711; 0.105698; -0.138626; -1.005600;
4.665723; 0.088852; -0.143814; -0.999619;
4.675735; 0.089935; -0.146271; -1.020157;
4.685748; 0.112640; -0.128769; -1.038300;
4.695760; 0.132065; -0.119293; -1.049789;
4.705772; 0.152695; -0.116730; -1.061295;
4.715784; 0.185394; -0.116821; -1.054489;
4.725797; 0.235779; -0.111069; -1.051788;
4.735809; 0.291702; -0.099655; -1.036652;
4.745821; 0.333313; -0.091278; -0.988495;
4.755834; 0.306961; -0.076065; -0.940094;
4.765846; 0.286804; -0.122314; -0.872833;
4.775858; 0.293533; -0.179413; -0.828262;
4.785870; 0.306870; -0.228622; -0.852417;
4.795883; 0.345490; -0.262787; -0.926361;
4.805895; 0.383408; -0.284454; -0.952225;
4.815907; 0.411514; -0.300858; -0.933151;
4.825920; 0.444519; -0.328644; -0.871567;
4.835932; 0.518341; -0.330353; -0.808670;
4.845944; 0.495270; -0.297760; -0.850876;
4.855956; 0.563690; -0.279419; -0.731354;
4.865969; 0.579590; -0.152664; -0.529205;
4.875981; 0.263275; -0.189209; -0.631821;
4.885993; -0.040833; -0.438232; -1.038284;
4.896006; 0.061478; -0.532471; -1.529724;
4.906018; 0.122803; -0.422867; -1.103561;
4.916030; 0.073898; -0.415466; -0.938446;
4.926042; 0.046936; -0.403549; -1.079559;
4.936055; 0.129822; -0.324600; -0.993652;
4.946067; 0.282104; -0.253769; -0.820709;
4.956079; 0.402527; -0.202225; -0.751831;
4.966092; 0.502335; -0.162003; -0.771133;
4.976104; 0.566376; -0.148361; -0.778641;
4.986116; 0.479034; -0.176865; -0.972183;
4.996128; 0.396896; -0.192474; -0.986526;
5.006141; 0.344116; -0.255737; -0.925674;
5.016153; 0.387283; -0.248917; -0.837967;
5.026165; 0.439636; -0.250977; -0.811447;
5.036178; 0.453583; -0.248718; -0.854721;
5.046190; 0.445816; -0.311020; -0.883636;
5.056202; 0.411957; -0.482697; -0.920837;
5.066214; 0.373077; -0.737061; -0.898087;
5.076227; 0.411163; -0.935303; -0.919098;
5.086239; 0.545547; -1.002182; -1.023727;
5.096251; 0.601334; -0.863312; -1.111938;
5.106264; 0.553482; -0.593979; -1.261032;
5.116276; 0.499695; -0.476593; -1.264069;
5.126288; 0.415619; -0.359818; -1.226318;
5.136300; 0.333801; -0.306366; -1.182724;
5.146313; 0.146545; -0.340668; -1.194519;
5.156325; 0.134964; -0.396896; -0.964005;
5.166337; 0.214813; -0.379013; -0.821899;
5.176350; 0.240280; -0.308609; -0.750015;
5.186362; 0.216156; -0.233932; -0.735291;
5.196374; 0.121521; -0.253693; -0.779648;
5.206386; -0.058151; -0.370773; -0.873993;
5.216399; -0.176514; -0.528030; -0.712158;
5.226411; -0.180984; -0.490860; -0.645233;
5.236423; -0.235947; -0.323105; -0.636429;
5.246436; -0.195862; -0.271469; -0.576279;
5.256448; -0.067764; -0.297485; -0.507431;
5.266460; -0.055679; -0.288132; -0.560394;
5.276473; -0.168152; -0.292480; -0.709747;
5.286485; -0.310059; -0.378036; -0.806931;
5.296497; -0.379639; -0.474426; -0.879745;
5.306509; -0.299194; -0.545563; -0.910400;
5.316522; -0.239899; -0.487900; -1.028427;
5.326534; -0.200424; -0.433304; -1.220322;
5.336546; -0.088013; -0.450485; -1.181885;
5.346558; -0.034454; -0.502792; -1.002075;
5.356571; -0.081924; -0.535110; -0.897644;
5.366583; -0.128006; -0.542587; -0.828018;
5.376595; -0.120575; -0.482773; -0.772034;
5.386608; -0.075653; -0.424835; -0.718414;
5.396620; -0.050720; -0.373581; -0.687241;
5.406632; -0.051743; -0.360626; -0.703766;
5.416644; -0.043625; -0.378723; -0.731613;
5.426657; 0.013763; -0.388535; -0.881760;
5.436669; 0.031219; -0.393936; -1.026871;
5.446681; -0.013641; -0.456223; -0.906250;
5.456694; -0.044601; -0.526627; -0.835083;
5.466706; -0.071396; -0.584351; -0.843719;
5.476718; -0.064758; -0.609985; -0.848862;
5.486730; -0.052200; -0.598145; -0.873215;
5.496743; -0.010391; -0.528992; -0.857529;
5.506755; 0.062149; -0.413651; -0.643692;
5.516767; 0.112778; -0.402618; -0.661407;
5.526780; 0.005676; -0.455490; -0.906387;
5.536792; 0.008484; -0.519516; -0.843918;
5.546804; 0.019272; -0.579147; -0.857224;
5.556817; 0.013443; -0.593750; -0.930069;
5.566829; 0.034760; -0.589172; -0.940613;
5.576841; 0.068848; -0.555878; -0.952515;
5.586853; 0.089828; -0.520477; -0.931076;
5.596866; 0.136734; -0.478119; -0.892975;
5.606878; 0.182907; -0.439301; -0.840027;
5.616890; 0.256638; -0.392883; -0.792755;
5.626903; 0.352585; -0.376877; -0.749527;
5.636915; 0.419662; -0.327667; -0.584808;
5.646927; 0.222092; -0.454773; -0.610718;
5.656939; -0.169907; -0.700668; -0.800552;
5.666953; -0.561371; -0.951981; -1.095856;
5.676965; -0.469849; -0.982712; -1.117157;
5.686977; 0.016663; -0.703873; -0.960358;
5.696990; 0.220978; -0.510345; -0.879288;
5.707002; 0.202072; -0.510162; -0.933395;
5.717014; 0.165726; -0.518082; -0.990356;
5.727026; 0.171402; -0.527359; -1.040649;
5.737039; 0.190216; -0.551636; -1.046036;
5.747051; 0.144867; -0.574127; -0.955582;
5.757063; 0.115051; -0.578918; -0.888992;
5.767076; 0.095367; -0.612259; -0.842712;
5.777088; 0.082962; -0.628342; -0.807266;
5.787100; 0.064636; -0.610016; -0.796021;
5.797112; 0.041580; -0.601639; -0.805069;
5.807125; 0.036957; -0.592438; -0.829529;
5.817137; 0.054428; -0.571579; -0.852921;
