timestamp; x; y; z;
0.500682; -0.013733; -0.926697; -0.359161;
0.510696; -0.020401; -0.926331; -0.366760;
0.520710; -0.023529; -0.928787; -0.377167;
0.530723; -0.019028; -0.930984; -0.377533;
0.540737; -0.013672; -0.929642; -0.382294;
0.550751; -0.010071; -0.928177; -0.390396;
0.560764; -0.006821; -0.928665; -0.387451;
0.570778; -0.003479; -0.926971; -0.382034;
0.580792; -0.005569; -0.927444; -0.379440;
0.590805; -0.008820; -0.930954; -0.384811;
0.600819; -0.014008; -0.935745; -0.392334;
0.610833; -0.022751; -0.939133; -0.389023;
0.620846; -0.029129; -0.935059; -0.386475;
0.630860; -0.035156; -0.932281; -0.388321;
0.640873; -0.033218; -0.928467; -0.382935;
0.650887; -0.026123; -0.922897; -0.376358;
0.660901; -0.022491; -0.926926; -0.383713;
0.670914; -0.023300; -0.938507; -0.385223;
0.680928; -0.022354; -0.943649; -0.376266;
0.690942; -0.022583; -0.945435; -0.375854;
0.700955; -0.025131; -0.950348; -0.377350;
0.710969; -0.029205; -0.952820; -0.370605;
0.720983; -0.032532; -0.945618; -0.368195;
0.730996; -0.034332; -0.935760; -0.368439;
0.741010; -0.040482; -0.933578; -0.370590;
0.751024; -0.040970; -0.939468; -0.372269;
0.761037; -0.038208; -0.939789; -0.370712;
0.771051; -0.029861; -0.935333; -0.376724;
0.781064; -0.018753; -0.932236; -0.384659;
0.791078; -0.010986; -0.927719; -0.385529;
0.801092; -0.002441; -0.922943; -0.387573;
0.811105; 0.002762; -0.918518; -0.390060;
0.821119; 0.004898; -0.917801; -0.394196;
0.831133; 0.002991; -0.918411; -0.397797;
0.841146; -0.006683; -0.916412; -0.392990;
0.851160; -0.013290; -0.911392; -0.390106;
0.861174; -0.010544; -0.909103; -0.394073;
0.871187; -0.008270; -0.916992; -0.396820;
0.881201; -0.006439; -0.925568; -0.397507;
0.891215; -0.009338; -0.926743; -0.394196;
0.901228; -0.009613; -0.928421; -0.389893;
0.911242; -0.010101; -0.930634; -0.387375;
0.921256; -0.012299; -0.928467; -0.385162;
0.931269; -0.013367; -0.923782; -0.381851;
0.941283; -0.014664; -0.924042; -0.383560;
0.951296; -0.017639; -0.927399; -0.384109;
0.961310; -0.020874; -0.932312; -0.384399;
0.971324; -0.022217; -0.934235; -0.381668;
0.981337; -0.026764; -0.932892; -0.376602;
0.991351; -0.025269; -0.932709; -0.375153;
1.001365; -0.021210; -0.935089; -0.375427;
1.011378; -0.023575; -0.936829; -0.373535;
1.021392; -0.022644; -0.939362; -0.375931;
1.031406; -0.021988; -0.940765; -0.372513;
1.041419; -0.019440; -0.938400; -0.365860;
1.051433; -0.018677; -0.936783; -0.363693;
1.061447; -0.018112; -0.934143; -0.365021;
1.071460; -0.018845; -0.932541; -0.364105;
1.081474; -0.017715; -0.934921; -0.363327;
1.091488; -0.017502; -0.938416; -0.359573;
1.101501; -0.020706; -0.942062; -0.357712;
1.111515; -0.029053; -0.943390; -0.356110;
1.121529; -0.029724; -0.944168; -0.352020;
1.131542; -0.018768; -0.944611; -0.350601;
1.141556; -0.012527; -0.944168; -0.354019;
1.151570; -0.014526; -0.940674; -0.355667;
1.161583; -0.019119; -0.933929; -0.350723;
1.171597; -0.013229; -0.934601; -0.354706;
1.181611; -0.008255; -0.940338; -0.357193;
1.191624; -0.011078; -0.940979; -0.354401;
1.201638; -0.014664; -0.936768; -0.361221;
1.211652; -0.017960; -0.937622; -0.369156;
1.221665; -0.018661; -0.937561; -0.364960;
1.231679; -0.020096; -0.932983; -0.362244;
1.241693; -0.019348; -0.923004; -0.362976;
1.251706; -0.017166; -0.924255; -0.366989;
1.261720; -0.014191; -0.933350; -0.369446;
1.271734; -0.012115; -0.938614; -0.367355;
1.281747; -0.006409; -0.937759; -0.366180;
1.291761; -0.001694; -0.933914; -0.368179;
1.301774; 0.000748; -0.929245; -0.368668;
1.311788; -0.007675; -0.924774; -0.366623;
1.321802; -0.010666; -0.922852; -0.372742;
1.331815; -0.018219; -0.932648; -0.380707;
1.341829; -0.022736; -0.940002; -0.380066;
1.351843; -0.025192; -0.942169; -0.375900;
1.361856; -0.021774; -0.939072; -0.372772;
1.371870; -0.014542; -0.937775; -0.372498;
1.381884; -0.008301; -0.936661; -0.366623;
1.391897; -0.006607; -0.931046; -0.358780;
1.401911; -0.009323; -0.929581; -0.360352;
1.411925; -0.009613; -0.934402; -0.366333;
1.421938; -0.015854; -0.941528; -0.362839;
1.431952; -0.024780; -0.943344; -0.356445;
1.441966; -0.028152; -0.936279; -0.352585;
1.451979; -0.022003; -0.934738; -0.347656;
1.461989; -0.013367; -0.937393; -0.343781;
1.472003; -0.002090; -0.936462; -0.338791;
1.482016; -0.005722; -0.934402; -0.337830;
1.492030; -0.012314; -0.932709; -0.350769;
1.502044; -0.012772; -0.931168; -0.356216;
1.512057; -0.003799; -0.930389; -0.359940;
1.522071; -0.001907; -0.935226; -0.370728;
1.532085; -0.003815; -0.935532; -0.377640;
1.542098; -0.008148; -0.926865; -0.380417;
1.552112; -0.009216; -0.922256; -0.387878;
1.562126; -0.001328; -0.921677; -0.393707;
1.572139; 0.000763; -0.923203; -0.396988;
1.582153; 0.004807; -0.918045; -0.397415;
1.592167; 0.003113; -0.915894; -0.399887;
1.602180; 0.002762; -0.920105; -0.401306;
1.612194; 0.002884; -0.920441; -0.401245;
1.622208; -0.002121; -0.916779; -0.395935;
1.632221; -0.004532; -0.915222; -0.407089;
1.642235; -0.005035; -0.915146; -0.413116;
1.652249; -0.008423; -0.914352; -0.414154;
1.662262; -0.007858; -0.915894; -0.419098;
1.672276; -0.008942; -0.920151; -0.423889;
1.682290; -0.007675; -0.920471; -0.423264;
1.692303; -0.005280; -0.916061; -0.423782;
1.702317; 0.000122; -0.909866; -0.427109;
1.712331; 0.004807; -0.905807; -0.433823;
1.722344; 0.002197; -0.907394; -0.442123;
1.732358; -0.004028; -0.913895; -0.447311;
1.742372; -0.006668; -0.911835; -0.447571;
1.752385; -0.005875; -0.909332; -0.449554;
1.762399; -0.003754; -0.908600; -0.446838;
1.772413; -0.001160; -0.906174; -0.443542;
1.782427; 0.003342; -0.906784; -0.447403;
1.792440; 0.000259; -0.911621; -0.443924;
1.802454; -0.004700; -0.912247; -0.439728;
1.812468; -0.010498; -0.913895; -0.444336;
1.822481; -0.017624; -0.916992; -0.441620;
1.832495; -0.015167; -0.914215; -0.438629;
1.842509; -0.009689; -0.906784; -0.434952;
1.852522; 0.001923; -0.900330; -0.432236;
1.862536; 0.006210; -0.902161; -0.430618;
1.872550; 0.005173; -0.910385; -0.425095;
1.882563; 0.001175; -0.917725; -0.422241;
1.892577; -0.005081; -0.922531; -0.419861;
1.902591; -0.006073; -0.918152; -0.414764;
1.912604; -0.007126; -0.915573; -0.411942;
1.922618; -0.006760; -0.920288; -0.411697;
1.932632; -0.005341; -0.920319; -0.406693;
1.942645; -0.006683; -0.922592; -0.401505;
1.952659; -0.006226; -0.926804; -0.401993;
1.962673; -0.003479; -0.921936; -0.398590;
1.972686; 0.003189; -0.913101; -0.398499;
1.982700; 0.010437; -0.911545; -0.398392;
1.992714; 0.012558; -0.919556; -0.393204;
2.002727; 0.006699; -0.930054; -0.389816;
2.012741; 0.000061; -0.932846; -0.390564;
2.022755; -0.001617; -0.928162; -0.391891;
2.032768; -0.000809; -0.923370; -0.388779;
2.042782; 0.000320; -0.918747; -0.386292;
2.052796; 0.000641; -0.917191; -0.385468;
2.062810; 0.002701; -0.918610; -0.386108;
2.072823; 0.008072; -0.922256; -0.392517;
2.082837; 0.012772; -0.922943; -0.391815;
2.092850; 0.012070; -0.918701; -0.384827;
2.102864; 0.009018; -0.917038; -0.386841;
2.112878; 0.005722; -0.921677; -0.393005;
2.122892; 0.003738; -0.928207; -0.392807;
2.132905; 0.002289; -0.928375; -0.394684;
2.142919; -0.000244; -0.926682; -0.400543;
2.152933; -0.001617; -0.923843; -0.397018;
2.162946; 0.001663; -0.919266; -0.395981;
2.172960; 0.006653; -0.914963; -0.397430;
2.182974; 0.006012; -0.917313; -0.402344;
2.192987; 0.004715; -0.925064; -0.406540;
2.203001; -0.000458; -0.930389; -0.403915;
2.213015; -0.005020; -0.930557; -0.401688;
2.223028; -0.005447; -0.929092; -0.404266;
2.233042; -0.007233; -0.929749; -0.408432;
2.243056; -0.005844; -0.926804; -0.407852;
2.253069; 0.000626; -0.919220; -0.411255;
2.263083; 0.007965; -0.911789; -0.410721;
2.273097; 0.011429; -0.909622; -0.408813;
2.283110; 0.016541; -0.912704; -0.409500;
2.293124; 0.019516; -0.912552; -0.411362;
2.303138; 0.021271; -0.912125; -0.411621;
2.313152; 0.026337; -0.910202; -0.409927;
2.323165; 0.027649; -0.912018; -0.410294;
2.333179; 0.022263; -0.914932; -0.407745;
2.343193; 0.021240; -0.913055; -0.408447;
2.353206; 0.019409; -0.911285; -0.409439;
2.363220; 0.016068; -0.910202; -0.407532;
2.373234; 0.015549; -0.910889; -0.404022;
2.383247; 0.018219; -0.909286; -0.402618;
2.393261; 0.023026; -0.908096; -0.403030;
2.403275; 0.026062; -0.910141; -0.400055;
2.413288; 0.027008; -0.913361; -0.397736;
2.423302; 0.024750; -0.918411; -0.398849;
2.433316; 0.017426; -0.923386; -0.399231;
2.443330; 0.011078; -0.922012; -0.400208;
2.453343; 0.013306; -0.916824; -0.403717;
2.463357; 0.012955; -0.912766; -0.406052;
2.473371; 0.013153; -0.913071; -0.403458;
2.483384; 0.014053; -0.915802; -0.401505;
2.493398; 0.017303; -0.917740; -0.404495;
2.503412; 0.020508; -0.923050; -0.407761;
2.513425; 0.019791; -0.923935; -0.403580;
2.523439; 0.015091; -0.920395; -0.402786;
2.533453; 0.004013; -0.923126; -0.403412;
2.543466; -0.002106; -0.923676; -0.400085;
2.553480; 0.001785; -0.919907; -0.399673;
2.563494; 0.010422; -0.914108; -0.401947;
2.573508; 0.012817; -0.912552; -0.403305;
2.583521; 0.011688; -0.919266; -0.403687;
2.593535; 0.012924; -0.925766; -0.402908;
2.603549; 0.012726; -0.930206; -0.399597;
2.613562; 0.006958; -0.934433; -0.395020;
2.623576; -0.000076; -0.934845; -0.391998;
2.633590; -0.003082; -0.931931; -0.390594;
2.643603; -0.001160; -0.925888; -0.386581;
2.653617; -0.000626; -0.922516; -0.384445;
2.663631; -0.002548; -0.919464; -0.381271;
2.673645; 0.003021; -0.920502; -0.386902;
2.683658; 0.007339; -0.928696; -0.394241;
2.693672; 0.008438; -0.931213; -0.394653;
2.703686; 0.008667; -0.928833; -0.391785;
2.713699; 0.010788; -0.929794; -0.392838;
2.723713; 0.009064; -0.933472; -0.393692;
2.733727; 0.005737; -0.930588; -0.394165;
2.743740; 0.005432; -0.920425; -0.395706;
2.753754; 0.003815; -0.914352; -0.393127;
2.763768; 0.004974; -0.914886; -0.394684;
2.773782; 0.003845; -0.922150; -0.405197;
2.783795; 0.000946; -0.927475; -0.402802;
2.793809; 0.006546; -0.924332; -0.395508;
2.803823; 0.015015; -0.923157; -0.397568;
2.813836; 0.020538; -0.924500; -0.395096;
2.823850; 0.020706; -0.921402; -0.392960;
2.833864; 0.019897; -0.919418; -0.393646;
2.843877; 0.013504; -0.922348; -0.394623;
2.853891; 0.005035; -0.924515; -0.398331;
2.863905; 0.003464; -0.923569; -0.400253;
2.873919; 0.004379; -0.922302; -0.394516;
2.883932; 0.007889; -0.918640; -0.388779;
2.893946; 0.013367; -0.917725; -0.388962;
2.903960; 0.018707; -0.920181; -0.392960;
2.913973; 0.015701; -0.925842; -0.390594;
2.923987; 0.010620; -0.927551; -0.387924;
2.934001; 0.009933; -0.923737; -0.385483;
2.944014; 0.011490; -0.925354; -0.391525;
2.954028; 0.010895; -0.925491; -0.392227;
2.964042; 0.008850; -0.925140; -0.391220;
2.974056; 0.009216; -0.924438; -0.387222;
2.984069; 0.010117; -0.923630; -0.385406;
2.994083; 0.014526; -0.923355; -0.388779;
3.004097; 0.016129; -0.921143; -0.391006;
3.014110; 0.013504; -0.918152; -0.391098;
3.024124; 0.014542; -0.919495; -0.393509;
3.034138; 0.017883; -0.922501; -0.392197;
3.044152; 0.018784; -0.922302; -0.390228;
3.054165; 0.013657; -0.921356; -0.394073;
3.064179; 0.004745; -0.924362; -0.398819;
3.074193; 0.001236; -0.926208; -0.398682;
3.084206; 0.005066; -0.926361; -0.396347;
3.094220; 0.009476; -0.926559; -0.396667;
3.104234; 0.009766; -0.925888; -0.396271;
3.114248; 0.012390; -0.925140; -0.399841;
3.124261; 0.016632; -0.923294; -0.397705;
3.134275; 0.019821; -0.918884; -0.397964;
3.144289; 0.017624; -0.917770; -0.397903;
3.154302; 0.015518; -0.917038; -0.393616;
3.164316; 0.015701; -0.920914; -0.402802;
3.174330; 0.014008; -0.930847; -0.402237;
3.184343; 0.019302; -0.935806; -0.395584;
3.194357; 0.025085; -0.937271; -0.390625;
3.204371; 0.036972; -0.933243; -0.400085;
3.214385; 0.046768; -0.928146; -0.405609;
3.224398; 0.049500; -0.922836; -0.403427;
3.234412; 0.053070; -0.928391; -0.407043;
3.244426; 0.069641; -0.947952; -0.412720;
3.254439; 0.075134; -0.991959; -0.424149;
3.264453; 0.055283; -1.043304; -0.435425;
3.274467; 0.014511; -1.063812; -0.436066;
3.284481; -0.023270; -1.045914; -0.435165;
3.294494; -0.058182; -1.024857; -0.431229;
3.304508; -0.070572; -1.001999; -0.434952;
3.314522; -0.059814; -0.974258; -0.448746;
3.324535; -0.051041; -0.958481; -0.457367;
3.334549; -0.041733; -0.948959; -0.448410;
3.344563; -0.029434; -0.947128; -0.438538;
3.354577; -0.029678; -0.938171; -0.422577;
3.364590; -0.030228; -0.906616; -0.401566;
3.374604; -0.024307; -0.893723; -0.401657;
3.384618; -0.021439; -0.904465; -0.407257;
3.394631; -0.040970; -0.932709; -0.410187;
3.404645; -0.064789; -0.970825; -0.417084;
3.414659; -0.073944; -1.006500; -0.425903;
3.424673; -0.082352; -1.029144; -0.434387;
3.434686; -0.084152; -1.020538; -0.438187;
3.444700; -0.087555; -0.994278; -0.443741;
3.454714; -0.091507; -0.974716; -0.451920;
3.464727; -0.094299; -0.966309; -0.461731;
3.474741; -0.094452; -0.954285; -0.449875;
3.484755; -0.107117; -0.946808; -0.429443;
3.494769; -0.123795; -0.950134; -0.404816;
3.504782; -0.115982; -0.959610; -0.406387;
3.514796; -0.073456; -0.971008; -0.415436;
3.524810; -0.029678; -0.969772; -0.412247;
3.534824; -0.001312; -0.955826; -0.414047;
3.544837; 0.002457; -0.946396; -0.426346;
3.554851; -0.003815; -0.942657; -0.428726;
3.564865; 0.003998; -0.945450; -0.429840;
3.574878; 0.005905; -0.960007; -0.438950;
3.584892; -0.014206; -0.966492; -0.430145;
3.594906; -0.034546; -0.950516; -0.420685;
3.604920; -0.044113; -0.924210; -0.418961;
3.614933; -0.037872; -0.905701; -0.448257;
3.624947; -0.041870; -0.921539; -0.451279;
3.634961; -0.004868; -0.901566; -0.438812;
3.644974; 0.018539; -0.921738; -0.414017;
3.654988; 0.012817; -0.846924; -0.392029;
3.665002; 0.037491; -0.767365; -0.431564;
3.675016; -0.023499; -0.764252; -0.472794;
3.685029; -0.054306; -0.738602; -0.475861;
3.695043; -0.039948; -0.667252; -0.472458;
3.705057; -0.065918; -0.619141; -0.501404;
3.715071; -0.095947; -0.607162; -0.510574;
3.725084; -0.153290; -0.558716; -0.574249;
3.735098; -0.161758; -0.559860; -0.649292;
3.745112; -0.148026; -0.697083; -0.583008;
3.755125; -0.173691; -0.794144; -0.499451;
3.765139; -0.156204; -0.788605; -0.499878;
3.775153; -0.179062; -0.737732; -0.518585;
3.785167; -0.194199; -0.698715; -0.492981;
3.795180; -0.179718; -0.751312; -0.442719;
3.805194; -0.144028; -0.781204; -0.412491;
3.815208; -0.077484; -0.724319; -0.466858;
3.825222; -0.056046; -0.665558; -0.562607;
3.835235; -0.065750; -0.650177; -0.648651;
3.845249; -0.072525; -0.643631; -0.747406;
3.855263; -0.059830; -0.643997; -0.769165;
3.865276; -0.043610; -0.654999; -0.697281;
3.875290; -0.028152; -0.665314; -0.666885;
3.885304; -0.030151; -0.667847; -0.694443;
3.895318; -0.049957; -0.678696; -0.707031;
3.905331; -0.057755; -0.693954; -0.706467;
3.915345; -0.060928; -0.700806; -0.711319;
3.925359; -0.061600; -0.703354; -0.719254;
3.935373; -0.067902; -0.714172; -0.725464;
3.945386; -0.079819; -0.726501; -0.737885;
3.955400; -0.088684; -0.727463; -0.741943;
3.965414; -0.089752; -0.719131; -0.729156;
3.975428; -0.081406; -0.715225; -0.721405;
3.985441; -0.076431; -0.721146; -0.730927;
3.995455; -0.068985; -0.732483; -0.731979;
4.005469; -0.058075; -0.744415; -0.724487;
4.015482; -0.045013; -0.758011; -0.720078;
4.025496; -0.030304; -0.770355; -0.706268;
4.035510; -0.020782; -0.779495; -0.703415;
4.045524; -0.017120; -0.785233; -0.697983;
4.055537; -0.018509; -0.787689; -0.695618;
4.065551; -0.018387; -0.782944; -0.688675;
4.075565; -0.023956; -0.788971; -0.696381;
4.085579; -0.021439; -0.808884; -0.701065;
4.095592; -0.007294; -0.817673; -0.695084;
4.105606; 0.004593; -0.805008; -0.682419;
4.115620; 0.017349; -0.785583; -0.669815;
4.125634; 0.033600; -0.786514; -0.663467;
4.135647; 0.042999; -0.797409; -0.658493;
4.145661; 0.041611; -0.803055; -0.647461;
4.155675; 0.032623; -0.807648; -0.642975;
4.165688; 0.022995; -0.814056; -0.635925;
4.175702; 0.014526; -0.833084; -0.631363;
4.185716; 0.004791; -0.839661; -0.622025;
4.195730; -0.016174; -0.832306; -0.620621;
4.205743; -0.036865; -0.824631; -0.619843;
4.215757; -0.048035; -0.816086; -0.611588;
4.225771; -0.051773; -0.806122; -0.607315;
4.235785; -0.048187; -0.794373; -0.608444;
4.245798; -0.045837; -0.789688; -0.615112;
4.255812; -0.047409; -0.786835; -0.615219;
4.265826; -0.051498; -0.781677; -0.601196;
4.275840; -0.045059; -0.773468; -0.588333;
4.285853; -0.037003; -0.768707; -0.578445;
4.295867; -0.036499; -0.765839; -0.572311;
4.305881; -0.034286; -0.773315; -0.581421;
4.315895; -0.031281; -0.788895; -0.591309;
4.325908; -0.027817; -0.793610; -0.577499;
4.335922; -0.027267; -0.784103; -0.567276;
4.345936; -0.024796; -0.775238; -0.564316;
4.355950; -0.018753; -0.774536; -0.567291;
4.365963; -0.015579; -0.791275; -0.576981;
4.375977; -0.016693; -0.815414; -0.581009;
4.385991; -0.024887; -0.824051; -0.580032;
4.396004; -0.038528; -0.815033; -0.574326;
4.406018; -0.046799; -0.806259; -0.567627;
4.416032; -0.052032; -0.811478; -0.567200;
4.426046; -0.044830; -0.825714; -0.575027;
4.436059; -0.035110; -0.835022; -0.578857;
4.446073; -0.031097; -0.831726; -0.580658;
4.456087; -0.028427; -0.823914; -0.588760;
4.466101; -0.025833; -0.823792; -0.606598;
4.476114; -0.031601; -0.831375; -0.619064;
4.486128; -0.042847; -0.837097; -0.617188;
4.496142; -0.052536; -0.831879; -0.612762;
4.506156; -0.062820; -0.824219; -0.609787;
4.516169; -0.059021; -0.823288; -0.612350;
4.526183; -0.053391; -0.828354; -0.618484;
4.536197; -0.050507; -0.829742; -0.617279;
4.546211; -0.048737; -0.821793; -0.624115;
4.556224; -0.048798; -0.811813; -0.630753;
4.566238; -0.052811; -0.802292; -0.626938;
4.576252; -0.056046; -0.795212; -0.621887;
4.586266; -0.057373; -0.794754; -0.619797;
4.596279; -0.049622; -0.798187; -0.623001;
4.606293; -0.040848; -0.800247; -0.625076;
4.616307; -0.035629; -0.795609; -0.625259;
4.626321; -0.041138; -0.793549; -0.625595;
4.636334; -0.053787; -0.792618; -0.625198;
4.646348; -0.062378; -0.795319; -0.622620;
4.656362; -0.061157; -0.799652; -0.627533;
4.666376; -0.058472; -0.801285; -0.634750;
4.676389; -0.058380; -0.793961; -0.634308;
4.686403; -0.053604; -0.783997; -0.629623;
4.696417; -0.047165; -0.784988; -0.633575;
4.706431; -0.045441; -0.792374; -0.635010;
4.716444; -0.051971; -0.798950; -0.634796;
4.726458; -0.057175; -0.798843; -0.628510;
4.736472; -0.054245; -0.795135; -0.619354;
4.746486; -0.049850; -0.792969; -0.619751;
4.756499; -0.046997; -0.792313; -0.622253;
4.766513; -0.042862; -0.793015; -0.624451;
4.776527; -0.037796; -0.791855; -0.625870;
4.786541; -0.039658; -0.786316; -0.622467;
4.796554; -0.042511; -0.779419; -0.615631;
4.806568; -0.038818; -0.780106; -0.617340;
4.816582; -0.034256; -0.784607; -0.610092;
4.826596; -0.031906; -0.789948; -0.606812;
4.836609; -0.030853; -0.794159; -0.608536;
4.846623; -0.027069; -0.799332; -0.607040;
4.856637; -0.021744; -0.803589; -0.607224;
4.866651; -0.024826; -0.805679; -0.604691;
4.876664; -0.032898; -0.803329; -0.602005;
4.886678; -0.042297; -0.808899; -0.608780;
4.896692; -0.042114; -0.812973; -0.611969;
4.906706; -0.037231; -0.812836; -0.614334;
4.916719; -0.034531; -0.807571; -0.610916;
4.926733; -0.030228; -0.801529; -0.612152;
4.936747; -0.029633; -0.797180; -0.609680;
4.946761; -0.032501; -0.802048; -0.613235;
4.956774; -0.045166; -0.808975; -0.617340;
4.966788; -0.053406; -0.807602; -0.615433;
4.976802; -0.057129; -0.805923; -0.610352;
4.986816; -0.054550; -0.807663; -0.607437;
4.996829; -0.049591; -0.810913; -0.608322;
5.006843; -0.046005; -0.813049; -0.613556;
5.016857; -0.042969; -0.812881; -0.613708;
5.026871; -0.044479; -0.806381; -0.608871;
5.036885; -0.051682; -0.796738; -0.604462;
5.046898; -0.048996; -0.793732; -0.603836;
5.056912; -0.040604; -0.795547; -0.608551;
5.066926; -0.040131; -0.796722; -0.602402;
5.076940; -0.043747; -0.793335; -0.596848;
5.086953; -0.040207; -0.792816; -0.599548;
5.096967; -0.034958; -0.802490; -0.603439;
5.106981; -0.034363; -0.808182; -0.602127;
5.116995; -0.036606; -0.806900; -0.603790;
5.127008; -0.032623; -0.802322; -0.601196;
5.137022; -0.026260; -0.797073; -0.596771;
5.147036; -0.026718; -0.798004; -0.593933;
5.157050; -0.037369; -0.803787; -0.591751;
5.167063; -0.039337; -0.807602; -0.591660;
5.177077; -0.036942; -0.807419; -0.593948;
5.187091; -0.033295; -0.806061; -0.593903;
5.197105; -0.033707; -0.808426; -0.598206;
5.207118; -0.036423; -0.807388; -0.603363;
5.217132; -0.032013; -0.806244; -0.602631;
5.227146; -0.022919; -0.804276; -0.602325;
5.237160; -0.020309; -0.802139; -0.604309;
5.247173; -0.021988; -0.801132; -0.603714;
5.257187; -0.025055; -0.800217; -0.603851;
5.267201; -0.027466; -0.799377; -0.601730;
5.277215; -0.025635; -0.798294; -0.602341;
5.287228; -0.023941; -0.796890; -0.601196;
5.297242; -0.027237; -0.799500; -0.598190;
5.307256; -0.033066; -0.806320; -0.602524;
5.317270; -0.033035; -0.807373; -0.602997;
5.327284; -0.029678; -0.804382; -0.598679;
5.337297; -0.031052; -0.801987; -0.600113;
5.347311; -0.035751; -0.801651; -0.600098;
5.357325; -0.035721; -0.803360; -0.600739;
5.367339; -0.032883; -0.805359; -0.602005;
5.377352; -0.033417; -0.805817; -0.602814;
5.387366; -0.032990; -0.806198; -0.600006;
5.397380; -0.034164; -0.806564; -0.598969;
5.407394; -0.036011; -0.807434; -0.600204;
5.417407; -0.036026; -0.805237; -0.602570;
5.427421; -0.039444; -0.805603; -0.598892;
5.437435; -0.041763; -0.807404; -0.601242;
5.447449; -0.042160; -0.811691; -0.608154;
5.457463; -0.037766; -0.815018; -0.603683;
5.467476; -0.035858; -0.815933; -0.601746;
5.477490; -0.041702; -0.816925; -0.603607;
5.487504; -0.046402; -0.812332; -0.598862;
5.497518; -0.041382; -0.808716; -0.606079;
5.507531; -0.037949; -0.809601; -0.605865;
5.517545; -0.036423; -0.807083; -0.599838;
5.527559; -0.038437; -0.807755; -0.601288;
5.537573; -0.043106; -0.808014; -0.600510;
5.547586; -0.040833; -0.806534; -0.597549;
5.557600; -0.035294; -0.805573; -0.598755;
5.567614; -0.034454; -0.800949; -0.598511;
5.577628; -0.039276; -0.800827; -0.600815;
5.587641; -0.039536; -0.803391; -0.601593;
5.597655; -0.039139; -0.804688; -0.597961;
5.607669; -0.042542; -0.803940; -0.594727;
5.617683; -0.044891; -0.805771; -0.596085;
5.627697; -0.043457; -0.809021; -0.596741;
5.637710; -0.036194; -0.806915; -0.595535;
5.647724; -0.032669; -0.804108; -0.593399;
5.657738; -0.037277; -0.804428; -0.589905;
5.667752; -0.042343; -0.806961; -0.589462;
5.677765; -0.040161; -0.809128; -0.590424;
5.687779; -0.041077; -0.807343; -0.588394;
5.697793; -0.042572; -0.808105; -0.587418;
5.707807; -0.045792; -0.808105; -0.592758;
5.717821; -0.037125; -0.808746; -0.593185;
5.727834; -0.035065; -0.810898; -0.591354;
5.737848; -0.033859; -0.806610; -0.588760;
5.747862; -0.032455; -0.808655; -0.595337;
5.757876; -0.032654; -0.813477; -0.595840;
5.767889; -0.036591; -0.815018; -0.595184;
5.777903; -0.043045; -0.815796; -0.596344;
5.787917; -0.044525; -0.817963; -0.595551;
5.797931; -0.040894; -0.821335; -0.597214;
5.807944; -0.036957; -0.818497; -0.600937;
5.817958; -0.038010; -0.814957; -0.606750;
