timestamp; x; y; z;
2.372977; 0.410324; -0.541321; -1.283676;
2.382990; 0.345230; -0.485825; -1.182251;
2.393002; 0.265137; -0.413116; -1.067413;
2.403015; 0.167633; -0.335342; -0.967926;
2.413028; 0.069565; -0.259476; -0.872375;
2.423040; -0.014877; -0.190872; -0.783432;
2.433053; -0.073120; -0.137665; -0.696518;
2.443065; -0.109375; -0.104553; -0.621796;
2.453078; -0.142365; -0.094162; -0.567078;
2.463090; -0.177887; -0.098846; -0.530319;
2.473103; -0.208832; -0.115829; -0.515625;
2.483115; -0.221405; -0.139725; -0.508652;
2.493128; -0.213791; -0.163315; -0.507965;
2.503141; -0.185669; -0.196350; -0.534409;
2.513153; -0.148117; -0.257095; -0.612762;
2.523166; -0.087204; -0.323914; -0.724930;
2.533178; 0.022873; -0.385071; -0.828278;
2.543191; 0.149506; -0.480103; -0.965515;
2.553203; 0.267609; -0.595718; -1.133255;
2.563216; 0.391785; -0.674576; -1.261551;
2.573229; 0.496353; -0.693573; -1.340317;
2.583241; 0.555389; -0.672333; -1.369232;
2.593254; 0.558075; -0.630630; -1.335464;
2.603266; 0.489807; -0.595078; -1.252151;
2.613279; 0.386368; -0.581802; -1.198700;
2.623291; 0.313644; -0.541290; -1.154694;
2.633304; 0.269821; -0.463989; -1.093643;
2.643317; 0.219803; -0.378342; -1.035629;
2.653329; 0.150162; -0.298706; -0.971375;
2.663342; 0.067474; -0.231964; -0.906326;
2.673354; -0.008087; -0.173721; -0.843857;
2.683367; -0.064514; -0.127518; -0.786575;
2.693379; -0.100754; -0.092819; -0.739929;
2.703392; -0.130692; -0.071793; -0.714020;
2.713405; -0.153473; -0.063477; -0.704010;
2.723417; -0.164658; -0.066879; -0.708191;
2.733430; -0.165497; -0.078079; -0.727173;
2.743442; -0.143784; -0.098541; -0.766373;
2.753455; -0.110672; -0.135864; -0.810074;
2.763467; -0.069733; -0.184387; -0.873169;
2.773480; -0.002914; -0.244507; -0.940933;
2.783493; 0.077316; -0.314499; -0.981827;
2.793505; 0.143280; -0.402466; -1.016983;
2.803518; 0.195450; -0.503326; -1.049622;
2.813530; 0.239594; -0.595993; -1.070526;
2.823543; 0.274765; -0.672653; -1.084717;
2.833555; 0.297501; -0.728851; -1.104553;
2.843568; 0.313171; -0.746948; -1.120636;
2.853581; 0.329163; -0.714462; -1.107941;
2.863593; 0.328857; -0.655365; -1.095078;
2.873606; 0.307419; -0.597885; -1.085526;
2.883618; 0.271591; -0.528351; -1.052383;
2.893631; 0.216782; -0.432541; -1.017059;
2.903644; 0.127762; -0.306900; -0.983414;
2.913657; 0.004761; -0.175507; -0.952255;
2.923670; -0.107742; -0.051315; -0.888123;
2.933682; -0.199844; 0.052307; -0.819046;
2.943695; -0.261108; 0.128922; -0.752762;
2.953707; -0.292999; 0.173828; -0.700912;
2.963720; -0.305908; 0.192719; -0.682465;
2.973732; -0.288254; 0.179993; -0.691650;
2.983745; -0.239136; 0.118530; -0.743927;
2.993758; -0.178314; 0.005585; -0.838593;
3.003770; -0.079407; -0.119446; -0.915604;
3.013783; 0.046616; -0.270370; -0.992111;
3.023795; 0.157288; -0.452499; -1.063019;
3.033808; 0.232895; -0.652817; -1.120804;
3.043820; 0.270966; -0.807892; -1.168106;
3.053833; 0.309143; -0.867401; -1.189468;
3.063846; 0.367569; -0.847870; -1.170105;
3.073858; 0.407669; -0.784500; -1.130310;
3.083871; 0.388290; -0.725693; -1.085648;
3.093883; 0.347000; -0.706726; -1.061783;
3.103896; 0.332932; -0.681366; -1.021210;
3.113908; 0.316971; -0.632553; -0.991806;
3.123921; 0.261627; -0.564911; -0.971359;
3.133934; 0.174927; -0.473679; -0.951859;
3.143946; 0.078308; -0.356049; -0.927765;
3.153959; -0.017242; -0.217545; -0.882309;
3.163971; -0.112045; -0.087112; -0.820206;
3.173984; -0.187485; 0.006500; -0.744370;
3.183996; -0.244522; 0.051453; -0.679825;
3.194009; -0.286453; 0.065414; -0.639069;
3.204022; -0.307175; 0.069733; -0.614822;
3.214034; -0.310654; 0.067032; -0.610001;
3.224047; -0.288651; 0.032806; -0.634491;
3.234059; -0.236115; -0.030411; -0.677917;
3.244072; -0.158844; -0.120514; -0.730789;
3.254084; -0.068314; -0.262970; -0.840363;
3.264097; 0.049820; -0.431793; -0.958771;
3.274109; 0.189789; -0.614105; -1.081909;
3.284122; 0.307327; -0.793716; -1.199707;
3.294135; 0.386475; -0.910080; -1.285828;
3.304147; 0.442535; -0.927673; -1.319580;
3.314160; 0.485336; -0.871735; -1.295609;
3.324172; 0.475876; -0.784302; -1.223190;
3.334185; 0.418869; -0.722076; -1.174561;
3.344197; 0.376297; -0.673721; -1.134811;
3.354210; 0.345673; -0.601212; -1.089127;
3.364223; 0.280243; -0.511932; -1.046951;
3.374235; 0.189301; -0.416016; -0.991577;
3.384248; 0.087479; -0.314240; -0.932983;
3.394260; -0.020767; -0.208908; -0.862259;
3.404273; -0.113937; -0.118256; -0.785309;
3.414286; -0.187225; -0.046616; -0.718536;
3.424298; -0.239197; -0.006622; -0.660278;
3.434311; -0.275055; 0.004913; -0.622589;
3.444323; -0.301666; -0.000549; -0.601151;
3.454336; -0.310699; -0.014191; -0.592499;
3.464348; -0.292328; -0.048309; -0.602524;
3.474361; -0.251266; -0.098816; -0.638931;
3.484374; -0.200531; -0.168243; -0.695953;
3.494386; -0.131912; -0.273254; -0.808990;
3.504399; -0.009125; -0.396057; -0.939545;
3.514411; 0.155411; -0.529114; -1.065079;
3.524424; 0.309692; -0.680099; -1.189423;
3.534436; 0.415527; -0.823715; -1.263809;
3.544449; 0.457809; -0.908096; -1.293533;
3.554461; 0.450485; -0.910278; -1.286484;
3.564474; 0.426468; -0.829025; -1.233307;
3.574487; 0.413452; -0.725174; -1.178680;
3.584499; 0.392639; -0.650360; -1.112366;
3.594512; 0.356247; -0.600479; -1.058823;
3.604524; 0.305298; -0.545456; -1.009155;
3.614537; 0.230942; -0.476852; -0.964645;
3.624550; 0.128647; -0.391907; -0.918137;
3.634562; 0.013718; -0.292831; -0.858093;
3.644575; -0.084579; -0.195465; -0.782089;
3.654587; -0.161835; -0.115494; -0.698486;
3.664600; -0.225861; -0.062866; -0.624786;
3.674612; -0.276367; -0.035263; -0.574905;
3.684625; -0.305496; -0.036377; -0.544754;
3.694638; -0.315109; -0.044083; -0.534546;
3.704650; -0.303452; -0.051361; -0.542389;
3.714663; -0.260284; -0.089752; -0.598587;
3.724675; -0.204880; -0.148285; -0.692963;
3.734688; -0.126328; -0.211411; -0.797943;
3.744700; -0.026062; -0.310577; -0.895599;
3.754713; 0.076447; -0.458328; -1.022110;
3.764726; 0.183960; -0.630600; -1.164032;
3.774738; 0.283615; -0.794922; -1.287170;
3.784751; 0.352737; -0.879471; -1.392990;
3.794763; 0.411835; -0.850174; -1.467636;
3.804776; 0.466232; -0.749557; -1.464493;
3.814788; 0.488754; -0.649521; -1.395874;
3.824801; 0.444595; -0.594742; -1.321167;
3.834814; 0.366028; -0.558502; -1.243744;
3.844826; 0.293060; -0.502197; -1.164948;
3.854839; 0.209854; -0.425140; -1.075302;
3.864851; 0.102692; -0.333145; -0.977753;
3.874864; -0.015579; -0.232559; -0.875519;
3.884876; -0.130524; -0.138260; -0.773514;
3.894889; -0.221405; -0.064713; -0.677719;
3.904900; -0.287338; -0.019806; -0.593155;
3.914913; -0.331909; -0.002426; -0.526245;
3.924926; -0.363281; -0.001572; -0.486816;
3.934938; -0.380051; -0.010468; -0.468826;
3.944951; -0.379807; -0.029770; -0.472992;
3.954963; -0.357529; -0.058624; -0.494400;
3.964976; -0.325516; -0.092987; -0.526794;
3.974989; -0.284775; -0.146713; -0.565720;
3.985001; -0.246994; -0.230713; -0.665573;
3.995014; -0.169693; -0.315125; -0.789734;
4.005026; -0.038177; -0.415497; -0.917343;
4.015039; 0.096771; -0.557770; -1.072830;
4.025051; 0.228394; -0.719055; -1.245239;
4.035064; 0.345123; -0.836349; -1.374420;
4.045077; 0.421677; -0.862686; -1.462967;
4.055089; 0.467987; -0.812775; -1.477432;
4.065102; 0.480469; -0.734268; -1.427109;
4.075114; 0.443359; -0.660995; -1.332962;
4.085127; 0.370438; -0.613647; -1.250626;
4.095139; 0.295563; -0.577103; -1.172607;
4.105152; 0.230026; -0.532745; -1.099731;
4.115165; 0.157593; -0.459671; -1.030029;
4.125177; 0.075424; -0.370285; -0.946075;
4.135190; -0.014099; -0.284210; -0.859070;
4.145202; -0.095367; -0.212387; -0.767807;
4.155215; -0.158188; -0.159622; -0.681915;
4.165227; -0.207336; -0.127640; -0.611115;
4.175240; -0.243179; -0.113098; -0.571381;
4.185253; -0.271240; -0.113907; -0.560059;
4.195265; -0.282516; -0.117584; -0.574646;
4.205278; -0.272995; -0.124588; -0.603470;
4.215290; -0.254395; -0.153809; -0.663956;
4.225303; -0.229752; -0.189285; -0.718262;
4.235315; -0.182709; -0.222763; -0.757782;
4.245328; -0.138947; -0.284103; -0.826782;
4.255341; -0.080978; -0.375519; -0.918091;
4.265353; 0.007034; -0.503204; -1.035645;
4.275366; 0.117981; -0.671158; -1.155762;
4.285378; 0.201950; -0.825882; -1.264313;
4.295391; 0.255005; -0.880615; -1.307999;
4.305403; 0.273544; -0.838104; -1.309143;
4.315416; 0.266586; -0.760010; -1.286392;
4.325429; 0.246368; -0.673782; -1.231216;
4.335441; 0.211700; -0.587677; -1.176712;
4.345454; 0.159683; -0.508240; -1.111191;
4.355466; 0.084610; -0.442749; -1.042709;
4.365479; -0.000320; -0.377380; -0.962891;
4.375491; -0.084351; -0.308075; -0.870438;
4.385504; -0.160629; -0.240875; -0.776031;
4.395517; -0.224075; -0.186066; -0.683060;
4.405529; -0.274094; -0.147308; -0.603241;
4.415542; -0.307541; -0.123138; -0.542236;
4.425554; -0.327744; -0.114960; -0.501083;
4.435567; -0.341827; -0.117310; -0.488968;
4.445580; -0.355103; -0.125153; -0.496567;
4.455592; -0.358994; -0.135864; -0.498306;
4.465605; -0.343460; -0.172119; -0.517105;
4.475617; -0.318207; -0.245483; -0.625839;
4.485630; -0.260910; -0.310989; -0.752426;
4.495642; -0.164520; -0.352753; -0.854050;
4.505655; -0.067047; -0.422913; -0.961838;
4.515668; 0.011261; -0.530533; -1.097473;
4.525680; 0.097305; -0.632202; -1.222672;
4.535693; 0.191360; -0.701935; -1.302063;
4.545705; 0.266388; -0.739410; -1.361588;
4.555718; 0.310165; -0.751938; -1.392059;
4.565730; 0.330627; -0.741501; -1.374283;
4.575743; 0.319168; -0.712006; -1.312576;
4.585756; 0.262344; -0.687653; -1.255234;
4.595768; 0.214111; -0.645172; -1.180588;
4.605781; 0.177689; -0.572006; -1.091843;
4.615793; 0.112000; -0.494156; -1.006546;
4.625806; 0.027191; -0.421448; -0.918213;
4.635818; -0.054123; -0.353851; -0.834106;
4.645831; -0.124008; -0.294754; -0.743500;
4.655844; -0.181244; -0.249603; -0.650711;
4.665856; -0.235245; -0.221542; -0.576538;
4.675869; -0.282089; -0.208527; -0.519455;
4.685881; -0.318405; -0.209671; -0.487183;
4.695894; -0.340424; -0.213181; -0.479019;
4.705906; -0.347519; -0.214737; -0.492386;
4.715919; -0.347733; -0.220718; -0.515396;
4.725932; -0.339111; -0.235886; -0.537949;
4.735944; -0.314392; -0.268845; -0.569626;
4.745957; -0.271820; -0.335144; -0.655899;
4.755969; -0.201141; -0.442581; -0.810959;
4.765982; -0.084991; -0.550140; -0.992294;
4.775994; 0.069244; -0.644531; -1.158203;
4.786007; 0.202606; -0.719971; -1.307861;
4.796020; 0.301224; -0.744629; -1.391327;
4.806032; 0.349899; -0.718826; -1.396088;
4.816045; 0.315613; -0.689423; -1.362427;
4.826057; 0.224838; -0.689850; -1.312164;
4.836070; 0.171860; -0.687576; -1.227158;
4.846082; 0.143951; -0.649033; -1.148697;
4.856095; 0.117477; -0.577469; -1.065536;
4.866108; 0.065292; -0.501892; -0.979492;
4.876120; -0.013947; -0.426880; -0.895676;
4.886133; -0.098785; -0.348160; -0.806702;
4.896146; -0.168274; -0.270462; -0.713577;
4.906159; -0.226685; -0.209686; -0.621933;
4.916171; -0.275620; -0.168365; -0.547211;
4.926184; -0.315201; -0.146530; -0.490479;
4.936197; -0.349091; -0.135895; -0.460617;
4.946209; -0.373108; -0.129578; -0.457748;
4.956222; -0.388489; -0.126129; -0.476227;
4.966234; -0.391113; -0.126846; -0.506851;
4.976247; -0.368744; -0.134628; -0.530441;
4.986260; -0.333618; -0.193878; -0.622726;
4.996272; -0.272202; -0.305725; -0.825974;
5.006285; -0.142303; -0.397690; -1.013107;
5.016297; 0.006271; -0.476349; -1.163651;
5.026310; 0.126816; -0.575638; -1.302338;
5.036322; 0.198364; -0.683838; -1.402740;
5.046335; 0.226105; -0.773132; -1.448990;
5.056348; 0.210022; -0.811157; -1.470367;
5.066360; 0.217148; -0.788651; -1.427933;
5.076373; 0.252304; -0.737061; -1.353165;
5.086385; 0.261230; -0.684692; -1.279068;
5.096398; 0.226013; -0.636856; -1.203415;
5.106410; 0.176666; -0.584610; -1.109940;
5.116423; 0.113983; -0.529175; -1.015060;
5.126436; 0.030640; -0.462646; -0.930527;
5.136448; -0.065720; -0.368683; -0.841827;
5.146461; -0.158920; -0.260483; -0.744705;
5.156473; -0.240616; -0.157394; -0.643112;
5.166486; -0.306976; -0.078262; -0.536392;
5.176498; -0.359634; -0.031250; -0.443680;
5.186511; -0.402176; -0.014008; -0.373550;
5.196524; -0.436417; -0.015411; -0.334946;
5.206536; -0.453110; -0.029266; -0.328995;
5.216549; -0.445770; -0.048798; -0.352585;
5.226561; -0.418701; -0.078293; -0.406357;
5.236574; -0.361359; -0.134903; -0.462326;
5.246586; -0.300751; -0.245590; -0.582993;
5.256599; -0.218628; -0.390411; -0.778809;
5.266612; -0.079208; -0.519394; -0.984482;
5.276624; 0.084229; -0.630569; -1.195389;
5.286637; 0.237015; -0.714859; -1.367722;
5.296649; 0.355545; -0.761536; -1.469818;
5.306662; 0.421295; -0.794556; -1.530930;
5.316675; 0.426300; -0.820206; -1.557495;
5.326687; 0.397797; -0.825180; -1.534012;
5.336700; 0.372040; -0.800644; -1.465927;
5.346712; 0.362640; -0.745941; -1.378082;
5.356725; 0.328018; -0.682220; -1.293091;
5.366737; 0.258209; -0.601562; -1.220428;
5.376750; 0.176041; -0.495422; -1.122742;
5.386762; 0.075333; -0.376877; -1.016312;
5.396775; -0.035873; -0.255829; -0.902481;
5.406788; -0.139099; -0.149872; -0.787918;
5.416800; -0.221298; -0.074768; -0.677002;
5.426813; -0.282547; -0.030014; -0.566681;
5.436825; -0.324142; -0.011200; -0.478943;
5.446838; -0.358261; -0.010620; -0.421219;
5.456851; -0.387436; -0.027313; -0.391266;
5.466863; -0.401611; -0.050522; -0.382385;
5.476876; -0.387634; -0.076752; -0.384293;
5.486888; -0.363617; -0.106720; -0.396149;
5.496901; -0.342743; -0.144958; -0.443512;
5.506913; -0.306366; -0.213776; -0.534012;
5.516926; -0.261902; -0.341751; -0.692123;
5.526939; -0.190170; -0.479660; -0.900864;
5.536951; -0.072968; -0.607040; -1.120911;
5.546964; 0.085785; -0.721161; -1.291046;
5.556976; 0.215302; -0.824982; -1.423904;
5.566989; 0.279648; -0.882233; -1.494598;
5.577001; 0.302551; -0.854919; -1.505951;
5.587014; 0.288834; -0.786270; -1.481415;
5.597027; 0.264664; -0.725891; -1.428375;
5.607039; 0.251404; -0.670044; -1.329712;
5.617052; 0.220917; -0.623932; -1.230515;
5.627064; 0.166016; -0.594360; -1.139908;
5.637077; 0.078949; -0.544388; -1.047531;
5.647089; -0.023544; -0.447556; -0.943573;
5.657102; -0.128357; -0.334763; -0.835541;
5.667115; -0.223770; -0.231552; -0.713165;
5.677127; -0.298889; -0.151810; -0.586288;
5.687140; -0.347855; -0.097549; -0.469482;
5.697152; -0.383759; -0.071518; -0.374741;
5.707165; -0.410172; -0.068832; -0.311310;
5.717177; -0.425385; -0.081131; -0.279892;
5.727190; -0.427063; -0.104477; -0.266525;
5.737203; -0.422867; -0.145691; -0.263474;
5.747215; -0.411194; -0.219131; -0.293289;
5.757228; -0.380646; -0.327103; -0.390457;
5.767240; -0.313431; -0.448563; -0.540253;
5.777253; -0.229813; -0.553757; -0.733063;
5.787266; -0.123886; -0.649567; -0.976135;
5.797278; 0.013199; -0.717804; -1.208786;
5.807291; 0.153336; -0.739502; -1.398682;
5.817303; 0.269348; -0.725693; -1.539688;
