timestamp; x; y; z;
0.961195; 0.144135; -0.501205; -0.857651;
0.971208; 0.145340; -0.507507; -0.861511;
0.981220; 0.160736; -0.515442; -0.853226;
0.991232; 0.176849; -0.519684; -0.852676;
1.001245; 0.170120; -0.537781; -0.857239;
1.011257; 0.152313; -0.561462; -0.854904;
1.021270; 0.143448; -0.555725; -0.855698;
1.031282; 0.150146; -0.522125; -0.843826;
1.041295; 0.156464; -0.497696; -0.842789;
1.051307; 0.162262; -0.482803; -0.858780;
1.061320; 0.166428; -0.471680; -0.867981;
1.071332; 0.165726; -0.466431; -0.874847;
1.081345; 0.158157; -0.470749; -0.875717;
1.091357; 0.139359; -0.482788; -0.874313;
1.101369; 0.123505; -0.493484; -0.868484;
1.111382; 0.120026; -0.495743; -0.863052;
1.121394; 0.129105; -0.495377; -0.859604;
1.131407; 0.141312; -0.496460; -0.862900;
1.141419; 0.150589; -0.496414; -0.865555;
1.151432; 0.157654; -0.495193; -0.864594;
1.161444; 0.160202; -0.493240; -0.861206;
1.171457; 0.156784; -0.488358; -0.852417;
1.181469; 0.160995; -0.485519; -0.854202;
1.191481; 0.162506; -0.484940; -0.865936;
1.201494; 0.159546; -0.490341; -0.868317;
1.211506; 0.154327; -0.496002; -0.866455;
1.221519; 0.154175; -0.500412; -0.861771;
1.231531; 0.155228; -0.503311; -0.857697;
1.241544; 0.157089; -0.508606; -0.856964;
1.251556; 0.159210; -0.512650; -0.861679;
1.261569; 0.158325; -0.512970; -0.861267;
1.271581; 0.155685; -0.513199; -0.857849;
1.281594; 0.153488; -0.509476; -0.852814;
1.291606; 0.149155; -0.506668; -0.850800;
1.301618; 0.144531; -0.507019; -0.854736;
1.311631; 0.138855; -0.508820; -0.860321;
1.321643; 0.134628; -0.508179; -0.862595;
1.331656; 0.135178; -0.506851; -0.861404;
1.341668; 0.137970; -0.503983; -0.858688;
1.351681; 0.142319; -0.501541; -0.856354;
1.361693; 0.145081; -0.502563; -0.855255;
1.371705; 0.146881; -0.503647; -0.855804;
1.381718; 0.147568; -0.504166; -0.858414;
1.391730; 0.149750; -0.503601; -0.858948;
1.401743; 0.157562; -0.498886; -0.859360;
1.411755; 0.162994; -0.497742; -0.864380;
1.421768; 0.167847; -0.503250; -0.865356;
1.431780; 0.169647; -0.507904; -0.864075;
1.441793; 0.171677; -0.515976; -0.855927;
1.451805; 0.162247; -0.523361; -0.850479;
1.461818; 0.148193; -0.529953; -0.845886;
1.471830; 0.142761; -0.529785; -0.842957;
1.481842; 0.145660; -0.522720; -0.845032;
1.491855; 0.149612; -0.518616; -0.853210;
1.501867; 0.153198; -0.517487; -0.859558;
1.511880; 0.157303; -0.514023; -0.861588;
1.521892; 0.160126; -0.510849; -0.861679;
1.531905; 0.158707; -0.507080; -0.858643;
1.541917; 0.156937; -0.504242; -0.852966;
1.551930; 0.154633; -0.502136; -0.851730;
1.561942; 0.154312; -0.501480; -0.854095;
1.571955; 0.155991; -0.501602; -0.858551;
1.581967; 0.155380; -0.502213; -0.861557;
1.591979; 0.155731; -0.501755; -0.862534;
1.601992; 0.156189; -0.503220; -0.859955;
1.612004; 0.154541; -0.505341; -0.859787;
1.622017; 0.153015; -0.505417; -0.861740;
1.632029; 0.156036; -0.500381; -0.861618;
1.642042; 0.159866; -0.495224; -0.862732;
1.652054; 0.159134; -0.494949; -0.866074;
1.662067; 0.155777; -0.494385; -0.865936;
1.672079; 0.151611; -0.495071; -0.862869;
1.682091; 0.149109; -0.495270; -0.861176;
1.692104; 0.148331; -0.495102; -0.860580;
1.702116; 0.147202; -0.494461; -0.865585;
1.712129; 0.148621; -0.491806; -0.868805;
1.722141; 0.149399; -0.486343; -0.867599;
1.732154; 0.149307; -0.481689; -0.865219;
1.742166; 0.151382; -0.479477; -0.862061;
1.752179; 0.149765; -0.481827; -0.860886;
1.762191; 0.149384; -0.485779; -0.861771;
1.772203; 0.152725; -0.489502; -0.860992;
1.782216; 0.155060; -0.496628; -0.859619;
1.792228; 0.155106; -0.502747; -0.858810;
1.802241; 0.159378; -0.499435; -0.861954;
1.812253; 0.167892; -0.509964; -0.859039;
1.822266; 0.165497; -0.513000; -0.857651;
1.832278; 0.160400; -0.514053; -0.857361;
1.842291; 0.161942; -0.519302; -0.855438;
1.852303; 0.160904; -0.520813; -0.853653;
1.862315; 0.158722; -0.520493; -0.851746;
1.872328; 0.153931; -0.521988; -0.850906;
1.882340; 0.148987; -0.521561; -0.852875;
1.892353; 0.141556; -0.520508; -0.853317;
1.902365; 0.137329; -0.516937; -0.856812;
1.912378; 0.137009; -0.509338; -0.858170;
1.922390; 0.138702; -0.503006; -0.859848;
1.932403; 0.141617; -0.497940; -0.861313;
1.942415; 0.141037; -0.495972; -0.862595;
1.952428; 0.143188; -0.495209; -0.864090;
1.962440; 0.146027; -0.494049; -0.864410;
1.972452; 0.147842; -0.493454; -0.864700;
1.982465; 0.148010; -0.491638; -0.864700;
1.992477; 0.149734; -0.489594; -0.865646;
2.002490; 0.151901; -0.493454; -0.862717;
2.012502; 0.152283; -0.501770; -0.861481;
2.022515; 0.149002; -0.508057; -0.859238;
2.032527; 0.147369; -0.512711; -0.857712;
2.042540; 0.150452; -0.514709; -0.858124;
2.052552; 0.154434; -0.512054; -0.859100;
2.062564; 0.156616; -0.507736; -0.861252;
2.072577; 0.158508; -0.501312; -0.860840;
2.082589; 0.164795; -0.498703; -0.859253;
2.092602; 0.167313; -0.496948; -0.865692;
2.102614; 0.167206; -0.497650; -0.865753;
2.112627; 0.163391; -0.501862; -0.861038;
2.122639; 0.160202; -0.503891; -0.860321;
2.132652; 0.153900; -0.507355; -0.861359;
2.142664; 0.146805; -0.511414; -0.859894;
2.152677; 0.140549; -0.510605; -0.859055;
2.162689; 0.136673; -0.507629; -0.862778;
2.172701; 0.134979; -0.503296; -0.866699;
2.182714; 0.132812; -0.498352; -0.867249;
2.192726; 0.131302; -0.495865; -0.867523;
2.202739; 0.130844; -0.491989; -0.864120;
2.212751; 0.130417; -0.485123; -0.864761;
2.222764; 0.134186; -0.475769; -0.861679;
2.232776; 0.141891; -0.470444; -0.864105;
2.242789; 0.151428; -0.467667; -0.868958;
2.252801; 0.159424; -0.465591; -0.870468;
2.262814; 0.166077; -0.466125; -0.870926;
2.272826; 0.170914; -0.470932; -0.868546;
2.282838; 0.168137; -0.483154; -0.867889;
2.292851; 0.160797; -0.498169; -0.869629;
2.302863; 0.154968; -0.506805; -0.867828;
2.312876; 0.149292; -0.512497; -0.866089;
2.322888; 0.141708; -0.516678; -0.863846;
2.332901; 0.135406; -0.514694; -0.864166;
2.342913; 0.131714; -0.508118; -0.864624;
2.352926; 0.130203; -0.503036; -0.867737;
2.362938; 0.129578; -0.499344; -0.869659;
2.372950; 0.129044; -0.492249; -0.868698;
2.382963; 0.131271; -0.482834; -0.867874;
2.392975; 0.138184; -0.475266; -0.867462;
2.402988; 0.140564; -0.469406; -0.871201;
2.413000; 0.141769; -0.467224; -0.870087;
2.423013; 0.144043; -0.469543; -0.870590;
2.433025; 0.140335; -0.478653; -0.872009;
2.443038; 0.137817; -0.488083; -0.870361;
2.453050; 0.137482; -0.492020; -0.868912;
2.463062; 0.142700; -0.496307; -0.867233;
2.473075; 0.147644; -0.495789; -0.865768;
2.483087; 0.153580; -0.494965; -0.865494;
2.493100; 0.162216; -0.494247; -0.865585;
2.503112; 0.168274; -0.494598; -0.865128;
2.513125; 0.169479; -0.497406; -0.864517;
2.523137; 0.166885; -0.499115; -0.862442;
2.533150; 0.163330; -0.501266; -0.860977;
2.543162; 0.156464; -0.502884; -0.860306;
2.553175; 0.151184; -0.505432; -0.861282;
2.563187; 0.146774; -0.505325; -0.862411;
2.573199; 0.144699; -0.502533; -0.863754;
2.583212; 0.143555; -0.500412; -0.865921;
2.593224; 0.141907; -0.496597; -0.867737;
2.603237; 0.141937; -0.494339; -0.868851;
2.613249; 0.137695; -0.493774; -0.868210;
2.623262; 0.131943; -0.497620; -0.867111;
2.633274; 0.127014; -0.500565; -0.864014;
2.643287; 0.124603; -0.499054; -0.863129;
2.653299; 0.123047; -0.493912; -0.862900;
2.663311; 0.127869; -0.486008; -0.867050;
2.673324; 0.135315; -0.478378; -0.870743;
2.683336; 0.139740; -0.475037; -0.872452;
2.693349; 0.141800; -0.477753; -0.869781;
2.703361; 0.141632; -0.483307; -0.868164;
2.713374; 0.144958; -0.488770; -0.866287;
2.723386; 0.148956; -0.493073; -0.865021;
2.733399; 0.152252; -0.497177; -0.863495;
2.743411; 0.153900; -0.503082; -0.863297;
2.753424; 0.156555; -0.508835; -0.860870;
2.763436; 0.157257; -0.513229; -0.859039;
2.773448; 0.156113; -0.513000; -0.858643;
2.783461; 0.158020; -0.509918; -0.859116;
2.793473; 0.160416; -0.505310; -0.860855;
2.803486; 0.159393; -0.500870; -0.864532;
2.813498; 0.160355; -0.497253; -0.866226;
2.823511; 0.158646; -0.491699; -0.868240;
2.833523; 0.156296; -0.485672; -0.867493;
2.843536; 0.153427; -0.482132; -0.866531;
2.853548; 0.146942; -0.482208; -0.866333;
2.863560; 0.140640; -0.484894; -0.867126;
2.873573; 0.137527; -0.486984; -0.866592;
2.883585; 0.134293; -0.491776; -0.867020;
2.893598; 0.131180; -0.495789; -0.865311;
2.903611; 0.133011; -0.498367; -0.861282;
2.913624; 0.137390; -0.497955; -0.860352;
2.923636; 0.146500; -0.498245; -0.860077;
2.933649; 0.155853; -0.498184; -0.862930;
2.943660; 0.161469; -0.496643; -0.864639;
2.953674; 0.166626; -0.494614; -0.862045;
2.963685; 0.171036; -0.497604; -0.859207;
2.973698; 0.168701; -0.505753; -0.857620;
2.983710; 0.161758; -0.513916; -0.857452;
2.993723; 0.155685; -0.518631; -0.856018;
3.003736; 0.151855; -0.523300; -0.856918;
3.013748; 0.149399; -0.526779; -0.857407;
3.023761; 0.142929; -0.527054; -0.856903;
3.033772; 0.136398; -0.525909; -0.856903;
3.043786; 0.134918; -0.520004; -0.855453;
3.053797; 0.133347; -0.509750; -0.855148;
3.063810; 0.133621; -0.500031; -0.858246;
3.073822; 0.136917; -0.488174; -0.861160;
3.083835; 0.144928; -0.479065; -0.865860;
3.093847; 0.153168; -0.472855; -0.871185;
3.103860; 0.161148; -0.473633; -0.870377;
3.113873; 0.163773; -0.478592; -0.870422;
3.123885; 0.162216; -0.484802; -0.868362;
3.133898; 0.162048; -0.492676; -0.864243;
3.143909; 0.159134; -0.498627; -0.865036;
3.153922; 0.152557; -0.505310; -0.863312;
3.163934; 0.146591; -0.510559; -0.859009;
3.173947; 0.141006; -0.515305; -0.859497;
3.183959; 0.135605; -0.516785; -0.860626;
3.193972; 0.134857; -0.512299; -0.860809;
3.203985; 0.141922; -0.502823; -0.860107;
3.213997; 0.147049; -0.492752; -0.861832;
3.224010; 0.150513; -0.485672; -0.862732;
3.234021; 0.153015; -0.481140; -0.865036;
3.244035; 0.152985; -0.481262; -0.866318;
3.254046; 0.152664; -0.484726; -0.866226;
3.264059; 0.151810; -0.490555; -0.865479;
3.274071; 0.149933; -0.498611; -0.861893;
3.284084; 0.146805; -0.510773; -0.859207;
3.294097; 0.144211; -0.518250; -0.857239;
3.304109; 0.143250; -0.520798; -0.854630;
3.314122; 0.144867; -0.520233; -0.854782;
3.324133; 0.146240; -0.517944; -0.856903;
3.334147; 0.148010; -0.512695; -0.859329;
3.344158; 0.148529; -0.506149; -0.862289;
3.354171; 0.154037; -0.497040; -0.862747;
3.364183; 0.160553; -0.487961; -0.861588;
3.374196; 0.165894; -0.483414; -0.861832;
3.384209; 0.166092; -0.482010; -0.866333;
3.394221; 0.166260; -0.480423; -0.870163;
3.404234; 0.166351; -0.478043; -0.873260;
3.414245; 0.162430; -0.478119; -0.870850;
3.424259; 0.157562; -0.481445; -0.867630;
3.434270; 0.152374; -0.487717; -0.864090;
3.444284; 0.145676; -0.496552; -0.863312;
3.454295; 0.141068; -0.507126; -0.863571;
3.464308; 0.139877; -0.512161; -0.864243;
3.474320; 0.141678; -0.513260; -0.862274;
3.484333; 0.144348; -0.513626; -0.858521;
3.494346; 0.145920; -0.514648; -0.855194;
3.504358; 0.145142; -0.514877; -0.854462;
3.514371; 0.147049; -0.511978; -0.856964;
3.524382; 0.150162; -0.506470; -0.860046;
3.534396; 0.153732; -0.500687; -0.862000;
3.544407; 0.153122; -0.496185; -0.861710;
3.554420; 0.149857; -0.496231; -0.859833;
3.564432; 0.146866; -0.500793; -0.859039;
3.574445; 0.142471; -0.506454; -0.857849;
3.584458; 0.140625; -0.511536; -0.859009;
3.594470; 0.141754; -0.511520; -0.859528;
3.604483; 0.145691; -0.507950; -0.858414;
3.614494; 0.151047; -0.503647; -0.859451;
3.624508; 0.152649; -0.500443; -0.862549;
3.634519; 0.150696; -0.497482; -0.864670;
3.644533; 0.147324; -0.495728; -0.866470;
3.654544; 0.145966; -0.492630; -0.866241;
3.664557; 0.144775; -0.489166; -0.867691;
3.674570; 0.143250; -0.486969; -0.867416;
3.684582; 0.141510; -0.485657; -0.868286;
3.694595; 0.139297; -0.485291; -0.868729;
3.704606; 0.137436; -0.485901; -0.869003;
3.714620; 0.135986; -0.487244; -0.868683;
3.724631; 0.135330; -0.485764; -0.866974;
3.734645; 0.136856; -0.484421; -0.865936;
3.744656; 0.142548; -0.484894; -0.865967;
3.754669; 0.147125; -0.487778; -0.864914;
3.764682; 0.154785; -0.491928; -0.866974;
3.774694; 0.162033; -0.497208; -0.864761;
3.784707; 0.165482; -0.503052; -0.861038;
3.794718; 0.168076; -0.506256; -0.857590;
3.804732; 0.168839; -0.507996; -0.854599;
3.814743; 0.166107; -0.509537; -0.857330;
3.824757; 0.162796; -0.509247; -0.860458;
3.834768; 0.161331; -0.508087; -0.862488;
3.844782; 0.160019; -0.506851; -0.862427;
3.854794; 0.155884; -0.506531; -0.861603;
3.864806; 0.148987; -0.504288; -0.861053;
3.874819; 0.142960; -0.503586; -0.860779;
3.884830; 0.138046; -0.501785; -0.860123;
3.894843; 0.138931; -0.496658; -0.862320;
3.904855; 0.140366; -0.491943; -0.863968;
3.914868; 0.142792; -0.489349; -0.866043;
3.924880; 0.144882; -0.487900; -0.869324;
3.934893; 0.144669; -0.489151; -0.867188;
3.944905; 0.139908; -0.494476; -0.865585;
3.954918; 0.135239; -0.499924; -0.862686;
3.964930; 0.135498; -0.501968; -0.860748;
3.974942; 0.141052; -0.502319; -0.861511;
3.984955; 0.144791; -0.502380; -0.862518;
3.994967; 0.147110; -0.504395; -0.864365;
4.004980; 0.148392; -0.509232; -0.864227;
4.014992; 0.149155; -0.511093; -0.863525;
4.025005; 0.148849; -0.511566; -0.861710;
4.035017; 0.146988; -0.509171; -0.859909;
4.045030; 0.148972; -0.501083; -0.860413;
4.055042; 0.151794; -0.493805; -0.860443;
4.065054; 0.153381; -0.489105; -0.863251;
4.075067; 0.152451; -0.486130; -0.866302;
4.085079; 0.153915; -0.484467; -0.866272;
4.095092; 0.154800; -0.484421; -0.867264;
4.105104; 0.154877; -0.487213; -0.867645;
4.115117; 0.152878; -0.491486; -0.866531;
4.125129; 0.150452; -0.493759; -0.866272;
4.135142; 0.149445; -0.493881; -0.865295;
4.145154; 0.148666; -0.492783; -0.864532;
4.155167; 0.149155; -0.491302; -0.862610;
4.165179; 0.148651; -0.491226; -0.865417;
4.175191; 0.147461; -0.491943; -0.866074;
4.185204; 0.148163; -0.491058; -0.866531;
4.195216; 0.148315; -0.489578; -0.866653;
4.205229; 0.147675; -0.489288; -0.865219;
4.215241; 0.146713; -0.488785; -0.863846;
4.225254; 0.148224; -0.488998; -0.866287;
4.235266; 0.147995; -0.489929; -0.866638;
4.245279; 0.149216; -0.492142; -0.866608;
4.255291; 0.149002; -0.492264; -0.865860;
4.265303; 0.150681; -0.493835; -0.865402;
4.275316; 0.150208; -0.497971; -0.863327;
4.285328; 0.148758; -0.502029; -0.862900;
4.295341; 0.146149; -0.506119; -0.863693;
4.305353; 0.143539; -0.507385; -0.863037;
4.315366; 0.141312; -0.507401; -0.862610;
4.325378; 0.141388; -0.506393; -0.862152;
4.335391; 0.145538; -0.506363; -0.861389;
4.345403; 0.147858; -0.505569; -0.861084;
4.355416; 0.149475; -0.505615; -0.861221;
4.365428; 0.152420; -0.499832; -0.861313;
4.375440; 0.154984; -0.493073; -0.862930;
4.385453; 0.155777; -0.488251; -0.865814;
4.395465; 0.152939; -0.489090; -0.867126;
4.405478; 0.145874; -0.492569; -0.866898;
4.415490; 0.139038; -0.496628; -0.863434;
4.425503; 0.135300; -0.500870; -0.861404;
4.435515; 0.133743; -0.504517; -0.859741;
4.445528; 0.136093; -0.505127; -0.861740;
4.455540; 0.143051; -0.502975; -0.862839;
4.465553; 0.149216; -0.500656; -0.864044;
4.475565; 0.153854; -0.497925; -0.865768;
4.485577; 0.158905; -0.495575; -0.865295;
4.495590; 0.162643; -0.492676; -0.864395;
4.505602; 0.162613; -0.490234; -0.864838;
4.515615; 0.160049; -0.490997; -0.864136;
4.525627; 0.154831; -0.494095; -0.864258;
4.535640; 0.150650; -0.497391; -0.864532;
4.545652; 0.145432; -0.500671; -0.864120;
4.555665; 0.140259; -0.501221; -0.863113;
4.565677; 0.138474; -0.500305; -0.863297;
4.575689; 0.140839; -0.497665; -0.863907;
4.585702; 0.147324; -0.493576; -0.865936;
4.595714; 0.152252; -0.490189; -0.867615;
4.605727; 0.156311; -0.486877; -0.867142;
4.615739; 0.158524; -0.485229; -0.867447;
4.625752; 0.158173; -0.485718; -0.865234;
4.635764; 0.156616; -0.486740; -0.862473;
4.645777; 0.152664; -0.491470; -0.862000;
4.655789; 0.149429; -0.495438; -0.862991;
4.665801; 0.149887; -0.497437; -0.864029;
4.675814; 0.150482; -0.499420; -0.865280;
4.685826; 0.149811; -0.501434; -0.863480;
4.695839; 0.148453; -0.504700; -0.862183;
4.705851; 0.145416; -0.505234; -0.859604;
4.715864; 0.141953; -0.505783; -0.858368;
4.725876; 0.140213; -0.506607; -0.857712;
4.735889; 0.139801; -0.506226; -0.859543;
4.745901; 0.141891; -0.503860; -0.860901;
4.755914; 0.146118; -0.501297; -0.860733;
4.765926; 0.149826; -0.500076; -0.862030;
4.775938; 0.151169; -0.500595; -0.863861;
4.785951; 0.152618; -0.499161; -0.866226;
4.795963; 0.151199; -0.497803; -0.865204;
4.805976; 0.147614; -0.497955; -0.865021;
4.815988; 0.143936; -0.495819; -0.864212;
4.826001; 0.142685; -0.497101; -0.861832;
4.836013; 0.140762; -0.496704; -0.863693;
4.846026; 0.138382; -0.497009; -0.863464;
4.856038; 0.140305; -0.494995; -0.863678;
4.866050; 0.143860; -0.493713; -0.864197;
4.876063; 0.147644; -0.492142; -0.865250;
4.886075; 0.150375; -0.491180; -0.866669;
4.896088; 0.151245; -0.492630; -0.866745;
4.906100; 0.150574; -0.493591; -0.863998;
4.916113; 0.147720; -0.495819; -0.862183;
4.926125; 0.148102; -0.497391; -0.861099;
4.936138; 0.149719; -0.498871; -0.862946;
4.946150; 0.150574; -0.502167; -0.865784;
4.956163; 0.151154; -0.502731; -0.865387;
4.966175; 0.153351; -0.499756; -0.864105;
4.976187; 0.154800; -0.496841; -0.864349;
4.986200; 0.154037; -0.494339; -0.864304;
4.996212; 0.151016; -0.492676; -0.863831;
5.006225; 0.148010; -0.490509; -0.864838;
5.016237; 0.147415; -0.489853; -0.863632;
5.026250; 0.147369; -0.491165; -0.863846;
5.036262; 0.146866; -0.493011; -0.864578;
5.046275; 0.146103; -0.496506; -0.866074;
5.056287; 0.148605; -0.497635; -0.863449;
5.066299; 0.150162; -0.496918; -0.862152;
5.076312; 0.149582; -0.496628; -0.862106;
5.086324; 0.149582; -0.498962; -0.862717;
5.096337; 0.148331; -0.500198; -0.864044;
5.106349; 0.148911; -0.499023; -0.865311;
5.116362; 0.152527; -0.495972; -0.864487;
5.126374; 0.155838; -0.491669; -0.864380;
5.136387; 0.158295; -0.490799; -0.863342;
5.146399; 0.159958; -0.491043; -0.864731;
5.156412; 0.159790; -0.494064; -0.864059;
5.166424; 0.158859; -0.498520; -0.862869;
5.176436; 0.154373; -0.505814; -0.864471;
5.186449; 0.147339; -0.513611; -0.864029;
5.196461; 0.136719; -0.518265; -0.864670;
5.206474; 0.127640; -0.518524; -0.863861;
5.216486; 0.121811; -0.512344; -0.863449;
5.226499; 0.121094; -0.504456; -0.863708;
5.236511; 0.123642; -0.493256; -0.865524;
5.246524; 0.129318; -0.482941; -0.867752;
5.256536; 0.134903; -0.473434; -0.869873;
5.266548; 0.141052; -0.469269; -0.870102;
5.276561; 0.143478; -0.467682; -0.869629;
5.286573; 0.147141; -0.470871; -0.867477;
5.296586; 0.151321; -0.475540; -0.866852;
5.306598; 0.154922; -0.481522; -0.868576;
5.316611; 0.158737; -0.486404; -0.868210;
5.326623; 0.159302; -0.492096; -0.866486;
5.336636; 0.156387; -0.501541; -0.864777;
5.346648; 0.151016; -0.508423; -0.861755;
5.356661; 0.146515; -0.511642; -0.860397;
5.366673; 0.143570; -0.509705; -0.860611;
5.376685; 0.146423; -0.505234; -0.860504;
5.386698; 0.149902; -0.502060; -0.862778;
5.396710; 0.150299; -0.502533; -0.865356;
5.406723; 0.149002; -0.502930; -0.865250;
5.416735; 0.147278; -0.502502; -0.864288;
5.426748; 0.145355; -0.501282; -0.862488;
5.436760; 0.145538; -0.497681; -0.861038;
5.446773; 0.146912; -0.494797; -0.861771;
5.456785; 0.147079; -0.494522; -0.862335;
5.466797; 0.144791; -0.496811; -0.864517;
5.476810; 0.143677; -0.499191; -0.864243;
5.486822; 0.145340; -0.500626; -0.863068;
5.496835; 0.146088; -0.500717; -0.864487;
5.506847; 0.147369; -0.501602; -0.864105;
5.516860; 0.147064; -0.503159; -0.864487;
5.526872; 0.147598; -0.503067; -0.864395;
5.536885; 0.147461; -0.501266; -0.863724;
5.546897; 0.148605; -0.497284; -0.864792;
5.556910; 0.149429; -0.492920; -0.865677;
5.566922; 0.148575; -0.489395; -0.865387;
5.576934; 0.151154; -0.486145; -0.866928;
5.586947; 0.154846; -0.484009; -0.867279;
5.596959; 0.155212; -0.482941; -0.866806;
5.606972; 0.153000; -0.484756; -0.867157;
5.616984; 0.151917; -0.486481; -0.865692;
5.626997; 0.151413; -0.489182; -0.865295;
5.637009; 0.150574; -0.492157; -0.865875;
5.647022; 0.150421; -0.495880; -0.864517;
5.657034; 0.148148; -0.499649; -0.864639;
5.667046; 0.148453; -0.500336; -0.862030;
5.677059; 0.149826; -0.499100; -0.861725;
5.687071; 0.151260; -0.499207; -0.862076;
5.697084; 0.152420; -0.499985; -0.861847;
5.707096; 0.153976; -0.499466; -0.863129;
5.717109; 0.154343; -0.498978; -0.862839;
5.727121; 0.155502; -0.500015; -0.861771;
5.737134; 0.154419; -0.501282; -0.861923;
5.747146; 0.147949; -0.503647; -0.862549;
5.757159; 0.140137; -0.506973; -0.862091;
5.767171; 0.136993; -0.507202; -0.862747;
5.777183; 0.135269; -0.505310; -0.862473;
5.787196; 0.136871; -0.499466; -0.864075;
5.797208; 0.142197; -0.492584; -0.865799;
5.807221; 0.145828; -0.488693; -0.868439;
5.817233; 0.146957; -0.487869; -0.869751;
