timestamp; x; y; z;
1.121335; 0.177933; -0.617569; -0.763428;
1.131347; 0.173752; -0.603683; -0.767639;
1.141359; 0.175842; -0.592102; -0.774887;
1.151371; 0.182190; -0.588715; -0.776825;
1.161383; 0.184677; -0.596191; -0.774750;
1.171395; 0.184265; -0.612885; -0.771362;
1.181407; 0.181503; -0.628815; -0.771164;
1.191419; 0.185654; -0.635162; -0.762238;
1.201430; 0.187408; -0.626404; -0.746353;
1.211442; 0.183670; -0.612473; -0.745026;
1.221454; 0.184998; -0.603683; -0.743454;
1.231466; 0.173035; -0.643631; -0.743317;
1.241478; 0.180252; -0.645905; -0.788010;
1.251490; 0.193283; -0.601562; -0.814270;
1.261502; 0.189636; -0.602112; -0.790985;
1.271514; 0.189880; -0.641144; -0.744919;
1.281526; 0.179031; -0.686188; -0.717117;
1.291538; 0.190933; -0.661240; -0.773651;
1.301550; 0.209976; -0.664749; -0.833252;
1.311561; 0.197098; -0.703995; -0.819901;
1.321573; 0.198166; -0.685959; -0.819077;
1.331585; 0.222214; -0.610123; -0.839905;
1.341597; 0.212997; -0.605484; -0.824463;
1.351609; 0.188553; -0.621796; -0.795319;
1.361621; 0.193268; -0.605804; -0.806702;
1.371633; 0.200577; -0.601273; -0.804535;
1.381645; 0.189087; -0.625580; -0.790695;
1.391657; 0.186005; -0.646652; -0.799942;
1.401669; 0.189392; -0.639404; -0.810760;
1.411681; 0.191071; -0.610596; -0.810074;
1.421692; 0.201294; -0.555344; -0.814072;
1.431704; 0.176422; -0.573822; -0.792282;
1.441716; 0.148666; -0.608231; -0.784256;
1.451728; 0.153214; -0.604218; -0.770813;
1.461740; 0.158615; -0.606400; -0.751648;
1.471752; 0.143738; -0.626266; -0.724747;
1.481764; 0.132797; -0.647339; -0.730270;
1.491776; 0.152130; -0.626816; -0.737747;
1.501788; 0.134048; -0.643951; -0.735855;
1.511800; 0.101044; -0.726669; -0.715225;
1.521812; 0.131287; -0.701706; -0.744049;
1.531823; 0.156601; -0.683716; -0.767044;
1.541835; 0.163300; -0.677368; -0.772446;
1.551847; 0.158325; -0.651718; -0.773315;
1.561859; 0.138397; -0.649384; -0.765579;
1.571871; 0.126007; -0.646622; -0.762253;
1.581883; 0.127502; -0.635361; -0.753998;
1.591895; 0.130280; -0.626801; -0.743317;
1.601907; 0.124008; -0.618423; -0.740845;
1.611919; 0.114563; -0.615387; -0.742203;
1.621931; 0.114075; -0.616745; -0.741791;
1.631943; 0.109207; -0.616058; -0.743851;
1.641955; 0.099686; -0.605682; -0.743179;
1.651966; 0.097214; -0.593277; -0.737106;
1.661978; 0.092178; -0.585388; -0.733337;
1.671990; 0.085663; -0.580292; -0.733902;
1.682002; 0.084930; -0.577667; -0.736038;
1.692014; 0.095093; -0.582336; -0.739059;
1.702026; 0.102539; -0.600159; -0.738953;
1.712038; 0.094955; -0.615997; -0.748749;
1.722050; 0.095001; -0.622467; -0.762497;
1.732062; 0.100494; -0.625946; -0.770813;
1.742074; 0.098557; -0.624771; -0.775497;
1.752086; 0.097122; -0.618805; -0.775665;
1.762097; 0.102188; -0.609482; -0.759964;
1.772109; 0.099442; -0.604584; -0.743820;
1.782121; 0.098892; -0.603714; -0.732574;
1.792133; 0.107208; -0.611877; -0.730988;
1.802145; 0.111145; -0.630920; -0.741592;
1.812157; 0.113892; -0.641891; -0.763824;
1.822169; 0.122894; -0.639297; -0.781815;
1.832181; 0.130112; -0.633636; -0.785110;
1.842193; 0.131592; -0.634171; -0.777206;
1.852205; 0.132706; -0.637299; -0.774490;
1.862217; 0.131927; -0.637115; -0.773697;
1.872228; 0.129105; -0.637650; -0.776108;
1.882240; 0.135422; -0.641418; -0.774567;
1.892252; 0.139175; -0.652512; -0.774902;
1.902264; 0.137863; -0.652710; -0.787186;
1.912276; 0.134583; -0.637909; -0.791794;
1.922288; 0.133789; -0.619843; -0.788269;
1.932300; 0.131500; -0.611115; -0.784866;
1.942312; 0.133835; -0.610138; -0.785217;
1.952324; 0.141907; -0.622223; -0.787979;
1.962336; 0.144257; -0.638977; -0.796280;
1.972348; 0.149338; -0.647354; -0.806808;
1.982359; 0.156281; -0.644409; -0.808685;
1.992371; 0.156921; -0.638016; -0.803909;
2.002383; 0.153519; -0.632278; -0.800537;
2.012395; 0.148727; -0.626221; -0.795410;
2.022407; 0.148804; -0.620453; -0.788681;
2.032419; 0.149063; -0.619308; -0.780579;
2.042431; 0.148056; -0.618210; -0.772064;
2.052443; 0.145645; -0.618683; -0.767380;
2.062455; 0.144180; -0.618835; -0.769745;
2.072467; 0.147873; -0.619507; -0.771713;
2.082479; 0.152359; -0.620270; -0.771637;
2.092490; 0.156372; -0.626678; -0.770828;
2.102502; 0.156052; -0.638763; -0.769699;
2.112514; 0.151123; -0.649445; -0.767548;
2.122526; 0.149750; -0.657135; -0.766785;
2.132538; 0.149658; -0.663879; -0.776108;
2.142550; 0.146500; -0.659866; -0.788712;
2.152562; 0.145020; -0.644043; -0.789108;
2.162574; 0.146393; -0.633591; -0.778976;
2.172586; 0.141769; -0.628464; -0.765717;
2.182598; 0.141602; -0.623917; -0.754898;
2.192610; 0.151306; -0.627945; -0.752106;
2.202621; 0.160446; -0.635056; -0.766388;
2.212633; 0.173264; -0.633698; -0.785965;
2.222645; 0.179932; -0.624649; -0.798828;
2.232657; 0.179001; -0.616302; -0.809998;
2.242669; 0.177628; -0.607040; -0.810043;
2.252681; 0.179703; -0.597168; -0.796295;
2.262693; 0.171036; -0.603821; -0.788025;
2.272705; 0.159653; -0.618408; -0.791229;
2.282717; 0.161224; -0.625870; -0.802307;
2.292729; 0.164612; -0.627274; -0.815308;
2.302741; 0.162201; -0.627258; -0.821426;
2.312753; 0.157684; -0.626663; -0.819504;
2.322764; 0.148499; -0.629623; -0.814590;
2.332776; 0.138046; -0.635544; -0.810226;
2.342788; 0.135071; -0.643753; -0.808044;
2.352800; 0.135452; -0.642181; -0.800293;
2.362812; 0.133514; -0.639603; -0.789749;
2.372824; 0.134171; -0.636581; -0.781647;
2.382836; 0.136353; -0.635742; -0.782028;
2.392848; 0.139679; -0.634125; -0.785187;
2.402860; 0.142822; -0.637268; -0.791321;
2.412872; 0.147659; -0.639618; -0.794937;
2.422884; 0.153152; -0.633286; -0.790085;
2.432895; 0.157120; -0.632050; -0.776031;
2.442907; 0.149124; -0.639343; -0.760101;
2.452919; 0.141571; -0.640823; -0.750916;
2.462931; 0.142426; -0.631439; -0.744949;
2.472943; 0.138885; -0.622070; -0.739716;
2.482955; 0.133011; -0.622559; -0.739105;
2.492967; 0.125473; -0.629044; -0.745728;
2.502979; 0.117950; -0.631821; -0.755112;
2.512991; 0.116776; -0.633163; -0.760803;
2.523003; 0.118408; -0.631454; -0.757996;
2.533015; 0.116409; -0.628799; -0.746719;
2.543026; 0.110535; -0.631256; -0.737457;
2.553038; 0.104782; -0.632645; -0.733383;
2.563050; 0.105164; -0.629486; -0.733887;
2.573062; 0.107422; -0.627258; -0.739441;
2.583074; 0.107269; -0.626740; -0.750015;
2.593086; 0.102722; -0.630203; -0.754257;
2.603098; 0.096344; -0.638290; -0.754868;
2.613110; 0.089600; -0.643738; -0.756622;
2.623122; 0.085983; -0.643021; -0.761047;
2.633134; 0.083969; -0.635773; -0.762543;
2.643146; 0.085495; -0.629181; -0.763168;
2.653157; 0.082977; -0.627899; -0.767349;
2.663169; 0.079086; -0.627045; -0.771454;
2.673181; 0.081039; -0.620483; -0.770447;
2.683193; 0.089493; -0.609268; -0.757172;
2.693205; 0.093048; -0.606995; -0.740845;
2.703217; 0.097076; -0.608475; -0.732727;
2.713229; 0.107117; -0.603485; -0.725586;
2.723241; 0.118713; -0.604080; -0.726303;
2.733253; 0.121185; -0.611938; -0.733856;
2.743265; 0.123352; -0.618607; -0.744537;
2.753277; 0.132965; -0.628159; -0.759109;
2.763288; 0.143585; -0.632812; -0.772263;
2.773300; 0.152863; -0.632935; -0.775192;
2.783312; 0.153564; -0.640701; -0.777084;
2.793324; 0.145035; -0.646225; -0.785004;
2.803336; 0.140152; -0.646301; -0.792114;
2.813348; 0.135590; -0.647583; -0.801239;
2.823360; 0.128555; -0.648117; -0.810394;
2.833372; 0.125244; -0.648682; -0.812485;
2.843384; 0.126770; -0.648575; -0.797089;
2.853396; 0.123703; -0.647278; -0.781113;
2.863408; 0.112076; -0.650208; -0.776321;
2.873419; 0.101395; -0.646225; -0.785019;
2.883431; 0.099792; -0.638000; -0.798416;
2.893443; 0.098007; -0.629410; -0.811081;
2.903455; 0.098022; -0.622879; -0.814453;
2.913467; 0.101166; -0.618912; -0.804642;
2.923479; 0.102798; -0.613007; -0.788620;
2.933491; 0.105011; -0.609085; -0.770355;
2.943503; 0.108643; -0.612640; -0.753723;
2.953515; 0.114639; -0.619980; -0.749130;
2.963527; 0.124603; -0.631470; -0.755737;
2.973539; 0.137360; -0.642563; -0.762405;
2.983550; 0.146713; -0.649994; -0.765137;
2.993562; 0.149292; -0.650452; -0.765121;
3.003574; 0.149933; -0.641006; -0.757477;
3.013586; 0.149109; -0.631622; -0.743835;
3.023598; 0.142975; -0.625717; -0.732300;
3.033610; 0.137833; -0.622223; -0.725189;
3.043622; 0.137680; -0.623062; -0.725967;
3.053634; 0.138931; -0.627884; -0.723114;
3.063646; 0.137512; -0.638504; -0.719925;
3.073658; 0.135651; -0.652100; -0.723862;
3.083670; 0.134277; -0.660187; -0.732773;
3.093682; 0.139145; -0.656448; -0.735916;
3.103693; 0.131882; -0.653854; -0.755966;
3.113705; 0.127884; -0.651825; -0.780472;
3.123717; 0.135681; -0.651688; -0.791458;
3.133729; 0.135117; -0.657257; -0.800476;
3.143741; 0.130508; -0.657715; -0.798874;
3.153753; 0.141357; -0.659271; -0.787643;
3.163765; 0.147354; -0.662064; -0.775772;
3.173777; 0.147491; -0.666275; -0.764786;
3.183789; 0.148499; -0.666962; -0.760818;
3.193801; 0.150391; -0.660599; -0.768204;
3.203813; 0.147964; -0.649963; -0.786835;
3.213824; 0.149399; -0.636719; -0.801193;
3.223836; 0.154633; -0.622910; -0.801666;
3.233848; 0.154861; -0.614929; -0.789413;
3.243860; 0.151611; -0.611542; -0.765991;
3.253872; 0.151230; -0.611130; -0.746063;
3.263884; 0.153915; -0.617004; -0.737823;
3.273896; 0.160995; -0.625961; -0.738998;
3.283908; 0.159744; -0.638901; -0.749268;
3.293920; 0.160339; -0.645447; -0.759918;
3.303932; 0.167862; -0.648727; -0.754929;
3.313944; 0.170609; -0.651749; -0.751190;
3.323955; 0.157089; -0.662994; -0.765579;
3.333967; 0.153534; -0.673447; -0.784210;
3.343979; 0.160431; -0.684875; -0.804916;
3.353991; 0.155273; -0.692596; -0.818161;
3.364003; 0.151840; -0.695190; -0.819061;
3.374015; 0.158768; -0.693588; -0.801193;
3.384027; 0.153076; -0.681030; -0.774567;
3.394039; 0.144501; -0.663528; -0.743286;
3.404051; 0.143646; -0.653137; -0.720245;
3.414063; 0.139801; -0.651077; -0.719833;
3.424075; 0.137299; -0.647797; -0.743439;
3.434086; 0.147324; -0.642715; -0.773178;
3.444098; 0.152939; -0.639603; -0.790253;
3.454110; 0.146667; -0.635254; -0.784592;
3.464122; 0.139801; -0.627914; -0.761322;
3.474134; 0.128235; -0.622101; -0.738495;
3.484146; 0.117584; -0.618881; -0.726532;
3.494158; 0.118271; -0.611649; -0.727783;
3.504170; 0.125336; -0.607056; -0.736938;
3.514182; 0.128723; -0.613968; -0.750595;
3.524194; 0.128693; -0.626160; -0.760330;
3.534206; 0.131287; -0.637955; -0.768341;
3.544218; 0.134598; -0.641571; -0.774353;
3.554229; 0.131577; -0.634964; -0.777649;
3.564241; 0.127945; -0.629410; -0.774780;
3.574253; 0.127396; -0.624420; -0.760925;
3.584265; 0.123581; -0.624054; -0.752609;
3.594277; 0.120972; -0.632568; -0.748993;
3.604289; 0.119873; -0.644974; -0.753830;
3.614301; 0.122925; -0.656540; -0.767075;
3.624313; 0.131607; -0.657867; -0.777115;
3.634325; 0.139389; -0.656372; -0.781021;
3.644337; 0.137314; -0.655182; -0.775391;
3.654349; 0.133392; -0.651932; -0.763901;
3.664360; 0.129913; -0.650131; -0.748444;
3.674372; 0.123184; -0.649628; -0.737610;
3.684384; 0.115524; -0.646698; -0.736740;
3.694396; 0.118256; -0.645126; -0.744644;
3.704408; 0.126190; -0.645477; -0.755722;
3.714420; 0.130173; -0.642868; -0.763062;
3.724432; 0.133575; -0.638107; -0.762100;
3.734444; 0.134506; -0.639359; -0.756012;
3.744456; 0.132996; -0.642593; -0.749222;
3.754468; 0.131775; -0.643448; -0.756897;
3.764480; 0.132629; -0.642349; -0.774750;
3.774491; 0.134598; -0.642578; -0.793823;
3.784503; 0.137039; -0.641281; -0.802322;
3.794515; 0.141220; -0.633011; -0.790695;
3.804527; 0.141449; -0.624893; -0.762589;
3.814539; 0.133728; -0.623642; -0.733246;
3.824551; 0.123047; -0.631271; -0.722717;
3.834563; 0.119370; -0.639313; -0.729553;
3.844575; 0.126404; -0.642883; -0.742004;
3.854587; 0.132996; -0.647568; -0.750793;
3.864599; 0.130264; -0.652573; -0.755630;
3.874611; 0.127563; -0.652359; -0.760712;
3.884623; 0.133453; -0.648010; -0.753250;
3.894634; 0.127899; -0.651917; -0.756516;
3.904646; 0.114838; -0.658493; -0.766159;
3.914658; 0.116745; -0.660080; -0.774261;
3.924670; 0.122253; -0.667511; -0.784225;
3.934682; 0.123337; -0.672256; -0.788895;
3.944694; 0.129318; -0.670700; -0.786774;
3.954706; 0.135727; -0.665588; -0.776825;
3.964718; 0.131210; -0.651932; -0.764435;
3.974730; 0.129822; -0.636887; -0.755478;
3.984742; 0.133408; -0.623276; -0.751572;
3.994753; 0.129425; -0.617538; -0.753250;
4.004765; 0.125519; -0.618835; -0.752747;
4.014777; 0.127487; -0.624374; -0.749466;
4.024789; 0.127670; -0.634796; -0.748978;
4.034801; 0.129135; -0.640305; -0.751282;
4.044813; 0.129990; -0.638107; -0.756943;
4.054825; 0.131500; -0.634415; -0.759155;
4.064837; 0.129654; -0.635513; -0.756760;
4.074849; 0.129211; -0.634720; -0.756729;
4.084861; 0.128281; -0.638718; -0.755707;
4.094873; 0.126083; -0.646408; -0.761200;
4.104885; 0.128479; -0.647171; -0.768402;
4.114896; 0.132446; -0.648224; -0.769516;
4.124908; 0.128448; -0.652390; -0.768951;
4.134920; 0.125107; -0.658554; -0.766769;
4.144932; 0.125412; -0.661301; -0.765762;
4.154944; 0.127808; -0.661255; -0.769272;
4.164956; 0.131042; -0.659439; -0.771088;
4.174968; 0.131973; -0.660294; -0.765060;
4.184980; 0.128510; -0.659119; -0.755508;
4.194992; 0.124466; -0.657349; -0.754166;
4.205004; 0.122147; -0.649750; -0.758224;
4.215016; 0.124985; -0.641983; -0.766251;
4.225027; 0.130264; -0.639236; -0.769608;
4.235039; 0.134399; -0.638809; -0.766281;
4.245051; 0.134933; -0.638123; -0.758820;
4.255063; 0.132599; -0.636688; -0.753632;
4.265075; 0.131683; -0.633057; -0.750351;
4.275087; 0.136887; -0.630188; -0.752014;
4.285099; 0.139114; -0.631866; -0.754623;
4.295111; 0.139404; -0.636612; -0.755020;
4.305123; 0.137726; -0.641556; -0.748657;
4.315135; 0.131683; -0.646057; -0.745102;
4.325147; 0.124420; -0.651413; -0.749908;
4.335159; 0.120880; -0.658279; -0.764282;
4.345170; 0.121033; -0.664017; -0.774628;
4.355182; 0.122467; -0.668076; -0.776489;
4.365194; 0.115585; -0.667587; -0.771271;
4.375206; 0.114227; -0.662491; -0.765762;
4.385218; 0.118469; -0.654648; -0.764450;
4.395230; 0.117584; -0.641129; -0.768875;
4.405242; 0.125412; -0.629578; -0.766953;
4.415254; 0.136826; -0.622086; -0.752106;
4.425266; 0.132904; -0.623657; -0.750931;
4.435278; 0.128082; -0.631821; -0.759659;
4.445290; 0.126404; -0.641235; -0.777466;
4.455302; 0.134064; -0.642380; -0.788605;
4.465313; 0.142990; -0.631683; -0.772247;
4.475325; 0.141678; -0.622604; -0.737610;
4.485337; 0.131134; -0.621246; -0.713181;
4.495349; 0.124603; -0.621994; -0.710129;
4.505361; 0.125656; -0.625549; -0.726944;
4.515373; 0.129272; -0.634521; -0.753479;
4.525385; 0.131027; -0.645874; -0.778534;
4.535397; 0.132217; -0.653839; -0.789490;
4.545409; 0.130463; -0.659317; -0.784775;
4.555421; 0.127136; -0.665741; -0.770874;
4.565433; 0.121048; -0.668930; -0.764099;
4.575444; 0.119385; -0.668762; -0.767136;
4.585456; 0.122269; -0.666473; -0.773026;
4.595468; 0.123978; -0.666168; -0.774170;
4.605480; 0.125946; -0.665222; -0.772232;
4.615492; 0.131348; -0.658676; -0.766998;
4.625504; 0.137039; -0.647903; -0.760361;
4.635516; 0.138535; -0.637817; -0.756134;
4.645528; 0.140427; -0.630890; -0.751740;
4.655540; 0.137344; -0.626801; -0.753021;
4.665552; 0.133636; -0.623199; -0.757324;
4.675564; 0.132233; -0.620865; -0.758698;
4.685575; 0.130447; -0.618622; -0.758591;
4.695587; 0.128006; -0.619644; -0.753815;
4.705599; 0.127014; -0.623352; -0.752548;
4.715611; 0.129761; -0.628311; -0.754059;
4.725623; 0.133957; -0.633316; -0.756546;
4.735635; 0.138870; -0.639862; -0.760132;
4.745647; 0.141449; -0.650742; -0.763931;
4.755659; 0.144501; -0.657333; -0.770065;
4.765671; 0.146362; -0.659988; -0.773590;
4.775683; 0.143906; -0.664032; -0.776276;
4.785695; 0.142242; -0.664780; -0.778076;
4.795707; 0.140305; -0.662857; -0.778595;
4.805718; 0.138290; -0.657028; -0.773331;
4.815730; 0.130249; -0.656693; -0.763351;
4.825742; 0.126221; -0.654663; -0.759033;
4.835754; 0.128494; -0.645844; -0.761154;
4.845766; 0.131653; -0.640640; -0.767426;
4.855778; 0.132446; -0.639709; -0.773438;
4.865790; 0.137009; -0.635422; -0.774902;
4.875802; 0.142670; -0.634521; -0.770813;
4.885814; 0.143295; -0.633850; -0.764374;
4.895826; 0.141891; -0.630554; -0.763016;
4.905838; 0.141525; -0.628845; -0.760773;
4.915850; 0.134750; -0.630142; -0.759750;
4.925861; 0.126755; -0.634338; -0.761765;
4.935873; 0.127548; -0.637787; -0.765976;
4.945885; 0.132339; -0.640030; -0.764679;
4.955897; 0.133743; -0.643005; -0.760941;
4.965909; 0.133835; -0.643784; -0.753967;
4.975921; 0.133911; -0.642548; -0.747620;
4.985933; 0.134201; -0.639786; -0.746368;
4.995945; 0.135483; -0.638855; -0.753616;
5.005957; 0.139923; -0.640961; -0.762863;
5.015969; 0.141556; -0.644196; -0.769135;
5.025981; 0.137802; -0.649139; -0.776581;
5.035992; 0.137772; -0.651093; -0.778244;
5.046004; 0.139648; -0.647995; -0.776443;
5.056016; 0.137192; -0.645004; -0.771255;
5.066028; 0.133774; -0.642776; -0.767624;
5.076040; 0.137589; -0.643219; -0.760391;
5.086052; 0.139786; -0.644775; -0.758316;
5.096064; 0.139191; -0.643448; -0.761871;
5.106076; 0.140762; -0.641037; -0.763275;
5.116088; 0.135880; -0.645447; -0.770096;
5.126100; 0.129349; -0.652908; -0.781052;
5.136112; 0.132797; -0.658569; -0.785019;
5.146124; 0.137878; -0.662277; -0.778778;
5.156135; 0.136612; -0.657593; -0.764832;
5.166147; 0.134811; -0.651932; -0.751419;
5.176159; 0.134094; -0.645752; -0.748398;
5.186171; 0.135040; -0.640900; -0.752335;
5.196183; 0.132477; -0.641296; -0.764404;
5.206195; 0.132889; -0.639435; -0.775772;
5.216207; 0.133469; -0.635971; -0.775131;
5.226219; 0.130844; -0.634995; -0.770645;
5.236231; 0.128723; -0.633759; -0.766464;
5.246243; 0.126099; -0.629105; -0.762085;
5.256255; 0.123489; -0.631470; -0.757248;
5.266267; 0.123001; -0.633453; -0.757614;
5.276278; 0.125259; -0.631897; -0.759842;
5.286290; 0.125610; -0.636292; -0.759430;
5.296302; 0.123611; -0.638123; -0.757431;
5.306314; 0.119843; -0.634933; -0.755783;
5.316326; 0.119064; -0.632431; -0.750137;
5.326338; 0.118530; -0.631104; -0.745041;
5.336350; 0.113708; -0.631927; -0.746613;
5.346362; 0.115662; -0.637039; -0.754547;
5.356374; 0.118073; -0.644424; -0.761673;
5.366386; 0.118805; -0.646988; -0.766083;
5.376397; 0.120850; -0.642715; -0.769653;
5.386409; 0.125305; -0.640961; -0.770538;
5.396421; 0.126953; -0.641159; -0.770950;
5.406433; 0.128723; -0.644287; -0.771301;
5.416445; 0.128418; -0.645096; -0.772461;
5.426457; 0.129166; -0.642456; -0.775467;
5.436469; 0.130890; -0.638718; -0.773804;
5.446481; 0.129547; -0.636993; -0.768448;
5.456493; 0.124481; -0.636993; -0.759979;
5.466505; 0.122070; -0.637283; -0.753799;
5.476517; 0.124390; -0.636749; -0.752914;
5.486529; 0.125519; -0.638733; -0.758652;
5.496540; 0.125473; -0.641968; -0.768692;
5.506552; 0.127594; -0.643219; -0.770416;
5.516564; 0.128250; -0.643143; -0.762390;
5.526576; 0.124619; -0.647217; -0.754303;
5.536588; 0.122131; -0.648300; -0.755188;
5.546600; 0.125336; -0.644424; -0.763168;
5.556612; 0.130371; -0.641708; -0.770218;
5.566624; 0.129471; -0.644363; -0.773666;
5.576636; 0.127960; -0.644485; -0.772964;
5.586648; 0.129990; -0.642319; -0.766327;
5.596660; 0.127716; -0.642334; -0.762390;
5.606672; 0.125168; -0.640442; -0.761353;
5.616683; 0.127441; -0.639709; -0.761688;
5.626695; 0.127853; -0.640869; -0.761322;
5.636707; 0.124191; -0.643845; -0.763107;
5.646719; 0.123672; -0.643951; -0.766571;
5.656731; 0.127060; -0.639267; -0.765717;
5.666743; 0.126480; -0.640442; -0.759613;
5.676755; 0.126251; -0.642303; -0.754395;
5.686767; 0.128021; -0.643265; -0.755295;
5.696779; 0.128571; -0.643875; -0.762131;
5.706791; 0.131058; -0.641541; -0.768387;
5.716803; 0.131561; -0.642319; -0.770340;
5.726814; 0.130127; -0.639130; -0.774658;
5.736826; 0.129654; -0.635422; -0.776398;
5.746838; 0.127457; -0.636154; -0.770920;
5.756850; 0.123352; -0.639252; -0.764954;
5.766862; 0.122559; -0.641678; -0.762146;
5.776874; 0.125977; -0.645386; -0.763718;
5.786886; 0.128510; -0.649582; -0.765976;
5.796898; 0.130112; -0.649658; -0.765869;
5.806910; 0.129837; -0.645996; -0.764420;
5.816922; 0.127930; -0.642044; -0.761139;
