timestamp; x; y; z;
1.812236; 0.084595; -0.700729; -0.698059;
1.822248; 0.086472; -0.699814; -0.699127;
1.832261; 0.088181; -0.702850; -0.707764;
1.842274; 0.086884; -0.708267; -0.715408;
1.852286; 0.087189; -0.710098; -0.709015;
1.862301; 0.086884; -0.712601; -0.707169;
1.872313; 0.083817; -0.719650; -0.703125;
1.882325; 0.082199; -0.724319; -0.699951;
1.892338; 0.083862; -0.721725; -0.694946;
1.902350; 0.084717; -0.718185; -0.689499;
1.912362; 0.085663; -0.715073; -0.689743;
1.922375; 0.088226; -0.712631; -0.695129;
1.932387; 0.089630; -0.713638; -0.704391;
1.942400; 0.090393; -0.715378; -0.714600;
1.952412; 0.087326; -0.715286; -0.715790;
1.962424; 0.087769; -0.712509; -0.712967;
1.972437; 0.091095; -0.707993; -0.712982;
1.982449; 0.090118; -0.708618; -0.714050;
1.992461; 0.088303; -0.709579; -0.713577;
2.002474; 0.085678; -0.709854; -0.708878;
2.012486; 0.087189; -0.710190; -0.706070;
2.022498; 0.089371; -0.708557; -0.704163;
2.032511; 0.089264; -0.708313; -0.707291;
2.042523; 0.090027; -0.712036; -0.709808;
2.052535; 0.090439; -0.714706; -0.710907;
2.062548; 0.092041; -0.715286; -0.709000;
2.072560; 0.091751; -0.715866; -0.703812;
2.082572; 0.091614; -0.715164; -0.700974;
2.092585; 0.092560; -0.712799; -0.696198;
2.102597; 0.089630; -0.713333; -0.702316;
2.112610; 0.093628; -0.712845; -0.703217;
2.122622; 0.093216; -0.712509; -0.710251;
2.132634; 0.090652; -0.711166; -0.710159;
2.142647; 0.085663; -0.709702; -0.710571;
2.152659; 0.083252; -0.709473; -0.709930;
2.162671; 0.081268; -0.712067; -0.708405;
2.172684; 0.082687; -0.710556; -0.704758;
2.182696; 0.083435; -0.710205; -0.701996;
2.192708; 0.085526; -0.711929; -0.702881;
2.202721; 0.086731; -0.708405; -0.707825;
2.212733; 0.089996; -0.705200; -0.712830;
2.222745; 0.093155; -0.707336; -0.719604;
2.232758; 0.094498; -0.708771; -0.719223;
2.242770; 0.092590; -0.710693; -0.714722;
2.252782; 0.086548; -0.712708; -0.705566;
2.262795; 0.084412; -0.711929; -0.695404;
2.272807; 0.085403; -0.708252; -0.699066;
2.282820; 0.088638; -0.703781; -0.706543;
2.292832; 0.088821; -0.703186; -0.710358;
2.302844; 0.090088; -0.701920; -0.707916;
2.312857; 0.088806; -0.701126; -0.707260;
2.322869; 0.084732; -0.701935; -0.710464;
2.332881; 0.083008; -0.704254; -0.711731;
2.342894; 0.084396; -0.706467; -0.710022;
2.352906; 0.087143; -0.708130; -0.706696;
2.362918; 0.087128; -0.707550; -0.706818;
2.372931; 0.082657; -0.707870; -0.702774;
2.382943; 0.082764; -0.707138; -0.696014;
2.392955; 0.087021; -0.709244; -0.698990;
2.402968; 0.092896; -0.714981; -0.707809;
2.412980; 0.099258; -0.716522; -0.715729;
2.422993; 0.101471; -0.718811; -0.722168;
2.433005; 0.099823; -0.717484; -0.723145;
2.443017; 0.090881; -0.713684; -0.716049;
2.453030; 0.087494; -0.712738; -0.715866;
2.463042; 0.092041; -0.709351; -0.724182;
2.473054; 0.087830; -0.708832; -0.722122;
2.483067; 0.081726; -0.708145; -0.703323;
2.493079; 0.081192; -0.702072; -0.694839;
2.503091; 0.083252; -0.696594; -0.708557;
2.513104; 0.089935; -0.693359; -0.717407;
2.523116; 0.095932; -0.692230; -0.716187;
2.533128; 0.091766; -0.696243; -0.715973;
2.543141; 0.088837; -0.703888; -0.720154;
2.553153; 0.094406; -0.708542; -0.722214;
2.563165; 0.098267; -0.709991; -0.719498;
2.573178; 0.092850; -0.714844; -0.709152;
2.583190; 0.084213; -0.717270; -0.697739;
2.593202; 0.080978; -0.712860; -0.696686;
2.603215; 0.081985; -0.705597; -0.702347;
2.613227; 0.088333; -0.700500; -0.707565;
2.623240; 0.078232; -0.702606; -0.700836;
2.633252; 0.081192; -0.700851; -0.707397;
2.643264; 0.083588; -0.699158; -0.709534;
2.653277; 0.084366; -0.698776; -0.708115;
2.663289; 0.084625; -0.698837; -0.706375;
2.673301; 0.084702; -0.700607; -0.708801;
2.683314; 0.085205; -0.701889; -0.711563;
2.693326; 0.087250; -0.706451; -0.713165;
2.703338; 0.091980; -0.706985; -0.718521;
2.713351; 0.095047; -0.707428; -0.718597;
2.723363; 0.097580; -0.709015; -0.715363;
2.733375; 0.097336; -0.710297; -0.713821;
2.743388; 0.093384; -0.710236; -0.708221;
2.753400; 0.091675; -0.712677; -0.710953;
2.763412; 0.093079; -0.709518; -0.714508;
2.773425; 0.092041; -0.705658; -0.712784;
2.783437; 0.089890; -0.704971; -0.711090;
2.793450; 0.088516; -0.703430; -0.707809;
2.803462; 0.089630; -0.703049; -0.708420;
2.813474; 0.093567; -0.706635; -0.711029;
2.823487; 0.094971; -0.709045; -0.716782;
2.833499; 0.093292; -0.707047; -0.717743;
2.843511; 0.090775; -0.706055; -0.714172;
2.853524; 0.088577; -0.706543; -0.708878;
2.863533; 0.086060; -0.703857; -0.709396;
2.873545; 0.085236; -0.701050; -0.707443;
2.883558; 0.084534; -0.702240; -0.706421;
2.893570; 0.081970; -0.702774; -0.708282;
2.903582; 0.081146; -0.702438; -0.709595;
2.913595; 0.080536; -0.703613; -0.709732;
2.923607; 0.084503; -0.701294; -0.708817;
2.933619; 0.091064; -0.698166; -0.710800;
2.943632; 0.091278; -0.699905; -0.715759;
2.953644; 0.090073; -0.700851; -0.718338;
2.963657; 0.092575; -0.703293; -0.717392;
2.973669; 0.093674; -0.705887; -0.716415;
2.983681; 0.093246; -0.709885; -0.715469;
2.993694; 0.091949; -0.711655; -0.711777;
3.003706; 0.091827; -0.709915; -0.707642;
3.013718; 0.092026; -0.707825; -0.705261;
3.023731; 0.091827; -0.705368; -0.710999;
3.033743; 0.094269; -0.703339; -0.715103;
3.043755; 0.092255; -0.701294; -0.716293;
3.053768; 0.091080; -0.701675; -0.713837;
3.063780; 0.089722; -0.703674; -0.715317;
3.073792; 0.088837; -0.703079; -0.714172;
3.083805; 0.088333; -0.700668; -0.712555;
3.093817; 0.083466; -0.704178; -0.709717;
3.103829; 0.081482; -0.706879; -0.707642;
3.113842; 0.081711; -0.707413; -0.705826;
3.123854; 0.085480; -0.707657; -0.706985;
3.133866; 0.091019; -0.705322; -0.710648;
3.143879; 0.090149; -0.702866; -0.714218;
3.153891; 0.087219; -0.701965; -0.712952;
3.163904; 0.086472; -0.705154; -0.711151;
3.173916; 0.087585; -0.709686; -0.709137;
3.183928; 0.089737; -0.714355; -0.712860;
3.193941; 0.090576; -0.716034; -0.711670;
3.203953; 0.090500; -0.711823; -0.710968;
3.213965; 0.092194; -0.706741; -0.711624;
3.223978; 0.093811; -0.704712; -0.714966;
3.233990; 0.096344; -0.701355; -0.719025;
3.244002; 0.094345; -0.697784; -0.716110;
3.254015; 0.089966; -0.699219; -0.710419;
3.264027; 0.086945; -0.700745; -0.708069;
3.274039; 0.088806; -0.702011; -0.709152;
3.284052; 0.092041; -0.705307; -0.712814;
3.294064; 0.092026; -0.707443; -0.714584;
3.304076; 0.091339; -0.707474; -0.711609;
3.314089; 0.090836; -0.707687; -0.707367;
3.324101; 0.091446; -0.706451; -0.708939;
3.334113; 0.092346; -0.706314; -0.709244;
3.344126; 0.089996; -0.707672; -0.711075;
3.354138; 0.088440; -0.710571; -0.712051;
3.364151; 0.087677; -0.709930; -0.711578;
3.374163; 0.089645; -0.704987; -0.713593;
3.384175; 0.090790; -0.701340; -0.715057;
3.394188; 0.089310; -0.701950; -0.717361;
3.404200; 0.092422; -0.705231; -0.718506;
3.414212; 0.091446; -0.707718; -0.717087;
3.424225; 0.088821; -0.708847; -0.712173;
3.434237; 0.089279; -0.709457; -0.707031;
3.444249; 0.091690; -0.708588; -0.705276;
3.454262; 0.093094; -0.707993; -0.708969;
3.464274; 0.092468; -0.707336; -0.714203;
3.474286; 0.091736; -0.706345; -0.716171;
3.484299; 0.092560; -0.706207; -0.713058;
3.494311; 0.092117; -0.707565; -0.708786;
3.504323; 0.088715; -0.706223; -0.707993;
3.514336; 0.087280; -0.704117; -0.706589;
3.524348; 0.090118; -0.701797; -0.705322;
3.534361; 0.091187; -0.699982; -0.705353;
3.544373; 0.090088; -0.700974; -0.706757;
3.554385; 0.092331; -0.703171; -0.711044;
3.564398; 0.094696; -0.704437; -0.716278;
3.574410; 0.093338; -0.706116; -0.713654;
3.584422; 0.089127; -0.709702; -0.711823;
3.594435; 0.084229; -0.713104; -0.709778;
3.604447; 0.086258; -0.712799; -0.707993;
3.614459; 0.087448; -0.709030; -0.710236;
3.624472; 0.089386; -0.707336; -0.714035;
3.634484; 0.091217; -0.704926; -0.717926;
3.644496; 0.089447; -0.702240; -0.714767;
3.654509; 0.086609; -0.703781; -0.708679;
3.664521; 0.084763; -0.706314; -0.705887;
3.674533; 0.085861; -0.707382; -0.706085;
3.684546; 0.089310; -0.706177; -0.709091;
3.694558; 0.089828; -0.707016; -0.711670;
3.704571; 0.092621; -0.708115; -0.710876;
3.714583; 0.095825; -0.705048; -0.711441;
3.724595; 0.095642; -0.704041; -0.713058;
3.734608; 0.093521; -0.705460; -0.713303;
3.744620; 0.091965; -0.705460; -0.710861;
3.754632; 0.091187; -0.702530; -0.708740;
3.764645; 0.088379; -0.701843; -0.707581;
3.774657; 0.084641; -0.703415; -0.705536;
3.784669; 0.087509; -0.701340; -0.709671;
3.794682; 0.091553; -0.699539; -0.714630;
3.804694; 0.092728; -0.702576; -0.716141;
3.814706; 0.091751; -0.704636; -0.717270;
3.824719; 0.089233; -0.706863; -0.715179;
3.834731; 0.087906; -0.707703; -0.712692;
3.844743; 0.087265; -0.706421; -0.710342;
3.854756; 0.088318; -0.706589; -0.712646;
3.864769; 0.089111; -0.707169; -0.715256;
3.874781; 0.089828; -0.705780; -0.713669;
3.884794; 0.087875; -0.706558; -0.710602;
3.894806; 0.088242; -0.709366; -0.711472;
3.904819; 0.090942; -0.709793; -0.713425;
3.914831; 0.093033; -0.707809; -0.713348;
3.924843; 0.093933; -0.704605; -0.710480;
3.934856; 0.095963; -0.702072; -0.710846;
3.944868; 0.095734; -0.706467; -0.714661;
3.954880; 0.091782; -0.712372; -0.717880;
3.964893; 0.089554; -0.711853; -0.718964;
3.974905; 0.087219; -0.707367; -0.714264;
3.984917; 0.087875; -0.701630; -0.709320;
3.994930; 0.083954; -0.699615; -0.702881;
4.004942; 0.086334; -0.699478; -0.697281;
4.014954; 0.088364; -0.701462; -0.700378;
4.024967; 0.094040; -0.702316; -0.713669;
4.034979; 0.094513; -0.705444; -0.714203;
4.044991; 0.087952; -0.708069; -0.707748;
4.055004; 0.085617; -0.707993; -0.700684;
4.065016; 0.082306; -0.708160; -0.700439;
4.075028; 0.081284; -0.708359; -0.703293;
4.085041; 0.084183; -0.708389; -0.708405;
4.095053; 0.086807; -0.704529; -0.711456;
4.105066; 0.088287; -0.703140; -0.717178;
4.115078; 0.091568; -0.703323; -0.719498;
4.125090; 0.092178; -0.704498; -0.717422;
4.135103; 0.092850; -0.704575; -0.714981;
4.145115; 0.094772; -0.704330; -0.717194;
4.155127; 0.095200; -0.705994; -0.718155;
4.165140; 0.092026; -0.706375; -0.716309;
4.175152; 0.090240; -0.705566; -0.711319;
4.185164; 0.087158; -0.705536; -0.704773;
4.195177; 0.084183; -0.707397; -0.702087;
4.205189; 0.085114; -0.707047; -0.703369;
4.215201; 0.086823; -0.707779; -0.708313;
4.225214; 0.091537; -0.705963; -0.711258;
4.235226; 0.092453; -0.704483; -0.709915;
4.245238; 0.090759; -0.706345; -0.708267;
4.255251; 0.092072; -0.707886; -0.708145;
4.265263; 0.092010; -0.708298; -0.704651;
4.275275; 0.087662; -0.711349; -0.699753;
4.285288; 0.089417; -0.711456; -0.701782;
4.295300; 0.089386; -0.708694; -0.705673;
4.305313; 0.087418; -0.705811; -0.706726;
4.315325; 0.087143; -0.704391; -0.703354;
4.325337; 0.087006; -0.701187; -0.705627;
4.335350; 0.086868; -0.700806; -0.708649;
4.345362; 0.088394; -0.701904; -0.714584;
4.355374; 0.090652; -0.704498; -0.717392;
4.365387; 0.094986; -0.710831; -0.718521;
4.375399; 0.096558; -0.717453; -0.718674;
4.385411; 0.093307; -0.720551; -0.716736;
4.395424; 0.094208; -0.722839; -0.712296;
4.405436; 0.098312; -0.718979; -0.707977;
4.415448; 0.096405; -0.717316; -0.703278;
4.425461; 0.097488; -0.717712; -0.700256;
4.435473; 0.098572; -0.713486; -0.703720;
4.445485; 0.097107; -0.709824; -0.703491;
4.455498; 0.098022; -0.708282; -0.696838;
4.465510; 0.097961; -0.706543; -0.701477;
4.475523; 0.096970; -0.705170; -0.708374;
4.485535; 0.098633; -0.704163; -0.712570;
4.495547; 0.097351; -0.706955; -0.711258;
4.505560; 0.093842; -0.706161; -0.706955;
4.515572; 0.086655; -0.707474; -0.705460;
4.525584; 0.081177; -0.711685; -0.704834;
4.535597; 0.085693; -0.711365; -0.707687;
4.545609; 0.089172; -0.709412; -0.715881;
4.555621; 0.091690; -0.706161; -0.717346;
4.565634; 0.091492; -0.704620; -0.710861;
4.575646; 0.092117; -0.703842; -0.698959;
4.585658; 0.091949; -0.703094; -0.697189;
4.595671; 0.093658; -0.706741; -0.704102;
4.605683; 0.093246; -0.713028; -0.705627;
4.615695; 0.092636; -0.716110; -0.706802;
4.625708; 0.090485; -0.721344; -0.710510;
4.635720; 0.093384; -0.720581; -0.708557;
4.645733; 0.093750; -0.715530; -0.701828;
4.655745; 0.088989; -0.713409; -0.696320;
4.665757; 0.091537; -0.708008; -0.700546;
4.675770; 0.095566; -0.704498; -0.712845;
4.685782; 0.096863; -0.705460; -0.715042;
4.695794; 0.094910; -0.706360; -0.709030;
4.705807; 0.092575; -0.708786; -0.702286;
4.715819; 0.095215; -0.703674; -0.702759;
4.725831; 0.096313; -0.700806; -0.708572;
4.735844; 0.096436; -0.700851; -0.713226;
4.745856; 0.092789; -0.703964; -0.712082;
4.755868; 0.089203; -0.708374; -0.705704;
4.765881; 0.087784; -0.713242; -0.702240;
4.775893; 0.086899; -0.716553; -0.700607;
4.785905; 0.088303; -0.718872; -0.699310;
4.795918; 0.091507; -0.717529; -0.703171;
4.805930; 0.089996; -0.716370; -0.704102;
4.815942; 0.093201; -0.713547; -0.702820;
4.825955; 0.095230; -0.710693; -0.705170;
4.835967; 0.093643; -0.713318; -0.704468;
4.845980; 0.099136; -0.708878; -0.709656;
4.855992; 0.096222; -0.706680; -0.714813;
4.866004; 0.091629; -0.706787; -0.709091;
4.876017; 0.091675; -0.705841; -0.705978;
4.886029; 0.091202; -0.703461; -0.708450;
4.896041; 0.089462; -0.703781; -0.710480;
4.906054; 0.091339; -0.704041; -0.709030;
4.916066; 0.095963; -0.705429; -0.712585;
4.926078; 0.098663; -0.708923; -0.713547;
4.936091; 0.097427; -0.713181; -0.709259;
4.946103; 0.095062; -0.713318; -0.708572;
4.956115; 0.095032; -0.713120; -0.711212;
4.966128; 0.094727; -0.712860; -0.711823;
4.976140; 0.092499; -0.710999; -0.705795;
4.986152; 0.091873; -0.709671; -0.702316;
4.996165; 0.091156; -0.707336; -0.700485;
5.006177; 0.094437; -0.705505; -0.703949;
5.016189; 0.097168; -0.702698; -0.708603;
5.026202; 0.097595; -0.702881; -0.711029;
5.036214; 0.095322; -0.706772; -0.710114;
5.046227; 0.090866; -0.710587; -0.703674;
5.056239; 0.090103; -0.710342; -0.701065;
5.066251; 0.090622; -0.708832; -0.705429;
5.076264; 0.089127; -0.709534; -0.707565;
5.086276; 0.091599; -0.711487; -0.711624;
5.096288; 0.093033; -0.709625; -0.710678;
5.106301; 0.085449; -0.701843; -0.716110;
5.116313; 0.099701; -0.706055; -0.702835;
5.126325; 0.093719; -0.706635; -0.702347;
5.136338; 0.094345; -0.709732; -0.705307;
5.146350; 0.100403; -0.712509; -0.716766;
5.156362; 0.103195; -0.715088; -0.721542;
5.166375; 0.097549; -0.718826; -0.709549;
5.176387; 0.091614; -0.720596; -0.701843;
5.186399; 0.091736; -0.718246; -0.698502;
5.196412; 0.087982; -0.714340; -0.698898;
5.206424; 0.091034; -0.709976; -0.697250;
5.216437; 0.100800; -0.703506; -0.706512;
5.226449; 0.103378; -0.700821; -0.717911;
5.236461; 0.101074; -0.698593; -0.719589;
5.246474; 0.093872; -0.699341; -0.710495;
5.256486; 0.091568; -0.701126; -0.705917;
5.266498; 0.090912; -0.699234; -0.706558;
5.276511; 0.090927; -0.700867; -0.710449;
5.286523; 0.088608; -0.704651; -0.715836;
5.296535; 0.082596; -0.706497; -0.704514;
5.306548; 0.086655; -0.705917; -0.704163;
5.316560; 0.092773; -0.704773; -0.711838;
5.326572; 0.095459; -0.707657; -0.721283;
5.336585; 0.094986; -0.710571; -0.714325;
5.346597; 0.092896; -0.711182; -0.705597;
5.356609; 0.093933; -0.712189; -0.703384;
5.366622; 0.098190; -0.711121; -0.708405;
5.376634; 0.097061; -0.711166; -0.711655;
5.386646; 0.093857; -0.711456; -0.710876;
5.396659; 0.090973; -0.710739; -0.709793;
5.406671; 0.089401; -0.708191; -0.706757;
5.416684; 0.088974; -0.702621; -0.705643;
5.426696; 0.092224; -0.700058; -0.709396;
5.436708; 0.093063; -0.703522; -0.713242;
5.446721; 0.095032; -0.706299; -0.711563;
5.456733; 0.093826; -0.706390; -0.703384;
5.466745; 0.091187; -0.704941; -0.695801;
5.476758; 0.091980; -0.703964; -0.696609;
5.486770; 0.094452; -0.706543; -0.703964;
5.496782; 0.097855; -0.707382; -0.711319;
5.506795; 0.099518; -0.709778; -0.716629;
5.516807; 0.095535; -0.713089; -0.717499;
5.526819; 0.092407; -0.716644; -0.712585;
5.536832; 0.092224; -0.717499; -0.707123;
5.546844; 0.091873; -0.715515; -0.705231;
5.556856; 0.092407; -0.713364; -0.710678;
5.566869; 0.095688; -0.709518; -0.713638;
5.576881; 0.093689; -0.706909; -0.712921;
5.586893; 0.091293; -0.706573; -0.709686;
5.596906; 0.090927; -0.708221; -0.707214;
5.606918; 0.090195; -0.707642; -0.703537;
5.616931; 0.091064; -0.708633; -0.701447;
5.626943; 0.091949; -0.705688; -0.701569;
5.636955; 0.090836; -0.704041; -0.704575;
5.646968; 0.093704; -0.704468; -0.710037;
5.656980; 0.096771; -0.704514; -0.714111;
5.666992; 0.094193; -0.705765; -0.711182;
5.677005; 0.092682; -0.705856; -0.706436;
5.687017; 0.091171; -0.708496; -0.700882;
5.697029; 0.092163; -0.708847; -0.702011;
5.707042; 0.093063; -0.710312; -0.706223;
5.717054; 0.095901; -0.711578; -0.710785;
5.727066; 0.094391; -0.710892; -0.710266;
5.737079; 0.091904; -0.709976; -0.711166;
5.747091; 0.093063; -0.707901; -0.711807;
5.757103; 0.093567; -0.708664; -0.708206;
5.767116; 0.094055; -0.711746; -0.707214;
5.777128; 0.095901; -0.712128; -0.709778;
5.787140; 0.095383; -0.710480; -0.708527;
5.797153; 0.094849; -0.709595; -0.707642;
5.807165; 0.093719; -0.707687; -0.705399;
5.817178; 0.091232; -0.705612; -0.705292;
