timestamp; x; y; z;
0.410451; -0.010971; -0.363205; -0.978043;
0.420462; -0.014023; -0.362778; -0.957596;
0.430473; -0.011597; -0.368378; -0.944824;
0.440484; -0.006577; -0.378479; -0.936752;
0.450495; 0.006805; -0.391205; -0.929550;
0.460506; 0.019577; -0.405823; -0.930847;
0.470517; 0.018433; -0.418793; -0.940750;
0.480528; 0.018188; -0.424301; -0.934174;
0.490539; 0.017334; -0.420502; -0.905334;
0.500550; 0.011902; -0.416016; -0.870041;
0.510561; -0.000427; -0.412949; -0.839783;
0.520572; -0.015457; -0.413757; -0.817596;
0.530583; -0.026901; -0.415665; -0.803482;
0.540594; -0.032455; -0.413879; -0.800766;
0.550605; -0.034897; -0.408463; -0.811981;
0.560616; -0.033691; -0.400223; -0.825974;
0.570627; -0.025757; -0.387650; -0.845169;
0.580639; -0.008026; -0.378220; -0.876419;
0.590649; 0.011856; -0.370209; -0.922333;
0.600661; 0.030014; -0.371979; -0.981628;
0.610672; 0.045319; -0.383041; -1.047989;
0.620683; 0.054962; -0.384979; -1.103119;
0.630694; 0.061920; -0.380707; -1.127502;
0.640705; 0.055756; -0.379440; -1.118027;
0.650716; 0.037445; -0.382782; -1.081970;
0.660727; 0.017731; -0.385193; -1.039459;
0.670738; 0.007660; -0.386475; -0.999329;
0.680749; 0.001129; -0.386368; -0.968033;
0.690760; -0.007370; -0.383408; -0.937256;
0.700771; -0.013550; -0.377716; -0.901566;
0.710782; -0.022171; -0.374863; -0.868637;
0.720793; -0.028610; -0.371521; -0.840546;
0.730804; -0.036453; -0.369904; -0.815598;
0.740815; -0.042023; -0.372406; -0.798523;
0.750826; -0.046921; -0.377090; -0.787628;
0.760837; -0.049286; -0.384521; -0.786530;
0.770848; -0.049530; -0.391388; -0.793030;
0.780859; -0.043350; -0.398010; -0.812592;
0.790870; -0.029556; -0.406021; -0.858261;
0.800881; -0.005859; -0.407822; -0.917816;
0.810892; 0.022079; -0.404251; -0.972504;
0.820903; 0.039825; -0.396713; -1.026871;
0.830914; 0.048859; -0.389236; -1.067123;
0.840925; 0.048370; -0.381821; -1.084656;
0.850932; 0.037033; -0.378815; -1.087860;
0.860943; 0.024948; -0.375214; -1.071564;
0.870954; 0.018082; -0.373245; -1.044739;
0.880965; 0.011047; -0.369049; -1.012177;
0.890976; 0.005005; -0.368774; -0.979736;
0.900987; 0.000565; -0.372025; -0.952148;
0.910998; -0.003372; -0.376282; -0.937164;
0.921009; -0.006485; -0.375656; -0.925888;
0.931020; -0.010773; -0.370743; -0.904404;
0.941031; -0.018219; -0.367325; -0.877991;
0.951042; -0.032196; -0.367477; -0.848267;
0.961053; -0.047318; -0.368652; -0.818314;
0.971064; -0.062302; -0.370773; -0.793015;
0.981075; -0.072479; -0.373444; -0.776001;
0.991086; -0.073288; -0.381668; -0.773010;
1.001097; -0.072006; -0.393219; -0.798828;
1.011108; -0.061874; -0.399979; -0.849197;
1.021119; -0.031342; -0.398285; -0.904877;
1.031130; 0.001572; -0.391571; -0.953445;
1.041141; 0.027679; -0.388489; -0.998764;
1.051152; 0.045029; -0.387238; -1.035263;
1.061163; 0.051910; -0.386948; -1.057907;
1.071174; 0.052444; -0.390564; -1.068848;
1.081185; 0.047897; -0.400787; -1.069366;
1.091196; 0.041779; -0.410446; -1.057571;
1.101208; 0.036835; -0.417282; -1.035110;
1.111219; 0.033157; -0.420074; -1.003922;
1.121230; 0.025711; -0.417969; -0.967651;
1.131241; 0.012894; -0.416245; -0.933319;
1.141252; 0.003357; -0.415771; -0.898407;
1.151263; -0.002838; -0.416565; -0.862274;
1.161274; -0.009964; -0.419495; -0.830688;
1.171285; -0.018372; -0.427338; -0.807114;
1.181296; -0.029190; -0.440262; -0.791443;
1.191307; -0.033279; -0.451981; -0.780899;
1.201318; -0.023987; -0.454941; -0.777710;
1.211329; -0.009293; -0.451691; -0.802917;
1.221340; 0.013123; -0.438599; -0.843719;
1.231351; 0.035797; -0.426529; -0.904373;
1.241362; 0.049133; -0.419296; -0.970642;
1.251373; 0.060486; -0.412903; -1.016785;
1.261384; 0.063873; -0.408295; -1.045029;
1.271395; 0.052002; -0.403244; -1.057999;
1.281406; 0.035645; -0.398407; -1.050751;
1.291417; 0.020111; -0.394531; -1.032486;
1.301428; 0.007721; -0.387299; -1.009964;
1.311439; -0.001450; -0.383133; -0.984970;
1.321450; -0.011322; -0.383316; -0.961868;
1.331461; -0.023788; -0.385315; -0.936462;
1.341472; -0.034378; -0.384079; -0.904221;
1.351483; -0.041351; -0.378174; -0.869202;
1.361494; -0.048615; -0.371704; -0.837540;
1.371505; -0.056931; -0.368256; -0.809341;
1.381516; -0.067596; -0.367340; -0.788696;
1.391527; -0.073242; -0.369675; -0.775330;
1.401538; -0.073288; -0.372543; -0.769547;
1.411549; -0.061935; -0.370682; -0.775345;
1.421560; -0.049377; -0.365005; -0.808731;
1.431571; -0.037460; -0.363525; -0.873276;
1.441582; -0.009842; -0.360245; -0.942642;
1.451593; 0.022308; -0.356384; -1.004639;
1.461604; 0.041580; -0.364655; -1.061996;
1.471615; 0.049423; -0.381622; -1.097183;
1.481626; 0.048111; -0.399399; -1.111908;
1.491637; 0.043320; -0.413803; -1.102432;
1.501648; 0.033752; -0.420547; -1.078247;
1.511659; 0.022751; -0.421722; -1.045227;
1.521670; 0.011658; -0.417038; -1.009811;
1.531681; 0.002823; -0.407898; -0.969589;
1.541692; -0.000580; -0.400024; -0.931763;
1.551704; -0.001801; -0.393723; -0.896927;
1.561715; -0.007721; -0.394287; -0.866531;
1.571726; -0.017151; -0.399399; -0.842163;
1.581737; -0.027512; -0.405060; -0.823151;
1.591748; -0.033630; -0.410065; -0.809647;
1.601759; -0.034988; -0.408356; -0.799377;
1.611770; -0.029755; -0.399277; -0.796967;
1.621781; -0.023621; -0.392410; -0.818512;
1.631792; -0.018784; -0.393280; -0.864441;
1.641803; -0.011215; -0.396378; -0.922287;
1.651814; 0.003021; -0.398209; -0.965836;
1.661825; 0.010208; -0.397156; -0.991806;
1.671836; 0.007126; -0.395950; -0.999771;
1.681847; -0.002838; -0.396667; -0.994339;
1.691858; -0.012390; -0.396881; -0.983246;
1.701869; -0.019699; -0.394974; -0.967728;
1.711880; -0.019043; -0.393478; -0.949463;
1.721891; -0.011368; -0.395493; -0.932068;
1.731902; 0.001846; -0.402237; -0.915268;
1.741913; 0.019989; -0.413925; -0.897018;
1.751924; 0.042206; -0.432678; -0.884903;
1.761935; 0.058395; -0.457245; -0.877701;
1.771946; 0.064880; -0.482300; -0.878784;
1.781957; 0.056290; -0.503693; -0.897690;
1.791968; 0.031906; -0.510468; -0.923355;
1.801979; -0.010010; -0.485321; -0.935211;
1.811990; -0.053757; -0.420975; -0.938812;
1.822001; -0.085510; -0.343521; -0.933945;
1.832012; -0.098145; -0.258957; -0.920807;
1.842024; -0.093414; -0.185059; -0.916672;
1.852035; -0.088638; -0.141251; -0.925095;
1.862046; -0.090332; -0.138779; -0.949341;
1.872057; -0.087479; -0.178879; -0.983368;
1.882068; -0.057556; -0.250610; -1.027161;
1.892079; -0.010590; -0.324493; -1.053497;
1.902090; 0.028992; -0.393646; -1.061249;
1.912101; 0.061783; -0.459595; -1.050461;
1.922112; 0.088577; -0.522797; -1.016144;
1.932123; 0.097855; -0.570480; -0.970505;
1.942135; 0.076752; -0.587265; -0.926865;
1.952146; 0.033752; -0.589462; -0.879639;
1.962157; -0.030518; -0.542084; -0.827301;
1.972168; -0.073608; -0.452728; -0.795929;
1.982179; -0.072617; -0.365082; -0.773438;
1.992190; -0.061111; -0.286926; -0.757645;
2.002201; -0.063370; -0.237946; -0.772537;
2.012212; -0.058945; -0.228210; -0.821198;
2.022223; -0.040314; -0.257385; -0.893494;
2.032234; -0.012833; -0.318619; -0.969849;
2.042245; 0.015305; -0.383896; -1.032028;
2.052256; 0.038635; -0.433136; -1.060944;
2.062267; 0.071182; -0.482315; -1.063278;
2.072278; 0.079132; -0.524017; -1.040527;
2.082289; 0.055817; -0.541931; -0.995712;
2.092300; 0.038849; -0.537659; -0.952377;
2.102311; 0.001175; -0.505600; -0.917480;
2.112322; -0.030182; -0.441513; -0.891159;
2.122333; -0.042007; -0.383850; -0.861618;
2.132344; -0.046158; -0.336792; -0.837967;
2.142355; -0.049011; -0.300354; -0.835159;
2.152366; -0.051254; -0.277420; -0.855759;
2.162377; -0.048340; -0.275467; -0.891846;
2.172388; -0.037842; -0.294907; -0.931030;
2.182399; -0.028122; -0.329285; -0.970459;
2.192410; -0.018616; -0.365158; -1.005844;
2.202421; -0.008347; -0.387512; -1.027954;
2.212432; 0.003159; -0.395111; -1.022720;
2.222443; 0.009308; -0.399612; -0.989029;
2.232454; 0.003708; -0.408981; -0.947906;
2.242465; -0.007050; -0.416367; -0.916092;
2.252476; -0.013580; -0.419052; -0.895859;
2.262487; -0.015381; -0.417221; -0.882935;
2.272498; -0.014633; -0.412720; -0.876923;
2.282510; -0.017548; -0.408188; -0.873795;
2.292521; -0.024719; -0.401230; -0.878082;
2.302532; -0.025070; -0.387344; -0.882767;
2.312543; -0.019028; -0.372177; -0.895187;
2.322554; -0.010010; -0.363815; -0.918472;
2.332565; 0.000854; -0.369217; -0.953598;
2.342576; 0.014969; -0.382172; -0.982666;
2.352587; 0.026306; -0.397064; -0.998169;
2.362598; 0.026413; -0.411987; -1.000885;
2.372609; 0.022141; -0.424911; -0.989624;
2.382620; 0.011932; -0.434021; -0.967148;
2.392631; 0.001373; -0.437607; -0.944214;
2.402642; -0.008148; -0.434601; -0.918503;
2.412653; -0.014343; -0.424896; -0.896149;
2.422664; -0.018723; -0.411926; -0.881805;
2.432675; -0.019379; -0.397995; -0.872742;
2.442686; -0.022552; -0.385056; -0.875229;
2.452697; -0.027573; -0.374207; -0.882401;
2.462708; -0.026321; -0.364838; -0.892227;
2.472719; -0.021515; -0.355942; -0.912903;
2.482730; -0.015656; -0.351929; -0.948624;
2.492741; -0.002365; -0.354950; -0.981140;
2.502752; 0.006393; -0.364975; -1.000793;
2.512763; 0.006775; -0.377319; -1.005310;
2.522774; 0.002625; -0.385284; -0.992874;
2.532785; -0.005661; -0.388962; -0.969666;
2.542796; -0.016525; -0.389954; -0.939270;
2.552807; -0.027344; -0.389618; -0.915207;
2.562818; -0.035950; -0.387573; -0.899460;
2.572829; -0.039429; -0.381195; -0.887207;
2.582841; -0.042770; -0.373642; -0.878326;
2.592852; -0.049042; -0.368317; -0.874542;
2.602863; -0.043961; -0.363708; -0.869980;
2.612874; -0.027283; -0.362640; -0.880402;
2.622885; -0.017258; -0.365143; -0.914658;
2.632896; -0.002228; -0.370544; -0.952713;
2.642907; 0.010788; -0.380829; -0.991867;
2.652918; 0.017517; -0.392670; -1.020874;
2.662929; 0.016449; -0.402695; -1.026550;
2.672940; 0.009399; -0.406815; -1.008041;
2.682951; -0.000198; -0.409576; -0.979202;
2.692962; -0.010498; -0.409149; -0.945724;
2.702973; -0.020065; -0.405060; -0.915527;
2.712984; -0.027374; -0.396576; -0.887665;
2.722995; -0.033539; -0.385681; -0.865448;
2.733006; -0.038712; -0.380005; -0.846100;
2.743017; -0.042465; -0.383835; -0.836853;
2.753028; -0.043274; -0.392441; -0.833313;
2.763039; -0.039551; -0.399887; -0.831390;
2.773050; -0.030960; -0.404358; -0.836121;
2.783061; -0.024582; -0.407288; -0.859299;
2.793072; -0.019623; -0.409286; -0.894608;
2.803083; -0.007263; -0.408905; -0.936584;
2.813094; 0.011414; -0.403824; -0.976761;
2.823105; 0.021805; -0.394394; -1.012863;
2.833116; 0.020447; -0.387589; -1.033493;
2.843127; 0.017029; -0.382172; -1.029404;
2.853138; 0.010651; -0.379211; -1.006592;
2.863149; 0.005219; -0.376678; -0.982773;
2.873160; -0.002518; -0.377640; -0.961227;
2.883172; -0.013138; -0.383362; -0.949371;
2.893183; -0.021179; -0.390747; -0.942307;
2.903194; -0.024063; -0.396072; -0.938599;
2.913205; -0.023560; -0.394562; -0.929245;
2.923216; -0.018173; -0.387131; -0.914062;
2.933227; -0.009354; -0.377533; -0.897385;
2.943238; -0.007965; -0.371902; -0.897598;
2.953249; -0.013870; -0.373749; -0.916000;
2.963260; -0.011612; -0.379089; -0.929199;
2.973271; -0.011551; -0.379410; -0.939667;
2.983282; -0.018631; -0.377960; -0.944641;
2.993293; -0.026505; -0.375229; -0.937317;
3.003304; -0.032272; -0.372330; -0.923004;
3.013315; -0.034470; -0.369736; -0.911392;
3.023326; -0.030304; -0.371460; -0.906601;
3.033337; -0.024628; -0.378403; -0.900101;
3.043348; -0.013824; -0.391190; -0.896469;
3.053359; -0.002350; -0.405365; -0.898956;
3.063370; 0.008606; -0.419357; -0.900467;
3.073381; 0.013397; -0.434601; -0.904190;
3.083392; 0.009674; -0.447311; -0.909164;
3.093403; 0.003296; -0.447510; -0.903214;
3.103414; -0.007126; -0.434814; -0.893539;
3.113425; -0.022186; -0.413773; -0.883331;
3.123436; -0.032928; -0.390793; -0.881653;
3.133447; -0.037277; -0.365707; -0.902985;
3.143458; -0.030426; -0.341660; -0.930847;
3.153469; -0.009598; -0.325439; -0.959015;
3.163481; 0.011215; -0.326126; -0.994858;
3.173492; 0.024170; -0.342957; -1.032715;
3.183503; 0.028458; -0.368484; -1.052643;
3.193514; 0.022339; -0.397873; -1.055908;
3.203525; 0.015976; -0.421356; -1.040787;
3.213536; 0.010880; -0.429764; -1.008408;
3.223547; 0.000534; -0.426041; -0.961533;
3.233558; -0.012131; -0.417801; -0.917160;
3.243569; -0.018600; -0.408463; -0.886108;
3.253580; -0.016586; -0.399033; -0.864288;
3.263591; -0.011688; -0.390854; -0.854599;
3.273602; -0.004776; -0.388153; -0.856583;
3.283613; -0.009384; -0.390900; -0.881241;
3.293624; -0.010330; -0.395615; -0.905777;
3.303635; -0.005783; -0.398056; -0.917572;
3.313646; -0.003616; -0.396179; -0.913406;
3.323657; -0.012878; -0.394714; -0.903427;
3.333668; -0.024734; -0.394119; -0.891907;
3.343679; -0.033142; -0.391586; -0.885223;
3.353690; -0.033325; -0.389786; -0.883484;
3.363701; -0.028488; -0.385742; -0.881760;
3.373712; -0.027130; -0.380753; -0.883270;
3.383723; -0.027771; -0.379089; -0.889465;
3.393734; -0.026962; -0.379486; -0.898926;
3.403745; -0.019989; -0.381989; -0.909714;
3.413756; -0.006088; -0.386398; -0.921570;
3.423767; 0.004822; -0.390991; -0.942490;
3.433778; 0.002899; -0.396805; -0.977997;
3.443790; 0.003754; -0.394440; -1.015427;
3.453801; 0.010956; -0.385101; -1.041321;
3.463812; 0.015442; -0.370316; -1.047684;
3.473823; 0.011353; -0.362137; -1.032242;
3.483834; 0.003036; -0.359512; -1.003799;
3.493845; -0.004303; -0.358521; -0.972565;
3.503856; -0.013214; -0.362640; -0.946426;
3.513867; -0.020569; -0.371872; -0.927032;
3.523878; -0.024994; -0.380081; -0.909286;
3.533889; -0.025711; -0.387833; -0.889587;
3.543900; -0.025452; -0.396790; -0.874023;
3.553911; -0.026688; -0.406219; -0.864899;
3.563922; -0.024567; -0.415558; -0.864197;
3.573933; -0.020660; -0.419632; -0.869064;
3.583944; -0.013580; -0.413239; -0.875977;
3.593955; -0.004684; -0.404297; -0.887650;
3.603966; 0.002441; -0.395706; -0.898010;
3.613977; 0.009491; -0.387024; -0.903290;
3.623988; 0.008774; -0.380005; -0.916397;
3.633999; 0.001556; -0.378220; -0.937180;
3.644010; -0.001740; -0.379776; -0.949356;
3.654021; -0.001221; -0.379166; -0.954849;
3.664032; -0.002045; -0.381027; -0.957977;
3.674043; -0.005127; -0.384079; -0.956787;
3.684054; -0.009613; -0.389084; -0.955765;
3.694065; -0.011215; -0.396774; -0.961288;
3.704077; -0.006805; -0.395111; -0.968750;
3.714088; -0.002182; -0.381958; -0.975128;
3.724099; 0.001907; -0.370239; -0.975220;
3.734110; 0.005859; -0.365555; -0.974854;
3.744121; 0.004990; -0.367020; -0.976501;
3.754132; 0.004089; -0.380066; -0.977951;
3.764143; 0.003906; -0.399155; -0.970703;
3.774154; 0.001205; -0.416138; -0.955658;
3.784165; -0.002640; -0.422562; -0.936218;
3.794176; -0.005264; -0.421143; -0.910934;
3.804187; -0.009613; -0.414856; -0.892380;
3.814198; -0.003113; -0.395966; -0.869980;
3.824209; 0.000534; -0.386383; -0.858261;
3.834220; -0.011642; -0.389496; -0.850632;
3.844231; -0.027267; -0.398361; -0.848831;
3.854242; -0.031296; -0.404160; -0.847137;
3.864253; -0.026947; -0.403183; -0.867401;
3.874264; -0.034470; -0.384918; -0.873230;
3.884275; -0.027786; -0.371811; -0.896988;
3.894286; -0.006744; -0.364807; -0.921799;
3.904297; 0.004349; -0.360825; -0.959686;
3.914308; 0.007202; -0.359131; -0.999527;
3.924319; 0.014374; -0.359909; -1.028091;
3.934330; 0.026291; -0.368195; -1.038406;
3.944342; 0.021820; -0.369568; -1.036362;
3.954353; 0.014648; -0.365128; -1.020157;
3.964364; 0.005325; -0.366119; -0.989639;
3.974375; -0.013245; -0.371719; -0.961670;
3.984386; -0.023956; -0.376648; -0.942123;
3.994397; -0.025925; -0.380676; -0.924637;
4.004408; -0.027328; -0.388229; -0.903870;
4.014419; -0.028610; -0.389267; -0.885971;
4.024430; -0.024811; -0.385757; -0.867599;
4.034441; -0.019211; -0.384460; -0.858032;
4.044452; -0.006622; -0.384613; -0.853546;
4.054463; 0.005569; -0.386398; -0.865997;
4.064474; 0.013870; -0.390884; -0.895279;
4.074485; 0.014450; -0.397079; -0.932526;
4.084496; 0.017715; -0.399109; -0.971771;
4.094507; 0.019485; -0.390442; -1.000046;
4.104518; 0.015091; -0.382050; -1.012939;
4.114529; 0.004959; -0.381042; -1.013412;
4.124540; -0.002777; -0.383362; -1.004944;
4.134551; -0.006943; -0.385071; -0.984543;
4.144562; -0.012253; -0.387161; -0.959702;
4.154573; -0.016479; -0.386932; -0.938904;
4.164584; -0.021500; -0.387589; -0.917130;
4.174595; -0.026718; -0.390076; -0.894241;
4.184607; -0.031906; -0.391617; -0.872726;
4.194618; -0.034470; -0.394974; -0.852249;
4.204629; -0.034103; -0.404709; -0.839417;
4.214640; -0.033600; -0.415680; -0.836777;
4.224651; -0.022507; -0.412247; -0.843460;
4.234662; -0.009171; -0.397766; -0.865173;
4.244673; 0.001129; -0.388580; -0.899612;
4.254684; 0.013412; -0.383636; -0.939331;
4.264695; 0.021652; -0.377319; -0.977066;
4.274706; 0.021027; -0.373352; -1.005249;
4.284717; 0.016342; -0.375427; -1.018768;
4.294728; 0.006561; -0.378662; -1.014999;
4.304739; -0.003784; -0.379471; -1.000534;
4.314750; -0.011551; -0.379318; -0.976639;
4.324761; -0.019440; -0.384232; -0.954102;
4.334772; -0.027527; -0.390320; -0.937103;
4.344783; -0.029099; -0.394073; -0.923599;
4.354794; -0.023895; -0.390457; -0.904709;
4.364805; -0.017670; -0.384537; -0.880417;
4.374816; -0.019012; -0.391006; -0.861298;
4.384827; -0.026138; -0.406601; -0.853989;
4.394838; -0.030441; -0.418762; -0.853104;
4.404850; -0.028534; -0.422806; -0.854950;
4.414861; -0.020630; -0.416962; -0.859283;
4.424872; -0.015640; -0.412064; -0.887985;
4.434883; -0.005600; -0.405548; -0.933334;
4.444894; 0.021286; -0.386017; -0.975220;
4.454905; 0.035461; -0.362732; -1.011383;
4.464916; 0.034103; -0.353333; -1.029297;
4.474927; 0.025757; -0.354324; -1.032654;
4.484938; 0.012833; -0.356796; -1.027145;
4.494949; 0.002060; -0.361557; -1.014618;
4.504960; -0.009705; -0.368301; -0.993301;
4.514971; -0.024399; -0.376099; -0.967545;
4.524982; -0.038742; -0.385071; -0.939331;
4.534993; -0.043472; -0.387207; -0.911896;
4.545004; -0.042007; -0.388031; -0.888245;
4.555015; -0.037689; -0.386337; -0.866165;
4.565026; -0.033295; -0.385986; -0.846863;
4.575037; -0.033691; -0.393478; -0.834045;
4.585048; -0.037643; -0.408051; -0.826660;
4.595059; -0.036942; -0.420197; -0.827957;
4.605070; -0.034470; -0.425385; -0.844452;
4.615081; -0.027527; -0.423706; -0.878998;
4.625092; -0.017578; -0.413818; -0.930939;
4.635104; -0.000778; -0.396713; -0.976288;
4.645115; 0.016068; -0.379745; -1.006836;
4.655126; 0.024963; -0.365677; -1.025284;
4.665137; 0.028580; -0.351685; -1.021011;
4.675148; 0.021515; -0.347717; -1.001617;
4.685159; 0.006088; -0.355362; -0.978577;
4.695170; -0.013779; -0.371170; -0.965363;
4.705181; -0.030319; -0.386856; -0.952759;
4.715192; -0.039764; -0.395584; -0.940918;
4.725203; -0.041168; -0.398590; -0.932281;
4.735214; -0.038925; -0.398300; -0.912033;
4.745225; -0.035629; -0.397064; -0.882416;
4.755236; -0.037354; -0.400787; -0.856750;
4.765247; -0.039246; -0.406693; -0.836731;
4.775258; -0.034973; -0.421112; -0.824982;
4.785269; -0.030273; -0.437119; -0.831573;
4.795280; -0.027939; -0.437622; -0.855865;
4.805291; -0.008820; -0.425827; -0.903595;
4.815302; 0.017303; -0.426529; -0.948502;
4.825313; 0.017456; -0.420029; -0.988251;
4.835324; 0.023468; -0.459732; -1.013336;
4.845335; 0.013580; -0.441879; -1.005737;
4.855347; -0.005081; -0.363586; -1.011826;
4.865358; 0.017441; -0.312042; -0.998032;
4.875369; 0.030914; -0.307693; -0.950211;
4.885380; 0.023438; -0.350845; -0.933289;
4.895391; -0.008865; -0.377594; -0.931107;
4.905402; -0.025375; -0.366333; -0.935623;
4.915413; -0.017883; -0.357895; -0.920959;
4.925424; -0.014938; -0.368683; -0.893814;
4.935435; -0.029800; -0.386597; -0.880478;
4.945446; -0.039886; -0.402679; -0.872726;
4.955457; -0.035690; -0.414352; -0.869949;
4.965468; -0.021057; -0.422241; -0.873871;
4.975479; -0.011292; -0.427246; -0.892456;
4.985490; -0.005432; -0.430008; -0.918732;
4.995501; 0.003677; -0.428604; -0.941223;
5.005512; 0.011902; -0.415680; -0.963623;
5.015523; 0.019043; -0.401657; -0.980835;
5.025534; 0.019928; -0.396408; -0.992661;
5.035545; 0.018661; -0.394470; -1.004715;
5.045556; 0.016907; -0.391891; -1.011200;
5.055568; 0.019760; -0.387817; -1.002472;
5.065579; 0.018951; -0.385437; -0.979935;
5.075590; 0.008301; -0.388702; -0.960281;
5.085601; -0.003922; -0.388672; -0.945648;
5.095612; -0.014084; -0.387604; -0.928772;
5.105623; -0.022507; -0.386826; -0.902832;
5.115634; -0.030579; -0.383636; -0.874390;
5.125645; -0.036545; -0.380997; -0.851715;
5.135656; -0.043198; -0.381699; -0.829819;
5.145667; -0.057098; -0.390884; -0.815918;
5.155678; -0.071625; -0.402817; -0.808197;
5.165689; -0.081589; -0.411194; -0.805069;
5.175700; -0.082001; -0.414505; -0.805893;
5.185711; -0.069504; -0.412933; -0.814850;
5.195722; -0.052216; -0.412216; -0.848862;
5.205733; -0.035233; -0.407745; -0.903702;
5.215744; -0.010361; -0.394028; -0.957474;
5.225755; 0.010956; -0.378815; -1.009415;
5.235766; 0.015671; -0.369339; -1.061569;
5.245777; 0.015701; -0.360382; -1.098648;
5.255788; 0.020660; -0.351379; -1.109818;
5.265799; 0.024673; -0.342560; -1.101318;
5.275810; 0.017929; -0.337494; -1.083328;
5.285822; 0.004486; -0.333069; -1.048523;
5.295833; -0.012802; -0.330383; -1.009552;
5.305844; -0.025162; -0.335083; -0.970963;
5.315855; -0.033493; -0.346756; -0.935120;
5.325866; -0.041885; -0.359711; -0.900146;
5.335877; -0.052994; -0.373245; -0.864380;
5.345888; -0.065598; -0.387970; -0.833084;
5.355899; -0.071320; -0.402191; -0.814926;
5.365910; -0.071198; -0.407684; -0.799881;
5.375921; -0.065948; -0.410248; -0.789673;
5.385932; -0.061295; -0.418381; -0.789780;
5.395943; -0.055191; -0.425827; -0.793671;
5.405954; -0.039825; -0.426865; -0.802261;
5.415965; -0.028610; -0.433167; -0.831146;
5.425976; -0.020172; -0.427765; -0.880692;
5.435987; -0.008133; -0.418182; -0.928329;
5.445998; 0.002686; -0.410614; -0.988205;
5.456009; 0.014465; -0.396057; -1.044113;
5.466020; 0.029205; -0.373062; -1.085419;
5.476031; 0.052689; -0.346100; -1.082306;
5.486043; 0.067566; -0.322769; -1.077499;
5.496054; 0.066162; -0.312576; -1.074387;
5.506065; 0.034622; -0.317444; -1.065521;
5.516076; 0.033371; -0.341263; -1.038086;
5.526087; 0.025726; -0.354965; -1.047287;
5.536098; 0.034271; -0.354874; -0.996613;
5.546109; 0.049454; -0.360306; -1.005814;
5.556120; 0.048264; -0.364212; -1.013977;
5.566131; 0.036713; -0.377121; -0.961060;
5.576142; 0.005463; -0.395401; -0.913452;
5.586153; -0.034821; -0.408249; -0.884995;
5.596164; -0.086914; -0.421997; -0.864029;
5.606175; -0.125351; -0.431396; -0.862762;
5.616186; -0.137085; -0.414108; -0.867065;
5.626197; -0.153107; -0.388977; -0.874054;
5.636208; -0.177155; -0.364975; -0.868912;
5.646219; -0.203186; -0.360687; -0.859314;
5.656230; -0.212952; -0.364517; -0.804047;
5.666241; -0.209702; -0.349075; -0.803146;
5.676253; -0.187820; -0.305450; -0.852448;
5.686264; -0.139877; -0.293182; -0.864334;
5.696275; -0.116272; -0.299225; -0.847443;
5.706286; -0.106171; -0.262680; -0.868515;
5.716297; -0.144623; -0.218719; -0.939194;
5.726308; -0.161072; -0.208191; -1.003937;
5.736319; -0.147507; -0.233688; -1.039032;
5.746330; -0.147766; -0.264450; -1.039078;
5.756341; -0.133041; -0.291931; -1.022018;
5.766352; -0.114563; -0.305954; -1.017426;
5.776363; -0.110596; -0.280304; -1.007690;
5.786374; -0.102951; -0.251068; -0.988068;
5.796385; -0.111526; -0.252029; -0.990768;
5.806396; -0.124985; -0.253662; -0.975769;
5.816407; -0.119583; -0.239044; -0.925018;
